Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2017-03-19,399.0,430.0,406.0,430.0,52.0,0.0,400.6,402.5,395.9,74.10071942446044,-114.43029137055339,-137.08255231166214,12.103718437022684,0.0,Neutral
2017-03-16,392.0,399.0,399.0,399.0,238.0,0.0,394.6,395.7,438.35,51.79856115107915,-124.21616951027806,-142.74561754693934,13.904835290185762,0.0,Neutral
2017-03-14,392.0,399.0,392.0,392.0,184.0,0.0,395.6,391.0,476.55,46.09929078014184,-131.74336423392248,-147.37797955610466,19.487887976395704,0.0,Neutral
2017-03-13,390.0,392.0,392.0,392.0,100.0,0.0,398.4,387.7,514.0,43.6241610738255,-138.72180747415342,-151.2866333866502,21.939563451610166,0.0,Neutral
2017-03-07,400.0,395.0,390.0,390.0,180.0,0.0,402.8,384.3,547.35,35.59322033898306,-145.61106691933327,-154.4278398647744,23.758273412820927,0.0,Neutral
2017-03-06,404.0,400.0,400.0,400.0,23.0,0.0,404.4,381.6,579.85,35.79545454545455,-152.08265163780897,-156.63203310113468,24.559225467395436,0.0,Neutral
2017-03-02,406.0,404.0,404.0,404.0,50.0,0.0,396.8,381.0,611.35,6.2937062937063075,-159.14881756374973,-157.7693784669661,24.129281427863397,0.0,Neutral
2017-03-01,414.0,407.0,406.0,406.0,228.0,0.0,386.4,380.9,642.65,16.053811659192817,-166.26019563556878,-157.42451869277016,24.025218232389125,0.0,Neutral
2017-02-28,398.0,421.0,398.0,414.0,1064.0,0.0,377.0,381.4,674.85,17.803365810451723,-173.12220625617317,-155.2155994570705,24.64954360637961,0.22449684143066406,Positive
2017-02-26,362.0,398.0,369.0,398.0,584.0,0.0,365.8,384.1,704.65,22.343096234309613,-180.17703135729107,-150.73894775729482,29.59898646918167,0.4489936828613281,Positive
2017-02-23,352.0,362.0,355.0,362.0,32.0,0.8979873657226562,358.8,389.3,735.25,21.222410865874366,-184.93170584843006,-143.37942685729575,36.15414529794615,0.8979873657226562,Strongly Positive
2017-02-22,359.0,352.0,352.0,352.0,22.0,0.0,365.2,481.0,768.3,21.222410865874366,-184.64502920477935,-132.99135710951217,282.54714454209466,0.0,Neutral
2017-02-16,358.0,359.0,352.0,359.0,35.0,0.0,375.4,562.1,797.2,21.349274124679766,-180.5751978639048,-120.07793908569536,349.7946858118693,0.0,Neutral
2017-02-15,363.0,363.0,358.0,358.0,332.0,0.0,385.8,640.3,827.6,20.924369747899163,-173.46679207444095,-104.953624391143,384.9863056727568,0.0,Neutral
2017-02-14,394.0,387.0,363.0,363.0,878.0,0.0,402.4,710.4,859.0,23.591836734693885,-161.76890989116964,-87.8253324703185,391.63565834700296,0.0,Neutral
2017-02-13,403.0,395.0,394.0,394.0,21.0,0.0,419.8,778.1,890.1,24.20435510887772,-144.9942470333773,-69.33943811510571,383.33665215954784,0.0,Neutral
2017-02-12,411.0,403.0,403.0,403.0,10.0,0.0,596.8,841.7,916.55,24.123539232053417,-124.63103375621859,-50.4257358855378,364.84305606048827,0.0,Neutral
2017-02-09,441.0,433.0,411.0,411.0,76.0,0.0,748.8,904.4,941.65,29.77396726422448,-97.74371740964557,-31.8744114178676,333.61328244274546,0.16952764987945557,Slightly Positive
2017-02-08,450.0,441.0,441.0,441.0,10.0,0.0,894.8,968.3,965.5,29.612403100775182,-62.81854320133402,-15.407084919923106,286.4735977751227,0.33905529975891113,Positive
2017-02-07,462.0,470.0,450.0,450.0,630.0,0.6781105995178223,1018.4,1025.2,988.75,29.384615384615387,-20.382142037978838,-3.554220349570376,218.5613567551845,0.6781105995178223,Strongly Positive
2016-05-17,1163.0,1279.0,1186.0,1279.0,50.0,0.0,1136.4,1081.2,1014.3,81.14406779661017,33.16224114925603,0.6527600725317395,86.88280740297469,0.0,Neutral
2016-05-16,1141.0,1163.0,1163.0,1163.0,10.0,0.0,1086.6,1055.6,999.35,78.70813397129187,16.61471218242832,-7.4746101966493335,53.38164478545283,0.0,Neutral
2016-05-15,1059.0,1141.0,1050.0,1141.0,134.0,0.0,1060.0,1032.3,991.2,78.50241545893721,7.06328848756948,-13.496940791418746,52.1302855034097,0.0,Neutral
2016-05-08,1040.0,1059.0,1059.0,1059.0,10.0,0.0,1041.8,1014.9,984.4,74.49856733524356,-2.9905401336878867,-18.636998111165802,39.26958110294024,0.0,Neutral
2016-04-27,1030.0,1040.0,1040.0,1040.0,50.0,0.0,1032.0,1007.6,981.95,69.25287356321839,-7.430291717420573,-22.54861260553528,36.87275416890399,0.0,Neutral
2016-04-26,1030.0,1040.0,1030.0,1030.0,320.0,0.0,1026.0,1002.1,983.05,58.778625954198475,-11.054406768404192,-26.328192827563953,35.582298970140265,0.0,Neutral
2016-04-25,1050.0,1071.0,1030.0,1030.0,210.0,0.0,1024.6,991.4,984.55,56.067961165048544,-14.501122244119301,-30.14663934235389,41.804305998311726,0.0,Neutral
2016-04-21,1010.0,1050.0,1030.0,1050.0,20.0,0.0,1004.6,978.9,986.05,56.067961165048544,-18.689459127753935,-34.058018616912534,47.30621288772019,0.0,Neutral
2016-04-20,1010.0,1030.0,1010.0,1010.0,94.0,0.0,988.0,962.7,987.6,50.6631299734748,-25.799816981007552,-37.900158489202184,47.9862248752531,0.0,Neutral
2016-04-19,1023.0,1010.0,1010.0,1010.0,100.0,0.0,983.2,952.3,990.1,50.0,-30.42722184852755,-40.92524386625084,47.865668513276184,0.0,Neutral
2016-04-18,930.0,1023.0,948.0,1023.0,794.0,0.0,978.2,947.4,993.5,45.36817102137768,-35.890895379819995,-43.54974937068165,43.62262409958813,0.0,Neutral
2016-04-17,967.0,948.0,930.0,930.0,226.0,0.0,958.2,943.1,997.35,30.30303030303031,-43.666116572417764,-45.46446286839707,36.951770368061965,0.0,Neutral
2016-04-14,986.0,967.0,967.0,967.0,20.0,0.0,953.2,950.1,1005.85,34.129692832764505,-43.485891744461924,-45.91404944239189,40.64056539414998,0.0,Neutral
2016-04-12,985.0,986.0,967.0,986.0,110.0,0.0,937.4,953.9,1013.05,33.89830508474576,-46.390609993224075,-46.52108886687438,44.03142816974348,0.0,Neutral
2016-04-10,923.0,985.0,923.0,985.0,166.0,0.0,921.4,956.3,1018.25,38.095238095238095,-51.35785968537925,-46.553708585286955,46.55713335963966,0.0,Neutral
2016-04-06,905.0,923.0,923.0,923.0,10.0,0.0,916.6,964.0,1023.5,21.402214022140214,-56.849034969760964,-45.352670810263874,57.0224127475867,0.0,Neutral
2016-04-04,888.0,905.0,905.0,905.0,10.0,0.0,928.0,977.7,1031.35,14.545454545454547,-56.71814909681143,-42.478579770389594,62.29151895189162,0.0,Neutral
2016-01-14,906.0,888.0,888.0,888.0,11.0,0.0,947.0,993.2,1041.1,8.914728682170548,-53.89337259574779,-38.91868743878413,61.47049879594856,0.0,Neutral
2016-01-11,961.0,942.0,906.0,906.0,120.0,0.0,970.4,1012.5,1050.7,9.163346613545812,-47.77311789663395,-35.17501614954322,54.69562241268988,0.0,Neutral
2016-01-06,980.0,961.0,961.0,961.0,95.0,0.0,991.2,1027.9,1059.4,20.27649769585254,-41.09929291126832,-32.025490712770534,41.45533071204269,0.0,Neutral
2016-01-04,1000.0,980.0,980.0,980.0,20.0,0.0,1011.4,1039.6,1066.35,22.222222222222214,-37.58325748760171,-29.75704016314609,36.71572475717714,0.0,Neutral
2016-01-03,1005.0,1000.0,1000.0,1000.0,11.0,0.0,1027.4,1051.6,1073.35,28.723404255319153,-34.48339761975649,-27.800485832032184,34.62240764463696,0.19705143570899963,Slightly Positive
2015-12-27,1010.0,1009.0,1005.0,1005.0,411.0,0.0,1039.4,1061.6,1078.85,26.60098522167489,-32.06163615032824,-26.129757885101103,32.435234613683846,0.39410287141799927,Positive
2015-12-17,1062.0,1065.0,1010.0,1010.0,369.0,0.7882057428359985,1054.6,1072.2,1085.1,33.94495412844036,-29.013327712617183,-24.646788318794314,29.024127893878845,0.7882057428359985,Strongly Positive
2015-10-14,1060.0,1062.0,1062.0,1062.0,10.0,0.0,1064.6,1080.2,1092.1,44.57831325301205,-25.209656539936987,-23.555153470338595,19.406757127929264,0.0,Neutral
2015-10-08,1060.0,1080.0,1060.0,1060.0,65.0,0.0,1067.8,1083.0,1098.5,39.130434782608695,-25.282648511680463,-23.141527702938998,18.487232831821537,0.0,Neutral
2015-10-05,1081.0,1060.0,1060.0,1060.0,100.0,0.0,1075.8,1085.0,1106.35,35.294117647058826,-24.804428831808536,-22.606247500753632,16.719914938651808,0.0,Neutral
2015-09-30,1060.0,1081.0,1081.0,1081.0,10.0,0.0,1083.8,1089.0,1115.35,42.487046632124354,-23.833254930127396,-22.056702167989904,14.74222959167025,0.0,Neutral
2015-09-22,1078.0,1061.0,1060.0,1060.0,40.0,0.0,1089.8,1088.9,1123.75,31.77083333333333,-24.385200169361724,-21.612563977455533,14.805779652260673,0.0,Neutral
2015-09-14,1100.0,1078.0,1078.0,1078.0,20.0,0.0,1095.8,1090.9,1132.0,31.44329896907216,-22.596807363157495,-20.919404929478986,11.435325385263218,0.0,Neutral
2015-09-13,1100.0,1100.0,1100.0,1100.0,50.0,0.0,1098.2,1093.1,1138.4,28.773584905660385,-21.818214256138162,-20.50005432105936,10.774970997648762,0.0,Neutral
2015-09-08,1111.0,1100.0,1100.0,1100.0,50.0,0.0,1094.2,1095.1,1141.4,25.523012552301253,-22.74709048308955,-20.170514337289656,13.666260156561954,0.0,Neutral
2015-09-07,1090.0,1111.0,1111.0,1111.0,64.0,0.0,1094.2,1096.1,1143.9,24.302788844621503,-23.601807551189722,-19.52637030083968,14.410258691491931,0.0,Neutral
2015-09-02,1090.0,1090.0,1070.0,1090.0,227.0,0.0,1088.0,1098.0,1144.05,16.73640167364016,-25.469438317365984,-18.50751098825217,17.511900715422755,0.0,Neutral
2015-09-01,1080.0,1090.0,1070.0,1090.0,164.0,0.0,1086.0,1104.0,1146.35,24.334600760456283,-25.3445679379422,-16.76702915597372,23.664319132401392,0.0,Neutral
2015-08-31,1100.0,1080.0,1080.0,1080.0,40.0,0.0,1088.0,1114.0,1148.6,26.838235294117652,-24.816539665471055,-14.622644460481599,35.3396220818644,0.0,Neutral
2015-08-27,1080.0,1100.0,1060.0,1100.0,342.0,0.0,1096.0,1127.7,1152.35,39.93288590604026,-22.76343391165551,-12.074170659234234,45.72393003425933,0.0,Neutral
2015-08-26,1080.0,1080.0,1080.0,1080.0,19.0,0.0,1098.0,1141.7,1155.1,37.84722222222223,-21.84818352897946,-9.401854846128913,56.47034620046188,0.0,Neutral
2015-08-23,1100.0,1080.0,1080.0,1080.0,11.0,0.0,1108.0,1158.6,1159.35,44.75308641975309,-18.325835825578906,-6.290272675416276,61.05589424635588,0.0,Neutral
2015-08-20,1120.0,1100.0,1100.0,1100.0,19.0,0.0,1122.0,1173.1,1164.6,44.47852760736197,-13.563481690321169,-3.2813818878756185,57.42521707016425,0.0,Neutral
2015-08-13,1110.0,1120.0,1120.0,1120.0,11.0,0.0,1140.0,1183.7,1168.1,47.557003257328994,-9.324062678550945,-0.710856937264231,51.95521575784611,0.0,Neutral
2015-08-09,1130.0,1120.0,1110.0,1110.0,332.0,0.0,1159.4,1187.7,1170.6,42.90220820189274,-5.813763319112468,1.4424444980574473,47.886555756517986,0.0,Neutral
2015-08-06,1150.0,1130.0,1130.0,1130.0,107.0,0.0,1185.4,1191.7,1174.85,45.791245791245785,-0.23059921569688413,3.2564964523499262,41.98160973039775,0.0,Neutral
2015-08-05,1190.0,1180.0,1150.0,1150.0,182.0,0.0,1209.2,1190.1,1176.15,47.38675958188153,4.862538955800119,4.128270369361629,44.804389665893325,0.0,Neutral
2015-08-04,1217.0,1193.0,1190.0,1190.0,76.0,0.0,1224.2,1188.7,1178.65,50.93632958801498,9.256143837153559,3.944703222752006,46.387378551592775,0.0,Neutral
2015-07-29,1240.0,1217.0,1216.0,1217.0,387.0,0.0,1227.4,1183.2,1182.2,59.2156862745098,10.656619248086145,2.6168430691516176,49.38015795843405,0.0,Neutral
2015-07-28,1249.0,1240.0,1220.0,1240.0,178.0,0.0,1216.0,1177.0,1186.95,65.08620689655173,9.540038856249794,0.6068990244179855,48.5500886828338,0.0,Neutral
2015-07-26,1225.0,1249.0,1249.0,1249.0,10.0,0.0,1198.0,1168.5,1187.8,60.887096774193544,5.634293863669882,-1.6263859335399664,43.46965736132566,0.0,Neutral
2015-07-23,1206.0,1225.0,1225.0,1225.0,64.0,0.0,1171.0,1160.1,1182.5,63.11787072243346,-0.3491740194222075,-3.441555882842428,33.053660076372964,0.0,Neutral
2015-07-22,1160.0,1206.0,1183.0,1206.0,20.0,0.0,1153.2,1156.1,1177.3,51.04166666666667,-5.537539586286584,-4.214651348697483,25.99337522438236,0.0,Neutral
2015-07-16,1150.0,1165.0,1150.0,1160.0,139.0,0.0,1139.0,1152.5,1173.55,33.33333333333333,-10.144689243101766,-3.883929289300207,20.150820220416456,0.0,Neutral
2015-07-15,1114.0,1160.0,1135.0,1150.0,576.0,0.0,1138.0,1153.5,1173.25,26.45348837209302,-11.193892052446245,-2.3187393008498174,20.80197640182799,0.0,Neutral
2015-07-14,1136.0,1125.0,1114.0,1114.0,127.0,0.0,1139.0,1158.0,1174.6,30.303030303030297,-11.352054299246447,-0.09995111295071002,24.49943310001671,0.0,Neutral
2015-07-09,1135.0,1140.0,1136.0,1136.0,127.0,0.0,1149.2,1162.2,1178.95,49.23076923076923,-7.7233515044461,2.7130746836232245,19.129964860279156,0.0,Neutral
2015-07-07,1155.0,1135.0,1135.0,1135.0,350.0,0.0,1159.0,1168.6,1183.4,51.470588235294116,-5.219467551745538,5.322181230640556,20.07319937960254,0.0,Neutral
2015-07-06,1155.0,1155.0,1155.0,1155.0,153.0,0.0,1166.0,1181.2,1186.65,52.57510729613733,-1.8458634150001672,7.9575934262370795,32.399588474751305,0.0,Neutral
2015-07-02,1165.0,1165.0,1142.0,1155.0,320.0,0.0,1169.0,1196.9,1188.9,50.10224948875257,0.45056751466381684,10.408457636546391,50.995533573483655,0.0,Neutral
2015-07-01,1185.0,1190.0,1165.0,1165.0,284.0,0.0,1177.0,1207.1,1191.15,48.80478087649402,3.3750947374032876,12.897930167017034,51.87688416926109,0.0,Neutral
2015-06-30,1170.0,1185.0,1170.0,1185.0,525.0,0.0,1175.2,1204.9,1193.9,48.418972332015805,6.040580832792102,15.27863902442047,54.27184659962438,0.0,Neutral
2015-06-29,1170.0,1175.0,1165.0,1170.0,1400.0,0.0,1178.2,1198.5,1195.9,44.66019417475728,7.318483727884086,17.58815357232756,60.316295936963854,0.0,Neutral
2015-06-28,1195.0,1195.0,1170.0,1170.0,800.0,0.0,1196.4,1194.6,1208.8,47.22222222222223,10.370374568850593,20.155571033438427,63.538614680801885,0.0,Neutral
2015-06-24,1156.0,1197.0,1179.0,1195.0,610.0,0.0,1224.8,1193.0,1220.3,49.51456310679612,14.114855248500817,22.601870149585384,64.42221838948178,0.0,Neutral
2015-06-23,1200.0,1177.0,1156.0,1156.0,20.0,0.0,1237.2,1191.2,1231.3,45.3781512605042,16.143412694185145,24.72362387485652,64.61131651825468,0.0,Neutral
2015-06-22,1261.0,1249.0,1200.0,1200.0,254.0,0.0,1234.6,1195.7,1239.1,47.78761061946903,22.46868546748874,26.86867667002436,63.443850940986216,0.0,Neutral
2015-06-21,1312.0,1286.0,1261.0,1261.0,464.0,0.0,1218.8,1198.2,1238.75,54.54545454545455,25.73521638225111,27.96867447065826,64.1210660478361,0.2258196920156479,Positive
2015-06-18,1257.0,1349.0,1282.0,1312.0,496.0,0.0,1192.8,1192.1,1229.95,39.416058394160586,23.31925814789679,28.527038992760048,60.26874996399117,0.4516393840312958,Positive
2015-06-17,1143.0,1257.0,1165.0,1257.0,355.0,0.9032787680625916,1161.2,1180.9,1219.6,36.27639155470249,14.70370042844229,29.82898420397586,43.618166449821565,0.9032787680625916,Strongly Positive
2015-06-16,1121.0,1143.0,1143.0,1143.0,10.0,0.0,1145.2,1175.2,1212.75,17.77251184834124,9.093243842106858,33.61030514785925,35.54590146713151,0.0,Neutral
2015-06-14,1131.0,1180.0,1121.0,1121.0,524.0,0.0,1156.8,1182.9,1212.6,31.01391650099403,13.407268434208163,39.739570474297345,36.130780967662815,0.0,Neutral
2015-06-03,1154.0,1131.0,1131.0,1131.0,13.0,0.0,1177.6,1193.3,1210.35,44.93464052287582,20.958517736355816,46.322645984319635,30.926615649880336,-0.2328767478466034,Negative
2015-05-31,1177.0,1154.0,1154.0,1154.0,40.0,0.0,1191.4,1223.0,1210.6,54.94978479196557,29.27362476947792,52.66367804631059,75.26988478505437,-0.4657534956932068,Negative
2015-05-28,1201.0,1177.0,1177.0,1177.0,10.0,-0.9315069913864136,1200.6,1247.6,1210.85,55.18731988472622,37.119108658743016,58.51119136551875,89.13560206536619,-0.9315069913864136,Strongly Negative
2015-04-23,1225.0,1201.0,1201.0,1201.0,64.0,0.0,1205.2,1271.4,1211.1,55.912408759124084,44.25106651509577,63.859212042212675,99.37605345353435,0.0,Neutral
2015-04-22,1200.0,1225.0,1201.0,1225.0,192.0,0.0,1209.0,1282.5,1212.1,56.24082232011748,50.26674993880283,68.7612484239919,96.80478638304186,0.0,Neutral
2015-04-21,1200.0,1200.0,1200.0,1200.0,64.0,0.0,1209.0,1279.3,1214.35,58.611111111111114,54.77016041867887,73.38487304528917,99.41054046505963,0.0,Neutral
2015-04-20,1200.0,1200.0,1200.0,1200.0,156.0,0.0,1254.6,1267.8,1215.35,54.102564102564095,62.26694746144926,78.03855120194174,115.02830569521065,0.0,Neutral
2015-04-19,1220.0,1200.0,1200.0,1200.0,138.0,0.0,1294.6,1258.3,1214.8,52.552926525529266,70.92987277841871,81.98145213706485,124.76114957968358,0.0,Neutral
2015-04-16,1225.0,1230.0,1220.0,1220.0,126.0,0.0,1337.6,1250.3,1209.6,52.35732009925559,80.95520839711912,84.74434697672638,131.3079924790895,0.1698380559682846,Slightly Positive
2015-04-15,1186.0,1257.0,1209.0,1225.0,382.0,0.0,1356.0,1242.3,1200.9,50.23809523809525,90.53728828284784,85.69163162162819,135.7219788964017,0.3396761119365692,Positive
2015-04-13,1400.0,1428.0,1428.0,1428.0,26.0,0.6793522238731384,1349.6,1227.4,1192.55,61.51603498542274,100.9415096892451,84.48021745632327,145.64813001812811,0.6793522238731384,Strongly Positive
2015-03-26,1415.0,1415.0,1376.0,1400.0,2642.0,0.0,1281.0,1198.2,1175.3,62.71186440677966,92.08374850702171,80.36489439809282,129.31769664924624,0.0,Neutral
2015-03-25,1312.0,1428.0,1338.0,1415.0,6178.0,0.0,1222.0,1174.1,1163.7,65.60773480662984,82.2895333470633,77.43518087086058,108.27583089293469,0.1545598804950714,Slightly Positive
2015-03-24,1193.0,1312.0,1216.0,1312.0,903.0,0.0,1163.0,1150.8,1152.2,65.12605042016807,67.0643418760319,76.2215927518099,68.40532792764567,0.3091197609901428,Positive
2015-03-23,1085.0,1193.0,1106.0,1193.0,90.0,0.6182395219802856,1128.6,1141.7,1149.4,61.395348837209305,57.143252516627626,78.51090547075438,47.40850837841797,0.6182395219802856,Strongly Positive
2015-03-22,1105.0,1085.0,1085.0,1085.0,26.0,0.0,1105.2,1149.4,1149.7,52.45901639344263,55.76552387947345,83.85281870928605,60.977591512509925,0.0,Neutral
2015-03-19,1120.0,1122.0,1100.0,1105.0,150.0,0.0,1115.4,1162.9,1149.95,51.985559566787,64.19226988980449,90.8746424167392,60.07301113367394,0.0,Neutral
