Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-11-06,479.4,508.9,473.1,497.9,116375.0,0.0,472.32,457.08000000000004,452.745,72.80366692131399,-0.12219991182774947,-7.086919974401508,19.839791665575227,0.0,Neutral
2025-11-05,464.0,477.9,446.0,470.1,24142.0,0.0,462.93999999999994,450.3,451.1,56.29691409507925,-3.809979866267838,-8.828099990044947,15.436320805168666,0.0,Neutral
2025-11-04,476.3,482.9,455.0,455.1,16334.0,0.0,457.62,446.78999999999996,451.195,54.78861087144091,-5.630964755516629,-10.082630020989225,14.388919347889777,0.0,Neutral
2025-11-03,479.8,487.0,466.1,467.0,12631.0,0.0,455.93999999999994,445.27,451.2595,53.0050083472454,-6.346025981350294,-11.195546337357372,14.2153320983627,0.0,Neutral
2025-11-02,445.0,478.9,445.0,471.5,23596.0,0.0,449.14,442.98,448.8995,50.19762845849802,-8.37803465895837,-12.40792642635914,11.997295991646677,0.0,Neutral
2025-10-30,452.0,452.0,435.0,451.0,7662.0,0.0,441.84,439.65,448.579,42.72727272727273,-11.307936139702349,-13.41539936820933,6.616351797718708,0.0,Neutral
2025-10-29,454.0,459.9,436.5,443.5,6516.0,0.0,437.65999999999997,440.05,449.77349999999996,39.71291866028708,-12.795804049456365,-13.942265175336074,7.447482796224859,0.0,Neutral
2025-10-28,441.5,446.9,441.0,446.7,2189.0,0.0,435.9599999999999,440.1,451.14799999999997,38.31948291782087,-13.745107395368393,-14.228880456806,7.474846709692358,0.0,Neutral
2025-10-26,430.0,433.0,427.0,433.0,4149.0,0.0,434.6,441.41,452.3190000000001,39.388440250431,-15.082653012945286,-14.3498237221654,9.60456488690323,0.0,Neutral
2025-10-19,422.0,445.0,422.0,435.0,4945.0,0.0,436.82000000000005,445.21000000000004,454.43449999999996,55.24861878453039,-15.175554466464291,-14.166616399470428,12.869727615181434,0.0,Neutral
