Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2020-01-21,180.0,180.0,180.0,180.0,220000.0,0.0,180.24,259.62,205.06,51.95729537366548,11.327882613725933,21.294630944142963,107.53943772712721,0.0,Neutral
2020-01-12,180.0,180.0,180.0,180.0,80000.0,0.0,197.24,258.82,201.81,52.54833040421793,15.22856624215271,23.78631802674722,108.22512339255307,0.0,Neutral
2019-05-12,180.1,180.1,180.1,180.1,913835.0,0.0,214.24,257.21999999999997,198.35999999999999,52.72376948677527,19.985750564367976,25.92575597289585,109.6290391375489,0.0,Neutral
2019-05-09,180.1,180.1,180.1,180.1,1805000.0,0.0,231.21999999999997,255.31,194.805,53.45749267115019,25.7567640001501,27.410757325027816,111.27595777066034,0.0,Neutral
2019-04-29,181.0,181.0,181.0,181.0,700.0,0.0,285.2,253.1,191.25,54.32937181663838,32.748031854546184,27.824255656247246,113.13949109150371,0.0,Neutral
2017-05-28,265.0,265.0,265.0,265.0,30.0,0.0,339.0,250.8,187.95,63.93762183235867,41.10346054354562,26.593311606672508,114.98676252315116,0.0,Neutral
2017-05-22,265.0,265.0,260.0,265.0,25956.0,0.0,320.4,239.4,181.05,64.42307692307692,42.61743009868968,22.965774372454227,119.00345466507359,0.0,Neutral
2017-04-10,270.0,265.0,265.0,265.0,74170.0,0.0,300.2,227.8,174.25,64.69465648854963,43.929915893092584,18.052860440895362,121.85036360680716,0.0,Neutral
2016-06-06,450.0,450.0,450.0,450.0,132996.0,0.0,279.4,215.3,167.75,100.0,44.966144439503694,11.583596577846055,124.00273294479354,0.0,Neutral
2016-05-26,458.0,450.0,450.0,450.0,69679.0,0.0,221.0,183.3,152.7,100.0,26.798332228712013,3.2379596124316445,94.4822734696832,0.0,Neutral
2014-06-23,164.0,172.0,172.0,172.0,1560.0,0.0,162.6,150.5,138.4,91.30434782608695,3.2198034472475854,-2.652133541638448,15.679073101855655,0.0,Neutral
2014-06-12,161.0,164.0,164.0,164.0,58440.0,0.0,158.4,144.8,,75.34246575342465,1.3836477524002362,-4.1201177888599565,17.274258305351346,0.0,Neutral
2014-06-09,158.0,161.0,161.0,161.0,40000.0,0.0,155.4,139.5,,72.22222222222223,-0.16553493814890885,-5.496059174175004,18.792729090439913,0.0,Neutral
2013-09-24,158.0,158.0,158.0,158.0,17214.0,0.0,151.2,134.3,,65.33333333333334,-1.8349930640767127,-6.828690233181527,19.368072238150656,0.0,Neutral
2013-02-25,151.0,158.0,158.0,158.0,200.0,0.0,145.6,129.4,,55.05617977528089,-3.6336833547835,-8.07711452545773,18.898559615895483,0.0,Neutral
2013-02-20,149.0,151.0,151.0,151.0,62800.0,0.0,138.4,125.1,,43.29896907216495,-5.876612658852395,-9.187972318126288,16.394104631441962,0.0,Neutral
2012-07-02,140.0,149.0,147.0,149.0,2000.0,0.0,131.2,122.7,,42.10526315789474,-7.941200786462474,-10.01581223294476,13.719815353470816,0.0,Neutral
2012-06-27,130.0,140.0,136.0,140.0,4000.0,0.0,123.6,120.7,,,-10.257221257899857,-10.534465094565332,10.55198770111322,0.0,Neutral
2012-06-26,122.0,130.0,124.0,130.0,6000.0,0.0,117.4,120.2,,,-12.147745986783207,-10.603776053731702,9.612491872558344,0.0,Neutral
2012-06-06,115.0,122.0,120.0,122.0,3000.0,0.0,113.2,122.1,,,-13.365866699113866,-10.217783570468825,13.033716959401028,0.0,Neutral
2012-05-31,111.0,115.0,113.0,115.0,50000.0,0.0,111.8,126.3,,,-13.911673619956048,-9.430762788307565,18.583445440618505,0.0,Neutral
2012-05-24,109.0,111.0,111.0,111.0,65000.0,0.0,114.2,,,,-13.693242837177053,-8.310535080395443,,0.0,Neutral
2012-05-10,109.0,109.0,109.0,109.0,153000.0,0.0,117.8,,,,-12.807998560434726,-6.96485814120004,,0.0,Neutral
2012-05-09,115.0,113.0,109.0,109.0,300000.0,0.0,123.0,,,,-11.288170431786398,-5.504073036391368,,0.0,Neutral
2012-05-07,127.0,121.0,115.0,115.0,632000.0,0.0,131.0,,,,-9.18412550494017,-4.058048687542611,,0.0,Neutral
2012-05-03,129.0,127.0,127.0,127.0,300.0,0.0,140.8,,,,-6.975920881875538,-2.77652948319322,,0.0,Neutral
2012-05-02,135.0,133.0,129.0,129.0,300.0,0.0,,,,,-5.277799041063929,-1.7266816335226403,,0.0,Neutral
2012-04-29,149.0,147.0,135.0,135.0,700.0,0.0,,,,,-3.2372464509216456,-0.8389022816373177,,0.0,Neutral
2012-04-26,164.0,161.0,149.0,149.0,500.0,0.0,,,,,-1.1965811965811781,-0.23931623931623563,,0.0,Neutral
2012-04-24,275.0,167.0,164.0,164.0,200.0,0.0,,,,,0.0,0.0,,0.0,Neutral
