Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-07-19,123.0,123.0,123.0,123.0,11644.0,0.0,122.2,121.8,125.625,77.77777777777777,-0.39841185496354115,-0.3617688776924097,1.0327955589882711,0.0,Neutral
2021-07-12,177.0,123.0,123.0,123.0,900000.0,0.0,121.8,121.6,125.375,16.279069767441854,-0.4767640047086985,-0.35260813337462676,0.9660917830788861,0.0,Neutral
2021-07-11,123.0,123.0,123.0,123.0,500000.0,0.0,121.4,121.4,125.025,32.71028037383178,-0.5698350903149532,-0.3215691655411088,0.843274042711085,0.0,Neutral
2021-06-30,121.0,121.0,121.0,121.0,1.0,0.0,121.4,121.2,124.675,30.09708737864078,-0.6803391291750671,-0.25950268434764767,0.6324555320330153,0.0,Neutral
2021-06-29,121.0,121.0,121.0,121.0,53353.0,0.0,121.4,121.0,124.425,30.09708737864078,-0.6078502605321745,-0.1542935731407928,0.9428090415816098,0.0,Neutral
2021-06-27,121.0,121.0,121.0,121.0,94311.0,0.0,121.4,120.7,124.075,51.99999999999999,-0.5064866462202389,-0.040904401292947375,1.3374935098489291,0.0,Neutral
2021-06-07,121.0,121.0,121.0,121.0,467674.0,0.0,121.4,123.8,123.725,51.99999999999999,-0.36974273637162014,0.0754911599388755,9.99777753080928,0.0,Neutral
2021-06-06,123.0,123.0,123.0,123.0,37486.0,0.0,121.4,125.85,123.375,54.66666666666667,-0.18982970618122863,0.18679963401649938,11.367717448986824,0.0,Neutral
2021-04-26,121.0,121.0,121.0,121.0,30505.0,0.0,121.0,127.7,122.925,53.424657534246585,-0.16107046101195976,0.2809569690659314,12.318008497047442,0.0,Neutral
2021-04-22,121.0,121.0,121.0,121.0,300000.0,0.0,120.6,129.75,122.575,53.424657534246585,0.08161600043698058,0.39146382658540413,12.776388813397583,0.0,Neutral
2021-04-20,155.0,121.0,121.0,121.0,7000.0,0.0,120.0,129.45,122.225,54.66666666666667,0.39018503304365026,0.46892578312251,13.037233005682006,0.0,Neutral
2021-04-15,121.0,121.0,121.0,121.0,11182.0,0.0,126.2,129.15,121.875,54.66666666666667,0.7783559069082457,0.4886109706422249,13.285434798220855,0.0,Neutral
2021-04-12,121.0,121.0,121.0,121.0,4706.0,0.0,130.3,128.65,121.525,54.66666666666667,1.2624815545404005,0.4161747365757197,13.713436233611661,0.0,Neutral
2021-04-06,119.0,119.0,119.0,119.0,4706.0,0.0,134.4,128.15,121.175,53.424657534246585,1.86203855854302,0.2045980320845494,14.108803398351442,0.0,Neutral
2021-04-04,118.0,118.0,118.0,118.0,53745.0,0.0,138.9,127.85,120.925,52.777777777777786,2.803843482800289,-0.2097620995300682,14.354732088525136,0.0,Neutral
2021-03-30,262.5,262.5,142.0,152.0,389951.0,0.0,138.9,127.45,120.725,100.0,4.066964044557011,-0.9631634951126575,14.711012503865556,0.0,Neutral
2021-03-16,141.5,141.5,141.5,141.5,76180.0,0.0,132.1,123.65,118.825,100.0,2.1581911754602174,-2.2206953800300746,12.389623794844526,0.0,Neutral
2021-03-09,141.5,141.5,141.5,141.5,317869.0,0.0,127.0,120.9,117.55,100.0,0.7596019327154409,-3.3154170189026475,10.956479564369404,0.0,Neutral
2021-03-03,141.5,141.5,141.5,141.5,585369.0,0.0,121.9,118.15,116.275,100.0,-1.0365552743182889,-4.334171756807169,8.353475657207335,0.0,Neutral
2021-03-01,118.0,118.0,118.0,118.0,226808.0,0.0,116.8,115.4,115.0,100.0,-3.314027850942182,-5.1585758774293895,1.6465452046971254,0.0,Neutral
2021-02-14,118.0,118.0,118.0,118.0,123508.0,0.0,116.0,115.0,114.9,100.0,-3.779979716364778,-5.619712884051191,1.4142135623730916,0.0,Neutral
2021-02-10,116.0,116.0,116.0,116.0,7424.0,0.0,115.2,114.6,114.9,100.0,-4.319722210538885,-6.079646175972793,0.9660917830792921,0.0,Neutral
2021-01-07,116.0,116.0,116.0,116.0,4269.0,0.0,114.8,114.4,115.1,50.0,-4.74216121640417,-6.51962716733127,0.843274042711566,0.0,Neutral
2021-01-04,114.0,141.0,112.5,116.0,644410.0,0.0,114.4,114.2,115.4,50.0,-5.2123701116517935,-6.963993655063044,0.6324555320336753,0.0,Neutral
2021-01-03,114.0,114.0,114.0,114.0,38444.0,0.0,114.0,114.0,115.6,0.0,-5.736711354507435,-7.401899540915857,0.0,0.0,Neutral
2020-12-29,114.0,114.0,114.0,114.0,6403.0,0.0,114.0,114.0,115.8,0.0,-6.118882012050378,-7.818196587517962,0.0,0.0,Neutral
2020-12-28,114.0,114.0,114.0,114.0,4268.0,0.0,114.0,114.0,116.0,0.0,-6.51766882204808,-8.243025231384857,0.0,0.0,Neutral
2020-12-24,114.0,114.0,114.0,114.0,30970.0,0.0,114.0,114.2,116.3,0.0,-6.93186334939719,-8.674364333719051,0.6324555320332348,0.0,Neutral
2020-12-22,114.0,114.0,114.0,114.0,127000.0,0.0,114.0,114.4,116.7,0.0,-7.3596990792224375,-9.109989579799516,0.8432740427112463,0.0,Neutral
2020-12-21,114.0,114.0,114.0,114.0,23500.0,0.0,114.0,114.6,117.1,20.0,-7.798722878683435,-9.547562204943784,0.9660917830790238,0.0,Neutral
2020-12-15,114.0,114.0,114.0,114.0,25612.0,0.0,114.0,114.8,117.6,33.33333333333333,-8.245640922669153,-9.984772036508872,1.0327955589883973,0.0,Neutral
2020-12-10,114.0,114.0,114.0,114.0,304000.0,0.0,114.0,115.2,118.2,33.33333333333333,-8.696134267208464,-10.4195548149688,1.398411797560028,0.0,Neutral
2020-12-07,114.0,114.0,114.0,114.0,288000.0,0.0,114.4,115.8,119.0,28.57142857142857,-9.144638364897432,-10.850409951908883,1.9888578520233942,0.0,Neutral
2020-11-26,114.0,114.0,114.0,114.0,23351.0,0.0,114.8,116.6,119.8,25.0,-9.584079764276495,-11.276852848661747,2.6749870196984418,0.0,Neutral
2020-11-03,114.0,114.0,114.0,114.0,9729.0,0.0,115.2,117.2,120.6,25.0,-10.005561990185385,-11.70004611975806,2.6997942308421408,0.0,Neutral
2020-10-19,114.0,114.0,114.0,114.0,4268.0,0.0,115.6,117.6,121.4,22.222222222222214,-10.397991129579111,-12.123667152151226,2.4585451886113607,0.0,Neutral
2020-10-13,116.0,116.0,116.0,116.0,21730.0,0.0,116.4,118.0,122.2,22.222222222222214,-10.747629905611404,-12.555086157794255,2.1081851067788318,0.0,Neutral
2020-08-09,116.0,116.0,116.0,116.0,8536.0,0.0,117.2,118.4,122.9,18.181818181818173,-11.241203326574635,-13.006950220839967,2.0655911179772004,0.0,Neutral
2020-07-21,116.0,116.0,116.0,116.0,6406.0,0.0,118.4,119.0,123.6,18.181818181818173,-11.707674080944827,-13.448386944406298,2.1602468994692052,0.0,Neutral
2020-07-15,116.0,116.0,116.0,116.0,38420.0,0.0,119.2,119.6,124.3,18.181818181818173,-12.132766948072657,-13.883565160271663,2.0655911179772093,0.0,Neutral
2020-07-05,118.0,118.0,118.0,118.0,40000.0,0.0,119.6,120.4,125.0,20.0,-12.498863415598407,-14.321264713321414,2.0655911179772195,0.0,Neutral
2020-03-19,120.0,120.0,120.0,120.0,205000.0,0.0,119.6,121.2,125.6,22.222222222222214,-12.987970348104398,-14.776865037752163,2.5298221281346547,0.0,Neutral
2020-02-26,122.0,122.0,122.0,122.0,100000.0,0.0,119.6,122.2,126.1,25.0,-13.626969082348694,-15.224088710164102,3.705851229249921,0.0,Neutral
2020-02-24,120.0,120.0,120.0,120.0,100000.0,0.0,119.6,123.0,126.5,14.285714285714292,-14.447989734677265,-15.623368617117952,4.44722135470876,0.0,Neutral
2020-02-23,118.0,118.0,118.0,118.0,182839.0,0.0,120.0,124.0,130.1,0.0,-15.082121698417666,-15.917213337728123,4.80740170061864,0.0,Neutral
2020-02-20,120.0,120.0,118.0,118.0,204182.0,0.0,121.2,125.2,133.8,0.0,-15.468491998342074,-16.125986247555737,4.638007234913613,0.0,Neutral
2020-01-20,120.0,120.0,120.0,120.0,25000.0,0.0,122.8,126.4,137.5,0.0,-15.736644752087898,-16.29035980985915,4.087922591134897,0.0,Neutral
2020-01-13,122.0,122.0,122.0,122.0,103711.0,0.0,124.8,127.4,141.1,0.0,-16.05364488865675,-16.42878857430196,3.53396220818628,0.0,Neutral
2019-12-05,122.0,122.0,122.0,122.0,50000.0,0.0,126.4,128.2,144.6,0.0,-16.428381137315057,-16.522574495713265,3.047767853509986,0.0,Neutral
2019-11-12,124.0,124.0,124.0,124.0,70988.0,0.0,128.0,129.0,148.25,0.0,-16.667722587241627,-16.546122835312815,2.1602468994692843,0.0,Neutral
2019-08-04,126.0,126.0,126.0,126.0,100000.0,0.0,129.2,129.6,150.55,0.0,-16.934406072969836,-16.51572289733061,1.2649110640673507,0.0,Neutral
2019-07-25,130.0,130.0,130.0,130.0,100000.0,0.0,130.0,130.0,153.9,0.0,-17.23210890641974,-16.4110521034208,0.0,0.0,Neutral
2019-07-11,130.0,130.0,130.0,130.0,3203.0,0.0,130.0,130.0,157.15,0.0,-17.768709847929728,-16.205787902671066,0.0,0.0,Neutral
2019-07-03,130.0,130.0,130.0,130.0,6406.0,0.0,130.0,130.0,159.45,0.0,-18.195153815487117,-15.815057416356401,0.0,0.0,Neutral
2019-06-19,130.0,130.0,130.0,130.0,16015.0,0.0,130.0,136.2,162.7,0.0,-18.474794605853305,-15.220033316573721,19.606121493043904,0.0,Neutral
2019-06-12,130.0,130.0,130.0,130.0,17876.0,0.0,130.0,142.4,165.95,27.77777777777777,-18.562993656744624,-14.406342994253825,26.141495324058575,0.0,Neutral
2019-06-11,130.0,130.0,130.0,130.0,4658.0,0.0,130.0,148.6,169.2,22.123893805309734,-18.405560537602355,-13.367180328631125,29.948845275458154,0.0,Neutral
2019-06-04,130.0,130.0,130.0,130.0,5425.0,0.0,130.0,154.8,172.7,21.73913043478261,-17.936901384986527,-12.107585276388317,32.016662328647975,0.0,Neutral
2019-05-20,130.0,130.0,130.0,130.0,24669.0,0.0,130.0,161.0,175.95,32.83582089552239,-17.07782150095707,-10.650256249238764,32.676869155073256,0.0,Neutral
2019-05-05,130.0,130.0,130.0,130.0,16305.0,0.0,142.4,167.5,179.2,28.75816993464052,-15.732918499872852,-9.043364936309185,32.28776858192589,0.0,Neutral
2019-03-03,130.0,130.0,130.0,130.0,3202.0,0.0,154.8,171.5,182.45,28.75816993464052,-13.787490763945385,-7.370976545418269,29.481632700151927,0.0,Neutral
2018-12-30,130.0,130.0,130.0,130.0,32000.0,0.0,167.2,177.8,185.7,28.75816993464052,-11.103872224431456,-5.76684799078649,26.1737782268183,0.0,Neutral
2018-12-12,130.0,130.0,130.0,130.0,4500.0,0.0,179.6,184.3,188.5,27.84810126582279,-7.517088238005584,-4.432591932375248,20.42357026139709,0.0,Neutral
2018-10-03,192.0,192.0,192.0,192.0,3202.0,0.0,192.0,188.9,191.75,48.51485148514851,-2.829708120960106,-3.661467855967663,8.582281488949022,0.0,Neutral
2018-10-02,192.0,192.0,192.0,192.0,2255.0,0.0,192.6,189.2,191.95,48.51485148514851,-3.118474471626257,-3.869407789719552,8.753412033157339,0.0,Neutral
2018-08-19,192.0,192.0,192.0,192.0,16149.0,0.0,188.2,189.5,192.35,48.51485148514851,-3.4416857123437694,-4.057141119242875,8.91004426974919,0.0,Neutral
2018-08-12,192.0,192.0,192.0,192.0,1840.0,0.0,188.4,189.8,192.75,48.51485148514851,-3.804159903770966,-4.21100497096765,9.052930771609658,0.0,Neutral
2018-07-30,192.0,192.0,192.0,192.0,24318.0,0.0,189.0,190.6,193.15,52.72727272727273,-4.2114755458649995,-4.312716237766821,9.605553948974942,0.0,Neutral
2018-07-25,195.0,195.0,195.0,195.0,6406.0,0.0,185.8,190.9,193.55,50.0,-4.670100593834235,-4.338026410742276,9.700515450222294,0.0,Neutral
2018-07-24,170.0,170.0,170.0,170.0,600.0,0.0,185.8,190.9,193.8,35.8695652173913,-5.492998737331959,-4.2550078649692855,9.700515450222294,0.0,Neutral
2018-07-17,193.0,193.0,193.0,193.0,100.0,0.0,190.8,193.4,195.3,45.205479452054796,-3.917963295216964,-3.9455101468786165,6.363087999461447,0.0,Neutral
2018-07-15,195.0,195.0,195.0,195.0,24068.0,0.0,191.2,193.6,195.65,46.47887323943662,-4.19247495571426,-3.952396859794029,6.380525927469655,0.0,Neutral
2018-06-17,176.0,176.0,176.0,176.0,1000.0,0.0,192.2,192.7,196.0,26.92307692307692,-4.685506566665907,-3.892377335813971,6.7831490556461,0.0,Neutral
2018-06-14,195.0,195.0,195.0,195.0,368.0,0.0,196.0,194.6,197.3,42.42424242424243,-3.312095909129056,-3.6940950281009868,3.405877273185469,0.0,Neutral
2018-04-18,190.0,226.0,170.0,195.0,2600.0,0.0,196.0,194.7,197.65,42.42424242424243,-3.4454940021037146,-3.789594807843969,3.4334951418183435,0.0,Neutral
2018-04-04,195.0,195.0,195.0,195.0,13964.0,0.0,196.0,195.2,198.0,42.42424242424243,-3.5656422007426443,-3.8756200092790327,3.823901439920157,0.0,Neutral
2018-03-29,200.0,200.0,200.0,200.0,100.0,0.0,196.0,195.7,198.35,50.0,-3.667131105903678,-3.9531144614131293,4.110960958219035,0.0,Neutral
2018-03-20,195.0,195.0,195.0,195.0,1000.0,0.0,193.2,195.7,198.45,36.0,-4.25241867422335,-4.024610300290492,4.110960958219035,0.0,Neutral
2018-03-06,195.0,195.0,195.0,195.0,80000.0,0.0,193.2,196.2,198.8,36.0,-4.428514171617252,-3.9676582068072777,4.315347288715398,0.0,Neutral
2018-02-26,195.0,195.0,195.0,195.0,279500.0,0.0,193.4,196.7,199.15,36.0,-4.588861309431024,-3.8524442156047836,4.448470398787651,0.0,Neutral
2018-02-04,195.0,195.0,195.0,195.0,28825.0,0.0,194.4,197.2,199.5,36.0,-4.726775491739772,-3.668339942148223,4.516635916254599,0.0,Neutral
2018-01-25,195.0,186.0,186.0,186.0,11480.0,0.0,195.4,197.7,199.7,0.0,-4.834051040915767,-3.4037310547503354,4.522781838156306,0.0,Neutral
2018-01-22,196.0,195.0,195.0,195.0,18480.0,0.0,198.2,199.3,200.35,0.0,-3.9842965449053054,-3.0461510582089772,2.110818693198534,0.0,Neutral
2018-01-16,200.0,196.0,196.0,196.0,19250.0,0.0,199.2,200.0,200.55,0.0,-3.758111038435146,-2.811614686534895,1.6329931618556792,0.0,Neutral
2018-01-14,200.0,200.0,200.0,200.0,1000.0,0.0,200.0,200.6,204.65,0.0,-3.516570831436013,-2.5749905985598325,0.9660917830796392,0.0,Neutral
2017-12-31,200.0,200.0,200.0,200.0,484808.0,0.0,200.0,200.8,208.55,0.0,-3.5644003005907905,-2.339595540340787,1.0327955589889561,0.0,Neutral
2017-11-23,200.0,200.0,200.0,200.0,29976.0,0.0,200.0,201.0,212.7,60.0,-3.573602273212458,-2.033394350278286,1.054092553389755,0.0,Neutral
2017-11-12,200.0,200.0,200.0,200.0,21740.0,0.0,200.4,201.2,216.85,60.0,-3.5333676670210536,-1.6483423695447423,1.0327955589889344,0.0,Neutral
2017-11-08,200.0,200.0,200.0,200.0,11800.0,0.0,200.8,201.4,221.0,60.0,-3.430619239961885,-1.1770860451756642,0.966091783079597,0.0,Neutral
2017-11-06,200.0,200.0,200.0,200.0,1472.0,0.0,201.2,201.6,220.9,3.5714285714285694,-3.249574967752352,-0.6137027464791088,0.8432740427119025,0.0,Neutral
2017-10-12,202.0,200.0,200.0,200.0,38437.0,0.0,201.6,201.8,220.8,3.5714285714285694,-2.9712300971467016,0.04526530883920199,0.6324555320341053,0.0,Neutral
2017-09-24,202.0,202.0,202.0,202.0,110000.0,0.0,202.0,201.7,220.7,3.448275862068968,-2.57274293361516,0.7993891603356779,0.9486832980508064,0.0,Neutral
2017-09-10,202.0,202.0,202.0,202.0,3203.0,0.0,202.0,201.4,220.35,3.448275862068968,-2.230343056764127,1.6424221838233872,1.2649110640675814,0.0,Neutral
2017-08-31,202.0,202.0,202.0,202.0,70769.0,0.0,202.0,201.1,,3.448275862068968,-1.760874951303208,2.610613493970266,1.449137674619151,0.0,Neutral
2017-08-21,202.0,202.0,202.0,202.0,3680.0,0.0,202.0,208.7,,51.16279069767442,-1.1360502064959235,3.703485605288634,24.390571949013417,0.0,Neutral
2017-08-17,202.0,202.0,202.0,202.0,6406.0,0.0,202.0,216.3,,51.16279069767442,-0.3220222564837627,4.913369558234773,32.547572020727515,0.0,Neutral
2017-08-16,202.0,202.0,202.0,202.0,11207.0,0.0,201.4,224.4,,51.16279069767442,0.721657377989743,6.222217511914407,38.184348160528344,0.0,Neutral
2017-08-13,202.0,202.0,202.0,202.0,14876.0,0.0,200.8,232.5,,51.99999999999999,2.0432752768560363,7.597357545395573,41.363564213501284,0.0,Neutral
2017-08-03,202.0,202.0,202.0,202.0,9309.0,0.0,200.2,240.6,,51.99999999999999,3.70041993647294,8.985878112530456,42.638532390836865,0.0,Neutral
2017-07-26,199.0,202.0,202.0,202.0,109849.0,0.0,215.4,240.2,,,5.761714830217102,10.307242656544835,43.05758418159982,0.0,Neutral
2017-07-25,199.0,199.0,199.0,199.0,3759.0,0.0,230.6,239.8,,,8.308869915247385,11.443624613126769,43.4685071185003,0.0,Neutral
2017-07-20,199.0,199.0,199.0,199.0,43753.0,0.0,247.4,239.7,,,11.744564297736986,12.227313287596614,43.57381986672476,0.0,Neutral
2017-07-11,196.0,199.0,199.0,199.0,200770.0,0.0,264.2,239.3,,,15.958929647056635,12.34800053506152,44.00517646317937,0.0,Neutral
2015-06-30,278.0,278.0,278.0,278.0,600.0,0.0,281.0,,,,21.10586244350378,11.44526825706274,,0.0,Neutral
2015-06-28,283.0,278.0,278.0,278.0,25000.0,0.0,265.0,,,,19.324589577245376,9.030119710452478,,0.0,Neutral
2015-04-06,283.0,283.0,283.0,283.0,165.0,0.0,249.0,,,,16.769952725006505,6.456502243754253,,0.0,Neutral
2015-03-01,283.0,283.0,283.0,283.0,600.0,0.0,232.0,,,,12.75628964851245,3.8781396234411893,,0.0,Neutral
2014-12-22,284.0,283.0,283.0,283.0,3825.0,0.0,214.4,,,,7.447850017808946,1.6586021171733736,,0.0,Neutral
2013-12-05,100.0,0.0,0.0,198.0,140993.0,0.0,,,,,0.564018343451977,0.21129014201448015,,0.0,Neutral
2013-10-29,198.0,198.0,198.0,198.0,1457.0,0.0,,,,,0.4240874668225274,0.12310809165510592,,0.0,Neutral
2013-03-27,195.0,198.0,198.0,198.0,29140.0,0.0,,,,,0.23931623931625268,0.04786324786325054,,0.0,Neutral
2011-04-21,213.0,195.0,195.0,195.0,3500.0,0.0,,,,,0.0,0.0,,0.0,Neutral
