Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-07-05,102.9,102.9,102.9,102.9,3924.0,0.0,103.74000000000001,105.17,109.18499999999999,0.0,-8.463393783093139,-9.404657938557202,1.7932280018632636,0.0,Neutral
2023-06-28,102.9,102.9,102.9,102.9,48555.0,0.0,104.16,105.88,109.74000000000001,0.0,-8.760876203014021,-9.639973977423217,2.162200525185156,0.0,Neutral
2023-06-12,102.9,102.9,102.9,102.9,14000.0,0.0,104.97999999999999,106.58999999999999,110.19500000000001,0.0,-9.013141019669206,-9.859748421025516,2.2392707146151833,0.0,Neutral
2023-06-11,105.0,105.0,105.0,105.0,37674.0,0.0,105.8,107.7,111.1,0.0,-9.20402242536845,-10.071400271364594,2.8693785622209553,0.0,Neutral
2023-06-05,105.0,105.0,105.0,105.0,209758.0,0.0,106.2,108.6,111.9,0.0,-9.52759800245559,-10.288244732863628,3.306559138036578,0.0,Neutral
2023-05-30,107.0,107.0,105.0,105.0,962730.0,0.0,106.6,109.5,112.7,0.0,-9.802014858992905,-10.478406415465637,3.4399612400916992,0.0,Neutral
2023-05-24,107.0,107.0,107.0,107.0,20506.0,0.0,107.6,110.4,113.5,0.0,-10.009695794296974,-10.64750430458382,3.3065591380365857,0.0,Neutral
2023-05-23,107.0,107.0,107.0,107.0,54708.0,0.0,108.2,111.1,114.2,22.222222222222214,-10.332812976531685,-10.806956432155529,3.2472210341220027,0.0,Neutral
2023-05-21,107.0,107.0,107.0,107.0,10000.0,0.0,109.6,111.8,116.85,11.111111111111114,-10.594932536743528,-10.925492296061488,3.0110906108363147,0.0,Neutral
2023-05-18,107.8,107.8,107.0,107.0,25367.0,0.0,111.0,112.5,119.585,11.111111111111114,-10.77538430215219,-11.008132235890976,2.5495097567963865,0.0,Neutral
