Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-04-30,9.89,9.94,9.89,9.89,24420.0,0.7312630414962769,9.782,9.818999999999999,9.821,53.531598513011176,0.00899031227216085,0.009175337246958631,0.14962545831998125,0.7312630414962769,Strongly Positive
2023-04-27,9.89,9.89,9.7,9.88,1000.0,0.0,9.742,9.849,9.8115,52.76752767527675,0.003132665676961466,0.009221593490658077,0.19005554743495315,0.0,Neutral
2023-04-26,9.66,9.81,9.62,9.81,15700.0,0.0,9.78,9.885000000000002,9.802499999999998,49.45454545454547,-0.003371205659846055,0.01074382544408223,0.2270707183033562,0.0,Neutral
2023-04-25,9.55,9.62,9.55,9.62,2210.0,0.0,9.756,9.882000000000001,9.797999999999998,49.45454545454543,-0.004496202083776879,0.0142725832200643,0.22836617768575532,0.0,Neutral
2023-04-24,9.71,9.71,9.71,9.71,1000.0,0.0,9.838,9.895,9.783,53.57142857142859,0.013478747238174549,0.018964779546024595,0.21510979108797884,0.0,Neutral
2023-04-23,9.87,9.87,9.69,9.69,1100.0,0.0,9.856,9.894,9.773,47.58842443729903,0.02706162804926926,0.020336287622987104,0.21608640247138408,0.0,Neutral
2023-04-20,9.5,10.07,9.5,10.07,400.0,0.0,9.956,9.898,9.769,56.445993031358896,0.04604106314926071,0.018654952516416565,0.21222629431739104,0.0,Neutral
2023-04-19,10.0,10.03,9.69,9.69,36800.0,0.0,9.99,9.875,9.750499999999999,49.7991967871486,0.030905126667443383,0.011808424858205529,0.20381091454723207,0.0,Neutral
2023-04-18,9.8,10.03,9.63,10.03,2250.0,0.0,10.008,9.871,9.7485,57.1428571428571,0.04982754771548947,0.007034249405896063,0.2081906177833748,0.0,Neutral
2023-04-17,10.04,10.04,9.8,9.8,7750.0,0.0,9.952,9.818999999999999,9.744,60.25641025641025,0.038636491704588494,-0.003664075171502291,0.22805701041556764,0.0,Neutral
2023-04-16,10.2,10.2,10.12,10.19,45450.0,0.0,9.931999999999999,9.823,9.743500000000001,65.88785046728968,0.0472088312440615,-0.014239216890524986,0.22803752127840216,0.0,Neutral
2023-04-12,9.71,10.24,9.71,10.24,35774.0,0.0,9.84,9.774000000000001,9.733500000000001,64.3835616438356,0.01775448889271125,-0.029601228924171608,0.1898654494334661,0.0,Neutral
2023-04-11,9.89,9.89,9.78,9.78,40150.0,0.0,9.76,9.719999999999999,9.7165,52.1978021978022,-0.025189118819632483,-0.041440158378392315,0.0963788819636756,0.0,Neutral
2023-04-10,9.85,9.89,9.72,9.75,38427.0,0.0,9.734,9.713999999999999,9.7275,52.71739130434781,-0.03279802729873893,-0.045502918268082275,0.09406853293513026,0.0,Neutral
2023-04-09,9.65,9.79,9.6,9.7,36573.0,0.0,9.686,9.671,9.734,44.23076923076923,-0.03897815372408964,-0.048679141010418106,0.1545926547044351,0.0,Neutral
2023-04-06,10.0,10.0,9.73,9.73,7500.0,0.0,9.714,9.652000000000001,9.744,48.63636363636366,-0.0412083783073669,-0.05110438783200022,0.16212478047516043,0.0,Neutral
