Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-01-21,102.0,102.0,102.0,102.0,275255.0,0.0,100.8,100.45,100.225,90.0,-2.701824053588595,-3.821855055744706,0.8232726023485555,0.0,Neutral
2020-12-08,102.0,102.0,102.0,102.0,31000.0,0.0,100.4,100.25,100.125,90.0,-3.031953471801245,-4.101862806283734,0.623609564462318,0.0,Neutral
2020-10-29,100.0,100.0,100.0,100.0,22141.0,0.0,100.05,100.05,100.025,50.0,-3.4092175150937436,-4.369340139904356,0.10540925533894288,0.0,Neutral
2020-09-15,100.0,100.0,100.0,100.0,4694.0,0.0,100.1,100.05,100.025,50.0,-3.637518639222094,-4.609370796107009,0.10540925533894288,0.0,Neutral
2020-08-27,100.0,100.0,100.0,100.0,60000.0,0.0,100.1,100.05,100.025,50.0,-3.8760045301754076,-4.8523338353282375,0.10540925533894288,0.0,Neutral
2020-03-05,100.0,100.0,100.0,100.0,55354.0,0.0,100.1,100.05,100.525,50.0,-4.124021001462353,-5.096416161616445,0.10540925533894288,0.0,Neutral
2020-01-16,100.25,100.25,100.25,100.25,4195.0,0.0,100.1,100.05,101.025,100.0,-4.380594446610971,-5.339514951654968,0.10540925533894288,0.0,Neutral
2020-01-15,100.25,100.25,100.25,100.25,7203.0,0.0,100.05,100.025,101.5125,100.0,-4.669812270104501,-5.579245077915966,0.07905694150420849,0.0,Neutral
2020-01-09,100.0,100.0,100.0,100.0,2018661.0,0.0,100.0,100.0,102.3,,-4.97103484088926,-5.806603279868833,0.0,0.0,Neutral
2019-12-05,100.0,100.0,100.0,100.0,935.0,0.0,100.0,100.0,103.2,,-5.2577438699143215,-6.015495389613726,0.0,0.0,Neutral
2019-12-03,100.0,100.0,100.0,100.0,46497.0,0.0,100.0,100.0,104.1,0.0,-5.547212574307565,-6.204933269538577,0.0,0.0,Neutral
2019-11-27,100.0,100.0,100.0,100.0,40000.0,0.0,100.0,100.0,105.0,0.0,-5.835993174106818,-6.369363443346329,0.0,0.0,Neutral
2019-11-25,100.0,100.0,100.0,100.0,24382.0,0.0,100.0,100.0,105.9,0.0,-6.119695057136326,-6.502706010656207,0.0,0.0,Neutral
2019-11-20,100.0,100.0,100.0,100.0,3100.0,0.0,100.0,100.0,106.8,0.0,-6.392788077917459,-6.598458749036177,0.0,0.0,Neutral
2019-11-18,100.0,100.0,100.0,100.0,34098.0,0.0,100.0,100.0,107.7,0.0,-6.648368070581128,-6.649876416815856,0.0,0.0,Neutral
2019-09-11,100.0,100.0,100.0,100.0,31000.0,0.0,100.0,101.0,108.7,0.0,-6.877877543827026,-6.650253503374538,3.162277660168209,0.0,Neutral
2019-09-09,100.0,100.0,100.0,100.0,400000.0,0.0,100.0,102.0,109.7,0.0,-7.070773234496116,-6.593347493261415,4.216370213557714,0.0,Neutral
2019-08-15,100.0,100.0,100.0,100.0,41319.0,0.0,100.0,103.0,110.7,0.0,-7.214130668993818,-6.47399105795274,4.830458915396375,0.0,Neutral
2019-08-14,100.0,100.0,100.0,100.0,55000.0,0.0,100.0,104.6,111.7,0.0,-7.292174075658238,-6.288956155192471,6.18600571181968,0.0,Neutral
2019-08-12,100.0,100.0,100.0,100.0,55000.0,0.0,100.0,106.4,112.7,0.0,-7.285717855427606,-6.038151675076028,7.229568912920452,0.0,Neutral
2019-08-08,100.0,100.0,100.0,100.0,177607.0,0.0,102.0,108.2,113.7,0.0,-7.1715032927997555,-5.726260129988133,7.6854841530424025,0.0,Neutral
2019-08-06,100.0,100.0,100.0,100.0,10041.0,0.0,104.0,110.0,115.05,0.0,-6.921411203150399,-5.364949339285228,7.659416862050661,0.0,Neutral
2019-07-17,100.0,100.0,100.0,100.0,135507.0,0.0,106.0,111.8,116.5,0.0,-6.50152768213394,-4.975833873318934,7.146094504459488,0.0,Neutral
2019-07-10,100.0,100.0,100.0,100.0,1753594.0,0.0,109.2,113.6,118.05,0.0,-5.871035949023707,-4.594410421115183,6.022181221672606,0.0,Neutral
2019-06-27,110.0,110.0,110.0,110.0,50000.0,0.0,112.8,115.4,119.6,0.0,-4.980902341322675,-4.275254039138051,3.777124126457358,0.2321643382310867,Positive
2019-06-24,110.0,110.0,110.0,110.0,50000.0,0.0,114.4,116.4,120.65,0.0,-4.790500502528644,-4.098841963591895,3.5023801430836023,0.4643286764621734,Positive
2019-06-23,114.0,114.0,110.0,110.0,201574.0,0.9286573529243468,116.0,117.4,121.7,0.0,-4.477798511885666,-3.9259273288577075,2.8362729848242996,0.9286573529243468,Strongly Positive
2019-04-28,116.0,116.0,116.0,116.0,5000.0,0.0,117.6,118.4,122.75,0.0,-4.013545447292103,-3.787959533100717,1.2649110640672505,0.0,Neutral
2019-04-22,118.0,118.0,118.0,118.0,1400.0,0.0,118.0,118.8,123.5,0.0,-3.973519965613889,-3.7315630545528706,1.0327955589885296,0.0,Neutral
2019-04-04,118.0,118.0,118.0,118.0,18000.0,0.0,118.0,119.0,124.15,0.0,-4.068272605862944,-3.6710738267876155,1.0540925533893504,0.0,Neutral
2019-03-07,118.0,118.0,118.0,118.0,8281.0,0.0,118.4,119.2,124.8,0.0,-4.130036556059224,-3.5717741320187835,1.0327955589885356,0.0,Neutral
2019-02-13,118.0,118.0,118.0,118.0,17070.0,0.0,118.8,120.1,125.55,0.0,-4.14879655713068,-3.4322085260086728,2.6012817353501863,0.0,Neutral
2019-01-28,118.0,118.0,118.0,118.0,165749.0,0.0,119.2,121.2,126.4,0.0,-4.112395008576357,-3.253061518228171,3.7058512292499253,0.0,Neutral
2019-01-24,118.0,118.0,118.0,118.0,40165.0,0.0,119.6,122.5,127.25,0.0,-4.006116741024101,-3.038228145641124,4.624812308503857,0.0,Neutral
2018-11-21,120.0,120.0,120.0,120.0,14059.0,0.0,120.0,123.8,128.1,0.0,-3.812196236024292,-2.7962559967953795,5.028805910838956,0.0,Neutral
2018-10-07,120.0,120.0,120.0,120.0,15647.0,0.0,120.0,124.9,128.85,0.0,-3.7128693916642135,-2.5422709369881513,5.3009433122794265,0.0,Neutral
2018-10-04,120.0,120.0,120.0,120.0,7078.0,0.0,121.4,126.0,129.6,0.0,-3.532086846438574,-2.249621323319136,5.3124591501697465,0.0,Neutral
2018-09-13,120.0,120.0,120.0,120.0,10041.0,0.0,123.2,127.1,130.35,0.0,-3.24996677094785,-1.929004942539276,5.065131346328114,0.0,Neutral
2018-09-09,120.0,120.0,120.0,120.0,40659.0,0.0,125.4,128.2,131.1,0.0,-2.8426067215622624,-1.5987644854371323,4.516635916254501,0.0,Neutral
2018-08-02,120.0,120.0,120.0,120.0,101650.0,0.0,127.6,129.3,131.85,0.0,-2.2813201607601172,-1.2878039264058496,3.5292429153510665,0.0,Neutral
2018-03-27,127.0,127.0,127.0,127.0,14123.0,0.0,129.8,130.4,132.6,0.0,-1.531731566270679,-1.0394248678172826,1.3498971154211485,0.0,Neutral
2018-02-07,131.0,129.0,129.0,129.0,25103.0,0.0,130.6,131.0,133.0,0.0,-1.2654314828857025,-0.9163481932039335,0.9428090415821251,0.0,Neutral
2017-11-20,131.0,131.0,131.0,131.0,70440.0,0.0,131.0,131.6,133.3,0.0,-1.1107658276141592,-0.8290773707834911,1.3498971154211485,0.0,Neutral
2017-11-14,131.0,131.0,131.0,131.0,8830.0,0.0,131.0,132.0,133.5,0.0,-1.1008359792113822,-0.758655256575824,1.69967317119763,0.0,Neutral
2017-11-12,131.0,131.0,131.0,131.0,2008.0,0.0,131.0,132.4,133.7,0.0,-1.072149722097862,-0.6731100759169344,1.8973665961010582,0.0,Neutral
2017-10-16,131.0,131.0,131.0,131.0,50208.0,0.0,131.0,132.8,133.9,0.0,-1.0199407216060763,-0.5733501643717025,1.988857852023533,0.0,Neutral
2017-09-14,131.0,131.0,131.0,131.0,1000.0,0.0,131.4,133.2,134.1,0.0,-0.9384675504822724,-0.46170252506310894,1.9888578520235287,0.0,Neutral
2017-09-04,131.0,131.0,131.0,131.0,10915.0,0.0,132.2,133.6,134.3,0.0,-0.8208277204227272,-0.34251126870831805,1.8973665961010473,0.0,Neutral
2017-08-31,131.0,131.0,131.0,131.0,6768.0,0.0,133.0,134.0,134.5,0.0,-0.6587372068496506,-0.2229321557797157,1.6996731711976107,0.0,Neutral
2017-08-20,133.0,131.0,131.0,131.0,13144.0,0.0,133.8,134.4,134.7,0.0,-0.44226913742582497,-0.11398089301223197,1.3498971154211155,0.0,Neutral
2017-08-13,135.0,133.0,133.0,133.0,105608.0,0.0,134.6,134.8,134.9,0.0,-0.15954415954416845,-0.031908831908833694,0.6324555320336779,0.0,Neutral
2017-07-23,135.0,135.0,135.0,135.0,976.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-06-21,135.0,135.0,135.0,135.0,15422.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-06-15,135.0,135.0,135.0,135.0,2928.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-06-14,135.0,135.0,135.0,135.0,17080.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-06-13,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-05-02,135.0,137.0,133.0,135.0,197117.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-04-27,135.0,135.0,135.0,135.0,42046.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-04-26,135.0,135.0,135.0,135.0,73300.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-04-19,135.0,135.0,135.0,135.0,6832.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-04-18,135.0,135.0,135.0,135.0,9679.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-04-12,135.0,135.0,135.0,135.0,976.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-04-04,135.0,137.0,135.0,135.0,19880.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-03-19,135.0,135.0,135.0,135.0,5600.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-03-16,135.0,135.0,135.0,135.0,14640.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-02-23,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-02-12,135.0,135.0,135.0,135.0,1952.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-02-08,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-31,135.0,135.0,135.0,135.0,6344.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-25,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-24,135.0,135.0,135.0,135.0,65394.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-23,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-22,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-17,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,135.0,135.0,,0.0,0.0,0.0,0.0,Neutral
2017-01-15,135.0,135.0,135.0,135.0,19520.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-12,135.0,135.0,135.0,135.0,108341.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-11,135.0,135.0,135.0,135.0,16490.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-10,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-09,135.0,135.0,135.0,135.0,5232.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-08,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-05,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-04,135.0,135.0,135.0,135.0,15640.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2017-01-02,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2016-12-28,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,135.0,,,0.0,0.0,0.0,0.0,Neutral
2016-12-21,135.0,135.0,135.0,135.0,10260.0,0.0,135.0,,,,0.0,0.0,,0.0,Neutral
2016-12-12,135.0,135.0,135.0,135.0,2440.0,0.0,135.0,,,,0.0,0.0,,0.0,Neutral
2016-12-11,135.0,135.0,135.0,135.0,4880.0,0.0,135.0,,,,0.0,0.0,,0.0,Neutral
2016-12-08,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,,,,0.0,0.0,,0.0,Neutral
2016-12-07,135.0,135.0,135.0,135.0,9760.0,0.0,135.0,,,,0.0,0.0,,0.0,Neutral
2016-12-06,135.0,135.0,135.0,135.0,13664.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2016-12-04,135.0,135.0,135.0,135.0,48784.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2016-11-29,135.0,135.0,135.0,135.0,10738.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2016-11-27,135.0,135.0,135.0,135.0,43846.0,0.0,,,,,0.0,0.0,,0.0,Neutral
