Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-04-03,665.0,665.0,650.0,650.0,200.0,0.0,654.8,645.1,648.0,56.55172413793103,-8.335487637323695,-12.210981208740682,13.486206945535788,0.0,Neutral
2019-04-02,665.0,678.0,660.0,660.0,398.0,0.0,652.0,646.1,648.35,50.0,-8.970144647805796,-13.179854601594927,14.239616099695477,0.0,Neutral
2019-04-01,643.0,660.0,643.0,660.0,110.0,0.0,645.4,646.1,648.95,52.87356321839081,-10.667904764489435,-14.232282090042208,14.239616099695477,0.0,Neutral
2019-03-31,656.0,658.0,655.0,655.0,580.0,0.0,641.6,644.1,649.95,48.87640449438203,-12.679694516845757,-15.1233764214304,13.4532110995453,0.0,Neutral
2019-03-28,624.0,660.0,624.0,649.0,630.0,0.0,634.8,641.9,651.0,48.29545454545455,-14.553946971426512,-15.73429689757656,13.270267518028415,0.0,Neutral
2019-03-27,630.0,650.0,625.0,636.0,1045.0,0.0,635.4,640.1,652.8,42.60355029585799,-16.123571784779642,-16.02938437911407,13.420134127498132,0.0,Neutral
2019-03-26,640.0,640.0,618.0,627.0,130.0,0.0,640.2,642.5,655.65,40.853658536585364,-16.568822775135345,-16.00583752769768,14.691267247360704,0.0,Neutral
2019-03-25,621.0,641.0,621.0,641.0,730.0,0.0,646.8,644.8,658.8,40.6060606060606,-15.97976025336925,-15.865091215838262,13.766303465751108,0.0,Neutral
2019-03-24,639.0,640.0,621.0,621.0,90.0,0.0,646.6,646.6,661.9,30.718954248366018,-16.420923940084208,-15.836423956455516,14.377451481787404,0.0,Neutral
2019-03-21,657.0,660.0,640.0,652.0,170.0,0.0,649.0,650.0,665.45,40.47619047619048,-14.708795788362977,-15.69029896054834,11.352924243952677,0.0,Neutral
2019-03-19,660.0,662.0,660.0,660.0,130.0,0.0,644.8,650.9,667.6,40.15748031496063,-15.46591519051708,-15.935674753594679,11.8738742156437,0.0,Neutral
2019-03-18,642.0,660.0,642.0,660.0,200.0,0.0,644.8,650.6,669.2,37.77777777777778,-17.02186155194977,-16.05311464436408,11.65427913782151,0.0,Neutral
2019-03-17,635.0,640.0,635.0,640.0,70.0,0.0,642.8,651.8,671.2,28.813559322033896,-18.760224194331954,-15.810927917467653,13.239671026461654,0.0,Neutral
2019-03-14,622.0,640.0,621.0,633.0,170.0,0.0,646.6,655.8,674.7,21.77419354838709,-18.669767433236757,-15.073603848251578,15.178932768809494,0.0,Neutral
2019-03-13,647.0,654.0,631.0,631.0,475.0,0.0,651.0,660.1,678.55,27.067669172932327,-17.570024186410024,-14.174562952005282,14.051097228806425,0.0,Neutral
2019-03-12,641.0,673.0,639.0,660.0,200.0,0.0,657.0,665.5,682.15,33.644859813084125,-15.707151545021475,-13.325697643404094,11.82511451671278,0.0,Neutral
2019-03-11,655.0,659.0,643.0,650.0,225.0,0.0,656.4,668.8,684.65,29.0,-16.053708260267058,-12.730334167999747,14.436065946096194,0.0,Neutral
2019-03-07,660.0,660.0,648.0,659.0,175.0,0.0,660.8,672.8,688.3,29.2929292929293,-15.244350347576642,-11.899490644932918,14.187631546136503,0.0,Neutral
2019-03-06,661.0,673.0,655.0,655.0,140.0,0.0,665.0,677.2,691.35,23.80952380952381,-14.905942970323508,-11.063275719271985,16.123137273979744,0.0,Neutral
2019-03-05,650.0,670.0,650.0,661.0,670.0,0.0,669.2,680.9,694.5,25.25252525252526,-13.849925656515893,-10.102608906509104,14.639748024548167,0.0,Neutral
2019-03-03,659.0,660.0,647.0,657.0,130.0,0.0,674.0,684.3,697.85,27.450980392156865,-12.911519184615713,-9.165779719007407,13.400248753911496,0.18925577402114868,Slightly Positive
2019-02-27,680.0,685.0,670.0,672.0,130.0,0.0,681.2,687.8,702.55,29.787234042553195,-11.118694645068558,-8.229344852605331,9.47276798688608,0.37851154804229736,Positive
2019-02-26,675.0,689.0,668.0,680.0,120.0,0.7570230960845947,684.8,690.6,705.0,28.282828282828277,-10.195944856118217,-7.507007404489524,8.355969256900286,0.7570230960845947,Strongly Positive
2019-02-25,674.0,686.0,674.0,676.0,80.0,0.0,689.4,693.6,707.4,27.551020408163268,-9.684421382132768,-6.834773041582351,9.442221960724915,0.0,Neutral
2019-02-24,706.0,706.0,681.0,685.0,300.0,0.0,692.6,697.0,710.55,31.86813186813187,-8.483394382505708,-6.122360956444746,8.4721766847616,0.0,Neutral
2019-02-21,678.0,693.0,678.0,693.0,200.0,0.0,694.6,698.8,711.85,31.182795698924735,-7.743416002872323,-5.532102599929505,7.4951836386987845,0.0,Neutral
2019-02-20,691.0,691.0,690.0,690.0,70.0,0.0,694.4,700.5,712.95,23.008849557522126,-7.500848456462336,-4.9792742491938,7.947746011713412,0.0,Neutral
2019-02-19,692.0,703.0,676.0,703.0,360.0,0.0,696.4,703.8,714.05,43.07692307692308,-6.776686265132298,-4.348880697376665,9.750213672874349,0.0,Neutral
2019-02-18,686.0,692.0,683.0,692.0,130.0,0.0,697.8,705.5,714.65,35.71428571428572,-7.077458358887384,-3.7419293054377567,10.997474457550862,0.0,Neutral
2019-02-17,700.0,700.0,682.0,695.0,130.0,0.0,701.4,708.1,716.35,33.58208955223881,-6.238408073332607,-2.9080470420753493,10.514011814929807,0.0,Neutral
2019-02-14,686.0,695.0,686.0,692.0,210.0,0.0,703.0,711.4,717.85,44.02515723270441,-5.382188864157911,-2.0754567842610343,11.107554986486313,0.0,Neutral
2019-02-13,708.0,710.0,696.0,700.0,855.0,0.0,706.6,717.3,719.5,45.16129032258065,-3.905600871878164,-1.248773764286815,14.735067771213735,0.0,Neutral
2019-02-12,710.0,724.0,703.0,710.0,130.0,0.0,711.2,719.4,721.3,49.32432432432432,-2.778674367231929,-0.5845669873889777,13.434615323444458,0.21650704741477966,Positive
2019-02-11,691.0,710.0,691.0,710.0,100.0,0.0,713.2,721.2,722.8,48.34437086092716,-2.3180710923237484,-0.036040142428239885,13.23967102646167,0.4330140948295593,Positive
2019-02-10,696.0,716.0,696.0,703.0,170.0,0.8660281896591187,714.8,724.1,724.3,42.58064516129032,-1.6964564237343893,0.5344675950456372,13.682511140545461,0.9039567038416862,Strongly Positive
2019-02-07,710.0,719.0,709.0,710.0,210.0,0.0,719.8,724.9,725.65,44.966442953020135,-0.16564706238978033,1.0921985997406438,12.493998559309965,0.07585702836513515,Slightly Positive
2019-02-06,734.0,737.0,720.0,723.0,690.0,0.1517140567302703,728.0,725.4,721.15,49.264705882352935,1.077904479724907,1.4066600152732498,11.918239989381147,0.1517140567302703,Slightly Positive
2019-02-05,710.0,720.0,710.0,720.0,170.0,0.0,727.6,724.3,723.0,44.444444444444436,1.3258134737735645,1.4888488991603355,12.649549838280828,0.0,Neutral
2019-02-04,715.0,720.0,715.0,718.0,130.0,0.0,729.2,723.8,725.0,42.465753424657535,1.9284054847407788,1.529607755507028,12.934020600297814,0.0,Neutral
2019-02-03,737.0,750.0,725.0,728.0,400.0,0.0,733.4,724.6,723.65,45.58823529411765,2.8731188444155578,1.4299083231985903,12.781931691955533,0.0,Neutral
2019-01-31,709.0,751.0,709.0,751.0,720.0,0.0,730.0,724.3,722.25,58.53658536585366,3.018943985754163,1.0691056928943483,12.728358539542738,0.0,Neutral
2019-01-30,728.0,728.0,715.0,721.0,110.0,0.0,722.8,721.7,720.7,74.8768472906404,0.8193397990883113,0.5816461196793946,8.680117766740432,0.0,Neutral
2019-01-29,725.0,740.0,725.0,728.0,440.0,0.0,721.0,723.2,721.15,45.23809523809524,1.0544727855752853,0.5222226998271654,9.772978620213499,0.0,Neutral
2019-01-28,711.0,742.0,711.0,739.0,330.0,0.0,718.4,724.4,721.5,46.76923076923077,0.6265229205375817,0.3891601783901354,11.077504733068295,0.0,Neutral
2019-01-27,703.0,720.0,703.0,711.0,250.0,0.0,715.8,724.5,720.55,52.732240437158474,-1.0488097860456946,0.3298194928532737,11.227446528734614,0.0,Neutral
2019-01-24,726.0,726.0,706.0,715.0,80.0,0.0,718.6,726.4,721.5,52.02156334231806,-0.3209790255602911,0.6744768125780158,10.254538290707943,0.21253621578216553,Positive
2019-01-23,707.0,726.0,707.0,712.0,715.0,0.0,720.6,716.9,722.3,48.96907216494845,0.2053937491036777,0.9233407721125926,35.33160373125255,0.42507243156433105,Positive
2019-01-22,712.0,742.0,712.0,715.0,510.0,0.8501448631286621,725.4,721.7,724.1,48.10126582278481,1.1797038178697221,1.1028275278648212,37.768446560000235,0.8501448631286621,Strongly Positive
2019-01-21,711.0,726.0,711.0,726.0,300.0,0.0,730.4,726.2,725.35,48.84318766066838,2.100663886471011,1.083608455363596,39.52158341407381,0.0,Neutral
2019-01-20,712.0,725.0,711.0,725.0,60.0,0.0,733.2,722.7,726.05,50.62034739454094,2.1255887175008183,0.8293445975867423,41.06106563535766,0.0,Neutral
2019-01-17,725.0,736.0,723.0,725.0,330.0,0.0,734.2,720.2,727.55,49.39467312348668,2.2283023932152446,0.5052835676082232,41.662133086693615,0.0,Neutral
2019-01-16,740.0,742.0,736.0,736.0,270.0,0.0,713.2,719.7,728.9,50.62034739454094,2.326990722680307,0.07452886120646796,41.628115499023465,0.0,Neutral
2019-01-15,727.0,755.0,727.0,740.0,630.0,0.0,718.0,719.1,729.65,49.03846153846154,1.2991057799583814,-0.4885866041619918,41.40974120501968,0.0,Neutral
2019-01-14,730.0,740.0,722.0,740.0,250.0,0.0,722.0,718.6,730.6,50.0,-0.4390179946421995,-0.935509700192085,41.15877117267329,0.0,Neutral
2019-01-13,758.0,758.0,730.0,730.0,50.0,0.0,712.2,716.6,730.95,48.792270531400966,-2.6511102597557965,-1.0596326265795564,40.483741592562446,0.19886372983455658,Slightly Positive
2019-01-10,770.0,775.0,746.0,620.0,280.0,0.0,706.2,716.6,728.65,28.840125391849526,-4.417800965268043,-0.6617632182854962,40.483741592562446,0.39772745966911316,Positive
2019-01-09,775.0,790.0,755.0,760.0,1370.0,0.7954549193382263,726.2,727.7,728.75,52.1978021978022,4.591518184645679,0.2772462184601405,22.096002655081584,0.7954549193382263,Strongly Positive
2019-01-08,692.0,760.0,692.0,760.0,1807.0,0.0,720.2,726.5,721.0,52.459016393442624,1.7693543623952337,-0.8013217730862441,20.4083316319595,0.0,Neutral
2019-01-07,700.0,715.0,691.0,691.0,520.0,0.0,715.2,724.5,713.7,22.131147540983605,-1.8584889796393327,-1.4439908069566134,17.5388457747695,0.0,Neutral
2019-01-06,710.0,710.0,690.0,700.0,370.0,0.0,721.0,729.4,708.65,31.200000000000003,0.5635508125951674,-1.3403662637859333,13.525284963111588,0.0,Neutral
2019-01-03,730.0,730.0,693.0,720.0,1075.0,0.0,727.0,734.9,702.65,60.714285714285715,2.7303935901364866,-1.8163455328812081,11.229425630905594,0.0,Neutral
2019-01-02,735.0,735.0,707.0,730.0,250.0,0.0,729.2,738.1,695.65,74.54545454545455,3.4199944648872815,-2.9530303136356317,11.069979423850976,0.0,Neutral
2019-01-01,730.0,735.0,716.0,735.0,370.0,0.0,732.8,740.2,689.2,78.01724137931035,3.232248752807095,-4.54628650826636,11.350966674450413,0.0,Neutral
2018-12-31,730.0,734.0,715.0,720.0,200.0,0.0,733.8,742.6,682.85,73.45132743362832,2.4365115166204987,-6.4909203235347235,12.59805981535055,0.0,Neutral
2018-12-30,720.0,730.0,720.0,730.0,350.0,0.0,737.8,745.3,678.7,79.16666666666666,2.9126940040096088,-8.722778283573529,9.798525966243613,0.2302237302064896,Positive
2018-12-27,759.0,765.0,731.0,731.0,1780.0,0.0,742.8,740.7,675.05,80.32128514056225,2.459927738764236,-11.631646355469314,21.540917137186863,0.4604474604129792,Positive
2018-12-26,726.0,748.0,726.0,748.0,270.0,0.9208949208259584,747.0,729.8,673.75,86.20689655172414,1.7444343931055073,-15.154539879027702,43.44038059992923,0.9208949208259584,Strongly Positive
2018-12-25,730.0,740.0,721.0,740.0,713.0,0.0,747.6,715.5,673.0,78.36734693877551,-0.9250779774349667,-19.379283447061002,57.91037136050116,0.0,Neutral
2018-12-24,746.0,760.0,740.0,740.0,1240.0,0.0,751.4,702.9,673.25,76.19047619047619,-3.504345359798549,-23.99283481446751,65.2319792058401,0.0,Neutral
2018-12-23,765.0,780.0,755.0,755.0,1413.0,0.0,752.8,687.9,673.25,72.18045112781954,-6.745456158963748,-29.114957178134752,72.5847397490994,0.0,Neutral
2018-12-20,766.0,781.0,750.0,752.0,385.0,0.0,738.6,670.4,672.85,66.78445229681978,-12.311449125767695,-34.7073324329275,75.64125858286634,0.0,Neutral
2018-12-19,767.0,788.0,750.0,751.0,855.0,0.0,712.6,653.2,674.9,56.96969696969697,-18.931149979750103,-40.30630325971745,74.5725597432911,0.2328139990568161,Positive
2018-12-18,761.0,776.0,733.0,759.0,3310.0,0.0,683.4,638.2,676.1,53.71428571428571,-27.003115070036642,-45.65009157970928,67.46159401219867,0.6867421567440033,Strongly Positive
2018-12-17,697.0,752.0,687.0,747.0,2090.0,0.9312559962272644,654.4,623.1,676.15,50.28571428571428,-37.72765065698377,-50.311835707127436,52.703468154909984,1.3734843134880066,Strongly Positive
2018-12-16,634.0,684.0,634.0,684.0,1240.0,0.8844566345214844,623.0,612.1,677.5,40.410958904109584,-49.64547388749463,-53.457881969663354,30.96754573563984,0.8844566345214844,Strongly Positive
2018-12-13,593.0,622.0,593.0,622.0,673.0,0.0,602.2,609.4,682.6,23.628691983122366,-57.720288645165056,-54.41098399020553,24.50487479847521,0.0,Neutral
2018-12-12,602.0,605.0,595.0,605.0,230.0,0.0,593.8,617.7,692.5,14.661654135338352,-60.874393464662035,-53.58365782646564,39.01011264901634,0.0,Neutral
2018-12-11,600.0,615.0,600.0,614.0,660.0,0.0,593.0,630.5,702.9,20.727272727272734,-62.28382334751575,-51.760973916916534,52.905051218617096,0.0,Neutral
2018-12-10,591.0,602.0,590.0,590.0,1620.0,0.0,591.8,643.6,713.15,18.045112781954884,-64.0931855129395,-49.13026155926673,63.51937587154931,0.0,Neutral
2018-12-09,580.0,580.0,571.0,580.0,763.0,0.0,601.2,658.6,722.65,14.074074074074076,-63.0266887057104,-45.389530570848535,67.06746189058067,0.0,Neutral
2018-12-06,600.0,600.0,577.0,580.0,960.0,0.0,616.6,675.3,736.3,13.475177304964546,-59.730517308764206,-40.98024103713307,66.1060595642423,0.0,Neutral
2018-12-05,600.0,605.0,590.0,601.0,610.0,0.0,641.6,696.6,751.8,12.881355932203377,-54.654596473989045,-36.29267196922528,66.30267298114364,0.0,Neutral
2018-12-04,625.0,629.0,608.0,608.0,1170.0,0.0,668.0,714.0,767.0,15.254237288135585,-49.519081568890556,-31.70219084303434,61.05007052502995,0.0,Neutral
2018-12-03,648.0,670.0,625.0,637.0,2703.0,0.0,695.4,729.2,781.6,16.544117647058826,-42.95674681265382,-27.247968161570284,49.56880739604977,0.0,Neutral
2018-12-02,724.0,724.0,657.0,657.0,190.0,0.0,716.0,742.9,793.6,28.865979381443296,-36.90872322469113,-23.3207734987994,39.076705194897016,0.0,Neutral
2018-11-29,722.0,730.0,705.0,705.0,680.0,0.0,734.0,755.8,803.45,26.58227848101265,-30.688755325514194,-19.923786067326468,26.99300320865049,0.20782852172851562,Positive
2018-11-28,740.0,740.0,731.0,733.0,540.0,0.0,751.6,767.3,810.2,25.846153846153854,-27.190705311284546,-17.232543752779534,27.439023306232777,0.41565704345703125,Positive
2018-11-27,730.0,754.0,730.0,745.0,1030.0,0.8313140869140625,760.0,775.3,815.55,25.60975609756099,-25.181329397685545,-14.743003363153282,27.984321006988942,0.8313140869140625,Strongly Positive
2018-11-26,747.0,750.0,738.0,740.0,2310.0,0.0,763.0,782.7,820.25,25.60975609756099,-23.472179349452745,-12.133421854520213,28.85230589667889,0.0,Neutral
2018-11-25,790.0,790.0,747.0,747.0,595.0,0.0,769.8,786.7,826.25,31.104651162790702,-20.440177951898136,-9.298732480787079,24.756817242932765,0.0,Neutral
2018-11-22,775.0,800.0,760.0,793.0,540.0,0.0,777.6,797.3,832.9,40.49844236760125,-16.985657216082586,-6.513371113009313,28.308027915141153,0.0,Neutral
2018-11-21,746.0,775.0,746.0,775.0,170.0,0.0,783.0,807.0,836.75,39.747634069400625,-17.013004826498673,-3.895299587240995,40.61472092179776,0.0,Neutral
2018-11-20,774.0,785.0,760.0,760.0,290.0,0.0,790.6,820.0,842.25,36.75496688741722,-14.967721160862652,-0.6158732774265752,49.143779983951845,0.0,Neutral
2018-11-19,773.0,786.0,759.0,774.0,760.0,0.0,802.4,834.0,848.25,38.75432525951557,-10.612210428928961,2.972088693432444,50.08437325598067,0.0,Neutral
2018-11-18,825.0,830.0,783.0,786.0,510.0,0.0,803.6,844.3,854.05,37.58389261744966,-6.324090033931043,6.368163474022795,46.861616607955945,0.0,Neutral
2018-11-15,806.0,829.0,806.0,820.0,420.0,0.0,817.0,851.1,859.3,39.43661971830985,-1.9807205110946597,9.541226851011254,42.15961732906587,0.0,Neutral
2018-11-14,812.0,825.0,811.0,813.0,530.0,0.0,831.0,853.1,861.8,40.06968641114982,0.1299907054868754,12.42171369153773,40.97817847478152,0.0,Neutral
2018-11-13,770.0,821.0,770.0,819.0,950.0,0.0,849.4,855.8,863.9,38.85135135135135,3.534862248025661,15.494644438050443,38.878157249425364,0.003852517809718825,Neutral
2018-11-12,836.0,853.0,768.0,780.0,1200.0,0.0,865.6,857.8,866.0,30.91603053435115,7.21839120234938,18.48458998555664,37.25527553992171,0.00770503561943765,Neutral
2018-11-11,890.0,890.0,853.0,853.0,1115.0,0.0154100712388753,885.0,865.8,870.5,40.70351758793969,15.785827922924682,21.301139681358453,25.39378751672095,0.0154100712388753,Neutral
2018-11-06,905.0,900.0,890.0,890.0,50.0,0.0,885.2,868.5,870.75,49.693251533742334,19.058653294671217,22.679967620966895,25.31688062231149,0.0,Neutral
2018-11-05,883.0,905.0,880.0,905.0,650.0,0.0,875.2,866.5,869.6,60.35502958579882,19.19147908486866,23.58529620254081,24.19481119762699,0.0,Neutral
2018-11-04,860.0,900.0,860.0,900.0,1281.0,0.0,862.2,864.5,868.6,62.56983240223464,17.5545915794861,24.683750481958842,21.31379313444011,0.0,Neutral
2018-11-01,850.0,877.0,840.0,877.0,1240.0,0.0,850.0,862.5,868.0,54.93827160493827,15.719079286005353,26.466040207577024,18.343936327842222,0.0,Neutral
2018-10-31,826.0,855.0,820.0,854.0,375.0,0.0,846.6,863.8,868.45,44.5945945945946,15.48947516907549,29.15278043796994,19.881873374730514,0.0,Neutral
2018-10-30,824.0,855.0,824.0,840.0,497.0,0.0,851.8,867.5,870.5,43.83561643835616,17.31293354828017,32.56860675519355,21.25114376006709,0.0,Neutral
2018-10-29,840.0,840.0,830.0,840.0,170.0,0.0,857.8,870.5,873.8,41.29032258064516,20.81395957339919,36.38252505692189,18.928227010940663,0.0,Neutral
2018-10-28,870.0,870.0,835.0,839.0,870.0,0.0,866.8,872.0,877.55,36.62790697674418,24.979793378937984,40.27466642780257,16.706618781519982,0.0,Neutral
2018-10-25,887.0,887.0,858.0,860.0,1833.0,0.0,875.0,874.2,881.15,40.90909090909091,30.035387896131965,44.09838469001872,12.890995996341855,0.0,Neutral
2018-10-24,862.0,880.0,862.0,880.0,260.0,0.0,881.0,875.2,884.15,47.794117647058826,33.91310471049769,47.6141338884904,12.02589797986602,0.0,Neutral
2018-10-23,902.0,902.0,867.0,870.0,330.0,0.0,883.2,873.0,885.4,40.74074074074074,36.33283628504455,51.039391182988574,13.021349989746847,0.0,Neutral
2018-10-22,896.0,913.0,879.0,885.0,260.0,0.0,883.2,872.7,887.45,41.984732824427475,39.91099787604742,54.71602990747458,13.132233456479533,0.0,Neutral
2018-10-21,875.0,884.0,875.0,880.0,90.0,0.0,877.2,872.7,888.7,37.037037037037045,42.37023688309398,58.417287915331364,13.132233456479533,0.0,Neutral
2018-10-15,908.0,919.0,883.0,890.0,1070.0,0.0,873.4,873.5,890.9,41.86046511627907,45.40191667924296,62.429050673390705,13.85039108954176,0.0,Neutral
