Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2024-11-19,16800.0,16800.0,16662.0,16662.0,21.0,0.0,17012.4,17099.8,17250.65,37.86798884412767,-51.763149896170944,-0.818276141869573,277.0081426800777,0.0,Neutral
2024-11-14,17340.0,17686.0,17000.0,17000.0,50.0,0.0,17140.0,17198.6,17264.1,37.69278223318939,-13.54775363364024,11.91794229670577,279.68998710866634,0.0,Neutral
2024-11-13,17100.0,17100.0,17000.0,17000.0,29.0,0.0,17091.6,17276.6,17219.9,42.776203966005674,1.011501285207487,18.28436627929227,323.484912923072,0.0,Neutral
2024-11-12,17002.0,17200.0,17001.0,17200.0,30.0,0.0,17091.6,17320.8,17159.905000000002,46.62756598240469,19.5796920902103,22.602582527813468,311.46528253110586,0.0,Neutral
2024-11-11,17200.0,17200.0,17200.0,17200.0,21.0,0.0,17104.2,17310.8,17101.155000000002,55.3921568627451,22.63102374182563,23.35830513721426,317.32485983078266,0.0,Neutral
2024-11-10,17093.0,17300.0,17093.0,17300.0,20.0,0.0,17187.2,17335.3,17075.155000000002,52.31481481481482,26.196453977281635,23.540125486061417,317.27767369006887,0.0,Neutral
2024-11-06,17100.0,17100.0,16758.0,16758.0,20.0,0.0,17257.2,17385.1,17025.155000000002,47.80846212313149,20.184381965413195,22.87604336325636,348.65310681083787,0.0,Neutral
2024-10-30,17600.0,17600.0,17000.0,17000.0,51.0,0.0,17461.6,17460.3,17014.75,59.778761061946895,67.40265540531254,23.548958712717152,270.76560178699407,0.0,Neutral
2024-10-24,17263.0,17263.0,17263.0,17263.0,10.0,0.0,17550.0,17503.3,16994.75,65.9953202562925,102.04994033543335,12.585534539568304,218.67736254320343,0.0,Neutral
2024-10-22,17297.0,17615.0,16951.1,17615.0,51.0,0.0,17517.4,17453.0,16956.7,67.88204597597732,118.00993033227132,-9.780566909397962,316.1975472530596,0.0,Neutral
2024-10-21,17750.0,17750.0,17650.0,17650.0,20.0,0.0,17483.4,17401.5,16915.955,59.57400607998736,100.82417312340476,-41.72819121981529,328.57782774991085,0.0,Neutral
2024-10-17,17780.0,17780.0,17780.0,17780.0,10.0,0.0,17513.0,17329.6,16883.105000000003,63.9207645133376,73.85872776774704,-77.36628230562029,346.3447864644002,0.0,Neutral
2024-10-16,17442.0,17442.0,17442.0,17442.0,10.0,0.0,17459.0,17163.2,16840.705,58.532433001128595,25.130341473537555,-115.17253482396211,479.8920711993022,0.0,Neutral
2024-10-08,17100.0,17100.0,17100.0,17100.0,20.0,0.0,17456.6,16999.01,16798.605000000003,55.06503505004255,-3.0157856361402082,-150.24825389833703,630.9953520694792,0.0,Neutral
2024-10-07,17445.0,17700.0,17445.0,17445.0,50.0,0.0,17388.6,16891.51,16788.605000000003,60.055877836546664,-4.074794628690142,-187.05637096388625,699.7086861290167,0.0,Neutral
2024-10-06,17510.0,17798.0,17510.0,17798.0,70.0,0.0,17319.6,16815.01,16772.605000000003,60.76738816116017,-40.494478184584295,-232.80176504768525,673.8111348474387,0.0,Neutral
