Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-12-23,7.03,7.03,7.03,7.03,2000.0,0.0,7.142,7.574000000000001,7.4395,48.87459807073956,-0.09218402104951551,-0.02515566061814565,0.49820120879459073,0.0,Neutral
2019-12-17,7.17,7.17,7.17,7.17,1000.0,0.0,7.286000000000001,7.687,7.4295,54.25867507886435,-0.06182513048069804,-0.008398570510303183,0.48917277111461144,0.0,Neutral
2019-12-16,7.04,7.04,7.03,7.03,3500.0,0.0,7.432,7.7700000000000005,7.419000000000001,50.158730158730165,-0.03643141734768829,0.004958069482295532,0.46132658954602973,0.0,Neutral
2019-12-09,7.17,7.17,7.17,7.17,5000.0,0.0,7.606,7.861,7.422500000000001,54.45859872611465,0.010764651667138025,0.015305441189791488,0.3820834696473107,0.0,Neutral
2019-11-28,7.6,7.6,7.31,7.31,3500.0,0.0,7.772,7.925,7.4125,60.42944785276074,0.05659287573090488,0.01644063857045485,0.2977788142601357,0.0,Neutral
2019-11-21,7.75,7.75,7.75,7.75,1000.0,0.0,8.006,7.903999999999999,7.3950000000000005,70.17543859649123,0.10000863988893549,0.00640257928034234,0.34897309670255705,0.0,Neutral
2019-11-20,7.9,7.9,7.9,7.9,10000.0,0.0,8.088,7.819,7.374,68.25938566552901,0.10916827137952723,-0.016998935871805947,0.472356974237769,0.0,Neutral
2019-11-19,7.84,7.9,7.84,7.9,11000.0,0.0,8.108,7.731,7.352499999999999,65.359477124183,0.10399866253472645,-0.048540737684639235,0.5335926452932609,0.0,Neutral
2019-11-14,8.32,8.32,8.0,8.0,3400.0,0.0,8.116000000000001,7.63,7.322500000000001,64.51612903225808,0.09588765397231214,-0.08667558773948066,0.5905929224092918,0.0,Neutral
2019-11-11,8.32,8.48,8.32,8.48,600.0,0.0,8.078,7.492999999999999,7.295,77.45454545454548,0.07395850989486874,-0.13231639816742885,0.6510342199573709,0.0,Neutral
2019-11-10,8.16,8.16,8.16,8.16,500.0,0.0,7.802000000000001,7.3050000000000015,7.2509999999999994,74.59016393442624,-0.003979539598812032,-0.18388512518300323,0.6041017206471393,0.0,Neutral
2019-11-07,8.09,8.09,7.85,8.0,14200.0,0.0,7.55,7.172,7.230499999999999,62.64150943396227,-0.07081712946748997,-0.228861521579051,0.5377070660581219,0.0,Neutral
2019-11-06,7.96,8.11,7.94,7.94,24674.0,0.0,7.353999999999999,7.068,7.225499999999999,58.60805860805862,-0.1388052222894398,-0.26837261960694125,0.4537938837058436,0.0,Neutral
