Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-03-31,112.0,112.0,112.0,112.0,70488.0,0.0,112.0,112.0,112.0,,-1.6085505319154123,-2.3018577277978456,3.980032928928068e-06,0.0,Neutral
2021-03-30,112.0,112.0,112.0,112.0,100000.0,0.0,112.0,112.0,112.0,,-1.7344085709877248,-2.475184526768454,3.980032928928068e-06,0.0,Neutral
2021-03-10,112.0,112.0,112.0,112.0,27223.0,0.0,112.0,112.0,112.0,,-1.8698214343711044,-2.660378515713636,3.980032928928068e-06,0.0,Neutral
2021-01-25,112.0,112.0,112.0,112.0,60000.0,0.0,112.0,112.0,112.1,,-2.0154600864077565,-2.858017786049269,3.980032928928068e-06,0.0,Neutral
2021-01-03,112.0,112.0,112.0,112.0,27000.0,0.0,112.0,112.0,112.2,,-2.1720321828413347,-3.068657210959647,3.980032928928068e-06,0.0,Neutral
2020-12-30,112.0,112.0,112.0,112.0,324979.0,0.0,112.0,112.0,112.3,,-2.3402819178115806,-3.292813467989225,3.980032928928068e-06,0.0,Neutral
2020-12-29,112.0,112.0,112.0,112.0,577342.0,0.0,112.0,112.0,111.85,,-2.5209892970963637,-3.5309463555336356,3.980032928928068e-06,0.0,Neutral
2020-12-17,112.0,112.0,112.0,112.0,125000.0,0.0,112.0,112.0,111.4,,-2.7149686896075167,-3.7834356201429533,3.980032928928068e-06,0.0,Neutral
2020-12-13,112.0,112.0,112.0,112.0,81000.0,0.0,112.0,112.0,110.95,0.0,-2.9230664787456533,-4.050552352776812,3.980032928928068e-06,0.0,Neutral
2020-12-07,112.0,112.0,112.0,112.0,21754.0,0.0,112.0,112.0,110.35,0.0,-3.1461575990092996,-4.332423821284602,3.980032928928068e-06,0.0,Neutral
2020-12-06,112.0,112.0,112.0,112.0,76138.0,0.0,112.0,112.0,110.55,0.0,-3.385140700160221,-4.628990376853427,3.980032928928068e-06,0.0,Neutral
2020-12-02,112.0,112.0,112.0,112.0,139224.0,0.0,112.0,112.0,110.75,84.61538461538461,-3.6409316299905043,-4.939952796026727,3.980032928928068e-06,0.0,Neutral
2020-12-01,112.0,112.0,112.0,112.0,95238.0,0.0,112.0,112.0,111.05,84.61538461538461,-3.9144548658103986,-5.264708087535782,3.980032928928068e-06,0.0,Neutral
2020-11-23,112.0,112.0,112.0,112.0,70000.0,0.0,112.0,112.2,111.45,84.61538461538461,-4.2066324523905365,-5.602271392967127,0.6324555320461441,0.0,Neutral
2020-11-22,112.0,112.0,112.0,112.0,17640.0,0.0,112.0,112.4,111.85,87.5,-4.518369918136244,-5.9511811281112745,0.8432740427208767,0.0,Neutral
2020-11-19,112.0,112.0,112.0,112.0,54384.0,0.0,112.0,112.6,112.25,43.75,-4.850538539242422,-6.309383930605031,0.9660917830873835,0.0,Neutral
2020-11-03,112.0,112.0,112.0,112.0,91366.0,0.0,112.0,111.7,112.75,43.75,-5.203953200519862,-6.674095278445683,3.1989581637385167,0.0,Neutral
2020-10-18,112.0,112.0,112.0,112.0,58028.0,0.0,112.0,110.8,113.25,41.17647058823529,-5.579344957997321,-7.041630797927137,4.211096452629605,0.0,Neutral
2020-10-14,112.0,112.0,112.0,112.0,31917.0,0.0,112.4,109.9,113.85,38.888888888888886,-5.9773272381522276,-7.40720225790959,4.8407988321505355,0.0,Neutral
2020-10-05,112.0,112.0,112.0,112.0,11096.0,0.0,112.8,108.7,114.45,38.888888888888886,-6.3983544068131835,-7.764671012848932,5.677440737986658,0.0,Neutral
2020-09-24,112.0,112.0,112.0,112.0,100754.0,0.0,113.2,109.1,115.35,38.888888888888886,-6.842671201623148,-8.106250164357869,6.063552314170601,0.0,Neutral
2020-08-18,112.0,112.0,112.0,112.0,275637.0,0.0,111.4,109.5,116.25,36.8421052631579,-7.310251238611542,-8.422144905041549,6.398784606818803,0.0,Neutral
2020-08-17,114.0,114.0,114.0,114.0,43154.0,0.0,109.6,110.1,117.25,38.888888888888886,-7.800722467806011,-8.70011832164905,6.919376979020175,0.0,Neutral
2020-08-03,114.0,114.0,114.0,114.0,12519.0,0.0,107.4,110.7,118.25,36.8421052631579,-8.516913418991592,-8.92496728510981,7.5284645033229785,0.0,Neutral
2020-07-26,114.0,114.0,114.0,114.0,12040.0,0.0,104.6,111.3,119.35,36.8421052631579,-9.307151128774024,-9.026980751639364,8.042249547097743,0.0,Neutral
2020-03-12,114.0,114.0,103.0,103.0,83136.0,0.0,105.0,111.9,120.55,9.090909090909093,-10.180405061932348,-8.9569381573557,8.478076301720433,0.0,Neutral
2020-03-11,116.0,116.0,103.0,103.0,85509.0,0.0,107.6,113.8,122.3,9.090909090909093,-10.026916008444474,-8.651071431211536,8.390470785362112,0.0,Neutral
2020-03-04,103.0,103.0,103.0,103.0,55063.0,0.0,110.6,115.7,124.15,8.57142857142857,-9.68516211096076,-8.307110286903301,7.803845206051587,0.0,Neutral
2020-02-25,100.0,100.0,100.0,100.0,55396.0,0.0,114.0,117.8,126.0,0.0,-9.108084778376679,-7.962597330888936,6.762642481556073,0.0,Neutral
2020-02-18,116.0,116.0,116.0,116.0,47124.0,0.0,118.0,120.2,128.0,0.0,-7.933588477102063,-7.676225469017,2.8982753492400675,0.0,Neutral
2020-01-14,116.0,116.0,116.0,116.0,2000.0,0.0,118.8,121.6,129.2,0.0,-7.948197365626413,-7.611884716995733,3.8643671323187503,0.0,Neutral
2020-01-05,118.0,118.0,118.0,118.0,5365.0,0.0,120.0,123.0,130.4,0.0,-7.851233476206573,-7.527806554838062,4.136557881998352,0.0,Neutral
2019-12-12,120.0,120.0,120.0,120.0,555.0,0.0,120.8,124.4,131.5,0.0,-7.816908897693153,-7.446949824495933,4.59951688284396,0.0,Neutral
2019-12-02,120.0,120.0,120.0,120.0,68048.0,0.0,121.6,125.8,132.5,0.0,-7.863034124424132,-7.354460056196627,5.20256347070146,0.0,Neutral
2019-11-04,120.0,120.0,120.0,120.0,376.0,0.0,122.4,127.4,133.5,0.0,-7.807535281096435,-7.227316539139751,5.660781257428554,0.0,Neutral
2019-09-29,122.0,122.0,122.0,122.0,13000.0,0.0,124.4,129.2,134.5,0.0,-7.623134426069498,-7.0822618536505795,5.902918298981764,0.0,Neutral
2019-09-25,122.0,122.0,122.0,122.0,37322.0,0.0,126.0,130.8,135.4,0.0,-7.480526288546798,-6.947043710545849,5.902918298981718,0.0,Neutral
2019-09-24,124.0,124.0,124.0,124.0,13721.0,0.0,128.0,132.6,136.3,0.0,-7.189698792457165,-6.813673066045611,5.660781257428398,0.0,Neutral
2019-09-22,124.0,124.0,124.0,124.0,18808.0,0.0,130.0,134.2,137.25,0.0,-6.917556078648829,-6.7196666344427225,5.202563470701185,0.0,Neutral
2019-09-11,130.0,130.0,130.0,130.0,38068.0,0.0,132.4,135.8,138.2,0.0,-6.469584017334938,-6.670194273391195,4.049691346264209,0.0,Neutral
2019-09-09,132.0,132.0,130.0,130.0,65220.0,0.0,134.0,136.8,138.95,0.0,-6.41461481882402,-6.720346837405259,3.675746333891672,0.0,Neutral
2019-09-02,132.0,132.0,132.0,132.0,36182.0,0.0,135.6,137.8,139.7,0.0,-6.2511506444507745,-6.796779842050568,2.8982753492390416,0.0,Neutral
2019-08-18,134.0,134.0,134.0,134.0,1000.0,0.0,137.2,138.6,140.35,0.0,-6.155221452513302,-6.933187141450516,2.1186998109442894,0.0,Neutral
2019-07-21,136.0,136.0,136.0,136.0,17753.0,0.0,138.4,139.2,140.9,0.0,-6.146886790040185,-7.127678563684819,1.3984117975624684,0.0,Neutral
2019-06-27,138.0,138.0,138.0,138.0,21327.0,0.0,139.2,139.6,141.45,0.0,-6.250475831173901,-7.372876507095977,0.8432740427152755,0.0,Neutral
2019-06-26,140.0,140.0,138.0,138.0,47423.0,0.0,139.6,139.8,142.05,0.0,-6.495413467949334,-7.653476676076496,0.6324555320385933,0.0,Neutral
2019-06-03,140.0,140.0,140.0,140.0,9450.0,0.0,140.0,140.0,142.65,0.0,-6.713564219354311,-7.942992478108286,2.4875370074754053e-06,0.0,Neutral
2019-05-19,140.0,140.0,140.0,140.0,7000.0,0.0,140.0,140.0,143.55,0.0,-7.097988426138812,-8.25034954279678,2.4875370074754053e-06,0.0,Neutral
2019-04-29,140.0,140.0,140.0,140.0,2151.0,0.0,140.0,140.3,144.6,0.0,-7.485410036599916,-8.538439821961271,0.9486832980537496,0.0,Neutral
2019-04-11,140.0,140.0,140.0,140.0,3150.0,0.0,140.0,140.6,145.65,0.0,-7.871022200692437,-8.80169726830161,1.2649110640697636,0.0,Neutral
2019-04-04,140.0,140.0,140.0,140.0,9500.0,0.0,140.0,141.1,146.7,0.0,-8.248715949033198,-9.034366035203902,1.8529256146266053,0.0,Neutral
2019-03-28,140.0,140.0,140.0,140.0,3150.0,0.0,140.0,141.6,147.9,0.0,-8.610809192202225,-9.230778556746579,2.170509412814674,0.0,Neutral
2019-03-12,140.0,140.0,140.0,140.0,14929.0,0.0,140.0,142.1,149.25,0.0,-8.947723707051352,-9.385770897882665,2.3309511649408847,0.0,Neutral
2019-03-07,140.0,140.0,140.0,140.0,20995.0,0.0,140.6,142.6,150.6,0.0,-9.247600433901681,-9.495282695590491,2.3664319132410876,0.0,Neutral
2019-02-27,140.0,140.0,140.0,140.0,24941.0,0.0,141.2,143.3,151.95,0.0,-9.495841631679383,-9.557203261012694,2.540778533355742,0.0,Neutral
2019-02-26,140.0,140.0,140.0,140.0,210.0,0.0,142.2,144.3,153.45,0.0,-9.674566336745727,-9.572543668346022,3.0203016773540905,0.0,Neutral
2019-02-25,141.0,141.0,140.0,140.0,20726.0,0.0,143.2,145.3,154.95,0.0,-9.761963086314154,-9.547038001246094,3.093002855910787,0.0,Neutral
2019-01-27,143.0,143.0,143.0,143.0,781.0,0.0,144.2,147.1,156.45,0.0,-9.731520929053232,-9.493306729979077,4.557045826703095,0.0,Neutral
2019-01-21,143.0,143.0,143.0,143.0,40000.0,0.0,144.6,148.9,157.95,0.0,-9.85657081663581,-9.433753180210537,6.063552314169635,0.0,Neutral
2018-12-25,145.0,145.0,145.0,145.0,19948.0,0.0,145.4,150.7,159.45,0.0,-9.87281164309016,-9.328048771104218,6.7503086349197226,0.0,Neutral
2018-12-06,145.0,145.0,145.0,145.0,23625.0,0.0,146.4,152.3,160.85,0.0,-9.953572674046995,-9.191858053107731,7.13442359269513,0.0,Neutral
2018-12-04,145.0,145.0,145.0,145.0,21024.0,0.0,147.4,154.2,162.4,0.0,-9.91187387830027,-9.001429397872915,7.495183638696416,0.0,Neutral
2018-11-27,145.0,145.0,145.0,145.0,15024.0,0.0,150.0,156.4,164.1,0.0,-9.714478340771905,-8.773818277766075,7.720103626247804,0.0,Neutral
2018-11-13,147.0,150.0,147.0,147.0,8971.0,0.0,153.2,158.6,161.85,0.0,-9.321228351551781,-8.538653262014616,7.229568912920808,0.0,Neutral
2018-11-05,150.0,150.0,150.0,150.0,10000.0,0.0,156.0,160.6,163.6,0.0,-8.88735322565185,-8.343009489630324,6.380525927469864,0.0,Neutral
2018-10-24,155.0,155.0,150.0,150.0,12600.0,0.0,158.2,162.6,165.2,0.0,-8.50975474531188,-8.206923555624943,5.796550698476108,0.0,Neutral
2018-10-09,158.0,158.0,158.0,158.0,16047.0,0.0,161.0,164.6,166.8,0.0,-7.904023525018857,-8.131215758203208,4.195235392681038,0.0,Neutral
2018-10-02,161.0,161.0,161.0,161.0,10000.0,0.0,162.8,165.8,168.0,0.0,-7.8304680616628275,-8.188013816499296,3.794733192202512,0.0,Neutral
2018-09-27,161.0,161.0,161.0,161.0,12600.0,0.0,164.0,167.0,169.2,81.44329896907217,-7.928141371173297,-8.277400255208413,4.000000000000413,0.0,Neutral
2018-09-09,161.0,161.0,161.0,161.0,69393.0,0.0,165.2,168.2,170.55,44.134078212290504,-7.937489611731394,-8.364714976217192,3.7947331922024743,0.0,Neutral
2018-08-30,164.0,164.0,164.0,164.0,9275.0,0.0,167.0,169.4,172.05,44.88636363636363,-7.833966971691268,-8.47152131733864,3.0983866769664243,0.0,Neutral
2018-08-28,167.0,167.0,167.0,167.0,25000.0,0.0,168.2,170.6,173.4,45.664739884393065,-7.8933403733609,-8.630909903750482,3.0983866769664012,0.0,Neutral
2018-08-23,167.0,167.0,167.0,167.0,20000.0,0.0,168.8,171.8,174.75,45.664739884393065,-8.159764746061285,-8.815302286347876,3.7947331922024206,0.0,Neutral
2018-08-20,167.0,167.0,167.0,167.0,33311.0,0.0,170.0,165.1,176.25,44.88636363636363,-8.38113164000157,-8.979186671419523,23.125022522511625,0.0,Neutral
2018-07-31,170.0,170.0,170.0,170.0,5000.0,0.0,171.2,166.6,177.95,44.88636363636363,-8.541768924412622,-9.12870042927401,23.74026116115834,0.0,Neutral
2018-07-25,170.0,170.0,170.0,170.0,21000.0,0.0,171.8,167.8,179.7,44.134078212290504,-8.92801114670587,-9.275433305489356,24.229458654015975,0.0,Neutral
2018-07-16,170.0,170.0,170.0,170.0,25925.0,0.0,173.0,169.0,181.45,44.134078212290504,-9.29113469375352,-9.362288845185226,24.64413385236609,0.0,Neutral
2018-07-15,173.0,173.0,173.0,173.0,74710.0,0.0,174.8,170.2,183.2,44.134078212290504,-9.619468607348807,-9.380077383043153,24.987997118616825,0.0,Neutral
2018-06-21,173.0,173.0,173.0,173.0,15624.0,0.0,160.2,171.4,185.0,43.40659340659341,-10.204077077321699,-9.320229576966739,25.42177544284957,0.0,Neutral
2018-06-19,173.0,173.0,173.0,173.0,19906.0,0.0,162.0,172.9,186.8,42.47311827956989,-10.801827130598781,-9.099267701877997,25.963435828102618,0.0,Neutral
2018-06-14,176.0,176.0,176.0,176.0,20000.0,0.0,163.8,174.7,188.6,42.24598930481283,-11.407656076700079,-8.6736278446978,26.587591090582134,0.0,Neutral
2018-05-31,179.0,179.0,179.0,179.0,25962.0,0.0,165.0,176.2,190.25,42.93478260869565,-12.320439115881015,-7.990120786697229,27.08751249807438,0.0,Neutral
2018-05-27,100.0,100.0,100.0,100.0,34200.0,0.0,165.6,177.7,191.75,0.0,-13.611730353295513,-6.907541204401282,27.668875413841253,0.0,Neutral
2018-05-21,182.0,182.0,182.0,182.0,78210.0,0.0,182.6,187.4,197.2,0.0,-7.0182623639111625,-5.231493917177724,5.621387729022162,0.0,Neutral
2018-05-03,182.0,182.0,182.0,182.0,12500.0,0.0,183.8,189.3,198.55,0.0,-6.849606677621921,-4.784801805494364,6.700746227100437,0.0,Neutral
2018-04-29,182.0,182.0,182.0,182.0,14625.0,0.0,185.6,191.6,,0.0,-6.534710049992725,-4.268600587462475,7.777460310981309,0.0,Neutral
2018-04-16,182.0,182.0,182.0,182.0,17500.0,0.0,187.4,193.9,,0.0,-6.0377371172733945,-3.702073221829912,8.020113604072122,0.0,Neutral
2018-03-29,185.0,185.0,185.0,185.0,40908.0,0.0,189.8,196.2,,0.0,-5.315597306896734,-3.118157247969041,7.509993342207466,0.0,Neutral
2018-03-28,188.0,188.0,188.0,188.0,3005.0,0.0,192.2,198.6,,0.0,-4.6220210790066005,-2.5687972332371176,7.366591251499369,0.0,Neutral
2018-03-27,191.0,191.0,191.0,191.0,5000.0,0.0,194.8,200.7,,0.0,-3.9749907506231352,-2.0554912717947467,6.992853494818856,0.0,Neutral
2018-03-13,191.0,191.0,191.0,191.0,1683.0,0.0,197.6,202.5,,0.0,-3.396781266022799,-1.575616402087649,6.519202405202665,0.0,Neutral
2018-03-11,194.0,194.0,194.0,194.0,19847.0,0.0,200.4,204.3,,,-2.6093679781725996,-1.1203251861038617,5.375872022286257,0.0,Neutral
2018-02-28,197.0,197.0,197.0,197.0,12693.0,0.0,202.6,205.8,,,-1.8718423929067,-0.7480644880866771,4.131182235954589,0.0,Neutral
2018-02-22,205.0,205.0,201.0,201.0,27339.0,0.0,205.0,207.0,,,-1.208719301997803,-0.4671200118816713,2.828427124746198,0.0,Neutral
2018-02-15,205.0,205.0,205.0,205.0,16202.0,0.0,206.6,207.8,,,-0.7520244579359598,-0.2817201893526383,1.9321835661585933,0.0,Neutral
2018-01-14,205.0,205.0,205.0,205.0,11000.0,0.0,207.4,,,,-0.5654499557633699,-0.1641441222068079,,0.0,Neutral
2017-12-06,209.0,205.0,205.0,205.0,11352.0,0.0,208.2,,,,-0.3190883190883369,-0.06381766381766739,,0.0,Neutral
2017-11-30,209.0,209.0,209.0,209.0,64817.0,0.0,209.0,,,,0.0,0.0,,0.0,Neutral
2017-10-29,209.0,209.0,209.0,209.0,22000.0,0.0,209.0,,,,0.0,0.0,,0.0,Neutral
2017-10-25,209.0,209.0,209.0,209.0,22750.0,0.0,209.0,,,,0.0,0.0,,0.0,Neutral
2017-09-20,209.0,209.0,209.0,209.0,9520.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2017-09-07,209.0,209.0,209.0,209.0,6000.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2017-07-26,209.0,209.0,209.0,209.0,100519.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2017-07-23,209.0,209.0,209.0,209.0,26976.0,0.0,,,,,0.0,0.0,,0.0,Neutral
