Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2012-06-11,99.0,98.0,98.0,98.0,20.0,0.0,98.8,98.5,102.75,30.0,-0.6098437221202175,-0.008007571766380006,1.1785113019822058,0.0,Neutral
2012-06-10,99.0,99.0,99.0,99.0,30.0,0.0,98.8,99.0,102.8,28.57142857142857,-0.4990718468805966,0.14245146582207938,1.8257418583534888,0.0,Neutral
2012-06-06,99.0,100.0,99.0,99.0,290.0,0.0,98.4,99.6,102.7,22.222222222222214,-0.4522456083473969,0.30283229399774836,2.6331223544195264,0.0,Neutral
2012-06-05,99.0,99.0,97.0,99.0,1990.0,0.0,98.0,100.2,102.55,32.25806451612904,-0.38590018231631973,0.4916017695840346,3.1198290551476697,0.0,Neutral
2012-06-04,98.0,99.0,99.0,99.0,1180.0,0.0,97.8,100.4,102.45,32.25806451612904,-0.2956061995302406,0.7109772575591231,3.098386676967578,0.0,Neutral
2012-06-03,97.0,98.0,98.0,98.0,20.0,0.0,98.2,101.1,102.4,34.375,-0.17605851678102624,0.962623121831464,3.5103022978416165,0.0,Neutral
2012-05-31,97.0,97.0,96.0,97.0,390.0,0.0,99.2,102.1,102.45,47.5,0.08090683126295062,1.2472935314845865,3.9285281382908344,0.0,Neutral
2012-05-30,98.0,99.0,97.0,97.0,1170.0,0.0,100.8,103.8,102.45,50.0,0.5095294124934782,1.5388902065399956,5.006662228139172,0.0,Neutral
2012-05-29,101.0,100.0,98.0,98.0,1640.0,0.0,102.4,105.1,102.4,52.38095238095237,1.0491963519914407,1.796230405051625,4.724639903974749,0.0,Neutral
2012-05-23,103.0,101.0,101.0,101.0,30.0,0.0,103.0,106.3,102.25,55.0,1.620928389648924,1.982988918316671,4.217687623437365,0.0,Neutral
2012-05-22,105.0,103.0,103.0,103.0,50.0,0.0,104.0,107.0,101.9,56.41025641025641,2.0216346865913977,2.0735040504836078,3.800584750331452,0.0,Neutral
2012-05-20,105.0,105.0,105.0,105.0,730.0,0.0,105.0,106.6,101.55,57.89473684210526,2.3000396737930373,2.0864713914566604,4.427188724236602,0.0,Neutral
2012-05-15,101.0,105.0,103.0,105.0,40.0,0.0,106.8,105.8,101.0,60.0,2.418294189475219,2.033079320872566,5.37070241630017,0.0,Neutral
