Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-04-04,123.0,123.0,123.0,123.0,100000.0,0.0,123.0,119.2,112.1,90.47619047619048,4.831158234680629,3.3586061061837977,8.011103405759847,0.0,Neutral
2021-03-03,123.0,123.0,123.0,123.0,15000.0,0.0,123.0,117.3,111.2,90.47619047619048,4.7289267303921605,2.9904680740595895,9.177871939253276,0.0,Neutral
2021-01-17,123.0,123.0,123.0,123.0,1231.0,0.0,123.0,115.4,110.4,90.9090909090909,4.5296577670219165,2.555853409976447,9.811557810392095,0.0,Neutral
2021-01-07,123.0,123.0,123.0,123.0,11333.0,0.0,123.0,113.5,109.6,90.9090909090909,4.209432177163578,2.0624023207150795,10.013879257199848,0.0,Neutral
2020-12-30,123.0,123.0,123.0,123.0,73608.0,0.0,119.2,111.8,108.8,90.9090909090909,3.7394797744401984,1.5256448566029548,9.658617338361044,0.0,Neutral
2020-12-29,123.0,123.0,123.0,123.0,10421.0,0.0,115.4,110.1,108.0,90.9090909090909,3.085257183699582,0.9721861271436438,8.937436868463887,0.0,Neutral
2020-11-01,123.0,123.0,123.0,123.0,23448.0,0.0,111.6,108.4,107.1,90.9090909090909,2.205354790664117,0.44391836300465926,7.748835037890813,0.0,Neutral
2020-10-21,123.0,123.0,123.0,123.0,25666.0,0.0,107.8,106.6,106.2,83.33333333333333,1.0502014847800893,0.0035592560897947934,5.834761729877613,0.0,Neutral
2020-07-23,104.0,104.0,104.0,104.0,27500.0,0.0,104.0,104.8,105.3,20.0,-0.43946984723595506,-0.25810130108277884,0.9189365834726998,0.0,Neutral
2020-01-28,104.0,104.0,104.0,104.0,157343.0,0.0,104.4,104.9,105.35,20.0,-0.3998944223220917,-0.21275916454448474,0.8755950357709293,0.0,Neutral
2020-01-09,104.0,104.0,104.0,104.0,50000.0,0.0,104.8,105.0,105.4,20.0,-0.34356514292555573,-0.16597535010008296,0.8164965809277402,0.0,Neutral
2019-12-03,104.0,104.0,104.0,104.0,14335.0,0.0,105.2,105.1,105.45,42.857142857142854,-0.26667118787140964,-0.12157790189371478,0.7378647873726333,0.0,Neutral
2019-09-22,104.0,104.0,104.0,104.0,13515.0,0.0,105.4,105.4,105.5,42.857142857142854,-0.16464768614235936,-0.08530458039929106,0.8432740427115699,0.0,Neutral
2019-09-11,106.0,106.0,106.0,106.0,29975.0,0.0,105.6,105.7,105.6,60.0,-0.03203372304612628,-0.06546880396352397,0.8232726023485601,0.0,Neutral
2019-09-08,106.0,106.0,106.0,106.0,6500.0,0.0,105.4,105.8,105.6,60.0,-0.06594050144990149,-0.07382757419287339,0.9189365834726758,0.0,Neutral
2019-08-05,106.0,106.0,106.0,106.0,13920.0,0.0,105.2,105.9,105.6,60.0,-0.10825874586417683,-0.07579934237861637,0.9944289260117474,0.0,Neutral
2019-07-24,105.0,105.0,105.0,105.0,45139.0,0.0,105.0,105.8,105.6,50.0,-0.16069754152219673,-0.06768449150722625,1.03279555898864,0.0,Neutral
2019-07-23,105.0,105.0,105.0,105.0,27000.0,0.0,105.4,105.8,,50.0,-0.1234729128308345,-0.044431229003483626,1.03279555898864,0.0,Neutral
2019-07-04,105.0,105.0,105.0,105.0,29295.0,0.0,105.8,105.8,,39.99999999999999,-0.07416478075084854,-0.024670808046645905,1.03279555898864,0.0,Neutral
2019-06-30,105.0,105.0,105.0,105.0,6494.0,0.0,106.2,105.8,,39.99999999999999,-0.010150913539689554,-0.012297314870595245,1.03279555898864,0.0,Neutral
2019-06-12,105.0,105.0,105.0,105.0,101070.0,0.0,106.6,105.8,,39.99999999999999,0.07170170844315749,-0.012833915203321666,1.03279555898864,0.0,Neutral
2019-04-21,107.0,107.0,107.0,107.0,46000.0,0.0,106.6,105.8,,66.66666666666666,0.1751324847420932,-0.033967821114941454,1.03279555898864,0.0,Neutral
2019-04-17,107.0,107.0,107.0,107.0,27248.0,0.0,106.2,105.6,,66.66666666666666,0.10096402125829229,-0.08624289757920012,0.9660917830792928,0.0,Neutral
2019-03-19,107.0,107.0,107.0,107.0,33693.0,0.0,105.8,105.5,,,0.004829523920676593,-0.13304462728857322,0.849836585598795,0.0,Neutral
2019-02-12,107.0,107.0,107.0,107.0,15825.0,0.0,105.4,105.4,,,-0.11794330030183175,-0.16751316509088568,0.6992058987801003,0.0,Neutral
2019-02-07,105.0,105.0,105.0,105.0,55915.0,0.0,105.0,105.3,,,-0.27293052975961984,-0.17990563128814913,0.48304589153964766,0.0,Neutral
2018-10-11,105.0,105.0,105.0,105.0,5000.0,0.0,105.0,105.4,,,-0.2631443312892401,-0.15664940667028143,0.5163977794943203,0.0,Neutral
2018-09-30,105.0,105.0,105.0,105.0,18400.0,0.0,105.0,,,,-0.24682602951374122,-0.13002567551554176,,0.0,Neutral
2018-07-29,105.0,105.0,105.0,105.0,9500.0,0.0,105.2,,,,-0.22240774572733812,-0.10082558701599188,,0.0,Neutral
2018-07-16,105.0,105.0,105.0,105.0,13600.0,0.0,105.4,,,,-0.18800611448396864,-0.07043004733815532,,0.0,Neutral
2018-06-28,105.0,105.0,105.0,105.0,31232.0,0.0,105.6,,,,-0.14136248894084247,-0.04103603055170198,,0.0,Neutral
2018-06-24,105.0,105.0,105.0,105.0,71060.0,0.0,105.8,,,,-0.07977207977208423,-0.015954415954416847,,0.0,Neutral
2018-05-08,106.0,106.0,106.0,106.0,30000.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2018-04-11,106.0,106.0,106.0,106.0,20000.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2018-03-20,106.0,106.0,106.0,106.0,22743.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2018-02-11,105.0,106.0,106.0,106.0,95000.0,0.0,,,,,0.0,0.0,,0.0,Neutral
