Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2020-08-31,9.07,9.4,9.07,9.38,20448.0,0.4359453618526459,9.148,9.578999999999999,9.9245,23.430962343096297,-0.1894907492262501,-0.05563793481746009,0.5712452285237314,0.4359453618526459,Positive
2020-08-30,9.25,9.25,9.08,9.08,1700.0,0.0,9.096,9.663,9.955499999999999,14.883720930232627,-0.18623397042820145,-0.02217473121526259,0.5997786628786216,0.0,Neutral
2020-08-27,8.97,9.32,8.97,9.14,38000.0,0.0,9.34,9.784,10.0085,33.955223880597046,-0.14882282410155767,0.018840078587972132,0.5910856301943483,0.0,Neutral
2020-08-26,9.05,9.18,9.0,9.14,15000.0,0.0,9.562000000000001,9.91,10.0715,33.955223880597046,-0.105016992621346,0.06075580426035458,0.572557614762266,0.0,Neutral
2020-08-25,9.12,9.12,9.0,9.0,22500.0,0.0,9.774000000000001,10.040000000000001,10.129499999999998,28.102189781021934,-0.047577302366654806,0.10219900348077973,0.5238108225092497,0.0,Neutral
2020-08-24,8.93,9.3,8.93,9.12,3200.0,0.0,10.010000000000002,10.205,10.1735,36.42611683848797,0.040683208501937074,0.13964307994263836,0.4065641947398844,0.0,Neutral
2020-08-20,10.45,10.45,10.3,10.3,48892.0,0.0,10.23,10.352,10.217500000000001,58.24175824175826,0.14052577752327622,0.16438304780281368,0.16416793569745447,0.0,Neutral
2020-08-19,10.25,10.3,10.23,10.25,17922.0,0.0,10.228,10.322,10.2025,52.879581151832454,0.14577173612835637,0.17034736537269804,0.1985391089378334,0.0,Neutral
2020-08-18,10.23,10.25,10.19,10.2,151184.0,0.0,10.258,10.297,10.1875,45.2830188679245,0.15543807985879177,0.17649127268378342,0.2228626881688088,0.0,Neutral
2020-08-17,10.41,10.41,10.18,10.18,113800.0,0.0,10.306000000000001,10.297,10.177000000000001,47.272727272727245,0.17060584105860066,0.18175457089003133,0.2228626881688088,0.0,Neutral
2020-08-16,10.49,10.5,10.18,10.22,104795.0,0.0,10.4,10.27,10.1535,56.589147286821714,0.18952024402914347,0.184541753347889,0.2529382884773013,0.0,Neutral
2020-08-13,10.41,10.41,10.29,10.29,95000.0,0.0,10.474,10.248000000000001,10.1375,55.513307984790856,0.20683251481657372,0.18329713067757536,0.2669498496389724,0.0,Neutral
2020-08-12,10.44,10.5,10.37,10.4,123700.0,0.0,10.416,10.233,10.091000000000001,57.93650793650795,0.21879352204247127,0.17741328464282577,0.268537189644692,0.0,Neutral
2020-08-11,10.6,10.6,10.44,10.44,19500.0,0.0,10.336,10.233,10.021,59.68379446640317,0.21967766549018286,0.1670682252929144,0.268537189644692,0.0,Neutral
2020-08-10,11.11,11.11,10.47,10.65,27402.0,0.0,10.288,10.219,9.954,63.98305084745764,0.21353811526540234,0.15391586524359727,0.26006195842965707,0.0,Neutral
2020-08-09,10.19,10.78,10.19,10.59,183139.0,0.0,10.14,10.142,9.871500000000001,67.05426356589146,0.18121398948373368,0.139010302738146,0.23059343731636403,0.016965402290225026,Neutral
2020-08-06,10.0,10.0,10.0,10.0,10000.0,0.0,10.022,10.083,9.7835,52.29357798165137,0.14342990182082183,0.12845938105174906,0.17101331981923296,0.03393080458045005,Neutral
2020-08-05,10.0,9.99,10.0,10.0,97245.0,0.0678616091609001,10.05,10.083,9.733500000000001,61.76470588235296,0.15319014045003954,0.12471675085948086,0.17101331981923296,0.0678616091609001,Slightly Positive
2020-08-03,10.05,10.2,9.85,10.2,23500.0,0.0,10.129999999999999,10.078,9.686,70.83333333333333,0.1634195338938742,0.1175984034618412,0.17440693156470952,0.0,Neutral
2020-08-02,9.85,10.02,9.81,9.91,143800.0,0.0,10.15,10.056999999999999,9.631,65.0557620817844,0.1537353119419116,0.10614312085383293,0.17068814968966928,0.17293566465377808,Slightly Positive
