S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
362,2017-10-17,199.0,200.0,197.0,197.0,0.0,974.0,193521.0
363,2017-10-22,197.0,200.0,197.0,197.0,0.0,1500.0,297000.0
364,2017-10-23,197.0,196.0,194.0,196.0,0.0,560.0,108760.0
365,2017-10-24,196.0,199.0,198.0,199.0,0.0,123.0,24454.0
366,2017-10-25,199.0,198.0,196.0,198.0,0.0,2558.0,506164.0
367,2017-10-29,198.0,199.0,195.0,195.0,0.0,1134.0,221675.0
368,2017-10-30,195.0,198.0,195.0,195.0,0.0,484.0,94989.0
369,2017-10-31,195.0,198.0,198.0,198.0,0.0,40.0,7920.0
370,2017-11-01,198.0,198.0,193.0,198.0,0.0,1200.0,234500.0
371,2017-11-02,198.0,195.0,195.0,195.0,0.0,30.0,5850.0
372,2017-11-05,195.0,193.0,193.0,193.0,0.0,130.0,25090.0
373,2017-11-07,193.0,196.0,189.0,189.0,0.0,1310.0,249460.0
374,2017-11-09,189.0,189.0,178.0,178.0,0.0,1925.0,353725.0
375,2017-11-12,178.0,176.0,175.0,175.0,0.0,537.0,94385.0
376,2017-11-14,175.0,190.0,178.0,190.0,0.0,391.0,72898.0
377,2017-11-15,190.0,193.0,184.0,184.0,0.0,1660.0,313315.0
378,2017-11-16,184.0,188.0,185.0,185.0,0.0,2350.0,436400.0
379,2017-11-19,185.0,185.0,182.0,185.0,0.0,708.0,129256.0
380,2017-11-20,185.0,182.0,182.0,182.0,0.0,40.0,7280.0
381,2017-11-21,182.0,185.0,182.0,182.0,0.0,780.0,142560.0
382,2017-11-22,182.0,190.0,185.0,190.0,0.0,400.0,75250.0
383,2017-11-23,190.0,196.0,190.0,190.0,0.0,1405.0,269990.0
384,2017-11-26,190.0,193.0,193.0,193.0,0.0,595.0,114835.0
385,2017-11-28,193.0,192.0,187.0,188.0,0.0,949.0,178313.0
386,2017-11-29,188.0,194.0,187.0,187.0,0.0,820.0,155180.0
387,2017-11-30,187.0,190.0,185.0,185.0,0.0,1237.0,230965.0
388,2017-12-04,185.0,186.0,183.0,186.0,0.0,863.0,159502.0
389,2017-12-05,186.0,186.0,183.0,185.0,0.0,2050.0,378600.0
390,2017-12-06,185.0,189.0,186.0,187.0,0.0,462.0,86494.0
391,2017-12-10,187.0,190.0,184.0,184.0,0.0,2023.0,381232.0
392,2017-12-12,184.0,183.0,183.0,183.0,0.0,100.0,18300.0
393,2017-12-13,183.0,183.0,180.0,183.0,0.0,1510.0,275660.0
394,2017-12-14,183.0,190.0,184.0,187.0,0.0,1423.0,265170.0
395,2017-12-19,187.0,184.0,184.0,184.0,0.0,100.0,18400.0
396,2017-12-20,184.0,181.0,176.0,176.0,0.0,1175.0,209525.0
397,2017-12-21,176.0,177.0,172.0,172.0,0.0,3256.0,569647.0
398,2017-12-24,172.0,175.0,172.0,175.0,0.0,87.0,15145.0
399,2017-12-26,175.0,175.0,175.0,175.0,0.0,218.0,38150.0
400,2017-12-27,175.0,175.0,170.0,171.0,0.0,1475.0,254825.0
401,2017-12-28,171.0,174.0,168.0,168.0,0.0,830.0,142070.0
402,2017-12-31,168.0,167.0,167.0,167.0,0.0,75.0,12525.0
403,2018-01-01,167.0,175.0,167.0,175.0,0.0,1950.0,330220.0
404,2018-01-02,175.0,180.0,174.0,174.0,0.0,5279.0,926413.0
405,2018-01-03,174.0,172.0,169.0,169.0,0.0,806.0,137823.0
406,2018-01-04,169.0,172.0,172.0,172.0,0.0,54.0,9288.0
407,2018-01-07,172.0,179.0,174.0,179.0,0.0,3791.0,672122.0
408,2018-01-08,179.0,176.0,176.0,176.0,0.0,130.0,22880.0
409,2018-01-09,176.0,182.0,179.0,181.0,0.0,993.0,179353.0
410,2018-01-10,181.0,179.0,175.0,178.0,0.0,1480.0,263300.0
411,2018-01-14,178.0,175.0,175.0,175.0,0.0,500.0,87500.0
412,2018-01-16,175.0,175.0,172.0,174.0,0.0,2937.0,507775.0
413,2018-01-17,174.0,174.0,171.0,174.0,0.0,1498.0,258552.0
414,2018-01-21,174.0,171.0,171.0,171.0,0.0,550.0,94050.0
415,2018-01-22,171.0,174.0,168.0,171.0,0.0,5700.0,958710.0
416,2018-01-23,171.0,170.0,168.0,169.0,0.0,977.0,164406.0
417,2018-01-24,169.0,170.0,166.0,167.0,0.0,394.0,66118.0
418,2018-01-25,167.0,170.0,166.0,170.0,0.0,200.0,33910.0
419,2018-01-28,170.0,169.0,161.0,166.0,0.0,5689.0,931963.0
420,2018-01-29,166.0,166.0,163.0,163.0,0.0,228.0,37548.0
421,2018-01-31,163.0,163.0,163.0,163.0,0.0,120.0,19560.0
422,2018-02-01,163.0,166.0,165.0,166.0,0.0,400.0,66350.0
423,2018-02-04,166.0,163.0,160.0,161.0,0.0,1050.0,169350.0
424,2018-02-05,161.0,162.0,159.0,162.0,0.0,1292.0,206882.0
425,2018-02-06,162.0,160.0,156.0,156.0,0.0,18002.0,2817584.0
426,2018-02-07,156.0,159.0,155.0,155.0,0.0,1000.0,155540.0
427,2018-02-08,155.0,157.0,154.0,157.0,0.0,965.0,149905.0
428,2018-02-11,157.0,155.0,151.0,151.0,0.0,760.0,116700.0
429,2018-02-12,151.0,157.0,148.0,150.0,0.0,3370.0,507180.0
430,2018-02-14,150.0,150.0,148.0,150.0,0.0,1830.0,272700.0
431,2018-02-15,150.0,160.0,153.0,160.0,0.0,3682.0,580603.0
432,2018-02-18,163.0,169.0,160.0,164.0,2.5,3271.0,530583.0
433,2018-02-20,163.0,163.0,162.0,162.0,-1.22,250.0,40650.0
434,2018-02-21,165.0,165.0,160.0,160.0,-1.23,2100.0,339920.0
435,2018-02-22,160.0,160.0,160.0,160.0,0.0,300.0,48000.0
436,2018-02-25,161.0,161.0,161.0,161.0,0.63,50.0,8050.0
437,2018-02-26,160.0,161.0,160.0,161.0,0.0,70.0,11230.0
438,2018-02-27,161.0,161.0,152.0,152.0,-5.59,4100.0,654300.0
439,2018-02-28,150.0,150.0,150.0,150.0,-1.32,675.0,101250.0
440,2018-03-04,147.0,147.0,143.0,143.0,-4.67,3850.0,558770.0
441,2018-03-05,145.0,145.0,143.0,143.0,0.0,310.0,44590.0
442,2018-03-11,145.0,145.0,144.0,145.0,1.4,1195.0,172390.0
443,2018-03-12,145.0,147.0,145.0,145.0,0.0,900.0,131300.0
444,2018-03-13,146.0,146.0,146.0,146.0,0.69,827.0,120742.0
445,2018-03-14,144.0,153.0,144.0,153.0,4.79,1270.0,183190.0
446,2018-03-15,156.0,156.0,147.0,149.0,-2.61,2460.0,368110.0
447,2018-03-18,148.0,148.0,146.0,146.0,-2.01,1029.0,150754.0
448,2018-03-19,148.0,149.0,146.0,146.0,0.0,925.0,135765.0
449,2018-03-20,144.0,144.0,144.0,144.0,-1.37,520.0,74880.0
450,2018-03-21,144.0,144.0,143.0,143.0,-0.69,300.0,43050.0
451,2018-03-22,143.0,143.0,143.0,143.0,0.0,659.0,94237.0
452,2018-03-26,141.0,141.0,137.0,137.0,-4.2,1080.0,151120.0
453,2018-03-27,137.0,137.0,133.0,136.0,-0.73,1300.0,175100.0
454,2018-03-28,138.0,140.0,138.0,140.0,2.94,750.0,104600.0
455,2018-03-29,138.0,140.0,138.0,140.0,0.0,100.0,13900.0
456,2018-04-01,142.0,144.0,142.0,144.0,2.86,30.0,4280.0
457,2018-04-02,145.0,145.0,143.0,144.0,0.0,899.0,129006.0
458,2018-04-03,142.0,143.0,142.0,143.0,-0.69,22.0,3134.0
459,2018-04-04,143.0,146.0,141.0,146.0,2.1,1214.0,172808.0
460,2018-04-05,144.0,146.0,142.0,146.0,0.0,714.0,102004.0
461,2018-04-08,148.0,160.0,148.0,160.0,9.59,1072.0,163150.0
462,2018-04-09,160.0,166.0,158.0,160.0,0.0,3382.0,544236.0
463,2018-04-10,157.0,157.0,148.0,148.0,-7.5,4122.0,626576.0
464,2018-04-12,150.0,150.0,146.0,148.0,0.0,3421.0,503466.0
465,2018-04-15,149.0,149.0,149.0,149.0,0.68,150.0,22350.0
466,2018-04-16,151.0,154.0,151.0,154.0,3.36,250.0,38350.0
467,2018-04-17,154.0,162.0,151.0,151.0,-1.95,7347.0,1152078.0
468,2018-04-18,153.0,166.0,153.0,163.0,7.95,10281.0,1652621.0
469,2018-04-19,165.0,168.0,159.0,159.0,-2.45,11147.0,1822466.0
470,2018-04-22,162.0,170.0,162.0,170.0,6.92,13309.0,2215780.0
471,2018-04-23,172.0,174.0,167.0,168.0,-1.18,13092.0,2230554.0
472,2018-04-24,168.0,169.0,159.0,162.0,-3.57,9292.0,1537414.0
473,2018-04-25,160.0,163.0,159.0,160.0,-1.23,785.0,125545.0
474,2018-04-26,163.0,163.0,156.0,156.0,-2.5,848.0,134986.0
475,2018-04-29,153.0,159.0,153.0,158.0,1.28,1955.0,305175.0
476,2018-05-02,157.0,167.0,157.0,160.0,1.27,2020.0,329970.0
477,2018-05-03,149.0,153.0,149.0,153.0,2.68,730.0,109840.0
478,2018-05-06,153.0,153.0,147.0,149.0,-2.61,1325.0,198075.0
479,2018-05-07,149.0,150.0,145.0,145.0,-2.68,4545.0,668235.0
480,2018-05-08,146.0,146.0,146.0,146.0,0.69,100.0,14600.0
481,2018-05-09,145.0,145.0,144.0,144.0,-1.37,960.0,138800.0
482,2018-05-10,142.0,142.0,140.0,140.0,-2.78,801.0,112541.0
483,2018-05-14,139.0,142.0,138.0,142.0,1.43,1160.0,161750.0
484,2018-05-15,140.0,140.0,140.0,140.0,-1.41,187.0,26180.0
485,2018-05-17,142.0,146.0,142.0,144.0,2.86,1020.0,146680.0
486,2018-05-21,142.0,142.0,140.0,140.0,-2.78,148.0,20920.0
487,2018-05-22,142.0,149.0,142.0,149.0,6.43,810.0,115620.0
488,2018-05-23,150.0,150.0,145.0,145.0,-2.68,340.0,49670.0
489,2018-05-24,145.0,145.0,141.0,141.0,-2.76,1960.0,278820.0
490,2018-05-27,139.0,139.0,136.0,136.0,-3.55,989.0,135454.0
491,2018-05-28,138.0,140.0,138.0,140.0,2.94,1045.0,144770.0
492,2018-05-29,142.0,142.0,142.0,142.0,1.43,50.0,7100.0
493,2018-05-30,144.0,144.0,142.0,143.0,0.7,1600.0,228300.0
494,2018-05-31,145.0,145.0,140.0,140.0,-2.1,3385.0,480950.0
495,2018-06-03,138.0,138.0,138.0,138.0,-1.43,500.0,69000.0
496,2018-06-04,136.0,136.0,136.0,136.0,-1.45,250.0,34000.0
497,2018-06-07,134.0,134.0,132.0,134.0,-1.47,3782.0,504188.0
498,2018-06-10,136.0,136.0,134.0,134.0,0.0,1400.0,189800.0
499,2018-06-11,132.0,134.0,132.0,134.0,0.0,570.0,75260.0
500,2018-06-12,136.0,137.0,136.0,136.0,1.49,919.0,125166.0
501,2018-06-14,134.0,138.0,134.0,138.0,1.47,225.0,30570.0
502,2018-06-17,137.0,137.0,136.0,136.0,-1.45,910.0,123960.0
503,2018-06-19,134.0,134.0,134.0,134.0,-1.47,250.0,33500.0
504,2018-06-21,134.0,134.0,132.0,133.0,-0.75,570.0,75430.0
505,2018-06-24,131.0,134.0,131.0,134.0,0.75,3673.0,482663.0
506,2018-06-25,135.0,135.0,134.0,134.0,0.0,575.0,77125.0
507,2018-06-26,132.0,132.0,130.0,130.0,-2.99,1700.0,221400.0
508,2018-06-28,130.0,131.0,130.0,131.0,0.77,80.0,10430.0
509,2018-07-01,130.0,131.0,129.0,129.0,-1.53,300.0,38920.0
510,2018-07-03,131.0,131.0,130.0,130.0,0.78,150.0,19550.0
511,2018-07-04,132.0,135.0,132.0,135.0,3.85,193.0,25925.0
512,2018-07-05,137.0,137.0,137.0,137.0,1.48,50.0,6850.0
513,2018-07-08,139.0,140.0,137.0,137.0,0.0,1019.0,140707.0
514,2018-07-09,135.0,135.0,133.0,133.0,-2.92,294.0,39490.0
515,2018-07-10,131.0,131.0,129.0,129.0,-3.01,1467.0,189843.0
516,2018-07-11,130.0,132.0,130.0,132.0,2.33,484.0,63400.0
517,2018-07-12,133.0,135.0,133.0,135.0,2.27,600.0,80150.0
518,2018-07-15,135.0,135.0,133.0,133.0,-1.48,550.0,73650.0
