S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
860,2015-12-29,655.0,651.0,645.0,650.0,0.0,6715.0,4360891.0
861,2015-12-31,650.0,678.0,650.0,659.0,0.0,14249.0,9400648.0
862,2016-01-03,659.0,662.0,655.0,661.0,0.0,6519.0,4291572.0
863,2016-01-04,661.0,660.0,653.0,653.0,0.0,11727.0,7700213.0
864,2016-01-05,653.0,664.0,650.0,650.0,0.0,12308.0,8061360.0
865,2016-01-06,650.0,664.0,650.0,662.0,0.0,11907.0,7844916.0
866,2016-01-07,662.0,670.0,664.0,665.0,0.0,19154.0,12760992.0
867,2016-01-10,665.0,668.0,654.0,665.0,0.0,17500.0,11628499.0
868,2016-01-11,665.0,670.0,663.0,665.0,0.0,12945.0,8625476.0
869,2016-01-12,665.0,680.0,668.0,670.0,0.0,57948.0,38846468.0
870,2016-01-13,670.0,675.0,670.0,673.0,0.0,35771.0,23998220.0
871,2016-01-14,673.0,679.0,670.0,670.0,0.0,50464.0,33982656.0
872,2016-01-17,670.0,700.0,683.0,690.0,0.0,37272.0,25727560.0
873,2016-01-18,690.0,704.0,691.0,699.0,0.0,79927.0,55823520.0
874,2016-01-19,699.0,700.0,680.0,699.0,0.0,36058.0,24987572.0
875,2016-01-20,699.0,702.0,695.0,699.0,0.0,60328.0,42159460.0
876,2016-01-21,699.0,705.0,696.0,700.0,0.0,77547.0,54258368.0
877,2016-01-24,700.0,714.0,701.0,714.0,0.0,43866.0,31067160.0
878,2016-01-25,714.0,739.0,718.0,725.0,0.0,37112.0,26887344.0
879,2016-01-26,725.0,738.0,723.0,725.0,0.0,39454.0,28606326.0
880,2016-01-27,725.0,727.0,722.0,724.0,0.0,37093.0,26867408.0
881,2016-01-28,724.0,730.0,720.0,720.0,0.0,32311.0,23350690.0
882,2016-01-31,720.0,728.0,715.0,720.0,0.0,20809.0,14976039.0
883,2016-02-01,720.0,735.0,720.0,732.0,0.0,56014.0,40722072.0
884,2016-02-02,732.0,746.0,738.0,739.0,0.0,27887.0,20666632.0
885,2016-02-03,739.0,740.0,735.0,735.0,0.0,20176.0,14902340.0
886,2016-02-04,735.0,741.0,735.0,740.0,0.0,20943.0,15475782.0
887,2016-02-07,740.0,769.0,736.0,738.0,0.0,27076.0,20134222.0
888,2016-02-08,738.0,745.0,729.0,735.0,0.0,35118.0,25738784.0
889,2016-02-11,735.0,740.0,728.0,728.0,0.0,11090.0,8147238.0
890,2016-02-14,728.0,735.0,728.0,728.0,0.0,23504.0,17161042.0
891,2016-02-15,728.0,734.0,718.0,725.0,0.0,11582.0,8356959.0
892,2016-02-16,725.0,726.0,720.0,724.0,0.0,7227.0,5233771.0
893,2016-02-17,724.0,732.0,725.0,732.0,0.0,10878.0,7919199.0
894,2016-02-18,732.0,735.0,724.0,729.0,0.0,14359.0,10476566.0
895,2016-02-21,729.0,742.0,730.0,730.0,0.0,79272.0,58070152.0
896,2016-02-22,730.0,745.0,730.0,735.0,0.0,58413.0,42991200.0
897,2016-02-23,735.0,746.0,734.0,737.0,0.0,20032.0,14790412.0
898,2016-02-24,737.0,745.0,735.0,738.0,0.0,17060.0,12593527.0
899,2016-02-25,738.0,745.0,730.0,740.0,0.0,18031.0,13324172.0
900,2016-02-28,740.0,742.0,738.0,740.0,0.0,22032.0,16305692.0
901,2016-02-29,740.0,741.0,730.0,741.0,0.0,12198.0,9011140.0
902,2016-03-01,741.0,745.0,740.0,744.0,0.0,12183.0,9054050.0
903,2016-03-02,744.0,750.0,740.0,748.0,0.0,23350.0,17423984.0
904,2016-03-03,748.0,760.0,750.0,760.0,0.0,29747.0,22454992.0
905,2016-03-06,760.0,785.0,750.0,774.0,0.0,22775.0,17613776.0
906,2016-03-10,774.0,785.0,760.0,771.0,0.0,24233.0,18708592.0
907,2016-03-13,771.0,779.0,765.0,766.0,0.0,12266.0,9465810.0
908,2016-03-14,766.0,780.0,760.0,769.0,0.0,9015.0,6919546.0
909,2016-03-15,769.0,769.0,764.0,768.0,0.0,8150.0,6237950.0
910,2016-03-16,768.0,770.0,765.0,768.0,0.0,5611.0,4309758.0
911,2016-03-17,768.0,772.0,761.0,768.0,0.0,10918.0,8389903.0
912,2016-03-20,768.0,783.0,765.0,776.0,0.0,31821.0,24587116.0
913,2016-03-21,776.0,788.0,770.0,780.0,0.0,65417.0,50644112.0
914,2016-03-23,780.0,785.0,771.0,780.0,0.0,38784.0,30227954.0
915,2016-03-24,780.0,796.0,766.0,788.0,0.0,32700.0,25667966.0
916,2016-03-27,788.0,820.0,797.0,818.0,0.0,60290.0,48644744.0
917,2016-03-28,818.0,825.0,800.0,811.0,0.0,48482.0,39333680.0
918,2016-03-29,811.0,811.0,800.0,804.0,0.0,39031.0,31442920.0
919,2016-03-30,804.0,810.0,799.0,806.0,0.0,19383.0,15578279.0
920,2016-03-31,806.0,808.0,790.0,795.0,0.0,39992.0,31939230.0
921,2016-04-03,795.0,800.0,780.0,795.0,0.0,18626.0,14723063.0
922,2016-04-04,795.0,800.0,786.0,797.0,0.0,14476.0,11528178.0
923,2016-04-05,797.0,812.0,796.0,803.0,0.0,25912.0,20803916.0
924,2016-04-06,803.0,806.0,796.0,801.0,0.0,15728.0,12607239.0
925,2016-04-10,801.0,804.0,800.0,802.0,0.0,19721.0,15809895.0
926,2016-04-11,802.0,805.0,800.0,800.0,0.0,13121.0,10518372.0
927,2016-04-12,800.0,810.0,800.0,806.0,0.0,14811.0,11924785.0
928,2016-04-14,806.0,815.0,809.0,813.0,0.0,24823.0,20138600.0
929,2016-04-17,813.0,825.0,818.0,824.0,0.0,34030.0,27923624.0
930,2016-04-18,824.0,850.0,825.0,848.0,0.0,56424.0,47186680.0
931,2016-04-19,848.0,860.0,842.0,852.0,0.0,41723.0,35473692.0
932,2016-04-20,852.0,884.0,865.0,880.0,0.0,42727.0,37355544.0
933,2016-04-21,880.0,888.0,860.0,872.0,0.0,22220.0,19405266.0
934,2016-04-24,872.0,899.0,885.0,890.0,0.0,42086.0,37457488.0
935,2016-04-25,890.0,894.0,886.0,890.0,0.0,35200.0,31293506.0
936,2016-04-26,890.0,890.0,880.0,880.0,0.0,37901.0,33577068.0
937,2016-04-27,880.0,880.0,867.0,871.0,0.0,18193.0,15928362.0
938,2016-04-28,871.0,886.0,870.0,870.0,0.0,22919.0,20121388.0
939,2016-05-02,870.0,883.0,866.0,872.0,0.0,15941.0,13913794.0
940,2016-05-03,872.0,877.0,860.0,871.0,0.0,20967.0,18191840.0
941,2016-05-04,871.0,875.0,860.0,873.0,0.0,26948.0,23441166.0
942,2016-05-05,873.0,872.0,860.0,870.0,0.0,23434.0,20380318.0
943,2016-05-08,870.0,885.0,875.0,885.0,0.0,29342.0,25867160.0
944,2016-05-09,885.0,894.0,885.0,888.0,0.0,26576.0,23624294.0
945,2016-05-10,888.0,893.0,882.0,885.0,0.0,27435.0,24354820.0
946,2016-05-11,885.0,886.0,870.0,873.0,0.0,17532.0,15376850.0
947,2016-05-12,873.0,882.0,870.0,870.0,0.0,7665.0,6717810.0
948,2016-05-15,870.0,882.0,872.0,879.0,0.0,35530.0,31214304.0
949,2016-05-16,879.0,890.0,876.0,888.0,0.0,38420.0,33895740.0
950,2016-05-17,888.0,906.0,889.0,905.0,0.0,43727.0,39345224.0
951,2016-05-18,905.0,910.0,900.0,907.0,0.0,47282.0,42824928.0
952,2016-05-19,907.0,920.0,907.0,907.0,0.0,30280.0,27635072.0
953,2016-05-22,907.0,910.0,900.0,903.0,0.0,29932.0,27064932.0
954,2016-05-23,903.0,904.0,886.0,900.0,0.0,26762.0,24085478.0
955,2016-05-24,900.0,925.0,904.0,914.0,0.0,67226.0,61122984.0
956,2016-05-25,914.0,915.0,880.0,900.0,0.0,58282.0,52513656.0
957,2016-05-26,900.0,910.0,880.0,901.0,0.0,66457.0,59770224.0
958,2016-05-29,901.0,919.0,895.0,915.0,0.0,37726.0,34229204.0
959,2016-05-30,915.0,945.0,926.0,929.0,0.0,112058.0,104314448.0
960,2016-05-31,929.0,940.0,925.0,929.0,0.0,82997.0,77210160.0
961,2016-06-01,929.0,931.0,905.0,914.0,0.0,113062.0,103416504.0
962,2016-06-02,914.0,924.0,905.0,915.0,0.0,108445.0,99032952.0
963,2016-06-05,915.0,915.0,900.0,900.0,0.0,155289.0,141168000.0
964,2016-06-06,900.0,932.0,903.0,929.0,0.0,264011.0,243442192.0
965,2016-06-07,653.0,705.0,666.0,692.0,0.0,154894.0,107303936.0
966,2016-06-08,692.0,697.0,677.0,684.0,0.0,44912.0,30909892.0
967,2016-06-09,684.0,692.0,670.0,670.0,0.0,23620.0,15993218.0
968,2016-06-12,670.0,679.0,661.0,667.0,0.0,30135.0,20110684.0
969,2016-06-13,667.0,684.0,665.0,670.0,0.0,35679.0,23963348.0
970,2016-06-14,670.0,675.0,665.0,671.0,0.0,29636.0,19831588.0
971,2016-06-15,671.0,681.0,666.0,676.0,0.0,24938.0,16884448.0
972,2016-06-16,676.0,688.0,675.0,688.0,0.0,34519.0,23439704.0
973,2016-06-19,688.0,685.0,670.0,675.0,0.0,20283.0,13679760.0
974,2016-06-20,675.0,680.0,665.0,666.0,0.0,20214.0,13553376.0
975,2016-06-21,666.0,674.0,665.0,674.0,0.0,24566.0,16421939.0
976,2016-06-22,674.0,700.0,674.0,688.0,0.0,21981.0,15172511.0
977,2016-06-23,688.0,695.0,686.0,687.0,0.0,18538.0,12776188.0
978,2016-06-26,687.0,700.0,689.0,691.0,0.0,29130.0,20165744.0
979,2016-06-27,691.0,732.0,700.0,732.0,0.0,38673.0,27645320.0
980,2016-06-28,732.0,790.0,740.0,768.0,0.0,54704.0,41951844.0
981,2016-06-29,768.0,788.0,760.0,764.0,0.0,40054.0,30877324.0
982,2016-06-30,764.0,763.0,736.0,760.0,0.0,35803.0,26995984.0
983,2016-07-03,760.0,765.0,740.0,746.0,0.0,19725.0,14698515.0
984,2016-07-04,746.0,746.0,740.0,740.0,0.0,18770.0,13949860.0
985,2016-07-05,740.0,745.0,730.0,740.0,0.0,44626.0,32873704.0
986,2016-07-06,740.0,750.0,737.0,738.0,0.0,25042.0,18542560.0
987,2016-07-10,738.0,750.0,741.0,743.0,0.0,22920.0,17078474.0
988,2016-07-11,743.0,755.0,735.0,744.0,0.0,23701.0,17619714.0
989,2016-07-12,744.0,750.0,717.0,738.0,0.0,20533.0,15195742.0
990,2016-07-13,738.0,741.0,720.0,733.0,0.0,32965.0,24054152.0
991,2016-07-14,733.0,768.0,740.0,750.0,0.0,15979.0,12034479.0
992,2016-07-17,750.0,780.0,747.0,770.0,0.0,38557.0,29667984.0
993,2016-07-18,770.0,805.0,770.0,795.0,0.0,44432.0,35284360.0
994,2016-07-19,795.0,825.0,795.0,796.0,0.0,37986.0,30370442.0
995,2016-07-20,796.0,820.0,760.0,793.0,0.0,26928.0,21461100.0
996,2016-07-21,793.0,793.0,775.0,790.0,0.0,16467.0,12979497.0
997,2016-07-25,790.0,816.0,797.0,801.0,0.0,68307.0,54789632.0
998,2016-07-26,801.0,835.0,802.0,829.0,0.0,74274.0,60507472.0
999,2016-07-27,829.0,850.0,825.0,827.0,0.0,44349.0,37095120.0
1000,2016-07-28,827.0,827.0,800.0,810.0,0.0,43023.0,35087684.0
1001,2016-07-31,810.0,810.0,786.0,793.0,0.0,22010.0,17545816.0
1002,2016-08-01,793.0,800.0,775.0,794.0,0.0,17861.0,14000308.0
1003,2016-08-02,794.0,790.0,775.0,780.0,0.0,20620.0,16115866.0
1004,2016-08-03,780.0,785.0,760.0,775.0,0.0,31366.0,24157388.0
1005,2016-08-04,775.0,780.0,750.0,765.0,0.0,33030.0,25114376.0
1006,2016-08-07,765.0,804.0,765.0,775.0,0.0,39757.0,30834592.0
1007,2016-08-08,775.0,766.0,721.0,725.0,0.0,31621.0,23455728.0
1008,2016-08-09,725.0,797.0,739.0,797.0,0.0,3240.0,2515200.0
1009,2016-08-10,797.0,825.0,750.0,784.0,0.0,58506.0,45806260.0
1010,2016-08-11,784.0,785.0,769.0,772.0,0.0,20067.0,15530162.0
1011,2016-08-14,772.0,770.0,751.0,753.0,0.0,32294.0,24496532.0
1012,2016-08-15,753.0,753.0,710.0,740.0,0.0,27312.0,20019576.0
1013,2016-08-16,740.0,759.0,729.0,750.0,0.0,21615.0,15988002.0
1014,2016-08-17,750.0,760.0,740.0,748.0,0.0,26135.0,19683970.0
1015,2016-08-21,748.0,767.0,744.0,750.0,0.0,11996.0,9057759.0
1016,2016-08-22,750.0,750.0,730.0,730.0,0.0,25087.0,18469042.0
1017,2016-08-23,730.0,750.0,725.0,740.0,0.0,20350.0,14939690.0
1018,2016-08-24,740.0,750.0,731.0,750.0,0.0,14439.0,10664156.0
1019,2016-08-28,750.0,756.0,726.0,753.0,0.0,18740.0,14000393.0
1020,2016-08-29,753.0,791.0,750.0,780.0,0.0,24240.0,18652546.0
1021,2016-08-30,780.0,805.0,786.0,796.0,0.0,49879.0,39612272.0
1022,2016-08-31,796.0,805.0,791.0,800.0,0.0,46408.0,37100192.0
1023,2016-09-01,800.0,830.0,806.0,808.0,0.0,31171.0,25357176.0
1024,2016-09-03,808.0,820.0,800.0,804.0,0.0,40774.0,32849402.0
1025,2016-09-04,808.0,820.0,800.0,804.0,0.0,40774.0,32849402.0
1026,2016-09-05,804.0,805.0,795.0,800.0,0.0,32554.0,26010884.0
1027,2016-09-06,800.0,810.0,790.0,799.0,0.0,43329.0,34590432.0
1028,2016-09-07,799.0,795.0,760.0,769.0,0.0,43594.0,33900732.0
1029,2016-09-08,769.0,771.0,754.0,760.0,0.0,31958.0,24270576.0
1030,2016-09-11,760.0,760.0,745.0,749.0,0.0,28053.0,21024920.0
1031,2016-09-12,749.0,795.0,748.0,785.0,0.0,30325.0,22994136.0
1032,2016-09-14,785.0,786.0,764.0,775.0,0.0,25627.0,19852788.0
1033,2016-09-18,775.0,775.0,760.0,765.0,0.0,11813.0,9040546.0
1034,2016-09-20,765.0,770.0,741.0,745.0,0.0,17819.0,13320052.0
1035,2016-09-21,745.0,772.0,739.0,759.0,0.0,51404.0,38611808.0
1036,2016-09-22,759.0,769.0,745.0,748.0,0.0,58587.0,44271224.0
1037,2016-09-25,748.0,745.0,732.0,741.0,0.0,29738.0,21917300.0
1038,2016-09-26,741.0,750.0,729.0,749.0,0.0,40083.0,29705260.0
1039,2016-09-27,749.0,770.0,755.0,756.0,0.0,25836.0,19633068.0
1040,2016-09-28,756.0,771.0,750.0,757.0,0.0,66180.0,50078364.0
1041,2016-09-29,658.0,655.0,640.0,649.0,0.0,8731.0,5666396.0
1042,2016-10-02,649.0,650.0,640.0,641.0,0.0,13974.0,8984946.0
1043,2016-10-03,641.0,661.0,645.0,658.0,0.0,9380.0,6159513.0
1044,2016-10-04,658.0,673.0,660.0,670.0,0.0,12455.0,8290513.0
1045,2016-10-05,670.0,675.0,660.0,667.0,0.0,13488.0,8961203.0
1046,2016-10-06,667.0,676.0,663.0,672.0,0.0,27462.0,18414410.0
1047,2016-10-16,672.0,665.0,648.0,652.0,0.0,21867.0,14278717.0
1048,2016-10-17,652.0,650.0,636.0,642.0,0.0,18690.0,11966617.0
1049,2016-10-18,642.0,647.0,635.0,639.0,0.0,26794.0,17091620.0
1050,2016-10-19,639.0,642.0,629.0,629.0,0.0,34182.0,21701558.0
1051,2016-10-20,629.0,635.0,626.0,626.0,0.0,29873.0,18777084.0
1052,2016-10-23,626.0,635.0,620.0,620.0,0.0,28532.0,17770444.0
1053,2016-10-24,620.0,622.0,611.0,611.0,0.0,29977.0,18457572.0
1054,2016-10-25,611.0,628.0,600.0,617.0,0.0,41704.0,25263604.0
1055,2016-10-26,617.0,620.0,609.0,618.0,0.0,22066.0,13572516.0
1056,2016-10-27,618.0,630.0,620.0,625.0,0.0,23147.0,14444149.0
1057,2016-11-03,625.0,630.0,615.0,626.0,0.0,11009.0,6856176.0
1058,2016-11-07,626.0,622.0,610.0,620.0,0.0,15651.0,9635009.0
1059,2016-11-08,620.0,619.0,600.0,608.0,0.0,25165.0,15287983.0
1060,2016-11-09,608.0,611.0,595.0,600.0,0.0,27261.0,16357699.0
1061,2016-11-10,600.0,611.0,599.0,605.0,0.0,28344.0,17082504.0
1062,2016-11-13,605.0,610.0,584.0,601.0,0.0,19829.0,11878919.0
1063,2016-11-14,601.0,609.0,598.0,605.0,0.0,25421.0,15322427.0
1064,2016-11-15,605.0,607.0,600.0,601.0,0.0,23608.0,14255124.0
1065,2016-11-16,601.0,605.0,593.0,597.0,0.0,20274.0,12134949.0
1066,2016-11-17,597.0,594.0,575.0,580.0,0.0,20780.0,12185271.0
1067,2016-11-20,580.0,583.0,540.0,565.0,0.0,30690.0,17115338.0
1068,2016-11-21,565.0,579.0,549.0,568.0,0.0,21860.0,12282762.0
1069,2016-11-22,568.0,570.0,528.0,560.0,0.0,32813.0,18188728.0
1070,2016-11-23,560.0,560.0,540.0,547.0,0.0,27871.0,15215586.0
1071,2016-11-24,547.0,575.0,538.0,549.0,0.0,35476.0,19532812.0
1072,2016-11-27,549.0,550.0,527.0,530.0,0.0,34542.0,18548882.0
1073,2016-11-28,530.0,558.0,500.0,552.0,0.0,33714.0,17628874.0
1074,2016-11-29,552.0,575.0,516.0,572.0,0.0,34912.0,19363286.0
1075,2016-11-30,572.0,594.0,566.0,592.0,0.0,41422.0,24200104.0
1076,2016-12-01,592.0,605.0,579.0,588.0,0.0,42758.0,25302244.0
1077,2016-12-04,588.0,580.0,564.0,567.0,0.0,19292.0,11005133.0
1078,2016-12-05,567.0,567.0,550.0,553.0,0.0,13525.0,7492263.0
1079,2016-12-06,553.0,571.0,551.0,562.0,0.0,20684.0,11598064.0
1080,2016-12-07,562.0,569.0,560.0,562.0,0.0,10172.0,5712558.0
1081,2016-12-08,562.0,565.0,558.0,559.0,0.0,12657.0,7086808.0
1082,2016-12-11,559.0,558.0,546.0,546.0,0.0,11452.0,6329569.0
1083,2016-12-12,546.0,554.0,532.0,545.0,0.0,19426.0,10559842.0
1084,2016-12-14,545.0,551.0,545.0,549.0,0.0,13015.0,7132199.0
1085,2016-12-15,549.0,559.0,543.0,554.0,0.0,12480.0,6879663.0
1086,2016-12-18,554.0,560.0,550.0,550.0,0.0,19441.0,10737401.0
1087,2016-12-19,550.0,551.0,545.0,550.0,0.0,15176.0,8325851.0
1088,2016-12-20,550.0,547.0,540.0,541.0,0.0,14652.0,7962140.0
1089,2016-12-21,541.0,541.0,526.0,530.0,0.0,16916.0,9001025.0
1090,2016-12-22,530.0,536.0,524.0,531.0,0.0,10899.0,5769920.0
1091,2016-12-26,531.0,532.0,515.0,517.0,0.0,15234.0,7931631.0
1092,2016-12-27,517.0,518.0,498.0,515.0,0.0,16852.0,8542679.0
1093,2016-12-28,515.0,524.0,509.0,522.0,0.0,7931.0,4096894.0
1094,2016-12-29,522.0,535.0,520.0,520.0,0.0,15808.0,8359709.0
1095,2017-01-01,520.0,540.0,525.0,528.0,0.0,13281.0,7095283.0
1096,2017-01-02,528.0,554.0,530.0,547.0,0.0,20555.0,11087646.0
1097,2017-01-03,547.0,550.0,528.0,536.0,0.0,13740.0,7438829.0
1098,2017-01-04,536.0,538.0,528.0,535.0,0.0,7547.0,4031019.0
1099,2017-01-05,535.0,540.0,528.0,532.0,0.0,15085.0,8002878.0
1100,2017-01-08,532.0,530.0,523.0,526.0,0.0,15913.0,8377198.0
1101,2017-01-09,526.0,534.0,522.0,527.0,0.0,9052.0,4776171.0
1102,2017-01-10,527.0,540.0,530.0,538.0,0.0,8453.0,4540698.0
1103,2017-01-11,538.0,548.0,535.0,535.0,0.0,10416.0,5620718.0
1104,2017-01-12,535.0,542.0,536.0,539.0,0.0,4682.0,2527110.0
1105,2017-01-15,539.0,541.0,534.0,534.0,0.0,3928.0,2107794.0
1106,2017-01-16,534.0,536.0,525.0,525.0,0.0,9698.0,5132175.0
1107,2017-01-17,525.0,533.0,519.0,528.0,0.0,10769.0,5632408.0
1108,2017-01-18,528.0,535.0,526.0,526.0,0.0,9710.0,5133832.0
1109,2017-01-19,526.0,531.0,522.0,522.0,0.0,9345.0,4917312.0
1110,2017-01-22,522.0,525.0,518.0,523.0,0.0,12691.0,6612606.0
1111,2017-01-23,523.0,527.0,514.0,520.0,0.0,10188.0,5267389.0
1112,2017-01-24,520.0,520.0,508.0,508.0,0.0,16330.0,8350560.0
1113,2017-01-25,508.0,506.0,491.0,499.0,0.0,17392.0,8686014.0
1114,2017-01-26,499.0,495.0,474.0,481.0,0.0,35458.0,17112388.0
1115,2017-01-30,481.0,485.0,455.0,460.0,0.0,43025.0,19852026.0
1116,2017-01-31,460.0,470.0,433.0,461.0,0.0,42226.0,19050212.0
1117,2017-02-01,461.0,490.0,460.0,485.0,0.0,41563.0,19743212.0
1118,2017-02-02,485.0,513.0,483.0,483.0,0.0,50297.0,24758370.0
1119,2017-02-05,483.0,490.0,475.0,483.0,0.0,14956.0,7188304.0
1120,2017-02-06,483.0,485.0,470.0,476.0,0.0,11686.0,5540339.0
1121,2017-02-07,476.0,480.0,467.0,474.0,0.0,14526.0,6870071.0
1122,2017-02-08,474.0,474.0,457.0,463.0,0.0,24652.0,11398130.0
1123,2017-02-09,463.0,465.0,450.0,453.0,0.0,40210.0,18351512.0
1124,2017-02-12,453.0,455.0,432.0,442.0,0.0,36123.0,15982115.0
1125,2017-02-13,442.0,452.0,424.0,450.0,0.0,50261.0,21810628.0
1126,2017-02-14,450.0,455.0,436.0,451.0,0.0,25590.0,11514352.0
1127,2017-02-15,451.0,469.0,452.0,468.0,0.0,28080.0,12897150.0
1128,2017-02-16,468.0,478.0,462.0,473.0,0.0,40171.0,18984936.0
1129,2017-02-19,473.0,485.0,464.0,478.0,0.0,39293.0,18643808.0
1130,2017-02-20,478.0,497.0,474.0,474.0,0.0,37421.0,18156456.0
1131,2017-02-21,474.0,492.0,465.0,477.0,0.0,25647.0,12265757.0
1132,2017-02-22,477.0,476.0,465.0,471.0,0.0,14972.0,7052888.0
1133,2017-02-23,471.0,475.0,458.0,470.0,0.0,10983.0,5105814.0
1134,2017-02-26,470.0,472.0,466.0,466.0,0.0,5694.0,2669010.0
1135,2017-02-28,466.0,464.0,450.0,459.0,0.0,13798.0,6300157.0
1136,2017-03-01,459.0,465.0,451.0,465.0,0.0,9841.0,4510887.0
1137,2017-03-02,465.0,470.0,461.0,461.0,0.0,17397.0,8105806.0
1138,2017-03-05,461.0,475.0,464.0,475.0,0.0,24087.0,11310376.0
1139,2017-03-06,475.0,488.0,472.0,476.0,0.0,19660.0,9424861.0
1140,2017-03-07,476.0,476.0,468.0,470.0,0.0,16252.0,7632828.0
1141,2017-03-09,470.0,478.0,470.0,473.0,0.0,12255.0,5816954.0
1142,2017-03-13,473.0,479.0,469.0,470.0,0.0,17416.0,8207521.0
1143,2017-03-14,470.0,480.0,465.0,472.0,0.0,43721.0,20734948.0
1144,2017-03-15,472.0,481.0,468.0,477.0,0.0,39640.0,18775218.0
1145,2017-03-16,477.0,479.0,475.0,477.0,0.0,26979.0,12836669.0
1146,2017-03-19,477.0,483.0,475.0,480.0,0.0,38078.0,18208700.0
1147,2017-03-20,480.0,493.0,476.0,490.0,0.0,64935.0,31622082.0
1148,2017-03-21,490.0,512.0,489.0,512.0,0.0,81591.0,40578580.0
1149,2017-03-22,512.0,561.0,520.0,545.0,0.0,133053.0,72144872.0
1150,2017-03-23,545.0,556.0,535.0,546.0,0.0,92572.0,50782804.0
1151,2017-03-26,546.0,561.0,545.0,555.0,0.0,114862.0,63696452.0
1152,2017-03-28,555.0,577.0,555.0,565.0,0.0,134446.0,75872256.0
1153,2017-03-29,565.0,579.0,558.0,560.0,0.0,170345.0,96464152.0
1154,2017-03-30,560.0,575.0,557.0,574.0,0.0,399541.0,225572832.0
1155,2017-04-03,465.0,511.0,474.0,506.0,0.0,135845.0,69165168.0
1156,2017-04-04,506.0,511.0,490.0,500.0,0.0,61848.0,30948768.0
1157,2017-04-06,500.0,510.0,486.0,493.0,0.0,43141.0,21273432.0
1158,2017-04-09,493.0,504.0,478.0,480.0,0.0,56487.0,27430414.0
1159,2017-04-10,480.0,487.0,474.0,482.0,0.0,101435.0,48812700.0
1160,2017-04-11,482.0,508.0,482.0,492.0,0.0,60139.0,29697748.0
1161,2017-04-12,492.0,510.0,480.0,480.0,0.0,47419.0,23581980.0
1162,2017-04-13,480.0,489.0,471.0,476.0,0.0,56961.0,27159028.0
1163,2017-04-16,476.0,483.0,463.0,474.0,0.0,36674.0,17404284.0
1164,2017-04-18,474.0,470.0,450.0,458.0,0.0,156152.0,71117144.0
1165,2017-04-19,458.0,472.0,455.0,472.0,0.0,88741.0,40956096.0
1166,2017-04-20,472.0,499.0,468.0,477.0,0.0,89029.0,42450688.0
1167,2017-04-23,477.0,507.0,485.0,489.0,0.0,69138.0,34016376.0
1168,2017-04-24,489.0,498.0,480.0,485.0,0.0,31185.0,15192134.0
1169,2017-04-25,485.0,487.0,480.0,484.0,0.0,35169.0,16936028.0
1170,2017-04-26,484.0,489.0,480.0,481.0,0.0,16731.0,8097417.0
1171,2017-04-27,481.0,480.0,470.0,477.0,0.0,26564.0,12638397.0
1172,2017-04-30,477.0,490.0,468.0,474.0,0.0,15070.0,7139236.0
1173,2017-05-02,474.0,479.0,461.0,466.0,0.0,13543.0,6353034.0
1174,2017-05-03,466.0,482.0,465.0,470.0,0.0,31441.0,14825123.0
1175,2017-05-04,470.0,475.0,460.0,464.0,0.0,20701.0,9641711.0
1176,2017-05-07,464.0,465.0,457.0,460.0,0.0,18238.0,8399364.0
1177,2017-05-08,460.0,468.0,451.0,460.0,0.0,12400.0,5735854.0
1178,2017-05-09,460.0,466.0,456.0,462.0,0.0,22112.0,10189839.0
1179,2017-05-11,462.0,465.0,460.0,465.0,0.0,44973.0,20745410.0
1180,2017-05-15,465.0,474.0,456.0,461.0,0.0,38099.0,17516176.0
1181,2017-05-16,461.0,465.0,461.0,461.0,0.0,28031.0,12955420.0
1182,2017-05-17,461.0,470.0,459.0,461.0,0.0,27082.0,12505490.0
1183,2017-05-18,461.0,465.0,460.0,465.0,0.0,23822.0,10999573.0
1184,2017-05-21,465.0,468.0,455.0,456.0,0.0,17366.0,7989686.0
1185,2017-05-22,456.0,460.0,451.0,452.0,0.0,16719.0,7590154.0
1186,2017-05-23,452.0,465.0,451.0,459.0,0.0,17686.0,8109887.0
1187,2017-05-24,459.0,460.0,455.0,458.0,0.0,19680.0,9007186.0
1188,2017-05-28,458.0,457.0,450.0,451.0,0.0,28501.0,12865979.0
1189,2017-05-30,451.0,453.0,440.0,444.0,0.0,23797.0,10561334.0
1190,2017-05-31,444.0,455.0,440.0,450.0,0.0,30025.0,13343348.0
1191,2017-06-01,450.0,458.0,450.0,452.0,0.0,22966.0,10389596.0
1192,2017-06-04,452.0,452.0,446.0,451.0,0.0,23882.0,10725089.0
1193,2017-06-05,451.0,455.0,445.0,455.0,0.0,55375.0,24807712.0
1194,2017-06-06,455.0,464.0,456.0,464.0,0.0,36744.0,16919194.0
1195,2017-06-07,464.0,473.0,456.0,458.0,0.0,25396.0,11753242.0
1196,2017-06-08,458.0,457.0,449.0,453.0,0.0,10451.0,4748069.0
1197,2017-06-11,453.0,450.0,440.0,443.0,0.0,19629.0,8740537.0
1198,2017-06-12,443.0,450.0,435.0,442.0,0.0,23250.0,10270841.0
1199,2017-06-13,442.0,445.0,436.0,441.0,0.0,20989.0,9245459.0
1200,2017-06-14,441.0,449.0,440.0,443.0,0.0,22046.0,9776969.0
1201,2017-06-15,443.0,455.0,441.0,444.0,0.0,12239.0,5472904.0
1202,2017-06-18,444.0,448.0,437.0,440.0,0.0,16272.0,7161140.0
1203,2017-06-19,440.0,440.0,427.0,433.0,0.0,10177.0,4414329.0
