Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-11-12,347.0,,0.0,Neutral,0.0,Neutral
2025-11-11,349.0,,0.0,Neutral,0.0,Neutral
2025-11-10,350.9,,0.0,Neutral,0.0,Neutral
2025-11-09,353.6,,0.0,Neutral,0.0,Neutral
2025-11-06,357.0,,0.0,Neutral,0.0,Neutral
2025-11-05,364.0,,0.0,Neutral,0.13228406012058258,Slightly Positive
2025-11-04,369.0,,0.0,Neutral,0.26456812024116516,Positive
2025-11-03,372.0,2025-11-03,0.5291362404823303,Positive,0.5291362404823303,Positive
2025-11-02,374.3,,0.0,Neutral,0.0,Neutral
2025-10-30,372.0,,0.0,Neutral,0.0,Neutral
2025-10-29,372.0,,0.0,Neutral,0.0,Neutral
2025-10-28,374.5,,0.0,Neutral,0.0,Neutral
2025-10-26,365.0,,0.0,Neutral,0.2314777076244354,Positive
2025-10-19,370.5,,0.0,Neutral,0.4629554152488708,Positive
2025-10-16,435.5,2025-10-16,0.9259108304977416,Strongly Positive,0.9259108304977416,Strongly Positive
2025-10-15,435.8,,0.0,Neutral,0.0,Neutral
2025-10-14,438.0,,0.0,Neutral,0.0,Neutral
2025-10-13,440.0,,0.0,Neutral,0.0,Neutral
2025-10-12,432.0,,0.0,Neutral,0.0,Neutral
2025-10-09,442.0,,0.0,Neutral,0.0,Neutral
2025-10-08,442.5,,0.0,Neutral,0.23033307492733,Positive
2025-10-07,457.1,,0.0,Neutral,0.46066614985466,Positive
2025-09-28,459.7,2025-09-28,0.92133229970932,Strongly Positive,0.92133229970932,Strongly Positive
2025-09-25,459.5,,0.0,Neutral,0.0,Neutral
2025-09-24,456.7,,0.0,Neutral,0.0,Neutral
2025-09-23,457.0,,0.0,Neutral,0.22674793004989624,Positive
2025-09-21,450.84,,0.0,Neutral,0.4534958600997925,Positive
2025-09-18,426.0,2025-09-18,0.906991720199585,Strongly Positive,0.906991720199585,Strongly Positive
2025-09-08,437.63,,0.0,Neutral,0.0,Neutral
2025-09-07,442.34,,0.0,Neutral,0.0,Neutral
2025-09-04,441.83,,0.0,Neutral,0.0,Neutral
2025-09-03,441.6,,0.0,Neutral,0.0,Neutral
2025-09-02,445.96,,0.0,Neutral,0.0,Neutral
2025-09-01,447.02,,0.0,Neutral,-0.18230119347572327,Slightly Negative
2025-08-31,441.63,,0.0,Neutral,-0.36460238695144653,Negative
2025-08-28,448.65,2025-08-28,-0.7292047739028931,Strongly Negative,-0.7292047739028931,Strongly Negative
2025-08-27,460.75,,0.0,Neutral,0.14099545776844025,Slightly Positive
2025-08-26,444.8,,0.0,Neutral,0.2819909155368805,Positive
2025-08-25,438.27,2025-08-25,0.563981831073761,Positive,0.563981831073761,Positive
2025-08-24,434.58,,0.0,Neutral,0.0,Neutral
2025-08-21,445.17,,0.0,Neutral,0.0,Neutral
2025-08-20,451.37,,0.0,Neutral,0.0,Neutral
2025-08-19,458.15,,0.0,Neutral,0.0,Neutral
2025-08-18,457.92,,0.0,Neutral,0.0,Neutral
2025-08-17,457.44,,0.0,Neutral,0.0,Neutral
2025-08-14,444.48,,0.0,Neutral,0.0,Neutral
2025-08-13,439.34,,0.0,Neutral,0.0,Neutral
2025-08-12,437.11,,0.0,Neutral,0.0,Neutral
2025-08-11,438.23,,0.0,Neutral,0.0,Neutral
2025-08-07,442.51,,0.0,Neutral,-0.15163183212280273,Slightly Negative
2025-08-06,442.08,,0.0,Neutral,-0.30326366424560547,Negative
2025-08-05,444.77,2025-08-05,-0.6065273284912109,Strongly Negative,-0.6065273284912109,Strongly Negative
2025-08-04,455.07,,0.0,Neutral,0.0,Neutral
2025-08-03,453.8,,0.0,Neutral,0.0,Neutral
2025-07-31,465.01,,0.0,Neutral,0.0,Neutral
2025-07-30,475.58,,0.0,Neutral,0.0,Neutral
2025-07-29,489.55,,0.0,Neutral,0.0,Neutral
2025-07-28,491.32,,0.0,Neutral,0.0,Neutral
2025-07-27,484.35,,0.0,Neutral,0.0,Neutral
2025-07-24,473.72,,0.0,Neutral,0.0,Neutral
2025-07-23,464.58,,0.0,Neutral,0.0,Neutral
2025-07-22,466.66,,0.0,Neutral,0.0,Neutral
2025-07-21,446.09,,0.0,Neutral,0.0,Neutral
2025-07-20,429.33,,0.0,Neutral,0.0,Neutral
2025-07-17,419.99,,0.0,Neutral,0.0,Neutral
2025-07-16,405.92,,0.0,Neutral,0.0,Neutral
2025-07-15,393.16,,0.0,Neutral,0.0,Neutral
2025-07-14,390.13,,0.0,Neutral,0.0,Neutral
2025-07-13,398.76,,0.0,Neutral,0.0,Neutral
2025-07-10,389.25,,0.0,Neutral,0.0,Neutral
2025-07-09,383.38,,0.0,Neutral,0.0,Neutral
2025-07-08,380.35,,0.0,Neutral,0.0,Neutral
2025-07-07,373.93,,0.0,Neutral,0.0,Neutral
2025-07-06,381.93,,0.0,Neutral,-0.18732227385044098,Slightly Negative
2025-07-03,382.65,,0.0,Neutral,-0.37464454770088196,Negative
2025-07-02,364.9,2025-07-02,-0.7492890954017639,Strongly Negative,-0.7492890954017639,Strongly Negative
2025-07-01,359.58,,0.0,Neutral,0.0,Neutral
2025-06-30,356.64,,0.0,Neutral,0.0,Neutral
2025-06-29,354.61,,0.0,Neutral,-0.026270322501659376,Neutral
2025-06-26,354.0,,0.0,Neutral,-0.05254064500331875,Slightly Negative
2025-06-25,354.28,2025-06-25,-0.1050812900066375,Slightly Negative,-0.1050812900066375,Slightly Negative
2025-06-24,354.06,,0.0,Neutral,0.0,Neutral
2025-06-23,356.01,,0.0,Neutral,0.0,Neutral
2025-06-22,355.8,,0.0,Neutral,0.0,Neutral
2025-06-19,357.82,,0.0,Neutral,0.0,Neutral
2025-06-18,358.84,,0.0,Neutral,0.0,Neutral
2025-06-17,359.0,,0.0,Neutral,0.0,Neutral
2025-06-16,359.62,,0.0,Neutral,0.0,Neutral
2025-06-15,359.39,,0.0,Neutral,0.0,Neutral
2025-06-12,360.92,,0.0,Neutral,0.0,Neutral
2025-06-11,363.44,,0.0,Neutral,0.0,Neutral
2025-06-10,360.74,,0.0,Neutral,0.0,Neutral
2025-06-09,359.99,,0.0,Neutral,0.0,Neutral
2025-06-08,359.22,,0.0,Neutral,0.0,Neutral
2025-06-05,359.53,,0.0,Neutral,0.0,Neutral
2025-06-04,360.56,,0.0,Neutral,0.0,Neutral
2025-06-03,362.5,,0.0,Neutral,0.0,Neutral
2025-06-02,366.21,,0.0,Neutral,0.0,Neutral
2025-05-28,369.4,,0.0,Neutral,0.0,Neutral
2025-05-27,367.21,,0.0,Neutral,0.0,Neutral
2025-05-26,365.75,,0.0,Neutral,0.0,Neutral
2025-05-25,365.7,,0.0,Neutral,0.0,Neutral
2025-05-22,368.57,,0.0,Neutral,0.0,Neutral
2025-05-21,365.54,,0.0,Neutral,0.0,Neutral
2025-05-20,366.04,,0.0,Neutral,0.0,Neutral
2025-05-19,362.62,,0.0,Neutral,0.0,Neutral
2025-05-18,364.22,,0.0,Neutral,0.0,Neutral
2025-05-15,367.1,,0.0,Neutral,0.0,Neutral
2025-05-14,365.57,,0.0,Neutral,0.0,Neutral
2025-05-13,359.15,,0.0,Neutral,0.0,Neutral
2025-05-11,357.97,,0.0,Neutral,0.06498217582702635,Slightly Positive
2025-05-08,355.55,,0.0,Neutral,0.1299643516540527,Slightly Positive
2025-05-07,357.28,2025-05-07,0.2599287033081054,Positive,0.2599287033081054,Positive
2025-05-06,350.46,,0.0,Neutral,0.0,Neutral
2025-05-05,352.2,,0.0,Neutral,0.0,Neutral
2025-05-04,353.81,,0.0,Neutral,0.0,Neutral
2025-04-30,353.78,,0.0,Neutral,0.13756421208381653,Slightly Positive
2025-04-29,354.75,,0.0,Neutral,0.27512842416763306,Positive
2025-04-28,356.43,2025-04-28,0.5502568483352661,Positive,0.559959557838738,Positive
2025-04-27,356.39,,0.0,Neutral,0.0194054190069437,Neutral
2025-04-24,356.39,2025-04-24,0.0388108380138874,Neutral,0.02517342194914817,Neutral
2025-04-23,357.45,,0.0,Neutral,-0.02727483212947845,Neutral
2025-04-22,360.7,2025-04-22,-0.0545496642589569,Slightly Negative,-0.0545496642589569,Slightly Negative
2025-04-21,362.0,,0.0,Neutral,0.0,Neutral
2025-04-20,365.59,,0.0,Neutral,0.0,Neutral
2025-04-17,365.46,,0.0,Neutral,0.0,Neutral
2025-04-16,361.99,,0.0,Neutral,0.0,Neutral
2025-04-15,361.9,,0.0,Neutral,0.0,Neutral
2025-04-13,360.55,,0.0,Neutral,0.0,Neutral
2025-04-10,361.59,,0.0,Neutral,-0.022044368088245374,Neutral
2025-04-09,361.55,,0.0,Neutral,-0.04408873617649075,Neutral
2025-04-08,360.22,2025-04-08,-0.0881774723529815,Slightly Negative,-0.0881774723529815,Slightly Negative
2025-04-07,361.2,,0.0,Neutral,0.0,Neutral
2025-04-03,364.63,,0.0,Neutral,0.0,Neutral
2025-04-02,363.77,,0.0,Neutral,0.0,Neutral
2025-04-01,365.69,,0.0,Neutral,0.0,Neutral
2025-03-30,367.66,,0.0,Neutral,0.0,Neutral
2025-03-27,365.11,,0.0,Neutral,0.0,Neutral
2025-03-26,363.19,,0.0,Neutral,0.0,Neutral
2025-03-25,358.34,,0.0,Neutral,0.0,Neutral
2025-03-24,363.93,,0.0,Neutral,0.0,Neutral
2025-03-23,363.0,,0.0,Neutral,0.0,Neutral
2025-03-20,368.19,,0.0,Neutral,0.0,Neutral
2025-03-19,371.0,,0.0,Neutral,0.0,Neutral
2025-03-18,371.0,,0.0,Neutral,0.03507396578788757,Neutral
2025-03-17,373.0,,0.0,Neutral,0.07014793157577515,Slightly Positive
2025-03-16,373.1,2025-03-16,0.1402958631515503,Slightly Positive,0.1402958631515503,Slightly Positive
2025-03-12,380.0,,0.0,Neutral,0.0,Neutral
2025-03-11,378.8,,0.0,Neutral,0.0,Neutral
2025-03-10,375.4,,0.0,Neutral,0.0,Neutral
2025-03-09,378.8,,0.0,Neutral,0.0,Neutral
2025-03-06,382.5,,0.0,Neutral,0.0,Neutral
2025-03-05,378.0,,0.0,Neutral,0.0,Neutral
2025-03-04,383.0,,0.0,Neutral,0.0,Neutral
2025-03-03,388.5,,0.0,Neutral,0.0,Neutral
2025-03-02,391.1,,0.0,Neutral,0.0048655718564987,Neutral
2025-02-27,376.0,,0.0,Neutral,0.0097311437129974,Neutral
2025-02-25,371.0,2025-02-25,0.0194622874259948,Neutral,0.0194622874259948,Neutral
2025-02-24,372.0,,0.0,Neutral,0.0,Neutral
2025-02-23,372.0,,0.0,Neutral,0.0,Neutral
2025-02-20,373.0,,0.0,Neutral,0.0,Neutral
2025-02-18,376.0,,0.0,Neutral,0.0,Neutral
2025-02-17,375.1,,0.0,Neutral,0.0,Neutral
2025-02-16,373.0,,0.0,Neutral,0.0,Neutral
2025-02-13,370.6,,0.0,Neutral,0.0,Neutral
2025-02-12,372.0,,0.0,Neutral,0.0,Neutral
2025-02-11,372.8,,0.0,Neutral,0.0,Neutral
2025-02-10,375.0,,0.0,Neutral,-0.21561776101589203,Negative
2025-02-09,376.0,,0.0,Neutral,-0.43123552203178406,Negative
2025-02-06,378.6,2025-02-06,-0.8624710440635681,Strongly Negative,-0.8624710440635681,Strongly Negative
2025-02-05,382.0,,0.0,Neutral,0.0,Neutral
2025-02-04,383.0,,0.0,Neutral,0.0,Neutral
2025-02-03,383.0,,0.0,Neutral,0.0,Neutral
2025-02-02,386.0,,0.0,Neutral,0.0,Neutral
2025-01-28,376.0,,0.0,Neutral,0.13852694630622864,Slightly Positive
2025-01-27,370.4,,0.0,Neutral,0.2770538926124573,Positive
2025-01-26,370.0,2025-01-26,0.5541077852249146,Positive,0.5541077852249146,Positive
2025-01-23,371.0,,0.0,Neutral,0.0,Neutral
2025-01-22,369.3,,0.0,Neutral,0.0,Neutral
2025-01-21,367.7,,0.0,Neutral,0.0,Neutral
2025-01-20,367.5,,0.0,Neutral,0.0,Neutral
2025-01-19,368.5,,0.0,Neutral,-0.12163018435239792,Slightly Negative
2025-01-16,370.5,,0.0,Neutral,-0.24326036870479584,Negative
2025-01-15,370.0,2025-01-15,-0.4865207374095917,Negative,-0.4865207374095917,Negative
2025-01-13,368.9,,0.0,Neutral,0.0,Neutral
2025-01-12,369.0,,0.0,Neutral,0.14453697204589844,Slightly Positive
2025-01-09,372.0,,0.0,Neutral,0.2890739440917969,Positive
2025-01-08,374.0,2025-01-08,0.5781478881835938,Positive,0.5781478881835938,Positive
2025-01-07,372.5,,0.0,Neutral,-0.0048357844352722,Neutral
2025-01-06,374.0,,0.0,Neutral,-0.0096715688705444,Neutral
2025-01-05,370.7,2025-01-05,-0.0193431377410888,Neutral,-0.0193431377410888,Neutral
2025-01-02,371.0,,0.0,Neutral,0.0,Neutral
2025-01-01,371.0,,0.0,Neutral,0.0,Neutral
2024-12-31,369.0,,0.0,Neutral,0.0,Neutral
2024-12-29,375.0,,0.0,Neutral,0.0,Neutral
2024-12-26,374.5,,0.0,Neutral,0.0,Neutral
2024-12-24,376.0,,0.0,Neutral,0.0,Neutral
2024-12-23,374.9,,0.0,Neutral,0.0,Neutral
2024-12-22,367.0,,0.0,Neutral,0.0,Neutral
2024-12-19,371.0,,0.0,Neutral,0.18315385282039642,Slightly Positive
2024-12-18,375.0,,0.0,Neutral,0.36630770564079285,Positive
2024-12-17,378.0,2024-12-17,0.7326154112815857,Strongly Positive,0.7326154112815857,Strongly Positive
2024-12-16,388.3,,0.0,Neutral,0.0,Neutral
2024-12-12,394.8,,0.0,Neutral,0.0,Neutral
2024-12-11,397.0,,0.0,Neutral,0.0,Neutral
2024-12-10,391.9,,0.0,Neutral,0.0,Neutral
2024-12-09,392.0,,0.0,Neutral,-0.18805430829524994,Slightly Negative
2024-12-08,395.2,,0.0,Neutral,-0.3761086165904999,Negative
2024-12-05,399.0,2024-12-05,-0.7522172331809998,Strongly Negative,-0.7522172331809998,Strongly Negative
2024-12-04,404.2,,0.0,Neutral,0.0,Neutral
2024-12-03,406.2,,0.0,Neutral,0.0,Neutral
2024-12-02,412.2,,0.0,Neutral,0.0,Neutral
2024-12-01,418.0,,0.0,Neutral,0.0,Neutral
2024-11-28,410.8,,0.0,Neutral,-0.0683104172348976,Slightly Negative
2024-11-27,408.0,,0.0,Neutral,-0.1366208344697952,Slightly Negative
2024-11-26,401.0,2024-11-26,-0.2732416689395904,Negative,-0.2732416689395904,Negative
2024-11-25,399.1,,0.0,Neutral,0.0,Neutral
2024-11-24,399.9,,0.0,Neutral,0.0,Neutral
2024-11-21,403.0,,0.0,Neutral,0.15515267848968506,Slightly Positive
2024-11-20,410.5,,0.0,Neutral,0.3103053569793701,Positive
2024-11-19,403.0,2024-11-19,0.6206107139587402,Strongly Positive,0.6206107139587402,Strongly Positive
2024-11-17,410.0,,0.0,Neutral,-0.11482387036085127,Slightly Negative
2024-11-14,404.0,,0.0,Neutral,-0.22964774072170255,Negative
2024-11-13,401.0,2024-11-13,-0.4592954814434051,Negative,-0.4592954814434051,Negative
2024-11-12,400.1,,0.0,Neutral,0.0,Neutral
2024-11-11,404.0,,0.0,Neutral,0.0,Neutral
2024-11-10,405.0,,0.0,Neutral,0.0,Neutral
2024-11-06,396.0,,0.0,Neutral,0.0,Neutral
2024-11-05,395.2,,0.0,Neutral,0.0,Neutral
2024-10-30,398.0,,0.0,Neutral,0.20203879475593567,Positive
2024-10-29,401.0,,0.0,Neutral,0.40407758951187134,Positive
2024-10-28,395.0,2024-10-28,0.8081551790237427,Strongly Positive,0.9664169251918793,Strongly Positive
2024-10-27,390.0,,0.0,Neutral,0.3165234923362732,Positive
2024-10-24,391.0,2024-10-24,0.6330469846725464,Strongly Positive,0.6330469846725464,Strongly Positive
2024-10-23,395.8,,0.0,Neutral,0.0,Neutral
2024-10-22,396.6,,0.0,Neutral,0.0,Neutral
2024-10-21,392.9,,0.0,Neutral,0.0,Neutral
2024-10-20,404.0,,0.0,Neutral,-0.194950670003891,Slightly Negative
2024-10-17,412.0,,0.0,Neutral,-0.389901340007782,Negative
2024-10-16,416.0,2024-10-16,-0.779802680015564,Strongly Negative,-0.779802680015564,Strongly Negative
2024-10-15,400.0,,0.0,Neutral,0.0,Neutral
2024-10-09,395.1,,0.0,Neutral,0.0,Neutral
2024-10-08,396.0,,0.0,Neutral,0.0,Neutral
2024-10-07,401.0,,0.0,Neutral,0.0,Neutral
2024-10-06,394.0,,0.0,Neutral,0.0,Neutral
2024-10-02,389.0,,0.0,Neutral,0.0,Neutral
2024-10-01,392.5,,0.0,Neutral,0.0,Neutral
2024-09-30,374.0,,0.0,Neutral,0.07762526720762253,Slightly Positive
2024-09-29,369.0,,0.0,Neutral,0.15525053441524506,Slightly Positive
2024-09-26,372.0,2024-09-26,0.3105010688304901,Positive,0.3105010688304901,Positive
2024-09-25,379.0,,0.0,Neutral,0.0,Neutral
2024-09-24,374.0,,0.0,Neutral,0.0,Neutral
2024-09-23,379.0,,0.0,Neutral,0.13144777715206146,Slightly Positive
2024-09-22,388.5,,0.0,Neutral,0.2628955543041229,Positive
2024-09-18,385.0,2024-09-18,0.5257911086082458,Positive,0.5257911086082458,Positive
2024-09-16,388.0,,0.0,Neutral,0.0,Neutral
2024-09-15,395.0,,0.0,Neutral,0.0,Neutral
2024-09-12,401.1,,0.0,Neutral,0.16276060044765472,Slightly Positive
2024-09-11,392.0,,0.0,Neutral,0.32552120089530945,Positive
2024-09-10,399.0,2024-09-10,0.6510424017906189,Strongly Positive,0.6510424017906189,Strongly Positive
2024-09-09,402.0,,0.0,Neutral,0.0,Neutral
2024-09-08,407.0,,0.0,Neutral,0.0,Neutral
2024-09-05,416.0,,0.0,Neutral,0.0,Neutral
2024-09-04,419.9,,0.0,Neutral,0.0,Neutral
2024-09-03,425.0,,0.0,Neutral,0.0,Neutral
2024-09-02,426.5,,0.0,Neutral,0.0,Neutral
2024-09-01,403.6,,0.0,Neutral,0.0,Neutral
2024-08-29,414.0,,0.0,Neutral,0.0,Neutral
2024-08-28,423.0,,0.0,Neutral,0.0,Neutral
2024-08-27,427.0,,0.0,Neutral,-0.18419280648231506,Slightly Negative
2024-08-25,451.0,,0.0,Neutral,-0.3683856129646301,Negative
2024-08-22,463.9,2024-08-22,-0.7367712259292603,Strongly Negative,-0.7367712259292603,Strongly Negative
2024-08-21,445.0,,0.0,Neutral,0.0,Neutral
2024-08-18,449.1,,0.0,Neutral,0.0,Neutral
2024-08-15,467.0,,0.0,Neutral,-0.1990719735622406,Slightly Negative
2024-08-14,449.2,,0.0,Neutral,-0.3981439471244812,Negative
2024-08-13,435.0,2024-08-13,-0.7962878942489624,Strongly Negative,-0.7962878942489624,Strongly Negative
2024-08-12,436.0,,0.0,Neutral,0.0,Neutral
2024-08-11,428.5,,0.0,Neutral,0.0,Neutral
2024-08-08,416.0,,0.0,Neutral,0.0,Neutral
2024-08-07,417.0,,0.0,Neutral,0.0,Neutral
2024-08-06,408.0,,0.0,Neutral,0.19079798460006714,Slightly Positive
2024-08-05,433.1,,0.0,Neutral,0.3815959692001343,Positive
2024-08-01,438.8,2024-08-01,0.7631919384002686,Strongly Positive,0.7631919384002686,Strongly Positive
2024-07-31,435.9,,0.0,Neutral,0.0,Neutral
2024-07-30,427.0,,0.0,Neutral,0.0,Neutral
2024-07-29,425.0,,0.0,Neutral,0.0,Neutral
2024-07-28,439.1,,0.0,Neutral,0.0,Neutral
2024-07-25,417.0,,0.0,Neutral,0.0,Neutral
2024-07-24,420.0,,0.0,Neutral,-0.13517987728118896,Slightly Negative
2024-07-23,421.0,,0.0,Neutral,-0.27035975456237793,Negative
2024-07-22,413.0,2024-07-22,-0.5407195091247559,Negative,-0.5407195091247559,Negative
2024-07-21,422.0,,0.0,Neutral,0.0,Neutral
2024-07-18,415.0,,0.0,Neutral,0.0,Neutral
2024-07-17,394.5,,0.0,Neutral,0.0,Neutral
2024-07-16,380.0,,0.0,Neutral,0.0,Neutral
2024-07-15,367.0,,0.0,Neutral,0.0,Neutral
2024-07-14,374.9,,0.0,Neutral,0.0,Neutral
2024-07-11,365.9,,0.0,Neutral,0.0,Neutral
2024-07-10,362.0,,0.0,Neutral,0.0,Neutral
2024-07-09,358.4,,0.0,Neutral,0.0,Neutral
2024-07-08,353.0,,0.0,Neutral,0.0,Neutral
2024-07-07,359.1,,0.0,Neutral,0.0,Neutral
2024-07-04,360.0,,0.0,Neutral,0.0,Neutral
2024-07-03,353.5,,0.0,Neutral,0.0,Neutral
2024-07-02,347.0,,0.0,Neutral,0.0,Neutral
2024-07-01,338.0,,0.0,Neutral,0.0,Neutral
2024-06-30,338.3,,0.0,Neutral,0.0,Neutral
2024-06-27,344.0,,0.0,Neutral,0.0,Neutral
2024-06-26,341.2,,0.0,Neutral,0.0,Neutral
2024-06-25,343.2,,0.0,Neutral,0.0,Neutral
2024-06-24,343.1,,0.0,Neutral,0.0,Neutral
2024-06-23,340.0,,0.0,Neutral,0.0,Neutral
2024-06-20,340.2,,0.0,Neutral,0.0,Neutral
2024-06-19,344.0,,0.0,Neutral,0.0,Neutral
2024-06-18,343.0,,0.0,Neutral,0.0,Neutral
2024-06-16,348.3,,0.0,Neutral,-0.18421734869480133,Slightly Negative
2024-06-13,353.0,,0.0,Neutral,-0.36843469738960266,Negative
2024-06-12,349.0,2024-06-12,-0.7368693947792053,Strongly Negative,-0.7368693947792053,Strongly Negative
2024-06-11,346.9,,0.0,Neutral,0.0,Neutral
2024-06-10,343.0,,0.0,Neutral,0.0,Neutral
2024-06-09,342.0,,0.0,Neutral,0.0,Neutral
2024-06-06,342.1,,0.0,Neutral,0.0,Neutral
2024-06-05,345.3,,0.0,Neutral,0.1317979395389557,Slightly Positive
2024-06-04,345.9,,0.0,Neutral,0.2635958790779114,Positive
2024-06-03,342.7,2024-06-03,0.5271917581558228,Positive,0.5271917581558228,Positive
2024-06-02,346.0,,0.0,Neutral,0.024530582129955274,Neutral
2024-05-30,345.5,,0.0,Neutral,0.04906116425991055,Neutral
2024-05-29,348.0,2024-05-29,0.0981223285198211,Slightly Positive,0.0981223285198211,Slightly Positive
2024-05-27,352.1,,0.0,Neutral,0.0,Neutral
2024-05-26,353.6,,0.0,Neutral,0.0,Neutral
2024-05-22,356.0,,0.0,Neutral,0.0,Neutral
2024-05-21,351.0,,0.0,Neutral,-0.06556642055511475,Slightly Negative
2024-05-20,353.1,,0.0,Neutral,-0.1311328411102295,Slightly Negative
2024-05-19,355.0,2024-05-19,-0.262265682220459,Negative,-0.11185307800769806,Slightly Negative
2024-05-16,347.0,,0.0,Neutral,0.30082520842552185,Positive
2024-05-15,352.9,2024-05-15,0.6016504168510437,Strongly Positive,0.5563004538416862,Positive
2024-05-14,354.0,,0.0,Neutral,-0.0906999260187149,Slightly Negative
2024-05-13,350.0,2024-05-13,-0.1813998520374298,Slightly Negative,-0.1813998520374298,Slightly Negative
2024-05-12,348.5,,0.0,Neutral,0.0,Neutral
2024-05-09,345.3,,0.0,Neutral,0.0,Neutral
2024-05-08,345.0,,0.0,Neutral,-0.1857866644859314,Slightly Negative
2024-05-07,346.0,,0.0,Neutral,-0.3715733289718628,Negative
2024-05-06,344.9,2024-05-06,-0.7431466579437256,Strongly Negative,-0.7431466579437256,Strongly Negative
2024-05-05,345.6,,0.0,Neutral,0.0,Neutral
