Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-07-08,16000.0,,0.0,Neutral,0.0,Neutral
2025-07-07,15800.05,,0.0,Neutral,0.0,Neutral
2025-07-06,16320.0,,0.0,Neutral,0.0,Neutral
2025-07-03,15800.0,,0.0,Neutral,0.0,Neutral
2025-07-02,15851.8,,0.0,Neutral,0.0,Neutral
2025-07-01,15851.8,,0.0,Neutral,0.0,Neutral
2025-06-30,15850.0,,0.0,Neutral,0.0,Neutral
2025-06-29,15450.0,,0.0,Neutral,0.0,Neutral
2025-06-26,15430.0,,0.0,Neutral,0.0,Neutral
2025-06-24,15584.05,,0.0,Neutral,0.0,Neutral
2025-06-23,15900.5,,0.0,Neutral,0.0,Neutral
2025-06-22,16500.0,,0.0,Neutral,0.0,Neutral
2025-06-19,16366.0,,0.0,Neutral,0.0,Neutral
2025-06-18,16700.0,,0.0,Neutral,0.0,Neutral
2025-06-16,16700.0,,0.0,Neutral,0.0,Neutral
2025-06-15,15891.0,,0.0,Neutral,0.0,Neutral
2025-06-12,15580.0,,0.0,Neutral,0.0,Neutral
2025-06-11,15898.1,,0.0,Neutral,0.0,Neutral
2025-06-10,16542.3,,0.0,Neutral,0.0,Neutral
2025-06-09,16218.0,,0.0,Neutral,0.0,Neutral
2025-06-08,15900.0,,0.0,Neutral,0.0,Neutral
2025-06-05,16185.1,,0.0,Neutral,0.0,Neutral
2025-06-04,16513.0,,0.0,Neutral,0.0,Neutral
2025-06-03,16850.0,,0.0,Neutral,0.0,Neutral
2025-06-02,16601.0,,0.0,Neutral,0.0,Neutral
2025-05-26,17150.0,,0.0,Neutral,0.0,Neutral
2025-05-25,16510.0,,0.0,Neutral,0.0,Neutral
2025-05-22,16840.0,,0.0,Neutral,0.0,Neutral
2025-05-21,16753.3,,0.0,Neutral,0.0,Neutral
2025-05-19,17800.0,,0.0,Neutral,0.0,Neutral
2025-05-15,17800.0,,0.0,Neutral,0.0,Neutral
2025-05-14,18070.0,,0.0,Neutral,0.0,Neutral
2025-04-29,18440.0,,0.0,Neutral,0.0,Neutral
2025-04-23,18450.0,,0.0,Neutral,0.0,Neutral
2025-04-22,18093.0,,0.0,Neutral,0.0,Neutral
2025-04-21,17739.2,,0.0,Neutral,0.0,Neutral
2025-04-20,18199.0,,0.0,Neutral,0.0,Neutral
2025-04-17,17151.0,,0.0,Neutral,0.0,Neutral
2025-04-16,17952.0,,0.0,Neutral,0.0,Neutral
2025-04-15,17600.0,,0.0,Neutral,0.0,Neutral
2025-04-13,17602.75,,0.0,Neutral,0.0,Neutral
2025-04-10,17930.93,,0.0,Neutral,0.0,Neutral
2025-04-09,18750.0,,0.0,Neutral,0.0,Neutral
2025-04-08,17830.2,,0.0,Neutral,0.0,Neutral
2025-04-07,16209.4,,0.0,Neutral,0.0,Neutral
2025-04-03,16548.0,,0.0,Neutral,0.0,Neutral
2025-04-02,17579.8,,0.0,Neutral,0.0,Neutral
2025-03-30,19533.1,,0.0,Neutral,0.0,Neutral
2025-03-25,19931.69,,0.0,Neutral,0.0,Neutral
2025-03-12,20338.4,,0.0,Neutral,0.0,Neutral
2025-03-11,20753.4,,0.0,Neutral,0.0,Neutral
2025-03-05,21609.0,,0.0,Neutral,0.0,Neutral
2025-03-04,22050.0,,0.0,Neutral,0.0,Neutral
2025-03-03,22260.0,,0.0,Neutral,0.0,Neutral
2025-03-02,21107.9,,0.0,Neutral,0.0,Neutral
2025-02-27,19400.0,,0.0,Neutral,0.0,Neutral
2025-02-25,17800.0,,0.0,Neutral,0.0,Neutral
2025-02-24,18550.0,,0.0,Neutral,0.0,Neutral
2025-02-23,17166.6,,0.0,Neutral,0.0,Neutral
2025-02-20,16000.0,,0.0,Neutral,0.0,Neutral
2025-02-18,16464.0,,0.0,Neutral,0.0,Neutral
2025-02-17,17486.0,,0.0,Neutral,0.0,Neutral
2025-02-13,17493.0,,0.0,Neutral,0.0,Neutral
2025-02-12,17850.0,,0.0,Neutral,0.0,Neutral
2025-02-11,17604.0,,0.0,Neutral,0.0,Neutral
2025-02-10,17604.0,,0.0,Neutral,0.0,Neutral
2025-01-28,19559.8,,0.0,Neutral,0.0,Neutral
2025-01-27,18514.8,,0.0,Neutral,0.0,Neutral
2025-01-26,17105.1,,0.0,Neutral,0.0,Neutral
2025-01-23,19005.6,,0.0,Neutral,0.0,Neutral
2025-01-21,18000.0,,0.0,Neutral,0.0,Neutral
2025-01-20,18250.0,,0.0,Neutral,0.0,Neutral
2025-01-19,18029.0,,0.0,Neutral,0.0,Neutral
2025-01-16,16390.0,,0.0,Neutral,0.0,Neutral
2025-01-13,14900.0,,0.0,Neutral,0.0,Neutral
2025-01-12,15080.0,,0.0,Neutral,0.0,Neutral
2025-01-07,15700.0,,0.0,Neutral,0.0,Neutral
2025-01-05,16011.0,,0.0,Neutral,0.0,Neutral
2025-01-02,16335.0,,0.0,Neutral,0.0,Neutral
2024-12-31,16014.8,,0.0,Neutral,0.0,Neutral
2024-12-29,16341.6,,0.0,Neutral,0.0,Neutral
2024-12-24,16675.0,,0.0,Neutral,0.0,Neutral
2024-12-23,17000.0,,0.0,Neutral,0.0,Neutral
2024-12-16,16700.0,,0.0,Neutral,0.0,Neutral
2024-12-12,16464.0,,0.0,Neutral,0.0,Neutral
2024-12-09,16800.0,,0.0,Neutral,0.0,Neutral
2024-12-08,16694.0,,0.0,Neutral,0.0,Neutral
2024-12-05,16370.0,,0.0,Neutral,0.0,Neutral
2024-12-04,16600.0,,0.0,Neutral,0.0,Neutral
2024-12-03,16600.0,,0.0,Neutral,0.0,Neutral
2024-12-02,16280.0,,0.0,Neutral,0.0,Neutral
2024-12-01,16200.0,,0.0,Neutral,0.0,Neutral
2024-11-28,16200.0,,0.0,Neutral,0.0,Neutral
2024-11-27,16300.0,,0.0,Neutral,0.0,Neutral
2024-11-26,16540.0,,0.0,Neutral,0.0,Neutral
2024-11-25,16550.0,,0.0,Neutral,0.0,Neutral
2024-11-24,16700.0,,0.0,Neutral,0.0,Neutral
2024-11-21,16400.0,,0.0,Neutral,0.0,Neutral
2024-11-19,16662.0,,0.0,Neutral,0.0,Neutral
2024-11-14,17000.0,,0.0,Neutral,0.0,Neutral
2024-11-13,17000.0,,0.0,Neutral,0.0,Neutral
2024-11-12,17200.0,,0.0,Neutral,0.0,Neutral
2024-11-11,17200.0,,0.0,Neutral,0.0,Neutral
2024-11-10,17300.0,,0.0,Neutral,0.0,Neutral
2024-11-06,16758.0,,0.0,Neutral,0.0,Neutral
2024-10-30,17000.0,,0.0,Neutral,0.0,Neutral
2024-10-24,17263.0,,0.0,Neutral,0.0,Neutral
2024-10-22,17615.0,,0.0,Neutral,0.0,Neutral
2024-10-21,17650.0,,0.0,Neutral,0.0,Neutral
2024-10-17,17780.0,,0.0,Neutral,0.0,Neutral
2024-10-16,17442.0,,0.0,Neutral,0.0,Neutral
2024-10-08,17100.0,,0.0,Neutral,0.0,Neutral
2024-10-07,17445.0,,0.0,Neutral,0.0,Neutral
2024-10-06,17798.0,,0.0,Neutral,0.0,Neutral
2024-10-02,17510.0,,0.0,Neutral,0.0,Neutral
2024-10-01,17430.0,,0.0,Neutral,0.0,Neutral
2024-09-30,16760.0,,0.0,Neutral,0.0,Neutral
2024-09-29,17100.0,,0.0,Neutral,0.0,Neutral
2024-09-26,16931.0,,0.0,Neutral,0.0,Neutral
2024-09-25,16116.0,,0.0,Neutral,0.0,Neutral
2024-09-24,15800.1,,0.0,Neutral,0.0,Neutral
2024-09-23,16025.0,,0.0,Neutral,0.0,Neutral
2024-09-22,16680.0,,0.0,Neutral,0.0,Neutral
2024-09-18,16300.0,,0.0,Neutral,0.0,Neutral
2024-09-16,16549.9,,0.0,Neutral,0.0,Neutral
2024-09-15,16600.0,,0.0,Neutral,0.0,Neutral
2024-09-12,16502.0,,0.0,Neutral,0.0,Neutral
2024-09-11,16800.1,,0.0,Neutral,0.0,Neutral
2024-09-10,16993.0,,0.0,Neutral,0.0,Neutral
2024-09-09,16932.0,,0.0,Neutral,0.0,Neutral
2024-09-08,16600.0,,0.0,Neutral,0.0,Neutral
2024-09-05,16900.0,,0.0,Neutral,0.0,Neutral
2024-09-04,17125.0,,0.0,Neutral,0.0,Neutral
2024-09-03,17370.0,,0.0,Neutral,0.0,Neutral
2024-09-02,17235.9,,0.0,Neutral,0.0,Neutral
2024-09-01,16902.0,,0.0,Neutral,0.0,Neutral
2024-08-28,17238.0,,0.0,Neutral,0.0,Neutral
2024-08-27,16752.0,,0.0,Neutral,0.0,Neutral
2024-08-25,17052.0,,0.0,Neutral,0.0,Neutral
2024-08-22,17294.0,,0.0,Neutral,0.0,Neutral
2024-08-21,18000.0,,0.0,Neutral,0.0,Neutral
2024-08-18,17702.0,,0.0,Neutral,0.0,Neutral
2024-08-15,18691.7,,0.0,Neutral,0.0,Neutral
2024-08-14,18700.0,,0.0,Neutral,-0.013063743710517875,Neutral
2024-08-13,19111.0,,0.0,Neutral,-0.02612748742103575,Neutral
2024-08-12,19500.0,2024-08-12,-0.0522549748420715,Slightly Negative,-0.0522549748420715,Slightly Negative
2024-08-11,19800.0,,0.0,Neutral,0.0,Neutral
2024-08-08,19450.0,,0.0,Neutral,0.0,Neutral
2024-08-07,19835.2,,0.0,Neutral,0.0,Neutral
2024-08-06,18032.0,,0.0,Neutral,0.0,Neutral
2024-08-05,18970.0,,0.0,Neutral,0.0,Neutral
2024-08-01,19143.0,,0.0,Neutral,0.0,Neutral
2024-07-31,18768.0,,0.0,Neutral,0.0,Neutral
2024-07-30,19500.0,,0.0,Neutral,0.0,Neutral
2024-07-29,19000.0,,0.0,Neutral,0.0,Neutral
2024-07-28,20650.0,,0.0,Neutral,0.0,Neutral
2024-07-25,20600.0,,0.0,Neutral,0.0,Neutral
2024-07-24,18800.0,,0.0,Neutral,0.0,Neutral
2024-07-23,19410.6,,0.0,Neutral,0.0,Neutral
2024-07-22,17646.0,,0.0,Neutral,0.0,Neutral
2024-07-21,17501.0,,0.0,Neutral,0.0,Neutral
2024-07-18,17000.0,,0.0,Neutral,0.0,Neutral
2024-07-17,16595.0,,0.0,Neutral,0.0,Neutral
2024-07-16,15999.0,,0.0,Neutral,0.0,Neutral
2024-07-15,15705.0,,0.0,Neutral,0.0,Neutral
2024-07-14,16000.5,,0.0,Neutral,0.0,Neutral
2024-07-11,15505.0,,0.0,Neutral,0.0,Neutral
2024-07-09,15760.0,,0.0,Neutral,0.0,Neutral
2024-07-08,16399.0,,0.0,Neutral,0.0,Neutral
2024-07-07,15851.8,,0.0,Neutral,0.040795385837554925,Neutral
2024-07-04,15541.0,,0.0,Neutral,0.08159077167510985,Slightly Positive
2024-07-03,15847.0,2024-07-03,0.1631815433502197,Slightly Positive,0.1631815433502197,Slightly Positive
2024-07-02,16500.0,,0.0,Neutral,0.0,Neutral
2024-07-01,16218.0,,0.0,Neutral,0.0,Neutral
2024-06-25,15875.1,,0.0,Neutral,0.0,Neutral
2024-06-24,15912.0,,0.0,Neutral,0.0,Neutral
2024-06-23,15368.0,,0.0,Neutral,0.023038014769554124,Neutral
2024-06-19,15680.0,,0.0,Neutral,0.04607602953910825,Neutral
2024-06-18,16000.0,2024-06-18,0.0921520590782165,Slightly Positive,0.0921520590782165,Slightly Positive
2024-06-16,15825.6,,0.0,Neutral,0.0,Neutral
2024-06-12,16148.5,,0.0,Neutral,0.0,Neutral
2024-06-09,16478.0,,0.0,Neutral,0.0,Neutral
2024-06-06,16155.0,,0.0,Neutral,0.0,Neutral
2024-06-05,16449.1,,0.0,Neutral,0.0,Neutral
2024-06-04,16050.0,,0.0,Neutral,0.0,Neutral
2024-06-03,16000.0,,0.0,Neutral,0.0,Neutral
2024-06-02,15840.1,,0.0,Neutral,0.0,Neutral
2024-05-30,16399.0,,0.0,Neutral,0.0,Neutral
2024-05-29,16090.0,,0.0,Neutral,0.0,Neutral
2024-05-27,15450.0,,0.0,Neutral,0.0,Neutral
2024-05-26,15432.0,,0.0,Neutral,0.0,Neutral
2024-05-22,15746.0,,0.0,Neutral,0.0,Neutral
2024-05-19,16065.0,,0.0,Neutral,0.0,Neutral
2024-05-16,16071.0,,0.0,Neutral,0.07577789574861525,Slightly Positive
2024-05-15,16398.0,,0.0,Neutral,0.1515557914972305,Slightly Positive
2024-05-14,16000.0,2024-05-14,0.303111582994461,Positive,0.303111582994461,Positive
2024-05-13,16078.0,,0.0,Neutral,0.0,Neutral
2024-05-12,15763.0,,0.0,Neutral,0.09246959537267685,Slightly Positive
2024-05-09,15454.0,,0.0,Neutral,0.1849391907453537,Slightly Positive
2024-05-08,15450.0,2024-05-08,0.3698783814907074,Positive,0.3698783814907074,Positive
2024-05-07,15450.0,,0.0,Neutral,0.0,Neutral
2024-05-06,15180.2,,0.0,Neutral,0.0,Neutral
2024-05-05,15484.1,,0.0,Neutral,0.0,Neutral
2024-05-02,15800.1,,0.0,Neutral,0.0,Neutral
2024-04-30,15240.0,,0.0,Neutral,0.0,Neutral
2024-04-29,16167.0,,0.0,Neutral,0.0,Neutral
2024-04-28,15800.0,,0.0,Neutral,0.0,Neutral
2024-04-24,16109.0,,0.0,Neutral,0.0,Neutral
2024-04-22,15484.1,,0.0,Neutral,0.0,Neutral
2024-04-21,15570.0,,0.0,Neutral,0.0,Neutral
2024-04-18,15580.0,,0.0,Neutral,0.14169380068778992,Slightly Positive
2024-04-16,15885.8,,0.0,Neutral,0.28338760137557983,Positive
2024-04-15,16210.0,2024-04-15,0.5667752027511597,Positive,0.5667752027511597,Positive
2024-04-14,17222.0,,0.0,Neutral,0.0,Neutral
2024-04-10,16918.3,,0.0,Neutral,0.0,Neutral
2024-04-09,15942.6,,0.0,Neutral,0.0,Neutral
2024-04-07,16599.0,,0.0,Neutral,0.0,Neutral
2024-04-04,16899.0,,0.0,Neutral,0.0,Neutral
2024-04-03,17243.3,,0.0,Neutral,0.0,Neutral
2024-04-02,17595.2,,0.0,Neutral,0.0,Neutral
2024-04-01,17250.2,,0.0,Neutral,0.0,Neutral
2024-03-31,16901.4,,0.0,Neutral,0.0,Neutral
2024-03-28,18300.0,,0.0,Neutral,0.0,Neutral
2024-03-27,18360.0,,0.0,Neutral,0.0,Neutral
2024-03-26,18543.6,,0.0,Neutral,0.0,Neutral
2024-03-25,18276.5,,0.0,Neutral,0.0,Neutral
2024-03-21,16615.0,,0.0,Neutral,-0.19344517588615417,Slightly Negative
2024-03-20,18350.0,,0.0,Neutral,-0.38689035177230835,Negative
2024-03-17,20235.7,2024-03-17,-0.7737807035446167,Strongly Negative,-0.6612003520131111,Strongly Negative
2024-03-14,20648.6,,0.0,Neutral,0.22516070306301114,Positive
2024-03-12,21070.0,2024-03-12,0.4503214061260223,Positive,0.4948540553450584,Positive
2024-03-07,21500.0,,0.0,Neutral,0.0890652984380722,Slightly Positive
2024-03-06,21000.0,2024-03-06,0.1781305968761444,Slightly Positive,0.40420006215572357,Positive
2024-03-05,20962.0,,0.0,Neutral,0.4521389305591584,Positive
2024-03-04,23290.6,2024-03-04,0.9042778611183168,Strongly Positive,0.9042778611183168,Strongly Positive
2024-03-03,22834.0,,0.0,Neutral,0.0,Neutral
2024-02-29,21605.1,,0.0,Neutral,0.0,Neutral
2024-02-28,19641.0,,0.0,Neutral,0.0,Neutral
2024-02-27,17855.5,,0.0,Neutral,0.0,Neutral
2024-02-26,16232.3,,0.0,Neutral,0.0,Neutral
2024-02-25,14756.7,,0.0,Neutral,0.0,Neutral
2024-02-22,13415.2,,0.0,Neutral,0.0,Neutral
2024-02-21,12393.8,,0.0,Neutral,0.0,Neutral
2024-02-20,11267.1,,0.0,Neutral,0.0,Neutral
2024-02-18,10242.9,,0.0,Neutral,0.0,Neutral
2024-02-15,9311.8,,0.0,Neutral,0.0,Neutral
2024-02-14,8465.3,,0.0,Neutral,0.0,Neutral
2024-02-13,7695.8,,0.0,Neutral,0.0,Neutral
2024-02-12,6996.2,,0.0,Neutral,0.0,Neutral
2024-01-31,6360.2,,0.0,Neutral,0.0,Neutral
2023-12-27,6235.5,,0.0,Neutral,0.0,Neutral
2023-12-24,6362.5,,0.0,Neutral,0.0,Neutral
2023-12-21,5784.1,,0.0,Neutral,0.0,Neutral
2023-12-20,5258.3,,0.0,Neutral,0.23354218900203705,Positive
2023-12-19,4780.3,,0.0,Neutral,0.4670843780040741,Positive
2023-12-18,4345.8,2023-12-18,0.9341687560081482,Strongly Positive,0.9341687560081482,Strongly Positive
2023-12-17,3950.8,,0.0,Neutral,0.0,Neutral
2023-12-14,3591.7,,0.0,Neutral,0.0,Neutral
2023-12-13,3265.2,,0.0,Neutral,0.0,Neutral
2023-12-12,2968.4,,0.0,Neutral,0.12419289350509642,Slightly Positive
2023-12-11,2698.6,,0.0,Neutral,0.24838578701019284,Positive
2023-09-24,2453.3,2023-09-24,0.4967715740203857,Positive,0.4967715740203857,Positive
2023-08-07,2405.2,,0.0,Neutral,0.2254221737384796,Positive
2023-07-11,2311.9,,0.0,Neutral,0.4508443474769592,Positive
2022-09-25,2222.2,2022-09-25,0.9016886949539183,Strongly Positive,1.0365673154592514,Strongly Positive
2022-09-14,2178.7,,0.0,Neutral,0.2697572410106659,Positive
2022-09-13,2136.0,2022-09-13,0.5395144820213318,Positive,0.5395144820213318,Positive
2022-05-17,1941.9,,0.0,Neutral,0.0,Neutral
2021-08-01,1903.9,,0.0,Neutral,0.0,Neutral
2019-10-10,1830.0,,0.0,Neutral,0.0,Neutral
2019-05-06,1760.0,,0.0,Neutral,0.0,Neutral
2014-09-10,1660.0,,0.0,Neutral,0.0,Neutral
2014-08-26,1660.0,,0.0,Neutral,0.0,Neutral
2013-07-15,1680.0,,0.0,Neutral,0.0,Neutral
2013-05-26,1680.0,,0.0,Neutral,0.0,Neutral
2012-09-11,1680.0,,0.0,Neutral,0.0,Neutral
2012-04-12,1690.0,,0.0,Neutral,0.0,Neutral
2011-11-28,1690.0,,0.0,Neutral,0.0,Neutral
2011-10-10,1690.0,,0.0,Neutral,0.0,Neutral
2011-08-30,1690.0,,0.0,Neutral,0.0,Neutral
2011-08-18,1690.0,,0.0,Neutral,0.0,Neutral
2011-08-16,1690.0,,0.0,Neutral,0.0,Neutral
2011-08-10,1690.0,,0.0,Neutral,0.0,Neutral
2011-08-04,1690.0,,0.0,Neutral,0.0,Neutral
2011-07-17,1691.0,,0.0,Neutral,0.0,Neutral
2011-07-14,1729.0,,0.0,Neutral,0.0,Neutral
2011-07-13,1835.0,,0.0,Neutral,0.0,Neutral
2011-07-11,1872.0,,0.0,Neutral,0.0,Neutral
2011-07-10,1702.0,,0.0,Neutral,0.0,Neutral
2011-07-05,1548.0,,0.0,Neutral,0.0,Neutral
2011-06-30,1489.0,,0.0,Neutral,0.0,Neutral
2011-06-29,1364.0,,0.0,Neutral,0.0,Neutral
2011-06-27,1250.0,,0.0,Neutral,0.0,Neutral
2011-06-26,1179.0,,0.0,Neutral,0.0,Neutral
2011-06-23,1080.0,,0.0,Neutral,0.0,Neutral
2011-06-21,1009.0,,0.0,Neutral,0.0,Neutral
2011-06-20,952.0,,0.0,Neutral,0.0,Neutral
2011-06-19,952.0,,0.0,Neutral,0.0,Neutral
2011-06-16,907.0,,0.0,Neutral,0.0,Neutral
2011-06-15,890.0,,0.0,Neutral,0.0,Neutral
2011-06-14,848.0,,0.0,Neutral,0.0,Neutral
2011-06-13,832.0,,0.0,Neutral,0.0,Neutral
2011-06-12,816.0,,0.0,Neutral,0.0,Neutral
2011-06-09,785.0,,0.0,Neutral,0.0,Neutral
2011-06-08,755.0,,0.0,Neutral,0.0,Neutral
2011-04-26,727.0,,0.0,Neutral,0.0,Neutral
2011-04-19,713.0,,0.0,Neutral,0.0,Neutral
