Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-06-27,525.0,,0.0,Neutral,0.0,Neutral
2022-06-26,546.0,,0.0,Neutral,0.0,Neutral
2022-06-24,507.0,,0.0,Neutral,0.0,Neutral
2022-06-23,505.0,,0.0,Neutral,0.0,Neutral
2022-06-22,524.0,,0.0,Neutral,0.0,Neutral
2022-06-21,535.0,,0.0,Neutral,0.0,Neutral
2022-06-20,525.0,,0.0,Neutral,0.0,Neutral
2022-06-19,564.0,,0.0,Neutral,0.2304166555404663,Positive
2022-06-17,577.0,,0.0,Neutral,0.4608333110809326,Positive
2022-06-16,569.0,2022-06-16,0.9216666221618652,Strongly Positive,0.9216666221618652,Strongly Positive
2022-06-15,560.0,,0.0,Neutral,0.0,Neutral
2022-06-14,567.0,,0.0,Neutral,0.0,Neutral
2022-06-13,579.0,,0.0,Neutral,0.0,Neutral
2022-06-10,585.7,,0.0,Neutral,0.0,Neutral
2022-06-09,600.0,,0.0,Neutral,0.0,Neutral
2022-06-08,585.0,,0.0,Neutral,0.0,Neutral
2022-06-07,570.0,,0.0,Neutral,0.0,Neutral
2022-06-06,577.0,,0.0,Neutral,-0.22226451337337494,Negative
2022-06-03,585.0,,0.0,Neutral,-0.4445290267467499,Negative
2022-06-02,596.0,2022-06-02,-0.8890580534934998,Strongly Negative,-0.697075217962265,Strongly Negative
2022-06-01,619.0,,0.0,Neutral,0.39115549996495247,Positive
2022-05-31,629.0,2022-05-31,0.767931342124939,Strongly Positive,0.7823109999299049,Strongly Positive
2022-05-30,629.0,2022-05-30,0.0287593156099319,Neutral,0.0287593156099319,Neutral
2022-05-27,645.1,,0.0,Neutral,0.0,Neutral
2022-05-26,661.9,,0.0,Neutral,0.0,Neutral
2022-05-25,657.5,,0.0,Neutral,0.14625853300094604,Slightly Positive
2022-05-24,649.8,,0.0,Neutral,0.2925170660018921,Positive
2022-05-23,625.7,2022-05-23,0.5850341320037842,Positive,0.5850341320037842,Positive
2022-05-20,655.0,,0.0,Neutral,0.0,Neutral
2022-05-19,661.0,,0.0,Neutral,0.0,Neutral
2022-05-18,685.5,,0.0,Neutral,0.0,Neutral
2022-05-17,696.0,,0.0,Neutral,0.0,Neutral
2022-05-12,739.0,,0.0,Neutral,0.0,Neutral
2022-05-11,747.0,,0.0,Neutral,0.0,Neutral
2022-05-10,745.0,,0.0,Neutral,-0.0587642639875412,Slightly Negative
2022-05-09,730.0,,0.0,Neutral,0.10136814415454865,Slightly Positive
2022-05-08,722.0,2022-05-08,-0.2350570559501648,Negative,0.2027362883090973,Positive
2022-05-05,720.0,2022-05-05,0.8755866885185242,Strongly Positive,0.8755866885185242,Strongly Positive
2022-05-04,736.0,,0.0,Neutral,0.15134626626968384,Slightly Positive
2022-05-02,763.9,,0.0,Neutral,0.3026925325393677,Positive
2022-04-28,783.0,2022-04-28,0.6053850650787354,Strongly Positive,0.6053850650787354,Strongly Positive
2022-04-27,780.0,,0.0,Neutral,0.0,Neutral
2022-04-26,780.0,,0.0,Neutral,0.0,Neutral
2022-04-25,777.0,,0.0,Neutral,0.0,Neutral
2022-04-24,790.0,,0.0,Neutral,0.0,Neutral
2022-04-21,759.0,,0.0,Neutral,0.0,Neutral
2022-04-20,757.0,,0.0,Neutral,0.0,Neutral
2022-04-19,768.0,,0.0,Neutral,0.0,Neutral
2022-04-18,761.0,,0.0,Neutral,0.0,Neutral
2022-04-17,780.0,,0.0,Neutral,0.0,Neutral
2022-04-13,809.0,,0.0,Neutral,0.0,Neutral
2022-04-12,814.0,,0.0,Neutral,0.0,Neutral
2022-04-11,843.8,,0.0,Neutral,0.0,Neutral
2022-04-07,848.0,,0.0,Neutral,0.0,Neutral
2022-04-06,834.0,,0.0,Neutral,0.0,Neutral
2022-04-05,849.0,,0.0,Neutral,0.0,Neutral
2022-04-04,875.0,,0.0,Neutral,0.0,Neutral
2022-04-03,906.0,,0.0,Neutral,0.22788649797439575,Positive
2022-03-31,910.0,,0.0,Neutral,0.4557729959487915,Positive
2022-03-30,1025.0,2022-03-30,0.911545991897583,Strongly Positive,0.911545991897583,Strongly Positive
2022-03-29,1009.1,,0.0,Neutral,0.0,Neutral
2022-03-28,1026.4,,0.0,Neutral,0.0,Neutral
2022-03-27,1043.0,,0.0,Neutral,0.2292255014181137,Positive
2022-03-24,1010.0,,0.0,Neutral,0.4584510028362274,Positive
2022-03-23,1002.0,2022-03-23,0.9169020056724548,Strongly Positive,0.9169020056724548,Strongly Positive
2022-03-22,1000.0,,0.0,Neutral,0.0,Neutral
2022-03-21,980.0,,0.0,Neutral,0.0,Neutral
2022-03-20,975.0,,0.0,Neutral,0.0,Neutral
2022-03-16,975.0,,0.0,Neutral,0.0,Neutral
2022-03-15,955.0,,0.0,Neutral,0.0,Neutral
2022-03-14,950.0,,0.0,Neutral,0.0,Neutral
2022-03-13,948.0,,0.0,Neutral,0.0,Neutral
2022-03-10,905.0,,0.0,Neutral,0.0,Neutral
2022-03-09,875.0,,0.0,Neutral,0.0,Neutral
2022-03-07,900.0,,0.0,Neutral,0.21659545600414276,Positive
2022-03-06,905.0,,0.0,Neutral,0.4331909120082855,Positive
2022-03-02,896.0,2022-03-02,0.866381824016571,Strongly Positive,0.866381824016571,Strongly Positive
2022-02-28,918.0,,0.0,Neutral,0.0,Neutral
2022-02-27,946.0,,0.0,Neutral,0.0,Neutral
2022-02-24,935.0,,0.0,Neutral,0.0,Neutral
2022-02-23,985.0,,0.0,Neutral,0.0,Neutral
2022-02-22,985.0,,0.0,Neutral,0.0,Neutral
2022-02-21,989.5,,0.0,Neutral,0.0,Neutral
2022-02-20,975.0,,0.0,Neutral,0.05742646753787992,Slightly Positive
2022-02-17,996.0,,0.0,Neutral,0.11485293507575985,Slightly Positive
2022-02-16,995.0,2022-02-16,0.2297058701515197,Positive,0.2297058701515197,Positive
2022-02-15,993.8,,0.0,Neutral,0.0,Neutral
2022-02-14,981.0,,0.0,Neutral,0.0,Neutral
2022-02-13,985.0,,0.0,Neutral,0.0,Neutral
2022-02-10,1010.0,,0.0,Neutral,0.0,Neutral
2022-02-09,1002.0,,0.0,Neutral,0.0,Neutral
2022-02-08,1026.0,,0.0,Neutral,0.0,Neutral
2022-02-07,1015.0,,0.0,Neutral,0.22238382697105408,Positive
2022-02-06,1000.0,,0.0,Neutral,0.44476765394210815,Positive
2022-02-03,1018.0,2022-02-03,0.8895353078842163,Strongly Positive,0.8895353078842163,Strongly Positive
2022-02-01,990.0,,0.0,Neutral,0.0,Neutral
2022-01-31,987.0,,0.0,Neutral,0.0,Neutral
2022-01-30,992.0,,0.0,Neutral,0.0,Neutral
2022-01-27,959.9,,0.0,Neutral,0.0,Neutral
2022-01-26,956.0,,0.0,Neutral,0.0,Neutral
2022-01-25,971.0,,0.0,Neutral,0.0,Neutral
2022-01-24,967.0,,0.0,Neutral,0.0,Neutral
2022-01-23,1008.0,,0.0,Neutral,0.0,Neutral
2022-01-20,1008.0,,0.0,Neutral,0.0,Neutral
2022-01-19,980.0,,0.0,Neutral,0.0,Neutral
2022-01-18,991.0,,0.0,Neutral,0.21647322177886963,Positive
2022-01-17,1030.0,,0.0,Neutral,0.43294644355773926,Positive
2022-01-16,1032.0,2022-01-16,0.8658928871154785,Strongly Positive,0.8658928871154785,Strongly Positive
2022-01-13,1010.0,,0.0,Neutral,0.0,Neutral
2022-01-12,994.0,,0.0,Neutral,0.0,Neutral
2022-01-11,995.0,,0.0,Neutral,0.0,Neutral
2022-01-10,964.9,,0.0,Neutral,0.0,Neutral
2022-01-09,932.0,,0.0,Neutral,0.0,Neutral
2022-01-06,904.0,,0.0,Neutral,0.0,Neutral
2022-01-05,895.0,,0.0,Neutral,0.0,Neutral
2022-01-04,917.0,,0.0,Neutral,0.0,Neutral
2022-01-03,923.0,,0.0,Neutral,0.0,Neutral
2022-01-02,917.0,,0.0,Neutral,0.0,Neutral
2021-12-29,896.0,,0.0,Neutral,0.0,Neutral
2021-12-28,890.0,,0.0,Neutral,0.0,Neutral
2021-12-27,905.0,,0.0,Neutral,0.0,Neutral
2021-12-26,930.0,,0.0,Neutral,0.0,Neutral
2021-12-23,858.0,,0.0,Neutral,0.0,Neutral
2021-12-22,830.0,,0.0,Neutral,0.0,Neutral
2021-12-21,792.5,,0.0,Neutral,0.0,Neutral
2021-12-20,789.0,,0.0,Neutral,0.0,Neutral
2021-12-16,790.0,,0.0,Neutral,0.0,Neutral
2021-12-15,803.0,,0.0,Neutral,0.0,Neutral
2021-12-14,795.0,,0.0,Neutral,0.0,Neutral
2021-12-13,757.0,,0.0,Neutral,0.0,Neutral
2021-12-12,788.0,,0.0,Neutral,0.0,Neutral
2021-12-09,791.0,,0.0,Neutral,0.0,Neutral
2021-12-08,800.0,,0.0,Neutral,0.0,Neutral
2021-12-07,824.0,,0.0,Neutral,0.0,Neutral
2021-12-06,843.0,,0.0,Neutral,0.0,Neutral
2021-12-05,842.0,,0.0,Neutral,0.0,Neutral
2021-12-02,835.0,,0.0,Neutral,0.0,Neutral
2021-12-01,863.0,,0.0,Neutral,0.0,Neutral
2021-11-30,850.0,,0.0,Neutral,0.0,Neutral
2021-11-29,830.0,,0.0,Neutral,0.0,Neutral
2021-11-28,860.0,,0.0,Neutral,0.0,Neutral
2021-11-25,900.0,,0.0,Neutral,0.0,Neutral
2021-11-24,915.0,,0.0,Neutral,0.00985391344875095,Neutral
2021-11-23,929.0,,0.0,Neutral,0.0197078268975019,Neutral
2021-11-22,936.0,2021-11-22,0.0394156537950038,Neutral,0.0394156537950038,Neutral
2021-11-21,935.0,,0.0,Neutral,0.0,Neutral
2021-11-18,947.0,,0.0,Neutral,0.0,Neutral
2021-11-17,958.0,,0.0,Neutral,0.0,Neutral
2021-11-16,963.0,,0.0,Neutral,0.0,Neutral
2021-11-15,959.0,,0.0,Neutral,0.0,Neutral
2021-11-14,941.0,,0.0,Neutral,0.0,Neutral
2021-11-11,949.0,,0.0,Neutral,0.0,Neutral
2021-11-09,956.0,,0.0,Neutral,0.0,Neutral
2021-11-08,1009.0,,0.0,Neutral,0.0,Neutral
2021-11-03,988.0,,0.0,Neutral,0.0,Neutral
2021-11-02,990.0,,0.0,Neutral,0.0,Neutral
2021-11-01,977.0,,0.0,Neutral,0.0,Neutral
2021-10-31,969.0,,0.0,Neutral,0.0,Neutral
2021-10-28,915.0,,0.0,Neutral,0.0,Neutral
2021-10-27,909.0,,0.0,Neutral,0.0,Neutral
2021-10-26,895.0,,0.0,Neutral,0.0,Neutral
2021-10-25,870.0,,0.0,Neutral,0.0,Neutral
2021-10-24,829.0,,0.0,Neutral,0.0,Neutral
2021-10-21,820.0,,0.0,Neutral,0.0,Neutral
2021-10-20,821.0,,0.0,Neutral,0.0,Neutral
2021-10-19,800.0,,0.0,Neutral,0.0,Neutral
2021-10-18,825.0,,0.0,Neutral,0.0,Neutral
2021-10-17,872.0,,0.0,Neutral,0.0,Neutral
2021-10-11,873.9,,0.0,Neutral,0.0,Neutral
2021-10-10,880.0,,0.0,Neutral,0.0,Neutral
2021-10-06,895.0,,0.0,Neutral,0.0,Neutral
2021-10-05,849.0,,0.0,Neutral,0.0,Neutral
2021-10-04,830.0,,0.0,Neutral,0.0,Neutral
2021-10-03,830.0,,0.0,Neutral,0.0,Neutral
2021-09-30,850.0,,0.0,Neutral,0.0,Neutral
2021-09-29,839.0,,0.0,Neutral,0.0,Neutral
2021-09-28,824.0,,0.0,Neutral,0.0,Neutral
2021-09-27,844.0,,0.0,Neutral,0.0,Neutral
2021-09-26,883.0,,0.0,Neutral,0.0,Neutral
2021-09-23,924.0,,0.0,Neutral,0.0,Neutral
2021-09-22,919.0,,0.0,Neutral,0.0,Neutral
2021-09-21,889.0,,0.0,Neutral,0.0,Neutral
2021-09-20,882.0,,0.0,Neutral,0.0,Neutral
2021-09-16,926.0,,0.0,Neutral,0.0,Neutral
2021-09-15,975.1,,0.0,Neutral,0.0,Neutral
2021-09-14,1000.0,,0.0,Neutral,0.0,Neutral
2021-09-13,1004.0,,0.0,Neutral,0.0,Neutral
2021-09-12,993.0,,0.0,Neutral,0.0,Neutral
2021-09-09,992.0,,0.0,Neutral,0.0,Neutral
2021-09-08,996.0,,0.0,Neutral,0.0,Neutral
2021-09-07,1025.0,,0.0,Neutral,0.0,Neutral
2021-09-06,1060.0,,0.0,Neutral,0.22548870742321014,Positive
2021-09-05,1014.0,,0.0,Neutral,0.4509774148464203,Positive
2021-09-02,1050.0,2021-09-02,0.9019548296928406,Strongly Positive,0.9019548296928406,Strongly Positive
2021-09-01,1050.0,,0.0,Neutral,0.0,Neutral
2021-08-31,1060.0,,0.0,Neutral,0.00879339687526225,Neutral
2021-08-29,1100.0,,0.0,Neutral,0.0175867937505245,Neutral
2021-08-26,1128.0,2021-08-26,0.035173587501049,Neutral,0.035173587501049,Neutral
2021-08-25,1135.0,,0.0,Neutral,0.0,Neutral
2021-08-24,1155.0,,0.0,Neutral,0.0,Neutral
2021-08-19,1145.0,,0.0,Neutral,0.0,Neutral
2021-08-18,1097.0,,0.0,Neutral,0.0,Neutral
2021-08-17,1092.0,,0.0,Neutral,0.0,Neutral
2021-08-16,1100.0,,0.0,Neutral,0.0,Neutral
2021-08-15,1115.0,,0.0,Neutral,0.0,Neutral
2021-08-12,1120.1,,0.0,Neutral,0.0,Neutral
2021-08-11,1148.0,,0.0,Neutral,0.0,Neutral
2021-08-10,1137.2,,0.0,Neutral,0.0,Neutral
2021-08-09,1130.0,,0.0,Neutral,0.0,Neutral
2021-08-08,1130.0,,0.0,Neutral,0.0,Neutral
2021-08-05,1141.0,,0.0,Neutral,0.0,Neutral
2021-08-04,1160.0,,0.0,Neutral,0.0,Neutral
2021-08-03,1148.0,,0.0,Neutral,0.0,Neutral
2021-08-02,1151.0,,0.0,Neutral,0.0,Neutral
2021-08-01,1165.0,,0.0,Neutral,0.0,Neutral
2021-07-29,1189.0,,0.0,Neutral,0.0,Neutral
2021-07-28,1185.0,,0.0,Neutral,0.0,Neutral
2021-07-27,1139.0,,0.0,Neutral,0.0,Neutral
2021-07-26,1103.0,,0.0,Neutral,0.0,Neutral
2021-07-25,1090.0,,0.0,Neutral,0.0,Neutral
2021-07-22,1090.0,,0.0,Neutral,0.0,Neutral
2021-07-20,1080.0,,0.0,Neutral,0.0,Neutral
2021-07-19,1100.0,,0.0,Neutral,0.0,Neutral
2021-07-18,1109.0,,0.0,Neutral,0.0,Neutral
2021-07-15,1058.0,,0.0,Neutral,0.0,Neutral
2021-07-14,1055.0,,0.0,Neutral,0.0,Neutral
2021-07-13,1055.0,,0.0,Neutral,0.0,Neutral
2021-07-12,1060.0,,0.0,Neutral,0.0,Neutral
2021-07-11,1074.0,,0.0,Neutral,0.0,Neutral
2021-07-08,1040.0,,0.0,Neutral,0.0,Neutral
2021-07-07,1034.0,,0.0,Neutral,0.0,Neutral
2021-07-06,1029.0,,0.0,Neutral,0.0,Neutral
2021-07-05,1040.0,,0.0,Neutral,0.0,Neutral
2021-07-04,1064.0,,0.0,Neutral,0.0,Neutral
2021-07-01,1075.0,,0.0,Neutral,0.0,Neutral
2021-06-30,1074.0,,0.0,Neutral,0.0,Neutral
2021-06-29,1053.0,,0.0,Neutral,0.0,Neutral
2021-06-28,1078.0,,0.0,Neutral,0.0,Neutral
2021-06-27,1082.0,,0.0,Neutral,0.0,Neutral
2021-06-24,1096.0,,0.0,Neutral,0.0,Neutral
2021-06-23,1114.0,,0.0,Neutral,0.0,Neutral
2021-06-22,1125.0,,0.0,Neutral,0.0,Neutral
2021-06-21,1125.0,,0.0,Neutral,0.0,Neutral
2021-06-20,1160.0,,0.0,Neutral,0.0,Neutral
2021-06-17,1160.0,,0.0,Neutral,0.0,Neutral
2021-06-16,1155.0,,0.0,Neutral,0.0,Neutral
2021-06-15,1167.0,,0.0,Neutral,-0.13595335185527802,Slightly Negative
2021-06-14,1176.0,,0.0,Neutral,-0.27190670371055603,Negative
2021-06-13,1178.0,2021-06-13,-0.5438134074211121,Negative,-0.5438134074211121,Negative
2021-06-10,1180.0,,0.0,Neutral,0.0,Neutral
2021-06-09,1206.0,,0.0,Neutral,0.0,Neutral
2021-06-08,1207.0,,0.0,Neutral,0.0,Neutral
2021-06-07,1167.0,,0.0,Neutral,0.0,Neutral
2021-06-06,1134.0,,0.0,Neutral,0.0,Neutral
2021-06-03,1148.0,,0.0,Neutral,0.0,Neutral
2021-06-02,1162.0,,0.0,Neutral,0.0,Neutral
2021-06-01,1170.0,,0.0,Neutral,0.0,Neutral
2021-05-31,1180.0,,0.0,Neutral,0.22642575204372406,Positive
2021-05-30,1207.0,,0.0,Neutral,0.4528515040874481,Positive
2021-05-27,1350.0,2021-05-27,0.9057030081748962,Strongly Positive,0.9057030081748962,Strongly Positive
2021-05-25,1356.0,,0.0,Neutral,0.0,Neutral
2021-05-24,1356.0,,0.0,Neutral,0.2325063347816467,Positive
2021-05-23,1360.0,,0.0,Neutral,0.4650126695632934,Positive
2021-05-20,1351.0,2021-05-20,0.9300253391265868,Strongly Positive,0.9887599907815455,Strongly Positive
2021-05-19,1283.0,,0.0,Neutral,0.11746930330991745,Slightly Positive
2021-05-18,1281.0,2021-05-18,0.2349386066198349,Positive,0.2349386066198349,Positive
2021-05-17,1278.0,,0.0,Neutral,0.0,Neutral
2021-05-16,1274.0,,0.0,Neutral,0.0,Neutral
2021-05-13,1235.0,,0.0,Neutral,0.0,Neutral
2021-05-12,1232.0,,0.0,Neutral,0.0,Neutral
2021-05-11,1236.0,,0.0,Neutral,0.0,Neutral
2021-05-10,1220.0,,0.0,Neutral,0.0,Neutral
2021-05-09,1210.0,,0.0,Neutral,0.0,Neutral
2021-05-06,1216.0,,0.0,Neutral,0.0,Neutral
2021-05-05,1233.0,,0.0,Neutral,0.0,Neutral
2021-05-04,1238.0,,0.0,Neutral,0.0,Neutral
2021-05-03,1249.0,,0.0,Neutral,0.0,Neutral
2021-05-02,1252.0,,0.0,Neutral,0.05934035778045652,Slightly Positive
2021-04-29,1214.0,,0.0,Neutral,0.11868071556091304,Slightly Positive
2021-04-28,1185.0,2021-04-28,0.2373614311218261,Positive,0.2373614311218261,Positive
2021-04-27,1210.0,,0.0,Neutral,0.0,Neutral
2021-04-26,1164.0,,0.0,Neutral,0.0,Neutral
2021-04-25,1190.0,,0.0,Neutral,0.0,Neutral
2021-04-22,1221.0,,0.0,Neutral,0.0,Neutral
2021-04-21,1220.0,,0.0,Neutral,0.0,Neutral
2021-04-20,1230.0,,0.0,Neutral,0.0,Neutral
2021-04-19,1222.0,,0.0,Neutral,0.0,Neutral
2021-04-18,1241.0,,0.0,Neutral,0.0,Neutral
2021-04-15,1251.0,,0.0,Neutral,0.20763517916202545,Positive
2021-04-13,1260.0,,0.0,Neutral,0.4152703583240509,Positive
2021-04-12,1259.0,2021-04-12,0.8305407166481018,Strongly Positive,0.8305407166481018,Strongly Positive
2021-04-08,1268.0,,0.0,Neutral,0.0,Neutral
2021-04-07,1265.0,,0.0,Neutral,0.0,Neutral
2021-04-06,1281.0,,0.0,Neutral,0.0,Neutral
2021-04-05,1300.0,,0.0,Neutral,0.0,Neutral
2021-04-04,1284.0,,0.0,Neutral,0.0,Neutral
2021-04-01,1248.0,,0.0,Neutral,0.0,Neutral
2021-03-31,1253.0,,0.0,Neutral,0.0,Neutral
2021-03-30,1248.0,,0.0,Neutral,0.226139098405838,Positive
2021-03-29,1244.0,,0.0,Neutral,0.452278196811676,Positive
2021-03-25,1254.0,2021-03-25,0.904556393623352,Strongly Positive,0.904556393623352,Strongly Positive
2021-03-24,1163.0,,0.0,Neutral,0.0,Neutral
2021-03-23,1160.0,,0.0,Neutral,0.0,Neutral
2021-03-22,1152.0,,0.0,Neutral,0.0,Neutral
2021-03-21,1176.0,,0.0,Neutral,0.0,Neutral
2021-03-18,1120.0,,0.0,Neutral,0.0,Neutral
2021-03-17,1098.0,,0.0,Neutral,0.0,Neutral
2021-03-16,1080.0,,0.0,Neutral,0.0,Neutral
2021-03-15,1070.0,,0.0,Neutral,0.0,Neutral
2021-03-14,1088.0,,0.0,Neutral,0.0,Neutral
2021-03-10,1110.0,,0.0,Neutral,0.0,Neutral
2021-03-09,1120.0,,0.0,Neutral,0.0,Neutral
2021-03-07,1137.0,,0.0,Neutral,0.0,Neutral
2021-03-04,1139.0,,0.0,Neutral,0.0,Neutral
2021-03-03,1100.0,,0.0,Neutral,0.0,Neutral
2021-03-02,1120.0,,0.0,Neutral,0.0,Neutral
2021-03-01,1164.0,,0.0,Neutral,0.0,Neutral
2021-02-28,1145.0,,0.0,Neutral,0.0,Neutral
2021-02-25,1189.0,,0.0,Neutral,0.0,Neutral
2021-02-24,1214.0,,0.0,Neutral,0.0,Neutral
2021-02-23,1178.0,,0.0,Neutral,0.0,Neutral
2021-02-22,1198.0,,0.0,Neutral,0.0,Neutral
2021-02-21,1206.0,,0.0,Neutral,0.0,Neutral
2021-02-18,1224.0,,0.0,Neutral,0.09904557466506958,Slightly Positive
2021-02-17,1238.0,,0.0,Neutral,0.19809114933013916,Slightly Positive
2021-02-16,1259.0,2021-02-16,0.3961822986602783,Positive,0.3961822986602783,Positive
2021-02-15,1260.0,,0.0,Neutral,0.0,Neutral
2021-02-14,1207.0,,0.0,Neutral,0.0,Neutral
2021-02-11,1247.0,,0.0,Neutral,0.0,Neutral
2021-02-10,1263.0,,0.0,Neutral,0.0,Neutral
2021-02-09,1249.0,,0.0,Neutral,0.0,Neutral
2021-02-08,1279.0,,0.0,Neutral,0.0,Neutral
2021-02-07,1270.0,,0.0,Neutral,0.0,Neutral
2021-02-04,1244.0,,0.0,Neutral,0.0,Neutral
2021-02-03,1218.0,,0.0,Neutral,0.0,Neutral
2021-02-02,1251.0,,0.0,Neutral,0.0,Neutral
2021-02-01,1179.0,,0.0,Neutral,0.0,Neutral
2021-01-31,1146.0,,0.0,Neutral,0.0,Neutral
2021-01-28,1183.0,,0.0,Neutral,0.0,Neutral
2021-01-27,1130.0,,0.0,Neutral,0.0,Neutral
2021-01-26,1092.0,,0.0,Neutral,0.0,Neutral
2021-01-25,1089.0,,0.0,Neutral,0.0,Neutral
2021-01-24,1122.0,,0.0,Neutral,0.0,Neutral
2021-01-21,1081.0,,0.0,Neutral,0.0,Neutral
2021-01-20,983.0,,0.0,Neutral,0.0,Neutral
2021-01-19,959.0,,0.0,Neutral,0.0,Neutral
2021-01-18,985.0,,0.0,Neutral,0.0,Neutral
2021-01-17,984.0,,0.0,Neutral,0.0,Neutral
2021-01-13,987.0,,0.0,Neutral,0.0,Neutral
2021-01-12,959.0,,0.0,Neutral,0.0,Neutral
2021-01-11,928.0,,0.0,Neutral,0.0,Neutral
2021-01-10,918.0,,0.0,Neutral,0.0,Neutral
2021-01-07,890.0,,0.0,Neutral,0.0,Neutral
2021-01-06,856.0,,0.0,Neutral,0.0,Neutral
2021-01-05,843.0,,0.0,Neutral,0.0,Neutral
2021-01-04,838.0,,0.0,Neutral,0.0,Neutral
2021-01-03,837.0,,0.0,Neutral,0.0,Neutral
