Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2015-09-02,216.0,,0.0,Neutral,0.0,Neutral
2015-09-01,217.0,,0.0,Neutral,0.0,Neutral
2015-08-31,212.0,,0.0,Neutral,0.0,Neutral
2015-08-27,211.0,,0.0,Neutral,0.0,Neutral
2015-08-26,219.0,,0.0,Neutral,0.0,Neutral
2015-08-25,217.0,,0.0,Neutral,0.0,Neutral
2015-08-24,207.0,,0.0,Neutral,0.0,Neutral
2015-08-23,210.0,,0.0,Neutral,0.0,Neutral
2015-08-20,217.0,,0.0,Neutral,0.0,Neutral
2015-08-19,206.0,,0.0,Neutral,0.0,Neutral
2015-08-18,188.0,,0.0,Neutral,0.0,Neutral
2015-08-17,185.0,,0.0,Neutral,0.0,Neutral
2015-08-16,186.0,,0.0,Neutral,0.0,Neutral
2015-08-13,185.0,,0.0,Neutral,0.0,Neutral
2015-08-12,182.0,,0.0,Neutral,0.0,Neutral
2015-08-11,185.0,,0.0,Neutral,0.0,Neutral
2015-08-10,183.0,,0.0,Neutral,0.0,Neutral
2015-08-09,187.0,,0.0,Neutral,0.0,Neutral
2015-08-06,191.0,,0.0,Neutral,0.0,Neutral
2015-08-05,189.0,,0.0,Neutral,0.0,Neutral
2015-08-04,187.0,,0.0,Neutral,0.0,Neutral
2015-08-03,183.0,,0.0,Neutral,0.0,Neutral
2015-08-02,184.0,,0.0,Neutral,0.0,Neutral
2015-07-30,183.0,,0.0,Neutral,0.0,Neutral
2015-07-29,180.0,,0.0,Neutral,0.0,Neutral
2015-07-28,188.0,,0.0,Neutral,0.0,Neutral
2015-07-27,181.0,,0.0,Neutral,0.0,Neutral
2015-07-26,165.0,,0.0,Neutral,0.0,Neutral
2015-07-23,150.0,,0.0,Neutral,0.0,Neutral
2015-07-22,146.0,,0.0,Neutral,0.0,Neutral
2015-07-16,144.0,,0.0,Neutral,0.0,Neutral
2015-07-15,139.0,,0.0,Neutral,0.0,Neutral
2015-07-14,142.0,,0.0,Neutral,0.0,Neutral
2015-07-13,146.0,,0.0,Neutral,0.0,Neutral
2015-07-12,145.0,,0.0,Neutral,0.0,Neutral
2015-07-09,147.0,,0.0,Neutral,0.0,Neutral
2015-07-08,147.0,,0.0,Neutral,0.0,Neutral
2015-07-07,149.0,,0.0,Neutral,0.0,Neutral
2015-07-05,150.0,,0.0,Neutral,0.0,Neutral
2015-07-01,153.0,,0.0,Neutral,0.0,Neutral
2015-06-30,151.0,,0.0,Neutral,0.0,Neutral
2015-06-29,153.0,,0.0,Neutral,0.0,Neutral
2015-06-28,147.0,,0.0,Neutral,0.0,Neutral
2015-06-25,156.0,,0.0,Neutral,0.0,Neutral
2015-06-24,151.0,,0.0,Neutral,0.0,Neutral
2015-06-23,150.0,,0.0,Neutral,0.0,Neutral
2015-06-22,151.0,,0.0,Neutral,0.0,Neutral
2015-06-21,148.0,,0.0,Neutral,0.0,Neutral
2015-06-18,150.0,,0.0,Neutral,0.0,Neutral
2015-06-17,151.0,,0.0,Neutral,0.0,Neutral
2015-06-16,148.0,,0.0,Neutral,0.0,Neutral
2015-06-15,150.0,,0.0,Neutral,0.0,Neutral
2015-06-14,149.0,,0.0,Neutral,0.0,Neutral
2015-06-11,153.0,,0.0,Neutral,0.0,Neutral
2015-06-10,159.0,,0.0,Neutral,0.0,Neutral
2015-06-09,158.0,,0.0,Neutral,0.0,Neutral
2015-06-08,158.0,,0.0,Neutral,0.0,Neutral
2015-06-07,155.0,,0.0,Neutral,0.0,Neutral
2015-06-04,156.0,,0.0,Neutral,0.0,Neutral
2015-06-03,167.0,,0.0,Neutral,0.0,Neutral
2015-06-02,157.0,,0.0,Neutral,0.0,Neutral
2015-06-01,148.0,,0.0,Neutral,0.0,Neutral
2015-05-31,158.0,,0.0,Neutral,0.0,Neutral
2015-05-28,175.0,,0.0,Neutral,0.0,Neutral
2015-05-27,181.0,,0.0,Neutral,0.0,Neutral
2015-05-26,199.0,,0.0,Neutral,0.0,Neutral
2015-05-25,219.0,,0.0,Neutral,0.0,Neutral
2014-06-12,243.0,,0.0,Neutral,0.0,Neutral
2014-06-11,239.0,,0.0,Neutral,0.0,Neutral
2014-06-10,239.0,,0.0,Neutral,0.0,Neutral
2014-06-09,239.0,,0.0,Neutral,0.0,Neutral
2014-06-08,232.0,,0.0,Neutral,0.0,Neutral
2014-06-05,225.0,,0.0,Neutral,0.0,Neutral
2014-06-04,218.0,,0.0,Neutral,0.0,Neutral
2014-06-03,220.0,,0.0,Neutral,0.0,Neutral
2014-06-02,216.0,,0.0,Neutral,0.0,Neutral
2014-06-01,222.0,,0.0,Neutral,0.0,Neutral
2014-05-28,215.0,,0.0,Neutral,0.0,Neutral
2014-05-27,210.0,,0.0,Neutral,0.0,Neutral
2014-05-26,212.0,,0.0,Neutral,0.0,Neutral
2014-05-25,214.0,,0.0,Neutral,0.0,Neutral
2014-05-22,214.0,,0.0,Neutral,0.0,Neutral
2014-05-21,209.0,,0.0,Neutral,0.0,Neutral
2014-05-20,207.0,,0.0,Neutral,0.0,Neutral
2014-05-19,208.0,,0.0,Neutral,0.0,Neutral
2014-05-18,212.0,,0.0,Neutral,0.0,Neutral
2014-05-15,200.0,,0.0,Neutral,0.0,Neutral
2014-05-13,208.0,,0.0,Neutral,0.0,Neutral
2014-05-12,204.0,,0.0,Neutral,0.0,Neutral
2014-05-11,210.0,,0.0,Neutral,0.0,Neutral
2014-05-08,208.0,,0.0,Neutral,0.0,Neutral
2014-05-07,217.0,,0.0,Neutral,0.0,Neutral
2014-05-06,221.0,,0.0,Neutral,0.0,Neutral
2014-05-05,207.0,,0.0,Neutral,0.0,Neutral
2014-05-04,216.0,,0.0,Neutral,0.0,Neutral
2014-04-29,220.0,,0.0,Neutral,0.0,Neutral
2014-04-28,220.0,,0.0,Neutral,0.0,Neutral
2014-04-27,225.0,,0.0,Neutral,0.0,Neutral
2014-04-23,229.0,,0.0,Neutral,0.0,Neutral
2014-04-22,228.0,,0.0,Neutral,0.0,Neutral
2014-04-21,224.0,,0.0,Neutral,0.0,Neutral
2014-04-20,225.0,,0.0,Neutral,0.0,Neutral
2014-04-17,221.0,,0.0,Neutral,0.0,Neutral
2014-04-16,221.0,,0.0,Neutral,0.0,Neutral
2014-04-15,228.0,,0.0,Neutral,0.0,Neutral
2014-04-13,229.0,,0.0,Neutral,0.0,Neutral
2014-04-10,231.0,,0.0,Neutral,0.0,Neutral
2014-04-09,229.0,,0.0,Neutral,0.0,Neutral
2014-04-07,229.0,,0.0,Neutral,0.0,Neutral
2014-04-06,232.0,,0.0,Neutral,0.0,Neutral
2014-04-03,229.0,,0.0,Neutral,0.0,Neutral
2014-04-02,224.0,,0.0,Neutral,0.0,Neutral
2014-04-01,220.0,,0.0,Neutral,0.0,Neutral
2014-03-31,224.0,,0.0,Neutral,0.0,Neutral
2014-03-27,228.0,,0.0,Neutral,0.0,Neutral
2014-03-26,224.0,,0.0,Neutral,0.0,Neutral
2014-03-25,231.0,,0.0,Neutral,0.0,Neutral
2014-03-24,220.0,,0.0,Neutral,0.0,Neutral
2014-03-23,219.0,,0.0,Neutral,0.0,Neutral
2014-03-20,220.0,,0.0,Neutral,0.0,Neutral
2014-03-19,216.0,,0.0,Neutral,0.0,Neutral
2014-03-18,212.0,,0.0,Neutral,0.0,Neutral
2014-03-17,220.0,,0.0,Neutral,0.0,Neutral
2014-03-13,224.0,,0.0,Neutral,0.0,Neutral
2014-03-12,220.0,,0.0,Neutral,0.0,Neutral
2014-03-11,223.0,,0.0,Neutral,0.0,Neutral
2014-03-10,221.0,,0.0,Neutral,0.0,Neutral
2014-03-09,218.0,,0.0,Neutral,0.0,Neutral
2014-03-06,220.0,,0.0,Neutral,0.0,Neutral
2014-03-03,227.0,,0.0,Neutral,0.0,Neutral
2014-02-26,231.0,,0.0,Neutral,0.0,Neutral
2014-02-25,232.0,,0.0,Neutral,0.0,Neutral
2014-02-24,230.0,,0.0,Neutral,0.0,Neutral
2014-02-23,234.0,,0.0,Neutral,0.0,Neutral
2014-02-20,237.0,,0.0,Neutral,0.0,Neutral
2014-02-18,240.0,,0.0,Neutral,0.0,Neutral
2014-02-17,233.0,,0.0,Neutral,0.0,Neutral
2014-02-16,238.0,,0.0,Neutral,0.0,Neutral
2014-02-13,230.0,,0.0,Neutral,0.0,Neutral
2014-02-12,219.0,,0.0,Neutral,0.0,Neutral
2014-02-11,243.0,,0.0,Neutral,0.0,Neutral
2014-02-10,247.0,,0.0,Neutral,0.0,Neutral
2014-02-09,244.0,,0.0,Neutral,0.0,Neutral
2014-02-06,246.0,,0.0,Neutral,0.0,Neutral
2014-02-04,247.0,,0.0,Neutral,0.0,Neutral
2014-02-03,244.0,,0.0,Neutral,0.0,Neutral
2014-02-02,248.0,,0.0,Neutral,0.0,Neutral
2014-01-29,247.0,,0.0,Neutral,0.12529827654361725,Slightly Positive
2014-01-28,248.0,,0.0,Neutral,0.2505965530872345,Positive
2014-01-27,242.0,2014-01-27,0.501193106174469,Positive,0.501193106174469,Positive
2014-01-26,251.0,,0.0,Neutral,0.0,Neutral
2014-01-23,229.0,,0.0,Neutral,0.0,Neutral
2014-01-22,234.0,,0.0,Neutral,0.0,Neutral
2014-01-21,230.0,,0.0,Neutral,0.0,Neutral
2014-01-20,238.0,,0.0,Neutral,0.0,Neutral
2014-01-19,236.0,,0.0,Neutral,0.0,Neutral
2014-01-16,224.0,,0.0,Neutral,0.0,Neutral
2014-01-14,232.0,,0.0,Neutral,0.0,Neutral
2014-01-13,235.0,,0.0,Neutral,0.0,Neutral
2014-01-12,238.0,,0.0,Neutral,0.0,Neutral
2014-01-09,230.0,,0.0,Neutral,0.0,Neutral
2014-01-08,232.0,,0.0,Neutral,0.0,Neutral
2014-01-07,216.0,,0.0,Neutral,0.0,Neutral
2014-01-06,223.0,,0.0,Neutral,0.0,Neutral
2014-01-05,220.0,,0.0,Neutral,0.0,Neutral
2014-01-02,220.0,,0.0,Neutral,0.0,Neutral
2014-01-01,223.0,,0.0,Neutral,0.0,Neutral
2013-12-31,232.0,,0.0,Neutral,0.0,Neutral
2013-12-29,231.0,,0.0,Neutral,0.0,Neutral
2013-12-26,241.0,,0.0,Neutral,0.0,Neutral
2013-12-24,235.0,,0.0,Neutral,0.0,Neutral
2013-12-23,230.0,,0.0,Neutral,0.0,Neutral
2013-12-22,244.0,,0.0,Neutral,0.0,Neutral
2013-12-19,231.0,,0.0,Neutral,0.0,Neutral
2013-12-18,210.0,,0.0,Neutral,0.0,Neutral
2013-12-16,200.0,,0.0,Neutral,0.0,Neutral
2013-12-15,193.0,,0.0,Neutral,0.0,Neutral
2013-12-12,192.0,,0.0,Neutral,0.0,Neutral
2013-12-11,175.0,,0.0,Neutral,0.0,Neutral
2013-12-10,180.0,,0.0,Neutral,0.0,Neutral
2013-12-09,180.0,,0.0,Neutral,0.0,Neutral
2013-12-08,181.0,,0.0,Neutral,0.0,Neutral
2013-12-05,181.0,,0.0,Neutral,0.0,Neutral
2013-12-04,178.0,,0.0,Neutral,0.0,Neutral
2013-12-03,163.0,,0.0,Neutral,0.0,Neutral
2013-12-02,160.0,,0.0,Neutral,0.0,Neutral
2013-12-01,162.0,,0.0,Neutral,0.0,Neutral
2013-11-28,161.0,,0.0,Neutral,0.0,Neutral
2013-11-27,158.0,,0.0,Neutral,0.0,Neutral
2013-11-26,170.0,,0.0,Neutral,0.0,Neutral
2013-11-25,165.0,,0.0,Neutral,0.0,Neutral
2013-11-24,170.0,,0.0,Neutral,0.0,Neutral
2013-11-21,172.0,,0.0,Neutral,0.0,Neutral
2013-11-14,169.0,,0.0,Neutral,0.0,Neutral
2013-11-13,167.0,,0.0,Neutral,0.0,Neutral
2013-11-12,161.0,,0.0,Neutral,0.0,Neutral
2013-11-11,152.0,,0.0,Neutral,0.0,Neutral
2013-11-06,149.0,,0.0,Neutral,0.0,Neutral
2013-10-24,147.0,,0.0,Neutral,0.0,Neutral
2013-10-23,145.0,,0.0,Neutral,0.0,Neutral
2013-10-20,139.0,,0.0,Neutral,0.0,Neutral
2013-10-17,135.0,,0.0,Neutral,0.0,Neutral
2013-10-10,135.0,,0.0,Neutral,0.0,Neutral
2013-10-09,133.0,,0.0,Neutral,0.0,Neutral
2013-10-08,131.0,,0.0,Neutral,0.0,Neutral
2013-10-07,132.0,,0.0,Neutral,0.0,Neutral
2013-10-06,130.0,,0.0,Neutral,0.0,Neutral
2013-10-02,130.0,,0.0,Neutral,0.0,Neutral
2013-10-01,130.0,,0.0,Neutral,0.0,Neutral
2013-09-24,138.0,,0.0,Neutral,0.0,Neutral
2013-09-23,136.0,,0.0,Neutral,0.0,Neutral
2013-09-22,133.0,,0.0,Neutral,0.0,Neutral
2013-09-19,129.0,,0.0,Neutral,0.0,Neutral
2013-09-15,137.0,,0.0,Neutral,0.0,Neutral
2013-09-12,135.0,,0.0,Neutral,0.0,Neutral
2013-09-11,134.0,,0.0,Neutral,0.0,Neutral
2013-09-10,135.0,,0.0,Neutral,0.0,Neutral
2013-09-09,137.0,,0.0,Neutral,0.0,Neutral
2013-09-08,140.0,,0.0,Neutral,0.0,Neutral
2013-09-05,139.0,,0.0,Neutral,0.0,Neutral
2013-09-04,134.0,,0.0,Neutral,0.0,Neutral
2013-09-03,138.0,,0.0,Neutral,0.0,Neutral
2013-09-02,138.0,,0.0,Neutral,0.0,Neutral
2013-09-01,137.0,,0.0,Neutral,0.0,Neutral
2013-08-29,137.0,,0.0,Neutral,0.0,Neutral
2013-08-27,139.0,,0.0,Neutral,0.0,Neutral
2013-08-26,139.0,,0.0,Neutral,0.0,Neutral
2013-08-25,139.0,,0.0,Neutral,0.0,Neutral
2013-08-20,142.0,,0.0,Neutral,0.0,Neutral
2013-08-19,139.0,,0.0,Neutral,0.0,Neutral
2013-08-18,141.0,,0.0,Neutral,0.0,Neutral
2013-08-15,143.0,,0.0,Neutral,0.2116473764181137,Positive
2013-08-14,146.0,,0.0,Neutral,0.4232947528362274,Positive
2013-08-13,142.0,2013-08-13,0.8465895056724548,Strongly Positive,0.8465895056724548,Strongly Positive
2013-08-12,140.0,,0.0,Neutral,0.22885267436504364,Positive
2013-08-11,143.0,,0.0,Neutral,0.4577053487300873,Positive
2013-08-08,147.0,2013-08-08,0.9154106974601746,Strongly Positive,0.9154106974601746,Strongly Positive
2013-08-07,150.0,,0.0,Neutral,0.0,Neutral
2013-08-06,150.0,,0.0,Neutral,0.0,Neutral
2013-08-05,150.0,,0.0,Neutral,0.0,Neutral
2013-08-04,155.0,,0.0,Neutral,0.0,Neutral
2013-08-01,148.0,,0.0,Neutral,0.0,Neutral
2013-07-31,154.0,,0.0,Neutral,0.0,Neutral
2013-07-30,157.0,,0.0,Neutral,0.0,Neutral
2013-07-29,155.0,,0.0,Neutral,0.0,Neutral
2013-07-28,153.0,,0.0,Neutral,0.0,Neutral
2013-07-25,151.0,,0.0,Neutral,0.0,Neutral
2013-07-24,154.0,,0.0,Neutral,0.0,Neutral
2013-07-23,155.0,,0.0,Neutral,0.0,Neutral
2013-07-22,154.0,,0.0,Neutral,0.0,Neutral
2013-07-21,160.0,,0.0,Neutral,0.0,Neutral
2013-07-18,152.0,,0.0,Neutral,0.0,Neutral
2013-07-17,145.0,,0.0,Neutral,0.0,Neutral
2013-07-16,145.0,,0.0,Neutral,0.0,Neutral
2013-07-15,144.0,,0.0,Neutral,0.0,Neutral
2013-07-14,142.0,,0.0,Neutral,0.0,Neutral
2013-07-11,137.0,,0.0,Neutral,0.0,Neutral
2013-07-10,143.0,,0.0,Neutral,0.0,Neutral
2013-07-09,144.0,,0.0,Neutral,0.0,Neutral
2013-07-08,136.0,,0.0,Neutral,0.0,Neutral
2013-07-07,138.0,,0.0,Neutral,0.0,Neutral
2013-07-04,141.0,,0.0,Neutral,0.0,Neutral
2013-07-03,137.0,,0.0,Neutral,0.0,Neutral
2013-07-02,137.0,,0.0,Neutral,0.0,Neutral
2013-07-01,138.0,,0.0,Neutral,0.0,Neutral
2013-06-30,144.0,,0.0,Neutral,0.0,Neutral
2013-06-27,150.0,,0.0,Neutral,0.0,Neutral
2013-06-26,137.0,,0.0,Neutral,0.0,Neutral
2013-06-25,136.0,,0.0,Neutral,0.0,Neutral
2013-06-24,133.0,,0.0,Neutral,0.0,Neutral
2013-06-23,131.0,,0.0,Neutral,0.0,Neutral
2013-06-20,132.0,,0.0,Neutral,0.0,Neutral
2013-06-19,134.0,,0.0,Neutral,0.0,Neutral
2013-06-18,125.0,,0.0,Neutral,0.0,Neutral
2013-06-17,126.0,,0.0,Neutral,0.0,Neutral
2013-06-16,121.0,,0.0,Neutral,0.0,Neutral
2013-06-13,123.0,,0.0,Neutral,0.0,Neutral
2013-06-12,123.0,,0.0,Neutral,0.0,Neutral
2013-06-11,122.0,,0.0,Neutral,0.0,Neutral
2013-06-10,124.0,,0.0,Neutral,0.0,Neutral
2013-06-09,116.0,,0.0,Neutral,0.0,Neutral
2013-06-06,115.0,,0.0,Neutral,0.0,Neutral
2013-06-05,110.0,,0.0,Neutral,0.0,Neutral
2013-06-04,111.0,,0.0,Neutral,0.0,Neutral
2013-06-03,111.0,,0.0,Neutral,0.0,Neutral
2013-06-02,109.0,,0.0,Neutral,0.0,Neutral
2013-05-30,110.0,,0.0,Neutral,0.0,Neutral
2013-05-28,113.0,,0.0,Neutral,0.0,Neutral
2013-05-27,111.0,,0.0,Neutral,0.0,Neutral
2013-05-26,112.0,,0.0,Neutral,0.0,Neutral
2013-05-23,110.0,,0.0,Neutral,0.0,Neutral
2013-05-22,112.0,,0.0,Neutral,0.0,Neutral
2013-05-21,111.0,,0.0,Neutral,0.0,Neutral
2013-05-19,116.0,,0.0,Neutral,0.0,Neutral
2013-05-16,118.0,,0.0,Neutral,0.20706585049629211,Positive
2013-05-15,112.0,,0.0,Neutral,0.41413170099258423,Positive
2013-05-13,114.0,2013-05-13,0.8282634019851685,Strongly Positive,0.8282634019851685,Strongly Positive
2013-05-09,113.0,,0.0,Neutral,0.0,Neutral
2013-05-08,113.0,,0.0,Neutral,0.0,Neutral
2013-05-07,114.0,,0.0,Neutral,0.0,Neutral
2013-05-05,112.0,,0.0,Neutral,0.0,Neutral
2013-05-02,112.0,,0.0,Neutral,0.0,Neutral
2013-04-30,114.0,,0.0,Neutral,0.0,Neutral
2013-04-29,113.0,,0.0,Neutral,0.0,Neutral
2013-04-28,114.0,,0.0,Neutral,0.0,Neutral
2013-04-23,120.0,,0.0,Neutral,0.0,Neutral
2013-04-22,118.0,,0.0,Neutral,0.0,Neutral
2013-04-21,122.0,,0.0,Neutral,0.0,Neutral
2013-04-18,120.0,,0.0,Neutral,0.0,Neutral
2013-04-17,121.0,,0.0,Neutral,0.0,Neutral
2013-04-16,122.0,,0.0,Neutral,0.0,Neutral
2013-04-15,123.0,,0.0,Neutral,0.0,Neutral
2013-04-11,121.0,,0.0,Neutral,0.0,Neutral
2013-04-09,122.0,,0.0,Neutral,0.0,Neutral
2013-04-07,116.0,,0.0,Neutral,0.0,Neutral
2013-04-04,119.0,,0.0,Neutral,0.0,Neutral
2013-04-03,120.0,,0.0,Neutral,0.0,Neutral
2013-04-02,116.0,,0.0,Neutral,0.0,Neutral
2013-04-01,116.0,,0.0,Neutral,0.0,Neutral
2013-03-31,115.0,,0.0,Neutral,0.0,Neutral
2013-03-28,117.0,,0.0,Neutral,0.0,Neutral
2013-03-27,115.0,,0.0,Neutral,0.0,Neutral
2013-03-25,114.0,,0.0,Neutral,0.0,Neutral
2013-03-24,115.0,,0.0,Neutral,0.0,Neutral
2013-03-21,117.0,,0.0,Neutral,0.0,Neutral
2013-03-20,117.0,,0.0,Neutral,0.0,Neutral
2013-03-19,119.0,,0.0,Neutral,0.0,Neutral
2013-03-18,117.0,,0.0,Neutral,0.0,Neutral
2013-03-17,119.0,,0.0,Neutral,0.0,Neutral
2013-03-14,120.0,,0.0,Neutral,0.0,Neutral
2013-03-13,118.0,,0.0,Neutral,0.0,Neutral
2013-03-11,118.0,,0.0,Neutral,0.0,Neutral
2013-03-07,120.0,,0.0,Neutral,0.0,Neutral
2013-03-06,120.0,,0.0,Neutral,0.0,Neutral
2013-03-05,121.0,,0.0,Neutral,0.0,Neutral
2013-03-04,121.0,,0.0,Neutral,0.0,Neutral
2013-03-03,122.0,,0.0,Neutral,0.0,Neutral
2013-02-28,125.0,,0.0,Neutral,0.0,Neutral
2013-02-27,125.0,,0.0,Neutral,0.0,Neutral
2013-02-25,121.0,,0.0,Neutral,0.0,Neutral
2013-02-20,123.0,,0.0,Neutral,0.0,Neutral
2013-02-19,122.0,,0.0,Neutral,0.0,Neutral
2013-02-17,118.0,,0.0,Neutral,0.2286853939294815,Positive
2013-02-14,120.0,,0.0,Neutral,0.457370787858963,Positive
2013-02-12,124.0,2013-02-12,0.914741575717926,Strongly Positive,0.914741575717926,Strongly Positive
2013-02-07,120.0,,0.0,Neutral,0.0,Neutral
2013-02-06,122.0,,0.0,Neutral,0.0,Neutral
2013-02-05,120.0,,0.0,Neutral,0.0,Neutral
2013-02-04,119.0,,0.0,Neutral,0.0,Neutral
2013-01-31,118.0,,0.0,Neutral,0.0,Neutral
2013-01-30,122.0,,0.0,Neutral,0.0,Neutral
2013-01-28,118.0,,0.0,Neutral,0.0,Neutral
2013-01-27,120.0,,0.0,Neutral,0.0,Neutral
2013-01-24,121.0,,0.0,Neutral,0.0,Neutral
2013-01-23,122.0,,0.0,Neutral,0.0,Neutral
2013-01-22,120.0,,0.0,Neutral,0.0,Neutral
2013-01-20,124.0,,0.0,Neutral,0.0,Neutral
2013-01-17,126.0,,0.0,Neutral,0.0,Neutral
2013-01-16,127.0,,0.0,Neutral,0.0,Neutral
2013-01-15,125.0,,0.0,Neutral,0.0,Neutral
2013-01-13,127.0,,0.0,Neutral,0.0,Neutral
2013-01-10,125.0,,0.0,Neutral,0.0,Neutral
2013-01-09,128.0,,0.0,Neutral,0.0,Neutral
2013-01-08,130.0,,0.0,Neutral,0.0,Neutral
2013-01-07,136.0,,0.0,Neutral,0.22109374403953552,Positive
2013-01-06,134.0,,0.0,Neutral,0.44218748807907104,Positive
2013-01-03,137.0,2013-01-03,0.8843749761581421,Strongly Positive,0.8843749761581421,Strongly Positive
2013-01-02,146.0,,0.0,Neutral,0.0,Neutral
2013-01-01,140.0,,0.0,Neutral,0.0,Neutral
2012-12-31,149.0,,0.0,Neutral,0.0,Neutral
2012-12-27,136.0,,0.0,Neutral,0.0,Neutral
2012-12-26,124.0,,0.0,Neutral,0.0,Neutral
2012-12-24,113.0,,0.0,Neutral,0.0,Neutral
2012-12-23,115.0,,0.0,Neutral,0.0,Neutral
