Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-21,384.0,2025-12-21,0.9174743890762328,Strongly Positive,0.9174743890762328,Strongly Positive
2025-12-18,384.2,,0.0,Neutral,0.0,Neutral
2025-12-17,386.4,,0.0,Neutral,0.0,Neutral
2025-12-16,384.9,,0.0,Neutral,0.0,Neutral
2025-12-15,380.0,,0.0,Neutral,0.2304106205701828,Positive
2025-12-14,378.4,,0.0,Neutral,0.4608212411403656,Positive
2025-12-11,377.6,2025-12-11,0.9216424822807312,Strongly Positive,0.9216424822807312,Strongly Positive
2025-12-10,379.9,,0.0,Neutral,-0.22132641077041626,Negative
2025-12-09,379.3,,0.0,Neutral,-0.4426528215408325,Negative
2025-12-08,378.3,2025-12-08,-0.885305643081665,Strongly Negative,-0.885305643081665,Strongly Negative
2025-12-07,380.0,,0.0,Neutral,0.0,Neutral
2025-12-03,382.0,,0.0,Neutral,0.0,Neutral
2025-12-02,383.9,,0.0,Neutral,0.0,Neutral
2025-12-01,385.8,,0.0,Neutral,0.0,Neutral
2025-11-30,385.9,,0.0,Neutral,0.0,Neutral
2025-11-27,387.1,,0.0,Neutral,0.0,Neutral
2025-11-26,388.8,,0.0,Neutral,-0.06801598519086838,Slightly Negative
2025-11-25,389.8,,0.0,Neutral,-0.13603197038173676,Slightly Negative
2025-11-24,388.0,2025-11-24,-0.2720639407634735,Negative,-0.2720639407634735,Negative
2025-11-23,384.8,,0.0,Neutral,0.0,Neutral
2025-11-20,377.0,,0.0,Neutral,0.0,Neutral
2025-11-19,380.6,,0.0,Neutral,0.0,Neutral
2025-11-18,383.9,,0.0,Neutral,0.0,Neutral
2025-11-17,378.0,,0.0,Neutral,-0.11057884246110915,Slightly Negative
2025-11-16,378.0,,0.0,Neutral,-0.2211576849222183,Negative
2025-11-13,379.0,2025-11-13,-0.4423153698444366,Negative,-0.4423153698444366,Negative
2025-11-12,380.0,,0.0,Neutral,0.06994207203388213,Slightly Positive
2025-11-11,375.0,,0.0,Neutral,0.13988414406776425,Slightly Positive
2025-11-10,378.0,2025-11-10,0.2797682881355285,Positive,0.2797682881355285,Positive
2025-11-09,379.9,,0.0,Neutral,0.0,Neutral
2025-11-06,384.7,,0.0,Neutral,0.0,Neutral
2025-11-05,388.0,,0.0,Neutral,0.228464812040329,Positive
2025-11-04,387.0,,0.0,Neutral,0.456929624080658,Positive
2025-11-03,391.5,2025-11-03,0.913859248161316,Strongly Positive,0.913859248161316,Strongly Positive
2025-11-02,386.4,,0.0,Neutral,0.0,Neutral
2025-10-30,380.0,,0.0,Neutral,0.0,Neutral
2025-10-29,376.2,,0.0,Neutral,0.0,Neutral
2025-10-28,383.6,,0.0,Neutral,0.0,Neutral
2025-10-26,372.0,,0.0,Neutral,0.0,Neutral
2025-10-19,373.0,,0.0,Neutral,0.0,Neutral
2025-10-16,363.9,,0.0,Neutral,0.0,Neutral
2025-10-15,366.0,,0.0,Neutral,0.0,Neutral
2025-10-14,368.0,,0.0,Neutral,0.0,Neutral
2025-10-13,374.0,,0.0,Neutral,0.0,Neutral
2025-10-12,369.5,,0.0,Neutral,0.0,Neutral
2025-10-09,383.0,,0.0,Neutral,0.0,Neutral
2025-10-08,379.9,,0.0,Neutral,0.0,Neutral
2025-10-07,389.8,,0.0,Neutral,0.0,Neutral
2025-09-28,392.7,,0.0,Neutral,0.0,Neutral
2025-09-25,385.0,,0.0,Neutral,0.0,Neutral
2025-09-24,383.2,,0.0,Neutral,-0.21509084105491638,Negative
2025-09-23,390.0,,0.0,Neutral,-0.43018168210983276,Negative
2025-09-21,382.6,2025-09-21,-0.8603633642196655,Strongly Negative,-0.8603633642196655,Strongly Negative
2025-09-18,356.0,,0.0,Neutral,0.0,Neutral
2025-09-08,384.24,,0.0,Neutral,0.0,Neutral
2025-09-07,390.44,,0.0,Neutral,0.0,Neutral
2025-09-04,389.7,,0.0,Neutral,0.0,Neutral
2025-09-03,389.5,,0.0,Neutral,-0.2143755853176117,Negative
2025-09-02,391.38,,0.0,Neutral,-0.4287511706352234,Negative
2025-09-01,393.96,2025-09-01,-0.8575023412704468,Strongly Negative,-0.8575023412704468,Strongly Negative
2025-08-31,393.46,,0.0,Neutral,0.0,Neutral
2025-08-28,397.7,,0.0,Neutral,0.0,Neutral
2025-08-27,409.21,,0.0,Neutral,0.14099545776844025,Slightly Positive
2025-08-26,391.96,,0.0,Neutral,0.2819909155368805,Positive
2025-08-25,393.38,2025-08-25,0.563981831073761,Positive,0.563981831073761,Positive
2025-08-24,388.62,,0.0,Neutral,0.0,Neutral
2025-08-21,394.57,,0.0,Neutral,0.0,Neutral
2025-08-20,397.4,,0.0,Neutral,0.0,Neutral
2025-08-19,399.57,,0.0,Neutral,0.0,Neutral
2025-08-18,398.6,,0.0,Neutral,0.0,Neutral
2025-08-17,396.42,,0.0,Neutral,0.0,Neutral
2025-08-14,398.96,,0.0,Neutral,0.0,Neutral
2025-08-13,398.73,,0.0,Neutral,0.0,Neutral
2025-08-12,398.25,,0.0,Neutral,0.0,Neutral
2025-08-11,402.21,,0.0,Neutral,0.0,Neutral
2025-08-07,413.46,,0.0,Neutral,0.0,Neutral
2025-08-06,409.53,,0.0,Neutral,-0.14920201897621155,Slightly Negative
2025-08-05,409.86,,0.0,Neutral,-0.2984040379524231,Negative
2025-08-04,422.86,2025-08-04,-0.5968080759048462,Negative,-0.5968080759048462,Negative
2025-08-03,418.23,,0.0,Neutral,0.0,Neutral
2025-07-31,427.89,,0.0,Neutral,0.0,Neutral
2025-07-30,436.31,,0.0,Neutral,0.0,Neutral
2025-07-29,452.66,,0.0,Neutral,0.0,Neutral
2025-07-28,459.47,,0.0,Neutral,0.0,Neutral
2025-07-27,441.03,,0.0,Neutral,0.0,Neutral
2025-07-24,434.28,,0.0,Neutral,0.0,Neutral
2025-07-23,434.1,,0.0,Neutral,0.0,Neutral
2025-07-22,438.83,,0.0,Neutral,0.0,Neutral
2025-07-21,430.17,,0.0,Neutral,0.0,Neutral
2025-07-20,421.05,,0.0,Neutral,0.0,Neutral
2025-07-17,422.49,,0.0,Neutral,0.0,Neutral
2025-07-16,411.67,,0.0,Neutral,0.0,Neutral
2025-07-15,397.07,,0.0,Neutral,0.0,Neutral
2025-07-14,391.35,,0.0,Neutral,0.0,Neutral
2025-07-13,399.33,,0.0,Neutral,0.0,Neutral
2025-07-10,393.11,,0.0,Neutral,0.0,Neutral
2025-07-09,385.67,,0.0,Neutral,0.0,Neutral
2025-07-08,380.31,,0.0,Neutral,-0.07514352351427077,Slightly Negative
2025-07-07,383.4,,0.0,Neutral,-0.15028704702854154,Slightly Negative
2025-07-06,390.74,2025-07-06,-0.3005740940570831,Negative,-0.3005740940570831,Negative
2025-07-03,398.56,,0.0,Neutral,-0.08509401977062225,Slightly Negative
2025-07-02,393.28,,0.0,Neutral,-0.1701880395412445,Slightly Negative
2025-07-01,387.32,2025-07-01,-0.340376079082489,Negative,-0.340376079082489,Negative
2025-06-30,381.73,,0.0,Neutral,0.0,Neutral
2025-06-29,378.47,,0.0,Neutral,0.0,Neutral
2025-06-26,373.82,,0.0,Neutral,0.0,Neutral
2025-06-25,372.96,,0.0,Neutral,0.0,Neutral
2025-06-24,372.85,,0.0,Neutral,0.0,Neutral
2025-06-23,374.88,,0.0,Neutral,0.0,Neutral
2025-06-22,377.94,,0.0,Neutral,0.0,Neutral
2025-06-19,383.25,,0.0,Neutral,0.0,Neutral
2025-06-18,387.21,,0.0,Neutral,-0.17018017172813416,Slightly Negative
2025-06-17,385.74,,0.0,Neutral,-0.3403603434562683,Negative
2025-06-16,387.38,2025-06-16,-0.6807206869125366,Strongly Negative,-0.6807206869125366,Strongly Negative
2025-06-15,386.34,,0.0,Neutral,-0.06864485889673233,Slightly Negative
2025-06-12,389.01,,0.0,Neutral,-0.13728971779346466,Slightly Negative
2025-06-11,390.31,2025-06-11,-0.2745794355869293,Negative,-0.2745794355869293,Negative
2025-06-10,391.12,,0.0,Neutral,0.0,Neutral
2025-06-09,391.37,,0.0,Neutral,0.0,Neutral
2025-06-08,382.49,,0.0,Neutral,0.0,Neutral
2025-06-05,382.55,,0.0,Neutral,0.0,Neutral
2025-06-04,385.39,,0.0,Neutral,0.0,Neutral
2025-06-03,386.47,,0.0,Neutral,0.0,Neutral
2025-06-02,392.59,,0.0,Neutral,0.0,Neutral
2025-05-28,393.8,,0.0,Neutral,0.0,Neutral
2025-05-27,390.24,,0.0,Neutral,-0.18034866452217102,Slightly Negative
2025-05-26,391.61,,0.0,Neutral,-0.36069732904434204,Negative
2025-05-25,394.66,2025-05-25,-0.7213946580886841,Strongly Negative,-0.7213946580886841,Strongly Negative
2025-05-22,400.0,,0.0,Neutral,0.0,Neutral
2025-05-21,396.8,,0.0,Neutral,0.0,Neutral
2025-05-20,396.96,,0.0,Neutral,0.0,Neutral
2025-05-19,389.55,,0.0,Neutral,0.0,Neutral
2025-05-18,384.18,,0.0,Neutral,0.0,Neutral
2025-05-15,397.06,,0.0,Neutral,0.0,Neutral
2025-05-14,409.57,,0.0,Neutral,0.0,Neutral
2025-05-13,395.26,,0.0,Neutral,0.0,Neutral
2025-05-11,387.01,,0.0,Neutral,0.0,Neutral
2025-05-08,378.68,,0.0,Neutral,0.0,Neutral
2025-05-07,377.32,,0.0,Neutral,0.0,Neutral
2025-05-06,363.27,,0.0,Neutral,0.0,Neutral
2025-05-05,365.28,,0.0,Neutral,0.0,Neutral
2025-05-04,370.12,,0.0,Neutral,0.0,Neutral
2025-04-30,369.06,,0.0,Neutral,0.13756421208381653,Slightly Positive
2025-04-29,369.86,,0.0,Neutral,0.27512842416763306,Positive
2025-04-28,375.75,2025-04-28,0.5502568483352661,Positive,0.5502568483352661,Positive
2025-04-27,378.36,,0.0,Neutral,0.0,Neutral
2025-04-24,381.42,,0.0,Neutral,0.0,Neutral
2025-04-23,380.16,,0.0,Neutral,0.0,Neutral
2025-04-22,386.22,,0.0,Neutral,0.0,Neutral
2025-04-21,389.45,,0.0,Neutral,0.0,Neutral
2025-04-20,390.34,,0.0,Neutral,0.0,Neutral
2025-04-17,399.54,,0.0,Neutral,0.0,Neutral
2025-04-16,394.99,,0.0,Neutral,0.0,Neutral
2025-04-15,395.61,,0.0,Neutral,0.0,Neutral
2025-04-13,388.59,,0.0,Neutral,0.0,Neutral
2025-04-10,386.89,,0.0,Neutral,0.0,Neutral
2025-04-09,389.68,,0.0,Neutral,0.0,Neutral
2025-04-08,390.05,,0.0,Neutral,0.0,Neutral
2025-04-07,390.16,,0.0,Neutral,0.0,Neutral
2025-04-03,395.43,,0.0,Neutral,0.0,Neutral
2025-04-02,396.34,,0.0,Neutral,0.0,Neutral
2025-04-01,396.97,,0.0,Neutral,0.22560107707977295,Positive
2025-03-30,405.28,,0.0,Neutral,0.4512021541595459,Positive
2025-03-27,405.76,2025-03-27,0.9024043083190918,Strongly Positive,1.0266461297869682,Strongly Positive
2025-03-26,396.91,,0.0,Neutral,0.03569199144840238,Neutral
2025-03-25,386.05,2025-03-25,0.4969672858715057,Positive,0.07138398289680475,Slightly Positive
2025-03-24,400.81,2025-03-24,-0.8511666059494019,Strongly Negative,-0.8511666059494019,Strongly Negative
2025-03-23,398.16,,0.0,Neutral,0.0,Neutral
2025-03-20,410.39,,0.0,Neutral,0.0,Neutral
2025-03-19,418.0,,0.0,Neutral,0.12086641788482665,Slightly Positive
2025-03-18,416.6,,0.0,Neutral,0.2417328357696533,Positive
2025-03-17,420.0,2025-03-17,0.4834656715393066,Positive,0.4834656715393066,Positive
2025-03-16,444.0,,0.0,Neutral,0.0,Neutral
2025-03-12,467.9,,0.0,Neutral,0.0,Neutral
2025-03-11,446.4,,0.0,Neutral,0.0,Neutral
2025-03-10,405.9,,0.0,Neutral,0.0,Neutral
2025-03-09,422.0,,0.0,Neutral,0.0,Neutral
2025-03-06,429.0,,0.0,Neutral,0.0,Neutral
2025-03-05,397.8,,0.0,Neutral,-0.1421416997909546,Slightly Negative
2025-03-04,404.0,,0.0,Neutral,-0.2842833995819092,Negative
2025-03-03,403.6,2025-03-03,-0.5685667991638184,Negative,-0.5685667991638184,Negative
2025-03-02,412.0,,0.0,Neutral,0.0,Neutral
2025-02-27,400.0,,0.0,Neutral,0.0,Neutral
2025-02-25,392.9,,0.0,Neutral,0.0,Neutral
2025-02-24,392.1,,0.0,Neutral,0.0,Neutral
2025-02-23,391.0,,0.0,Neutral,0.0,Neutral
2025-02-20,401.1,,0.0,Neutral,0.0,Neutral
2025-02-18,407.0,,0.0,Neutral,0.0,Neutral
2025-02-17,419.0,,0.0,Neutral,0.0,Neutral
2025-02-16,413.0,,0.0,Neutral,0.0,Neutral
2025-02-13,405.0,,0.0,Neutral,0.0,Neutral
2025-02-12,411.1,,0.0,Neutral,-0.1081283390522003,Slightly Negative
2025-02-11,412.9,,0.0,Neutral,-0.2162566781044006,Negative
2025-02-10,391.0,2025-02-10,-0.4325133562088012,Negative,-0.4325133562088012,Negative
2025-02-09,398.0,,0.0,Neutral,0.0,Neutral
2025-02-06,402.7,,0.0,Neutral,0.14840668439865112,Slightly Positive
2025-02-05,412.0,,0.0,Neutral,0.09468357264995575,Slightly Positive
2025-02-04,409.0,2025-02-04,0.5936267375946045,Positive,0.1893671452999115,Slightly Positive
2025-02-03,416.9,2025-02-03,-0.808519184589386,Strongly Negative,-0.808519184589386,Strongly Negative
2025-02-02,417.8,,0.0,Neutral,0.0,Neutral
2025-01-28,402.0,,0.0,Neutral,0.13852694630622864,Slightly Positive
2025-01-27,385.0,,0.0,Neutral,0.2770538926124573,Positive
2025-01-26,368.5,2025-01-26,0.5541077852249146,Positive,0.5541077852249146,Positive
2025-01-23,368.2,,0.0,Neutral,-0.104769267141819,Slightly Negative
2025-01-22,377.0,,0.0,Neutral,-0.209538534283638,Negative
2025-01-21,369.7,2025-01-21,-0.419077068567276,Negative,-0.419077068567276,Negative
2025-01-20,365.5,,0.0,Neutral,0.0,Neutral
2025-01-19,368.0,,0.0,Neutral,-0.21071204543113708,Negative
2025-01-16,365.0,,0.0,Neutral,-0.42142409086227417,Negative
2025-01-15,369.0,2025-01-15,-0.8428481817245483,Strongly Negative,-0.8428481817245483,Strongly Negative
2025-01-13,367.0,,0.0,Neutral,-0.038070462644100175,Neutral
2025-01-12,369.5,,0.0,Neutral,-0.07614092528820035,Slightly Negative
2025-01-09,380.0,2025-01-09,-0.1522818505764007,Slightly Negative,-0.1522818505764007,Slightly Negative
2025-01-08,388.0,,0.0,Neutral,0.0,Neutral
2025-01-07,376.0,,0.0,Neutral,0.0,Neutral
2025-01-06,376.0,,0.0,Neutral,0.0,Neutral
2025-01-05,367.3,,0.0,Neutral,-0.08901069313287735,Slightly Negative
2025-01-02,369.0,,0.0,Neutral,-0.1780213862657547,Slightly Negative
2025-01-01,364.9,2025-01-01,-0.3560427725315094,Negative,-0.1256468445062637,Slightly Negative
2024-12-31,362.0,,0.0,Neutral,0.49513265490531927,Positive
2024-12-29,389.0,2024-12-29,0.9215837121009828,Strongly Positive,0.9902653098106385,Strongly Positive
2024-12-26,389.2,2024-12-26,0.1373631954193115,Slightly Positive,0.35951462388038635,Positive
2024-12-24,391.4,,0.0,Neutral,0.44430285692214966,Positive
2024-12-23,393.0,2024-12-23,0.8886057138442993,Strongly Positive,0.8886057138442993,Strongly Positive
2024-12-22,384.0,,0.0,Neutral,0.0,Neutral
2024-12-19,390.0,,0.0,Neutral,0.0,Neutral
2024-12-18,394.9,,0.0,Neutral,0.22875647246837616,Positive
2024-12-17,395.0,,0.0,Neutral,0.4575129449367523,Positive
2024-12-16,394.0,2024-12-16,0.9150258898735046,Strongly Positive,1.0132316872477531,Strongly Positive
2024-12-12,405.0,,0.0,Neutral,0.196411594748497,Slightly Positive
2024-12-11,414.8,2024-12-11,0.392823189496994,Positive,0.392823189496994,Positive
2024-12-10,410.0,,0.0,Neutral,0.0,Neutral
2024-12-09,411.9,,0.0,Neutral,0.0,Neutral
2024-12-08,415.0,,0.0,Neutral,-0.0625278279185295,Slightly Negative
2024-12-05,425.0,,0.0,Neutral,-0.125055655837059,Slightly Negative
2024-12-04,423.0,2024-12-04,-0.250111311674118,Negative,-0.250111311674118,Negative
2024-12-03,434.6,,0.0,Neutral,-0.040268227458000176,Neutral
2024-12-02,434.0,,0.0,Neutral,-0.08053645491600035,Slightly Negative
2024-12-01,445.9,2024-12-01,-0.1610729098320007,Slightly Negative,-0.1610729098320007,Slightly Negative
2024-11-28,429.8,,0.0,Neutral,0.0,Neutral
2024-11-27,426.0,,0.0,Neutral,0.0,Neutral
2024-11-26,416.0,,0.0,Neutral,0.0,Neutral
2024-11-25,412.0,,0.0,Neutral,-0.09978533536195755,Slightly Negative
2024-11-24,410.0,,0.0,Neutral,-0.22558876872062683,Negative
2024-11-21,417.5,2024-11-21,-0.3991413414478302,Negative,-0.45117753744125366,Negative
2024-11-20,426.9,2024-11-20,-0.1040723919868469,Slightly Negative,-0.1040723919868469,Slightly Negative
2024-11-19,413.0,,0.0,Neutral,0.0,Neutral
2024-11-17,429.0,,0.0,Neutral,0.0,Neutral
2024-11-14,425.0,,0.0,Neutral,0.0,Neutral
2024-11-13,422.0,,0.0,Neutral,0.0,Neutral
2024-11-12,416.8,,0.0,Neutral,0.0,Neutral
2024-11-11,415.0,,0.0,Neutral,0.0,Neutral
2024-11-10,415.5,,0.0,Neutral,0.0,Neutral
2024-11-06,403.2,,0.0,Neutral,0.0,Neutral
2024-11-05,397.5,,0.0,Neutral,0.0,Neutral
2024-10-30,397.0,,0.0,Neutral,0.20203879475593567,Positive
2024-10-29,405.8,,0.0,Neutral,0.40407758951187134,Positive
2024-10-28,398.0,2024-10-28,0.8081551790237427,Strongly Positive,0.8081551790237427,Strongly Positive
2024-10-27,392.5,,0.0,Neutral,0.0,Neutral
2024-10-24,397.7,,0.0,Neutral,0.0,Neutral
2024-10-23,398.0,,0.0,Neutral,0.0,Neutral
2024-10-22,404.9,,0.0,Neutral,0.0,Neutral
2024-10-21,400.0,,0.0,Neutral,0.0,Neutral
2024-10-20,409.5,,0.0,Neutral,-0.16067148745059967,Slightly Negative
2024-10-17,419.0,,0.0,Neutral,-0.30100780725479126,Negative
2024-10-16,421.9,2024-10-16,-0.6426859498023987,Strongly Negative,-0.6020156145095825,Strongly Negative
2024-10-15,415.0,2024-10-15,0.0813406705856323,Slightly Positive,0.07718735933303832,Slightly Positive
2024-10-09,407.6,,0.0,Neutral,-0.00830662250518795,Neutral
2024-10-08,404.0,2024-10-08,-0.0166132450103759,Neutral,-0.0166132450103759,Neutral
2024-10-07,412.0,,0.0,Neutral,0.0,Neutral
2024-10-06,410.0,,0.0,Neutral,0.0,Neutral
2024-10-02,399.0,,0.0,Neutral,-0.17010875046253204,Slightly Negative
2024-10-01,410.0,,0.0,Neutral,-0.3402175009250641,Negative
2024-09-30,385.0,2024-09-30,-0.6804350018501282,Strongly Negative,-0.6804350018501282,Strongly Negative
2024-09-29,376.8,,0.0,Neutral,0.0,Neutral
2024-09-26,375.1,,0.0,Neutral,0.0,Neutral
2024-09-25,387.0,,0.0,Neutral,-0.12280020117759705,Slightly Negative
2024-09-24,375.0,,0.0,Neutral,-0.2456004023551941,Negative
2024-09-23,379.0,2024-09-23,-0.4912008047103882,Negative,-0.4912008047103882,Negative
2024-09-22,393.2,,0.0,Neutral,0.0,Neutral
2024-09-18,393.0,,0.0,Neutral,0.0,Neutral
2024-09-16,393.0,,0.0,Neutral,0.0,Neutral
2024-09-15,402.0,,0.0,Neutral,0.0,Neutral
2024-09-12,419.0,,0.0,Neutral,-0.19518312811851501,Slightly Negative
2024-09-11,405.0,,0.0,Neutral,-0.4720659554004669,Negative
2024-09-10,406.9,2024-09-10,-0.7807325124740601,Strongly Negative,-0.9441319108009338,Strongly Negative
2024-09-09,406.0,2024-09-09,-0.3267987966537475,Negative,-0.3267987966537475,Negative
2024-09-08,415.0,,0.0,Neutral,-0.2116464227437973,Negative
2024-09-05,425.4,,0.0,Neutral,-0.4232928454875946,Negative
2024-09-04,428.0,2024-09-04,-0.8465856909751892,Strongly Negative,-0.8465856909751892,Strongly Negative
2024-09-03,441.0,,0.0,Neutral,0.0,Neutral
2024-09-02,434.0,,0.0,Neutral,0.0,Neutral
2024-09-01,417.8,,0.0,Neutral,0.15735873579978943,Slightly Positive
2024-08-29,430.0,,0.0,Neutral,0.31471747159957886,Positive
2024-08-28,439.0,2024-08-28,0.6294349431991577,Strongly Positive,0.43169867992401123,Positive
2024-08-27,438.0,,0.0,Neutral,-0.39547252655029297,Negative
2024-08-25,465.0,2024-08-25,-0.7909450531005859,Strongly Negative,-0.7909450531005859,Strongly Negative
2024-08-22,485.0,,0.0,Neutral,0.0,Neutral
2024-08-21,454.0,,0.0,Neutral,0.0,Neutral
2024-08-18,459.0,,0.0,Neutral,0.0,Neutral
2024-08-15,480.2,,0.0,Neutral,-0.0297325924038887,Neutral
2024-08-14,482.0,,0.0,Neutral,-0.0594651848077774,Slightly Negative
2024-08-13,463.0,2024-08-13,-0.1189303696155548,Slightly Negative,-0.1189303696155548,Slightly Negative
2024-08-12,475.0,,0.0,Neutral,0.0,Neutral
2024-08-11,447.0,,0.0,Neutral,0.0,Neutral
2024-08-08,437.0,,0.0,Neutral,0.0,Neutral
2024-08-07,441.0,,0.0,Neutral,-0.09576159715652464,Slightly Negative
2024-08-06,413.0,,0.0,Neutral,-0.1915231943130493,Slightly Negative
2024-08-05,447.2,2024-08-05,-0.3830463886260986,Negative,-0.3830463886260986,Negative
2024-08-01,458.0,,0.0,Neutral,0.0,Neutral
2024-07-31,460.0,,0.0,Neutral,0.0,Neutral
2024-07-30,419.8,,0.0,Neutral,0.0,Neutral
2024-07-29,413.0,,0.0,Neutral,0.0,Neutral
2024-07-28,427.0,,0.0,Neutral,0.0,Neutral
2024-07-25,402.5,,0.0,Neutral,0.0,Neutral
2024-07-24,400.3,,0.0,Neutral,0.0,Neutral
2024-07-23,398.1,,0.0,Neutral,0.0,Neutral
2024-07-22,389.0,,0.0,Neutral,0.0,Neutral
2024-07-21,389.9,,0.0,Neutral,0.0,Neutral
2024-07-18,385.3,,0.0,Neutral,0.0,Neutral
2024-07-17,384.0,,0.0,Neutral,0.0,Neutral
2024-07-16,370.0,,0.0,Neutral,0.0,Neutral
2024-07-15,352.0,,0.0,Neutral,-0.19754460453987122,Slightly Negative
2024-07-14,362.8,,0.0,Neutral,-0.39508920907974243,Negative
2024-07-11,357.0,2024-07-11,-0.7901784181594849,Strongly Negative,-0.7901784181594849,Strongly Negative
2024-07-10,358.0,,0.0,Neutral,0.0,Neutral
2024-07-09,357.9,,0.0,Neutral,0.0,Neutral
2024-07-08,345.0,,0.0,Neutral,0.0,Neutral
2024-07-07,348.9,,0.0,Neutral,0.0,Neutral
2024-07-04,350.0,,0.0,Neutral,0.0,Neutral
2024-07-03,336.0,,0.0,Neutral,0.0,Neutral
2024-07-02,327.0,,0.0,Neutral,0.0,Neutral
2024-07-01,323.0,,0.0,Neutral,0.0,Neutral
2024-06-30,315.3,,0.0,Neutral,0.0,Neutral
2024-06-27,318.0,,0.0,Neutral,0.0,Neutral
2024-06-26,321.8,,0.0,Neutral,0.0,Neutral
2024-06-25,324.8,,0.0,Neutral,0.0,Neutral
2024-06-24,326.0,,0.0,Neutral,0.0,Neutral
2024-06-23,317.2,,0.0,Neutral,0.0,Neutral
2024-06-20,318.6,,0.0,Neutral,0.0,Neutral
2024-06-19,323.7,,0.0,Neutral,-0.09549974650144577,Slightly Negative
2024-06-18,323.0,,0.0,Neutral,-0.19099949300289154,Slightly Negative
2024-06-16,326.1,2024-06-16,-0.3819989860057831,Negative,-0.3819989860057831,Negative
2024-06-13,329.0,,0.0,Neutral,0.0,Neutral
2024-06-12,325.9,,0.0,Neutral,0.0,Neutral
2024-06-11,324.5,,0.0,Neutral,-0.18792201578617096,Slightly Negative
2024-06-10,321.0,,0.0,Neutral,-0.5103463530540466,Negative
2024-06-09,322.5,2024-06-09,-0.7516880631446838,Strongly Negative,-1.0206927061080933,Strongly Negative
2024-06-06,322.2,2024-06-06,-0.5380092859268188,Negative,-0.5380092859268188,Negative
2024-06-05,323.7,,0.0,Neutral,0.0,Neutral
2024-06-04,324.0,,0.0,Neutral,0.13837599754333496,Slightly Positive
2024-06-03,323.8,,0.0,Neutral,0.2767519950866699,Positive
2024-06-02,322.2,2024-06-02,0.5535039901733398,Positive,0.5535039901733398,Positive
2024-05-30,323.9,,0.0,Neutral,0.0,Neutral
2024-05-29,325.1,,0.0,Neutral,0.0,Neutral
2024-05-27,331.0,,0.0,Neutral,-0.1869824081659317,Slightly Negative
2024-05-26,329.0,,0.0,Neutral,-0.49915289878845215,Negative
