Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-05-05,723.86,,0.0,Neutral,0.0,Neutral
2025-05-04,725.64,,0.0,Neutral,0.0,Neutral
2025-04-30,723.77,,0.0,Neutral,0.0,Neutral
2025-04-29,722.25,,0.0,Neutral,0.0,Neutral
2025-04-28,721.6,,0.0,Neutral,0.0,Neutral
2025-04-27,721.45,,0.0,Neutral,0.0,Neutral
2025-04-24,723.32,,0.0,Neutral,0.0,Neutral
2025-04-23,723.18,,0.0,Neutral,0.0,Neutral
2025-04-22,733.58,,0.0,Neutral,0.0,Neutral
2025-04-21,741.82,,0.0,Neutral,0.0,Neutral
2025-04-20,739.51,,0.0,Neutral,0.0,Neutral
2025-04-17,747.21,,0.0,Neutral,0.0,Neutral
2025-04-16,746.53,,0.0,Neutral,0.0,Neutral
2025-04-15,747.9,,0.0,Neutral,0.0,Neutral
2025-04-13,741.0,,0.0,Neutral,0.0,Neutral
2025-04-10,746.91,,0.0,Neutral,0.0,Neutral
2025-04-09,748.48,,0.0,Neutral,0.0468836724758148,Neutral
2025-04-08,745.59,,0.0,Neutral,0.0937673449516296,Slightly Positive
2025-04-07,755.28,2025-04-07,0.1875346899032592,Slightly Positive,0.1875346899032592,Slightly Positive
2025-04-03,768.37,,0.0,Neutral,0.0,Neutral
2025-04-02,762.47,,0.0,Neutral,0.0,Neutral
2025-04-01,758.99,,0.0,Neutral,0.0,Neutral
2025-03-30,769.6,,0.0,Neutral,0.07230503112077713,Slightly Positive
2025-03-27,757.9,,0.0,Neutral,0.14461006224155426,Slightly Positive
2025-03-26,728.13,2025-03-26,0.2892201244831085,Positive,0.2892201244831085,Positive
2025-03-25,717.57,,0.0,Neutral,0.0,Neutral
2025-03-24,726.21,,0.0,Neutral,0.0,Neutral
2025-03-23,719.43,,0.0,Neutral,0.0,Neutral
2025-03-20,737.41,,0.0,Neutral,0.0,Neutral
2025-03-19,738.9,,0.0,Neutral,0.0,Neutral
2025-03-18,746.0,,0.0,Neutral,0.0,Neutral
2025-03-17,745.4,,0.0,Neutral,0.0,Neutral
2025-03-16,753.0,,0.0,Neutral,0.0,Neutral
2025-03-12,770.0,,0.0,Neutral,0.0,Neutral
2025-03-11,764.8,,0.0,Neutral,0.0,Neutral
2025-03-10,769.0,,0.0,Neutral,0.0,Neutral
2025-03-09,774.0,,0.0,Neutral,0.0,Neutral
2025-03-06,781.0,,0.0,Neutral,0.0,Neutral
2025-03-05,783.9,,0.0,Neutral,0.0,Neutral
2025-03-04,799.0,,0.0,Neutral,0.0,Neutral
2025-03-03,808.0,,0.0,Neutral,0.0,Neutral
2025-03-02,818.0,,0.0,Neutral,0.0,Neutral
2025-02-27,779.4,,0.0,Neutral,0.0,Neutral
2025-02-25,777.4,,0.0,Neutral,0.0,Neutral
2025-02-24,779.4,,0.0,Neutral,0.0,Neutral
2025-02-23,785.0,,0.0,Neutral,0.0,Neutral
2025-02-20,776.2,,0.0,Neutral,0.0,Neutral
2025-02-18,774.9,,0.0,Neutral,0.0,Neutral
2025-02-17,773.0,,0.0,Neutral,0.0,Neutral
2025-02-16,770.0,,0.0,Neutral,0.0,Neutral
2025-02-13,767.0,,0.0,Neutral,0.0,Neutral
2025-02-12,761.0,,0.0,Neutral,0.0,Neutral
2025-02-11,760.0,,0.0,Neutral,0.0,Neutral
2025-02-10,762.0,,0.0,Neutral,0.0,Neutral
2025-02-09,766.0,,0.0,Neutral,0.0,Neutral
2025-02-06,769.0,,0.0,Neutral,0.0,Neutral
2025-02-05,780.0,,0.0,Neutral,0.0,Neutral
2025-02-04,773.9,,0.0,Neutral,0.0,Neutral
2025-02-03,765.0,,0.0,Neutral,0.0,Neutral
2025-02-02,760.0,,0.0,Neutral,0.0,Neutral
2025-01-28,744.6,,0.0,Neutral,0.0,Neutral
2025-01-27,737.0,,0.0,Neutral,0.0,Neutral
2025-01-26,751.9,,0.0,Neutral,0.0,Neutral
2025-01-23,748.9,,0.0,Neutral,0.0,Neutral
2025-01-22,742.6,,0.0,Neutral,0.0,Neutral
2025-01-21,733.5,,0.0,Neutral,0.0,Neutral
2025-01-20,724.0,,0.0,Neutral,0.0,Neutral
2025-01-19,717.0,,0.0,Neutral,0.0,Neutral
2025-01-16,707.6,,0.0,Neutral,0.0,Neutral
2025-01-15,711.0,,0.0,Neutral,0.0,Neutral
2025-01-13,707.5,,0.0,Neutral,0.0,Neutral
2025-01-12,726.0,,0.0,Neutral,0.0,Neutral
2025-01-09,730.0,,0.0,Neutral,0.0,Neutral
2025-01-08,736.0,,0.0,Neutral,0.0,Neutral
2025-01-07,722.0,,0.0,Neutral,0.0,Neutral
2025-01-06,722.0,,0.0,Neutral,0.0,Neutral
2025-01-05,706.1,,0.0,Neutral,0.0,Neutral
2025-01-02,705.0,,0.0,Neutral,0.0,Neutral
2025-01-01,705.0,,0.0,Neutral,0.0,Neutral
2024-12-31,704.0,,0.0,Neutral,0.0,Neutral
2024-12-29,709.0,,0.0,Neutral,0.0,Neutral
2024-12-26,708.0,,0.0,Neutral,0.0,Neutral
2024-12-24,707.2,,0.0,Neutral,0.0,Neutral
2024-12-23,706.0,,0.0,Neutral,0.0,Neutral
2024-12-22,712.0,,0.0,Neutral,0.0,Neutral
2024-12-19,713.9,,0.0,Neutral,0.0,Neutral
2024-12-18,720.0,,0.0,Neutral,0.0,Neutral
2024-12-17,720.5,,0.0,Neutral,0.0,Neutral
2024-12-16,720.0,,0.0,Neutral,0.0,Neutral
2024-12-12,728.5,,0.0,Neutral,0.0,Neutral
2024-12-11,737.0,,0.0,Neutral,0.0,Neutral
2024-12-10,730.0,,0.0,Neutral,0.09742751717567442,Slightly Positive
2024-12-09,728.0,,0.0,Neutral,0.19485503435134885,Slightly Positive
2024-12-08,733.0,2024-12-08,0.3897100687026977,Positive,0.3897100687026977,Positive
2024-12-05,748.0,,0.0,Neutral,0.0,Neutral
2024-12-04,760.9,,0.0,Neutral,0.0,Neutral
2024-12-03,753.0,,0.0,Neutral,0.0,Neutral
2024-12-02,749.0,,0.0,Neutral,0.0,Neutral
2024-12-01,741.0,,0.0,Neutral,0.0,Neutral
2024-11-28,752.9,,0.0,Neutral,0.0,Neutral
2024-11-27,755.3,,0.0,Neutral,0.0,Neutral
2024-11-26,749.8,,0.0,Neutral,0.0,Neutral
2024-11-25,735.0,,0.0,Neutral,0.0,Neutral
2024-11-24,725.4,,0.0,Neutral,0.0,Neutral
2024-11-21,733.0,,0.0,Neutral,0.0,Neutral
2024-11-20,749.8,,0.0,Neutral,0.0,Neutral
2024-11-19,750.0,,0.0,Neutral,0.0,Neutral
2024-11-17,759.0,,0.0,Neutral,0.0,Neutral
2024-11-14,750.0,,0.0,Neutral,0.0,Neutral
2024-11-13,754.9,,0.0,Neutral,0.0,Neutral
2024-11-12,764.0,,0.0,Neutral,0.0,Neutral
2024-11-11,768.5,,0.0,Neutral,0.0,Neutral
2024-11-10,769.0,,0.0,Neutral,0.0,Neutral
2024-11-06,763.0,,0.0,Neutral,0.0,Neutral
2024-11-05,754.8,,0.0,Neutral,0.0,Neutral
2024-10-30,744.9,,0.0,Neutral,0.09257221966981888,Slightly Positive
2024-10-29,736.0,,0.0,Neutral,0.18514443933963776,Slightly Positive
2024-10-28,723.0,2024-10-28,0.3702888786792755,Positive,0.3702888786792755,Positive
2024-10-27,709.0,,0.0,Neutral,0.0,Neutral
2024-10-24,710.0,,0.0,Neutral,0.0,Neutral
2024-10-23,714.5,,0.0,Neutral,0.0,Neutral
2024-10-22,715.7,,0.0,Neutral,0.0,Neutral
2024-10-21,710.0,,0.0,Neutral,0.0,Neutral
2024-10-20,720.0,,0.0,Neutral,0.0,Neutral
2024-10-17,730.2,,0.0,Neutral,0.0,Neutral
2024-10-16,734.9,,0.0,Neutral,0.0,Neutral
2024-10-15,720.0,,0.0,Neutral,0.0,Neutral
2024-10-09,716.0,,0.0,Neutral,0.0,Neutral
2024-10-08,714.0,,0.0,Neutral,0.0,Neutral
2024-10-07,727.8,,0.0,Neutral,0.0,Neutral
2024-10-06,728.0,,0.0,Neutral,0.0,Neutral
2024-10-02,717.8,,0.0,Neutral,0.0,Neutral
2024-10-01,724.0,,0.0,Neutral,0.0,Neutral
2024-09-30,695.5,,0.0,Neutral,0.0,Neutral
2024-09-29,672.0,,0.0,Neutral,0.0,Neutral
2024-09-26,674.0,,0.0,Neutral,0.0,Neutral
2024-09-25,677.0,,0.0,Neutral,0.0,Neutral
2024-09-24,665.0,,0.0,Neutral,0.0,Neutral
2024-09-23,674.0,,0.0,Neutral,0.0,Neutral
2024-09-22,685.0,,0.0,Neutral,0.0,Neutral
2024-09-18,684.0,,0.0,Neutral,0.0,Neutral
2024-09-16,698.9,,0.0,Neutral,0.0,Neutral
2024-09-15,707.0,,0.0,Neutral,0.0,Neutral
2024-09-12,725.0,,0.0,Neutral,0.0,Neutral
2024-09-11,704.0,,0.0,Neutral,0.0,Neutral
2024-09-10,713.0,,0.0,Neutral,0.0,Neutral
2024-09-09,724.0,,0.0,Neutral,0.0,Neutral
2024-09-08,737.0,,0.0,Neutral,0.0,Neutral
2024-09-05,738.0,,0.0,Neutral,0.0,Neutral
2024-09-04,747.0,,0.0,Neutral,0.0,Neutral
2024-09-03,775.0,,0.0,Neutral,0.0,Neutral
2024-09-02,752.0,,0.0,Neutral,0.0,Neutral
2024-09-01,730.0,,0.0,Neutral,0.0,Neutral
2024-08-29,737.8,,0.0,Neutral,0.0,Neutral
2024-08-28,746.9,,0.0,Neutral,0.0,Neutral
2024-08-27,749.9,,0.0,Neutral,0.0,Neutral
2024-08-25,771.5,,0.0,Neutral,0.0,Neutral
2024-08-22,792.9,,0.0,Neutral,0.0,Neutral
2024-08-21,797.0,,0.0,Neutral,0.0,Neutral
2024-08-18,796.0,,0.0,Neutral,0.0,Neutral
2024-08-15,792.0,,0.0,Neutral,0.0,Neutral
2024-08-14,799.0,,0.0,Neutral,0.0,Neutral
2024-08-13,800.0,,0.0,Neutral,0.0,Neutral
2024-08-12,808.0,,0.0,Neutral,0.0,Neutral
2024-08-11,771.9,,0.0,Neutral,0.0060630291700363,Neutral
2024-08-08,753.0,,0.0,Neutral,0.0121260583400726,Neutral
2024-08-07,761.0,2024-08-07,0.0242521166801452,Neutral,0.0242521166801452,Neutral
2024-08-06,735.0,,0.0,Neutral,0.0,Neutral
2024-08-05,774.0,,0.0,Neutral,0.0,Neutral
2024-08-01,753.9,,0.0,Neutral,0.0,Neutral
2024-07-31,730.0,,0.0,Neutral,0.0,Neutral
2024-07-30,727.0,,0.0,Neutral,0.0,Neutral
2024-07-29,725.0,,0.0,Neutral,0.0,Neutral
2024-07-28,740.0,,0.0,Neutral,0.0,Neutral
2024-07-25,715.0,,0.0,Neutral,0.0,Neutral
2024-07-24,700.0,,0.0,Neutral,0.0,Neutral
2024-07-23,705.0,,0.0,Neutral,0.0,Neutral
2024-07-22,670.0,,0.0,Neutral,0.0,Neutral
2024-07-21,679.9,,0.0,Neutral,0.0,Neutral
2024-07-18,670.0,,0.0,Neutral,0.0,Neutral
2024-07-17,670.0,,0.0,Neutral,0.0,Neutral
2024-07-16,653.0,,0.0,Neutral,0.0,Neutral
2024-07-15,623.0,,0.0,Neutral,0.0,Neutral
2024-07-14,629.9,,0.0,Neutral,0.0,Neutral
2024-07-11,614.9,,0.0,Neutral,0.0,Neutral
2024-07-10,599.0,,0.0,Neutral,0.0,Neutral
2024-07-09,590.0,,0.0,Neutral,0.0,Neutral
2024-07-08,595.0,,0.0,Neutral,0.0,Neutral
2024-07-07,591.9,,0.0,Neutral,0.0,Neutral
2024-07-04,588.0,,0.0,Neutral,0.0,Neutral
2024-07-03,575.0,,0.0,Neutral,0.0,Neutral
2024-07-02,565.0,,0.0,Neutral,0.0,Neutral
2024-07-01,551.0,,0.0,Neutral,0.17545020580291748,Slightly Positive
2024-06-30,548.0,,0.0,Neutral,0.35090041160583496,Positive
2024-06-27,549.0,2024-06-27,0.7018008232116699,Strongly Positive,0.7018008232116699,Strongly Positive
2024-06-26,554.0,,0.0,Neutral,0.0,Neutral
2024-06-25,558.8,,0.0,Neutral,0.0,Neutral
2024-06-24,560.0,,0.0,Neutral,0.0,Neutral
2024-06-23,560.0,,0.0,Neutral,0.0,Neutral
2024-06-20,562.0,,0.0,Neutral,0.0,Neutral
2024-06-19,563.0,,0.0,Neutral,0.0,Neutral
2024-06-18,565.9,,0.0,Neutral,0.0,Neutral
2024-06-16,569.0,,0.0,Neutral,0.0,Neutral
2024-06-13,574.9,,0.0,Neutral,0.0,Neutral
2024-06-12,578.8,,0.0,Neutral,0.0,Neutral
2024-06-11,572.9,,0.0,Neutral,0.0,Neutral
2024-06-10,563.0,,0.0,Neutral,0.0,Neutral
2024-06-09,562.0,,0.0,Neutral,0.0,Neutral
2024-06-06,568.0,,0.0,Neutral,0.0,Neutral
2024-06-05,569.0,,0.0,Neutral,0.0,Neutral
2024-06-04,572.9,,0.0,Neutral,0.0,Neutral
2024-06-03,569.7,,0.0,Neutral,0.0,Neutral
2024-06-02,569.5,,0.0,Neutral,0.0,Neutral
2024-05-30,568.8,,0.0,Neutral,0.0,Neutral
2024-05-29,576.5,,0.0,Neutral,0.0,Neutral
2024-05-27,583.8,,0.0,Neutral,0.0,Neutral
2024-05-26,584.4,,0.0,Neutral,0.0,Neutral
2024-05-22,590.0,,0.0,Neutral,0.0,Neutral
2024-05-21,602.0,,0.0,Neutral,0.0,Neutral
2024-05-20,602.5,,0.0,Neutral,0.0,Neutral
2024-05-19,602.0,,0.0,Neutral,0.0,Neutral
2024-05-16,571.8,,0.0,Neutral,-0.18938857316970825,Slightly Negative
2024-05-15,575.5,,0.0,Neutral,-0.3787771463394165,Negative
2024-05-14,577.3,2024-05-14,-0.757554292678833,Strongly Negative,-0.9520978778600693,Strongly Negative
2024-05-13,568.0,,0.0,Neutral,-0.38908717036247253,Negative
2024-05-12,563.0,2024-05-12,-0.7781743407249451,Strongly Negative,-0.7781743407249451,Strongly Negative
2024-05-09,536.2,,0.0,Neutral,0.0,Neutral
2024-05-08,542.8,,0.0,Neutral,0.0,Neutral
2024-05-07,542.5,,0.0,Neutral,0.0,Neutral
2024-05-06,545.0,,0.0,Neutral,0.0,Neutral
2024-05-05,548.0,,0.0,Neutral,0.0,Neutral
2024-05-02,555.7,,0.0,Neutral,0.06693096458911894,Slightly Positive
2024-04-30,557.8,,0.0,Neutral,0.1338619291782379,Slightly Positive
2024-04-29,548.3,2024-04-29,0.2677238583564758,Positive,0.2677238583564758,Positive
2024-04-28,551.3,,0.0,Neutral,0.0,Neutral
2024-04-25,550.0,,0.0,Neutral,0.0,Neutral
2024-04-24,547.0,,0.0,Neutral,0.2282258868217468,Positive
2024-04-22,553.0,,0.0,Neutral,0.4564517736434936,Positive
2024-04-21,553.0,2024-04-21,0.9129035472869872,Strongly Positive,0.9129035472869872,Strongly Positive
2024-04-18,550.0,,0.0,Neutral,0.0,Neutral
2024-04-16,551.0,,0.0,Neutral,0.0,Neutral
2024-04-15,555.0,,0.0,Neutral,0.0,Neutral
2024-04-14,554.9,,0.0,Neutral,0.0,Neutral
2024-04-10,560.3,,0.0,Neutral,0.0,Neutral
2024-04-09,575.0,,0.0,Neutral,0.0,Neutral
2024-04-07,569.0,,0.0,Neutral,0.0,Neutral
2024-04-04,552.0,,0.0,Neutral,0.0,Neutral
2024-04-03,552.6,,0.0,Neutral,0.0,Neutral
2024-04-02,555.0,,0.0,Neutral,0.0,Neutral
2024-04-01,554.8,,0.0,Neutral,0.0,Neutral
2024-03-31,555.1,,0.0,Neutral,0.0,Neutral
2024-03-28,562.0,,0.0,Neutral,0.0,Neutral
