Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-24,730.4,2025-12-24,0.9207659363746644,Strongly Positive,1.3586585223674774,Strongly Positive
2025-12-23,740.0,2025-12-23,0.8757851719856262,Strongly Positive,0.8757851719856262,Strongly Positive
2025-12-22,743.5,,0.0,Neutral,0.0,Neutral
2025-12-21,730.0,,0.0,Neutral,0.0,Neutral
2025-12-18,743.0,,0.0,Neutral,0.0,Neutral
2025-12-17,751.0,,0.0,Neutral,0.0,Neutral
2025-12-16,746.0,,0.0,Neutral,0.0,Neutral
2025-12-15,738.0,,0.0,Neutral,0.0,Neutral
2025-12-14,740.0,,0.0,Neutral,0.0,Neutral
2025-12-11,745.2,,0.0,Neutral,0.0,Neutral
2025-12-10,744.5,,0.0,Neutral,0.0,Neutral
2025-12-09,745.1,,0.0,Neutral,0.0,Neutral
2025-12-08,750.0,,0.0,Neutral,0.0,Neutral
2025-12-07,755.0,,0.0,Neutral,0.0,Neutral
2025-12-03,772.9,,0.0,Neutral,0.0,Neutral
2025-12-02,775.0,,0.0,Neutral,0.0,Neutral
2025-12-01,773.2,,0.0,Neutral,0.0,Neutral
2025-11-30,768.0,,0.0,Neutral,0.0,Neutral
2025-11-27,782.0,,0.0,Neutral,0.0,Neutral
2025-11-26,785.1,,0.0,Neutral,0.0,Neutral
2025-11-25,799.9,,0.0,Neutral,0.0,Neutral
2025-11-24,800.7,,0.0,Neutral,0.0,Neutral
2025-11-23,765.0,,0.0,Neutral,0.0,Neutral
2025-11-20,750.0,,0.0,Neutral,0.0,Neutral
2025-11-19,742.0,,0.0,Neutral,0.0,Neutral
2025-11-18,740.0,,0.0,Neutral,0.0,Neutral
2025-11-17,728.0,,0.0,Neutral,0.0,Neutral
2025-11-16,724.0,,0.0,Neutral,0.0,Neutral
2025-11-13,738.5,,0.0,Neutral,0.0,Neutral
2025-11-12,728.0,,0.0,Neutral,0.0,Neutral
2025-11-11,762.9,,0.0,Neutral,0.0,Neutral
2025-11-10,756.0,,0.0,Neutral,0.0,Neutral
2025-11-09,761.4,,0.0,Neutral,0.0,Neutral
2025-11-06,785.0,,0.0,Neutral,0.0,Neutral
2025-11-05,771.0,,0.0,Neutral,0.0,Neutral
2025-11-04,772.5,,0.0,Neutral,0.0,Neutral
2025-11-03,788.0,,0.0,Neutral,0.0,Neutral
2025-11-02,813.0,,0.0,Neutral,0.0,Neutral
2025-10-30,821.8,,0.0,Neutral,0.0,Neutral
2025-10-29,770.0,,0.0,Neutral,0.0,Neutral
2025-10-28,772.0,,0.0,Neutral,0.0,Neutral
2025-10-26,735.0,,0.0,Neutral,0.0,Neutral
2025-10-19,738.0,,0.0,Neutral,0.0,Neutral
2025-10-16,730.0,,0.0,Neutral,0.0,Neutral
2025-10-15,745.0,,0.0,Neutral,0.0,Neutral
2025-10-14,745.1,,0.0,Neutral,0.0,Neutral
2025-10-13,767.0,,0.0,Neutral,0.0,Neutral
2025-10-12,756.9,,0.0,Neutral,0.0,Neutral
2025-10-09,790.0,,0.0,Neutral,0.0,Neutral
2025-10-08,772.3,,0.0,Neutral,0.0,Neutral
2025-10-07,798.0,,0.0,Neutral,0.0,Neutral
2025-09-28,835.1,,0.0,Neutral,0.0,Neutral
2025-09-25,839.0,,0.0,Neutral,0.0,Neutral
2025-09-24,860.0,,0.0,Neutral,0.0,Neutral
2025-09-23,866.0,,0.0,Neutral,0.0,Neutral
2025-09-21,810.88,,0.0,Neutral,0.0,Neutral
2025-09-08,806.8,,0.0,Neutral,0.0,Neutral
2025-09-07,831.98,,0.0,Neutral,0.0,Neutral
2025-09-04,835.65,,0.0,Neutral,0.0,Neutral
2025-09-03,836.87,,0.0,Neutral,0.0,Neutral
2025-09-02,831.02,,0.0,Neutral,0.0,Neutral
2025-09-01,837.48,,0.0,Neutral,0.0,Neutral
2025-08-31,835.28,,0.0,Neutral,0.0,Neutral
2025-08-28,856.4,,0.0,Neutral,0.0,Neutral
2025-08-27,856.82,,0.0,Neutral,0.0,Neutral
2025-08-26,831.44,,0.0,Neutral,0.0,Neutral
2025-08-25,836.84,,0.0,Neutral,0.0,Neutral
2025-08-24,836.61,,0.0,Neutral,0.2325117737054825,Positive
2025-08-21,846.46,,0.0,Neutral,0.6976560056209564,Strongly Positive
2025-08-20,828.57,2025-08-20,0.93004709482193,Strongly Positive,1.3953120112419128,Strongly Positive
2025-08-19,830.49,2025-08-19,0.9305298328399658,Strongly Positive,0.9305298328399658,Strongly Positive
2025-08-18,830.35,,0.0,Neutral,0.0,Neutral
2025-08-17,830.28,,0.0,Neutral,0.0,Neutral
2025-08-14,844.17,,0.0,Neutral,0.0,Neutral
2025-08-13,836.51,,0.0,Neutral,0.0,Neutral
2025-08-12,838.84,,0.0,Neutral,0.0,Neutral
2025-08-11,846.53,,0.0,Neutral,0.0,Neutral
2025-08-07,873.69,,0.0,Neutral,0.0,Neutral
2025-08-06,882.06,,0.0,Neutral,0.0,Neutral
2025-08-05,887.61,,0.0,Neutral,0.0,Neutral
2025-08-04,881.32,,0.0,Neutral,0.0,Neutral
2025-08-03,864.3,,0.0,Neutral,0.0,Neutral
2025-07-31,891.21,,0.0,Neutral,0.0,Neutral
2025-07-30,909.58,,0.0,Neutral,0.0,Neutral
2025-07-29,950.31,,0.0,Neutral,0.0,Neutral
2025-07-28,928.81,,0.0,Neutral,0.0,Neutral
2025-07-27,929.38,,0.0,Neutral,0.0,Neutral
2025-07-24,941.45,,0.0,Neutral,0.0,Neutral
2025-07-23,963.06,,0.0,Neutral,0.0,Neutral
2025-07-22,969.43,,0.0,Neutral,0.0,Neutral
2025-07-21,953.32,,0.0,Neutral,0.0,Neutral
2025-07-20,903.55,,0.0,Neutral,0.0,Neutral
2025-07-17,911.54,,0.0,Neutral,0.0,Neutral
2025-07-16,846.53,,0.0,Neutral,0.0,Neutral
2025-07-15,812.25,,0.0,Neutral,0.0,Neutral
2025-07-14,807.45,,0.0,Neutral,0.0,Neutral
2025-07-13,833.37,,0.0,Neutral,0.0,Neutral
2025-07-10,822.97,,0.0,Neutral,0.0,Neutral
2025-07-09,809.38,,0.0,Neutral,0.0,Neutral
2025-07-08,804.31,,0.0,Neutral,0.0,Neutral
2025-07-07,811.86,,0.0,Neutral,0.0,Neutral
2025-07-06,797.03,,0.0,Neutral,0.0,Neutral
2025-07-03,795.48,,0.0,Neutral,0.0,Neutral
2025-07-02,788.44,,0.0,Neutral,0.0,Neutral
2025-07-01,771.97,,0.0,Neutral,0.0,Neutral
2025-06-30,752.12,,0.0,Neutral,0.0,Neutral
2025-06-29,748.45,,0.0,Neutral,0.0,Neutral
2025-06-26,733.8,,0.0,Neutral,0.0,Neutral
2025-06-25,724.45,,0.0,Neutral,0.0,Neutral
2025-06-24,725.78,,0.0,Neutral,0.0,Neutral
2025-06-23,727.32,,0.0,Neutral,0.0,Neutral
2025-06-22,729.91,,0.0,Neutral,0.0,Neutral
2025-06-19,748.91,,0.0,Neutral,0.0,Neutral
2025-06-18,767.13,,0.0,Neutral,0.0,Neutral
2025-06-17,743.53,,0.0,Neutral,0.0,Neutral
2025-06-16,733.16,,0.0,Neutral,0.0,Neutral
2025-06-15,712.73,,0.0,Neutral,0.0,Neutral
2025-06-12,711.75,,0.0,Neutral,0.0,Neutral
2025-06-11,707.81,,0.0,Neutral,0.0,Neutral
2025-06-10,714.6,,0.0,Neutral,0.0,Neutral
2025-06-09,715.97,,0.0,Neutral,0.0,Neutral
2025-06-08,710.43,,0.0,Neutral,0.0,Neutral
2025-06-05,723.3,,0.0,Neutral,0.0,Neutral
2025-06-04,714.51,,0.0,Neutral,0.0,Neutral
2025-06-03,723.95,,0.0,Neutral,0.0,Neutral
2025-06-02,743.53,,0.0,Neutral,0.0,Neutral
2025-05-28,748.47,,0.0,Neutral,0.0,Neutral
2025-05-27,753.28,,0.0,Neutral,0.0,Neutral
2025-05-26,768.22,,0.0,Neutral,0.0,Neutral
2025-05-25,789.92,,0.0,Neutral,0.0,Neutral
2025-05-22,752.89,,0.0,Neutral,0.0,Neutral
2025-05-21,738.5,,0.0,Neutral,0.0,Neutral
2025-05-20,744.9,,0.0,Neutral,0.0,Neutral
2025-05-19,736.65,,0.0,Neutral,0.0,Neutral
2025-05-18,741.45,,0.0,Neutral,0.0,Neutral
2025-05-15,701.26,,0.0,Neutral,0.0,Neutral
2025-05-14,702.05,,0.0,Neutral,0.0,Neutral
2025-05-13,702.33,,0.0,Neutral,0.0,Neutral
2025-05-11,728.12,,0.0,Neutral,0.0,Neutral
2025-05-08,710.47,,0.0,Neutral,0.0,Neutral
2025-05-07,700.72,,0.0,Neutral,0.0,Neutral
2025-05-06,675.06,,0.0,Neutral,0.0,Neutral
2025-05-05,677.03,,0.0,Neutral,0.0,Neutral
2025-05-04,675.23,,0.0,Neutral,0.0,Neutral
2025-04-30,684.67,,0.0,Neutral,0.0,Neutral
2025-04-29,685.73,,0.0,Neutral,0.0,Neutral
2025-04-28,688.39,,0.0,Neutral,0.0,Neutral
2025-04-27,693.72,,0.0,Neutral,0.0,Neutral
2025-04-24,699.8,,0.0,Neutral,0.0,Neutral
2025-04-23,697.98,,0.0,Neutral,0.0,Neutral
2025-04-22,701.86,,0.0,Neutral,0.0,Neutral
2025-04-21,711.33,,0.0,Neutral,0.0,Neutral
2025-04-20,706.48,,0.0,Neutral,0.0,Neutral
2025-04-17,701.33,,0.0,Neutral,0.0,Neutral
2025-04-16,698.61,,0.0,Neutral,0.0,Neutral
2025-04-15,701.22,,0.0,Neutral,0.0,Neutral
2025-04-13,704.74,,0.0,Neutral,0.23010484874248505,Positive
2025-04-10,703.38,,0.0,Neutral,0.4602096974849701,Positive
2025-04-09,712.55,2025-04-09,0.9204193949699402,Strongly Positive,0.9204193949699402,Strongly Positive
2025-04-08,715.7,,0.0,Neutral,0.0,Neutral
2025-04-07,716.6,,0.0,Neutral,0.0,Neutral
2025-04-03,724.05,,0.0,Neutral,0.0,Neutral
2025-04-02,720.28,,0.0,Neutral,0.0,Neutral
2025-04-01,719.17,,0.0,Neutral,0.0,Neutral
2025-03-30,731.14,,0.0,Neutral,0.0,Neutral
2025-03-27,725.73,,0.0,Neutral,0.0,Neutral
2025-03-26,721.22,,0.0,Neutral,0.22430261969566345,Positive
2025-03-25,691.43,,0.0,Neutral,0.4486052393913269,Positive
2025-03-24,717.92,2025-03-24,0.8972104787826538,Strongly Positive,0.8972104787826538,Strongly Positive
2025-03-23,711.16,,0.0,Neutral,0.0,Neutral
2025-03-20,722.36,,0.0,Neutral,0.0,Neutral
2025-03-19,721.0,,0.0,Neutral,0.0,Neutral
2025-03-18,729.0,,0.0,Neutral,0.0,Neutral
2025-03-17,732.0,,0.0,Neutral,0.0,Neutral
2025-03-16,734.0,,0.0,Neutral,0.0,Neutral
2025-03-12,758.0,,0.0,Neutral,0.0,Neutral
2025-03-11,770.0,,0.0,Neutral,0.0,Neutral
2025-03-10,766.1,,0.0,Neutral,0.0,Neutral
2025-03-09,777.9,,0.0,Neutral,0.0,Neutral
2025-03-06,783.0,,0.0,Neutral,0.0,Neutral
2025-03-05,780.0,,0.0,Neutral,0.0,Neutral
2025-03-04,804.0,,0.0,Neutral,0.0,Neutral
2025-03-03,815.0,,0.0,Neutral,0.0,Neutral
2025-03-02,828.0,,0.0,Neutral,0.0,Neutral
2025-02-27,797.5,,0.0,Neutral,0.0,Neutral
2025-02-25,766.0,,0.0,Neutral,0.0,Neutral
2025-02-24,758.0,,0.0,Neutral,0.0,Neutral
2025-02-23,750.8,,0.0,Neutral,0.0,Neutral
2025-02-20,758.0,,0.0,Neutral,0.0,Neutral
2025-02-18,774.5,,0.0,Neutral,0.0,Neutral
2025-02-17,778.4,,0.0,Neutral,0.0,Neutral
2025-02-16,754.8,,0.0,Neutral,0.0,Neutral
2025-02-13,706.0,,0.0,Neutral,0.0,Neutral
2025-02-12,706.0,,0.0,Neutral,0.0,Neutral
2025-02-11,714.0,,0.0,Neutral,0.0,Neutral
2025-02-10,700.0,,0.0,Neutral,0.0,Neutral
2025-02-09,712.0,,0.0,Neutral,0.0,Neutral
2025-02-06,711.5,,0.0,Neutral,0.0,Neutral
2025-02-05,711.1,,0.0,Neutral,0.0,Neutral
2025-02-04,715.0,,0.0,Neutral,0.0,Neutral
2025-02-03,729.0,,0.0,Neutral,0.0,Neutral
2025-02-02,724.0,,0.0,Neutral,0.0,Neutral
2025-01-28,677.0,,0.0,Neutral,0.0,Neutral
2025-01-27,680.0,,0.0,Neutral,0.0,Neutral
2025-01-26,674.0,,0.0,Neutral,0.0,Neutral
2025-01-23,668.0,,0.0,Neutral,0.0,Neutral
2025-01-22,665.0,,0.0,Neutral,0.0,Neutral
2025-01-21,659.8,,0.0,Neutral,0.0,Neutral
2025-01-20,658.1,,0.0,Neutral,0.0,Neutral
2025-01-19,651.1,,0.0,Neutral,0.0,Neutral
2025-01-16,651.0,,0.0,Neutral,0.0,Neutral
2025-01-15,655.0,,0.0,Neutral,0.0,Neutral
2025-01-13,662.0,,0.0,Neutral,0.0,Neutral
2025-01-12,667.1,,0.0,Neutral,0.0,Neutral
2025-01-09,678.9,,0.0,Neutral,0.0,Neutral
2025-01-08,693.0,,0.0,Neutral,0.0,Neutral
2025-01-07,672.1,,0.0,Neutral,0.0,Neutral
2025-01-06,676.0,,0.0,Neutral,0.2261660248041153,Positive
2025-01-05,673.8,,0.0,Neutral,0.4523320496082306,Positive
2025-01-02,732.0,2025-01-02,0.9046640992164612,Strongly Positive,0.9046640992164612,Strongly Positive
2025-01-01,731.0,,0.0,Neutral,0.0,Neutral
2024-12-31,739.0,,0.0,Neutral,0.0,Neutral
2024-12-29,733.0,,0.0,Neutral,0.0,Neutral
2024-12-26,721.0,,0.0,Neutral,0.2316312491893768,Positive
2024-12-24,727.0,,0.0,Neutral,0.4632624983787536,Positive
2024-12-23,721.0,2024-12-23,0.9265249967575072,Strongly Positive,0.9265249967575072,Strongly Positive
2024-12-22,709.0,,0.0,Neutral,0.0,Neutral
2024-12-19,715.0,,0.0,Neutral,0.22374413907527924,Positive
2024-12-18,727.0,,0.0,Neutral,0.44748827815055847,Positive
2024-12-17,728.9,2024-12-17,0.8949765563011169,Strongly Positive,0.8949765563011169,Strongly Positive
2024-12-16,710.0,,0.0,Neutral,0.0,Neutral
2024-12-12,727.0,,0.0,Neutral,0.0,Neutral
2024-12-11,728.0,,0.0,Neutral,0.0,Neutral
2024-12-10,726.0,,0.0,Neutral,0.0,Neutral
2024-12-09,738.0,,0.0,Neutral,0.0,Neutral
2024-12-08,750.0,,0.0,Neutral,0.0,Neutral
2024-12-05,760.0,,0.0,Neutral,0.0,Neutral
2024-12-04,760.1,,0.0,Neutral,0.0,Neutral
2024-12-03,769.0,,0.0,Neutral,0.0,Neutral
2024-12-02,774.9,,0.0,Neutral,0.0,Neutral
2024-12-01,772.0,,0.0,Neutral,0.0,Neutral
2024-11-28,788.0,,0.0,Neutral,0.0,Neutral
2024-11-27,800.0,,0.0,Neutral,0.0,Neutral
2024-11-26,765.0,,0.0,Neutral,0.0,Neutral
2024-11-25,760.0,,0.0,Neutral,0.0,Neutral
2024-11-24,760.0,,0.0,Neutral,0.0,Neutral
2024-11-21,766.8,,0.0,Neutral,0.0,Neutral
2024-11-20,786.8,,0.0,Neutral,0.0,Neutral
2024-11-19,788.0,,0.0,Neutral,0.0,Neutral
2024-11-17,801.0,,0.0,Neutral,0.0,Neutral
2024-11-14,793.0,,0.0,Neutral,0.0,Neutral
2024-11-13,798.9,,0.0,Neutral,0.0,Neutral
2024-11-12,803.2,,0.0,Neutral,0.0,Neutral
2024-11-11,817.0,,0.0,Neutral,0.0,Neutral
2024-11-10,787.0,,0.0,Neutral,0.0,Neutral
2024-11-06,775.0,,0.0,Neutral,0.0,Neutral
2024-11-05,775.0,,0.0,Neutral,0.0,Neutral
2024-10-30,776.0,,0.0,Neutral,0.0,Neutral
2024-10-29,780.0,,0.0,Neutral,0.0,Neutral
2024-10-28,762.0,,0.0,Neutral,0.0,Neutral
2024-10-27,750.0,,0.0,Neutral,0.0,Neutral
2024-10-24,759.9,,0.0,Neutral,0.0,Neutral
2024-10-23,760.0,,0.0,Neutral,0.0,Neutral
2024-10-22,759.5,,0.0,Neutral,0.0,Neutral
2024-10-21,760.0,,0.0,Neutral,0.0,Neutral
2024-10-20,777.9,,0.0,Neutral,0.0,Neutral
2024-10-17,795.0,,0.0,Neutral,0.0,Neutral
2024-10-16,802.8,,0.0,Neutral,0.0,Neutral
2024-10-15,781.0,,0.0,Neutral,0.0,Neutral
2024-10-09,768.1,,0.0,Neutral,0.0,Neutral
2024-10-08,770.0,,0.0,Neutral,0.0,Neutral
2024-10-07,777.8,,0.0,Neutral,0.0,Neutral
2024-10-06,758.0,,0.0,Neutral,0.0,Neutral
2024-10-02,738.0,,0.0,Neutral,0.0,Neutral
2024-10-01,760.0,,0.0,Neutral,0.0,Neutral
2024-09-30,724.0,,0.0,Neutral,0.0,Neutral
2024-09-29,713.0,,0.0,Neutral,0.0,Neutral
2024-09-26,707.5,,0.0,Neutral,0.0,Neutral
2024-09-25,724.0,,0.0,Neutral,0.0,Neutral
2024-09-24,710.2,,0.0,Neutral,0.0,Neutral
2024-09-23,731.1,,0.0,Neutral,0.0,Neutral
2024-09-22,753.0,,0.0,Neutral,0.0,Neutral
2024-09-18,755.0,,0.0,Neutral,0.0,Neutral
2024-09-16,764.0,,0.0,Neutral,0.0,Neutral
2024-09-15,772.0,,0.0,Neutral,0.0,Neutral
2024-09-12,796.0,,0.0,Neutral,0.0,Neutral
2024-09-11,781.0,,0.0,Neutral,0.0,Neutral
2024-09-10,790.0,,0.0,Neutral,0.0,Neutral
2024-09-09,799.9,,0.0,Neutral,0.0,Neutral
2024-09-08,819.0,,0.0,Neutral,0.0,Neutral
2024-09-05,811.0,,0.0,Neutral,0.0,Neutral
2024-09-04,810.0,,0.0,Neutral,0.0,Neutral
2024-09-03,815.0,,0.0,Neutral,0.0,Neutral
2024-09-02,827.0,,0.0,Neutral,0.0,Neutral
2024-09-01,800.0,,0.0,Neutral,0.0,Neutral
2024-08-29,808.0,,0.0,Neutral,0.0,Neutral
2024-08-28,840.0,,0.0,Neutral,0.0,Neutral
2024-08-27,850.0,,0.0,Neutral,0.0,Neutral
2024-08-25,877.0,,0.0,Neutral,0.0,Neutral
2024-08-22,861.8,,0.0,Neutral,0.0,Neutral
2024-08-21,869.0,,0.0,Neutral,0.0,Neutral
2024-08-18,871.2,,0.0,Neutral,0.0,Neutral
2024-08-15,883.8,,0.0,Neutral,0.0,Neutral
2024-08-14,890.0,,0.0,Neutral,0.0,Neutral
2024-08-13,888.0,,0.0,Neutral,0.0,Neutral
2024-08-12,903.8,,0.0,Neutral,0.0,Neutral
2024-08-11,926.0,,0.0,Neutral,-0.05044509470462798,Slightly Negative
2024-08-08,891.0,,0.0,Neutral,-0.10089018940925595,Slightly Negative
2024-08-07,898.0,2024-08-07,-0.2017803788185119,Negative,-0.2017803788185119,Negative
2024-08-06,865.0,,0.0,Neutral,0.0,Neutral
2024-08-05,886.5,,0.0,Neutral,0.0,Neutral
2024-08-01,900.0,,0.0,Neutral,0.0,Neutral
2024-07-31,910.0,,0.0,Neutral,0.0,Neutral
2024-07-30,900.0,,0.0,Neutral,0.0,Neutral
2024-07-29,889.0,,0.0,Neutral,0.0,Neutral
2024-07-28,935.0,,0.0,Neutral,0.0,Neutral
2024-07-25,948.0,,0.0,Neutral,0.0,Neutral
2024-07-24,879.0,,0.0,Neutral,0.0,Neutral
2024-07-23,885.0,,0.0,Neutral,0.0,Neutral
2024-07-22,815.0,,0.0,Neutral,0.0,Neutral
2024-07-21,808.0,,0.0,Neutral,0.0,Neutral
2024-07-18,800.0,,0.0,Neutral,0.0,Neutral
2024-07-17,737.0,,0.0,Neutral,0.0,Neutral
2024-07-16,731.9,,0.0,Neutral,0.0,Neutral
2024-07-15,700.0,,0.0,Neutral,0.0,Neutral
2024-07-14,719.0,,0.0,Neutral,0.0,Neutral
2024-07-11,714.9,,0.0,Neutral,0.0,Neutral
2024-07-10,716.0,,0.0,Neutral,0.0,Neutral
2024-07-09,700.0,,0.0,Neutral,0.0,Neutral
2024-07-08,690.4,,0.0,Neutral,0.0,Neutral
2024-07-07,687.3,,0.0,Neutral,0.0,Neutral
2024-07-04,679.7,,0.0,Neutral,0.0,Neutral
2024-07-03,684.9,,0.0,Neutral,0.0,Neutral
2024-07-02,680.0,,0.0,Neutral,0.0,Neutral
2024-07-01,677.1,,0.0,Neutral,0.0,Neutral
2024-06-30,676.0,,0.0,Neutral,0.0,Neutral
2024-06-27,682.6,,0.0,Neutral,0.0,Neutral
2024-06-26,702.9,,0.0,Neutral,0.0,Neutral
2024-06-25,709.0,,0.0,Neutral,0.0,Neutral
2024-06-24,713.9,,0.0,Neutral,0.0,Neutral
2024-06-23,673.0,,0.0,Neutral,0.0,Neutral
2024-06-20,681.0,,0.0,Neutral,0.0,Neutral
2024-06-19,691.0,,0.0,Neutral,0.0,Neutral
2024-06-18,690.0,,0.0,Neutral,0.0,Neutral
2024-06-16,702.2,,0.0,Neutral,0.0,Neutral
2024-06-13,716.0,,0.0,Neutral,0.0,Neutral
2024-06-12,710.0,,0.0,Neutral,0.0,Neutral
2024-06-11,710.0,,0.0,Neutral,0.0,Neutral
2024-06-10,706.0,,0.0,Neutral,0.0,Neutral
2024-06-09,709.5,,0.0,Neutral,0.0,Neutral
2024-06-06,697.0,,0.0,Neutral,0.0,Neutral
2024-06-05,688.0,,0.0,Neutral,0.0,Neutral
2024-06-04,689.0,,0.0,Neutral,0.0,Neutral
2024-06-03,680.0,,0.0,Neutral,0.0,Neutral
2024-06-02,674.9,,0.0,Neutral,0.0,Neutral
2024-05-30,657.0,,0.0,Neutral,0.0,Neutral
2024-05-29,662.2,,0.0,Neutral,0.0,Neutral
2024-05-27,689.9,,0.0,Neutral,0.0,Neutral
2024-05-26,689.0,,0.0,Neutral,0.0,Neutral
2024-05-22,696.0,,0.0,Neutral,0.0,Neutral
2024-05-21,715.0,,0.0,Neutral,0.0,Neutral
2024-05-20,695.0,,0.0,Neutral,0.0,Neutral
2024-05-19,709.0,,0.0,Neutral,0.0,Neutral
2024-05-16,716.0,,0.0,Neutral,0.0,Neutral
2024-05-15,693.0,,0.0,Neutral,0.0,Neutral
2024-05-14,693.0,,0.0,Neutral,0.0,Neutral
2024-05-13,670.0,,0.0,Neutral,0.0,Neutral
2024-05-12,666.0,,0.0,Neutral,0.0,Neutral
2024-05-09,685.0,,0.0,Neutral,0.0,Neutral
2024-05-08,697.0,,0.0,Neutral,0.0,Neutral
2024-05-07,685.0,,0.0,Neutral,0.0,Neutral
2024-05-06,667.0,,0.0,Neutral,-0.12920686602592468,Slightly Negative
2024-05-05,680.0,,0.0,Neutral,-0.25841373205184937,Negative
2024-05-02,693.0,2024-05-02,-0.5168274641036987,Negative,-0.5168274641036987,Negative
2024-04-30,639.9,,0.0,Neutral,0.0,Neutral
2024-04-29,636.0,,0.0,Neutral,0.0,Neutral
2024-04-28,639.0,,0.0,Neutral,0.0,Neutral
2024-04-25,608.0,,0.0,Neutral,0.0,Neutral
2024-04-24,613.0,,0.0,Neutral,0.0,Neutral
2024-04-22,612.0,,0.0,Neutral,0.0,Neutral
2024-04-21,618.0,,0.0,Neutral,0.0,Neutral
2024-04-18,610.0,,0.0,Neutral,0.0,Neutral
2024-04-16,620.0,,0.0,Neutral,0.0,Neutral
2024-04-15,624.0,,0.0,Neutral,0.0,Neutral
2024-04-14,638.0,,0.0,Neutral,0.0,Neutral
2024-04-10,617.0,,0.0,Neutral,0.0,Neutral
2024-04-09,638.0,,0.0,Neutral,0.0,Neutral
2024-04-07,649.0,,0.0,Neutral,0.0,Neutral
2024-04-04,659.0,,0.0,Neutral,0.0,Neutral
2024-04-03,640.0,,0.0,Neutral,0.0,Neutral
2024-04-02,620.0,,0.0,Neutral,0.0,Neutral
2024-04-01,605.0,,0.0,Neutral,0.0,Neutral
2024-03-31,603.0,,0.0,Neutral,0.0,Neutral
2024-03-28,616.0,,0.0,Neutral,0.0,Neutral
2024-03-27,616.8,,0.0,Neutral,0.0,Neutral
2024-03-26,621.6,,0.0,Neutral,0.0,Neutral
2024-03-25,610.0,,0.0,Neutral,0.0,Neutral
2024-03-21,616.0,,0.0,Neutral,0.0,Neutral
2024-03-20,630.0,,0.0,Neutral,0.0,Neutral
2024-03-19,591.2,,0.0,Neutral,0.0,Neutral
2024-03-18,577.9,,0.0,Neutral,0.0,Neutral
2024-03-17,570.0,,0.0,Neutral,0.0,Neutral
2024-03-14,572.0,,0.0,Neutral,0.0,Neutral
2024-03-13,590.0,,0.0,Neutral,0.0,Neutral
2024-03-12,594.1,,0.0,Neutral,0.0,Neutral
2024-03-10,566.0,,0.0,Neutral,0.0,Neutral
2024-03-07,535.1,,0.0,Neutral,0.0,Neutral
2024-03-06,534.0,,0.0,Neutral,0.0,Neutral
2024-03-05,530.0,,0.0,Neutral,0.0,Neutral
2024-03-04,538.5,,0.0,Neutral,0.0,Neutral
2024-03-03,517.9,,0.0,Neutral,0.0,Neutral
