Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-02,526.0,,0.0,Neutral,0.0,Neutral
2025-12-01,521.7,,0.0,Neutral,0.0,Neutral
2025-11-30,525.0,,0.0,Neutral,0.0,Neutral
2025-11-27,526.0,,0.0,Neutral,0.0,Neutral
2025-11-26,530.0,,0.0,Neutral,0.0,Neutral
2025-11-25,533.6,,0.0,Neutral,0.0,Neutral
2025-11-24,535.0,,0.0,Neutral,0.0,Neutral
2025-11-23,516.0,,0.0,Neutral,0.0,Neutral
2025-11-20,502.0,,0.0,Neutral,0.0,Neutral
2025-11-19,504.0,,0.0,Neutral,0.0,Neutral
2025-11-18,506.5,,0.0,Neutral,0.0,Neutral
2025-11-17,505.5,,0.0,Neutral,0.0,Neutral
2025-11-16,502.1,,0.0,Neutral,0.0,Neutral
2025-11-13,507.5,,0.0,Neutral,0.0,Neutral
2025-11-12,510.2,,0.0,Neutral,0.0,Neutral
2025-11-11,512.8,,0.0,Neutral,0.0,Neutral
2025-11-10,511.0,,0.0,Neutral,0.0,Neutral
2025-11-09,514.0,,0.0,Neutral,0.0,Neutral
2025-11-06,525.0,,0.0,Neutral,0.19397586584091187,Slightly Positive
2025-11-05,535.3,,0.0,Neutral,0.38795173168182373,Positive
2025-11-04,544.0,2025-11-04,0.7759034633636475,Strongly Positive,0.7759034633636475,Strongly Positive
2025-11-03,544.0,,0.0,Neutral,0.0,Neutral
2025-11-02,530.0,,0.0,Neutral,0.0,Neutral
2025-10-30,520.0,,0.0,Neutral,0.0,Neutral
2025-10-29,514.0,,0.0,Neutral,0.0,Neutral
2025-10-28,515.0,,0.0,Neutral,0.0,Neutral
2025-10-26,503.0,,0.0,Neutral,0.0,Neutral
2025-10-19,499.9,,0.0,Neutral,0.0,Neutral
2025-10-16,498.5,,0.0,Neutral,0.0,Neutral
2025-10-15,500.0,,0.0,Neutral,0.0,Neutral
2025-10-14,510.0,,0.0,Neutral,0.0,Neutral
2025-10-13,510.9,,0.0,Neutral,0.0,Neutral
2025-10-12,505.0,,0.0,Neutral,0.0,Neutral
2025-10-09,519.0,,0.0,Neutral,0.0,Neutral
2025-10-08,519.0,,0.0,Neutral,0.0,Neutral
2025-10-07,530.0,,0.0,Neutral,0.0,Neutral
2025-09-28,549.0,,0.0,Neutral,0.2306491136550903,Positive
2025-09-25,545.1,,0.0,Neutral,0.4612982273101806,Positive
2025-09-24,550.0,2025-09-24,0.9225964546203612,Strongly Positive,1.154311716556549,Strongly Positive
2025-09-23,561.0,,0.0,Neutral,0.4634305238723755,Positive
2025-09-21,532.18,2025-09-21,0.926861047744751,Strongly Positive,0.926861047744751,Strongly Positive
2025-09-18,549.0,,0.0,Neutral,0.0,Neutral
2025-09-08,583.23,,0.0,Neutral,0.0,Neutral
2025-09-07,587.93,,0.0,Neutral,0.0,Neutral
2025-09-04,600.29,,0.0,Neutral,0.0,Neutral
2025-09-03,600.02,,0.0,Neutral,0.0,Neutral
2025-09-02,603.82,,0.0,Neutral,0.0,Neutral
2025-09-01,601.18,,0.0,Neutral,0.0,Neutral
2025-08-31,600.29,,0.0,Neutral,0.0,Neutral
2025-08-28,609.88,,0.0,Neutral,0.0,Neutral
2025-08-27,617.7,,0.0,Neutral,0.02621516585350035,Neutral
2025-08-26,608.46,,0.0,Neutral,0.0524303317070007,Slightly Positive
2025-08-25,611.25,2025-08-25,0.1048606634140014,Slightly Positive,0.1048606634140014,Slightly Positive
2025-08-24,601.55,,0.0,Neutral,0.0,Neutral
2025-08-21,605.4,,0.0,Neutral,0.0,Neutral
2025-08-20,604.07,,0.0,Neutral,0.2133585810661316,Positive
2025-08-19,603.82,,0.0,Neutral,0.4267171621322632,Positive
2025-08-18,604.03,2025-08-18,0.8534343242645264,Strongly Positive,0.8534343242645264,Strongly Positive
2025-08-17,603.38,,0.0,Neutral,0.0,Neutral
2025-08-14,601.01,,0.0,Neutral,0.0,Neutral
2025-08-13,601.02,,0.0,Neutral,0.20116275548934937,Positive
2025-08-12,606.62,,0.0,Neutral,0.40232551097869873,Positive
2025-08-11,611.79,2025-08-11,0.8046510219573975,Strongly Positive,0.8046510219573975,Strongly Positive
2025-08-07,623.25,,0.0,Neutral,0.0,Neutral
2025-08-06,620.73,,0.0,Neutral,0.0,Neutral
2025-08-05,626.76,,0.0,Neutral,0.0,Neutral
2025-08-04,638.83,,0.0,Neutral,0.0,Neutral
2025-08-03,643.03,,0.0,Neutral,0.0,Neutral
2025-07-31,658.91,,0.0,Neutral,0.0,Neutral
2025-07-30,664.08,,0.0,Neutral,0.0,Neutral
2025-07-29,671.82,,0.0,Neutral,0.0,Neutral
2025-07-28,667.46,,0.0,Neutral,0.0,Neutral
2025-07-27,679.22,,0.0,Neutral,0.0,Neutral
2025-07-24,680.17,,0.0,Neutral,0.21704921126365662,Positive
2025-07-23,681.77,,0.0,Neutral,0.43409842252731323,Positive
2025-07-22,690.32,2025-07-22,0.8681968450546265,Strongly Positive,0.6561980694532394,Strongly Positive
2025-07-21,669.89,,0.0,Neutral,-0.42399755120277405,Negative
2025-07-20,674.69,2025-07-20,-0.8479951024055481,Strongly Negative,-0.8479951024055481,Strongly Negative
2025-07-17,665.23,,0.0,Neutral,0.0,Neutral
2025-07-16,645.18,,0.0,Neutral,0.0,Neutral
2025-07-15,622.44,,0.0,Neutral,0.22629666328430176,Positive
2025-07-14,624.33,,0.0,Neutral,0.4525933265686035,Positive
2025-07-13,634.27,2025-07-13,0.905186653137207,Strongly Positive,0.905186653137207,Strongly Positive
2025-07-10,637.97,,0.0,Neutral,0.0,Neutral
2025-07-09,634.84,,0.0,Neutral,0.0,Neutral
2025-07-08,625.94,,0.0,Neutral,0.0,Neutral
2025-07-07,640.0,,0.0,Neutral,0.0,Neutral
2025-07-06,653.1,,0.0,Neutral,0.0,Neutral
2025-07-03,673.08,,0.0,Neutral,0.0,Neutral
2025-07-02,642.31,,0.0,Neutral,0.0,Neutral
2025-07-01,584.87,,0.0,Neutral,0.0,Neutral
2025-06-30,582.47,,0.0,Neutral,0.0,Neutral
2025-06-29,575.2,,0.0,Neutral,0.0,Neutral
2025-06-26,571.33,,0.0,Neutral,0.0,Neutral
2025-06-25,578.98,,0.0,Neutral,0.0,Neutral
2025-06-24,582.54,,0.0,Neutral,0.0,Neutral
2025-06-23,590.29,,0.0,Neutral,0.0,Neutral
2025-06-22,597.55,,0.0,Neutral,0.0,Neutral
2025-06-19,611.99,,0.0,Neutral,0.0,Neutral
2025-06-18,615.82,,0.0,Neutral,0.0,Neutral
2025-06-17,616.82,,0.0,Neutral,0.0,Neutral
2025-06-16,619.96,,0.0,Neutral,0.2290659546852112,Positive
2025-06-15,618.21,,0.0,Neutral,0.4581319093704224,Positive
2025-06-12,782.87,2025-06-12,0.9162638187408448,Strongly Positive,0.9162638187408448,Strongly Positive
2025-06-11,771.51,,0.0,Neutral,0.0,Neutral
2025-06-10,771.98,,0.0,Neutral,0.22378651797771454,Positive
2025-06-09,764.23,,0.0,Neutral,0.6302586495876312,Strongly Positive
2025-06-08,766.19,2025-06-08,0.8951460719108582,Strongly Positive,1.2605172991752625,Strongly Positive
2025-06-05,772.47,2025-06-05,0.7307424545288086,Strongly Positive,0.7307424545288086,Strongly Positive
2025-06-04,764.07,,0.0,Neutral,0.0,Neutral
2025-06-03,777.33,,0.0,Neutral,0.0,Neutral
2025-06-02,785.0,,0.0,Neutral,0.0,Neutral
2025-05-28,787.94,,0.0,Neutral,0.0,Neutral
2025-05-27,794.56,,0.0,Neutral,0.0,Neutral
2025-05-26,795.94,,0.0,Neutral,0.1020606979727745,Slightly Positive
2025-05-25,803.27,,0.0,Neutral,0.204121395945549,Positive
2025-05-22,801.27,2025-05-22,0.408242791891098,Positive,0.408242791891098,Positive
2025-05-21,790.83,,0.0,Neutral,0.0,Neutral
2025-05-20,790.81,,0.0,Neutral,0.0,Neutral
2025-05-19,778.37,,0.0,Neutral,0.0,Neutral
2025-05-18,756.75,,0.0,Neutral,0.0,Neutral
2025-05-15,760.4,,0.0,Neutral,0.0,Neutral
2025-05-14,779.9,,0.0,Neutral,0.0,Neutral
2025-05-13,775.09,,0.0,Neutral,0.0,Neutral
2025-05-11,771.27,,0.0,Neutral,0.0,Neutral
2025-05-08,779.82,,0.0,Neutral,0.0,Neutral
2025-05-07,786.16,,0.0,Neutral,0.0,Neutral
2025-05-06,774.95,,0.0,Neutral,0.0,Neutral
2025-05-05,753.07,,0.0,Neutral,0.0,Neutral
2025-05-04,758.21,,0.0,Neutral,0.0,Neutral
2025-04-30,771.16,,0.0,Neutral,0.0,Neutral
2025-04-29,770.78,,0.0,Neutral,0.0,Neutral
2025-04-28,775.5,,0.0,Neutral,0.0,Neutral
2025-04-27,777.55,,0.0,Neutral,0.0,Neutral
2025-04-24,788.27,,0.0,Neutral,0.0,Neutral
2025-04-23,789.94,,0.0,Neutral,0.0,Neutral
2025-04-22,803.71,,0.0,Neutral,0.0,Neutral
2025-04-21,807.85,,0.0,Neutral,0.0,Neutral
2025-04-20,819.03,,0.0,Neutral,0.0,Neutral
2025-04-17,821.39,,0.0,Neutral,0.0,Neutral
2025-04-16,815.91,,0.0,Neutral,0.0,Neutral
2025-04-15,811.43,,0.0,Neutral,0.0,Neutral
2025-04-13,801.43,,0.0,Neutral,0.0,Neutral
2025-04-10,806.28,,0.0,Neutral,0.0,Neutral
2025-04-09,814.18,,0.0,Neutral,0.0,Neutral
2025-04-08,805.83,,0.0,Neutral,0.0,Neutral
2025-04-07,800.85,,0.0,Neutral,0.0,Neutral
2025-04-03,809.77,,0.0,Neutral,0.0,Neutral
2025-04-02,818.07,,0.0,Neutral,0.0,Neutral
2025-04-01,832.77,,0.0,Neutral,0.0,Neutral
2025-03-30,834.16,,0.0,Neutral,0.0,Neutral
2025-03-27,832.47,,0.0,Neutral,0.0,Neutral
2025-03-26,822.44,,0.0,Neutral,0.0,Neutral
2025-03-25,799.56,,0.0,Neutral,0.0,Neutral
2025-03-24,828.02,,0.0,Neutral,0.0,Neutral
2025-03-23,820.15,,0.0,Neutral,0.22939471900463104,Positive
2025-03-20,850.08,,0.0,Neutral,0.4587894380092621,Positive
2025-03-19,995.1,2025-03-19,0.9175788760185242,Strongly Positive,0.9175788760185242,Strongly Positive
2025-03-18,996.8,,0.0,Neutral,0.0,Neutral
2025-03-17,992.0,,0.0,Neutral,0.0,Neutral
2025-03-16,993.0,,0.0,Neutral,0.23287442326545715,Positive
2025-03-12,994.0,,0.0,Neutral,0.4657488465309143,Positive
2025-03-11,988.4,2025-03-11,0.9314976930618286,Strongly Positive,1.1611874997615814,Strongly Positive
2025-03-10,999.0,,0.0,Neutral,0.4593796133995056,Positive
2025-03-09,1005.0,2025-03-09,0.9187592267990112,Strongly Positive,0.9187592267990112,Strongly Positive
2025-03-06,994.0,,0.0,Neutral,0.0,Neutral
2025-03-05,1002.0,,0.0,Neutral,0.0,Neutral
2025-03-04,1025.0,,0.0,Neutral,0.0,Neutral
2025-03-03,1015.0,,0.0,Neutral,0.0,Neutral
2025-03-02,1028.0,,0.0,Neutral,0.0,Neutral
2025-02-27,985.0,,0.0,Neutral,0.0,Neutral
2025-02-25,978.0,,0.0,Neutral,0.0,Neutral
2025-02-24,971.1,,0.0,Neutral,0.0,Neutral
2025-02-23,983.0,,0.0,Neutral,0.0,Neutral
2025-02-20,987.5,,0.0,Neutral,0.0,Neutral
2025-02-18,996.0,,0.0,Neutral,0.0,Neutral
2025-02-17,977.0,,0.0,Neutral,0.0,Neutral
2025-02-16,984.0,,0.0,Neutral,0.0,Neutral
2025-02-13,980.0,,0.0,Neutral,0.0,Neutral
2025-02-12,1000.0,,0.0,Neutral,0.0,Neutral
2025-02-11,1001.0,,0.0,Neutral,0.0,Neutral
2025-02-10,1009.8,,0.0,Neutral,0.0,Neutral
2025-02-09,1020.0,,0.0,Neutral,0.0,Neutral
2025-02-06,1021.0,,0.0,Neutral,0.0,Neutral
2025-02-05,1032.0,,0.0,Neutral,0.0,Neutral
2025-02-04,1020.0,,0.0,Neutral,0.0,Neutral
2025-02-03,1021.1,,0.0,Neutral,0.0,Neutral
2025-02-02,1010.9,,0.0,Neutral,0.0,Neutral
2025-01-28,977.0,,0.0,Neutral,0.0,Neutral
2025-01-27,982.0,,0.0,Neutral,0.0,Neutral
2025-01-26,985.2,,0.0,Neutral,0.0,Neutral
2025-01-23,1008.0,,0.0,Neutral,0.0,Neutral
2025-01-22,1019.0,,0.0,Neutral,0.0,Neutral
2025-01-21,993.5,,0.0,Neutral,0.0,Neutral
2025-01-20,988.0,,0.0,Neutral,0.0,Neutral
2025-01-19,987.0,,0.0,Neutral,0.0,Neutral
2025-01-16,984.0,,0.0,Neutral,0.0,Neutral
2025-01-15,961.0,,0.0,Neutral,0.0,Neutral
2025-01-13,975.0,,0.0,Neutral,0.0,Neutral
2025-01-12,969.0,,0.0,Neutral,0.0,Neutral
2025-01-09,981.0,,0.0,Neutral,0.0,Neutral
2025-01-08,989.0,,0.0,Neutral,0.0,Neutral
2025-01-07,985.0,,0.0,Neutral,0.0,Neutral
2025-01-06,985.3,,0.0,Neutral,0.0,Neutral
2025-01-05,966.9,,0.0,Neutral,0.0,Neutral
2025-01-02,955.0,,0.0,Neutral,0.0,Neutral
2025-01-01,953.0,,0.0,Neutral,0.0,Neutral
2024-12-31,950.0,,0.0,Neutral,0.0,Neutral
2024-12-29,959.0,,0.0,Neutral,0.0,Neutral
2024-12-26,962.9,,0.0,Neutral,0.0,Neutral
2024-12-24,955.5,,0.0,Neutral,0.0,Neutral
2024-12-23,949.9,,0.0,Neutral,0.0,Neutral
2024-12-22,951.1,,0.0,Neutral,0.0,Neutral
2024-12-19,956.2,,0.0,Neutral,0.0,Neutral
2024-12-18,969.0,,0.0,Neutral,0.0,Neutral
2024-12-17,966.3,,0.0,Neutral,0.0,Neutral
2024-12-16,965.0,,0.0,Neutral,0.0,Neutral
2024-12-12,975.0,,0.0,Neutral,0.0,Neutral
2024-12-11,981.0,,0.0,Neutral,0.0,Neutral
2024-12-10,975.3,,0.0,Neutral,0.0,Neutral
2024-12-09,980.0,,0.0,Neutral,0.0,Neutral
2024-12-08,978.5,,0.0,Neutral,0.0,Neutral
2024-12-05,1000.0,,0.0,Neutral,0.0,Neutral
2024-12-04,1010.0,,0.0,Neutral,0.0,Neutral
2024-12-03,1017.0,,0.0,Neutral,0.0,Neutral
2024-12-02,1026.2,,0.0,Neutral,0.0,Neutral
2024-12-01,1027.0,,0.0,Neutral,0.0,Neutral
2024-11-28,1016.9,,0.0,Neutral,0.0,Neutral
2024-11-27,1021.0,,0.0,Neutral,0.0,Neutral
2024-11-26,1006.0,,0.0,Neutral,0.0,Neutral
2024-11-25,987.2,,0.0,Neutral,0.0,Neutral
2024-11-24,970.9,,0.0,Neutral,0.0,Neutral
2024-11-21,967.0,,0.0,Neutral,0.0,Neutral
2024-11-20,978.9,,0.0,Neutral,0.0,Neutral
2024-11-19,985.0,,0.0,Neutral,0.0,Neutral
2024-11-17,1004.2,,0.0,Neutral,0.0,Neutral
2024-11-14,1023.1,,0.0,Neutral,0.0,Neutral
2024-11-13,1029.0,,0.0,Neutral,0.0,Neutral
2024-11-12,1038.0,,0.0,Neutral,0.0,Neutral
2024-11-11,1043.0,,0.0,Neutral,0.0,Neutral
2024-11-10,1044.0,,0.0,Neutral,0.0,Neutral
2024-11-06,1028.7,,0.0,Neutral,0.0,Neutral
2024-11-05,1032.0,,0.0,Neutral,0.0,Neutral
2024-10-30,1024.0,,0.0,Neutral,0.0,Neutral
2024-10-29,1026.0,,0.0,Neutral,0.0,Neutral
2024-10-28,992.7,,0.0,Neutral,0.0,Neutral
2024-10-27,986.9,,0.0,Neutral,0.0,Neutral
2024-10-24,986.0,,0.0,Neutral,0.0,Neutral
2024-10-23,990.2,,0.0,Neutral,0.0,Neutral
2024-10-22,995.0,,0.0,Neutral,0.0,Neutral
2024-10-21,988.0,,0.0,Neutral,0.0,Neutral
2024-10-20,1000.0,,0.0,Neutral,0.0,Neutral
2024-10-17,1031.0,,0.0,Neutral,0.0,Neutral
2024-10-16,1031.0,,0.0,Neutral,0.0,Neutral
2024-10-15,1016.0,,0.0,Neutral,0.0,Neutral
2024-10-09,1009.0,,0.0,Neutral,0.0,Neutral
2024-10-08,1010.0,,0.0,Neutral,0.0,Neutral
2024-10-07,1025.0,,0.0,Neutral,0.0,Neutral
2024-10-06,1010.0,,0.0,Neutral,0.0,Neutral
2024-10-02,992.1,,0.0,Neutral,0.0,Neutral
2024-10-01,1014.2,,0.0,Neutral,0.0,Neutral
2024-09-30,998.9,,0.0,Neutral,0.0,Neutral
2024-09-29,989.0,,0.0,Neutral,0.0,Neutral
2024-09-26,977.7,,0.0,Neutral,0.0,Neutral
2024-09-25,985.0,,0.0,Neutral,0.0,Neutral
2024-09-24,960.0,,0.0,Neutral,0.0,Neutral
2024-09-23,989.0,,0.0,Neutral,0.0,Neutral
2024-09-22,1010.0,,0.0,Neutral,0.0,Neutral
2024-09-18,1015.0,,0.0,Neutral,0.0,Neutral
2024-09-16,1015.0,,0.0,Neutral,0.0,Neutral
2024-09-15,1033.0,,0.0,Neutral,0.0,Neutral
2024-09-12,1050.0,,0.0,Neutral,0.0,Neutral
2024-09-11,1010.0,,0.0,Neutral,0.0,Neutral
2024-09-10,1017.3,,0.0,Neutral,0.0,Neutral
2024-09-09,1022.0,,0.0,Neutral,0.0,Neutral
2024-09-08,1055.0,,0.0,Neutral,0.0,Neutral
2024-09-05,1065.0,,0.0,Neutral,0.0,Neutral
2024-09-04,1074.0,,0.0,Neutral,0.0,Neutral
2024-09-03,1121.0,,0.0,Neutral,0.0,Neutral
2024-09-02,1040.0,,0.0,Neutral,0.0,Neutral
2024-09-01,985.0,,0.0,Neutral,0.0,Neutral
2024-08-29,990.0,,0.0,Neutral,0.0,Neutral
2024-08-28,1014.0,,0.0,Neutral,0.0,Neutral
2024-08-27,1022.9,,0.0,Neutral,0.0,Neutral
2024-08-25,1051.0,,0.0,Neutral,0.0,Neutral
2024-08-22,1084.0,,0.0,Neutral,0.0,Neutral
2024-08-21,1092.0,,0.0,Neutral,0.0,Neutral
2024-08-18,1086.0,,0.0,Neutral,0.0,Neutral
2024-08-15,1104.0,,0.0,Neutral,0.0,Neutral
2024-08-14,1099.9,,0.0,Neutral,0.0,Neutral
2024-08-13,1068.0,,0.0,Neutral,0.0,Neutral
2024-08-12,1070.0,,0.0,Neutral,0.0,Neutral
2024-08-11,1040.0,,0.0,Neutral,0.0,Neutral
2024-08-08,1009.0,,0.0,Neutral,0.0,Neutral
2024-08-07,1028.0,,0.0,Neutral,0.0,Neutral
2024-08-06,980.0,,0.0,Neutral,0.0,Neutral
2024-08-05,1045.0,,0.0,Neutral,0.0,Neutral
2024-08-01,1050.0,,0.0,Neutral,0.0,Neutral
2024-07-31,999.9,,0.0,Neutral,0.0,Neutral
2024-07-30,975.0,,0.0,Neutral,0.0,Neutral
2024-07-29,976.5,,0.0,Neutral,0.0,Neutral
2024-07-28,993.0,,0.0,Neutral,0.0,Neutral
2024-07-25,979.0,,0.0,Neutral,0.0,Neutral
2024-07-24,965.0,,0.0,Neutral,0.0,Neutral
2024-07-23,980.0,,0.0,Neutral,0.19455499947071075,Slightly Positive
2024-07-22,947.0,,0.0,Neutral,0.3891099989414215,Positive
2024-07-21,952.5,2024-07-21,0.778219997882843,Strongly Positive,0.778219997882843,Strongly Positive
2024-07-18,950.0,,0.0,Neutral,0.0,Neutral
2024-07-17,954.9,,0.0,Neutral,0.0,Neutral
2024-07-16,910.0,,0.0,Neutral,0.0,Neutral
2024-07-15,880.0,,0.0,Neutral,0.0,Neutral
2024-07-14,887.0,,0.0,Neutral,0.0,Neutral
2024-07-11,883.0,,0.0,Neutral,0.0,Neutral
2024-07-10,873.5,,0.0,Neutral,0.0,Neutral
2024-07-09,857.0,,0.0,Neutral,0.0,Neutral
2024-07-08,858.9,,0.0,Neutral,0.0,Neutral
2024-07-07,861.9,,0.0,Neutral,0.0,Neutral
2024-07-04,848.0,,0.0,Neutral,0.0,Neutral
2024-07-03,837.9,,0.0,Neutral,0.0,Neutral
2024-07-02,841.0,,0.0,Neutral,0.0,Neutral
2024-07-01,826.5,,0.0,Neutral,0.0,Neutral
2024-06-30,821.1,,0.0,Neutral,0.0,Neutral
2024-06-27,827.0,,0.0,Neutral,0.0,Neutral
2024-06-26,830.0,,0.0,Neutral,0.19526340067386627,Slightly Positive
2024-06-25,837.9,,0.0,Neutral,0.39052680134773254,Positive
2024-06-24,838.6,2024-06-24,0.7810536026954651,Strongly Positive,0.7810536026954651,Strongly Positive
2024-06-23,834.0,,0.0,Neutral,0.0,Neutral
2024-06-20,833.0,,0.0,Neutral,0.0,Neutral
2024-06-19,832.3,,0.0,Neutral,0.0,Neutral
2024-06-18,833.0,,0.0,Neutral,0.0,Neutral
2024-06-16,840.0,,0.0,Neutral,0.0,Neutral
2024-06-13,843.0,,0.0,Neutral,0.0,Neutral
2024-06-12,855.0,,0.0,Neutral,0.0,Neutral
2024-06-11,859.5,,0.0,Neutral,0.0,Neutral
2024-06-10,834.0,,0.0,Neutral,0.0,Neutral
2024-06-09,823.4,,0.0,Neutral,0.0,Neutral
2024-06-06,830.0,,0.0,Neutral,0.0,Neutral
2024-06-05,830.0,,0.0,Neutral,0.0,Neutral
2024-06-04,835.1,,0.0,Neutral,0.0,Neutral
2024-06-03,830.0,,0.0,Neutral,0.0,Neutral
2024-06-02,836.0,,0.0,Neutral,0.0,Neutral
2024-05-30,833.5,,0.0,Neutral,0.0,Neutral
2024-05-29,841.0,,0.0,Neutral,0.0,Neutral
2024-05-27,848.2,,0.0,Neutral,0.0,Neutral
2024-05-26,856.0,,0.0,Neutral,0.0,Neutral
2024-05-22,864.0,,0.0,Neutral,0.0,Neutral
2024-05-21,872.0,,0.0,Neutral,0.0,Neutral
2024-05-20,855.0,,0.0,Neutral,0.0,Neutral
2024-05-19,860.0,,0.0,Neutral,0.0,Neutral
2024-05-16,826.0,,0.0,Neutral,0.0,Neutral
2024-05-15,840.9,,0.0,Neutral,0.0,Neutral
2024-05-14,845.0,,0.0,Neutral,0.0,Neutral
2024-05-13,842.8,,0.0,Neutral,0.0,Neutral
2024-05-12,842.0,,0.0,Neutral,0.0,Neutral
2024-05-09,815.0,,0.0,Neutral,0.0,Neutral
2024-05-08,810.0,,0.0,Neutral,0.0,Neutral
2024-05-07,818.5,,0.0,Neutral,0.0,Neutral
2024-05-06,814.2,,0.0,Neutral,0.23338812589645386,Positive
2024-05-05,828.1,,0.0,Neutral,0.4667762517929077,Positive
2024-05-02,838.1,2024-05-02,0.9335525035858154,Strongly Positive,0.9335525035858154,Strongly Positive
2024-04-30,846.0,,0.0,Neutral,0.0,Neutral
2024-04-29,812.1,,0.0,Neutral,0.0,Neutral
2024-04-28,820.0,,0.0,Neutral,0.0,Neutral
2024-04-25,805.0,,0.0,Neutral,0.0,Neutral
2024-04-24,808.0,,0.0,Neutral,0.0,Neutral
2024-04-22,808.1,,0.0,Neutral,0.0,Neutral
2024-04-21,811.9,,0.0,Neutral,0.0,Neutral
2024-04-18,805.0,,0.0,Neutral,0.0,Neutral
2024-04-16,818.0,,0.0,Neutral,0.0,Neutral
2024-04-15,823.0,,0.0,Neutral,0.0,Neutral
2024-04-14,832.4,,0.0,Neutral,0.0,Neutral
2024-04-10,834.0,,0.0,Neutral,0.0,Neutral
2024-04-09,847.0,,0.0,Neutral,0.0,Neutral
2024-04-07,851.9,,0.0,Neutral,0.0,Neutral
2024-04-04,842.0,,0.0,Neutral,0.0,Neutral
2024-04-03,827.0,,0.0,Neutral,0.0,Neutral
2024-04-02,822.0,,0.0,Neutral,0.0,Neutral
2024-04-01,823.0,,0.0,Neutral,0.0,Neutral
2024-03-31,823.0,,0.0,Neutral,0.18539121747016907,Slightly Positive
2024-03-28,837.0,,0.0,Neutral,0.37078243494033813,Positive
2024-03-27,843.0,2024-03-27,0.7415648698806763,Strongly Positive,0.7415648698806763,Strongly Positive
