Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-05-11,515.0,,0.0,Neutral,0.0,Neutral
2022-05-10,495.0,,0.0,Neutral,0.0,Neutral
2022-05-09,487.0,,0.0,Neutral,0.0,Neutral
2022-05-08,495.0,,0.0,Neutral,0.0,Neutral
2022-05-05,495.0,,0.0,Neutral,0.0,Neutral
2022-05-04,514.0,,0.0,Neutral,0.0,Neutral
2022-05-02,521.2,,0.0,Neutral,0.0,Neutral
2022-04-28,541.0,,0.0,Neutral,0.0,Neutral
2022-04-27,555.0,,0.0,Neutral,0.0,Neutral
2022-04-26,558.0,,0.0,Neutral,0.0,Neutral
2022-04-25,562.0,,0.0,Neutral,0.0,Neutral
2022-04-24,574.9,,0.0,Neutral,0.0,Neutral
2022-04-21,546.0,,0.0,Neutral,0.0,Neutral
2022-04-20,542.0,,0.0,Neutral,0.0,Neutral
2022-04-19,556.0,,0.0,Neutral,0.0,Neutral
2022-04-18,550.0,,0.0,Neutral,0.0,Neutral
2022-04-17,568.0,,0.0,Neutral,0.0,Neutral
2022-04-13,580.0,,0.0,Neutral,0.0,Neutral
2022-04-12,579.0,,0.0,Neutral,0.0,Neutral
2022-04-11,594.0,,0.0,Neutral,0.0,Neutral
2022-04-07,605.0,,0.0,Neutral,0.0,Neutral
2022-04-06,597.0,,0.0,Neutral,0.0,Neutral
2022-04-05,606.0,,0.0,Neutral,0.0,Neutral
2022-04-04,619.0,,0.0,Neutral,0.0,Neutral
2022-04-03,634.0,,0.0,Neutral,0.0,Neutral
2022-03-31,640.0,,0.0,Neutral,0.0,Neutral
2022-03-30,650.0,,0.0,Neutral,0.0,Neutral
2022-03-29,642.0,,0.0,Neutral,0.0,Neutral
2022-03-28,643.0,,0.0,Neutral,0.08514994382858275,Slightly Positive
2022-03-27,668.0,,0.0,Neutral,0.1702998876571655,Slightly Positive
2022-03-24,670.0,2022-03-24,0.340599775314331,Positive,0.340599775314331,Positive
2022-03-23,640.0,,0.0,Neutral,0.0,Neutral
2022-03-22,627.0,,0.0,Neutral,0.0,Neutral
2022-03-21,623.9,,0.0,Neutral,0.0,Neutral
2022-03-20,617.0,,0.0,Neutral,0.0,Neutral
2022-03-16,631.0,,0.0,Neutral,0.0,Neutral
2022-03-15,633.0,,0.0,Neutral,0.0,Neutral
2022-03-14,627.0,,0.0,Neutral,0.0,Neutral
2022-03-13,612.0,,0.0,Neutral,0.0,Neutral
2022-03-10,570.0,,0.0,Neutral,0.0,Neutral
2022-03-09,538.0,,0.0,Neutral,0.0,Neutral
2022-03-07,548.0,,0.0,Neutral,0.0,Neutral
2022-03-06,557.9,,0.0,Neutral,0.0,Neutral
2022-03-02,553.0,,0.0,Neutral,0.0,Neutral
2022-02-28,579.0,,0.0,Neutral,0.0,Neutral
2022-02-27,599.9,,0.0,Neutral,0.0,Neutral
2022-02-24,595.0,,0.0,Neutral,0.0,Neutral
2022-02-23,616.0,,0.0,Neutral,0.0,Neutral
2022-02-22,627.0,,0.0,Neutral,0.2257293164730072,Positive
2022-02-21,625.1,,0.0,Neutral,0.4514586329460144,Positive
2022-02-20,626.0,2022-02-20,0.9029172658920288,Strongly Positive,0.9029172658920288,Strongly Positive
2022-02-17,644.0,,0.0,Neutral,0.0,Neutral
2022-02-16,642.5,,0.0,Neutral,0.0,Neutral
2022-02-15,645.0,,0.0,Neutral,0.0,Neutral
2022-02-14,631.5,,0.0,Neutral,0.0,Neutral
2022-02-13,638.0,,0.0,Neutral,0.0,Neutral
2022-02-10,670.0,,0.0,Neutral,0.0,Neutral
2022-02-09,675.0,,0.0,Neutral,0.0,Neutral
2022-02-08,684.0,,0.0,Neutral,0.0,Neutral
2022-02-07,695.0,,0.0,Neutral,0.0,Neutral
2022-02-06,676.9,,0.0,Neutral,0.0,Neutral
2022-02-03,695.0,,0.0,Neutral,0.0,Neutral
2022-02-01,700.0,,0.0,Neutral,0.0,Neutral
2022-01-31,696.0,,0.0,Neutral,0.0,Neutral
2022-01-30,702.6,,0.0,Neutral,0.0,Neutral
2022-01-27,675.5,,0.0,Neutral,0.0,Neutral
2022-01-26,677.0,,0.0,Neutral,0.0,Neutral
2022-01-25,685.0,,0.0,Neutral,0.0,Neutral
2022-01-24,681.0,,0.0,Neutral,0.0,Neutral
2022-01-23,708.0,,0.0,Neutral,0.0,Neutral
2022-01-20,692.0,,0.0,Neutral,0.0,Neutral
2022-01-19,642.0,,0.0,Neutral,0.0,Neutral
2022-01-18,636.0,,0.0,Neutral,0.0,Neutral
2022-01-17,652.0,,0.0,Neutral,0.0,Neutral
2022-01-16,652.0,,0.0,Neutral,0.0,Neutral
2022-01-13,642.0,,0.0,Neutral,0.0,Neutral
2022-01-12,624.0,,0.0,Neutral,0.0,Neutral
2022-01-11,645.0,,0.0,Neutral,0.2001742273569107,Positive
2022-01-10,616.0,,0.0,Neutral,0.4003484547138214,Positive
2022-01-09,597.0,2022-01-09,0.8006969094276428,Strongly Positive,0.8006969094276428,Strongly Positive
2022-01-06,574.0,,0.0,Neutral,0.0,Neutral
2022-01-05,571.0,,0.0,Neutral,0.0,Neutral
2022-01-04,585.5,,0.0,Neutral,0.0,Neutral
2022-01-03,583.9,,0.0,Neutral,0.0,Neutral
2022-01-02,583.0,,0.0,Neutral,0.0,Neutral
2021-12-29,563.0,,0.0,Neutral,0.0,Neutral
2021-12-28,563.9,,0.0,Neutral,0.0,Neutral
2021-12-27,550.0,,0.0,Neutral,0.0,Neutral
2021-12-26,575.3,,0.0,Neutral,0.0,Neutral
2021-12-23,523.0,,0.0,Neutral,0.0,Neutral
2021-12-22,508.0,,0.0,Neutral,0.0,Neutral
2021-12-21,491.0,,0.0,Neutral,0.0,Neutral
2021-12-20,474.0,,0.0,Neutral,0.0,Neutral
2021-12-16,473.0,,0.0,Neutral,0.0,Neutral
2021-12-15,482.5,,0.0,Neutral,0.0,Neutral
2021-12-14,487.0,,0.0,Neutral,0.0,Neutral
2021-12-13,460.1,,0.0,Neutral,0.0,Neutral
2021-12-12,484.0,,0.0,Neutral,0.0,Neutral
2021-12-09,499.0,,0.0,Neutral,0.0,Neutral
2021-12-08,500.0,,0.0,Neutral,0.0,Neutral
2021-12-07,508.0,,0.0,Neutral,0.0,Neutral
2021-12-06,521.0,,0.0,Neutral,0.0,Neutral
2021-12-05,509.0,,0.0,Neutral,0.0,Neutral
2021-12-02,533.0,,0.0,Neutral,0.0,Neutral
2021-12-01,545.0,,0.0,Neutral,0.0,Neutral
2021-11-30,540.0,,0.0,Neutral,0.20602473616600037,Positive
2021-11-29,554.0,,0.0,Neutral,0.41204947233200073,Positive
2021-11-28,560.0,2021-11-28,0.8240989446640015,Strongly Positive,0.8240989446640015,Strongly Positive
2021-11-25,572.1,,0.0,Neutral,0.0,Neutral
2021-11-24,575.0,,0.0,Neutral,0.0,Neutral
2021-11-23,572.0,,0.0,Neutral,0.0,Neutral
2021-11-22,582.0,,0.0,Neutral,0.0,Neutral
2021-11-21,580.0,,0.0,Neutral,0.0,Neutral
2021-11-18,593.0,,0.0,Neutral,0.0,Neutral
2021-11-17,604.0,,0.0,Neutral,0.0,Neutral
2021-11-16,630.0,,0.0,Neutral,0.0,Neutral
2021-11-15,581.0,,0.0,Neutral,0.0,Neutral
2021-11-14,585.0,,0.0,Neutral,0.0,Neutral
2021-11-11,583.0,,0.0,Neutral,0.2300371676683426,Positive
2021-11-09,594.0,,0.0,Neutral,0.4600743353366852,Positive
2021-11-08,652.0,2021-11-08,0.9201486706733704,Strongly Positive,0.9201486706733704,Strongly Positive
2021-11-03,663.0,,0.0,Neutral,0.0,Neutral
2021-11-02,670.0,,0.0,Neutral,0.0,Neutral
2021-11-01,634.0,,0.0,Neutral,0.23306262493133545,Positive
2021-10-31,635.0,,0.0,Neutral,0.4661252498626709,Positive
2021-10-28,608.0,2021-10-28,0.9322504997253418,Strongly Positive,0.9322504997253418,Strongly Positive
2021-10-27,624.8,,0.0,Neutral,0.0,Neutral
2021-10-26,589.0,,0.0,Neutral,0.0,Neutral
2021-10-25,572.9,,0.0,Neutral,0.0,Neutral
2021-10-24,549.0,,0.0,Neutral,0.0,Neutral
2021-10-21,545.0,,0.0,Neutral,0.0,Neutral
2021-10-20,551.0,,0.0,Neutral,0.0,Neutral
2021-10-19,545.0,,0.0,Neutral,0.0,Neutral
2021-10-18,564.0,,0.0,Neutral,0.0,Neutral
2021-10-17,587.0,,0.0,Neutral,0.0,Neutral
2021-10-11,577.0,,0.0,Neutral,0.0,Neutral
2021-10-10,586.0,,0.0,Neutral,0.0,Neutral
2021-10-06,597.0,,0.0,Neutral,0.0,Neutral
2021-10-05,580.0,,0.0,Neutral,0.0,Neutral
2021-10-04,572.1,,0.0,Neutral,0.0,Neutral
2021-10-03,568.1,,0.0,Neutral,0.0,Neutral
2021-09-30,576.0,,0.0,Neutral,0.0,Neutral
2021-09-29,588.0,,0.0,Neutral,0.0,Neutral
2021-09-28,570.0,,0.0,Neutral,0.0,Neutral
2021-09-27,587.1,,0.0,Neutral,0.0,Neutral
2021-09-26,608.0,,0.0,Neutral,0.0,Neutral
2021-09-23,622.0,,0.0,Neutral,0.0,Neutral
2021-09-22,640.0,,0.0,Neutral,0.0,Neutral
2021-09-21,624.0,,0.0,Neutral,0.0,Neutral
2021-09-20,628.0,,0.0,Neutral,0.0,Neutral
2021-09-16,643.9,,0.0,Neutral,0.0,Neutral
2021-09-15,662.0,,0.0,Neutral,0.0,Neutral
2021-09-14,679.0,,0.0,Neutral,0.0,Neutral
2021-09-13,683.0,,0.0,Neutral,0.0,Neutral
2021-09-12,686.4,,0.0,Neutral,0.0,Neutral
2021-09-09,675.0,,0.0,Neutral,0.0,Neutral
2021-09-08,674.0,,0.0,Neutral,0.0,Neutral
2021-09-07,696.0,,0.0,Neutral,0.0,Neutral
2021-09-06,711.9,,0.0,Neutral,0.0,Neutral
2021-09-05,675.0,,0.0,Neutral,0.0,Neutral
2021-09-02,705.5,,0.0,Neutral,0.0,Neutral
2021-09-01,720.0,,0.0,Neutral,0.0,Neutral
2021-08-31,735.0,,0.0,Neutral,0.19351503252983093,Slightly Positive
2021-08-29,765.0,,0.0,Neutral,0.36530638486146927,Positive
2021-08-26,785.0,2021-08-26,0.7740601301193237,Strongly Positive,0.7306127697229385,Strongly Positive
2021-08-25,769.0,2021-08-25,-0.0868947207927703,Slightly Negative,-0.0868947207927703,Slightly Negative
2021-08-24,788.0,,0.0,Neutral,0.0,Neutral
2021-08-19,804.0,,0.0,Neutral,0.0,Neutral
2021-08-18,776.0,,0.0,Neutral,0.0,Neutral
2021-08-17,768.0,,0.0,Neutral,0.0,Neutral
2021-08-16,778.0,,0.0,Neutral,0.0,Neutral
2021-08-15,777.1,,0.0,Neutral,0.0,Neutral
2021-08-12,790.6,,0.0,Neutral,0.0,Neutral
2021-08-11,796.0,,0.0,Neutral,0.2276539355516434,Positive
2021-08-10,805.9,,0.0,Neutral,0.4553078711032868,Positive
2021-08-09,800.0,2021-08-09,0.9106157422065736,Strongly Positive,0.9106157422065736,Strongly Positive
2021-08-08,806.5,,0.0,Neutral,0.0,Neutral
2021-08-05,813.0,,0.0,Neutral,0.0,Neutral
2021-08-04,809.0,,0.0,Neutral,0.0,Neutral
2021-08-03,812.0,,0.0,Neutral,0.0,Neutral
2021-08-02,783.0,,0.0,Neutral,0.0,Neutral
2021-08-01,785.2,,0.0,Neutral,0.0,Neutral
2021-07-29,808.0,,0.0,Neutral,0.0,Neutral
2021-07-28,819.0,,0.0,Neutral,0.0,Neutral
2021-07-27,780.0,,0.0,Neutral,0.0,Neutral
2021-07-26,778.0,,0.0,Neutral,0.0,Neutral
2021-07-25,785.0,,0.0,Neutral,0.0,Neutral
2021-07-22,779.0,,0.0,Neutral,0.21412520110607147,Positive
2021-07-20,784.0,,0.0,Neutral,0.42825040221214294,Positive
2021-07-19,797.0,2021-07-19,0.8565008044242859,Strongly Positive,0.8565008044242859,Strongly Positive
2021-07-18,783.5,,0.0,Neutral,0.0,Neutral
2021-07-15,759.0,,0.0,Neutral,0.0,Neutral
2021-07-14,762.0,,0.0,Neutral,0.0,Neutral
2021-07-13,770.0,,0.0,Neutral,0.19150510430335999,Slightly Positive
2021-07-12,768.0,,0.0,Neutral,0.38301020860671997,Positive
2021-07-11,788.0,2021-07-11,0.7660204172134399,Strongly Positive,0.7660204172134399,Strongly Positive
2021-07-08,760.0,,0.0,Neutral,0.0,Neutral
2021-07-07,759.0,,0.0,Neutral,0.0,Neutral
2021-07-06,765.0,,0.0,Neutral,0.0,Neutral
2021-07-05,762.0,,0.0,Neutral,0.0,Neutral
2021-07-04,774.0,,0.0,Neutral,0.0,Neutral
2021-07-01,769.0,,0.0,Neutral,0.0,Neutral
2021-06-30,762.0,,0.0,Neutral,0.0,Neutral
2021-06-29,758.0,,0.0,Neutral,0.0,Neutral
2021-06-28,770.0,,0.0,Neutral,0.0,Neutral
2021-06-27,769.0,,0.0,Neutral,0.0,Neutral
2021-06-24,773.0,,0.0,Neutral,0.0,Neutral
2021-06-23,786.0,,0.0,Neutral,0.13488174974918365,Slightly Positive
2021-06-22,815.0,,0.0,Neutral,0.2697634994983673,Positive
2021-06-21,777.0,2021-06-21,0.5395269989967346,Positive,0.5395269989967346,Positive
2021-06-20,804.0,,0.0,Neutral,0.0,Neutral
2021-06-17,820.0,,0.0,Neutral,0.22510313987731934,Positive
2021-06-16,811.0,,0.0,Neutral,0.45020627975463867,Positive
2021-06-15,843.0,2021-06-15,0.9004125595092773,Strongly Positive,0.9004125595092773,Strongly Positive
2021-06-14,855.0,,0.0,Neutral,0.0,Neutral
2021-06-13,842.0,,0.0,Neutral,0.0,Neutral
2021-06-10,846.0,,0.0,Neutral,0.0,Neutral
2021-06-09,864.0,,0.0,Neutral,0.0,Neutral
2021-06-08,864.0,,0.0,Neutral,0.0,Neutral
2021-06-07,832.0,,0.0,Neutral,0.0,Neutral
2021-06-06,836.0,,0.0,Neutral,0.0,Neutral
2021-06-03,845.0,,0.0,Neutral,0.12093029171228407,Slightly Positive
2021-06-02,853.0,,0.0,Neutral,0.24186058342456815,Positive
2021-06-01,830.0,2021-06-01,0.4837211668491363,Positive,0.4837211668491363,Positive
2021-05-31,843.0,,0.0,Neutral,0.0,Neutral
2021-05-30,860.0,,0.0,Neutral,0.0,Neutral
2021-05-27,859.0,,0.0,Neutral,0.0,Neutral
2021-05-25,873.0,,0.0,Neutral,0.0,Neutral
2021-05-24,810.0,,0.0,Neutral,0.0,Neutral
2021-05-23,814.0,,0.0,Neutral,-0.09189296513795853,Slightly Negative
2021-05-20,802.0,,0.0,Neutral,-0.18378593027591705,Slightly Negative
2021-05-19,810.0,2021-05-19,-0.3675718605518341,Negative,-0.3675718605518341,Negative
2021-05-18,824.0,,0.0,Neutral,0.0,Neutral
2021-05-17,802.0,,0.0,Neutral,0.0,Neutral
2021-05-16,814.0,,0.0,Neutral,0.0,Neutral
2021-05-13,789.0,,0.0,Neutral,0.0,Neutral
2021-05-12,767.0,,0.0,Neutral,0.0,Neutral
2021-05-11,759.0,,0.0,Neutral,0.0,Neutral
2021-05-10,755.0,,0.0,Neutral,0.0,Neutral
2021-05-09,744.0,,0.0,Neutral,0.0,Neutral
2021-05-06,757.0,,0.0,Neutral,0.0,Neutral
2021-05-05,770.0,,0.0,Neutral,0.0,Neutral
2021-05-04,770.0,,0.0,Neutral,0.0,Neutral
2021-05-03,774.0,,0.0,Neutral,0.0,Neutral
2021-05-02,774.0,,0.0,Neutral,0.0,Neutral
2021-04-29,736.0,,0.0,Neutral,0.0,Neutral
2021-04-28,730.0,,0.0,Neutral,0.0,Neutral
2021-04-27,730.0,,0.0,Neutral,0.0,Neutral
2021-04-26,707.0,,0.0,Neutral,0.0,Neutral
2021-04-25,732.0,,0.0,Neutral,0.0,Neutral
2021-04-22,742.0,,0.0,Neutral,0.0,Neutral
2021-04-21,750.0,,0.0,Neutral,0.0,Neutral
2021-04-20,765.0,,0.0,Neutral,0.0,Neutral
2021-04-19,756.0,,0.0,Neutral,0.0,Neutral
2021-04-18,768.0,,0.0,Neutral,0.0,Neutral
2021-04-15,785.0,,0.0,Neutral,0.0,Neutral
2021-04-13,770.0,,0.0,Neutral,0.0,Neutral
2021-04-12,773.0,,0.0,Neutral,0.0,Neutral
2021-04-08,770.0,,0.0,Neutral,0.0,Neutral
2021-04-07,761.0,,0.0,Neutral,0.0,Neutral
2021-04-06,773.0,,0.0,Neutral,0.0,Neutral
2021-04-05,784.0,,0.0,Neutral,0.0,Neutral
2021-04-04,787.0,,0.0,Neutral,0.0,Neutral
2021-04-01,771.0,,0.0,Neutral,0.0,Neutral
2021-03-31,756.0,,0.0,Neutral,0.0,Neutral
2021-03-30,730.0,,0.0,Neutral,0.0,Neutral
2021-03-29,720.0,,0.0,Neutral,0.0,Neutral
2021-03-25,721.0,,0.0,Neutral,0.0,Neutral
2021-03-24,730.0,,0.0,Neutral,0.0,Neutral
2021-03-23,724.0,,0.0,Neutral,0.0,Neutral
2021-03-22,731.0,,0.0,Neutral,0.0,Neutral
2021-03-21,753.0,,0.0,Neutral,0.0,Neutral
2021-03-18,725.0,,0.0,Neutral,0.0,Neutral
2021-03-17,695.0,,0.0,Neutral,0.0,Neutral
2021-03-16,680.0,,0.0,Neutral,0.0,Neutral
2021-03-15,666.0,,0.0,Neutral,0.0,Neutral
2021-03-14,683.0,,0.0,Neutral,0.0,Neutral
2021-03-10,708.0,,0.0,Neutral,0.0,Neutral
2021-03-09,710.0,,0.0,Neutral,0.0,Neutral
2021-03-07,712.0,,0.0,Neutral,0.0,Neutral
2021-03-04,737.0,,0.0,Neutral,0.0,Neutral
2021-03-03,710.0,,0.0,Neutral,0.0,Neutral
2021-03-02,728.0,,0.0,Neutral,0.0,Neutral
2021-03-01,760.0,,0.0,Neutral,0.0,Neutral
2021-02-28,740.0,,0.0,Neutral,0.0,Neutral
2021-02-25,774.0,,0.0,Neutral,0.0,Neutral
2021-02-24,791.0,,0.0,Neutral,0.0,Neutral
2021-02-23,767.0,,0.0,Neutral,0.0,Neutral
2021-02-22,777.0,,0.0,Neutral,-0.0830237790942192,Slightly Negative
2021-02-21,797.0,,0.0,Neutral,-0.1660475581884384,Slightly Negative
2021-02-18,816.0,2021-02-18,-0.3320951163768768,Negative,-0.3320951163768768,Negative
2021-02-17,808.0,,0.0,Neutral,0.0,Neutral
2021-02-16,823.0,,0.0,Neutral,0.0,Neutral
2021-02-15,842.0,,0.0,Neutral,0.04277274012565613,Neutral
2021-02-14,802.0,,0.0,Neutral,0.13807156309485435,Slightly Positive
2021-02-11,825.0,2021-02-11,0.1710909605026245,Slightly Positive,0.2761431261897087,Positive
2021-02-08,838.0,2021-02-08,0.2101043313741684,Positive,0.2101043313741684,Positive
2021-02-07,858.0,,0.0,Neutral,0.0,Neutral
2021-02-04,825.0,,0.0,Neutral,0.0,Neutral
2021-02-03,825.0,,0.0,Neutral,0.0,Neutral
2021-02-02,841.0,,0.0,Neutral,0.0,Neutral
2021-02-01,799.0,,0.0,Neutral,0.0,Neutral
2021-01-31,791.0,,0.0,Neutral,0.0,Neutral
2021-01-28,810.0,,0.0,Neutral,0.0,Neutral
2021-01-27,782.0,,0.0,Neutral,0.0,Neutral
2021-01-26,778.0,,0.0,Neutral,0.0,Neutral
2021-01-25,799.0,,0.0,Neutral,0.0,Neutral
2021-01-24,792.0,,0.0,Neutral,0.0,Neutral
2021-01-21,720.0,,0.0,Neutral,0.0,Neutral
2021-01-20,679.0,,0.0,Neutral,0.0,Neutral
2021-01-19,677.0,,0.0,Neutral,0.0,Neutral
2021-01-18,685.0,,0.0,Neutral,0.0,Neutral
2021-01-17,667.0,,0.0,Neutral,0.0,Neutral
2021-01-13,664.0,,0.0,Neutral,0.0,Neutral
2021-01-12,647.0,,0.0,Neutral,0.0,Neutral
2021-01-11,629.0,,0.0,Neutral,0.0,Neutral
2021-01-10,633.0,,0.0,Neutral,0.0,Neutral
2021-01-07,630.0,,0.0,Neutral,0.0,Neutral
2021-01-06,622.0,,0.0,Neutral,0.0,Neutral
2021-01-05,616.0,,0.0,Neutral,0.0,Neutral
2021-01-04,626.0,,0.0,Neutral,0.0,Neutral
2021-01-03,625.0,,0.0,Neutral,0.0,Neutral
2020-12-31,613.0,,0.0,Neutral,0.18786033987998962,Slightly Positive
2020-12-30,616.0,,0.0,Neutral,0.37572067975997925,Positive
2020-12-29,617.0,2020-12-29,0.7514413595199585,Strongly Positive,0.7514413595199585,Strongly Positive
2020-12-28,619.0,,0.0,Neutral,0.0,Neutral
2020-12-27,612.0,,0.0,Neutral,0.0,Neutral
2020-12-24,626.0,,0.0,Neutral,0.0,Neutral
2020-12-23,640.0,,0.0,Neutral,0.0,Neutral
2020-12-22,644.0,,0.0,Neutral,0.0,Neutral
2020-12-21,619.0,,0.0,Neutral,0.0,Neutral
2020-12-20,605.0,,0.0,Neutral,0.0,Neutral
2020-12-17,643.0,,0.0,Neutral,0.0,Neutral
2020-12-16,654.0,,0.0,Neutral,0.0,Neutral
2020-12-15,660.0,,0.0,Neutral,0.0,Neutral
2020-12-14,655.0,,0.0,Neutral,0.0,Neutral
2020-12-13,627.0,,0.0,Neutral,0.0,Neutral
2020-12-10,618.0,,0.0,Neutral,0.0,Neutral
2020-12-09,615.0,,0.0,Neutral,0.0,Neutral
2020-12-08,621.0,,0.0,Neutral,0.0,Neutral
2020-12-07,625.0,,0.0,Neutral,0.0,Neutral
2020-12-06,600.0,,0.0,Neutral,0.0,Neutral
2020-12-03,635.0,,0.0,Neutral,0.0,Neutral
2020-12-02,655.0,,0.0,Neutral,0.0,Neutral
2020-12-01,615.0,,0.0,Neutral,0.0,Neutral
2020-11-30,624.0,,0.0,Neutral,0.0,Neutral
2020-11-29,599.0,,0.0,Neutral,-0.14679810404777527,Slightly Negative
2020-11-26,595.0,,0.0,Neutral,-0.06604447960853574,Slightly Negative
2020-11-25,611.0,2020-11-25,-0.5871924161911011,Negative,-0.13208895921707148,Slightly Negative
2020-11-24,610.0,2020-11-24,0.9102069139480592,Strongly Positive,0.9102069139480592,Strongly Positive
2020-11-23,602.0,,0.0,Neutral,0.0,Neutral
2020-11-22,612.0,,0.0,Neutral,0.0,Neutral
2020-11-19,632.0,,0.0,Neutral,0.09202247858047485,Slightly Positive
2020-11-18,615.0,,0.0,Neutral,0.1840449571609497,Slightly Positive
2020-11-12,597.0,2020-11-12,0.3680899143218994,Positive,0.3680899143218994,Positive
2020-11-11,604.0,,0.0,Neutral,0.0,Neutral
2020-11-10,608.0,,0.0,Neutral,0.0,Neutral
2020-11-09,584.0,,0.0,Neutral,0.0,Neutral
2020-11-08,583.0,,0.0,Neutral,0.21400655806064606,Positive
2020-11-05,588.0,,0.0,Neutral,0.4280131161212921,Positive
2020-11-04,607.0,2020-11-04,0.8560262322425842,Strongly Positive,1.0846278816461563,Strongly Positive
2020-11-03,606.0,,0.0,Neutral,0.6445991098880768,Strongly Positive
2020-11-02,617.0,2020-11-02,0.9144065976142884,Strongly Positive,1.2891982197761536,Strongly Positive
2020-11-01,620.0,2020-11-01,0.7495832443237305,Strongly Positive,0.7495832443237305,Strongly Positive
2020-10-29,620.0,,0.0,Neutral,0.1920665204524994,Slightly Positive
2020-10-28,617.0,,0.0,Neutral,0.3841330409049988,Positive
2020-10-22,614.0,2020-10-22,0.7682660818099976,Strongly Positive,0.9930021613836288,Strongly Positive
