Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2021-02-28,318.0,,0.0,Neutral,0.0,Neutral
2021-02-25,327.0,,0.0,Neutral,0.0,Neutral
2021-02-24,331.0,,0.0,Neutral,0.0,Neutral
2021-02-23,326.0,,0.0,Neutral,0.0,Neutral
2021-02-22,328.0,,0.0,Neutral,0.0,Neutral
2021-02-21,336.0,,0.0,Neutral,0.0,Neutral
2021-02-18,336.0,,0.0,Neutral,0.0,Neutral
2021-02-17,341.0,,0.0,Neutral,0.0,Neutral
2021-02-16,337.0,,0.0,Neutral,0.0,Neutral
2021-02-15,341.0,,0.0,Neutral,0.0,Neutral
2021-02-14,335.0,,0.0,Neutral,0.0,Neutral
2021-02-11,327.0,,0.0,Neutral,0.0,Neutral
2021-02-10,340.0,,0.0,Neutral,0.0,Neutral
2021-02-09,328.0,,0.0,Neutral,0.0,Neutral
2021-02-08,329.0,,0.0,Neutral,0.0,Neutral
2021-02-07,330.0,,0.0,Neutral,0.0,Neutral
2021-02-04,327.0,,0.0,Neutral,0.0,Neutral
2021-02-03,335.0,,0.0,Neutral,0.0,Neutral
2021-02-02,335.0,,0.0,Neutral,0.0,Neutral
2021-02-01,339.0,,0.0,Neutral,0.0,Neutral
2021-01-31,330.0,,0.0,Neutral,0.0,Neutral
2021-01-28,349.0,,0.0,Neutral,0.0,Neutral
2021-01-27,353.0,,0.0,Neutral,0.0,Neutral
2021-01-26,356.0,,0.0,Neutral,0.0,Neutral
2021-01-25,324.0,,0.0,Neutral,0.0,Neutral
2021-01-24,330.0,,0.0,Neutral,0.0,Neutral
2021-01-21,328.0,,0.0,Neutral,0.0,Neutral
2021-01-20,333.0,,0.0,Neutral,0.0,Neutral
2021-01-19,318.0,,0.0,Neutral,0.0,Neutral
2021-01-18,324.0,,0.0,Neutral,0.0,Neutral
2021-01-17,330.0,,0.0,Neutral,0.0,Neutral
2021-01-13,350.0,,0.0,Neutral,0.0,Neutral
2021-01-12,322.0,,0.0,Neutral,0.0,Neutral
2021-01-11,293.0,,0.0,Neutral,0.0,Neutral
2021-01-10,267.0,,0.0,Neutral,0.0,Neutral
2021-01-07,243.0,,0.0,Neutral,0.0,Neutral
2021-01-06,246.0,,0.0,Neutral,0.0,Neutral
2021-01-05,244.0,,0.0,Neutral,0.0,Neutral
2021-01-04,249.0,,0.0,Neutral,0.0,Neutral
2021-01-03,240.0,,0.0,Neutral,0.0,Neutral
2020-12-31,248.0,,0.0,Neutral,0.0,Neutral
2020-12-30,249.0,,0.0,Neutral,0.0,Neutral
2020-12-29,249.0,,0.0,Neutral,0.0,Neutral
2020-12-28,249.0,,0.0,Neutral,0.0,Neutral
2020-12-27,251.0,,0.0,Neutral,0.229092538356781,Positive
2020-12-24,247.0,,0.0,Neutral,0.458185076713562,Positive
2020-12-23,250.0,2020-12-23,0.916370153427124,Strongly Positive,0.916370153427124,Strongly Positive
2020-12-22,253.0,,0.0,Neutral,0.0,Neutral
2020-12-21,237.0,,0.0,Neutral,0.0,Neutral
2020-12-20,237.0,,0.0,Neutral,0.0,Neutral
2020-12-17,233.0,,0.0,Neutral,0.0,Neutral
2020-12-16,240.0,,0.0,Neutral,0.0,Neutral
2020-12-15,240.0,,0.0,Neutral,0.0,Neutral
2020-12-14,238.0,,0.0,Neutral,0.2280946224927902,Positive
2020-12-13,241.0,,0.0,Neutral,0.4561892449855804,Positive
2020-12-10,230.0,2020-12-10,0.9123784899711608,Strongly Positive,0.9123784899711608,Strongly Positive
2020-12-09,240.0,,0.0,Neutral,0.0,Neutral
2020-12-08,242.0,,0.0,Neutral,0.0,Neutral
2020-12-07,247.0,,0.0,Neutral,0.0,Neutral
2020-12-06,235.0,,0.0,Neutral,0.0,Neutral
2020-12-03,236.0,,0.0,Neutral,0.0,Neutral
2020-12-02,244.0,,0.0,Neutral,0.0,Neutral
2020-12-01,244.0,,0.0,Neutral,0.0,Neutral
2020-11-30,240.0,,0.0,Neutral,0.0,Neutral
2020-11-29,237.0,,0.0,Neutral,0.0,Neutral
2020-11-26,234.0,,0.0,Neutral,0.0,Neutral
2020-11-25,236.0,,0.0,Neutral,0.0,Neutral
2020-11-24,235.0,,0.0,Neutral,0.0,Neutral
2020-11-23,236.0,,0.0,Neutral,0.0,Neutral
2020-11-22,237.0,,0.0,Neutral,0.0,Neutral
2020-11-19,237.0,,0.0,Neutral,0.0,Neutral
2020-11-18,235.0,,0.0,Neutral,0.0,Neutral
2020-11-12,238.0,,0.0,Neutral,0.0,Neutral
2020-11-11,239.0,,0.0,Neutral,0.0,Neutral
2020-11-10,241.0,,0.0,Neutral,0.0,Neutral
2020-11-09,238.0,,0.0,Neutral,0.0,Neutral
2020-11-08,240.0,,0.0,Neutral,0.0,Neutral
2020-11-05,241.0,,0.0,Neutral,0.0,Neutral
2020-11-04,243.0,,0.0,Neutral,0.0,Neutral
2020-11-03,243.0,,0.0,Neutral,0.0,Neutral
2020-11-02,242.0,,0.0,Neutral,0.0,Neutral
2020-11-01,242.0,,0.0,Neutral,0.0,Neutral
2020-10-29,242.0,,0.0,Neutral,0.0,Neutral
2020-10-28,245.0,,0.0,Neutral,0.0,Neutral
2020-10-22,244.0,,0.0,Neutral,0.0,Neutral
2020-10-21,247.0,,0.0,Neutral,0.0,Neutral
2020-10-20,246.0,,0.0,Neutral,0.0,Neutral
2020-10-19,245.0,,0.0,Neutral,0.0,Neutral
2020-10-18,240.0,,0.0,Neutral,0.0,Neutral
2020-10-15,244.0,,0.0,Neutral,0.0,Neutral
2020-10-14,242.0,,0.0,Neutral,0.0,Neutral
2020-10-13,250.0,,0.0,Neutral,0.0,Neutral
2020-10-12,247.0,,0.0,Neutral,0.0,Neutral
2020-10-11,248.0,,0.0,Neutral,0.0,Neutral
2020-10-08,257.0,,0.0,Neutral,0.0,Neutral
2020-10-07,244.0,,0.0,Neutral,0.0,Neutral
2020-10-06,242.0,,0.0,Neutral,0.0,Neutral
2020-10-05,242.0,,0.0,Neutral,0.0,Neutral
2020-10-04,248.0,,0.0,Neutral,-0.0795350670814514,Slightly Negative
2020-10-01,255.0,,0.0,Neutral,-0.1590701341629028,Slightly Negative
2020-09-30,256.0,2020-09-30,-0.3181402683258056,Negative,-0.3181402683258056,Negative
2020-09-29,263.0,,0.0,Neutral,0.0,Neutral
2020-09-28,258.0,,0.0,Neutral,0.0,Neutral
2020-09-27,249.0,,0.0,Neutral,0.0,Neutral
2020-09-24,262.0,,0.0,Neutral,0.0,Neutral
2020-09-23,240.0,,0.0,Neutral,0.0,Neutral
2020-09-22,235.0,,0.0,Neutral,0.0,Neutral
2020-09-21,220.0,,0.0,Neutral,0.0,Neutral
2020-09-20,200.0,,0.0,Neutral,0.0,Neutral
2020-09-17,196.0,,0.0,Neutral,0.0,Neutral
2020-09-16,191.0,,0.0,Neutral,0.0,Neutral
2020-09-15,194.0,,0.0,Neutral,0.0,Neutral
2020-09-14,196.0,,0.0,Neutral,0.0,Neutral
2020-09-13,189.0,,0.0,Neutral,0.0,Neutral
2020-09-10,190.0,,0.0,Neutral,0.0,Neutral
2020-09-09,191.0,,0.0,Neutral,0.0,Neutral
2020-09-08,192.0,,0.0,Neutral,0.0,Neutral
2020-09-07,193.0,,0.0,Neutral,0.0,Neutral
2020-09-06,196.0,,0.0,Neutral,0.0,Neutral
2020-09-03,196.0,,0.0,Neutral,0.0,Neutral
2020-09-02,195.0,,0.0,Neutral,0.0,Neutral
2020-08-30,193.0,,0.0,Neutral,0.0,Neutral
2020-08-27,191.0,,0.0,Neutral,0.22224926948547363,Positive
2020-08-26,188.0,,0.0,Neutral,0.44449853897094727,Positive
2020-08-25,191.0,2020-08-25,0.8889970779418945,Strongly Positive,0.8889970779418945,Strongly Positive
2020-08-24,190.0,,0.0,Neutral,0.0,Neutral
2020-08-23,190.0,,0.0,Neutral,0.0,Neutral
2020-08-20,186.0,,0.0,Neutral,0.0,Neutral
2020-08-19,186.0,,0.0,Neutral,0.0,Neutral
2020-08-18,188.0,,0.0,Neutral,0.0,Neutral
2020-08-17,188.0,,0.0,Neutral,0.0,Neutral
2020-08-16,186.0,,0.0,Neutral,0.0,Neutral
2020-08-13,189.0,,0.0,Neutral,0.0,Neutral
2020-08-12,191.0,,0.0,Neutral,0.0,Neutral
2020-08-11,186.0,,0.0,Neutral,0.0,Neutral
2020-08-10,187.0,,0.0,Neutral,0.0,Neutral
2020-08-09,177.0,,0.0,Neutral,0.0,Neutral
2020-08-06,175.0,,0.0,Neutral,0.0,Neutral
2020-08-05,175.0,,0.0,Neutral,0.0,Neutral
2020-08-03,178.0,,0.0,Neutral,0.0,Neutral
2020-08-02,188.0,,0.0,Neutral,0.0,Neutral
2020-07-30,193.0,,0.0,Neutral,0.0,Neutral
2020-07-29,180.0,,0.0,Neutral,0.0,Neutral
2020-07-28,186.0,,0.0,Neutral,0.0,Neutral
2020-07-27,187.0,,0.0,Neutral,0.0,Neutral
2020-07-26,184.0,,0.0,Neutral,0.0,Neutral
2020-07-23,186.0,,0.0,Neutral,0.0,Neutral
2020-07-22,188.0,,0.0,Neutral,0.0,Neutral
2020-07-21,194.0,,0.0,Neutral,0.0,Neutral
2020-07-20,188.0,,0.0,Neutral,0.0,Neutral
2020-07-16,171.0,,0.0,Neutral,0.0,Neutral
2020-07-15,165.0,,0.0,Neutral,0.0,Neutral
2020-07-14,165.0,,0.0,Neutral,0.2271478921175003,Positive
2020-07-13,172.0,,0.0,Neutral,0.4542957842350006,Positive
2020-07-12,175.0,2020-07-12,0.9085915684700012,Strongly Positive,0.9085915684700012,Strongly Positive
2020-07-09,175.0,,0.0,Neutral,0.0,Neutral
2020-07-08,166.0,,0.0,Neutral,0.0,Neutral
2020-07-07,164.0,,0.0,Neutral,0.0,Neutral
2020-07-06,161.0,,0.0,Neutral,0.0,Neutral
2020-07-05,164.0,,0.0,Neutral,0.0,Neutral
2020-03-19,170.0,,0.0,Neutral,0.0,Neutral
2020-03-18,170.0,,0.0,Neutral,0.0,Neutral
2020-03-17,167.0,,0.0,Neutral,0.0,Neutral
2020-03-16,175.0,,0.0,Neutral,0.0,Neutral
2020-03-15,180.0,,0.0,Neutral,0.0,Neutral
2020-03-12,196.0,,0.0,Neutral,0.0,Neutral
2020-03-11,200.0,,0.0,Neutral,0.0,Neutral
2020-03-10,182.0,,0.0,Neutral,0.0,Neutral
2020-03-05,185.0,,0.0,Neutral,0.0,Neutral
2020-03-04,185.0,,0.0,Neutral,0.0,Neutral
2020-03-03,188.0,,0.0,Neutral,0.0,Neutral
2020-03-02,184.0,,0.0,Neutral,0.0,Neutral
2020-03-01,190.0,,0.0,Neutral,0.0,Neutral
2020-02-27,190.0,,0.0,Neutral,0.0,Neutral
2020-02-26,198.0,,0.0,Neutral,0.0749826654791832,Slightly Positive
2020-02-25,193.0,,0.0,Neutral,0.33136558532714844,Positive
2020-02-24,190.0,2020-02-24,0.2999306619167328,Positive,0.6627311706542969,Strongly Positive
2020-02-23,185.0,2020-02-23,0.7256010174751282,Strongly Positive,0.7256010174751282,Strongly Positive
2020-02-20,186.0,,0.0,Neutral,0.0,Neutral
2020-02-19,183.0,,0.0,Neutral,0.1344163976609707,Slightly Positive
2020-02-18,184.0,,0.0,Neutral,0.2688327953219414,Positive
2020-02-17,190.0,2020-02-17,0.5376655906438828,Positive,0.5376655906438828,Positive
2020-02-16,188.0,,0.0,Neutral,0.0,Neutral
2020-02-12,188.0,,0.0,Neutral,0.0,Neutral
2020-02-11,183.0,,0.0,Neutral,0.0,Neutral
2020-02-10,180.0,,0.0,Neutral,0.0,Neutral
2020-02-09,183.0,,0.0,Neutral,0.0,Neutral
2020-02-06,182.0,,0.0,Neutral,0.0,Neutral
2020-02-05,182.0,,0.0,Neutral,0.0,Neutral
2020-02-04,181.0,,0.0,Neutral,0.0,Neutral
2020-02-03,183.0,,0.0,Neutral,0.0,Neutral
2020-02-02,177.0,,0.0,Neutral,0.0,Neutral
2020-01-30,183.0,,0.0,Neutral,0.0,Neutral
2020-01-29,168.0,,0.0,Neutral,-0.21567903459072113,Negative
2020-01-28,174.0,,0.0,Neutral,-0.43135806918144226,Negative
2020-01-27,176.0,2020-01-27,-0.8627161383628845,Strongly Negative,-0.8627161383628845,Strongly Negative
2020-01-26,181.0,,0.0,Neutral,0.23003678023815155,Positive
2020-01-22,187.0,,0.0,Neutral,0.4600735604763031,Positive
2020-01-21,190.0,2020-01-21,0.9201471209526062,Strongly Positive,0.9201471209526062,Strongly Positive
2020-01-20,187.0,,0.0,Neutral,0.0,Neutral
2020-01-19,188.0,,0.0,Neutral,0.1944289356470108,Slightly Positive
2020-01-16,185.0,,0.0,Neutral,0.3888578712940216,Positive
2020-01-15,173.0,2020-01-15,0.7777157425880432,Strongly Positive,0.7777157425880432,Strongly Positive
2020-01-14,167.0,,0.0,Neutral,0.0,Neutral
2020-01-13,172.0,,0.0,Neutral,0.0,Neutral
2020-01-12,171.0,,0.0,Neutral,0.0,Neutral
2020-01-09,165.0,,0.0,Neutral,0.0,Neutral
2020-01-07,166.0,,0.0,Neutral,0.0,Neutral
2020-01-06,167.0,,0.0,Neutral,0.0,Neutral
2020-01-05,166.0,,0.0,Neutral,0.0,Neutral
2019-12-31,169.0,,0.0,Neutral,0.232946440577507,Positive
2019-12-30,170.0,,0.0,Neutral,0.465892881155014,Positive
2019-12-29,177.0,2019-12-29,0.931785762310028,Strongly Positive,0.931785762310028,Strongly Positive
2019-12-25,174.0,,0.0,Neutral,0.0,Neutral
2019-12-23,181.0,,0.0,Neutral,0.0,Neutral
2019-12-19,169.0,,0.0,Neutral,0.0,Neutral
2019-12-18,169.0,,0.0,Neutral,0.0,Neutral
2019-12-15,169.0,,0.0,Neutral,0.0,Neutral
2019-12-12,169.0,,0.0,Neutral,0.0,Neutral
2019-12-11,172.0,,0.0,Neutral,0.0,Neutral
2019-12-10,169.0,,0.0,Neutral,0.0795210525393486,Slightly Positive
2019-12-09,167.0,,0.0,Neutral,0.1590421050786972,Slightly Positive
2019-12-08,168.0,2019-12-08,0.3180842101573944,Positive,0.5348975956439972,Positive
2019-12-05,171.0,,0.0,Neutral,0.43362677097320557,Positive
2019-12-04,174.0,2019-12-04,0.8672535419464111,Strongly Positive,0.8672535419464111,Strongly Positive
2019-12-03,172.0,,0.0,Neutral,0.0,Neutral
2019-12-02,172.0,,0.0,Neutral,0.0,Neutral
2019-12-01,174.0,,0.0,Neutral,0.0,Neutral
2019-11-26,171.0,,0.0,Neutral,0.0,Neutral
2019-11-25,174.0,,0.0,Neutral,0.0,Neutral
2019-11-21,174.0,,0.0,Neutral,0.0,Neutral
2019-11-20,173.0,,0.0,Neutral,0.0,Neutral
2019-11-19,173.0,,0.0,Neutral,-0.030626818537712076,Neutral
2019-11-18,173.0,,0.0,Neutral,-0.06125363707542415,Slightly Negative
2019-11-17,175.0,2019-11-17,-0.1225072741508483,Slightly Negative,-0.1225072741508483,Slightly Negative
2019-11-12,180.0,,0.0,Neutral,0.0,Neutral
2019-11-11,180.0,,0.0,Neutral,0.0,Neutral
2019-11-07,176.0,,0.0,Neutral,0.0,Neutral
2019-11-06,178.0,,0.0,Neutral,0.0,Neutral
2019-11-05,179.0,,0.0,Neutral,0.0,Neutral
2019-10-24,182.0,,0.0,Neutral,0.0,Neutral
2019-10-23,179.0,,0.0,Neutral,0.0,Neutral
2019-10-21,176.0,,0.0,Neutral,0.0,Neutral
2019-10-16,180.0,,0.0,Neutral,0.0,Neutral
2019-10-14,180.0,,0.0,Neutral,0.0,Neutral
2019-10-03,185.0,,0.0,Neutral,0.0,Neutral
2019-10-02,204.0,,0.0,Neutral,0.0,Neutral
2019-10-01,194.0,,0.0,Neutral,0.0,Neutral
2019-09-30,182.0,,0.0,Neutral,0.0,Neutral
2019-09-26,173.0,,0.0,Neutral,0.0,Neutral
2019-09-25,176.0,,0.0,Neutral,0.0,Neutral
2019-09-24,179.0,,0.0,Neutral,0.0,Neutral
2019-09-23,179.0,,0.0,Neutral,0.0,Neutral
2019-09-22,183.0,,0.0,Neutral,0.0,Neutral
2019-09-19,181.0,,0.0,Neutral,0.0,Neutral
2019-09-18,182.0,,0.0,Neutral,0.0,Neutral
2019-09-17,181.0,,0.0,Neutral,0.0,Neutral
2019-09-16,175.0,,0.0,Neutral,0.0,Neutral
2019-09-15,175.0,,0.0,Neutral,0.0,Neutral
2019-09-11,180.0,,0.0,Neutral,0.0,Neutral
2019-09-10,178.0,,0.0,Neutral,0.0,Neutral
2019-09-09,181.0,,0.0,Neutral,0.0,Neutral
2019-09-05,183.0,,0.0,Neutral,0.0,Neutral
2019-09-04,180.0,,0.0,Neutral,0.0,Neutral
2019-09-03,186.0,,0.0,Neutral,0.22448110580444336,Positive
2019-09-02,180.0,,0.0,Neutral,0.4489622116088867,Positive
2019-09-01,192.0,2019-09-01,0.8979244232177734,Strongly Positive,0.8979244232177734,Strongly Positive
2019-08-29,175.0,,0.0,Neutral,0.0,Neutral
2019-08-28,187.0,,0.0,Neutral,0.0,Neutral
2019-08-27,182.0,,0.0,Neutral,-0.20995816588401794,Negative
2019-08-26,178.0,,0.0,Neutral,-0.4199163317680359,Negative
2019-08-22,173.0,2019-08-22,-0.8398326635360718,Strongly Negative,-0.8398326635360718,Strongly Negative
2019-08-20,174.0,,0.0,Neutral,0.0,Neutral
2019-08-19,177.0,,0.0,Neutral,0.0,Neutral
2019-08-15,174.0,,0.0,Neutral,0.0,Neutral
2019-08-14,177.0,,0.0,Neutral,0.0,Neutral
2019-08-13,174.0,,0.0,Neutral,0.0,Neutral
2019-08-12,174.0,,0.0,Neutral,0.0,Neutral
2019-08-11,172.0,,0.0,Neutral,0.0,Neutral
2019-08-08,172.0,,0.0,Neutral,0.0,Neutral
2019-08-07,175.0,,0.0,Neutral,0.0,Neutral
2019-08-06,175.0,,0.0,Neutral,0.0,Neutral
2019-08-04,183.0,,0.0,Neutral,0.0,Neutral
2019-08-01,184.0,,0.0,Neutral,0.0,Neutral
2019-07-31,181.0,,0.0,Neutral,0.0,Neutral
2019-07-30,181.0,,0.0,Neutral,0.0,Neutral
2019-07-29,182.0,,0.0,Neutral,0.0,Neutral
2019-07-28,182.0,,0.0,Neutral,0.0,Neutral
2019-07-25,185.0,,0.0,Neutral,0.0,Neutral
2019-07-23,185.0,,0.0,Neutral,0.0,Neutral
2019-07-22,188.0,,0.0,Neutral,0.09320554882287978,Slightly Positive
2019-07-21,186.0,,0.0,Neutral,0.18641109764575955,Slightly Positive
2019-07-18,185.0,2019-07-18,0.3728221952915191,Positive,0.3728221952915191,Positive
2019-07-17,182.0,,0.0,Neutral,0.0,Neutral
2019-07-16,192.0,,0.0,Neutral,0.0,Neutral
2019-07-15,183.0,,0.0,Neutral,0.0,Neutral
2019-07-14,183.0,,0.0,Neutral,0.0,Neutral
2019-07-11,183.0,,0.0,Neutral,0.0,Neutral
2019-07-10,180.0,,0.0,Neutral,0.0,Neutral
2019-07-09,175.0,,0.0,Neutral,0.0,Neutral
2019-07-08,175.0,,0.0,Neutral,0.0,Neutral
2019-07-07,173.0,,0.0,Neutral,0.0,Neutral
2019-07-04,174.0,,0.0,Neutral,0.0,Neutral
2019-07-03,180.0,,0.0,Neutral,0.0,Neutral
2019-07-01,180.0,,0.0,Neutral,0.0,Neutral
2019-06-30,180.0,,0.0,Neutral,0.0,Neutral
2019-06-27,180.0,,0.0,Neutral,0.0,Neutral
2019-06-26,177.0,,0.0,Neutral,0.0,Neutral
2019-06-25,181.0,,0.0,Neutral,0.0,Neutral
2019-06-24,178.0,,0.0,Neutral,0.0,Neutral
2019-06-23,180.0,,0.0,Neutral,0.0,Neutral
2019-06-20,180.0,,0.0,Neutral,0.0,Neutral
2019-06-19,180.0,,0.0,Neutral,0.0,Neutral
2019-06-18,180.0,,0.0,Neutral,0.0,Neutral
2019-06-17,182.0,,0.0,Neutral,0.0,Neutral
2019-06-16,182.0,,0.0,Neutral,0.0,Neutral
2019-06-13,181.0,,0.0,Neutral,0.0,Neutral
2019-06-12,185.0,,0.0,Neutral,0.0,Neutral
2019-06-11,188.0,,0.0,Neutral,0.0,Neutral
2019-06-10,187.0,,0.0,Neutral,0.0,Neutral
2019-06-06,189.0,,0.0,Neutral,0.0,Neutral
2019-05-29,192.0,,0.0,Neutral,0.0,Neutral
2019-05-28,184.0,,0.0,Neutral,0.21266721189022064,Positive
2019-05-27,181.0,,0.0,Neutral,0.4253344237804413,Positive
2019-05-23,187.0,2019-05-23,0.8506688475608826,Strongly Positive,0.8506688475608826,Strongly Positive
2019-05-22,184.0,,0.0,Neutral,0.232841819524765,Positive
2019-05-21,187.0,,0.0,Neutral,0.46568363904953,Positive
2019-05-20,185.0,2019-05-20,0.93136727809906,Strongly Positive,0.93136727809906,Strongly Positive
2019-05-19,183.0,,0.0,Neutral,0.0,Neutral
2019-05-16,186.0,,0.0,Neutral,0.0,Neutral
2019-05-15,190.0,,0.0,Neutral,0.0,Neutral
2019-05-14,192.0,,0.0,Neutral,-0.08646539598703384,Slightly Negative
2019-05-12,195.0,,0.0,Neutral,-0.1729307919740677,Slightly Negative
2019-05-09,195.0,2019-05-09,-0.3458615839481354,Negative,-0.3458615839481354,Negative
2019-05-08,192.0,,0.0,Neutral,0.0,Neutral
2019-05-07,196.0,,0.0,Neutral,0.0,Neutral
2019-05-05,200.0,,0.0,Neutral,0.0,Neutral
2019-05-02,191.0,,0.0,Neutral,0.0,Neutral
2019-04-30,188.0,,0.0,Neutral,0.0,Neutral
2019-04-29,190.0,,0.0,Neutral,0.0,Neutral
2019-04-28,192.0,,0.0,Neutral,0.0,Neutral
2019-04-25,195.0,,0.0,Neutral,0.0,Neutral
2019-04-24,195.0,,0.0,Neutral,0.0,Neutral
2019-04-23,199.0,,0.0,Neutral,0.21830245852470398,Positive
2019-04-22,197.0,,0.0,Neutral,0.43660491704940796,Positive
2019-04-21,200.0,2019-04-21,0.8732098340988159,Strongly Positive,0.8732098340988159,Strongly Positive
2019-04-17,202.0,,0.0,Neutral,0.0,Neutral
2019-04-16,193.0,,0.0,Neutral,0.0,Neutral
2019-04-15,190.0,,0.0,Neutral,0.0,Neutral
2019-04-11,195.0,,0.0,Neutral,0.0,Neutral
2019-04-10,202.0,,0.0,Neutral,0.0,Neutral
2019-04-09,200.0,,0.0,Neutral,0.0,Neutral
2019-04-08,197.0,,0.0,Neutral,0.0,Neutral
2019-04-07,201.0,,0.0,Neutral,0.0,Neutral
2019-04-04,198.0,,0.0,Neutral,0.0,Neutral
2019-04-03,195.0,,0.0,Neutral,0.0,Neutral
2019-04-02,193.0,,0.0,Neutral,0.0,Neutral
2019-04-01,201.0,,0.0,Neutral,0.0,Neutral
2019-03-31,200.0,,0.0,Neutral,0.0,Neutral
2019-03-27,205.0,,0.0,Neutral,0.0,Neutral
2019-03-26,201.0,,0.0,Neutral,0.0,Neutral
2019-03-25,205.0,,0.0,Neutral,0.0,Neutral
2019-03-24,203.0,,0.0,Neutral,0.0,Neutral
2019-03-21,207.0,,0.0,Neutral,0.0,Neutral
2019-03-19,212.0,,0.0,Neutral,0.0,Neutral
2019-03-18,212.0,,0.0,Neutral,0.0,Neutral
2019-03-17,195.0,,0.0,Neutral,0.0,Neutral
2019-03-14,178.0,,0.0,Neutral,0.0,Neutral
2019-03-13,162.0,,0.0,Neutral,0.0,Neutral
2019-03-12,150.0,,0.0,Neutral,0.0,Neutral
2019-03-11,148.0,,0.0,Neutral,0.0,Neutral
2019-03-06,144.0,,0.0,Neutral,0.0,Neutral
2019-02-27,146.0,,0.0,Neutral,0.21573854982852936,Positive
2019-02-20,148.0,,0.0,Neutral,0.4314770996570587,Positive
2019-02-17,150.0,2019-02-17,0.8629541993141174,Strongly Positive,0.8629541993141174,Strongly Positive
2019-02-14,153.0,,0.0,Neutral,0.0,Neutral
2019-02-13,154.0,,0.0,Neutral,0.0,Neutral
2019-02-11,156.0,,0.0,Neutral,0.0,Neutral
2019-02-10,156.0,,0.0,Neutral,0.0,Neutral
2019-02-07,156.0,,0.0,Neutral,0.0,Neutral
2019-02-06,156.0,,0.0,Neutral,0.0,Neutral
2019-02-03,159.0,,0.0,Neutral,0.0,Neutral
2019-01-30,162.0,,0.0,Neutral,0.0,Neutral
2019-01-28,165.0,,0.0,Neutral,0.0,Neutral
2019-01-27,159.0,,0.0,Neutral,0.2068580985069275,Positive
2019-01-24,156.0,,0.0,Neutral,0.18198549747467038,Slightly Positive
2019-01-23,156.0,2019-01-23,0.82743239402771,Strongly Positive,0.36397099494934076,Positive
2019-01-22,153.0,2019-01-22,-0.9269227981567384,Strongly Negative,-0.9269227981567384,Strongly Negative
2019-01-21,154.0,,0.0,Neutral,0.0,Neutral
2019-01-20,160.0,,0.0,Neutral,0.0,Neutral
2019-01-17,160.0,,0.0,Neutral,0.0,Neutral
2019-01-13,165.0,,0.0,Neutral,0.0,Neutral
2019-01-10,170.0,,0.0,Neutral,0.0,Neutral
2019-01-09,173.0,,0.0,Neutral,0.0,Neutral
2019-01-07,170.0,,0.0,Neutral,0.0,Neutral
2018-12-27,170.0,,0.0,Neutral,0.0,Neutral
2018-12-26,169.0,,0.0,Neutral,0.0,Neutral
2018-12-25,163.0,,0.0,Neutral,0.0,Neutral
