Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2024-10-06,113.4,,0.0,Neutral,0.0,Neutral
2024-08-27,113.4,,0.0,Neutral,0.0,Neutral
2024-08-25,113.4,,0.0,Neutral,0.0,Neutral
2024-08-22,115.7,,0.0,Neutral,0.0,Neutral
2024-08-18,118.0,,0.0,Neutral,0.0,Neutral
2024-08-15,118.0,,0.0,Neutral,0.0,Neutral
2024-08-01,120.1,,0.0,Neutral,0.0,Neutral
2024-07-31,120.1,,0.0,Neutral,0.0,Neutral
2024-07-25,122.5,,0.0,Neutral,0.0,Neutral
2024-07-21,125.0,,0.0,Neutral,0.0,Neutral
2024-06-19,125.0,,0.0,Neutral,0.0,Neutral
2024-06-16,125.9,,0.0,Neutral,0.0,Neutral
2024-06-06,139.0,,0.0,Neutral,0.0,Neutral
2024-06-02,139.0,,0.0,Neutral,0.0,Neutral
2024-05-08,139.0,,0.0,Neutral,0.0,Neutral
2024-05-07,139.0,,0.0,Neutral,0.0,Neutral
2024-05-05,139.0,,0.0,Neutral,0.0,Neutral
2024-04-09,139.0,,0.0,Neutral,0.0,Neutral
2024-04-03,111.0,,0.0,Neutral,0.0,Neutral
2024-03-13,139.0,,0.0,Neutral,0.0,Neutral
2024-03-07,139.0,,0.0,Neutral,0.0,Neutral
2024-02-27,139.0,,0.0,Neutral,0.0,Neutral
2024-02-26,139.0,,0.0,Neutral,0.0,Neutral
2024-02-20,110.0,,0.0,Neutral,0.0,Neutral
2024-02-14,144.0,,0.0,Neutral,0.0,Neutral
2024-02-08,115.5,,0.0,Neutral,0.0,Neutral
2024-01-09,144.0,,0.0,Neutral,0.0,Neutral
2023-12-11,144.1,,0.0,Neutral,0.0,Neutral
2023-12-06,144.1,,0.0,Neutral,0.0,Neutral
2023-11-22,122.0,,0.0,Neutral,0.0,Neutral
2023-11-02,144.1,,0.0,Neutral,0.0,Neutral
2023-10-31,147.0,,0.0,Neutral,0.0,Neutral
2023-09-13,147.0,,0.0,Neutral,0.0,Neutral
2023-08-30,147.0,,0.0,Neutral,0.0,Neutral
2023-08-10,147.0,,0.0,Neutral,0.0,Neutral
2023-08-09,147.0,,0.0,Neutral,0.0,Neutral
2023-08-02,147.0,,0.0,Neutral,0.0,Neutral
2023-07-13,147.0,,0.0,Neutral,0.0,Neutral
2023-07-10,130.0,,0.0,Neutral,0.0,Neutral
2023-05-03,147.0,,0.0,Neutral,0.0,Neutral
2023-04-24,147.0,,0.0,Neutral,0.0,Neutral
2023-04-02,145.0,,0.0,Neutral,0.0,Neutral
2023-03-09,145.0,,0.0,Neutral,0.0,Neutral
2023-01-12,147.0,,0.0,Neutral,0.0,Neutral
2023-01-03,147.0,,0.0,Neutral,0.0,Neutral
2022-12-20,147.0,,0.0,Neutral,0.0,Neutral
2022-11-16,146.0,,0.0,Neutral,0.0,Neutral
2022-11-10,146.0,,0.0,Neutral,0.0,Neutral
2022-11-02,146.0,,0.0,Neutral,0.0,Neutral
2022-11-01,146.0,,0.0,Neutral,0.0,Neutral
2022-10-12,146.0,,0.0,Neutral,0.0,Neutral
2022-09-21,146.0,,0.0,Neutral,0.0,Neutral
2022-09-13,145.6,,0.0,Neutral,0.0,Neutral
2022-09-06,145.6,,0.0,Neutral,0.0,Neutral
2022-08-30,145.6,,0.0,Neutral,0.0,Neutral
2022-08-24,142.8,,0.0,Neutral,0.0,Neutral
2022-08-14,142.8,,0.0,Neutral,0.0,Neutral
2022-07-24,140.0,,0.0,Neutral,0.0,Neutral
2022-07-07,140.0,,0.0,Neutral,0.0,Neutral
2022-05-04,205.0,,0.0,Neutral,0.0,Neutral
2022-04-24,205.0,,0.0,Neutral,0.0,Neutral
2022-04-05,202.0,,0.0,Neutral,0.0,Neutral
2022-03-21,205.0,,0.0,Neutral,0.0,Neutral
2022-03-06,205.0,,0.0,Neutral,0.0,Neutral
2022-02-27,205.0,,0.0,Neutral,0.0,Neutral
2022-01-16,205.0,,0.0,Neutral,0.0,Neutral
2022-01-12,205.0,,0.0,Neutral,0.0,Neutral
2022-01-05,205.0,,0.0,Neutral,0.0,Neutral
2021-12-28,209.0,,0.0,Neutral,0.0,Neutral
2021-12-07,195.0,,0.0,Neutral,0.0,Neutral
2021-12-06,195.0,,0.0,Neutral,0.0,Neutral
2021-11-30,188.0,,0.0,Neutral,0.0,Neutral
2021-11-28,188.0,,0.0,Neutral,0.0,Neutral
2021-11-24,188.0,,0.0,Neutral,0.0,Neutral
2021-11-23,188.0,,0.0,Neutral,0.0,Neutral
2021-11-22,188.0,,0.0,Neutral,0.0,Neutral
2021-11-03,188.0,,0.0,Neutral,0.0,Neutral
2021-10-26,188.0,,0.0,Neutral,0.0,Neutral
2021-10-20,188.0,,0.0,Neutral,0.0,Neutral
2021-10-19,188.0,,0.0,Neutral,0.0,Neutral
2021-10-05,188.0,,0.0,Neutral,0.0,Neutral
2021-10-04,188.0,,0.0,Neutral,0.0,Neutral
2021-09-30,187.1,,0.0,Neutral,0.0,Neutral
2021-09-26,187.0,,0.0,Neutral,0.0,Neutral
2021-09-08,187.0,,0.0,Neutral,0.0,Neutral
2021-09-07,187.0,,0.0,Neutral,0.0,Neutral
2021-08-16,184.0,,0.0,Neutral,0.0,Neutral
2021-07-12,178.0,,0.0,Neutral,0.0,Neutral
2021-07-08,178.0,,0.0,Neutral,0.0,Neutral
2021-07-07,175.0,,0.0,Neutral,0.0,Neutral
2021-07-04,169.0,,0.0,Neutral,0.0,Neutral
2021-07-01,169.0,,0.0,Neutral,0.0,Neutral
2021-06-30,169.0,,0.0,Neutral,0.0,Neutral
2021-05-11,169.0,,0.0,Neutral,0.0,Neutral
2021-04-07,169.0,,0.0,Neutral,0.0,Neutral
2021-02-15,169.0,,0.0,Neutral,0.0,Neutral
2021-01-03,169.0,,0.0,Neutral,0.0,Neutral
2020-12-15,154.0,,0.0,Neutral,0.0,Neutral
2020-12-08,156.0,,0.0,Neutral,0.0,Neutral
2020-11-12,153.0,,0.0,Neutral,0.0,Neutral
2020-11-09,150.0,,0.0,Neutral,0.0,Neutral
2020-11-08,150.0,,0.0,Neutral,0.0,Neutral
2020-11-01,150.0,,0.0,Neutral,0.0,Neutral
2020-10-20,152.0,,0.0,Neutral,0.0,Neutral
2020-09-22,152.0,,0.0,Neutral,0.0,Neutral
2020-09-15,152.0,,0.0,Neutral,0.0,Neutral
2020-07-15,140.0,,0.0,Neutral,0.0,Neutral
2020-07-13,140.0,,0.0,Neutral,0.0,Neutral
2020-02-23,173.0,,0.0,Neutral,0.0,Neutral
2020-02-20,173.0,,0.0,Neutral,0.0,Neutral
2020-01-30,173.0,,0.0,Neutral,0.0,Neutral
2020-01-27,173.0,,0.0,Neutral,0.0,Neutral
2020-01-15,173.0,,0.0,Neutral,0.0,Neutral
2020-01-12,170.0,,0.0,Neutral,0.0,Neutral
2019-12-25,200.0,,0.0,Neutral,0.0,Neutral
2019-12-19,200.0,,0.0,Neutral,0.0,Neutral
2019-11-18,200.0,,0.0,Neutral,0.0,Neutral
2019-11-11,201.0,,0.0,Neutral,0.0,Neutral
2019-11-04,201.0,,0.0,Neutral,0.0,Neutral
2019-10-31,201.0,,0.0,Neutral,0.0,Neutral
2019-10-02,201.0,,0.0,Neutral,0.0,Neutral
2019-08-25,201.0,,0.0,Neutral,0.0,Neutral
2019-07-29,201.0,,0.0,Neutral,0.0,Neutral
2019-05-22,201.0,,0.0,Neutral,0.0,Neutral
2019-05-20,201.0,,0.0,Neutral,0.0,Neutral
2019-05-19,201.0,,0.0,Neutral,0.0,Neutral
2019-02-03,201.0,,0.0,Neutral,0.0,Neutral
2019-01-27,201.0,,0.0,Neutral,0.0,Neutral
2019-01-10,198.0,,0.0,Neutral,0.0,Neutral
2019-01-09,202.0,,0.0,Neutral,0.0,Neutral
2019-01-08,206.0,,0.0,Neutral,0.0,Neutral
2018-12-30,206.0,,0.0,Neutral,0.0,Neutral
2018-12-27,206.0,,0.0,Neutral,0.0,Neutral
2018-12-25,202.0,,0.0,Neutral,0.0,Neutral
2018-12-24,190.0,,0.0,Neutral,0.0,Neutral
2018-09-26,200.0,,0.0,Neutral,0.0,Neutral
2018-09-18,200.0,,0.0,Neutral,0.0,Neutral
2018-09-13,200.0,,0.0,Neutral,0.0,Neutral
2018-09-02,200.0,,0.0,Neutral,0.0,Neutral
2018-08-20,200.0,,0.0,Neutral,0.0,Neutral
2018-08-15,200.0,,0.0,Neutral,0.0,Neutral
2018-05-21,200.0,,0.0,Neutral,0.0,Neutral
2017-10-17,250.0,,0.0,Neutral,0.0,Neutral
2017-10-16,250.0,,0.0,Neutral,0.0,Neutral
2017-10-15,255.0,,0.0,Neutral,0.0,Neutral
2017-10-12,265.0,,0.0,Neutral,0.0,Neutral
2017-08-30,275.0,,0.0,Neutral,0.0,Neutral
2017-01-10,285.0,,0.0,Neutral,0.0,Neutral
2016-07-19,285.0,,0.0,Neutral,0.0,Neutral
2016-07-11,285.0,,0.0,Neutral,0.0,Neutral
2016-07-10,285.0,,0.0,Neutral,0.0,Neutral
2016-07-03,285.0,,0.0,Neutral,0.0,Neutral
2016-06-30,280.0,,0.0,Neutral,0.0,Neutral
2016-06-09,280.0,,0.0,Neutral,0.0,Neutral
2016-05-17,280.0,,0.0,Neutral,0.0,Neutral
2016-04-14,275.0,,0.0,Neutral,0.0,Neutral
2016-01-28,280.0,,0.0,Neutral,0.0,Neutral
2015-12-29,280.0,,0.0,Neutral,0.0,Neutral
2015-07-13,215.0,,0.0,Neutral,0.0,Neutral
2014-10-27,165.0,,0.0,Neutral,0.0,Neutral
2014-09-30,165.0,,0.0,Neutral,0.0,Neutral
2014-09-07,160.0,,0.0,Neutral,0.0,Neutral
2014-09-01,160.0,,0.0,Neutral,0.0,Neutral
2014-08-26,160.0,,0.0,Neutral,0.0,Neutral
2014-08-25,160.0,,0.0,Neutral,0.0,Neutral
2014-07-16,160.0,,0.0,Neutral,0.0,Neutral
2014-07-15,160.0,,0.0,Neutral,0.0,Neutral
2014-07-13,153.0,,0.0,Neutral,0.0,Neutral
2014-05-15,153.0,,0.0,Neutral,0.0,Neutral
2014-05-13,153.0,,0.0,Neutral,0.0,Neutral
2014-04-09,150.0,,0.0,Neutral,0.0,Neutral
2013-12-26,148.0,,0.0,Neutral,0.0,Neutral
2013-12-24,145.0,,0.0,Neutral,0.0,Neutral
2013-12-23,145.0,,0.0,Neutral,0.0,Neutral
2013-12-19,145.0,,0.0,Neutral,0.0,Neutral
2013-12-18,146.0,,0.0,Neutral,0.0,Neutral
2013-12-12,145.0,,0.0,Neutral,0.0,Neutral
2013-12-10,145.0,,0.0,Neutral,0.0,Neutral
2013-12-09,147.0,,0.0,Neutral,0.0,Neutral
2013-12-08,150.0,,0.0,Neutral,0.0,Neutral
2013-10-27,153.0,,0.0,Neutral,0.0,Neutral
2013-09-15,153.0,,0.0,Neutral,0.0,Neutral
2013-09-12,153.0,,0.0,Neutral,0.0,Neutral
2013-08-01,162.0,,0.0,Neutral,0.0,Neutral
2013-07-18,162.0,,0.0,Neutral,0.0,Neutral
2013-06-19,162.0,,0.0,Neutral,0.0,Neutral
2013-06-18,162.0,,0.0,Neutral,0.0,Neutral
2013-06-16,162.0,,0.0,Neutral,0.0,Neutral
2013-06-13,162.0,,0.0,Neutral,0.0,Neutral
