Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2023-02-02,8.39,,0.0,Neutral,0.0,Neutral
2023-02-01,8.73,,0.0,Neutral,0.2161986231803894,Positive
2023-01-31,8.4,,0.0,Neutral,0.4323972463607788,Positive
2023-01-30,8.75,2023-01-30,0.8647944927215576,Strongly Positive,0.8647944927215576,Strongly Positive
2023-01-29,8.77,,0.0,Neutral,0.0,Neutral
2023-01-26,9.1,,0.0,Neutral,0.0,Neutral
2023-01-25,9.0,,0.0,Neutral,0.0,Neutral
2023-01-24,8.83,,0.0,Neutral,0.0,Neutral
2023-01-23,8.82,,0.0,Neutral,0.0,Neutral
2023-01-19,8.8,,0.0,Neutral,0.0,Neutral
2023-01-18,8.99,,0.0,Neutral,0.0,Neutral
2023-01-17,8.83,,0.0,Neutral,0.0,Neutral
2023-01-12,8.7,,0.0,Neutral,0.0,Neutral
2023-01-10,8.9,,0.0,Neutral,0.0,Neutral
2023-01-09,8.72,,0.0,Neutral,0.0,Neutral
2023-01-08,8.55,,0.0,Neutral,0.0,Neutral
2023-01-05,8.43,,0.0,Neutral,0.0,Neutral
2023-01-04,8.6,,0.0,Neutral,0.0,Neutral
2023-01-03,8.32,,0.0,Neutral,0.17775098979473114,Slightly Positive
2023-01-02,8.32,,0.0,Neutral,0.3555019795894623,Positive
2023-01-01,8.3,2023-01-01,0.7110039591789246,Strongly Positive,0.7110039591789246,Strongly Positive
2022-12-29,8.79,,0.0,Neutral,0.017586400732398026,Neutral
2022-12-28,8.62,,0.0,Neutral,0.03517280146479605,Neutral
2022-12-27,8.6,2022-12-27,0.0703456029295921,Slightly Positive,0.0703456029295921,Slightly Positive
2022-12-26,8.53,,0.0,Neutral,0.0,Neutral
2022-12-22,7.99,,0.0,Neutral,0.0,Neutral
2022-12-20,7.95,,0.0,Neutral,0.0,Neutral
2022-12-19,7.76,,0.0,Neutral,0.0,Neutral
2022-12-18,7.69,,0.0,Neutral,0.0,Neutral
2022-12-15,7.69,,0.0,Neutral,0.0,Neutral
2022-12-14,7.84,,0.0,Neutral,0.0,Neutral
2022-12-13,7.99,,0.0,Neutral,0.0,Neutral
2022-12-11,7.99,,0.0,Neutral,0.0,Neutral
2022-12-07,8.17,,0.0,Neutral,0.0,Neutral
2022-12-06,8.02,,0.0,Neutral,0.0,Neutral
2022-12-05,7.89,,0.0,Neutral,0.0,Neutral
2022-12-04,8.2,,0.0,Neutral,0.0,Neutral
2022-12-01,8.2,,0.0,Neutral,0.0,Neutral
2022-11-30,8.25,,0.0,Neutral,0.02975330874323845,Neutral
2022-11-29,8.09,,0.0,Neutral,0.0595066174864769,Slightly Positive
2022-11-28,8.1,2022-11-28,0.1190132349729538,Slightly Positive,0.1190132349729538,Slightly Positive
2022-11-24,8.13,,0.0,Neutral,0.0,Neutral
2022-11-23,8.14,,0.0,Neutral,0.0,Neutral
2022-11-22,8.3,,0.0,Neutral,0.0,Neutral
2022-11-16,8.0,,0.0,Neutral,0.0,Neutral
2022-11-15,8.16,,0.0,Neutral,0.0,Neutral
2022-11-14,8.48,,0.0,Neutral,0.0,Neutral
2022-11-10,8.21,,0.0,Neutral,0.0,Neutral
2022-11-09,8.18,,0.0,Neutral,0.0,Neutral
2022-11-08,8.03,,0.0,Neutral,0.0,Neutral
2022-11-07,8.02,,0.0,Neutral,0.0,Neutral
2022-11-06,8.13,,0.0,Neutral,0.19910727441310883,Slightly Positive
2022-11-03,8.15,,0.0,Neutral,0.39821454882621765,Positive
2022-11-02,8.44,2022-11-02,0.7964290976524353,Strongly Positive,0.7964290976524353,Strongly Positive
2022-10-31,8.36,,0.0,Neutral,0.0,Neutral
2022-10-23,8.2,,0.0,Neutral,0.0,Neutral
2022-10-19,8.24,,0.0,Neutral,0.0,Neutral
2022-10-17,8.4,,0.0,Neutral,0.0,Neutral
2022-10-16,8.56,,0.0,Neutral,0.0,Neutral
2022-10-13,8.42,,0.0,Neutral,0.0,Neutral
2022-10-12,8.24,,0.0,Neutral,0.0,Neutral
2022-10-11,8.1,,0.0,Neutral,0.17995496094226837,Slightly Positive
2022-10-10,8.25,,0.0,Neutral,0.35990992188453674,Positive
2022-10-09,8.41,2022-10-09,0.7198198437690735,Strongly Positive,0.7198198437690735,Strongly Positive
2022-09-27,8.25,,0.0,Neutral,0.23014479875564575,Positive
2022-09-25,8.09,,0.0,Neutral,0.4602895975112915,Positive
