Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2018-11-26,155.0,2018-11-26,0.9061784148216248,Strongly Positive,0.9061784148216248,Strongly Positive
2018-11-22,156.0,,0.0,Neutral,0.0,Neutral
2018-11-21,156.0,,0.0,Neutral,0.0,Neutral
2018-11-19,159.0,,0.0,Neutral,0.0,Neutral
2018-11-01,162.0,,0.0,Neutral,0.0,Neutral
2018-10-31,164.0,,0.0,Neutral,0.0,Neutral
2018-10-30,165.0,,0.0,Neutral,0.0,Neutral
2018-10-29,162.0,,0.0,Neutral,0.0,Neutral
2018-10-28,165.0,,0.0,Neutral,0.0,Neutral
2018-10-25,165.0,,0.0,Neutral,0.0,Neutral
2018-10-24,167.0,,0.0,Neutral,0.0,Neutral
2018-10-23,170.0,,0.0,Neutral,0.0,Neutral
2018-10-22,166.0,,0.0,Neutral,0.0,Neutral
2018-10-21,165.0,,0.0,Neutral,0.0,Neutral
2018-10-14,160.0,,0.0,Neutral,0.0,Neutral
2018-10-10,163.0,,0.0,Neutral,0.0,Neutral
2018-10-09,165.0,,0.0,Neutral,0.19183117151260376,Slightly Positive
2018-10-08,168.0,,0.0,Neutral,0.3836623430252075,Positive
2018-10-07,171.0,2018-10-07,0.767324686050415,Strongly Positive,0.767324686050415,Strongly Positive
2018-10-02,171.0,,0.0,Neutral,0.0,Neutral
2018-10-01,170.0,,0.0,Neutral,0.0,Neutral
2018-09-30,180.0,,0.0,Neutral,0.0,Neutral
2018-09-27,181.0,,0.0,Neutral,0.0,Neutral
2018-09-26,183.0,,0.0,Neutral,0.0,Neutral
2018-09-25,183.0,,0.0,Neutral,0.0,Neutral
2018-09-23,180.0,,0.0,Neutral,0.0,Neutral
2018-09-20,180.0,,0.0,Neutral,0.0,Neutral
2018-09-18,183.0,,0.0,Neutral,0.0,Neutral
2018-09-17,181.0,,0.0,Neutral,0.0,Neutral
2018-09-16,177.0,,0.0,Neutral,0.0,Neutral
2018-09-13,176.0,,0.0,Neutral,0.0,Neutral
2018-09-12,168.0,,0.0,Neutral,0.0,Neutral
2018-09-11,163.0,,0.0,Neutral,0.0,Neutral
2018-09-10,163.0,,0.0,Neutral,0.0,Neutral
2018-09-06,168.0,,0.0,Neutral,0.0,Neutral
2018-09-05,171.0,,0.0,Neutral,0.0,Neutral
2018-09-04,166.0,,0.0,Neutral,0.0,Neutral
2018-09-03,164.0,,0.0,Neutral,0.0,Neutral
2018-09-02,158.0,,0.0,Neutral,0.0,Neutral
2018-08-30,158.0,,0.0,Neutral,0.0,Neutral
2018-08-29,150.0,,0.0,Neutral,0.0,Neutral
2018-08-28,150.0,,0.0,Neutral,0.0,Neutral
2018-08-26,150.0,,0.0,Neutral,0.22821106016635895,Positive
2018-08-23,150.0,,0.0,Neutral,0.4564221203327179,Positive
2018-08-22,152.0,2018-08-22,0.9128442406654358,Strongly Positive,0.9128442406654358,Strongly Positive
2018-08-21,153.0,,0.0,Neutral,0.0,Neutral
2018-08-20,157.0,,0.0,Neutral,0.0,Neutral
2018-08-19,159.0,,0.0,Neutral,0.0,Neutral
2018-08-16,161.0,,0.0,Neutral,0.0,Neutral
2018-08-15,164.0,,0.0,Neutral,0.0,Neutral
2018-08-14,158.0,,0.0,Neutral,0.0,Neutral
2018-08-13,152.0,,0.0,Neutral,0.0,Neutral
2018-08-12,155.0,,0.0,Neutral,0.0,Neutral
2018-08-09,155.0,,0.0,Neutral,0.0051903836429119,Neutral
2018-08-08,161.0,,0.0,Neutral,0.0103807672858238,Neutral
2018-08-07,168.0,2018-08-07,0.0207615345716476,Neutral,0.0207615345716476,Neutral
2018-08-06,169.0,,0.0,Neutral,0.0,Neutral
2018-08-05,170.0,,0.0,Neutral,0.0,Neutral
2018-08-02,172.0,,0.0,Neutral,0.0,Neutral
2018-08-01,169.0,,0.0,Neutral,0.0,Neutral
2018-07-31,167.0,,0.0,Neutral,0.0,Neutral
2018-07-30,169.0,,0.0,Neutral,0.0,Neutral
2018-07-29,169.0,,0.0,Neutral,0.0,Neutral
2018-07-26,166.0,,0.0,Neutral,0.0,Neutral
2018-07-25,168.0,,0.0,Neutral,0.0,Neutral
2018-07-24,172.0,,0.0,Neutral,0.0,Neutral
2018-07-23,166.0,,0.0,Neutral,0.0,Neutral
2018-07-22,165.0,,0.0,Neutral,0.0,Neutral
2018-07-19,171.0,,0.0,Neutral,0.0,Neutral
2018-07-18,170.0,,0.0,Neutral,0.0,Neutral
2018-07-17,172.0,,0.0,Neutral,0.0,Neutral
2018-07-16,171.0,,0.0,Neutral,0.0,Neutral
2018-07-15,171.0,,0.0,Neutral,0.0,Neutral
2018-07-12,172.0,,0.0,Neutral,0.0,Neutral
2018-07-11,173.0,,0.0,Neutral,0.0,Neutral
2018-07-10,178.0,,0.0,Neutral,0.0,Neutral
2018-07-09,172.0,,0.0,Neutral,0.0,Neutral
2018-07-08,172.0,,0.0,Neutral,0.0,Neutral
2018-07-05,173.0,,0.0,Neutral,0.0,Neutral
2018-07-04,173.0,,0.0,Neutral,0.0,Neutral
2018-07-03,172.0,,0.0,Neutral,0.0,Neutral
2018-07-02,169.0,,0.0,Neutral,0.0,Neutral
2018-07-01,172.0,,0.0,Neutral,0.0,Neutral
2018-06-28,172.0,,0.0,Neutral,0.0,Neutral
2018-06-27,173.0,,0.0,Neutral,0.0,Neutral
2018-06-26,174.0,,0.0,Neutral,0.0,Neutral
2018-06-25,175.0,,0.0,Neutral,0.0,Neutral
2018-06-21,176.0,,0.0,Neutral,0.0,Neutral
2018-06-20,176.0,,0.0,Neutral,0.0,Neutral
2018-06-19,176.0,,0.0,Neutral,0.0,Neutral
2018-06-18,180.0,,0.0,Neutral,0.0,Neutral
2018-06-17,180.0,,0.0,Neutral,0.0,Neutral
2018-06-14,183.0,,0.0,Neutral,0.0,Neutral
2018-06-13,180.0,,0.0,Neutral,0.0,Neutral
2018-06-12,182.0,,0.0,Neutral,0.0,Neutral
2018-06-11,180.0,,0.0,Neutral,0.0,Neutral
2018-06-10,182.0,,0.0,Neutral,0.0,Neutral
2018-06-07,185.0,,0.0,Neutral,0.20125606656074524,Positive
2018-06-04,188.0,,0.0,Neutral,0.4025121331214905,Positive
2018-06-03,190.0,2018-06-03,0.805024266242981,Strongly Positive,0.805024266242981,Strongly Positive
2018-05-31,190.0,,0.0,Neutral,0.0,Neutral
2018-05-30,187.0,,0.0,Neutral,0.2265266329050064,Positive
2018-05-29,190.0,,0.0,Neutral,0.4530532658100128,Positive
2018-05-28,197.0,2018-05-28,0.9061065316200256,Strongly Positive,0.9061065316200256,Strongly Positive
2018-05-27,191.0,,0.0,Neutral,0.0,Neutral
2018-05-24,196.0,,0.0,Neutral,0.0,Neutral
2018-05-23,196.0,,0.0,Neutral,0.0,Neutral
2018-05-20,190.0,,0.0,Neutral,0.0,Neutral
2018-05-17,191.0,,0.0,Neutral,0.0,Neutral
2018-05-16,193.0,,0.0,Neutral,0.0,Neutral
2018-05-14,196.0,,0.0,Neutral,0.0,Neutral
2018-05-10,203.0,,0.0,Neutral,0.009002970531582825,Neutral
2018-05-09,205.0,,0.0,Neutral,0.01800594106316565,Neutral
2018-05-08,198.0,2018-05-08,0.0360118821263313,Neutral,0.0360118821263313,Neutral
2018-05-07,205.0,,0.0,Neutral,0.0,Neutral
2018-05-06,207.0,,0.0,Neutral,0.0,Neutral
2018-05-03,209.0,,0.0,Neutral,0.0,Neutral
2018-05-02,204.0,,0.0,Neutral,0.0,Neutral
2018-04-26,212.0,,0.0,Neutral,0.0,Neutral
2018-04-25,212.0,,0.0,Neutral,0.0,Neutral
2018-04-24,219.0,,0.0,Neutral,0.0,Neutral
2018-04-23,223.0,,0.0,Neutral,0.0,Neutral
2018-04-22,219.0,,0.0,Neutral,0.0,Neutral
2018-04-19,214.0,,0.0,Neutral,0.0,Neutral
2018-04-18,217.0,,0.0,Neutral,0.0,Neutral
2018-04-17,209.0,,0.0,Neutral,0.0,Neutral
2018-04-16,202.0,,0.0,Neutral,0.0,Neutral
2018-04-15,199.0,,0.0,Neutral,0.0,Neutral
2018-04-12,196.0,,0.0,Neutral,0.0,Neutral
2018-04-11,201.0,,0.0,Neutral,0.0,Neutral
2018-04-09,202.0,,0.0,Neutral,0.0,Neutral
2018-04-08,201.0,,0.0,Neutral,0.0,Neutral
2018-04-05,197.0,,0.0,Neutral,0.0,Neutral
2018-04-04,195.0,,0.0,Neutral,0.0,Neutral
2018-04-03,189.0,,0.0,Neutral,0.0,Neutral
2018-04-02,184.0,,0.0,Neutral,0.0,Neutral
2018-04-01,181.0,,0.0,Neutral,0.0,Neutral
2018-03-29,180.0,,0.0,Neutral,0.0,Neutral
2018-03-28,172.0,,0.0,Neutral,0.0,Neutral
2018-03-27,174.0,,0.0,Neutral,0.0,Neutral
2018-03-26,177.0,,0.0,Neutral,0.0,Neutral
2018-03-22,181.0,,0.0,Neutral,0.0,Neutral
2018-03-21,184.0,,0.0,Neutral,0.0,Neutral
2018-03-20,187.0,,0.0,Neutral,0.0,Neutral
2018-03-19,196.0,,0.0,Neutral,0.0,Neutral
2018-03-18,199.0,,0.0,Neutral,0.0,Neutral
2018-03-14,200.0,,0.0,Neutral,0.0,Neutral
2018-03-12,203.0,,0.0,Neutral,0.0,Neutral
2018-03-11,203.0,,0.0,Neutral,0.0,Neutral
2018-03-07,204.0,,0.0,Neutral,0.0,Neutral
2018-03-06,200.0,,0.0,Neutral,0.0,Neutral
2018-03-05,204.0,,0.0,Neutral,0.0,Neutral
2018-03-04,198.0,,0.0,Neutral,0.0,Neutral
2018-02-28,202.0,,0.0,Neutral,0.0,Neutral
2018-02-27,202.0,,0.0,Neutral,0.0,Neutral
2018-02-26,204.0,,0.0,Neutral,0.0,Neutral
2018-02-25,201.0,,0.0,Neutral,0.0,Neutral
2018-02-22,203.0,,0.0,Neutral,0.0,Neutral
2018-02-21,200.0,,0.0,Neutral,0.0,Neutral
2018-02-20,202.0,,0.0,Neutral,0.0,Neutral
2018-02-18,202.0,,0.0,Neutral,0.0,Neutral
2018-02-15,213.0,,0.0,Neutral,0.0,Neutral
2018-02-14,204.0,,0.0,Neutral,0.0,Neutral
2018-02-12,204.0,,0.0,Neutral,0.0,Neutral
2018-02-11,200.0,,0.0,Neutral,-0.2095784991979599,Negative
2018-02-08,202.0,,0.0,Neutral,-0.4191569983959198,Negative
2018-02-07,201.0,2018-02-07,-0.8383139967918396,Strongly Negative,-0.8383139967918396,Strongly Negative
2018-02-06,205.0,,0.0,Neutral,0.0,Neutral
2018-02-05,206.0,,0.0,Neutral,0.0,Neutral
2018-02-04,206.0,,0.0,Neutral,0.0,Neutral
2018-02-01,206.0,,0.0,Neutral,0.0,Neutral
2018-01-31,205.0,,0.0,Neutral,0.0,Neutral
2018-01-29,201.0,,0.0,Neutral,0.0,Neutral
2018-01-28,202.0,,0.0,Neutral,0.0,Neutral
2018-01-25,203.0,,0.0,Neutral,0.0,Neutral
2018-01-24,205.0,,0.0,Neutral,0.0,Neutral
2018-01-23,208.0,,0.0,Neutral,0.0,Neutral
2018-01-22,207.0,,0.0,Neutral,0.0,Neutral
2018-01-21,209.0,,0.0,Neutral,0.0,Neutral
2018-01-17,209.0,,0.0,Neutral,0.0,Neutral
2018-01-16,213.0,,0.0,Neutral,0.0,Neutral
2018-01-14,220.0,,0.0,Neutral,0.0,Neutral
2018-01-09,225.0,,0.0,Neutral,0.0,Neutral
2018-01-08,225.0,,0.0,Neutral,0.0,Neutral
2018-01-07,221.0,,0.0,Neutral,0.0,Neutral
2018-01-04,224.0,,0.0,Neutral,0.0,Neutral
2018-01-03,220.0,,0.0,Neutral,0.0,Neutral
2018-01-02,224.0,,0.0,Neutral,0.23079197108745575,Positive
2018-01-01,220.0,,0.0,Neutral,0.4615839421749115,Positive
2017-12-28,270.0,2017-12-28,0.923167884349823,Strongly Positive,0.923167884349823,Strongly Positive
2017-12-27,277.0,,0.0,Neutral,0.0,Neutral
2017-12-26,280.0,,0.0,Neutral,0.0,Neutral
2017-12-24,284.0,,0.0,Neutral,0.0,Neutral
2017-12-21,281.0,,0.0,Neutral,0.0,Neutral
2017-12-20,277.0,,0.0,Neutral,0.0,Neutral
2017-12-19,282.0,,0.0,Neutral,0.0,Neutral
2017-12-18,285.0,,0.0,Neutral,0.0,Neutral
2017-12-17,294.0,,0.0,Neutral,0.0,Neutral
2017-12-14,289.0,,0.0,Neutral,0.0,Neutral
2017-12-13,295.0,,0.0,Neutral,0.0,Neutral
2017-12-12,290.0,,0.0,Neutral,0.0,Neutral
2017-12-11,293.0,,0.0,Neutral,0.0,Neutral
2017-12-10,298.0,,0.0,Neutral,0.0,Neutral
2017-12-06,300.0,,0.0,Neutral,0.0,Neutral
2017-12-04,295.0,,0.0,Neutral,0.0,Neutral
2017-11-30,298.0,,0.0,Neutral,0.0,Neutral
2017-11-29,298.0,,0.0,Neutral,0.0,Neutral
2017-11-28,308.0,,0.0,Neutral,0.0,Neutral
2017-11-27,305.0,,0.0,Neutral,0.0,Neutral
2017-11-23,290.0,,0.0,Neutral,0.0,Neutral
2017-11-22,290.0,,0.0,Neutral,0.0,Neutral
2017-11-21,286.0,,0.0,Neutral,0.0,Neutral
2017-11-20,286.0,,0.0,Neutral,0.0,Neutral
2017-11-19,290.0,,0.0,Neutral,0.0,Neutral
2017-11-16,292.0,,0.0,Neutral,0.0,Neutral
2017-11-15,297.0,,0.0,Neutral,0.0,Neutral
2017-11-14,292.0,,0.0,Neutral,0.0,Neutral
2017-11-13,291.0,,0.0,Neutral,0.0,Neutral
2017-11-12,295.0,,0.0,Neutral,0.0,Neutral
2017-11-09,290.0,,0.0,Neutral,0.0,Neutral
2017-11-08,293.0,,0.0,Neutral,0.0,Neutral
2017-11-07,295.0,,0.0,Neutral,0.0,Neutral
2017-11-06,295.0,,0.0,Neutral,0.0,Neutral
2017-11-05,299.0,,0.0,Neutral,0.0,Neutral
2017-11-02,299.0,,0.0,Neutral,0.0,Neutral
2017-11-01,300.0,,0.0,Neutral,0.0,Neutral
2017-10-31,298.0,,0.0,Neutral,0.0,Neutral
2017-10-30,301.0,,0.0,Neutral,0.0,Neutral
2017-10-29,301.0,,0.0,Neutral,0.0,Neutral
2017-10-25,309.0,,0.0,Neutral,0.0,Neutral
2017-10-24,307.0,,0.0,Neutral,0.0,Neutral
2017-10-23,311.0,,0.0,Neutral,0.0,Neutral
2017-10-22,310.0,,0.0,Neutral,0.0,Neutral
2017-10-18,316.0,,0.0,Neutral,0.0,Neutral
2017-10-17,310.0,,0.0,Neutral,0.0,Neutral
2017-10-16,315.0,,0.0,Neutral,0.0,Neutral
2017-10-15,304.0,,0.0,Neutral,0.0,Neutral
2017-10-12,298.0,,0.0,Neutral,0.0,Neutral
2017-10-11,300.0,,0.0,Neutral,0.2320245951414108,Positive
2017-10-10,298.0,,0.0,Neutral,0.4640491902828216,Positive
2017-10-09,293.0,2017-10-09,0.9280983805656432,Strongly Positive,0.9280983805656432,Strongly Positive
2017-10-08,296.0,,0.0,Neutral,0.0,Neutral
2017-10-04,305.0,,0.0,Neutral,0.0,Neutral
2017-10-03,309.0,,0.0,Neutral,0.0,Neutral
2017-09-26,310.0,,0.0,Neutral,0.0,Neutral
2017-09-25,306.0,,0.0,Neutral,0.20333807170391083,Positive
2017-09-24,312.0,,0.0,Neutral,0.40667614340782166,Positive
2017-09-20,313.0,2017-09-20,0.8133522868156433,Strongly Positive,0.8133522868156433,Strongly Positive
2017-09-18,296.0,,0.0,Neutral,0.21071286499500275,Positive
2017-09-17,296.0,,0.0,Neutral,0.4214257299900055,Positive
2017-09-14,281.0,2017-09-14,0.842851459980011,Strongly Positive,0.842851459980011,Strongly Positive
2017-09-13,280.0,,0.0,Neutral,0.2305576801300049,Positive
2017-09-12,288.0,,0.0,Neutral,0.4611153602600098,Positive
2017-09-11,298.0,2017-09-11,0.9222307205200196,Strongly Positive,0.9222307205200196,Strongly Positive
2017-09-10,286.0,,0.0,Neutral,0.0,Neutral
2017-09-07,290.0,,0.0,Neutral,0.231766551733017,Positive
2017-09-06,298.0,,0.0,Neutral,0.463533103466034,Positive
2017-09-04,294.0,2017-09-04,0.927066206932068,Strongly Positive,0.927066206932068,Strongly Positive
2017-08-31,301.0,,0.0,Neutral,0.2306386083364487,Positive
2017-08-30,318.0,,0.0,Neutral,0.4612772166728974,Positive
2017-08-28,316.0,2017-08-28,0.9225544333457948,Strongly Positive,0.9225544333457948,Strongly Positive
2017-08-27,316.0,,0.0,Neutral,0.0,Neutral
2017-08-24,310.0,,0.0,Neutral,0.0,Neutral
2017-08-23,310.0,,0.0,Neutral,0.0,Neutral
2017-08-22,309.0,,0.0,Neutral,0.0,Neutral
2017-08-20,319.0,,0.0,Neutral,0.0,Neutral
2017-08-17,314.0,,0.0,Neutral,0.0,Neutral
2017-08-16,315.0,,0.0,Neutral,0.0,Neutral
2017-08-15,314.0,,0.0,Neutral,0.0,Neutral
2017-08-13,308.0,,0.0,Neutral,0.0,Neutral
2017-08-10,310.0,,0.0,Neutral,0.0,Neutral
2017-08-09,315.0,,0.0,Neutral,0.2302356958389282,Positive
2017-08-07,314.0,,0.0,Neutral,0.4604713916778564,Positive
2017-08-06,310.0,2017-08-06,0.9209427833557128,Strongly Positive,0.9209427833557128,Strongly Positive
2017-08-03,310.0,,0.0,Neutral,0.0,Neutral
2017-08-02,315.0,,0.0,Neutral,0.0,Neutral
2017-08-01,315.0,,0.0,Neutral,0.0,Neutral
2017-07-31,320.0,,0.0,Neutral,0.0,Neutral
2017-07-30,310.0,,0.0,Neutral,0.0,Neutral
2017-07-27,315.0,,0.0,Neutral,0.0,Neutral
2017-07-26,306.0,,0.0,Neutral,0.0,Neutral
2017-07-25,312.0,,0.0,Neutral,-0.2168351262807846,Negative
2017-07-24,310.0,,0.0,Neutral,-0.4336702525615692,Negative
2017-07-23,311.0,2017-07-23,-0.8673405051231384,Strongly Negative,-0.8673405051231384,Strongly Negative
2017-07-20,312.0,,0.0,Neutral,0.0,Neutral
2017-07-19,316.0,,0.0,Neutral,0.0,Neutral
2017-07-18,319.0,,0.0,Neutral,0.0,Neutral
2017-07-17,308.0,,0.0,Neutral,0.0,Neutral
2017-07-16,306.0,,0.0,Neutral,0.0,Neutral
2017-07-12,312.0,,0.0,Neutral,0.0,Neutral
2017-07-11,306.0,,0.0,Neutral,0.0,Neutral
2017-07-10,308.0,,0.0,Neutral,0.0,Neutral
2017-07-09,309.0,,0.0,Neutral,0.0,Neutral
2017-07-06,309.0,,0.0,Neutral,0.0,Neutral
2017-07-05,298.0,,0.0,Neutral,0.22604404389858246,Positive
2017-07-04,290.0,,0.0,Neutral,0.4520880877971649,Positive
2017-07-03,285.0,2017-07-03,0.9041761755943298,Strongly Positive,0.9041761755943298,Strongly Positive
2017-07-02,295.0,,0.0,Neutral,0.0,Neutral
2017-06-28,306.0,,0.0,Neutral,0.0,Neutral
2017-06-27,299.0,,0.0,Neutral,0.0,Neutral
2017-06-25,304.0,,0.0,Neutral,0.0,Neutral
2017-06-22,297.0,,0.0,Neutral,0.0,Neutral
2017-06-21,302.0,,0.0,Neutral,0.0,Neutral
2017-06-20,295.0,,0.0,Neutral,0.0,Neutral
2017-06-19,300.0,,0.0,Neutral,0.0,Neutral
2017-06-18,300.0,,0.0,Neutral,0.0,Neutral
2017-06-15,310.0,,0.0,Neutral,0.0,Neutral
2017-06-14,301.0,,0.0,Neutral,0.0,Neutral
2017-06-13,303.0,,0.0,Neutral,0.0,Neutral
2017-06-12,298.0,,0.0,Neutral,0.0,Neutral
2017-06-11,310.0,,0.0,Neutral,0.0,Neutral
2017-06-08,321.0,,0.0,Neutral,0.0,Neutral
2017-06-07,321.0,,0.0,Neutral,0.0,Neutral
2017-06-06,328.0,,0.0,Neutral,0.0,Neutral
2017-06-05,315.0,,0.0,Neutral,0.0,Neutral
2017-06-04,316.0,,0.0,Neutral,0.0,Neutral
2017-06-01,320.0,,0.0,Neutral,0.0,Neutral
2017-05-31,337.0,,0.0,Neutral,-0.045620642602443674,Neutral
2017-05-30,325.0,,0.0,Neutral,-0.09124128520488735,Slightly Negative
2017-05-28,400.0,2017-05-28,-0.1824825704097747,Slightly Negative,-0.1824825704097747,Slightly Negative
2017-05-24,413.0,,0.0,Neutral,0.0,Neutral
2017-05-23,410.0,,0.0,Neutral,0.0,Neutral
2017-05-22,418.0,,0.0,Neutral,0.21494176983833313,Positive
2017-05-21,417.0,,0.0,Neutral,0.42988353967666626,Positive
2017-05-18,420.0,2017-05-18,0.8597670793533325,Strongly Positive,0.8597670793533325,Strongly Positive
2017-05-17,417.0,,0.0,Neutral,0.0,Neutral
2017-05-16,416.0,,0.0,Neutral,0.0,Neutral
2017-05-15,416.0,,0.0,Neutral,0.0,Neutral
2017-05-11,421.0,,0.0,Neutral,0.0,Neutral
2017-05-09,429.0,,0.0,Neutral,0.0,Neutral
2017-05-08,415.0,,0.0,Neutral,0.0,Neutral
2017-05-07,419.0,,0.0,Neutral,0.0,Neutral
2017-05-04,420.0,,0.0,Neutral,0.0,Neutral
2017-05-03,426.0,,0.0,Neutral,0.0,Neutral
2017-05-02,409.0,,0.0,Neutral,0.0,Neutral
2017-04-30,425.0,,0.0,Neutral,0.0,Neutral
2017-04-27,429.0,,0.0,Neutral,-0.2005496621131897,Negative
2017-04-26,430.0,,0.0,Neutral,-0.4010993242263794,Negative
2017-04-25,411.0,2017-04-25,-0.8021986484527588,Strongly Negative,-0.8021986484527588,Strongly Negative
2017-04-24,395.0,,0.0,Neutral,0.0,Neutral
2017-04-23,405.0,,0.0,Neutral,0.0,Neutral
2017-04-20,396.0,,0.0,Neutral,0.0,Neutral
2017-04-19,392.0,,0.0,Neutral,0.0,Neutral
2017-04-18,393.0,,0.0,Neutral,0.0,Neutral
2017-04-16,401.0,,0.0,Neutral,0.0,Neutral
2017-04-13,409.0,,0.0,Neutral,0.0,Neutral
2017-04-12,426.0,,0.0,Neutral,0.0,Neutral
2017-04-11,406.0,,0.0,Neutral,0.0,Neutral
2017-04-10,390.0,,0.0,Neutral,0.0,Neutral
2017-04-09,366.0,,0.0,Neutral,0.0,Neutral
2017-04-06,373.0,,0.0,Neutral,0.0,Neutral
2017-04-04,385.0,,0.0,Neutral,0.0,Neutral
2017-04-03,395.0,,0.0,Neutral,0.0,Neutral
2017-04-02,391.0,,0.0,Neutral,0.0,Neutral
2017-03-29,377.0,,0.0,Neutral,0.0,Neutral
2017-03-28,369.0,,0.0,Neutral,0.0,Neutral
2017-03-26,337.0,,0.0,Neutral,0.0,Neutral
2017-03-23,313.0,,0.0,Neutral,0.0,Neutral
2017-03-22,313.0,,0.0,Neutral,0.0,Neutral
2017-03-21,319.0,,0.0,Neutral,0.0,Neutral
2017-03-20,310.0,,0.0,Neutral,0.0,Neutral
2017-03-19,295.0,,0.0,Neutral,0.0,Neutral
2017-03-16,290.0,,0.0,Neutral,0.0,Neutral
2017-03-15,290.0,,0.0,Neutral,0.0,Neutral
2017-03-14,290.0,,0.0,Neutral,0.0,Neutral
2017-03-13,285.0,,0.0,Neutral,0.0,Neutral
2017-03-09,285.0,,0.0,Neutral,0.0,Neutral
2017-03-07,290.0,,0.0,Neutral,0.0,Neutral
2017-03-06,290.0,,0.0,Neutral,0.0,Neutral
2017-03-05,301.0,,0.0,Neutral,0.0,Neutral
2017-03-02,290.0,,0.0,Neutral,0.0,Neutral
2017-03-01,282.0,,0.0,Neutral,0.0,Neutral
2017-02-28,300.0,,0.0,Neutral,0.0,Neutral
2017-02-26,290.0,,0.0,Neutral,0.0,Neutral
