Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-29,393.0,,0.0,Neutral,0.4628128707408905,Positive
2025-12-28,430.2,2025-12-28,0.925625741481781,Strongly Positive,0.925625741481781,Strongly Positive
2025-12-24,416.9,,0.0,Neutral,0.0,Neutral
2025-12-23,416.0,,0.0,Neutral,0.2326910495758057,Positive
2025-12-22,416.8,,0.0,Neutral,0.4653820991516114,Positive
2025-12-21,415.8,2025-12-21,0.9307641983032228,Strongly Positive,0.9307641983032228,Strongly Positive
2025-12-18,414.8,,0.0,Neutral,0.0,Neutral
2025-12-17,417.5,,0.0,Neutral,0.0,Neutral
2025-12-16,412.0,,0.0,Neutral,0.0,Neutral
2025-12-15,410.0,,0.0,Neutral,0.0,Neutral
2025-12-14,411.0,,0.0,Neutral,0.0,Neutral
2025-12-11,418.9,,0.0,Neutral,0.0,Neutral
2025-12-10,415.5,,0.0,Neutral,0.2281133234500885,Positive
2025-12-09,419.0,,0.0,Neutral,0.456226646900177,Positive
2025-12-08,418.0,2025-12-08,0.912453293800354,Strongly Positive,0.912453293800354,Strongly Positive
2025-12-07,419.9,,0.0,Neutral,0.0,Neutral
2025-12-03,421.0,,0.0,Neutral,0.0,Neutral
2025-12-02,423.0,,0.0,Neutral,0.0,Neutral
2025-12-01,415.2,,0.0,Neutral,0.0,Neutral
2025-11-30,418.0,,0.0,Neutral,0.0,Neutral
2025-11-27,429.0,,0.0,Neutral,0.0,Neutral
2025-11-26,425.0,,0.0,Neutral,0.0,Neutral
2025-11-25,429.0,,0.0,Neutral,0.0,Neutral
2025-11-24,429.9,,0.0,Neutral,0.0,Neutral
2025-11-23,430.0,,0.0,Neutral,0.0,Neutral
2025-11-20,419.7,,0.0,Neutral,0.0,Neutral
2025-11-19,421.0,,0.0,Neutral,0.0,Neutral
2025-11-18,419.9,,0.0,Neutral,0.0,Neutral
2025-11-17,412.0,,0.0,Neutral,0.0,Neutral
2025-11-16,404.9,,0.0,Neutral,0.0,Neutral
2025-11-13,412.4,,0.0,Neutral,0.0,Neutral
2025-11-12,406.0,,0.0,Neutral,0.0,Neutral
2025-11-11,417.1,,0.0,Neutral,0.0,Neutral
2025-11-10,419.7,,0.0,Neutral,0.0,Neutral
2025-11-09,404.7,,0.0,Neutral,0.0,Neutral
2025-11-06,418.0,,0.0,Neutral,0.0,Neutral
2025-11-05,427.9,,0.0,Neutral,0.0,Neutral
2025-11-04,423.9,,0.0,Neutral,0.0,Neutral
2025-11-03,437.0,,0.0,Neutral,0.0,Neutral
2025-11-02,423.0,,0.0,Neutral,0.0,Neutral
2025-10-30,412.0,,0.0,Neutral,0.0,Neutral
2025-10-29,389.0,,0.0,Neutral,0.0,Neutral
2025-10-28,401.9,,0.0,Neutral,0.0,Neutral
2025-10-26,387.0,,0.0,Neutral,0.0,Neutral
2025-10-19,378.3,,0.0,Neutral,0.0,Neutral
2025-10-16,367.0,,0.0,Neutral,0.0,Neutral
2025-10-15,377.0,,0.0,Neutral,0.0,Neutral
2025-10-14,386.8,,0.0,Neutral,0.0,Neutral
2025-10-13,397.0,,0.0,Neutral,0.0,Neutral
2025-10-12,387.0,,0.0,Neutral,0.0,Neutral
2025-10-09,417.0,,0.0,Neutral,0.0,Neutral
2025-10-08,420.0,,0.0,Neutral,0.0,Neutral
2025-10-07,413.9,,0.0,Neutral,0.0,Neutral
2025-09-28,402.0,,0.0,Neutral,0.0,Neutral
2025-09-25,388.5,,0.0,Neutral,0.0,Neutral
2025-09-24,390.5,,0.0,Neutral,0.0,Neutral
2025-09-23,397.0,,0.0,Neutral,0.0,Neutral
2025-09-21,392.26,,0.0,Neutral,0.0,Neutral
2025-09-18,362.4,,0.0,Neutral,0.0,Neutral
2025-09-08,402.65,,0.0,Neutral,0.0,Neutral
2025-09-07,396.1,,0.0,Neutral,0.0,Neutral
2025-09-04,396.67,,0.0,Neutral,0.0,Neutral
2025-09-03,393.0,,0.0,Neutral,0.0,Neutral
2025-09-02,391.14,,0.0,Neutral,0.0,Neutral
2025-09-01,395.96,,0.0,Neutral,0.0,Neutral
2025-08-31,396.21,,0.0,Neutral,0.0,Neutral
2025-08-28,400.03,,0.0,Neutral,0.0,Neutral
2025-08-27,412.37,,0.0,Neutral,0.0,Neutral
2025-08-26,394.67,,0.0,Neutral,0.0,Neutral
2025-08-25,395.49,,0.0,Neutral,0.0,Neutral
2025-08-24,392.98,,0.0,Neutral,0.0,Neutral
2025-08-21,397.56,,0.0,Neutral,0.0,Neutral
2025-08-20,401.19,,0.0,Neutral,0.0,Neutral
2025-08-19,404.52,,0.0,Neutral,0.0,Neutral
2025-08-18,403.75,,0.0,Neutral,0.0,Neutral
2025-08-17,401.07,,0.0,Neutral,0.0,Neutral
2025-08-14,406.46,,0.0,Neutral,0.0,Neutral
2025-08-13,406.8,,0.0,Neutral,0.0,Neutral
2025-08-12,401.81,,0.0,Neutral,0.0,Neutral
2025-08-11,404.66,,0.0,Neutral,0.0,Neutral
2025-08-07,409.82,,0.0,Neutral,0.0,Neutral
2025-08-06,408.29,,0.0,Neutral,0.0,Neutral
2025-08-05,404.58,,0.0,Neutral,0.0,Neutral
2025-08-04,410.77,,0.0,Neutral,0.0,Neutral
2025-08-03,413.32,,0.0,Neutral,0.0,Neutral
2025-07-31,410.49,,0.0,Neutral,0.0,Neutral
2025-07-30,416.43,,0.0,Neutral,0.0,Neutral
2025-07-29,432.0,,0.0,Neutral,0.0,Neutral
2025-07-28,438.0,,0.0,Neutral,0.0,Neutral
2025-07-27,435.9,,0.0,Neutral,0.16256162524223328,Slightly Positive
2025-07-24,438.0,,0.0,Neutral,0.32512325048446655,Positive
2025-07-23,424.02,2025-07-23,0.6502465009689331,Strongly Positive,0.6502465009689331,Strongly Positive
2025-07-22,422.5,,0.0,Neutral,0.0,Neutral
2025-07-21,421.95,,0.0,Neutral,0.0,Neutral
2025-07-20,421.77,,0.0,Neutral,0.0,Neutral
2025-07-17,428.53,,0.0,Neutral,0.0,Neutral
2025-07-16,417.51,,0.0,Neutral,0.0,Neutral
2025-07-15,420.36,,0.0,Neutral,0.0,Neutral
2025-07-14,411.44,,0.0,Neutral,0.0,Neutral
2025-07-13,395.16,,0.0,Neutral,0.0,Neutral
2025-07-10,399.57,,0.0,Neutral,0.0,Neutral
2025-07-09,408.02,,0.0,Neutral,0.0,Neutral
2025-07-08,397.54,,0.0,Neutral,0.0,Neutral
2025-07-07,395.43,,0.0,Neutral,0.0,Neutral
2025-07-06,398.76,,0.0,Neutral,0.0,Neutral
2025-07-03,411.21,,0.0,Neutral,0.0,Neutral
2025-07-02,423.79,,0.0,Neutral,0.0,Neutral
2025-07-01,427.82,,0.0,Neutral,0.0,Neutral
2025-06-30,408.9,,0.0,Neutral,0.0,Neutral
2025-06-29,410.41,,0.0,Neutral,0.0,Neutral
2025-06-26,414.09,,0.0,Neutral,0.0,Neutral
2025-06-25,421.66,,0.0,Neutral,0.0,Neutral
2025-06-24,413.89,,0.0,Neutral,0.0,Neutral
2025-06-23,421.02,,0.0,Neutral,0.0,Neutral
2025-06-22,417.59,,0.0,Neutral,0.0,Neutral
2025-06-19,437.63,,0.0,Neutral,0.0,Neutral
2025-06-18,455.24,,0.0,Neutral,0.0,Neutral
2025-06-17,427.93,,0.0,Neutral,0.0,Neutral
2025-06-16,417.04,,0.0,Neutral,0.0,Neutral
2025-06-15,438.23,,0.0,Neutral,0.0,Neutral
2025-06-12,434.61,,0.0,Neutral,0.0,Neutral
2025-06-11,428.6,,0.0,Neutral,0.0,Neutral
2025-06-10,389.67,,0.0,Neutral,0.0,Neutral
2025-06-09,390.77,,0.0,Neutral,0.0,Neutral
2025-06-08,386.98,,0.0,Neutral,0.0,Neutral
2025-06-05,364.45,,0.0,Neutral,0.0,Neutral
2025-06-04,354.68,,0.0,Neutral,0.0,Neutral
2025-06-03,358.21,,0.0,Neutral,0.0,Neutral
2025-06-02,366.11,,0.0,Neutral,0.0,Neutral
2025-05-28,370.94,,0.0,Neutral,0.0,Neutral
2025-05-27,360.64,,0.0,Neutral,0.0,Neutral
2025-05-26,356.36,,0.0,Neutral,0.0,Neutral
2025-05-25,357.08,,0.0,Neutral,0.0,Neutral
2025-05-22,356.51,,0.0,Neutral,0.0,Neutral
2025-05-21,364.47,,0.0,Neutral,0.0,Neutral
2025-05-20,372.04,,0.0,Neutral,0.04173193871974945,Neutral
2025-05-19,358.91,,0.0,Neutral,0.0834638774394989,Slightly Positive
2025-05-18,352.35,2025-05-18,0.1669277548789978,Slightly Positive,0.1669277548789978,Slightly Positive
2025-05-15,367.46,,0.0,Neutral,0.0,Neutral
2025-05-14,375.43,,0.0,Neutral,0.0,Neutral
2025-05-13,390.46,,0.0,Neutral,0.0,Neutral
2025-05-11,383.43,,0.0,Neutral,0.0,Neutral
2025-05-08,403.33,,0.0,Neutral,0.0,Neutral
2025-05-07,398.43,,0.0,Neutral,0.0,Neutral
2025-05-06,406.0,,0.0,Neutral,0.0,Neutral
2025-05-05,390.6,,0.0,Neutral,0.0,Neutral
2025-05-04,392.47,,0.0,Neutral,0.0,Neutral
2025-04-30,384.15,,0.0,Neutral,0.0,Neutral
2025-04-29,354.51,,0.0,Neutral,0.0,Neutral
2025-04-28,343.73,,0.0,Neutral,0.0,Neutral
2025-04-27,345.61,,0.0,Neutral,0.0,Neutral
2025-04-24,346.39,,0.0,Neutral,0.0,Neutral
2025-04-23,340.46,,0.0,Neutral,0.0,Neutral
2025-04-22,348.65,,0.0,Neutral,0.0,Neutral
2025-04-21,357.37,,0.0,Neutral,0.0,Neutral
2025-04-20,342.83,,0.0,Neutral,0.0,Neutral
2025-04-17,342.47,,0.0,Neutral,0.0,Neutral
2025-04-16,345.35,,0.0,Neutral,0.0,Neutral
2025-04-15,335.66,,0.0,Neutral,0.0,Neutral
2025-04-13,329.28,,0.0,Neutral,0.0,Neutral
2025-04-10,325.52,,0.0,Neutral,0.0,Neutral
2025-04-09,320.04,,0.0,Neutral,0.0,Neutral
2025-04-08,322.12,,0.0,Neutral,0.0,Neutral
2025-04-07,324.66,,0.0,Neutral,0.0,Neutral
2025-04-03,325.49,,0.0,Neutral,0.0,Neutral
2025-04-02,323.74,,0.0,Neutral,0.0,Neutral
2025-04-01,321.8,,0.0,Neutral,0.0,Neutral
2025-03-30,325.43,,0.0,Neutral,0.0,Neutral
2025-03-27,319.6,,0.0,Neutral,0.0,Neutral
2025-03-26,319.92,,0.0,Neutral,0.0,Neutral
2025-03-25,315.52,,0.0,Neutral,0.0,Neutral
2025-03-24,326.09,,0.0,Neutral,0.0,Neutral
2025-03-23,323.7,,0.0,Neutral,0.0,Neutral
2025-03-20,333.82,,0.0,Neutral,0.0,Neutral
2025-03-19,332.4,,0.0,Neutral,0.0,Neutral
2025-03-18,332.0,,0.0,Neutral,0.0,Neutral
2025-03-17,335.0,,0.0,Neutral,0.0,Neutral
2025-03-16,339.9,,0.0,Neutral,0.0,Neutral
2025-03-12,339.5,,0.0,Neutral,0.0,Neutral
2025-03-11,334.9,,0.0,Neutral,0.0,Neutral
2025-03-10,343.0,,0.0,Neutral,0.0,Neutral
2025-03-09,346.0,,0.0,Neutral,0.0,Neutral
2025-03-06,352.9,,0.0,Neutral,0.0,Neutral
2025-03-05,354.0,,0.0,Neutral,0.0,Neutral
2025-03-04,358.0,,0.0,Neutral,0.0,Neutral
2025-03-03,358.9,,0.0,Neutral,0.0,Neutral
2025-03-02,367.0,,0.0,Neutral,0.0,Neutral
2025-02-27,362.0,,0.0,Neutral,0.0,Neutral
2025-02-25,353.9,,0.0,Neutral,0.0,Neutral
2025-02-24,353.7,,0.0,Neutral,0.0,Neutral
2025-02-23,354.4,,0.0,Neutral,0.0,Neutral
2025-02-20,356.0,,0.0,Neutral,0.0,Neutral
2025-02-18,363.0,,0.0,Neutral,0.0,Neutral
2025-02-17,366.9,,0.0,Neutral,0.0,Neutral
2025-02-16,371.0,,0.0,Neutral,0.0,Neutral
2025-02-13,376.0,,0.0,Neutral,0.0,Neutral
2025-02-12,374.5,,0.0,Neutral,0.0,Neutral
2025-02-11,371.0,,0.0,Neutral,0.0,Neutral
2025-02-10,355.9,,0.0,Neutral,0.0,Neutral
2025-02-09,362.8,,0.0,Neutral,0.0,Neutral
2025-02-06,366.0,,0.0,Neutral,0.0,Neutral
2025-02-05,364.0,,0.0,Neutral,0.0,Neutral
2025-02-04,347.0,,0.0,Neutral,0.0,Neutral
2025-02-03,344.0,,0.0,Neutral,0.0,Neutral
2025-02-02,348.0,,0.0,Neutral,0.0,Neutral
2025-01-28,345.0,,0.0,Neutral,0.0,Neutral
2025-01-27,340.0,,0.0,Neutral,0.0,Neutral
2025-01-26,338.0,,0.0,Neutral,0.0,Neutral
2025-01-23,336.1,,0.0,Neutral,0.0,Neutral
2025-01-22,335.0,,0.0,Neutral,0.0,Neutral
2025-01-21,326.5,,0.0,Neutral,0.0,Neutral
2025-01-20,332.9,,0.0,Neutral,0.0,Neutral
2025-01-19,335.0,,0.0,Neutral,0.0,Neutral
2025-01-16,325.7,,0.0,Neutral,0.0,Neutral
2025-01-15,327.5,,0.0,Neutral,0.0,Neutral
2025-01-13,333.0,,0.0,Neutral,0.0,Neutral
2025-01-12,342.7,,0.0,Neutral,0.0,Neutral
2025-01-09,358.0,,0.0,Neutral,0.0,Neutral
2025-01-08,339.0,,0.0,Neutral,0.0,Neutral
2025-01-07,335.0,,0.0,Neutral,0.0,Neutral
2025-01-06,338.0,,0.0,Neutral,0.0,Neutral
2025-01-05,331.0,,0.0,Neutral,0.0,Neutral
2025-01-02,325.1,,0.0,Neutral,0.0,Neutral
2025-01-01,319.1,,0.0,Neutral,0.0,Neutral
2024-12-31,316.0,,0.0,Neutral,0.0,Neutral
2024-12-29,322.9,,0.0,Neutral,0.0,Neutral
2024-12-26,330.0,,0.0,Neutral,0.0,Neutral
2024-12-24,334.0,,0.0,Neutral,0.0,Neutral
2024-12-23,325.9,,0.0,Neutral,0.0,Neutral
2024-12-22,317.0,,0.0,Neutral,0.0,Neutral
2024-12-19,317.1,,0.0,Neutral,0.0,Neutral
2024-12-18,323.5,,0.0,Neutral,0.0,Neutral
2024-12-17,324.0,,0.0,Neutral,0.0,Neutral
2024-12-16,324.4,,0.0,Neutral,0.0,Neutral
2024-12-12,334.9,,0.0,Neutral,0.0,Neutral
2024-12-11,334.1,,0.0,Neutral,0.0,Neutral
2024-12-10,323.2,,0.0,Neutral,0.0,Neutral
2024-12-09,325.4,,0.0,Neutral,0.0,Neutral
2024-12-08,323.0,,0.0,Neutral,0.0,Neutral
2024-12-05,326.0,,0.0,Neutral,0.0,Neutral
2024-12-04,332.5,,0.0,Neutral,0.0,Neutral
2024-12-03,323.0,,0.0,Neutral,0.0,Neutral
2024-12-02,320.0,,0.0,Neutral,0.0,Neutral
2024-12-01,319.9,,0.0,Neutral,0.0,Neutral
2024-11-28,322.7,,0.0,Neutral,0.0,Neutral
2024-11-27,327.9,,0.0,Neutral,0.0,Neutral
2024-11-26,318.3,,0.0,Neutral,0.0,Neutral
2024-11-25,309.1,,0.0,Neutral,0.0,Neutral
2024-11-24,308.0,,0.0,Neutral,0.0,Neutral
2024-11-21,312.9,,0.0,Neutral,0.0,Neutral
2024-11-20,318.9,,0.0,Neutral,0.0,Neutral
2024-11-19,316.0,,0.0,Neutral,0.0,Neutral
2024-11-17,329.0,,0.0,Neutral,0.0,Neutral
2024-11-14,334.0,,0.0,Neutral,0.0,Neutral
2024-11-13,325.0,,0.0,Neutral,0.0,Neutral
2024-11-12,325.0,,0.0,Neutral,0.0,Neutral
2024-11-11,328.1,,0.0,Neutral,0.0,Neutral
2024-11-10,340.0,,0.0,Neutral,0.0,Neutral
2024-11-06,334.0,,0.0,Neutral,0.0,Neutral
2024-11-05,318.0,,0.0,Neutral,0.0,Neutral
2024-10-30,319.0,,0.0,Neutral,0.0,Neutral
2024-10-29,317.9,,0.0,Neutral,0.0,Neutral
2024-10-28,315.8,,0.0,Neutral,0.0,Neutral
2024-10-27,310.0,,0.0,Neutral,0.0,Neutral
2024-10-24,310.0,,0.0,Neutral,0.0,Neutral
2024-10-23,310.0,,0.0,Neutral,0.0,Neutral
2024-10-22,305.0,,0.0,Neutral,0.1995576024055481,Slightly Positive
2024-10-21,299.9,,0.0,Neutral,0.3991152048110962,Positive
2024-10-20,308.9,2024-10-20,0.7982304096221924,Strongly Positive,0.7982304096221924,Strongly Positive
2024-10-17,310.0,,0.0,Neutral,0.0,Neutral
2024-10-16,311.1,,0.0,Neutral,0.0,Neutral
2024-10-15,306.2,,0.0,Neutral,0.0,Neutral
2024-10-09,305.0,,0.0,Neutral,0.0,Neutral
2024-10-08,303.1,,0.0,Neutral,0.0,Neutral
2024-10-07,313.0,,0.0,Neutral,0.0,Neutral
2024-10-06,319.0,,0.0,Neutral,0.0,Neutral
2024-10-02,295.0,,0.0,Neutral,0.0,Neutral
2024-10-01,297.0,,0.0,Neutral,0.0,Neutral
2024-09-30,274.9,,0.0,Neutral,0.0,Neutral
2024-09-29,265.0,,0.0,Neutral,0.0,Neutral
2024-09-26,270.0,,0.0,Neutral,0.0,Neutral
2024-09-25,282.5,,0.0,Neutral,0.0,Neutral
2024-09-24,262.1,,0.0,Neutral,0.0,Neutral
2024-09-23,280.7,,0.0,Neutral,0.0,Neutral
2024-09-22,292.0,,0.0,Neutral,0.0,Neutral
2024-09-18,291.3,,0.0,Neutral,0.0,Neutral
2024-09-16,293.0,,0.0,Neutral,0.0,Neutral
2024-09-15,300.0,,0.0,Neutral,0.0,Neutral
2024-09-12,307.0,,0.0,Neutral,0.0,Neutral
2024-09-11,293.0,,0.0,Neutral,0.0,Neutral
2024-09-10,299.0,,0.0,Neutral,0.0,Neutral
2024-09-09,305.0,,0.0,Neutral,0.0,Neutral
2024-09-08,313.0,,0.0,Neutral,0.0,Neutral
2024-09-05,316.0,,0.0,Neutral,0.0,Neutral
2024-09-04,320.0,,0.0,Neutral,0.0,Neutral
2024-09-03,332.0,,0.0,Neutral,0.0,Neutral
2024-09-02,330.0,,0.0,Neutral,0.0,Neutral
2024-09-01,313.0,,0.0,Neutral,0.0,Neutral
2024-08-29,320.0,,0.0,Neutral,0.0,Neutral
2024-08-28,323.0,,0.0,Neutral,0.0,Neutral
2024-08-27,323.0,,0.0,Neutral,0.0,Neutral
2024-08-25,346.0,,0.0,Neutral,0.0,Neutral
2024-08-22,364.0,,0.0,Neutral,0.0,Neutral
2024-08-21,358.0,,0.0,Neutral,0.0,Neutral
2024-08-18,354.0,,0.0,Neutral,0.0,Neutral
2024-08-15,373.0,,0.0,Neutral,0.0,Neutral
2024-08-14,356.1,,0.0,Neutral,0.0,Neutral
2024-08-13,350.0,,0.0,Neutral,0.0,Neutral
2024-08-12,358.0,,0.0,Neutral,0.0,Neutral
2024-08-11,339.8,,0.0,Neutral,0.0,Neutral
2024-08-08,321.0,,0.0,Neutral,0.0,Neutral
2024-08-07,328.0,,0.0,Neutral,0.0,Neutral
2024-08-06,308.0,,0.0,Neutral,0.0,Neutral
2024-08-05,334.0,,0.0,Neutral,0.0,Neutral
2024-08-01,324.4,,0.0,Neutral,0.0,Neutral
2024-07-31,343.0,,0.0,Neutral,0.0,Neutral
2024-07-30,332.0,,0.0,Neutral,0.0,Neutral
2024-07-29,307.0,,0.0,Neutral,0.0,Neutral
2024-07-28,298.9,,0.0,Neutral,0.0,Neutral
2024-07-25,295.3,,0.0,Neutral,0.0,Neutral
2024-07-24,299.1,,0.0,Neutral,0.0,Neutral
2024-07-23,310.0,,0.0,Neutral,0.0,Neutral
2024-07-22,297.9,,0.0,Neutral,0.0,Neutral
2024-07-21,285.0,,0.0,Neutral,0.0,Neutral
2024-07-18,274.0,,0.0,Neutral,0.0,Neutral
2024-07-17,279.0,,0.0,Neutral,0.0,Neutral
2024-07-16,273.0,,0.0,Neutral,0.0,Neutral
2024-07-15,254.9,,0.0,Neutral,0.0,Neutral
2024-07-14,259.0,,0.0,Neutral,0.0,Neutral
2024-07-11,253.9,,0.0,Neutral,0.0,Neutral
2024-07-10,241.0,,0.0,Neutral,0.0,Neutral
2024-07-09,240.0,,0.0,Neutral,0.0,Neutral
2024-07-08,236.5,,0.0,Neutral,0.0,Neutral
2024-07-07,239.0,,0.0,Neutral,0.0,Neutral
2024-07-04,237.0,,0.0,Neutral,0.0,Neutral
2024-07-03,241.0,,0.0,Neutral,0.0,Neutral
2024-07-02,240.0,,0.0,Neutral,0.0,Neutral
2024-07-01,234.0,,0.0,Neutral,0.0,Neutral
2024-06-30,235.0,,0.0,Neutral,0.0,Neutral
2024-06-27,238.5,,0.0,Neutral,0.0,Neutral
2024-06-26,237.4,,0.0,Neutral,0.0,Neutral
2024-06-25,242.0,,0.0,Neutral,0.0,Neutral
2024-06-24,245.0,,0.0,Neutral,0.0,Neutral
2024-06-23,249.6,,0.0,Neutral,0.0,Neutral
2024-06-20,258.9,,0.0,Neutral,0.0,Neutral
2024-06-19,250.0,,0.0,Neutral,0.0,Neutral
2024-06-18,247.0,,0.0,Neutral,0.0,Neutral
2024-06-16,252.0,,0.0,Neutral,0.0,Neutral
2024-06-13,252.0,,0.0,Neutral,0.0,Neutral
2024-06-12,249.9,,0.0,Neutral,0.0,Neutral
2024-06-11,251.0,,0.0,Neutral,0.0,Neutral
2024-06-10,243.5,,0.0,Neutral,0.0,Neutral
2024-06-09,242.0,,0.0,Neutral,0.0,Neutral
2024-06-06,230.0,,0.0,Neutral,0.0,Neutral
2024-06-05,231.9,,0.0,Neutral,0.0,Neutral
2024-06-04,233.8,,0.0,Neutral,0.0,Neutral
2024-06-03,236.0,,0.0,Neutral,0.0,Neutral
2024-06-02,234.0,,0.0,Neutral,0.0,Neutral
2024-05-30,235.0,,0.0,Neutral,0.0,Neutral
2024-05-29,237.8,,0.0,Neutral,0.0,Neutral
2024-05-27,245.0,,0.0,Neutral,0.0,Neutral
2024-05-26,240.9,,0.0,Neutral,0.0,Neutral
2024-05-22,244.0,,0.0,Neutral,0.0,Neutral
2024-05-21,244.3,,0.0,Neutral,0.0,Neutral
2024-05-20,239.9,,0.0,Neutral,0.0,Neutral
2024-05-19,236.9,,0.0,Neutral,0.0,Neutral
2024-05-16,234.1,,0.0,Neutral,0.0,Neutral
2024-05-15,239.0,,0.0,Neutral,0.0,Neutral
2024-05-14,239.0,,0.0,Neutral,0.0,Neutral
2024-05-13,229.7,,0.0,Neutral,0.0,Neutral
2024-05-12,232.7,,0.0,Neutral,0.0,Neutral
2024-05-09,228.0,,0.0,Neutral,0.0,Neutral
2024-05-08,228.0,,0.0,Neutral,0.0,Neutral
2024-05-07,227.0,,0.0,Neutral,0.0,Neutral
2024-05-06,226.5,,0.0,Neutral,0.0,Neutral
2024-05-05,228.9,,0.0,Neutral,0.0,Neutral
2024-05-02,230.0,,0.0,Neutral,0.0,Neutral
2024-04-30,232.9,,0.0,Neutral,0.0,Neutral
2024-04-29,224.1,,0.0,Neutral,0.0,Neutral
2024-04-28,227.7,,0.0,Neutral,0.0,Neutral
2024-04-25,229.0,,0.0,Neutral,0.0,Neutral
2024-04-24,229.0,,0.0,Neutral,0.0,Neutral
2024-04-22,231.0,,0.0,Neutral,0.0,Neutral
2024-04-21,236.8,,0.0,Neutral,0.0,Neutral
2024-04-18,229.0,,0.0,Neutral,0.0,Neutral
2024-04-16,234.5,,0.0,Neutral,0.0,Neutral
2024-04-15,239.0,,0.0,Neutral,0.0,Neutral
2024-04-14,236.5,,0.0,Neutral,0.0,Neutral
2024-04-10,235.0,,0.0,Neutral,0.0,Neutral
2024-04-09,237.0,,0.0,Neutral,0.0,Neutral
2024-04-07,236.0,,0.0,Neutral,0.0,Neutral
2024-04-04,231.0,,0.0,Neutral,0.0,Neutral
2024-04-03,233.3,,0.0,Neutral,0.0,Neutral
2024-04-02,238.6,,0.0,Neutral,0.0,Neutral
2024-04-01,238.6,,0.0,Neutral,0.0,Neutral
2024-03-31,245.0,,0.0,Neutral,0.0,Neutral
2024-03-28,245.0,,0.0,Neutral,0.0,Neutral
2024-03-27,243.9,,0.0,Neutral,0.0,Neutral
2024-03-26,248.0,,0.0,Neutral,0.0,Neutral
2024-03-25,241.0,,0.0,Neutral,0.0,Neutral
2024-03-21,245.0,,0.0,Neutral,0.0,Neutral
2024-03-20,248.1,,0.0,Neutral,0.0,Neutral
2024-03-19,250.0,,0.0,Neutral,0.0,Neutral
2024-03-18,250.0,,0.0,Neutral,0.0,Neutral
2024-03-17,253.0,,0.0,Neutral,0.0,Neutral
2024-03-14,257.1,,0.0,Neutral,0.0,Neutral
2024-03-13,260.1,,0.0,Neutral,0.0,Neutral
2024-03-12,263.8,,0.0,Neutral,0.0,Neutral
2024-03-10,254.0,,0.0,Neutral,0.0,Neutral
2024-03-07,255.0,,0.0,Neutral,0.0,Neutral
2024-03-06,254.0,,0.0,Neutral,0.0,Neutral
2024-03-05,252.7,,0.0,Neutral,0.0,Neutral
2024-03-04,257.2,,0.0,Neutral,0.0,Neutral
2024-03-03,242.5,,0.0,Neutral,0.0,Neutral
2024-02-29,244.8,,0.0,Neutral,0.0,Neutral
2024-02-28,252.9,,0.0,Neutral,0.0,Neutral
2024-02-27,255.0,,0.0,Neutral,0.0,Neutral
