Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-01-16,268.0,2022-01-16,-0.054707646369934,Slightly Negative,-0.054707646369934,Slightly Negative
2022-01-13,253.6,,0.0,Neutral,0.0,Neutral
2022-01-12,253.0,,0.0,Neutral,0.1298418790102005,Slightly Positive
2022-01-11,260.0,,0.0,Neutral,0.259683758020401,Positive
2022-01-10,257.0,2022-01-10,0.519367516040802,Positive,0.519367516040802,Positive
2022-01-09,263.0,,0.0,Neutral,0.0,Neutral
2022-01-06,250.0,,0.0,Neutral,0.164508655667305,Slightly Positive
2022-01-05,237.0,,0.0,Neutral,0.32901731133461,Positive
2022-01-04,243.1,2022-01-04,0.65803462266922,Strongly Positive,0.8890371471643448,Strongly Positive
2022-01-03,233.0,,0.0,Neutral,0.4620050489902496,Positive
2022-01-02,239.0,2022-01-02,0.9240100979804992,Strongly Positive,0.9240100979804992,Strongly Positive
2021-12-29,230.5,,0.0,Neutral,0.0386216938495636,Neutral
2021-12-28,229.5,,0.0,Neutral,0.0772433876991272,Slightly Positive
2021-12-27,229.0,2021-12-27,0.1544867753982544,Slightly Positive,0.1544867753982544,Slightly Positive
2021-12-26,230.2,,0.0,Neutral,0.0,Neutral
2021-12-23,226.8,,0.0,Neutral,0.0,Neutral
2021-12-22,225.3,,0.0,Neutral,0.0,Neutral
2021-12-21,221.9,,0.0,Neutral,0.0,Neutral
2021-12-20,218.0,,0.0,Neutral,0.0006083659827709,Neutral
2021-12-16,221.0,,0.0,Neutral,0.007226501125842275,Neutral
2021-12-15,220.1,2021-12-15,0.0024334639310836,Neutral,0.01445300225168455,Neutral
2021-12-14,224.0,2021-12-14,0.0240390766412019,Neutral,0.0240390766412019,Neutral
2021-12-13,217.0,,0.0,Neutral,0.1737571805715561,Slightly Positive
2021-12-12,219.2,,0.0,Neutral,0.3475143611431122,Positive
2021-12-09,224.5,2021-12-09,0.6950287222862244,Strongly Positive,0.6950287222862244,Strongly Positive
2021-12-08,223.0,,0.0,Neutral,-0.01137322559952735,Neutral
2021-12-07,226.0,,0.0,Neutral,-0.0227464511990547,Neutral
2021-12-06,227.0,2021-12-06,-0.0454929023981094,Neutral,-0.0454929023981094,Neutral
2021-12-05,223.7,,0.0,Neutral,0.0,Neutral
2021-12-02,231.0,,0.0,Neutral,0.008847733959555624,Neutral
2021-12-01,232.0,,0.0,Neutral,0.01769546791911125,Neutral
2021-11-30,231.0,2021-11-30,0.0353909358382225,Neutral,0.0353909358382225,Neutral
2021-11-29,234.0,,0.0,Neutral,0.0,Neutral
2021-11-28,233.9,,0.0,Neutral,0.21526218950748444,Positive
2021-11-25,242.0,,0.0,Neutral,0.43052437901496887,Positive
2021-11-24,233.0,2021-11-24,0.8610487580299377,Strongly Positive,0.8643422536551952,Strongly Positive
2021-11-23,234.5,,0.0,Neutral,0.00658699125051495,Neutral
2021-11-22,236.9,2021-11-22,0.0131739825010299,Neutral,0.0131739825010299,Neutral
2021-11-21,233.0,,0.0,Neutral,0.17153434455394745,Slightly Positive
2021-11-18,235.1,,0.0,Neutral,0.5466005057096481,Positive
2021-11-17,238.3,2021-11-17,0.6861373782157898,Strongly Positive,1.1951171904802322,Strongly Positive
2021-11-16,237.0,2021-11-16,0.8141272664070129,Strongly Positive,1.0499152997508645,Strongly Positive
2021-11-15,231.0,2021-11-15,0.4076647162437439,Positive,0.5272389072924851,Positive
2021-11-14,229.0,2021-11-14,0.1278227008879184,Slightly Positive,0.23914838209748257,Positive
2021-11-11,231.0,2021-11-11,0.2226513624191284,Positive,0.33685863763093943,Positive
2021-11-09,232.5,,0.0,Neutral,0.2284145504236221,Positive
2021-11-08,238.3,2021-11-08,0.4568291008472442,Positive,0.4568291008472442,Positive
2021-11-03,242.7,,0.0,Neutral,0.0261734928935766,Neutral
2021-11-02,243.0,,0.0,Neutral,0.0523469857871532,Slightly Positive
2021-11-01,243.0,2021-11-01,0.1046939715743064,Slightly Positive,0.1046939715743064,Slightly Positive
2021-10-31,237.8,,0.0,Neutral,0.0,Neutral
2021-10-28,238.0,,0.0,Neutral,0.0,Neutral
2021-10-27,240.0,,0.0,Neutral,0.0,Neutral
2021-10-26,242.5,,0.0,Neutral,0.0,Neutral
2021-10-25,236.0,,0.0,Neutral,0.2178318351507187,Positive
2021-10-24,228.1,,0.0,Neutral,0.6225191205739975,Strongly Positive
2021-10-21,229.0,2021-10-21,0.8713273406028748,Strongly Positive,1.245038241147995,Strongly Positive
2021-10-20,232.0,2021-10-20,0.7474218010902405,Strongly Positive,0.947889506816864,Strongly Positive
2021-10-19,228.9,,0.0,Neutral,0.40093541145324707,Positive
2021-10-18,235.0,2021-10-18,0.8018708229064941,Strongly Positive,1.0161606818437576,Strongly Positive
2021-10-17,239.0,,0.0,Neutral,0.428579717874527,Positive
2021-10-11,238.5,2021-10-11,0.857159435749054,Strongly Positive,0.857159435749054,Strongly Positive
2021-10-10,240.0,,0.0,Neutral,0.0,Neutral
2021-10-06,244.5,,0.0,Neutral,0.0,Neutral
2021-10-05,243.0,,0.0,Neutral,0.0,Neutral
2021-10-04,238.0,,0.0,Neutral,0.0,Neutral
2021-10-03,239.0,,0.0,Neutral,0.0,Neutral
2021-09-30,243.3,,0.0,Neutral,0.0,Neutral
2021-09-29,245.5,,0.0,Neutral,0.0,Neutral
2021-09-28,243.3,,0.0,Neutral,0.0,Neutral
2021-09-27,247.5,,0.0,Neutral,0.0,Neutral
2021-09-26,256.0,,0.0,Neutral,0.0,Neutral
2021-09-23,260.0,,0.0,Neutral,0.0,Neutral
2021-09-22,255.1,,0.0,Neutral,0.0,Neutral
2021-09-21,243.0,,0.0,Neutral,0.1472557783126831,Slightly Positive
2021-09-20,241.0,,0.0,Neutral,0.2945115566253662,Positive
2021-09-16,253.0,2021-09-16,0.5890231132507324,Positive,0.5890231132507324,Positive
2021-09-15,260.0,,0.0,Neutral,0.16586238145828247,Slightly Positive
2021-09-14,266.0,,0.0,Neutral,0.33172476291656494,Positive
2021-09-13,266.9,2021-09-13,0.6634495258331299,Strongly Positive,0.6634495258331299,Strongly Positive
2021-09-12,266.0,,0.0,Neutral,0.0,Neutral
2021-09-09,261.2,,0.0,Neutral,0.0,Neutral
2021-09-08,261.0,,0.0,Neutral,0.0,Neutral
2021-09-07,265.0,,0.0,Neutral,0.23203833401203156,Positive
2021-09-06,270.9,,0.0,Neutral,0.4640766680240631,Positive
2021-09-05,258.0,2021-09-05,0.9281533360481262,Strongly Positive,0.9281533360481262,Strongly Positive
2021-09-02,266.9,,0.0,Neutral,0.0,Neutral
2021-09-01,270.0,,0.0,Neutral,0.0,Neutral
2021-08-31,267.0,,0.0,Neutral,0.0,Neutral
2021-08-29,272.0,,0.0,Neutral,0.0,Neutral
2021-08-26,277.5,,0.0,Neutral,-0.07909908145666122,Slightly Negative
2021-08-25,278.5,,0.0,Neutral,-0.02671322226524353,Neutral
2021-08-24,282.0,2021-08-24,-0.3163963258266449,Negative,-0.05342644453048706,Slightly Negative
2021-08-19,284.3,2021-08-19,0.5259397625923157,Positive,0.5259397625923157,Positive
2021-08-18,288.8,,0.0,Neutral,0.036726176738739,Neutral
2021-08-17,286.5,,0.0,Neutral,0.073452353477478,Slightly Positive
2021-08-16,285.0,2021-08-16,0.146904706954956,Slightly Positive,0.37670822441577906,Positive
2021-08-15,288.1,,0.0,Neutral,0.4596070349216461,Positive
2021-08-12,291.0,2021-08-12,0.9192140698432922,Strongly Positive,0.9192140698432922,Strongly Positive
2021-08-11,292.5,,0.0,Neutral,0.0,Neutral
2021-08-10,294.0,,0.0,Neutral,0.0,Neutral
2021-08-09,286.0,,0.0,Neutral,0.02060589753091335,Neutral
2021-08-08,289.5,,0.0,Neutral,0.0412117950618267,Neutral
2021-08-05,293.0,2021-08-05,0.0824235901236534,Slightly Positive,0.0824235901236534,Slightly Positive
2021-08-04,292.0,,0.0,Neutral,0.0,Neutral
2021-08-03,291.0,,0.0,Neutral,0.0,Neutral
2021-08-02,292.0,,0.0,Neutral,0.0,Neutral
2021-08-01,292.0,,0.0,Neutral,0.0,Neutral
2021-07-29,292.9,,0.0,Neutral,0.0,Neutral
2021-07-28,294.0,,0.0,Neutral,0.0,Neutral
2021-07-27,296.0,,0.0,Neutral,0.0,Neutral
2021-07-26,299.0,,0.0,Neutral,0.0,Neutral
2021-07-25,305.4,,0.0,Neutral,0.0,Neutral
2021-07-22,296.0,,0.0,Neutral,0.0,Neutral
2021-07-20,294.0,,0.0,Neutral,0.0,Neutral
2021-07-19,296.0,,0.0,Neutral,0.06710179895162582,Slightly Positive
2021-07-18,299.0,,0.0,Neutral,0.13420359790325165,Slightly Positive
2021-07-15,291.0,2021-07-15,0.2684071958065033,Positive,0.2684071958065033,Positive
2021-07-14,286.0,,0.0,Neutral,0.0,Neutral
2021-07-13,287.0,,0.0,Neutral,0.0,Neutral
2021-07-12,285.0,,0.0,Neutral,0.0,Neutral
2021-07-11,290.0,,0.0,Neutral,0.0235770083963871,Neutral
2021-07-08,284.0,,0.0,Neutral,0.0471540167927742,Neutral
2021-07-07,281.0,2021-07-07,0.0943080335855484,Slightly Positive,0.17374420166015625,Slightly Positive
2021-07-06,281.0,,0.0,Neutral,0.1588723361492157,Slightly Positive
2021-07-05,283.0,2021-07-05,0.3177446722984314,Positive,0.3177446722984314,Positive
2021-07-04,291.0,,0.0,Neutral,0.0,Neutral
2021-07-01,295.0,,0.0,Neutral,0.0,Neutral
2021-06-30,286.0,,0.0,Neutral,0.0,Neutral
2021-06-29,290.0,,0.0,Neutral,0.0,Neutral
2021-06-28,299.0,,0.0,Neutral,0.0,Neutral
2021-06-27,298.0,,0.0,Neutral,0.0,Neutral
2021-06-24,271.0,,0.0,Neutral,0.0,Neutral
2021-06-23,273.0,,0.0,Neutral,0.0,Neutral
2021-06-22,281.0,,0.0,Neutral,0.0,Neutral
2021-06-21,269.0,,0.0,Neutral,0.0,Neutral
2021-06-20,280.0,,0.0,Neutral,0.0,Neutral
2021-06-17,288.0,,0.0,Neutral,0.0,Neutral
2021-06-16,290.0,,0.0,Neutral,0.05751269310712812,Slightly Positive
2021-06-15,296.0,,0.0,Neutral,0.11502538621425624,Slightly Positive
2021-06-14,296.0,2021-06-14,0.2300507724285125,Positive,0.2300507724285125,Positive
2021-06-13,284.0,,0.0,Neutral,0.0,Neutral
2021-06-10,283.0,,0.0,Neutral,0.0,Neutral
2021-06-09,286.0,,0.0,Neutral,0.0,Neutral
2021-06-08,293.0,,0.0,Neutral,0.0,Neutral
2021-06-07,288.0,,0.0,Neutral,0.0,Neutral
2021-06-06,294.0,,0.0,Neutral,0.0,Neutral
2021-06-03,277.0,,0.0,Neutral,0.0,Neutral
2021-06-02,267.0,,0.0,Neutral,0.0,Neutral
2021-06-01,260.0,,0.0,Neutral,0.0,Neutral
2021-05-31,267.0,,0.0,Neutral,0.0,Neutral
2021-05-30,273.0,,0.0,Neutral,0.0,Neutral
2021-05-27,269.0,,0.0,Neutral,0.0,Neutral
2021-05-25,267.0,,0.0,Neutral,0.0,Neutral
2021-05-24,274.0,,0.0,Neutral,0.0,Neutral
2021-05-23,275.0,,0.0,Neutral,0.0,Neutral
2021-05-20,268.0,,0.0,Neutral,0.0,Neutral
2021-05-19,260.0,,0.0,Neutral,0.0,Neutral
2021-05-18,253.0,,0.0,Neutral,0.0,Neutral
2021-05-17,252.0,,0.0,Neutral,0.0,Neutral
2021-05-16,250.0,,0.0,Neutral,0.0,Neutral
2021-05-13,245.0,,0.0,Neutral,0.0,Neutral
2021-05-12,246.0,,0.0,Neutral,0.0,Neutral
2021-05-11,243.0,,0.0,Neutral,0.0,Neutral
2021-05-10,237.0,,0.0,Neutral,0.0,Neutral
2021-05-09,235.0,,0.0,Neutral,0.0,Neutral
2021-05-06,235.0,,0.0,Neutral,0.0,Neutral
2021-05-05,233.0,,0.0,Neutral,0.0,Neutral
2021-05-04,231.0,,0.0,Neutral,0.026519943028688424,Neutral
2021-05-03,231.0,,0.0,Neutral,0.05303988605737685,Slightly Positive
2021-05-02,234.0,2021-05-02,0.1060797721147537,Slightly Positive,0.10699386009946463,Slightly Positive
2021-04-29,233.0,,0.0,Neutral,0.00182817596942185,Neutral
2021-04-28,231.0,2021-04-28,0.0036563519388437,Neutral,0.0036563519388437,Neutral
2021-04-27,237.0,,0.0,Neutral,0.0,Neutral
2021-04-26,228.0,,0.0,Neutral,0.0,Neutral
2021-04-25,238.0,,0.0,Neutral,0.0,Neutral
2021-04-22,247.0,,0.0,Neutral,0.0,Neutral
2021-04-21,247.0,,0.0,Neutral,0.0,Neutral
2021-04-20,250.0,,0.0,Neutral,0.0,Neutral
2021-04-19,249.0,,0.0,Neutral,0.0,Neutral
2021-04-18,256.0,,0.0,Neutral,0.0,Neutral
2021-04-15,260.0,,0.0,Neutral,0.0,Neutral
2021-04-13,257.0,,0.0,Neutral,0.0,Neutral
2021-04-12,250.0,,0.0,Neutral,0.0,Neutral
2021-04-08,254.0,,0.0,Neutral,0.0,Neutral
2021-04-07,256.0,,0.0,Neutral,0.0,Neutral
2021-04-06,251.0,,0.0,Neutral,0.0,Neutral
2021-04-05,250.0,,0.0,Neutral,0.0,Neutral
2021-04-04,250.0,,0.0,Neutral,0.0,Neutral
2021-04-01,248.0,,0.0,Neutral,0.0,Neutral
2021-03-31,247.0,,0.0,Neutral,0.0,Neutral
2021-03-30,245.0,,0.0,Neutral,0.0,Neutral
2021-03-29,245.0,,0.0,Neutral,0.0,Neutral
2021-03-25,246.0,,0.0,Neutral,0.0,Neutral
2021-03-24,251.0,,0.0,Neutral,0.0,Neutral
2021-03-23,246.0,,0.0,Neutral,0.0,Neutral
2021-03-22,246.0,,0.0,Neutral,0.2311042845249176,Positive
2021-03-21,251.0,,0.0,Neutral,0.4622085690498352,Positive
2021-03-18,244.0,2021-03-18,0.9244171380996704,Strongly Positive,0.9244171380996704,Strongly Positive
2021-03-17,237.0,,0.0,Neutral,0.0,Neutral
2021-03-16,235.0,,0.0,Neutral,0.0918079912662506,Slightly Positive
2021-03-15,232.0,,0.0,Neutral,0.1836159825325012,Slightly Positive
2021-03-14,234.0,2021-03-14,0.3672319650650024,Positive,0.3672319650650024,Positive
2021-03-10,240.0,,0.0,Neutral,0.0,Neutral
2021-03-09,242.0,,0.0,Neutral,0.0,Neutral
2021-03-07,245.0,,0.0,Neutral,0.013654604554176325,Neutral
2021-03-04,250.0,,0.0,Neutral,0.02730920910835265,Neutral
2021-03-03,242.0,2021-03-03,0.0546184182167053,Slightly Positive,0.0546184182167053,Slightly Positive
2021-03-02,246.0,,0.0,Neutral,0.0,Neutral
2021-03-01,256.0,,0.0,Neutral,0.0,Neutral
2021-02-28,250.0,,0.0,Neutral,-0.11679839342832565,Slightly Negative
2021-02-25,260.0,,0.0,Neutral,-0.2335967868566513,Negative
2021-02-24,267.0,2021-02-24,-0.4671935737133026,Negative,-0.4671935737133026,Negative
2021-02-23,269.0,,0.0,Neutral,0.0,Neutral
2021-02-22,274.0,,0.0,Neutral,-0.108708918094635,Slightly Negative
2021-02-21,290.0,,0.0,Neutral,-0.21741783618927,Negative
2021-02-18,271.0,2021-02-18,-0.43483567237854,Negative,-0.43483567237854,Negative
2021-02-17,256.0,,0.0,Neutral,0.0,Neutral
2021-02-16,255.0,,0.0,Neutral,0.0,Neutral
2021-02-15,255.0,,0.0,Neutral,0.0,Neutral
2021-02-14,254.0,,0.0,Neutral,0.0,Neutral
2021-02-11,257.0,,0.0,Neutral,-0.1677384078502655,Slightly Negative
