Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-11-18,1225.0,,0.0,Neutral,0.0,Neutral
2025-11-17,1218.0,,0.0,Neutral,0.0,Neutral
2025-11-16,1200.0,,0.0,Neutral,0.0,Neutral
2025-11-13,1196.0,,0.0,Neutral,0.0,Neutral
2025-11-12,1188.1,,0.0,Neutral,0.0,Neutral
2025-11-11,1205.0,,0.0,Neutral,0.0,Neutral
2025-11-10,1203.0,,0.0,Neutral,0.0,Neutral
2025-11-09,1186.2,,0.0,Neutral,0.0,Neutral
2025-11-06,1201.0,,0.0,Neutral,0.0,Neutral
2025-11-05,1220.0,,0.0,Neutral,0.0,Neutral
2025-11-04,1210.0,,0.0,Neutral,0.0,Neutral
2025-11-03,1235.0,,0.0,Neutral,0.0,Neutral
2025-11-02,1248.0,,0.0,Neutral,0.0,Neutral
2025-10-30,1202.0,,0.0,Neutral,0.0,Neutral
2025-10-29,1194.0,,0.0,Neutral,0.0,Neutral
2025-10-28,1200.0,,0.0,Neutral,0.0,Neutral
2025-10-26,1147.0,,0.0,Neutral,0.0,Neutral
2025-10-19,1160.0,,0.0,Neutral,0.0,Neutral
2025-10-16,1144.0,,0.0,Neutral,0.0,Neutral
2025-10-15,1165.0,,0.0,Neutral,0.0,Neutral
2025-10-14,1167.0,,0.0,Neutral,0.0,Neutral
2025-10-13,1179.0,,0.0,Neutral,0.0,Neutral
2025-10-12,1186.0,,0.0,Neutral,0.0,Neutral
2025-10-09,1202.9,,0.0,Neutral,0.0,Neutral
2025-10-08,1181.0,,0.0,Neutral,0.0,Neutral
2025-10-07,1213.0,,0.0,Neutral,0.0,Neutral
2025-09-28,1216.0,,0.0,Neutral,0.0,Neutral
2025-09-25,1225.0,,0.0,Neutral,0.0,Neutral
2025-09-24,1258.9,,0.0,Neutral,0.0,Neutral
2025-09-23,1289.0,,0.0,Neutral,0.0,Neutral
2025-09-21,1209.66,,0.0,Neutral,0.0,Neutral
2025-09-18,1155.0,,0.0,Neutral,0.0,Neutral
2025-09-08,1239.52,,0.0,Neutral,0.0,Neutral
2025-09-07,1279.7,,0.0,Neutral,0.0,Neutral
2025-09-04,1280.9,,0.0,Neutral,0.0,Neutral
2025-09-03,1282.27,,0.0,Neutral,0.0,Neutral
2025-09-02,1291.25,,0.0,Neutral,0.0,Neutral
2025-09-01,1299.61,,0.0,Neutral,0.0,Neutral
2025-08-31,1279.34,,0.0,Neutral,0.0,Neutral
2025-08-28,1298.98,,0.0,Neutral,0.0,Neutral
2025-08-27,1327.0,,0.0,Neutral,0.0,Neutral
2025-08-26,1313.37,,0.0,Neutral,0.0,Neutral
2025-08-25,1328.47,,0.0,Neutral,0.0,Neutral
2025-08-24,1303.39,,0.0,Neutral,0.0,Neutral
2025-08-21,1301.86,,0.0,Neutral,0.0,Neutral
2025-08-20,1309.04,,0.0,Neutral,0.0,Neutral
2025-08-19,1322.29,,0.0,Neutral,0.0,Neutral
2025-08-18,1315.9,,0.0,Neutral,0.0,Neutral
2025-08-17,1314.39,,0.0,Neutral,0.0,Neutral
2025-08-14,1344.34,,0.0,Neutral,0.0,Neutral
2025-08-13,1326.18,,0.0,Neutral,0.0,Neutral
2025-08-12,1343.15,,0.0,Neutral,0.0,Neutral
2025-08-11,1357.93,,0.0,Neutral,0.0,Neutral
2025-08-07,1413.4,,0.0,Neutral,0.0,Neutral
2025-08-06,1379.54,,0.0,Neutral,0.0,Neutral
2025-08-05,1338.8,,0.0,Neutral,0.0,Neutral
2025-08-04,1367.0,,0.0,Neutral,0.0,Neutral
2025-08-03,1339.9,,0.0,Neutral,0.0,Neutral
2025-07-31,1345.94,,0.0,Neutral,0.0,Neutral
2025-07-30,1350.96,,0.0,Neutral,0.0,Neutral
2025-07-29,1385.0,,0.0,Neutral,0.0,Neutral
2025-07-28,1357.34,,0.0,Neutral,0.0,Neutral
2025-07-27,1381.48,,0.0,Neutral,0.0,Neutral
2025-07-24,1381.27,,0.0,Neutral,0.0,Neutral
2025-07-23,1380.03,,0.0,Neutral,0.0,Neutral
2025-07-22,1397.64,,0.0,Neutral,0.0,Neutral
2025-07-21,1357.75,,0.0,Neutral,0.0,Neutral
2025-07-20,1356.12,,0.0,Neutral,0.0,Neutral
2025-07-17,1363.42,,0.0,Neutral,0.0,Neutral
2025-07-16,1320.74,,0.0,Neutral,0.0,Neutral
2025-07-15,1327.81,,0.0,Neutral,0.0,Neutral
2025-07-14,1316.21,,0.0,Neutral,0.0,Neutral
2025-07-13,1336.81,,0.0,Neutral,0.0,Neutral
2025-07-10,1291.4,,0.0,Neutral,0.0,Neutral
2025-07-09,1287.97,,0.0,Neutral,0.0,Neutral
2025-07-08,1269.05,,0.0,Neutral,0.0,Neutral
2025-07-07,1265.66,,0.0,Neutral,0.0,Neutral
2025-07-06,1283.64,,0.0,Neutral,0.0,Neutral
2025-07-03,1300.09,,0.0,Neutral,0.0,Neutral
2025-07-02,1307.93,,0.0,Neutral,0.0,Neutral
2025-07-01,1307.22,,0.0,Neutral,0.0,Neutral
2025-06-30,1265.58,,0.0,Neutral,0.0,Neutral
2025-06-29,1259.95,,0.0,Neutral,0.0,Neutral
2025-06-26,1233.5,,0.0,Neutral,0.0,Neutral
2025-06-25,1235.0,,0.0,Neutral,0.0,Neutral
2025-06-24,1236.38,,0.0,Neutral,0.0,Neutral
2025-06-23,1230.13,,0.0,Neutral,0.0,Neutral
2025-06-22,1227.28,,0.0,Neutral,0.0,Neutral
2025-06-19,1238.61,,0.0,Neutral,0.0,Neutral
2025-06-18,1247.08,,0.0,Neutral,0.0,Neutral
2025-06-17,1246.58,,0.0,Neutral,0.0,Neutral
2025-06-16,1226.1,,0.0,Neutral,0.0,Neutral
2025-06-15,1221.5,,0.0,Neutral,0.0,Neutral
2025-06-12,1225.08,,0.0,Neutral,0.0,Neutral
2025-06-11,1228.85,,0.0,Neutral,0.0,Neutral
2025-06-10,1241.6,,0.0,Neutral,0.0,Neutral
2025-06-09,1239.17,,0.0,Neutral,0.0,Neutral
2025-06-08,1234.66,,0.0,Neutral,0.0,Neutral
2025-06-05,1254.86,,0.0,Neutral,0.0,Neutral
2025-06-04,1275.15,,0.0,Neutral,0.0,Neutral
2025-06-03,1283.97,,0.0,Neutral,0.0,Neutral
2025-06-02,1299.75,,0.0,Neutral,0.0,Neutral
2025-05-28,1325.0,,0.0,Neutral,0.0,Neutral
2025-05-27,1326.02,,0.0,Neutral,0.0,Neutral
2025-05-26,1331.87,,0.0,Neutral,0.0,Neutral
2025-05-25,1348.6,,0.0,Neutral,0.0,Neutral
2025-05-22,1289.22,,0.0,Neutral,0.0,Neutral
2025-05-21,1250.58,,0.0,Neutral,0.0,Neutral
2025-05-20,1254.8,,0.0,Neutral,0.0,Neutral
2025-05-19,1244.53,,0.0,Neutral,0.0,Neutral
2025-05-18,1256.56,,0.0,Neutral,0.0,Neutral
2025-05-15,1218.39,,0.0,Neutral,0.0,Neutral
2025-05-14,1220.87,,0.0,Neutral,0.0,Neutral
2025-05-13,1201.18,,0.0,Neutral,0.0,Neutral
2025-05-11,1213.21,,0.0,Neutral,0.0,Neutral
2025-05-08,1205.84,,0.0,Neutral,0.0,Neutral
2025-05-07,1218.29,,0.0,Neutral,0.0,Neutral
2025-05-06,1177.61,,0.0,Neutral,0.0,Neutral
2025-05-05,1180.66,,0.0,Neutral,0.0,Neutral
2025-05-04,1180.5,,0.0,Neutral,0.0,Neutral
2025-04-30,1194.38,,0.0,Neutral,0.0,Neutral
2025-04-29,1204.15,,0.0,Neutral,0.0,Neutral
2025-04-28,1208.33,,0.0,Neutral,0.0,Neutral
2025-04-27,1203.38,,0.0,Neutral,0.0,Neutral
2025-04-24,1235.2,,0.0,Neutral,0.0,Neutral
2025-04-23,1246.52,,0.0,Neutral,0.0,Neutral
2025-04-22,1266.9,,0.0,Neutral,0.0,Neutral
2025-04-21,1242.5,,0.0,Neutral,0.0,Neutral
2025-04-20,1251.87,,0.0,Neutral,0.0,Neutral
2025-04-17,1270.1,,0.0,Neutral,0.0,Neutral
2025-04-16,1256.57,,0.0,Neutral,0.0,Neutral
2025-04-15,1260.16,,0.0,Neutral,0.0,Neutral
2025-04-13,1238.18,,0.0,Neutral,0.0,Neutral
2025-04-10,1244.21,,0.0,Neutral,0.0,Neutral
2025-04-09,1231.0,,0.0,Neutral,0.0,Neutral
2025-04-08,1233.99,,0.0,Neutral,0.0,Neutral
2025-04-07,1236.01,,0.0,Neutral,0.0,Neutral
2025-04-03,1262.96,,0.0,Neutral,0.0,Neutral
2025-04-02,1277.76,,0.0,Neutral,0.0,Neutral
2025-04-01,1261.14,,0.0,Neutral,0.0,Neutral
2025-03-30,1275.5,,0.0,Neutral,0.0,Neutral
2025-03-27,1279.83,,0.0,Neutral,0.0,Neutral
2025-03-26,1250.43,,0.0,Neutral,0.0,Neutral
2025-03-25,1212.43,,0.0,Neutral,0.0,Neutral
2025-03-24,1238.16,,0.0,Neutral,0.0,Neutral
2025-03-23,1232.0,,0.0,Neutral,0.0,Neutral
2025-03-20,1264.15,,0.0,Neutral,0.0,Neutral
2025-03-19,1258.0,,0.0,Neutral,0.0,Neutral
2025-03-18,1284.5,,0.0,Neutral,0.0,Neutral
2025-03-17,1284.0,,0.0,Neutral,0.0,Neutral
2025-03-16,1280.0,,0.0,Neutral,0.0,Neutral
2025-03-12,1282.0,,0.0,Neutral,0.0,Neutral
2025-03-11,1298.0,,0.0,Neutral,0.0,Neutral
2025-03-10,1275.1,,0.0,Neutral,0.0,Neutral
2025-03-09,1286.0,,0.0,Neutral,0.0,Neutral
2025-03-06,1321.0,,0.0,Neutral,0.0,Neutral
2025-03-05,1323.0,,0.0,Neutral,0.0,Neutral
2025-03-04,1320.0,,0.0,Neutral,0.0,Neutral
2025-03-03,1365.0,,0.0,Neutral,0.0,Neutral
2025-03-02,1379.0,,0.0,Neutral,0.0,Neutral
2025-02-27,1376.0,,0.0,Neutral,0.0,Neutral
2025-02-25,1367.0,,0.0,Neutral,0.0,Neutral
2025-02-24,1365.1,,0.0,Neutral,0.0,Neutral
2025-02-23,1380.0,,0.0,Neutral,0.0,Neutral
2025-02-20,1404.0,,0.0,Neutral,0.0,Neutral
2025-02-18,1422.0,,0.0,Neutral,0.0,Neutral
2025-02-17,1418.0,,0.0,Neutral,0.0,Neutral
2025-02-16,1385.0,,0.0,Neutral,0.0,Neutral
2025-02-13,1330.0,,0.0,Neutral,0.0,Neutral
2025-02-12,1318.2,,0.0,Neutral,0.0,Neutral
2025-02-11,1297.1,,0.0,Neutral,0.0,Neutral
2025-02-10,1334.0,,0.0,Neutral,0.0,Neutral
2025-02-09,1313.0,,0.0,Neutral,0.0,Neutral
2025-02-06,1287.0,,0.0,Neutral,0.0,Neutral
2025-02-05,1320.0,,0.0,Neutral,0.0,Neutral
2025-02-04,1322.1,,0.0,Neutral,0.0,Neutral
2025-02-03,1340.0,,0.0,Neutral,0.0,Neutral
2025-02-02,1318.9,,0.0,Neutral,0.0,Neutral
2025-01-28,1199.0,,0.0,Neutral,0.0,Neutral
2025-01-27,1200.0,,0.0,Neutral,0.0,Neutral
2025-01-26,1219.0,,0.0,Neutral,0.0,Neutral
2025-01-23,1219.0,,0.0,Neutral,0.0,Neutral
2025-01-22,1211.0,,0.0,Neutral,0.0,Neutral
2025-01-21,1183.0,,0.0,Neutral,0.0,Neutral
2025-01-20,1180.0,,0.0,Neutral,0.0,Neutral
2025-01-19,1180.0,,0.0,Neutral,0.0,Neutral
2025-01-16,1172.0,,0.0,Neutral,0.0,Neutral
2025-01-15,1166.0,,0.0,Neutral,0.0,Neutral
2025-01-13,1175.0,,0.0,Neutral,0.0,Neutral
2025-01-12,1186.0,,0.0,Neutral,0.0,Neutral
2025-01-09,1208.0,,0.0,Neutral,0.0,Neutral
2025-01-08,1216.0,,0.0,Neutral,0.0,Neutral
2025-01-07,1185.0,,0.0,Neutral,0.0,Neutral
2025-01-06,1172.0,,0.0,Neutral,0.0,Neutral
2025-01-05,1155.0,,0.0,Neutral,0.0,Neutral
2025-01-02,1155.0,,0.0,Neutral,0.0,Neutral
2025-01-01,1172.0,,0.0,Neutral,0.0,Neutral
2024-12-31,1160.0,,0.0,Neutral,0.0,Neutral
2024-12-29,1178.0,,0.0,Neutral,0.0,Neutral
2024-12-26,1169.0,,0.0,Neutral,0.0,Neutral
2024-12-24,1177.0,,0.0,Neutral,0.0,Neutral
2024-12-23,1163.0,,0.0,Neutral,0.0,Neutral
2024-12-22,1153.0,,0.0,Neutral,0.0,Neutral
2024-12-19,1179.0,,0.0,Neutral,0.18315385282039642,Slightly Positive
2024-12-18,1188.0,,0.0,Neutral,0.36630770564079285,Positive
2024-12-17,1208.0,2024-12-17,0.7326154112815857,Strongly Positive,0.7326154112815857,Strongly Positive
2024-12-16,1240.0,,0.0,Neutral,0.0,Neutral
2024-12-12,1260.0,,0.0,Neutral,0.0,Neutral
2024-12-11,1280.0,,0.0,Neutral,0.0,Neutral
2024-12-10,1265.0,,0.0,Neutral,0.0,Neutral
2024-12-09,1275.0,,0.0,Neutral,0.0,Neutral
2024-12-08,1275.0,,0.0,Neutral,0.0,Neutral
2024-12-05,1291.0,,0.0,Neutral,0.0,Neutral
2024-12-04,1307.0,,0.0,Neutral,0.0,Neutral
2024-12-03,1300.0,,0.0,Neutral,0.0,Neutral
2024-12-02,1321.0,,0.0,Neutral,0.0,Neutral
2024-12-01,1312.0,,0.0,Neutral,0.0,Neutral
2024-11-28,1327.0,,0.0,Neutral,0.0,Neutral
2024-11-27,1326.0,,0.0,Neutral,0.0,Neutral
2024-11-26,1340.0,,0.0,Neutral,0.0,Neutral
2024-11-25,1357.0,,0.0,Neutral,0.0,Neutral
2024-11-24,1338.0,,0.0,Neutral,0.0,Neutral
2024-11-21,1307.0,,0.0,Neutral,0.0,Neutral
2024-11-20,1333.0,,0.0,Neutral,0.0,Neutral
2024-11-19,1333.0,,0.0,Neutral,0.0,Neutral
2024-11-17,1370.0,,0.0,Neutral,0.0,Neutral
2024-11-14,1349.0,,0.0,Neutral,-0.09601128846406935,Slightly Negative
2024-11-13,1335.0,,0.0,Neutral,-0.1920225769281387,Slightly Negative
2024-11-12,1350.0,2024-11-12,-0.3840451538562774,Negative,-0.3840451538562774,Negative
2024-11-11,1340.0,,0.0,Neutral,0.0,Neutral
2024-11-10,1280.0,,0.0,Neutral,0.0,Neutral
2024-11-06,1271.1,,0.0,Neutral,0.0,Neutral
2024-11-05,1282.0,,0.0,Neutral,0.0,Neutral
2024-10-30,1271.0,,0.0,Neutral,0.0,Neutral
2024-10-29,1235.0,,0.0,Neutral,0.0,Neutral
2024-10-28,1242.1,,0.0,Neutral,0.0,Neutral
2024-10-27,1225.0,,0.0,Neutral,0.0,Neutral
2024-10-24,1240.0,,0.0,Neutral,0.0,Neutral
2024-10-23,1268.4,,0.0,Neutral,0.0,Neutral
2024-10-22,1264.0,,0.0,Neutral,0.0,Neutral
2024-10-21,1245.1,,0.0,Neutral,0.0,Neutral
2024-10-20,1290.0,,0.0,Neutral,0.0,Neutral
2024-10-17,1315.0,,0.0,Neutral,0.0,Neutral
2024-10-16,1320.0,,0.0,Neutral,0.0,Neutral
2024-10-15,1278.3,,0.0,Neutral,0.0,Neutral
2024-10-09,1270.0,,0.0,Neutral,0.0,Neutral
2024-10-08,1258.0,,0.0,Neutral,0.0,Neutral
2024-10-07,1282.0,,0.0,Neutral,0.0,Neutral
2024-10-06,1275.0,,0.0,Neutral,0.0,Neutral
2024-10-02,1255.0,,0.0,Neutral,0.0,Neutral
2024-10-01,1250.0,,0.0,Neutral,0.0,Neutral
2024-09-30,1151.0,,0.0,Neutral,0.0,Neutral
2024-09-29,1145.0,,0.0,Neutral,0.0,Neutral
2024-09-26,1118.3,,0.0,Neutral,0.0,Neutral
2024-09-25,1150.0,,0.0,Neutral,0.0,Neutral
2024-09-24,1145.0,,0.0,Neutral,0.0,Neutral
2024-09-23,1178.0,,0.0,Neutral,0.0,Neutral
2024-09-22,1230.0,,0.0,Neutral,0.0,Neutral
2024-09-18,1235.2,,0.0,Neutral,0.0,Neutral
2024-09-16,1259.0,,0.0,Neutral,0.0,Neutral
2024-09-15,1290.0,,0.0,Neutral,0.0,Neutral
2024-09-12,1325.0,,0.0,Neutral,0.0,Neutral
2024-09-11,1302.0,,0.0,Neutral,0.0,Neutral
2024-09-10,1328.0,,0.0,Neutral,0.0,Neutral
2024-09-09,1358.9,,0.0,Neutral,0.0,Neutral
2024-09-08,1399.0,,0.0,Neutral,0.0,Neutral
2024-09-05,1382.0,,0.0,Neutral,0.0,Neutral
2024-09-04,1334.0,,0.0,Neutral,0.0,Neutral
2024-09-03,1338.0,,0.0,Neutral,0.0,Neutral
2024-09-02,1360.0,,0.0,Neutral,0.0,Neutral
2024-09-01,1295.0,,0.0,Neutral,0.0,Neutral
2024-08-29,1325.0,,0.0,Neutral,0.0,Neutral
2024-08-28,1328.0,,0.0,Neutral,0.0,Neutral
2024-08-27,1346.0,,0.0,Neutral,0.0,Neutral
2024-08-25,1365.0,,0.0,Neutral,0.0,Neutral
2024-08-22,1326.5,,0.0,Neutral,0.0,Neutral
2024-08-21,1341.0,,0.0,Neutral,0.0,Neutral
2024-08-18,1363.0,,0.0,Neutral,0.0,Neutral
2024-08-15,1385.0,,0.0,Neutral,0.0,Neutral
2024-08-14,1384.0,,0.0,Neutral,0.0,Neutral
2024-08-13,1386.0,,0.0,Neutral,0.0,Neutral
2024-08-12,1423.0,,0.0,Neutral,0.0,Neutral
2024-08-11,1446.0,,0.0,Neutral,0.0,Neutral
2024-08-08,1373.0,,0.0,Neutral,0.0,Neutral
2024-08-07,1389.0,,0.0,Neutral,0.0,Neutral
2024-08-06,1378.0,,0.0,Neutral,0.0,Neutral
2024-08-05,1410.0,,0.0,Neutral,0.0,Neutral
2024-08-01,1394.0,,0.0,Neutral,0.0,Neutral
2024-07-31,1431.0,,0.0,Neutral,0.0,Neutral
2024-07-30,1425.0,,0.0,Neutral,0.0,Neutral
2024-07-29,1400.0,,0.0,Neutral,0.0,Neutral
2024-07-28,1482.0,,0.0,Neutral,0.0,Neutral
2024-07-25,1530.0,,0.0,Neutral,0.0,Neutral
2024-07-24,1400.1,,0.0,Neutral,0.0,Neutral
2024-07-23,1415.0,,0.0,Neutral,0.0,Neutral
2024-07-22,1406.0,,0.0,Neutral,0.0,Neutral
2024-07-21,1418.0,,0.0,Neutral,0.0,Neutral
2024-07-18,1404.0,,0.0,Neutral,0.0,Neutral
2024-07-17,1407.0,,0.0,Neutral,0.0,Neutral
2024-07-16,1395.0,,0.0,Neutral,0.0,Neutral
2024-07-15,1365.0,,0.0,Neutral,0.0,Neutral
2024-07-14,1395.0,,0.0,Neutral,0.0,Neutral
2024-07-11,1407.0,,0.0,Neutral,0.0,Neutral
2024-07-10,1430.0,,0.0,Neutral,0.0,Neutral
2024-07-09,1494.0,,0.0,Neutral,0.0,Neutral
2024-07-08,1438.0,,0.0,Neutral,0.0,Neutral
2024-07-07,1430.0,,0.0,Neutral,0.0,Neutral
2024-07-04,1410.0,,0.0,Neutral,0.0,Neutral
2024-07-03,1379.0,,0.0,Neutral,0.0,Neutral
2024-07-02,1367.0,,0.0,Neutral,0.0,Neutral
2024-07-01,1361.6,,0.0,Neutral,0.0,Neutral
2024-06-30,1357.0,,0.0,Neutral,0.0,Neutral
2024-06-27,1390.6,,0.0,Neutral,0.0,Neutral
2024-06-26,1430.0,,0.0,Neutral,0.0,Neutral
2024-06-25,1387.0,,0.0,Neutral,0.0,Neutral
2024-06-24,1410.0,,0.0,Neutral,0.0,Neutral
2024-06-23,1420.0,,0.0,Neutral,0.0,Neutral
2024-06-20,1520.0,,0.0,Neutral,0.0,Neutral
2024-06-19,1605.0,,0.0,Neutral,0.0,Neutral
2024-06-18,1545.0,,0.0,Neutral,0.0,Neutral
2024-06-16,1548.1,,0.0,Neutral,0.0,Neutral
2024-06-13,1638.0,,0.0,Neutral,0.0,Neutral
2024-06-12,1616.3,,0.0,Neutral,0.0,Neutral
2024-06-11,1683.0,,0.0,Neutral,0.0,Neutral
2024-06-10,1705.4,,0.0,Neutral,0.0,Neutral
2024-06-09,1609.0,,0.0,Neutral,0.0,Neutral
2024-06-06,1643.0,,0.0,Neutral,0.0,Neutral
2024-06-05,1540.0,,0.0,Neutral,0.0,Neutral
2024-06-04,1446.5,,0.0,Neutral,0.0,Neutral
2024-06-03,1315.0,,0.0,Neutral,0.0,Neutral
2024-06-02,1240.1,,0.0,Neutral,0.0,Neutral
2024-05-30,1267.4,,0.0,Neutral,0.0,Neutral
2024-05-29,1279.9,,0.0,Neutral,0.0,Neutral
2024-05-27,1255.0,,0.0,Neutral,0.0,Neutral
2024-05-26,1184.0,,0.0,Neutral,0.0,Neutral
2024-05-22,1224.0,,0.0,Neutral,0.0,Neutral
2024-05-21,1226.0,,0.0,Neutral,0.0,Neutral
2024-05-20,1220.0,,0.0,Neutral,0.0,Neutral
2024-05-19,1239.0,,0.0,Neutral,0.0,Neutral
2024-05-16,1253.8,,0.0,Neutral,0.0,Neutral
2024-05-15,1150.0,,0.0,Neutral,0.0,Neutral
2024-05-14,1175.0,,0.0,Neutral,0.0,Neutral
2024-05-13,1169.0,,0.0,Neutral,0.0,Neutral
2024-05-12,1123.0,,0.0,Neutral,0.0,Neutral
2024-05-09,1145.0,,0.0,Neutral,0.0,Neutral
2024-05-08,1129.7,,0.0,Neutral,0.0,Neutral
2024-05-07,1065.0,,0.0,Neutral,0.0,Neutral
2024-05-06,1010.0,,0.0,Neutral,0.0,Neutral
2024-05-05,1038.0,,0.0,Neutral,0.0,Neutral
2024-05-02,1085.0,,0.0,Neutral,0.0,Neutral
2024-04-30,1040.0,,0.0,Neutral,0.0,Neutral
2024-04-29,1009.0,,0.0,Neutral,0.0,Neutral
2024-04-28,1003.0,,0.0,Neutral,0.0,Neutral
2024-04-25,994.0,,0.0,Neutral,0.0,Neutral
2024-04-24,979.0,,0.0,Neutral,0.0,Neutral
2024-04-22,985.0,,0.0,Neutral,0.0,Neutral
2024-04-21,993.0,,0.0,Neutral,0.0,Neutral
2024-04-18,965.0,,0.0,Neutral,0.0,Neutral
2024-04-16,989.0,,0.0,Neutral,0.0,Neutral
2024-04-15,986.4,,0.0,Neutral,0.0,Neutral
2024-04-14,1021.0,,0.0,Neutral,0.0,Neutral
2024-04-10,970.0,,0.0,Neutral,0.0,Neutral
2024-04-09,989.0,,0.0,Neutral,0.0,Neutral
2024-04-07,980.3,,0.0,Neutral,0.22988951206207275,Positive
2024-04-04,998.0,,0.0,Neutral,0.4597790241241455,Positive
2024-04-03,971.1,2024-04-03,0.919558048248291,Strongly Positive,0.919558048248291,Strongly Positive
2024-04-02,988.0,,0.0,Neutral,0.0,Neutral
2024-04-01,940.9,,0.0,Neutral,0.0,Neutral
2024-03-31,926.8,,0.0,Neutral,0.0,Neutral
2024-03-28,932.5,,0.0,Neutral,0.0,Neutral
2024-03-27,924.1,,0.0,Neutral,0.0,Neutral
2024-03-26,931.0,,0.0,Neutral,0.0,Neutral
2024-03-25,908.9,,0.0,Neutral,0.0,Neutral
2024-03-21,928.2,,0.0,Neutral,0.0,Neutral
2024-03-20,940.0,,0.0,Neutral,0.0,Neutral
2024-03-19,936.0,,0.0,Neutral,0.0,Neutral
2024-03-18,891.0,,0.0,Neutral,0.0,Neutral
