Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-18,255.6,2025-12-18,0.795317530632019,Strongly Positive,0.795317530632019,Strongly Positive
2025-12-17,256.1,,0.0,Neutral,0.11381308105774222,Slightly Positive
2025-12-16,252.1,,0.0,Neutral,0.22762616211548445,Positive
2025-12-15,248.0,2025-12-15,0.4552523242309689,Positive,0.47321159485727543,Positive
2025-12-14,247.0,,0.0,Neutral,0.03591854125261305,Neutral
2025-12-11,245.9,2025-12-11,0.0718370825052261,Slightly Positive,0.0718370825052261,Slightly Positive
2025-12-10,247.0,,0.0,Neutral,0.0,Neutral
2025-12-09,247.3,,0.0,Neutral,0.0,Neutral
2025-12-08,248.1,,0.0,Neutral,0.0,Neutral
2025-12-07,249.6,,0.0,Neutral,0.0,Neutral
2025-12-03,247.9,,0.0,Neutral,-0.11679686605930327,Slightly Negative
2025-12-02,249.8,,0.0,Neutral,-0.23359373211860654,Negative
2025-12-01,251.4,2025-12-01,-0.4671874642372131,Negative,-0.4671874642372131,Negative
2025-11-30,253.8,,0.0,Neutral,0.0,Neutral
2025-11-27,260.0,,0.0,Neutral,0.0,Neutral
2025-11-26,251.8,,0.0,Neutral,0.0,Neutral
2025-11-25,247.9,,0.0,Neutral,0.21909111738204956,Positive
2025-11-24,247.0,,0.0,Neutral,0.4381822347640991,Positive
2025-11-23,243.0,2025-11-23,0.8763644695281982,Strongly Positive,0.8763644695281982,Strongly Positive
2025-11-20,237.0,,0.0,Neutral,0.0,Neutral
2025-11-19,234.6,,0.0,Neutral,0.0,Neutral
2025-11-18,236.0,,0.0,Neutral,0.0,Neutral
2025-11-17,235.5,,0.0,Neutral,0.0,Neutral
2025-11-16,236.0,,0.0,Neutral,0.0,Neutral
2025-11-13,237.6,,0.0,Neutral,0.0,Neutral
2025-11-12,232.5,,0.0,Neutral,0.0,Neutral
2025-11-11,232.8,,0.0,Neutral,0.0,Neutral
2025-11-10,234.9,,0.0,Neutral,0.0,Neutral
2025-11-09,235.4,,0.0,Neutral,0.0,Neutral
2025-11-06,242.6,,0.0,Neutral,0.0,Neutral
2025-11-05,242.5,,0.0,Neutral,0.0,Neutral
2025-11-04,243.0,,0.0,Neutral,0.191517174243927,Slightly Positive
2025-11-03,241.0,,0.0,Neutral,0.383034348487854,Positive
2025-11-02,242.0,2025-11-02,0.766068696975708,Strongly Positive,0.766068696975708,Strongly Positive
2025-10-30,240.6,,0.0,Neutral,0.0,Neutral
2025-10-29,240.0,,0.0,Neutral,0.0,Neutral
2025-10-28,242.0,,0.0,Neutral,0.0,Neutral
2025-10-26,237.0,,0.0,Neutral,0.0,Neutral
2025-10-19,238.3,,0.0,Neutral,0.0,Neutral
2025-10-16,235.0,,0.0,Neutral,0.0,Neutral
2025-10-15,237.9,,0.0,Neutral,0.0,Neutral
2025-10-14,239.0,,0.0,Neutral,0.0,Neutral
2025-10-13,239.1,,0.0,Neutral,0.0,Neutral
2025-10-12,239.0,,0.0,Neutral,0.0,Neutral
2025-10-09,240.9,,0.0,Neutral,0.0,Neutral
2025-10-08,238.1,,0.0,Neutral,0.0,Neutral
2025-10-07,243.4,,0.0,Neutral,0.0,Neutral
2025-09-28,248.5,,0.0,Neutral,0.0,Neutral
2025-09-25,248.4,,0.0,Neutral,0.0,Neutral
2025-09-24,247.9,,0.0,Neutral,0.0,Neutral
2025-09-23,249.0,,0.0,Neutral,0.024724125862121575,Neutral
2025-09-21,245.9,,0.0,Neutral,0.04944825172424315,Neutral
2025-09-18,239.0,2025-09-18,0.0988965034484863,Slightly Positive,0.0988965034484863,Slightly Positive
2025-09-08,245.86,,0.0,Neutral,0.0,Neutral
2025-09-07,249.68,,0.0,Neutral,0.0,Neutral
2025-09-04,249.85,,0.0,Neutral,0.0,Neutral
2025-09-03,251.96,,0.0,Neutral,0.0,Neutral
2025-09-02,253.8,,0.0,Neutral,0.0,Neutral
2025-09-01,253.45,,0.0,Neutral,0.0,Neutral
2025-08-31,249.32,,0.0,Neutral,0.0,Neutral
2025-08-28,250.61,,0.0,Neutral,0.0,Neutral
2025-08-27,253.27,,0.0,Neutral,0.0,Neutral
2025-08-26,249.92,,0.0,Neutral,0.0,Neutral
2025-08-25,249.79,,0.0,Neutral,0.0,Neutral
2025-08-24,249.27,,0.0,Neutral,0.0,Neutral
2025-08-21,249.51,,0.0,Neutral,0.0,Neutral
2025-08-20,251.52,,0.0,Neutral,0.0,Neutral
2025-08-19,248.05,,0.0,Neutral,-0.021741223521530625,Neutral
2025-08-18,246.36,,0.0,Neutral,-0.04348244704306125,Neutral
2025-08-17,246.41,2025-08-17,-0.0869648940861225,Slightly Negative,-0.0869648940861225,Slightly Negative
2025-08-14,252.33,,0.0,Neutral,-0.2007846236228943,Negative
2025-08-13,254.15,,0.0,Neutral,-0.4015692472457886,Negative
2025-08-12,259.27,2025-08-12,-0.8031384944915771,Strongly Negative,-0.8031384944915771,Strongly Negative
2025-08-11,260.95,,0.0,Neutral,0.0,Neutral
2025-08-07,263.24,,0.0,Neutral,0.0,Neutral
2025-08-06,261.71,,0.0,Neutral,0.0,Neutral
2025-08-05,262.47,,0.0,Neutral,0.0,Neutral
2025-08-04,263.19,,0.0,Neutral,0.0,Neutral
2025-08-03,257.61,,0.0,Neutral,0.0,Neutral
2025-07-31,264.88,,0.0,Neutral,0.0,Neutral
2025-07-30,268.3,,0.0,Neutral,0.0,Neutral
2025-07-29,272.5,,0.0,Neutral,0.0,Neutral
2025-07-28,270.66,,0.0,Neutral,0.0,Neutral
2025-07-27,272.51,,0.0,Neutral,0.0,Neutral
2025-07-24,274.48,,0.0,Neutral,0.0,Neutral
2025-07-23,277.03,,0.0,Neutral,0.0,Neutral
2025-07-22,273.52,,0.0,Neutral,0.0,Neutral
2025-07-21,269.4,,0.0,Neutral,0.0,Neutral
2025-07-20,267.89,,0.0,Neutral,0.0,Neutral
2025-07-17,272.05,,0.0,Neutral,0.0,Neutral
2025-07-16,269.72,,0.0,Neutral,0.0,Neutral
2025-07-15,265.68,,0.0,Neutral,0.0,Neutral
2025-07-14,260.25,,0.0,Neutral,0.0,Neutral
2025-07-13,264.44,,0.0,Neutral,0.0,Neutral
2025-07-10,258.85,,0.0,Neutral,0.0,Neutral
2025-07-09,252.61,,0.0,Neutral,0.0,Neutral
2025-07-08,247.27,,0.0,Neutral,0.0,Neutral
2025-07-07,249.22,,0.0,Neutral,0.0,Neutral
2025-07-06,253.27,,0.0,Neutral,0.0,Neutral
2025-07-03,253.3,,0.0,Neutral,0.0,Neutral
2025-07-02,250.08,,0.0,Neutral,0.0,Neutral
2025-07-01,246.61,,0.0,Neutral,0.0,Neutral
2025-06-30,243.95,,0.0,Neutral,0.0,Neutral
2025-06-29,243.23,,0.0,Neutral,0.0,Neutral
2025-06-26,235.39,,0.0,Neutral,0.0,Neutral
2025-06-25,234.9,,0.0,Neutral,0.0,Neutral
2025-06-24,235.72,,0.0,Neutral,0.0,Neutral
2025-06-23,235.25,,0.0,Neutral,0.0,Neutral
2025-06-22,235.23,,0.0,Neutral,0.0,Neutral
2025-06-19,236.6,,0.0,Neutral,0.0,Neutral
2025-06-18,238.41,,0.0,Neutral,0.0,Neutral
2025-06-17,240.4,,0.0,Neutral,0.0,Neutral
2025-06-16,240.26,,0.0,Neutral,0.0,Neutral
2025-06-15,240.67,,0.0,Neutral,-0.06864485889673233,Slightly Negative
2025-06-12,241.82,,0.0,Neutral,-0.13728971779346466,Slightly Negative
2025-06-11,243.48,2025-06-11,-0.2745794355869293,Negative,-0.2745794355869293,Negative
2025-06-10,241.97,,0.0,Neutral,0.0,Neutral
2025-06-09,241.62,,0.0,Neutral,0.0,Neutral
2025-06-08,240.06,,0.0,Neutral,0.0,Neutral
2025-06-05,240.71,,0.0,Neutral,0.0,Neutral
2025-06-04,241.48,,0.0,Neutral,0.0,Neutral
2025-06-03,246.26,,0.0,Neutral,0.0,Neutral
2025-06-02,250.52,,0.0,Neutral,0.0,Neutral
2025-05-28,254.05,,0.0,Neutral,0.0,Neutral
2025-05-27,251.39,,0.0,Neutral,0.0,Neutral
2025-05-26,249.87,,0.0,Neutral,0.0,Neutral
2025-05-25,247.29,,0.0,Neutral,0.0,Neutral
2025-05-22,251.38,,0.0,Neutral,0.0,Neutral
2025-05-21,242.0,,0.0,Neutral,0.0,Neutral
2025-05-20,244.63,,0.0,Neutral,0.0,Neutral
2025-05-19,238.14,,0.0,Neutral,0.0,Neutral
2025-05-18,233.63,,0.0,Neutral,-0.030109703540802,Neutral
2025-05-15,234.78,,0.0,Neutral,-0.060219407081604,Slightly Negative
2025-05-14,235.86,2025-05-14,-0.120438814163208,Slightly Negative,-0.120438814163208,Slightly Negative
2025-05-13,236.36,,0.0,Neutral,0.0,Neutral
2025-05-11,238.74,,0.0,Neutral,0.0,Neutral
2025-05-08,239.03,,0.0,Neutral,0.0,Neutral
2025-05-07,240.7,,0.0,Neutral,0.0,Neutral
2025-05-06,232.65,,0.0,Neutral,0.0,Neutral
2025-05-05,233.06,,0.0,Neutral,0.22854337096214294,Positive
2025-05-04,233.1,,0.0,Neutral,0.4570867419242859,Positive
2025-04-30,235.06,2025-04-30,0.9141734838485718,Strongly Positive,0.9141734838485718,Strongly Positive
2025-04-29,237.53,,0.0,Neutral,0.0,Neutral
2025-04-28,237.95,,0.0,Neutral,-0.06343354284763335,Slightly Negative
2025-04-27,239.36,,0.0,Neutral,-0.1268670856952667,Slightly Negative
2025-04-24,242.06,2025-04-24,-0.2537341713905334,Negative,-0.25210473686456675,Negative
2025-04-23,243.82,,0.0,Neutral,0.00325886905193325,Neutral
2025-04-22,247.57,2025-04-22,0.0065177381038665,Neutral,-0.22661681473255166,Negative
2025-04-21,249.79,,0.0,Neutral,-0.4662691056728363,Negative
2025-04-20,253.39,2025-04-20,-0.9325382113456726,Strongly Negative,-0.9325382113456726,Strongly Negative
2025-04-17,258.18,,0.0,Neutral,0.0,Neutral
2025-04-16,254.39,,0.0,Neutral,0.0862971767783165,Slightly Positive
2025-04-15,252.34,,0.0,Neutral,0.28101426362991333,Positive
2025-04-13,251.13,2025-04-13,0.345188707113266,Positive,0.5620285272598267,Positive
2025-04-10,251.52,2025-04-10,0.4336796402931213,Positive,0.4336796402931213,Positive
2025-04-09,251.73,,0.0,Neutral,0.0,Neutral
2025-04-08,252.13,,0.0,Neutral,0.0,Neutral
2025-04-07,256.34,,0.0,Neutral,0.0,Neutral
2025-04-03,255.71,,0.0,Neutral,0.0,Neutral
2025-04-02,254.88,,0.0,Neutral,0.0,Neutral
2025-04-01,255.42,,0.0,Neutral,0.0,Neutral
2025-03-30,257.24,,0.0,Neutral,0.0,Neutral
2025-03-27,252.66,,0.0,Neutral,0.0,Neutral
2025-03-26,247.7,,0.0,Neutral,0.0,Neutral
2025-03-25,241.2,,0.0,Neutral,0.0,Neutral
2025-03-24,245.32,,0.0,Neutral,0.0,Neutral
2025-03-23,243.09,,0.0,Neutral,0.0,Neutral
2025-03-20,249.72,,0.0,Neutral,0.0,Neutral
2025-03-19,252.0,,0.0,Neutral,0.0,Neutral
2025-03-18,254.0,,0.0,Neutral,0.0,Neutral
2025-03-17,254.0,,0.0,Neutral,0.0,Neutral
2025-03-16,254.0,,0.0,Neutral,0.0,Neutral
2025-03-12,256.0,,0.0,Neutral,0.0,Neutral
2025-03-11,256.0,,0.0,Neutral,0.22184567153453827,Positive
2025-03-10,259.0,,0.0,Neutral,0.44369134306907654,Positive
2025-03-09,257.0,2025-03-09,0.8873826861381531,Strongly Positive,0.8873826861381531,Strongly Positive
2025-03-06,261.0,,0.0,Neutral,0.0,Neutral
2025-03-05,262.2,,0.0,Neutral,0.0,Neutral
2025-03-04,264.8,,0.0,Neutral,0.0,Neutral
2025-03-03,265.1,,0.0,Neutral,0.0,Neutral
2025-03-02,267.5,,0.0,Neutral,0.0,Neutral
2025-02-27,263.0,,0.0,Neutral,0.0,Neutral
2025-02-25,253.0,,0.0,Neutral,0.0,Neutral
2025-02-24,251.0,,0.0,Neutral,0.0,Neutral
2025-02-23,250.4,,0.0,Neutral,0.0,Neutral
2025-02-20,250.8,,0.0,Neutral,0.0,Neutral
2025-02-18,253.4,,0.0,Neutral,0.0,Neutral
2025-02-17,250.2,,0.0,Neutral,0.0,Neutral
2025-02-16,245.0,,0.0,Neutral,0.022572979331016527,Neutral
2025-02-13,239.8,,0.0,Neutral,0.04514595866203305,Neutral
2025-02-12,241.0,2025-02-12,0.0902919173240661,Slightly Positive,0.0902919173240661,Slightly Positive
2025-02-11,241.0,,0.0,Neutral,0.0,Neutral
2025-02-10,241.0,,0.0,Neutral,0.0,Neutral
2025-02-09,242.1,,0.0,Neutral,0.0,Neutral
2025-02-06,244.5,,0.0,Neutral,0.0,Neutral
2025-02-05,245.0,,0.0,Neutral,0.0,Neutral
2025-02-04,245.9,,0.0,Neutral,0.0,Neutral
2025-02-03,245.0,,0.0,Neutral,0.0,Neutral
2025-02-02,245.0,,0.0,Neutral,0.0,Neutral
2025-01-28,240.0,,0.0,Neutral,0.0,Neutral
2025-01-27,240.0,,0.0,Neutral,-0.061058070510625825,Slightly Negative
2025-01-26,240.0,,0.0,Neutral,-0.12211614102125165,Slightly Negative
2025-01-23,240.1,2025-01-23,-0.2442322820425033,Negative,-0.016565710306167547,Neutral
2025-01-22,244.1,,0.0,Neutral,0.4553331434726715,Positive
2025-01-21,240.0,2025-01-21,0.910666286945343,Strongly Positive,0.910666286945343,Strongly Positive
2025-01-20,239.3,,0.0,Neutral,0.0,Neutral
2025-01-19,235.0,,0.0,Neutral,0.0,Neutral
2025-01-16,234.5,,0.0,Neutral,0.0,Neutral
2025-01-15,237.1,,0.0,Neutral,0.0,Neutral
2025-01-13,238.8,,0.0,Neutral,0.0,Neutral
2025-01-12,238.0,,0.0,Neutral,0.0,Neutral
2025-01-09,239.8,,0.0,Neutral,0.0,Neutral
2025-01-08,240.0,,0.0,Neutral,0.0,Neutral
2025-01-07,242.5,,0.0,Neutral,0.0,Neutral
2025-01-06,243.6,,0.0,Neutral,0.0,Neutral
2025-01-05,244.0,,0.0,Neutral,0.0,Neutral
2025-01-02,246.0,,0.0,Neutral,0.0,Neutral
2025-01-01,243.2,,0.0,Neutral,0.0,Neutral
2024-12-31,245.4,,0.0,Neutral,0.0,Neutral
2024-12-29,246.0,,0.0,Neutral,0.0,Neutral
2024-12-26,248.8,,0.0,Neutral,0.0,Neutral
2024-12-24,247.0,,0.0,Neutral,0.0,Neutral
2024-12-23,239.0,,0.0,Neutral,0.0,Neutral
2024-12-22,239.0,,0.0,Neutral,0.0,Neutral
2024-12-19,239.0,,0.0,Neutral,0.0,Neutral
2024-12-18,240.1,,0.0,Neutral,0.09061071462929247,Slightly Positive
2024-12-17,243.0,,0.0,Neutral,0.18122142925858495,Slightly Positive
2024-12-16,241.6,2024-12-16,0.3624428585171699,Positive,0.3624428585171699,Positive
2024-12-12,247.0,,0.0,Neutral,0.0151375252753496,Neutral
2024-12-11,248.0,,0.0,Neutral,0.0302750505506992,Neutral
2024-12-10,238.0,2024-12-10,0.0605501011013984,Slightly Positive,0.2817805036902427,Positive
2024-12-09,241.9,,0.0,Neutral,0.4424608051776886,Positive
2024-12-08,243.0,2024-12-08,0.8849216103553772,Strongly Positive,0.8849216103553772,Strongly Positive
2024-12-05,250.2,,0.0,Neutral,0.0,Neutral
2024-12-04,253.0,,0.0,Neutral,0.0,Neutral
2024-12-03,255.0,,0.0,Neutral,0.0,Neutral
2024-12-02,253.0,,0.0,Neutral,0.0,Neutral
2024-12-01,253.1,,0.0,Neutral,0.0,Neutral
2024-11-28,259.0,,0.0,Neutral,0.0,Neutral
2024-11-27,261.2,,0.0,Neutral,0.0,Neutral
2024-11-26,261.0,,0.0,Neutral,0.0,Neutral
2024-11-25,258.5,,0.0,Neutral,0.0,Neutral
2024-11-24,254.9,,0.0,Neutral,0.0,Neutral
2024-11-21,255.0,,0.0,Neutral,0.0,Neutral
2024-11-20,257.0,,0.0,Neutral,0.0,Neutral
2024-11-19,258.8,,0.0,Neutral,0.0,Neutral
2024-11-17,263.3,,0.0,Neutral,0.0,Neutral
2024-11-14,260.0,,0.0,Neutral,0.0,Neutral
2024-11-13,261.0,,0.0,Neutral,0.0,Neutral
2024-11-12,268.0,,0.0,Neutral,0.0,Neutral
2024-11-11,268.0,,0.0,Neutral,0.0,Neutral
2024-11-10,264.0,,0.0,Neutral,0.0,Neutral
2024-11-06,259.5,,0.0,Neutral,0.0,Neutral
2024-11-05,258.0,,0.0,Neutral,0.0,Neutral
2024-10-30,260.0,,0.0,Neutral,0.0,Neutral
2024-10-29,262.0,,0.0,Neutral,0.0,Neutral
2024-10-28,260.9,,0.0,Neutral,0.0,Neutral
2024-10-27,260.0,,0.0,Neutral,-0.15672006458044052,Slightly Negative
2024-10-24,259.0,,0.0,Neutral,-0.31344012916088104,Negative
2024-10-23,263.9,2024-10-23,-0.6268802583217621,Strongly Negative,-0.6268802583217621,Strongly Negative
2024-10-22,271.0,,0.0,Neutral,-0.01150969602167605,Neutral
2024-10-21,274.0,,0.0,Neutral,-0.0230193920433521,Neutral
2024-10-20,280.1,2024-10-20,-0.0460387840867042,Neutral,0.029784716665744823,Neutral
2024-10-17,284.3,,0.0,Neutral,0.15164700150489804,Slightly Positive
2024-10-16,280.0,2024-10-16,0.3032940030097961,Positive,0.3032940030097961,Positive
2024-10-15,275.4,,0.0,Neutral,0.0,Neutral
2024-10-09,269.2,,0.0,Neutral,0.0,Neutral
2024-10-08,270.8,,0.0,Neutral,0.0,Neutral
2024-10-07,272.0,,0.0,Neutral,0.0,Neutral
2024-10-06,267.5,,0.0,Neutral,0.0,Neutral
2024-10-02,260.0,,0.0,Neutral,0.0,Neutral
2024-10-01,258.0,,0.0,Neutral,0.0,Neutral
2024-09-30,251.5,,0.0,Neutral,0.0,Neutral
2024-09-29,245.0,,0.0,Neutral,0.0,Neutral
2024-09-26,245.6,,0.0,Neutral,0.0,Neutral
2024-09-25,250.0,,0.0,Neutral,0.0,Neutral
2024-09-24,243.2,,0.0,Neutral,0.0,Neutral
2024-09-23,247.8,,0.0,Neutral,0.007305614650249475,Neutral
2024-09-22,253.0,,0.0,Neutral,0.032141666859388324,Neutral
2024-09-18,250.0,2024-09-18,0.0292224586009979,Neutral,0.06428333371877665,Slightly Positive
2024-09-16,244.3,2024-09-16,0.0701217502355575,Slightly Positive,0.0701217502355575,Slightly Positive
2024-09-15,248.5,,0.0,Neutral,0.0,Neutral
2024-09-12,250.0,,0.0,Neutral,0.0,Neutral
2024-09-11,240.0,,0.0,Neutral,0.0,Neutral
2024-09-10,244.9,,0.0,Neutral,0.002649739384651175,Neutral
2024-09-09,239.9,,0.0,Neutral,0.00529947876930235,Neutral
2024-09-08,245.1,2024-09-08,0.0105989575386047,Neutral,0.0105989575386047,Neutral
2024-09-05,250.0,,0.0,Neutral,0.0,Neutral
2024-09-04,250.5,,0.0,Neutral,0.0,Neutral
2024-09-03,259.5,,0.0,Neutral,0.1020497977733612,Slightly Positive
2024-09-02,261.6,,0.0,Neutral,0.2040995955467224,Positive
2024-09-01,249.0,2024-09-01,0.4081991910934448,Positive,0.4081991910934448,Positive
2024-08-29,258.8,,0.0,Neutral,0.0,Neutral
2024-08-28,262.0,,0.0,Neutral,0.0,Neutral
2024-08-27,261.9,,0.0,Neutral,0.0,Neutral
2024-08-25,273.0,,0.0,Neutral,0.0,Neutral
2024-08-22,283.0,,0.0,Neutral,0.0,Neutral
2024-08-21,279.1,,0.0,Neutral,0.0,Neutral
2024-08-18,280.6,,0.0,Neutral,0.0,Neutral
2024-08-15,281.2,,0.0,Neutral,0.0,Neutral
2024-08-14,257.0,,0.0,Neutral,0.0,Neutral
2024-08-13,255.1,,0.0,Neutral,0.0,Neutral
2024-08-12,258.0,,0.0,Neutral,0.0,Neutral
2024-08-11,249.1,,0.0,Neutral,0.0,Neutral
2024-08-08,236.9,,0.0,Neutral,0.015282629057765,Neutral
2024-08-07,241.0,,0.0,Neutral,0.030442946590483175,Neutral
2024-08-06,238.0,2024-08-06,0.06113051623106,Slightly Positive,0.06088589318096635,Slightly Positive
2024-08-05,259.1,2024-08-05,-0.0004892461001873,Neutral,-0.0004892461001873,Neutral
2024-08-01,271.5,,0.0,Neutral,0.0,Neutral
2024-07-31,276.2,,0.0,Neutral,0.0,Neutral
2024-07-30,270.6,,0.0,Neutral,0.0,Neutral
2024-07-29,277.3,,0.0,Neutral,0.0,Neutral
2024-07-28,275.0,,0.0,Neutral,0.0,Neutral
2024-07-25,250.0,,0.0,Neutral,0.0,Neutral
2024-07-24,247.9,,0.0,Neutral,0.0,Neutral
2024-07-23,252.9,,0.0,Neutral,0.0,Neutral
2024-07-22,241.8,,0.0,Neutral,0.0,Neutral
2024-07-21,248.0,,0.0,Neutral,0.0,Neutral
2024-07-18,235.0,,0.0,Neutral,0.0,Neutral
2024-07-17,222.0,,0.0,Neutral,0.0132782720029354,Neutral
2024-07-16,222.0,,0.0,Neutral,0.01997014135122297,Neutral
2024-07-15,218.0,2024-07-15,0.0531130880117416,Slightly Positive,0.03994028270244594,Neutral
2024-07-14,217.9,2024-07-14,-0.0263456106185913,Neutral,-0.2066427767276764,Negative
2024-07-11,212.0,,0.0,Neutral,-0.36059433221817017,Negative
2024-07-10,206.9,2024-07-10,-0.7211886644363403,Strongly Negative,-0.7211886644363403,Strongly Negative
2024-07-09,202.0,,0.0,Neutral,0.0,Neutral
2024-07-08,198.0,,0.0,Neutral,0.0,Neutral
2024-07-07,200.0,,0.0,Neutral,0.0,Neutral
2024-07-04,197.9,,0.0,Neutral,0.0,Neutral
2024-07-03,196.2,,0.0,Neutral,0.2306350618600845,Positive
2024-07-02,195.0,,0.0,Neutral,0.461270123720169,Positive
2024-07-01,191.0,2024-07-01,0.922540247440338,Strongly Positive,0.922540247440338,Strongly Positive
2024-06-30,182.2,,0.0,Neutral,0.0,Neutral
2024-06-27,185.0,,0.0,Neutral,0.2303673326969147,Positive
2024-06-26,186.3,,0.0,Neutral,0.4607346653938294,Positive
2024-06-25,189.8,2024-06-25,0.9214693307876588,Strongly Positive,0.9214693307876588,Strongly Positive
2024-06-24,190.0,,0.0,Neutral,0.0,Neutral
2024-06-23,190.0,,0.0,Neutral,0.0,Neutral
2024-06-20,191.0,,0.0,Neutral,0.0,Neutral
2024-06-19,193.7,,0.0,Neutral,0.0,Neutral
2024-06-18,190.2,,0.0,Neutral,0.0,Neutral
2024-06-16,193.0,,0.0,Neutral,-0.0039710449054837,Neutral
2024-06-13,194.9,,0.0,Neutral,-0.0079420898109674,Neutral
2024-06-12,197.0,2024-06-12,-0.0158841796219348,Neutral,-0.0011072847992180997,Neutral
2024-06-11,197.0,,0.0,Neutral,0.0295537896454334,Neutral
2024-06-10,193.0,2024-06-10,0.0591075792908668,Slightly Positive,0.0591075792908668,Slightly Positive
2024-06-09,193.0,,0.0,Neutral,0.0,Neutral
2024-06-06,197.9,,0.0,Neutral,0.0,Neutral
2024-06-05,198.0,,0.0,Neutral,0.0,Neutral
2024-06-04,200.0,,0.0,Neutral,0.0,Neutral
2024-06-03,200.0,,0.0,Neutral,0.0,Neutral
2024-06-02,201.0,,0.0,Neutral,0.0,Neutral
2024-05-30,197.0,,0.0,Neutral,0.0,Neutral
2024-05-29,199.0,,0.0,Neutral,0.0,Neutral
2024-05-27,212.5,,0.0,Neutral,0.0,Neutral
2024-05-26,211.0,,0.0,Neutral,0.0,Neutral
2024-05-22,205.0,,0.0,Neutral,0.0,Neutral
2024-05-21,189.0,,0.0,Neutral,0.0,Neutral
2024-05-20,189.1,,0.0,Neutral,0.0,Neutral
2024-05-19,183.0,,0.0,Neutral,0.0,Neutral
2024-05-16,179.6,,0.0,Neutral,0.0,Neutral
2024-05-15,178.1,,0.0,Neutral,-0.003675354644656175,Neutral
2024-05-14,179.9,,0.0,Neutral,-0.00735070928931235,Neutral
2024-05-13,176.9,2024-05-13,-0.0147014185786247,Neutral,-0.0147014185786247,Neutral
2024-05-12,171.0,,0.0,Neutral,0.0,Neutral
2024-05-09,169.7,,0.0,Neutral,0.0,Neutral
2024-05-08,170.5,,0.0,Neutral,0.0,Neutral
2024-05-07,170.8,,0.0,Neutral,0.0,Neutral
2024-05-06,169.4,,0.0,Neutral,0.0,Neutral
2024-05-05,170.4,,0.0,Neutral,0.0,Neutral
2024-05-02,173.6,,0.0,Neutral,0.0,Neutral
2024-04-30,173.4,,0.0,Neutral,0.0,Neutral
2024-04-29,170.5,,0.0,Neutral,0.2325318157672882,Positive
2024-04-28,169.7,,0.0,Neutral,0.4650636315345764,Positive
2024-04-25,171.0,2024-04-25,0.9301272630691528,Strongly Positive,0.9301272630691528,Strongly Positive
