Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2023-01-02,198.1,,0.0,Neutral,0.0,Neutral
2023-01-01,198.0,,0.0,Neutral,0.0,Neutral
2022-12-29,194.0,,0.0,Neutral,0.0,Neutral
2022-12-28,189.0,,0.0,Neutral,0.0,Neutral
2022-12-27,192.0,,0.0,Neutral,0.0,Neutral
2022-12-26,183.5,,0.0,Neutral,0.0,Neutral
2022-12-22,181.0,,0.0,Neutral,0.0,Neutral
2022-12-21,180.3,,0.0,Neutral,0.0,Neutral
2022-12-20,179.3,,0.0,Neutral,0.0,Neutral
2022-12-19,180.9,,0.0,Neutral,0.0,Neutral
2022-12-18,180.9,,0.0,Neutral,0.0,Neutral
2022-12-15,183.9,,0.0,Neutral,0.17871244251728058,Slightly Positive
2022-12-14,183.3,,0.0,Neutral,0.5790635645389557,Positive
2022-12-13,186.0,2022-12-13,0.7148497700691223,Strongly Positive,1.1581271290779114,Strongly Positive
2022-12-12,184.5,2022-12-12,0.8865547180175781,Strongly Positive,0.8865547180175781,Strongly Positive
2022-12-11,187.0,,0.0,Neutral,0.0,Neutral
2022-12-07,190.0,,0.0,Neutral,0.0,Neutral
2022-12-06,191.2,,0.0,Neutral,0.0,Neutral
2022-12-05,192.0,,0.0,Neutral,0.0,Neutral
2022-12-04,194.5,,0.0,Neutral,0.0,Neutral
2022-12-01,195.0,,0.0,Neutral,0.0,Neutral
2022-11-30,194.5,,0.0,Neutral,0.040691934525966623,Neutral
2022-11-29,193.2,,0.0,Neutral,0.08138386905193325,Slightly Positive
2022-11-28,197.5,2022-11-28,0.1627677381038665,Slightly Positive,0.1627677381038665,Slightly Positive
2022-11-27,196.9,,0.0,Neutral,0.0,Neutral
2022-11-24,197.3,,0.0,Neutral,0.0,Neutral
2022-11-23,197.0,,0.0,Neutral,0.0,Neutral
2022-11-22,197.5,,0.0,Neutral,0.0,Neutral
2022-11-17,199.0,,0.0,Neutral,0.17764683067798615,Slightly Positive
2022-11-16,195.4,,0.0,Neutral,0.3552936613559723,Positive
2022-11-15,195.0,2022-11-15,0.7105873227119446,Strongly Positive,0.7105873227119446,Strongly Positive
2022-11-14,195.2,,0.0,Neutral,0.0,Neutral
2022-11-13,196.0,,0.0,Neutral,0.0,Neutral
2022-11-10,196.5,,0.0,Neutral,0.0,Neutral
2022-11-09,198.0,,0.0,Neutral,0.0,Neutral
2022-11-08,202.0,,0.0,Neutral,0.0,Neutral
2022-11-07,201.0,,0.0,Neutral,0.0,Neutral
2022-11-06,203.0,,0.0,Neutral,0.0,Neutral
2022-11-03,200.0,,0.0,Neutral,0.0,Neutral
2022-11-02,204.6,,0.0,Neutral,0.04073162376880645,Neutral
2022-11-01,203.5,,0.0,Neutral,0.0814632475376129,Slightly Positive
2022-10-31,199.0,2022-10-31,0.1629264950752258,Slightly Positive,0.1629264950752258,Slightly Positive
2022-10-23,204.0,,0.0,Neutral,0.22576022148132324,Positive
2022-10-20,201.7,,0.0,Neutral,0.6305723786354065,Strongly Positive
2022-10-19,200.0,2022-10-19,0.903040885925293,Strongly Positive,1.261144757270813,Strongly Positive
2022-10-17,204.0,2022-10-17,0.71620774269104,Strongly Positive,0.7616259232163429,Strongly Positive
2022-10-16,202.3,,0.0,Neutral,0.09083636105060575,Slightly Positive
2022-10-13,197.5,2022-10-13,0.1816727221012115,Slightly Positive,0.1816727221012115,Slightly Positive
2022-10-12,195.0,,0.0,Neutral,0.0,Neutral
2022-10-11,196.0,,0.0,Neutral,0.0,Neutral
2022-10-10,196.0,,0.0,Neutral,0.0,Neutral
2022-10-09,200.1,,0.0,Neutral,0.0,Neutral
2022-09-29,195.7,,0.0,Neutral,0.0,Neutral
2022-09-28,193.0,,0.0,Neutral,0.0,Neutral
2022-09-27,192.1,,0.0,Neutral,0.0,Neutral
2022-09-25,191.0,,0.0,Neutral,0.133583664894104,Slightly Positive
2022-09-22,193.0,,0.0,Neutral,0.267167329788208,Positive
2022-09-21,194.0,2022-09-21,0.534334659576416,Positive,0.534334659576416,Positive
2022-09-20,193.1,,0.0,Neutral,0.0,Neutral
2022-09-18,196.5,,0.0,Neutral,0.0,Neutral
2022-09-16,197.1,,0.0,Neutral,0.0,Neutral
2022-09-15,198.5,,0.0,Neutral,0.0,Neutral
2022-09-14,205.9,,0.0,Neutral,0.0,Neutral
2022-09-13,204.0,,0.0,Neutral,0.0,Neutral
2022-09-12,202.0,,0.0,Neutral,0.0,Neutral
2022-09-11,203.0,,0.0,Neutral,0.0,Neutral
2022-09-08,203.2,,0.0,Neutral,0.0,Neutral
2022-09-07,204.7,,0.0,Neutral,0.0,Neutral
2022-09-06,204.9,,0.0,Neutral,0.0,Neutral
2022-09-05,207.0,,0.0,Neutral,0.0,Neutral
2022-09-04,207.0,,0.0,Neutral,0.0,Neutral
2022-09-02,209.0,,0.0,Neutral,0.0,Neutral
2022-09-01,210.5,,0.0,Neutral,0.0,Neutral
2022-08-31,209.0,,0.0,Neutral,0.0,Neutral
2022-08-30,207.4,,0.0,Neutral,0.0,Neutral
2022-08-29,208.5,,0.0,Neutral,0.0,Neutral
2022-08-28,203.6,,0.0,Neutral,0.0,Neutral
2022-08-26,205.9,,0.0,Neutral,0.0,Neutral
2022-08-25,209.0,,0.0,Neutral,0.22370585799217224,Positive
2022-08-24,209.2,,0.0,Neutral,0.4474117159843445,Positive
2022-08-23,208.5,2022-08-23,0.894823431968689,Strongly Positive,0.894823431968689,Strongly Positive
2022-08-22,207.7,,0.0,Neutral,0.0,Neutral
2022-08-21,208.0,,0.0,Neutral,0.0,Neutral
2022-08-18,207.5,,0.0,Neutral,0.0,Neutral
2022-08-17,208.0,,0.0,Neutral,0.0,Neutral
2022-08-16,209.0,,0.0,Neutral,0.0,Neutral
2022-08-15,208.6,,0.0,Neutral,0.0,Neutral
2022-08-14,206.0,,0.0,Neutral,0.0,Neutral
2022-08-11,207.0,,0.0,Neutral,0.0,Neutral
2022-08-10,209.2,,0.0,Neutral,0.0,Neutral
2022-08-09,209.0,,0.0,Neutral,0.004889321979135275,Neutral
2022-08-08,210.0,,0.0,Neutral,0.00977864395827055,Neutral
2022-08-07,209.5,2022-08-07,0.0195572879165411,Neutral,0.0195572879165411,Neutral
2022-08-05,209.9,,0.0,Neutral,0.19938063621520996,Slightly Positive
2022-08-04,214.0,,0.0,Neutral,0.3987612724304199,Positive
2022-08-03,217.5,2022-08-03,0.7975225448608398,Strongly Positive,0.7975225448608398,Strongly Positive
2022-08-02,222.1,,0.0,Neutral,0.0,Neutral
2022-08-01,223.0,,0.0,Neutral,0.0,Neutral
2022-07-31,222.3,,0.0,Neutral,0.0,Neutral
2022-07-29,210.7,,0.0,Neutral,0.0,Neutral
2022-07-28,210.0,,0.0,Neutral,0.0,Neutral
2022-07-27,210.5,,0.0,Neutral,0.0,Neutral
2022-07-26,213.0,,0.0,Neutral,-0.03626417368650435,Neutral
2022-07-25,219.0,,0.0,Neutral,-0.0725283473730087,Slightly Negative
2022-07-24,213.0,2022-07-24,-0.1450566947460174,Slightly Negative,-0.1450566947460174,Slightly Negative
2022-07-22,203.9,,0.0,Neutral,0.0,Neutral
2022-07-21,208.0,,0.0,Neutral,0.0,Neutral
2022-07-20,206.7,,0.0,Neutral,0.0,Neutral
2022-07-19,205.8,,0.0,Neutral,0.0,Neutral
2022-07-18,207.0,,0.0,Neutral,0.0,Neutral
2022-07-17,206.9,,0.0,Neutral,0.0,Neutral
2022-07-15,207.0,,0.0,Neutral,0.0,Neutral
2022-07-14,201.0,,0.0,Neutral,0.0,Neutral
2022-07-13,196.2,,0.0,Neutral,0.0,Neutral
2022-07-12,194.0,,0.0,Neutral,0.0,Neutral
2022-07-11,196.0,,0.0,Neutral,0.0,Neutral
2022-07-08,198.4,,0.0,Neutral,0.0,Neutral
2022-07-07,199.5,,0.0,Neutral,0.0,Neutral
2022-07-06,202.7,,0.0,Neutral,0.0,Neutral
2022-07-05,200.0,,0.0,Neutral,0.0,Neutral
2022-07-04,202.0,,0.0,Neutral,0.0,Neutral
2022-07-03,203.0,,0.0,Neutral,0.0,Neutral
2022-07-01,205.0,,0.0,Neutral,0.0,Neutral
2022-06-30,207.0,,0.0,Neutral,0.0,Neutral
2022-06-29,203.0,,0.0,Neutral,0.0,Neutral
2022-06-28,203.0,,0.0,Neutral,0.0,Neutral
2022-06-27,203.0,,0.0,Neutral,0.0,Neutral
2022-06-26,205.0,,0.0,Neutral,0.0,Neutral
2022-06-24,200.0,,0.0,Neutral,0.0,Neutral
2022-06-23,198.0,,0.0,Neutral,0.0,Neutral
2022-06-22,203.0,,0.0,Neutral,0.0,Neutral
2022-06-21,207.5,,0.0,Neutral,0.0,Neutral
2022-06-20,201.0,,0.0,Neutral,0.0,Neutral
2022-06-19,206.0,,0.0,Neutral,0.0,Neutral
2022-06-17,210.1,,0.0,Neutral,0.0,Neutral
2022-06-16,208.3,,0.0,Neutral,0.0,Neutral
2022-06-15,207.2,,0.0,Neutral,0.0,Neutral
2022-06-14,208.2,,0.0,Neutral,0.0,Neutral
2022-06-13,211.0,,0.0,Neutral,0.0,Neutral
2022-06-10,212.0,,0.0,Neutral,0.0,Neutral
2022-06-09,215.0,,0.0,Neutral,0.07495716214179993,Slightly Positive
2022-06-08,218.0,,0.0,Neutral,0.15510749490931627,Slightly Positive
2022-06-07,210.1,2022-06-07,0.2998286485671997,Positive,0.31021498981863255,Positive
2022-06-06,220.0,2022-06-06,0.0207726825028657,Neutral,0.0207726825028657,Neutral
2022-06-03,222.0,,0.0,Neutral,0.09535984694957733,Slightly Positive
2022-06-02,227.5,,0.0,Neutral,0.19071969389915466,Slightly Positive
2022-06-01,230.0,2022-06-01,0.3814393877983093,Positive,0.3814393877983093,Positive
2022-05-31,229.0,,0.0,Neutral,0.0,Neutral
2022-05-30,229.0,,0.0,Neutral,0.0,Neutral
2022-05-27,233.0,,0.0,Neutral,0.0,Neutral
2022-05-26,235.0,,0.0,Neutral,0.0,Neutral
2022-05-25,231.0,,0.0,Neutral,0.0,Neutral
2022-05-24,229.0,,0.0,Neutral,0.0,Neutral
2022-05-23,225.5,,0.0,Neutral,0.0,Neutral
2022-05-20,231.5,,0.0,Neutral,0.0,Neutral
2022-05-19,232.0,,0.0,Neutral,0.0,Neutral
2022-05-18,233.7,,0.0,Neutral,0.0,Neutral
2022-05-17,234.0,,0.0,Neutral,0.0,Neutral
2022-05-12,238.6,,0.0,Neutral,0.0,Neutral
2022-05-11,239.9,,0.0,Neutral,0.0,Neutral
2022-05-10,237.9,,0.0,Neutral,0.0,Neutral
2022-05-09,232.1,,0.0,Neutral,0.0,Neutral
2022-05-08,230.0,,0.0,Neutral,0.0,Neutral
2022-05-05,229.0,,0.0,Neutral,0.0,Neutral
2022-05-04,233.0,,0.0,Neutral,0.0,Neutral
2022-05-02,232.5,,0.0,Neutral,0.0,Neutral
2022-04-28,236.4,,0.0,Neutral,0.0203724205493927,Neutral
2022-04-27,239.0,,0.0,Neutral,0.0407448410987854,Neutral
2022-04-26,239.7,2022-04-26,0.0814896821975708,Slightly Positive,0.20391260832548141,Positive
2022-04-25,238.0,,0.0,Neutral,0.35373995732516045,Positive
2022-04-24,240.0,2022-04-24,0.4896917045116424,Positive,0.7074799146503209,Strongly Positive
2022-04-21,233.0,2022-04-21,0.435576420277357,Positive,0.6642218641936778,Strongly Positive
2022-04-20,236.4,,0.0,Neutral,0.6100153923034668,Strongly Positive
2022-04-19,238.0,2022-04-19,0.9145817756652832,Strongly Positive,1.2200307846069336,Strongly Positive
2022-04-18,239.0,2022-04-18,0.6108980178833008,Strongly Positive,0.6108980178833008,Strongly Positive
2022-04-17,244.0,,0.0,Neutral,0.14432641863822937,Slightly Positive
2022-04-13,250.7,,0.0,Neutral,0.5056781768798828,Positive
2022-04-12,241.0,2022-04-12,0.5773056745529175,Positive,1.0113563537597656,Strongly Positive
2022-04-11,240.5,2022-04-11,0.8681013584136963,Strongly Positive,1.003692701458931,Strongly Positive
2022-04-07,245.0,,0.0,Neutral,0.4341650605201721,Positive
2022-04-06,241.4,2022-04-06,0.5423653721809387,Positive,0.8683301210403442,Strongly Positive
2022-04-05,246.0,2022-04-05,0.651929497718811,Strongly Positive,0.651929497718811,Strongly Positive
2022-04-04,249.0,,0.0,Neutral,0.0,Neutral
2022-04-03,250.9,,0.0,Neutral,0.0,Neutral
2022-03-31,251.0,,0.0,Neutral,0.0,Neutral
2022-03-30,252.0,,0.0,Neutral,0.16028086841106415,Slightly Positive
2022-03-29,251.9,,0.0,Neutral,0.3205617368221283,Positive
2022-03-28,253.9,2022-03-28,0.6411234736442566,Strongly Positive,0.6411234736442566,Strongly Positive
2022-03-27,255.0,,0.0,Neutral,0.0,Neutral
2022-03-24,258.1,,0.0,Neutral,0.0,Neutral
2022-03-23,262.6,,0.0,Neutral,0.0,Neutral
2022-03-22,266.9,,0.0,Neutral,0.0,Neutral
2022-03-21,262.0,,0.0,Neutral,0.0,Neutral
2022-03-20,259.7,,0.0,Neutral,0.0,Neutral
2022-03-16,258.5,,0.0,Neutral,0.1351294710766524,Slightly Positive
2022-03-15,261.0,,0.0,Neutral,0.2702589421533048,Positive
2022-03-14,263.5,2022-03-14,0.5405178843066096,Positive,0.5405178843066096,Positive
2022-03-13,261.0,,0.0,Neutral,-0.14943158626556396,Slightly Negative
2022-03-10,253.0,,0.0,Neutral,-0.29886317253112793,Negative
2022-03-09,248.0,2022-03-09,-0.5977263450622559,Negative,-0.5977263450622559,Negative
2022-03-07,252.0,,0.0,Neutral,0.0,Neutral
2022-03-06,251.0,,0.0,Neutral,0.12426042556762695,Slightly Positive
2022-03-02,252.5,,0.0,Neutral,0.2485208511352539,Positive
2022-02-28,256.9,2022-02-28,0.4970417022705078,Positive,0.625546932220459,Strongly Positive
2022-02-27,260.0,,0.0,Neutral,0.25701045989990234,Positive
2022-02-24,259.1,2022-02-24,0.5140209197998047,Positive,0.5140209197998047,Positive
2022-02-23,267.0,,0.0,Neutral,0.13799750804901123,Slightly Positive
2022-02-22,270.0,,0.0,Neutral,0.5017243325710297,Positive
2022-02-21,265.4,2022-02-21,0.5519900321960449,Positive,1.0034486651420593,Strongly Positive
2022-02-20,264.9,2022-02-20,0.9029172658920288,Strongly Positive,1.0499719381332397,Strongly Positive
2022-02-17,270.0,,0.0,Neutral,0.2941093444824219,Positive
2022-02-16,272.5,2022-02-16,0.5882186889648438,Positive,0.5882186889648438,Positive
2022-02-15,274.4,,0.0,Neutral,0.14918750524520874,Slightly Positive
2022-02-14,271.0,,0.0,Neutral,0.2983750104904175,Positive
2022-02-13,271.9,2022-02-13,0.596750020980835,Positive,0.596750020980835,Positive
2022-02-10,278.2,,0.0,Neutral,0.0,Neutral
2022-02-09,280.0,,0.0,Neutral,0.04443269968032835,Neutral
2022-02-08,282.1,,0.0,Neutral,0.0888653993606567,Slightly Positive
2022-02-07,284.0,2022-02-07,0.1777307987213134,Slightly Positive,0.4048647135496139,Positive
2022-02-06,284.0,,0.0,Neutral,0.454267829656601,Positive
2022-02-03,287.2,2022-02-03,0.908535659313202,Strongly Positive,1.0062482208013535,Strongly Positive
2022-02-01,289.9,,0.0,Neutral,0.1954251229763031,Slightly Positive
2022-01-31,285.0,2022-01-31,0.3908502459526062,Positive,0.5526470988988876,Positive
2022-01-30,288.9,,0.0,Neutral,0.42565395729616284,Positive
2022-01-27,281.1,2022-01-27,0.6471874117851257,Strongly Positive,0.8513079145923257,Strongly Positive
2022-01-26,283.9,2022-01-26,0.4082410056143999,Positive,0.3389185438863933,Positive
2022-01-25,287.5,,0.0,Neutral,-0.1386449234560132,Slightly Negative
2022-01-24,290.9,2022-01-24,-0.2772898469120264,Negative,-0.2772898469120264,Negative
2022-01-23,303.0,,0.0,Neutral,0.08400266617536545,Slightly Positive
2022-01-20,306.0,,0.0,Neutral,0.1680053323507309,Slightly Positive
2022-01-19,309.0,2022-01-19,0.3360106647014618,Positive,0.4465723782777786,Positive
2022-01-18,309.0,,0.0,Neutral,0.22112342715263364,Positive
2022-01-17,306.0,2022-01-17,0.4422468543052673,Positive,0.4422468543052673,Positive
2022-01-16,300.0,,0.0,Neutral,0.0,Neutral
2022-01-13,300.0,,0.0,Neutral,0.0,Neutral
2022-01-12,294.3,,0.0,Neutral,0.1298418790102005,Slightly Positive
2022-01-11,300.9,,0.0,Neutral,0.259683758020401,Positive
2022-01-10,301.0,2022-01-10,0.519367516040802,Positive,0.519367516040802,Positive
2022-01-09,304.9,,0.0,Neutral,0.0,Neutral
2022-01-06,295.0,,0.0,Neutral,0.164508655667305,Slightly Positive
2022-01-05,290.0,,0.0,Neutral,0.32901731133461,Positive
2022-01-04,297.0,2022-01-04,0.65803462266922,Strongly Positive,0.65803462266922,Strongly Positive
2022-01-03,284.2,,0.0,Neutral,0.0,Neutral
2022-01-02,278.7,,0.0,Neutral,0.0,Neutral
2021-12-29,272.0,,0.0,Neutral,0.0386216938495636,Neutral
2021-12-28,269.0,,0.0,Neutral,0.0772433876991272,Slightly Positive
2021-12-27,268.0,2021-12-27,0.1544867753982544,Slightly Positive,0.1544867753982544,Slightly Positive
2021-12-26,275.0,,0.0,Neutral,0.0,Neutral
2021-12-23,272.0,,0.0,Neutral,0.0,Neutral
2021-12-22,274.0,,0.0,Neutral,0.0,Neutral
2021-12-21,266.9,,0.0,Neutral,0.2294657826423645,Positive
2021-12-20,256.1,,0.0,Neutral,0.4595399312674999,Positive
2021-12-16,271.0,2021-12-16,0.917863130569458,Strongly Positive,0.9250896316953003,Strongly Positive
2021-12-15,268.1,2021-12-15,0.0024334639310836,Neutral,0.01445300225168455,Neutral
2021-12-14,274.0,2021-12-14,0.0240390766412019,Neutral,0.16173227317631236,Slightly Positive
2021-12-13,267.1,,0.0,Neutral,0.27538639307022095,Positive
2021-12-12,274.0,2021-12-12,0.5507727861404419,Positive,0.5507727861404419,Positive
2021-12-09,280.5,,0.0,Neutral,0.0,Neutral
2021-12-08,280.0,,0.0,Neutral,-0.01137322559952735,Neutral
2021-12-07,282.7,,0.0,Neutral,0.19787489622831347,Slightly Positive
2021-12-06,286.0,2021-12-06,-0.0454929023981094,Neutral,0.39574979245662695,Positive
2021-12-05,284.9,2021-12-05,0.8824853897094727,Strongly Positive,0.8824853897094727,Strongly Positive
2021-12-02,291.0,,0.0,Neutral,0.008847733959555624,Neutral
2021-12-01,291.0,,0.0,Neutral,0.01769546791911125,Neutral
2021-11-30,293.0,2021-11-30,0.0353909358382225,Neutral,0.0353909358382225,Neutral
2021-11-29,291.1,,0.0,Neutral,0.0,Neutral
2021-11-28,295.9,,0.0,Neutral,0.0,Neutral
2021-11-25,295.0,,0.0,Neutral,0.0,Neutral
2021-11-24,294.0,,0.0,Neutral,0.003293495625257475,Neutral
