Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2026-01-04,5500.0,,0.0,Neutral,0.0,Neutral
2026-01-01,5525.0,,0.0,Neutral,0.0,Neutral
2025-12-31,5525.0,,0.0,Neutral,0.0,Neutral
2025-12-29,5514.0,,0.0,Neutral,0.0,Neutral
2025-12-28,5480.0,,0.0,Neutral,0.0,Neutral
2025-12-24,5405.0,,0.0,Neutral,0.0,Neutral
2025-12-23,5400.0,,0.0,Neutral,0.0,Neutral
2025-12-22,5404.0,,0.0,Neutral,0.0,Neutral
2025-12-21,5399.0,,0.0,Neutral,0.0,Neutral
2025-12-18,5400.0,,0.0,Neutral,0.0,Neutral
2025-12-17,5389.0,,0.0,Neutral,0.0,Neutral
2025-12-16,5400.0,,0.0,Neutral,0.0,Neutral
2025-12-15,5323.0,,0.0,Neutral,0.0,Neutral
2025-12-14,5331.0,,0.0,Neutral,0.0,Neutral
2025-12-11,5415.0,,0.0,Neutral,0.0,Neutral
2025-12-10,5375.0,,0.0,Neutral,0.0,Neutral
2025-12-09,5340.1,,0.0,Neutral,0.0,Neutral
2025-12-08,5390.0,,0.0,Neutral,0.0,Neutral
2025-12-07,5365.0,,0.0,Neutral,0.0,Neutral
2025-12-03,5365.0,,0.0,Neutral,0.0,Neutral
2025-12-02,5360.0,,0.0,Neutral,0.0,Neutral
2025-12-01,5332.0,,0.0,Neutral,0.0,Neutral
2025-11-30,5350.0,,0.0,Neutral,0.0,Neutral
2025-11-27,5400.0,,0.0,Neutral,0.0,Neutral
2025-11-26,5361.3,,0.0,Neutral,0.0,Neutral
2025-11-25,5393.3,,0.0,Neutral,0.0,Neutral
2025-11-24,5460.0,,0.0,Neutral,0.0,Neutral
2025-11-23,5419.9,,0.0,Neutral,0.0,Neutral
2025-11-20,5365.0,,0.0,Neutral,0.0,Neutral
2025-11-19,5317.0,,0.0,Neutral,0.0,Neutral
2025-11-18,5309.0,,0.0,Neutral,0.0,Neutral
2025-11-17,5285.0,,0.0,Neutral,0.0,Neutral
2025-11-16,5219.9,,0.0,Neutral,0.0,Neutral
2025-11-13,5224.0,,0.0,Neutral,0.0,Neutral
2025-11-12,5200.0,,0.0,Neutral,0.0,Neutral
2025-11-11,5279.0,,0.0,Neutral,0.0,Neutral
2025-11-10,5200.0,,0.0,Neutral,0.0,Neutral
2025-11-09,5112.0,,0.0,Neutral,0.0,Neutral
2025-11-06,5185.0,,0.0,Neutral,0.0,Neutral
2025-11-05,5207.9,,0.0,Neutral,0.0,Neutral
2025-11-04,5210.0,,0.0,Neutral,0.0,Neutral
2025-11-03,5185.0,,0.0,Neutral,0.0,Neutral
2025-11-02,5189.0,,0.0,Neutral,0.0,Neutral
2025-10-30,5273.0,,0.0,Neutral,0.0,Neutral
2025-10-29,5181.0,,0.0,Neutral,0.0,Neutral
2025-10-28,5237.0,,0.0,Neutral,0.0,Neutral
2025-10-26,5187.0,,0.0,Neutral,0.0,Neutral
2025-10-19,5200.0,,0.0,Neutral,0.0,Neutral
2025-10-16,5055.0,,0.0,Neutral,0.0,Neutral
2025-10-15,5126.0,,0.0,Neutral,0.0,Neutral
2025-10-14,5150.0,,0.0,Neutral,0.0,Neutral
2025-10-13,5165.0,,0.0,Neutral,0.0,Neutral
2025-10-12,5179.0,,0.0,Neutral,0.0,Neutral
2025-10-09,5244.0,,0.0,Neutral,0.0,Neutral
2025-10-08,5278.0,,0.0,Neutral,0.0,Neutral
2025-10-07,5290.0,,0.0,Neutral,0.0,Neutral
2025-09-28,5395.0,,0.0,Neutral,0.0,Neutral
2025-09-25,5310.0,,0.0,Neutral,0.0,Neutral
2025-09-24,5277.6,,0.0,Neutral,0.0,Neutral
2025-09-23,5400.0,,0.0,Neutral,0.0,Neutral
2025-09-21,5301.06,,0.0,Neutral,0.0,Neutral
2025-09-18,4850.0,,0.0,Neutral,0.0,Neutral
2025-09-08,5227.49,,0.0,Neutral,0.0,Neutral
2025-09-07,5210.0,,0.0,Neutral,0.0,Neutral
2025-09-04,5252.33,,0.0,Neutral,0.0,Neutral
2025-09-03,5278.05,,0.0,Neutral,0.0,Neutral
2025-09-02,5356.45,,0.0,Neutral,0.0,Neutral
2025-09-01,5299.99,,0.0,Neutral,0.0,Neutral
2025-08-31,5233.54,,0.0,Neutral,0.0,Neutral
2025-08-28,5289.27,,0.0,Neutral,0.0,Neutral
2025-08-27,5304.0,,0.0,Neutral,0.0,Neutral
2025-08-26,5277.25,,0.0,Neutral,0.0,Neutral
2025-08-25,5208.1,,0.0,Neutral,0.0,Neutral
2025-08-24,5198.42,,0.0,Neutral,0.0,Neutral
2025-08-21,5170.03,,0.0,Neutral,0.0,Neutral
2025-08-20,5155.86,,0.0,Neutral,0.0,Neutral
2025-08-19,5157.82,,0.0,Neutral,0.0,Neutral
2025-08-18,5184.18,,0.0,Neutral,0.0,Neutral
2025-08-17,5125.24,,0.0,Neutral,0.0,Neutral
2025-08-14,5161.07,,0.0,Neutral,0.0,Neutral
2025-08-13,5177.98,,0.0,Neutral,0.0,Neutral
2025-08-12,5177.99,,0.0,Neutral,0.0,Neutral
2025-08-11,5211.68,,0.0,Neutral,0.0,Neutral
2025-08-07,5342.02,,0.0,Neutral,0.0,Neutral
2025-08-06,5383.32,,0.0,Neutral,0.0,Neutral
2025-08-05,5405.36,,0.0,Neutral,0.0,Neutral
2025-08-04,5500.37,,0.0,Neutral,0.0,Neutral
2025-08-03,5482.42,,0.0,Neutral,0.0,Neutral
2025-07-31,5500.26,,0.0,Neutral,0.0,Neutral
2025-07-30,5567.12,,0.0,Neutral,0.0,Neutral
2025-07-29,5583.98,,0.0,Neutral,0.0,Neutral
2025-07-28,5509.86,,0.0,Neutral,0.0,Neutral
2025-07-27,5490.91,,0.0,Neutral,0.0,Neutral
2025-07-24,5531.46,,0.0,Neutral,0.0,Neutral
2025-07-23,5559.31,,0.0,Neutral,0.0,Neutral
2025-07-22,5634.68,,0.0,Neutral,0.0,Neutral
2025-07-21,5547.44,,0.0,Neutral,0.0,Neutral
2025-07-20,5461.36,,0.0,Neutral,0.0,Neutral
2025-07-17,5480.39,,0.0,Neutral,0.0,Neutral
2025-07-16,5290.0,,0.0,Neutral,0.0,Neutral
2025-07-15,5224.63,,0.0,Neutral,0.0,Neutral
2025-07-14,5192.89,,0.0,Neutral,0.0,Neutral
2025-07-13,5278.76,,0.0,Neutral,0.0,Neutral
2025-07-10,5277.48,,0.0,Neutral,0.0,Neutral
2025-07-09,5250.54,,0.0,Neutral,0.0,Neutral
2025-07-08,5131.86,,0.0,Neutral,0.0,Neutral
2025-07-07,5124.11,,0.0,Neutral,0.0,Neutral
2025-07-06,5139.13,,0.0,Neutral,0.0,Neutral
2025-07-03,5175.09,,0.0,Neutral,0.0,Neutral
2025-07-02,5131.87,,0.0,Neutral,0.0,Neutral
2025-07-01,5049.66,,0.0,Neutral,0.0,Neutral
2025-06-30,5038.15,,0.0,Neutral,0.0,Neutral
2025-06-29,5002.64,,0.0,Neutral,0.0,Neutral
2025-06-26,5000.25,,0.0,Neutral,0.0,Neutral
2025-06-25,4996.56,,0.0,Neutral,0.0,Neutral
2025-06-24,4992.52,,0.0,Neutral,0.0,Neutral
2025-06-23,4996.45,,0.0,Neutral,0.0,Neutral
2025-06-22,4998.93,,0.0,Neutral,0.0,Neutral
2025-06-19,4990.75,,0.0,Neutral,0.0,Neutral
2025-06-18,5003.5,,0.0,Neutral,0.0,Neutral
2025-06-17,5000.0,,0.0,Neutral,0.0,Neutral
2025-06-16,5003.0,,0.0,Neutral,0.0,Neutral
2025-06-15,5001.95,,0.0,Neutral,0.0,Neutral
2025-06-12,4994.64,,0.0,Neutral,0.0,Neutral
2025-06-11,5000.19,,0.0,Neutral,0.0,Neutral
2025-06-10,5000.0,,0.0,Neutral,0.0,Neutral
2025-06-09,4980.6,,0.0,Neutral,0.0,Neutral
2025-06-08,4999.87,,0.0,Neutral,0.0,Neutral
2025-06-05,5002.0,,0.0,Neutral,0.0,Neutral
2025-06-04,5001.85,,0.0,Neutral,0.0,Neutral
2025-06-03,5009.86,,0.0,Neutral,0.0,Neutral
2025-06-02,5012.02,,0.0,Neutral,0.0,Neutral
2025-05-28,5013.76,,0.0,Neutral,0.0,Neutral
2025-05-27,4997.88,,0.0,Neutral,0.0,Neutral
2025-05-26,5004.88,,0.0,Neutral,0.0,Neutral
2025-05-25,5004.54,,0.0,Neutral,0.0,Neutral
2025-05-22,5003.63,,0.0,Neutral,0.0,Neutral
2025-05-21,5032.53,,0.0,Neutral,0.0,Neutral
2025-05-20,5083.12,,0.0,Neutral,0.0,Neutral
2025-05-19,5060.78,,0.0,Neutral,0.0,Neutral
2025-05-18,5075.9,,0.0,Neutral,0.0,Neutral
2025-05-15,5123.79,,0.0,Neutral,0.0,Neutral
2025-05-14,5213.75,,0.0,Neutral,0.0,Neutral
2025-05-13,5238.87,,0.0,Neutral,0.0,Neutral
2025-05-11,5206.28,,0.0,Neutral,0.0,Neutral
2025-05-08,5179.91,,0.0,Neutral,0.0,Neutral
2025-05-07,5187.52,,0.0,Neutral,0.0,Neutral
2025-05-06,5136.68,,0.0,Neutral,0.0,Neutral
2025-05-05,5166.52,,0.0,Neutral,0.0,Neutral
2025-05-04,5151.95,,0.0,Neutral,0.0,Neutral
2025-04-30,5026.09,,0.0,Neutral,0.0,Neutral
2025-04-29,4919.82,,0.0,Neutral,0.0,Neutral
2025-04-28,5006.67,,0.0,Neutral,0.0,Neutral
2025-04-27,5098.69,,0.0,Neutral,0.0,Neutral
2025-04-24,5113.72,,0.0,Neutral,0.0,Neutral
2025-04-23,5109.29,,0.0,Neutral,0.0,Neutral
2025-04-22,5089.8,,0.0,Neutral,0.0,Neutral
2025-04-21,5164.44,,0.0,Neutral,0.0,Neutral
2025-04-20,5226.24,,0.0,Neutral,0.0,Neutral
2025-04-17,5202.64,,0.0,Neutral,0.0,Neutral
2025-04-16,5241.27,,0.0,Neutral,0.0,Neutral
2025-04-15,5250.45,,0.0,Neutral,0.0,Neutral
2025-04-13,5155.34,,0.0,Neutral,0.0,Neutral
2025-04-10,5190.43,,0.0,Neutral,0.0,Neutral
2025-04-09,5248.89,,0.0,Neutral,0.0,Neutral
2025-04-08,5207.08,,0.0,Neutral,0.0,Neutral
2025-04-07,5273.96,,0.0,Neutral,0.0,Neutral
2025-04-03,5317.38,,0.0,Neutral,0.0,Neutral
2025-04-02,5314.81,,0.0,Neutral,0.0,Neutral
2025-04-01,5200.75,,0.0,Neutral,0.0,Neutral
2025-03-30,5182.37,,0.0,Neutral,0.0,Neutral
2025-03-27,5210.4,,0.0,Neutral,0.0,Neutral
2025-03-26,5197.26,,0.0,Neutral,0.0,Neutral
2025-03-25,5151.87,,0.0,Neutral,0.0,Neutral
2025-03-24,5211.31,,0.0,Neutral,0.0,Neutral
2025-03-23,5192.32,,0.0,Neutral,0.0,Neutral
2025-03-20,5299.0,,0.0,Neutral,0.0,Neutral
2025-03-19,5300.0,,0.0,Neutral,0.0,Neutral
2025-03-18,5350.0,,0.0,Neutral,0.0,Neutral
2025-03-17,5400.0,,0.0,Neutral,0.22845107316970825,Positive
2025-03-16,5340.0,,0.0,Neutral,0.4569021463394165,Positive
2025-03-12,5355.0,2025-03-12,0.913804292678833,Strongly Positive,0.913804292678833,Strongly Positive
2025-03-11,5400.0,,0.0,Neutral,0.0,Neutral
2025-03-10,5448.9,,0.0,Neutral,0.0,Neutral
2025-03-09,5450.0,,0.0,Neutral,0.0,Neutral
2025-03-06,5500.0,,0.0,Neutral,0.0,Neutral
2025-03-05,5480.0,,0.0,Neutral,0.0,Neutral
2025-03-04,5530.0,,0.0,Neutral,0.0,Neutral
2025-03-03,5530.0,,0.0,Neutral,0.2319205850362778,Positive
2025-03-02,5584.0,,0.0,Neutral,0.4638411700725556,Positive
2025-02-27,5506.2,2025-02-27,0.9276823401451112,Strongly Positive,0.9276823401451112,Strongly Positive
2025-02-25,5500.0,,0.0,Neutral,0.0,Neutral
2025-02-24,5525.0,,0.0,Neutral,0.0,Neutral
2025-02-23,5601.0,,0.0,Neutral,0.0,Neutral
2025-02-20,5580.0,,0.0,Neutral,0.0,Neutral
2025-02-18,5379.0,,0.0,Neutral,0.0,Neutral
2025-02-17,5255.0,,0.0,Neutral,0.0,Neutral
2025-02-16,5220.0,,0.0,Neutral,0.0,Neutral
2025-02-13,5190.0,,0.0,Neutral,0.0,Neutral
2025-02-12,5160.0,,0.0,Neutral,0.0,Neutral
2025-02-11,5225.0,,0.0,Neutral,0.0,Neutral
2025-02-10,5279.1,,0.0,Neutral,0.0,Neutral
2025-02-09,5325.0,,0.0,Neutral,0.0,Neutral
2025-02-06,5291.0,,0.0,Neutral,0.0,Neutral
2025-02-05,5349.0,,0.0,Neutral,0.0,Neutral
2025-02-04,5340.1,,0.0,Neutral,0.0,Neutral
2025-02-03,5360.0,,0.0,Neutral,0.0,Neutral
2025-02-02,5329.0,,0.0,Neutral,0.0,Neutral
2025-01-28,5300.0,,0.0,Neutral,0.0,Neutral
2025-01-27,5301.1,,0.0,Neutral,0.0,Neutral
2025-01-26,5348.0,,0.0,Neutral,0.0,Neutral
2025-01-23,5300.0,,0.0,Neutral,0.0,Neutral
2025-01-22,5345.0,,0.0,Neutral,0.0,Neutral
2025-01-21,5360.0,,0.0,Neutral,0.0,Neutral
2025-01-20,5390.0,,0.0,Neutral,0.0,Neutral
2025-01-19,5320.0,,0.0,Neutral,0.0,Neutral
2025-01-16,5311.0,,0.0,Neutral,0.0,Neutral
2025-01-15,5379.0,,0.0,Neutral,0.2272896319627762,Positive
2025-01-13,5379.0,,0.0,Neutral,0.4545792639255524,Positive
2025-01-12,5470.0,2025-01-12,0.9091585278511048,Strongly Positive,0.9091585278511048,Strongly Positive
2025-01-09,5648.0,,0.0,Neutral,0.0,Neutral
2025-01-08,5656.0,,0.0,Neutral,0.0,Neutral
2025-01-07,5680.0,,0.0,Neutral,0.0,Neutral
2025-01-06,5671.0,,0.0,Neutral,0.0,Neutral
2025-01-05,5650.0,,0.0,Neutral,0.0,Neutral
2025-01-02,5680.0,,0.0,Neutral,0.0,Neutral
2025-01-01,5680.0,,0.0,Neutral,0.0,Neutral
2024-12-31,5675.0,,0.0,Neutral,0.0,Neutral
2024-12-29,5617.0,,0.0,Neutral,0.0,Neutral
2024-12-26,5700.0,,0.0,Neutral,0.0,Neutral
2024-12-24,5734.0,,0.0,Neutral,0.0,Neutral
2024-12-23,5700.0,,0.0,Neutral,0.0,Neutral
2024-12-22,5700.0,,0.0,Neutral,0.0,Neutral
2024-12-19,5700.0,,0.0,Neutral,0.0,Neutral
2024-12-18,5739.0,,0.0,Neutral,0.0,Neutral
2024-12-17,5691.0,,0.0,Neutral,0.0,Neutral
2024-12-16,5700.0,,0.0,Neutral,0.0,Neutral
2024-12-12,5770.0,,0.0,Neutral,0.0,Neutral
2024-12-11,5810.0,,0.0,Neutral,0.0,Neutral
2024-12-10,5775.0,,0.0,Neutral,0.0,Neutral
2024-12-09,5765.0,,0.0,Neutral,0.0,Neutral
2024-12-08,5864.0,,0.0,Neutral,0.0,Neutral
2024-12-05,5923.0,,0.0,Neutral,0.0,Neutral
2024-12-04,6000.0,,0.0,Neutral,0.0,Neutral
2024-12-03,6148.0,,0.0,Neutral,0.0,Neutral
2024-12-02,6200.0,,0.0,Neutral,0.0,Neutral
2024-12-01,5851.0,,0.0,Neutral,0.0,Neutral
2024-11-28,5944.0,,0.0,Neutral,0.0,Neutral
2024-11-27,5861.0,,0.0,Neutral,0.0,Neutral
2024-11-26,5737.5,,0.0,Neutral,0.0,Neutral
2024-11-25,5705.0,,0.0,Neutral,0.0,Neutral
2024-11-24,5699.0,,0.0,Neutral,0.0,Neutral
2024-11-21,5700.0,,0.0,Neutral,0.0,Neutral
2024-11-20,5748.0,,0.0,Neutral,0.0,Neutral
2024-11-19,5735.1,,0.0,Neutral,0.0,Neutral
2024-11-17,5850.0,,0.0,Neutral,0.0,Neutral
2024-11-14,5848.0,,0.0,Neutral,0.0,Neutral
2024-11-13,5900.0,,0.0,Neutral,0.0,Neutral
2024-11-12,5994.0,,0.0,Neutral,0.0,Neutral
2024-11-11,5970.0,,0.0,Neutral,0.0,Neutral
2024-11-10,5921.1,,0.0,Neutral,0.0,Neutral
2024-11-06,5867.0,,0.0,Neutral,0.0,Neutral
2024-11-05,5852.0,,0.0,Neutral,0.0,Neutral
2024-10-30,5903.0,,0.0,Neutral,0.0,Neutral
2024-10-29,5885.0,,0.0,Neutral,0.0,Neutral
2024-10-28,5870.0,,0.0,Neutral,0.0,Neutral
2024-10-27,5820.0,,0.0,Neutral,0.0,Neutral
2024-10-24,5785.0,,0.0,Neutral,0.0,Neutral
2024-10-23,5908.0,,0.0,Neutral,0.0,Neutral
2024-10-22,5899.0,,0.0,Neutral,0.0,Neutral
2024-10-21,5850.0,,0.0,Neutral,0.0,Neutral
2024-10-20,5860.0,,0.0,Neutral,0.0,Neutral
2024-10-17,5969.0,,0.0,Neutral,0.0,Neutral
2024-10-16,6090.0,,0.0,Neutral,0.0,Neutral
2024-10-15,5865.0,,0.0,Neutral,0.0,Neutral
2024-10-09,5770.0,,0.0,Neutral,0.0,Neutral
2024-10-08,5821.0,,0.0,Neutral,0.0,Neutral
2024-10-07,5890.0,,0.0,Neutral,0.0,Neutral
2024-10-06,5806.0,,0.0,Neutral,0.0,Neutral
2024-10-02,5764.0,,0.0,Neutral,0.0,Neutral
2024-10-01,5834.0,,0.0,Neutral,0.0,Neutral
2024-09-30,5600.0,,0.0,Neutral,0.0,Neutral
2024-09-29,5520.0,,0.0,Neutral,0.0,Neutral
2024-09-26,5692.0,,0.0,Neutral,0.0,Neutral
2024-09-25,5619.0,,0.0,Neutral,0.0,Neutral
2024-09-24,5520.0,,0.0,Neutral,0.0,Neutral
2024-09-23,5631.0,,0.0,Neutral,0.0,Neutral
2024-09-22,5880.0,,0.0,Neutral,0.0,Neutral
2024-09-18,5884.9,,0.0,Neutral,0.0,Neutral
2024-09-16,5900.0,,0.0,Neutral,0.0,Neutral
2024-09-15,6075.9,,0.0,Neutral,0.0,Neutral
2024-09-12,6130.0,,0.0,Neutral,0.0,Neutral
2024-09-11,6096.0,,0.0,Neutral,0.0,Neutral
2024-09-10,6085.0,,0.0,Neutral,0.0,Neutral
2024-09-09,6025.0,,0.0,Neutral,0.0,Neutral
2024-09-08,6037.0,,0.0,Neutral,0.0,Neutral
2024-09-05,6133.0,,0.0,Neutral,0.0,Neutral
2024-09-04,6113.0,,0.0,Neutral,0.0,Neutral
2024-09-03,6300.0,,0.0,Neutral,0.0,Neutral
2024-09-02,6317.0,,0.0,Neutral,0.0,Neutral
2024-09-01,6149.0,,0.0,Neutral,0.0,Neutral
2024-08-29,6150.0,,0.0,Neutral,0.0,Neutral
2024-08-28,6201.0,,0.0,Neutral,0.0,Neutral
2024-08-27,6300.0,,0.0,Neutral,0.0,Neutral
2024-08-25,6429.2,,0.0,Neutral,0.0,Neutral
2024-08-22,6540.0,,0.0,Neutral,0.0,Neutral
2024-08-21,6650.0,,0.0,Neutral,0.0,Neutral
2024-08-18,6800.0,,0.0,Neutral,0.0,Neutral
2024-08-15,6899.0,,0.0,Neutral,0.0,Neutral
2024-08-14,6774.0,,0.0,Neutral,0.0,Neutral
2024-08-13,6740.0,,0.0,Neutral,0.0,Neutral
2024-08-12,6710.0,,0.0,Neutral,0.0,Neutral
2024-08-11,6399.0,,0.0,Neutral,0.0,Neutral
2024-08-08,6228.0,,0.0,Neutral,0.0,Neutral
2024-08-07,6260.0,,0.0,Neutral,0.0,Neutral
2024-08-06,5901.0,,0.0,Neutral,0.0,Neutral
2024-08-05,6285.0,,0.0,Neutral,0.0,Neutral
2024-08-01,5910.0,,0.0,Neutral,0.0,Neutral
2024-07-31,6150.0,,0.0,Neutral,0.0,Neutral
2024-07-30,5981.0,,0.0,Neutral,0.0,Neutral
2024-07-29,6030.0,,0.0,Neutral,0.0,Neutral
2024-07-28,6310.0,,0.0,Neutral,0.0,Neutral
2024-07-25,6148.0,,0.0,Neutral,0.0,Neutral
2024-07-24,6099.0,,0.0,Neutral,0.0,Neutral
2024-07-23,6300.0,,0.0,Neutral,0.0,Neutral
2024-07-22,5981.0,,0.0,Neutral,0.0,Neutral
2024-07-21,5848.0,,0.0,Neutral,0.0,Neutral
2024-07-18,5480.0,,0.0,Neutral,0.0,Neutral
2024-07-17,5446.0,,0.0,Neutral,0.0,Neutral
2024-07-16,5035.0,,0.0,Neutral,0.0,Neutral
2024-07-15,4905.0,,0.0,Neutral,0.0,Neutral
2024-07-14,4940.0,,0.0,Neutral,0.0,Neutral
2024-07-11,4825.0,,0.0,Neutral,0.0,Neutral
2024-07-10,4849.0,,0.0,Neutral,0.0,Neutral
2024-07-09,4845.0,,0.0,Neutral,0.0,Neutral
2024-07-08,4870.0,,0.0,Neutral,0.0,Neutral
2024-07-07,4900.0,,0.0,Neutral,-0.21425968408584595,Negative
2024-07-04,5026.0,,0.0,Neutral,-0.4285193681716919,Negative
2024-07-03,4997.0,2024-07-03,-0.8570387363433838,Strongly Negative,-0.8570387363433838,Strongly Negative
2024-07-02,4700.0,,0.0,Neutral,0.0,Neutral
2024-07-01,4533.0,,0.0,Neutral,0.0,Neutral
2024-06-30,4525.0,,0.0,Neutral,0.0,Neutral
2024-06-27,4540.0,,0.0,Neutral,0.0,Neutral
2024-06-26,4608.9,,0.0,Neutral,0.0,Neutral
2024-06-25,4590.0,,0.0,Neutral,0.0,Neutral
2024-06-24,4615.0,,0.0,Neutral,0.0,Neutral
2024-06-23,4639.0,,0.0,Neutral,0.0,Neutral
2024-06-20,4600.0,,0.0,Neutral,0.0,Neutral
2024-06-19,4630.0,,0.0,Neutral,0.0,Neutral
2024-06-18,4700.0,,0.0,Neutral,0.0,Neutral
2024-06-16,4730.0,,0.0,Neutral,0.0,Neutral
2024-06-13,4725.0,,0.0,Neutral,0.0,Neutral
2024-06-12,4794.0,,0.0,Neutral,0.0,Neutral
2024-06-11,4810.0,,0.0,Neutral,0.2244972139596939,Positive
2024-06-10,4730.0,,0.0,Neutral,0.4489944279193878,Positive
2024-06-09,4834.0,2024-06-09,0.8979888558387756,Strongly Positive,0.8979888558387756,Strongly Positive
2024-06-06,4919.0,,0.0,Neutral,0.0,Neutral
2024-06-05,4818.0,,0.0,Neutral,0.22398531436920166,Positive
2024-06-04,4864.0,,0.0,Neutral,0.4479706287384033,Positive
2024-06-03,4720.0,2024-06-03,0.8959412574768066,Strongly Positive,0.8959412574768066,Strongly Positive
2024-06-02,4719.0,,0.0,Neutral,0.0,Neutral
2024-05-30,4412.0,,0.0,Neutral,0.0,Neutral
2024-05-29,4415.0,,0.0,Neutral,0.0,Neutral
2024-05-27,4395.0,,0.0,Neutral,0.0,Neutral
2024-05-26,4390.0,,0.0,Neutral,0.0,Neutral
2024-05-22,4450.0,,0.0,Neutral,0.0,Neutral
2024-05-21,4444.0,,0.0,Neutral,0.0,Neutral
2024-05-20,4475.0,,0.0,Neutral,0.0,Neutral
2024-05-19,4360.0,,0.0,Neutral,0.0,Neutral
2024-05-16,4345.0,,0.0,Neutral,0.0,Neutral
2024-05-15,4380.0,,0.0,Neutral,0.0,Neutral
2024-05-14,4320.0,,0.0,Neutral,0.0,Neutral
2024-05-13,4320.0,,0.0,Neutral,-0.2158607393503189,Negative
2024-05-12,4340.0,,0.0,Neutral,-0.4317214787006378,Negative
2024-05-09,4275.0,2024-05-09,-0.8634429574012756,Strongly Negative,-0.8634429574012756,Strongly Negative
2024-05-08,4273.0,,0.0,Neutral,0.0,Neutral
2024-05-07,4270.0,,0.0,Neutral,0.0,Neutral
2024-05-06,4325.0,,0.0,Neutral,0.0,Neutral
2024-05-05,4360.0,,0.0,Neutral,0.0,Neutral
2024-05-02,4390.0,,0.0,Neutral,0.0,Neutral
2024-04-30,4385.2,,0.0,Neutral,0.0,Neutral
2024-04-29,4350.0,,0.0,Neutral,0.0,Neutral
2024-04-28,4375.0,,0.0,Neutral,0.0,Neutral
2024-04-25,4388.0,,0.0,Neutral,0.0,Neutral
2024-04-24,4370.0,,0.0,Neutral,0.0,Neutral
2024-04-22,4375.1,,0.0,Neutral,0.0,Neutral
2024-04-21,4401.0,,0.0,Neutral,0.0,Neutral
2024-04-18,4401.0,,0.0,Neutral,0.0,Neutral
2024-04-16,4460.0,,0.0,Neutral,0.0,Neutral
2024-04-15,4500.0,,0.0,Neutral,0.0,Neutral
2024-04-14,4500.0,,0.0,Neutral,0.0,Neutral
2024-04-10,4500.0,,0.0,Neutral,0.0,Neutral
2024-04-09,4401.2,,0.0,Neutral,0.0,Neutral
2024-04-07,4391.1,,0.0,Neutral,0.0,Neutral
2024-04-04,4387.0,,0.0,Neutral,0.0,Neutral
2024-04-03,4385.0,,0.0,Neutral,0.0,Neutral
2024-04-02,4410.0,,0.0,Neutral,0.0,Neutral
2024-04-01,4410.0,,0.0,Neutral,0.0,Neutral
2024-03-31,4400.0,,0.0,Neutral,0.0,Neutral
2024-03-28,4480.0,,0.0,Neutral,0.0,Neutral
2024-03-27,4486.0,,0.0,Neutral,0.0,Neutral
2024-03-26,4575.0,,0.0,Neutral,0.2288676202297211,Positive
2024-03-25,4580.0,,0.0,Neutral,0.4577352404594422,Positive
2024-03-21,5247.0,2024-03-21,0.9154704809188844,Strongly Positive,0.9154704809188844,Strongly Positive
