Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-07-24,11.0,,0.0,Neutral,0.0,Neutral
2025-07-23,11.13,,0.0,Neutral,0.0,Neutral
2025-07-22,11.0,,0.0,Neutral,0.0,Neutral
2025-07-21,11.0,,0.0,Neutral,0.0,Neutral
2025-07-20,11.1,,0.0,Neutral,0.0,Neutral
2025-07-17,10.98,,0.0,Neutral,0.0,Neutral
2025-07-16,10.68,,0.0,Neutral,0.0,Neutral
2025-07-15,10.7,,0.0,Neutral,0.0,Neutral
2025-07-14,10.7,,0.0,Neutral,0.0,Neutral
2025-07-13,10.9,,0.0,Neutral,0.0,Neutral
2025-07-10,10.75,,0.0,Neutral,0.0,Neutral
2025-07-09,10.6,,0.0,Neutral,0.0,Neutral
2025-07-08,10.72,,0.0,Neutral,0.0,Neutral
2025-07-07,10.7,,0.0,Neutral,0.0,Neutral
2025-07-06,10.79,,0.0,Neutral,0.0,Neutral
2025-07-03,10.71,,0.0,Neutral,0.0,Neutral
2025-07-02,10.71,,0.0,Neutral,0.19546575844287872,Slightly Positive
2025-07-01,10.5,,0.0,Neutral,0.39093151688575745,Positive
2025-06-30,10.7,2025-06-30,0.7818630337715149,Strongly Positive,1.007414385676384,Strongly Positive
2025-06-29,10.71,,0.0,Neutral,0.4511027038097382,Positive
2025-06-26,10.5,2025-06-26,0.9022054076194764,Strongly Positive,0.9022054076194764,Strongly Positive
2025-06-25,10.8,,0.0,Neutral,0.0,Neutral
2025-06-24,10.6,,0.0,Neutral,0.0,Neutral
2025-06-23,10.3,,0.0,Neutral,0.0,Neutral
2025-06-22,10.4,,0.0,Neutral,0.0,Neutral
2025-06-19,10.81,,0.0,Neutral,0.0,Neutral
2025-06-18,10.99,,0.0,Neutral,0.0,Neutral
2025-06-17,10.9,,0.0,Neutral,0.0,Neutral
2025-06-16,10.83,,0.0,Neutral,0.0,Neutral
2025-06-15,10.21,,0.0,Neutral,0.0,Neutral
2025-06-12,10.23,,0.0,Neutral,0.0,Neutral
2025-06-11,10.43,,0.0,Neutral,0.0,Neutral
2025-06-10,10.23,,0.0,Neutral,0.20936085283756256,Positive
2025-06-08,10.22,,0.0,Neutral,0.4187217056751251,Positive
2025-06-04,10.59,2025-06-04,0.8374434113502502,Strongly Positive,0.8374434113502502,Strongly Positive
2025-06-03,10.8,,0.0,Neutral,0.0,Neutral
2025-06-02,10.5,,0.0,Neutral,0.0,Neutral
2025-05-28,10.3,,0.0,Neutral,0.22460778057575226,Positive
2025-05-27,10.21,,0.0,Neutral,0.4492155611515045,Positive
2025-05-26,10.21,2025-05-26,0.898431122303009,Strongly Positive,0.898431122303009,Strongly Positive
2025-05-25,10.4,,0.0,Neutral,0.0,Neutral
2025-05-22,10.45,,0.0,Neutral,0.0,Neutral
2025-05-20,10.75,,0.0,Neutral,0.0,Neutral
2025-05-19,10.49,,0.0,Neutral,0.0,Neutral
2025-05-18,10.29,,0.0,Neutral,0.0,Neutral
2025-05-15,10.71,,0.0,Neutral,0.0,Neutral
2025-05-14,10.34,,0.0,Neutral,0.0,Neutral
2025-05-13,10.59,,0.0,Neutral,0.0,Neutral
2025-05-11,10.4,,0.0,Neutral,0.0,Neutral
2025-05-08,10.4,,0.0,Neutral,0.0,Neutral
2025-05-07,10.58,,0.0,Neutral,0.0,Neutral
2025-05-06,10.38,,0.0,Neutral,0.20611509680747986,Positive
2025-05-05,10.59,,0.0,Neutral,0.4122301936149597,Positive
2025-05-04,10.55,2025-05-04,0.8244603872299194,Strongly Positive,0.8244603872299194,Strongly Positive
2025-04-30,10.46,,0.0,Neutral,0.0,Neutral
2025-04-29,10.59,,0.0,Neutral,0.0,Neutral
2025-04-28,10.25,,0.0,Neutral,0.0,Neutral
2025-04-27,10.65,,0.0,Neutral,0.0,Neutral
2025-04-24,10.45,,0.0,Neutral,0.0,Neutral
2025-04-22,10.66,,0.0,Neutral,0.0,Neutral
2025-04-21,10.9,,0.0,Neutral,0.0,Neutral
2025-04-20,10.11,,0.0,Neutral,0.0,Neutral
2025-04-17,10.12,,0.0,Neutral,0.0,Neutral
2025-04-16,10.1,,0.0,Neutral,0.0,Neutral
2025-04-15,10.1,,0.0,Neutral,0.0,Neutral
2025-04-13,10.4,,0.0,Neutral,0.0,Neutral
2025-04-10,10.4,,0.0,Neutral,0.0,Neutral
2025-04-09,10.2,,0.0,Neutral,0.0,Neutral
2025-04-08,10.14,,0.0,Neutral,0.0,Neutral
2025-04-07,10.11,,0.0,Neutral,0.0,Neutral
2025-04-03,10.1,,0.0,Neutral,0.0,Neutral
2025-04-01,10.11,,0.0,Neutral,0.0,Neutral
2025-03-30,10.15,,0.0,Neutral,0.0,Neutral
2025-03-27,10.33,,0.0,Neutral,0.21856434643268585,Positive
2025-03-26,10.3,,0.0,Neutral,0.4371286928653717,Positive
2025-03-25,10.1,2025-03-25,0.8742573857307434,Strongly Positive,0.8742573857307434,Strongly Positive
2025-03-24,10.3,,0.0,Neutral,0.0,Neutral
2025-03-23,10.2,,0.0,Neutral,0.0,Neutral
2025-03-19,10.2,,0.0,Neutral,0.0,Neutral
2025-03-18,10.19,,0.0,Neutral,0.0,Neutral
2025-03-17,10.39,,0.0,Neutral,0.0,Neutral
2025-03-16,10.2,,0.0,Neutral,0.0,Neutral
2025-03-12,10.22,,0.0,Neutral,0.0,Neutral
2025-03-11,10.1,,0.0,Neutral,0.0,Neutral
2025-03-10,10.2,,0.0,Neutral,0.0,Neutral
2025-03-09,10.2,,0.0,Neutral,0.0,Neutral
2025-03-06,10.25,,0.0,Neutral,0.0,Neutral
2025-03-05,10.16,,0.0,Neutral,0.17985735833644867,Slightly Positive
2025-03-04,10.31,,0.0,Neutral,0.35971471667289734,Positive
2025-03-03,10.3,2025-03-03,0.7194294333457947,Strongly Positive,0.7194294333457947,Strongly Positive
2025-03-02,10.6,,0.0,Neutral,0.0,Neutral
2025-02-27,10.05,,0.0,Neutral,0.0,Neutral
2025-02-24,10.0,,0.0,Neutral,0.0,Neutral
2025-02-23,10.0,,0.0,Neutral,0.0,Neutral
2025-02-20,10.2,,0.0,Neutral,0.0,Neutral
2025-02-16,10.38,,0.0,Neutral,0.0,Neutral
2025-02-13,10.18,,0.0,Neutral,0.0,Neutral
2025-02-12,10.0,,0.0,Neutral,0.0,Neutral
2025-02-11,10.2,,0.0,Neutral,0.0,Neutral
2025-02-10,10.26,,0.0,Neutral,0.0,Neutral
2025-02-09,10.03,,0.0,Neutral,0.0,Neutral
2025-02-06,10.12,,0.0,Neutral,0.0,Neutral
2025-02-05,10.1,,0.0,Neutral,0.0,Neutral
2025-02-04,9.97,,0.0,Neutral,0.0,Neutral
2025-02-03,9.98,,0.0,Neutral,0.22323653101921082,Positive
2025-02-02,10.0,,0.0,Neutral,0.44647306203842163,Positive
2025-01-27,10.01,2025-01-27,0.8929461240768433,Strongly Positive,0.8929461240768433,Strongly Positive
2025-01-26,10.05,,0.0,Neutral,0.0,Neutral
2025-01-22,10.0,,0.0,Neutral,0.0,Neutral
2025-01-21,9.9,,0.0,Neutral,0.0,Neutral
2025-01-20,10.03,,0.0,Neutral,0.0,Neutral
2025-01-19,10.0,,0.0,Neutral,0.0,Neutral
2025-01-16,10.02,,0.0,Neutral,0.0,Neutral
2025-01-15,9.94,,0.0,Neutral,0.0,Neutral
2025-01-13,10.12,,0.0,Neutral,0.0,Neutral
2025-01-12,10.16,,0.0,Neutral,0.0,Neutral
2025-01-09,10.15,,0.0,Neutral,0.0,Neutral
2025-01-08,9.99,,0.0,Neutral,0.0,Neutral
2025-01-07,10.15,,0.0,Neutral,0.0,Neutral
2025-01-06,10.1,,0.0,Neutral,0.0,Neutral
2025-01-05,10.06,,0.0,Neutral,0.18197424709796906,Slightly Positive
2025-01-02,10.07,,0.0,Neutral,0.3639484941959381,Positive
2025-01-01,10.01,2025-01-01,0.7278969883918762,Strongly Positive,0.7278969883918762,Strongly Positive
2024-12-31,10.04,,0.0,Neutral,0.0,Neutral
2024-12-29,10.09,,0.0,Neutral,0.0,Neutral
2024-12-26,10.15,,0.0,Neutral,0.0,Neutral
2024-12-24,10.09,,0.0,Neutral,0.0,Neutral
2024-12-23,10.3,,0.0,Neutral,0.0,Neutral
2024-12-22,10.26,,0.0,Neutral,0.0,Neutral
2024-12-19,10.33,,0.0,Neutral,0.0,Neutral
2024-12-18,10.33,,0.0,Neutral,0.0,Neutral
2024-12-17,10.5,,0.0,Neutral,0.0,Neutral
2024-12-16,10.31,,0.0,Neutral,0.0,Neutral
2024-12-12,10.47,,0.0,Neutral,0.0,Neutral
2024-12-11,10.5,,0.0,Neutral,0.0,Neutral
2024-12-10,10.05,,0.0,Neutral,0.0,Neutral
2024-12-09,10.2,,0.0,Neutral,0.0,Neutral
2024-12-08,10.28,,0.0,Neutral,0.0,Neutral
2024-12-05,10.39,,0.0,Neutral,0.0,Neutral
2024-12-04,10.54,,0.0,Neutral,0.19399355351924896,Slightly Positive
2024-12-03,10.55,,0.0,Neutral,0.3879871070384979,Positive
2024-12-02,10.72,2024-12-02,0.7759742140769958,Strongly Positive,0.7759742140769958,Strongly Positive
2024-12-01,10.6,,0.0,Neutral,0.0,Neutral
2024-11-28,10.78,,0.0,Neutral,0.0,Neutral
2024-11-27,10.41,,0.0,Neutral,0.0,Neutral
2024-11-26,10.52,,0.0,Neutral,0.0,Neutral
2024-11-25,10.32,,0.0,Neutral,0.0,Neutral
2024-11-24,10.32,,0.0,Neutral,0.0,Neutral
2024-11-21,10.39,,0.0,Neutral,0.0,Neutral
2024-11-20,10.6,,0.0,Neutral,0.0,Neutral
2024-11-19,10.4,,0.0,Neutral,0.0,Neutral
2024-11-17,10.64,,0.0,Neutral,0.0,Neutral
2024-11-14,10.55,,0.0,Neutral,0.0,Neutral
2024-11-13,10.3,,0.0,Neutral,0.0,Neutral
2024-11-12,10.25,,0.0,Neutral,0.0,Neutral
2024-11-11,10.25,,0.0,Neutral,0.0,Neutral
2024-11-10,10.09,,0.0,Neutral,0.0,Neutral
2024-11-06,9.84,,0.0,Neutral,0.0,Neutral
2024-11-05,9.8,,0.0,Neutral,0.22229349613189697,Positive
2024-10-29,10.18,,0.0,Neutral,0.44458699226379395,Positive
2024-10-28,10.12,2024-10-28,0.8891739845275879,Strongly Positive,0.8891739845275879,Strongly Positive
2024-10-27,10.28,,0.0,Neutral,0.0,Neutral
2024-10-24,10.4,,0.0,Neutral,0.0,Neutral
2024-10-23,10.2,,0.0,Neutral,0.0,Neutral
2024-10-22,10.4,,0.0,Neutral,0.0,Neutral
2024-10-21,10.27,,0.0,Neutral,0.0,Neutral
2024-10-20,10.27,,0.0,Neutral,0.0,Neutral
2024-10-17,10.0,,0.0,Neutral,0.0,Neutral
2024-10-16,9.8,,0.0,Neutral,0.0,Neutral
2024-10-15,10.1,,0.0,Neutral,0.0,Neutral
2024-10-09,10.1,,0.0,Neutral,0.0,Neutral
2024-10-08,9.86,,0.0,Neutral,0.0,Neutral
2024-10-07,10.01,,0.0,Neutral,0.0,Neutral
2024-10-06,9.82,,0.0,Neutral,0.0,Neutral
2024-10-02,9.87,,0.0,Neutral,0.21993817389011383,Positive
2024-10-01,9.69,,0.0,Neutral,0.43987634778022766,Positive
2024-09-30,9.5,2024-09-30,0.8797526955604553,Strongly Positive,0.8797526955604553,Strongly Positive
2024-09-29,9.7,,0.0,Neutral,0.0,Neutral
2024-09-26,9.55,,0.0,Neutral,0.0,Neutral
2024-09-25,9.36,,0.0,Neutral,0.0,Neutral
2024-09-24,9.3,,0.0,Neutral,0.0,Neutral
2024-09-23,9.31,,0.0,Neutral,0.0,Neutral
2024-09-22,9.3,,0.0,Neutral,0.0,Neutral
2024-09-18,9.41,,0.0,Neutral,0.0,Neutral
2024-09-16,9.65,,0.0,Neutral,0.0,Neutral
2024-09-15,9.6,,0.0,Neutral,0.0,Neutral
2024-09-12,9.61,,0.0,Neutral,0.0,Neutral
2024-09-11,9.98,,0.0,Neutral,0.0,Neutral
2024-09-10,9.9,,0.0,Neutral,0.0,Neutral
2024-09-09,9.95,,0.0,Neutral,0.19714760780334473,Slightly Positive
2024-09-08,9.76,,0.0,Neutral,0.39429521560668945,Positive
2024-09-05,9.81,2024-09-05,0.7885904312133789,Strongly Positive,0.7885904312133789,Strongly Positive
2024-09-04,10.0,,0.0,Neutral,0.0,Neutral
2024-09-03,10.01,,0.0,Neutral,0.0,Neutral
2024-09-02,9.73,,0.0,Neutral,0.0,Neutral
2024-09-01,9.82,,0.0,Neutral,0.0,Neutral
2024-08-29,10.13,,0.0,Neutral,0.0,Neutral
2024-08-28,10.3,,0.0,Neutral,0.0,Neutral
2024-08-27,10.3,,0.0,Neutral,0.2283831238746643,Positive
2024-08-25,10.25,,0.0,Neutral,0.4567662477493286,Positive
2024-08-22,11.97,2024-08-22,0.9135324954986572,Strongly Positive,0.9135324954986572,Strongly Positive
2024-08-21,11.57,,0.0,Neutral,0.2292604297399521,Positive
2024-08-18,11.4,,0.0,Neutral,0.4585208594799042,Positive
2024-08-15,11.25,2024-08-15,0.9170417189598083,Strongly Positive,0.9170417189598083,Strongly Positive
2024-08-14,11.0,,0.0,Neutral,0.0,Neutral
2024-08-13,11.09,,0.0,Neutral,0.0,Neutral
2024-08-12,11.08,,0.0,Neutral,0.0,Neutral
2024-08-11,11.08,,0.0,Neutral,0.0,Neutral
2024-08-08,11.17,,0.0,Neutral,0.0,Neutral
2024-08-07,11.29,,0.0,Neutral,0.0,Neutral
2024-08-06,11.28,,0.0,Neutral,0.0,Neutral
2024-08-05,11.74,,0.0,Neutral,0.0,Neutral
2024-08-01,11.35,,0.0,Neutral,0.0,Neutral
2024-07-31,11.12,,0.0,Neutral,0.22086742520332336,Positive
2024-07-30,11.24,,0.0,Neutral,0.44173485040664673,Positive
2024-07-29,11.22,2024-07-29,0.8834697008132935,Strongly Positive,0.8834697008132935,Strongly Positive
2024-07-28,11.15,,0.0,Neutral,0.0,Neutral
2024-07-25,11.01,,0.0,Neutral,0.0,Neutral
2024-07-24,10.77,,0.0,Neutral,0.0,Neutral
2024-07-23,10.75,,0.0,Neutral,0.0,Neutral
2024-07-22,10.85,,0.0,Neutral,0.0,Neutral
2024-07-21,10.92,,0.0,Neutral,0.0,Neutral
2024-07-18,10.69,,0.0,Neutral,0.0,Neutral
2024-07-17,10.7,,0.0,Neutral,0.0,Neutral
2024-07-16,10.41,,0.0,Neutral,0.0,Neutral
2024-07-15,10.35,,0.0,Neutral,0.0,Neutral
2024-07-11,10.52,,0.0,Neutral,0.0,Neutral
2024-07-10,10.13,,0.0,Neutral,0.0,Neutral
2024-07-08,10.0,,0.0,Neutral,0.0,Neutral
2024-07-07,10.12,,0.0,Neutral,0.0,Neutral
2024-07-04,10.12,,0.0,Neutral,0.0,Neutral
2024-07-03,9.93,,0.0,Neutral,0.20328432321548462,Positive
2024-07-02,10.1,,0.0,Neutral,0.40656864643096924,Positive
2024-07-01,10.24,2024-07-01,0.8131372928619385,Strongly Positive,0.8131372928619385,Strongly Positive
2024-06-30,10.04,,0.0,Neutral,0.0,Neutral
2024-06-27,10.05,,0.0,Neutral,0.0,Neutral
2024-06-26,10.2,,0.0,Neutral,0.0,Neutral
2024-06-25,10.03,,0.0,Neutral,0.0,Neutral
2024-06-24,10.04,,0.0,Neutral,0.0,Neutral
2024-06-23,9.98,,0.0,Neutral,0.0,Neutral
2024-06-20,10.0,,0.0,Neutral,0.0,Neutral
2024-06-19,10.0,,0.0,Neutral,0.0,Neutral
2024-06-18,9.9,,0.0,Neutral,0.0,Neutral
2024-06-16,10.1,,0.0,Neutral,0.0,Neutral
2024-06-13,10.3,,0.0,Neutral,0.0,Neutral
2024-06-12,9.72,,0.0,Neutral,0.0,Neutral
2024-06-11,9.85,,0.0,Neutral,0.0,Neutral
2024-06-09,9.99,,0.0,Neutral,0.0,Neutral
2024-06-06,9.8,,0.0,Neutral,0.0,Neutral
2024-06-04,9.9,,0.0,Neutral,0.0,Neutral
2024-06-02,10.2,,0.0,Neutral,0.2077486217021942,Positive
2024-05-30,10.2,,0.0,Neutral,0.6290870010852814,Strongly Positive
2024-05-29,9.99,2024-05-29,0.8309944868087769,Strongly Positive,1.2581740021705627,Strongly Positive
2024-05-27,9.99,2024-05-27,0.8543590307235718,Strongly Positive,0.8543590307235718,Strongly Positive
2024-05-22,10.11,,0.0,Neutral,0.0,Neutral
2024-05-21,10.19,,0.0,Neutral,0.0,Neutral
2024-05-20,10.0,,0.0,Neutral,0.0,Neutral
2024-05-19,10.0,,0.0,Neutral,0.0,Neutral
2024-05-15,9.91,,0.0,Neutral,0.0,Neutral
2024-05-13,9.63,,0.0,Neutral,0.0,Neutral
2024-05-12,9.92,,0.0,Neutral,0.0,Neutral
2024-05-09,9.73,,0.0,Neutral,0.0,Neutral
2024-05-08,9.9,,0.0,Neutral,0.0,Neutral
2024-05-07,9.71,,0.0,Neutral,0.0,Neutral
2024-05-06,9.81,,0.0,Neutral,0.0,Neutral
2024-05-05,9.95,,0.0,Neutral,0.0,Neutral
2024-05-02,9.95,,0.0,Neutral,0.0,Neutral
2024-04-30,9.9,,0.0,Neutral,0.20459848642349243,Positive
2024-04-29,9.63,,0.0,Neutral,0.40919697284698486,Positive
2024-04-28,9.6,2024-04-28,0.8183939456939697,Strongly Positive,0.8183939456939697,Strongly Positive
2024-04-25,9.6,,0.0,Neutral,0.0,Neutral
2024-04-24,9.6,,0.0,Neutral,0.0,Neutral
2024-04-22,9.55,,0.0,Neutral,0.0,Neutral
2024-04-21,9.55,,0.0,Neutral,0.0,Neutral
2024-04-18,9.65,,0.0,Neutral,0.0,Neutral
2024-04-16,9.65,,0.0,Neutral,0.0,Neutral
2024-04-15,9.81,,0.0,Neutral,0.0,Neutral
2024-04-14,9.91,,0.0,Neutral,0.0,Neutral
2024-04-10,9.54,,0.0,Neutral,0.0,Neutral
2024-04-09,9.69,,0.0,Neutral,0.0,Neutral
2024-04-07,9.61,,0.0,Neutral,0.0,Neutral
2024-04-04,9.8,,0.0,Neutral,0.0,Neutral
2024-04-03,9.75,,0.0,Neutral,0.0,Neutral
2024-04-02,9.88,,0.0,Neutral,0.0,Neutral
2024-04-01,9.81,,0.0,Neutral,0.0,Neutral
2024-03-31,9.81,,0.0,Neutral,0.21819813549518585,Positive
2024-03-28,9.81,,0.0,Neutral,0.4363962709903717,Positive
2024-03-27,9.9,2024-03-27,0.8727925419807434,Strongly Positive,0.8727925419807434,Strongly Positive
2024-03-26,9.9,,0.0,Neutral,0.0,Neutral
2024-03-25,10.0,,0.0,Neutral,0.0,Neutral
2024-03-20,9.95,,0.0,Neutral,0.0,Neutral
2024-03-19,9.55,,0.0,Neutral,0.0,Neutral
2024-03-18,9.5,,0.0,Neutral,0.0,Neutral
2024-03-17,9.51,,0.0,Neutral,0.0,Neutral
2024-03-14,9.96,,0.0,Neutral,0.0,Neutral
2024-03-13,9.78,,0.0,Neutral,0.0,Neutral
2024-03-12,9.63,,0.0,Neutral,0.0,Neutral
2024-03-10,9.6,,0.0,Neutral,0.0,Neutral
2024-03-07,9.46,,0.0,Neutral,0.0,Neutral
2024-03-06,9.62,,0.0,Neutral,0.0,Neutral
2024-03-05,9.8,,0.0,Neutral,0.0,Neutral
2024-03-03,9.61,,0.0,Neutral,0.20466725528240204,Positive
2024-02-29,9.55,,0.0,Neutral,0.4093345105648041,Positive
2024-02-28,9.38,2024-02-28,0.8186690211296082,Strongly Positive,1.017353430390358,Strongly Positive
2024-02-27,9.5,,0.0,Neutral,0.39736881852149963,Positive
2024-02-26,9.65,2024-02-26,0.7947376370429993,Strongly Positive,0.7947376370429993,Strongly Positive
2024-02-25,9.47,,0.0,Neutral,0.0,Neutral
2024-02-22,9.6,,0.0,Neutral,0.0,Neutral
