Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-11-18,398.5,,0.0,Neutral,0.20089974999427795,Positive
2025-11-17,395.0,,0.0,Neutral,0.4017994999885559,Positive
2025-11-16,392.0,2025-11-16,0.8035989999771118,Strongly Positive,0.8035989999771118,Strongly Positive
2025-11-13,391.1,,0.0,Neutral,0.0,Neutral
2025-11-12,393.3,,0.0,Neutral,0.0,Neutral
2025-11-11,391.7,,0.0,Neutral,0.0,Neutral
2025-11-10,393.1,,0.0,Neutral,0.0,Neutral
2025-11-09,396.9,,0.0,Neutral,0.0,Neutral
2025-11-06,405.0,,0.0,Neutral,0.0,Neutral
2025-11-05,405.0,,0.0,Neutral,0.0,Neutral
2025-11-04,403.0,,0.0,Neutral,-0.17032349109649658,Slightly Negative
2025-11-03,410.5,,0.0,Neutral,-0.34064698219299316,Negative
2025-11-02,413.9,2025-11-02,-0.6812939643859863,Strongly Negative,-0.6812939643859863,Strongly Negative
2025-10-30,408.0,,0.0,Neutral,0.0,Neutral
2025-10-29,402.0,,0.0,Neutral,0.0,Neutral
2025-10-28,405.0,,0.0,Neutral,0.16740268468856812,Slightly Positive
2025-10-26,384.5,,0.0,Neutral,0.33480536937713623,Positive
2025-10-19,386.0,2025-10-19,0.6696107387542725,Strongly Positive,0.6696107387542725,Strongly Positive
2025-10-16,383.0,,0.0,Neutral,0.0,Neutral
2025-10-15,386.3,,0.0,Neutral,0.0,Neutral
2025-10-14,390.9,,0.0,Neutral,0.0,Neutral
2025-10-13,394.8,,0.0,Neutral,0.0,Neutral
2025-10-12,391.9,,0.0,Neutral,0.0,Neutral
2025-10-09,407.0,,0.0,Neutral,0.0,Neutral
2025-10-08,405.4,,0.0,Neutral,0.0,Neutral
2025-10-07,409.2,,0.0,Neutral,0.0,Neutral
2025-09-28,418.9,,0.0,Neutral,0.0,Neutral
2025-09-25,411.3,,0.0,Neutral,0.0,Neutral
2025-09-24,410.3,,0.0,Neutral,0.0,Neutral
2025-09-23,424.8,,0.0,Neutral,0.14347635209560394,Slightly Positive
2025-09-21,413.99,,0.0,Neutral,0.2869527041912079,Positive
2025-09-18,398.0,2025-09-18,0.5739054083824158,Positive,0.5739054083824158,Positive
2025-09-08,416.19,,0.0,Neutral,0.0,Neutral
2025-09-07,420.6,,0.0,Neutral,0.0,Neutral
2025-09-04,421.33,,0.0,Neutral,0.0,Neutral
2025-09-03,421.69,,0.0,Neutral,0.0,Neutral
2025-09-02,423.91,,0.0,Neutral,0.0,Neutral
2025-09-01,429.55,,0.0,Neutral,0.21587781608104706,Positive
2025-08-31,424.64,,0.0,Neutral,0.4317556321620941,Positive
2025-08-28,431.39,2025-08-28,0.8635112643241882,Strongly Positive,0.8635112643241882,Strongly Positive
2025-08-27,448.75,,0.0,Neutral,0.20158351957798004,Positive
2025-08-26,430.27,,0.0,Neutral,0.4031670391559601,Positive
2025-08-25,430.57,2025-08-25,0.8063340783119202,Strongly Positive,0.8617048263549805,Strongly Positive
2025-08-24,428.25,,0.0,Neutral,0.1107414960861206,Slightly Positive
2025-08-21,435.08,2025-08-21,0.2214829921722412,Positive,0.2214829921722412,Positive
2025-08-20,435.91,,0.0,Neutral,0.20897510647773743,Positive
2025-08-19,445.82,,0.0,Neutral,0.41795021295547485,Positive
2025-08-18,443.66,2025-08-18,0.8359004259109497,Strongly Positive,0.8359004259109497,Strongly Positive
2025-08-17,437.39,,0.0,Neutral,0.20181365311145782,Positive
2025-08-14,439.74,,0.0,Neutral,0.22316858172416687,Positive
2025-08-13,438.4,2025-08-13,0.8072546124458313,Strongly Positive,0.44633716344833374,Positive
2025-08-12,435.16,2025-08-12,-0.7218348979949951,Strongly Negative,-0.7218348979949951,Strongly Negative
2025-08-11,441.77,,0.0,Neutral,0.0,Neutral
2025-08-07,455.76,,0.0,Neutral,0.0,Neutral
2025-08-06,453.41,,0.0,Neutral,0.0,Neutral
2025-08-05,452.87,,0.0,Neutral,0.0,Neutral
2025-08-04,468.58,,0.0,Neutral,0.0,Neutral
2025-08-03,469.61,,0.0,Neutral,0.0,Neutral
2025-07-31,476.46,,0.0,Neutral,0.0,Neutral
2025-07-30,487.41,,0.0,Neutral,0.0,Neutral
2025-07-29,506.32,,0.0,Neutral,0.0,Neutral
2025-07-28,516.24,,0.0,Neutral,-0.09162930399179457,Slightly Negative
2025-07-27,488.27,,0.0,Neutral,-0.18325860798358914,Slightly Negative
2025-07-24,493.0,2025-07-24,-0.3665172159671783,Negative,-0.3665172159671783,Negative
2025-07-23,482.54,,0.0,Neutral,0.0,Neutral
2025-07-22,484.55,,0.0,Neutral,0.0,Neutral
2025-07-21,474.08,,0.0,Neutral,0.0,Neutral
2025-07-20,454.86,,0.0,Neutral,0.0,Neutral
2025-07-17,459.22,,0.0,Neutral,0.0,Neutral
2025-07-16,462.82,,0.0,Neutral,-0.1635694056749344,Slightly Negative
2025-07-15,445.01,,0.0,Neutral,-0.3271388113498688,Negative
2025-07-14,432.87,2025-07-14,-0.6542776226997375,Strongly Negative,-0.6542776226997375,Strongly Negative
2025-07-13,440.68,,0.0,Neutral,-0.14828959107398987,Slightly Negative
2025-07-10,428.92,,0.0,Neutral,-0.29657918214797974,Negative
2025-07-09,412.89,2025-07-09,-0.5931583642959595,Negative,-0.5931583642959595,Negative
2025-07-08,406.95,,0.0,Neutral,0.0,Neutral
2025-07-07,407.4,,0.0,Neutral,0.0,Neutral
2025-07-06,408.2,,0.0,Neutral,0.0,Neutral
2025-07-03,414.63,,0.0,Neutral,0.0,Neutral
2025-07-02,412.48,,0.0,Neutral,0.0,Neutral
2025-07-01,407.33,,0.0,Neutral,0.0,Neutral
2025-06-30,398.85,,0.0,Neutral,0.0,Neutral
2025-06-29,396.76,,0.0,Neutral,0.0,Neutral
2025-06-26,392.54,,0.0,Neutral,0.0,Neutral
2025-06-25,393.34,,0.0,Neutral,-0.20756854116916656,Negative
2025-06-24,394.29,,0.0,Neutral,-0.41513708233833313,Negative
2025-06-23,394.3,2025-06-23,-0.8302741646766663,Strongly Negative,-0.8302741646766663,Strongly Negative
2025-06-22,391.16,,0.0,Neutral,0.0,Neutral
2025-06-19,399.42,,0.0,Neutral,0.0,Neutral
2025-06-18,403.25,,0.0,Neutral,0.0,Neutral
2025-06-17,403.63,,0.0,Neutral,0.0,Neutral
2025-06-16,404.99,,0.0,Neutral,0.0,Neutral
2025-06-15,407.57,,0.0,Neutral,0.0,Neutral
2025-06-12,403.47,,0.0,Neutral,0.0,Neutral
2025-06-11,407.94,,0.0,Neutral,0.0,Neutral
2025-06-10,411.45,,0.0,Neutral,0.0,Neutral
2025-06-09,401.1,,0.0,Neutral,0.0,Neutral
2025-06-08,399.88,,0.0,Neutral,0.0,Neutral
2025-06-05,405.39,,0.0,Neutral,0.0,Neutral
2025-06-04,410.96,,0.0,Neutral,0.0,Neutral
2025-06-03,412.16,,0.0,Neutral,0.0,Neutral
2025-06-02,419.18,,0.0,Neutral,0.0,Neutral
2025-05-28,420.12,,0.0,Neutral,0.0,Neutral
2025-05-27,420.69,,0.0,Neutral,0.0,Neutral
2025-05-26,415.23,,0.0,Neutral,0.0,Neutral
2025-05-25,422.8,,0.0,Neutral,0.0,Neutral
2025-05-22,427.74,,0.0,Neutral,0.0,Neutral
2025-05-21,435.29,,0.0,Neutral,0.0,Neutral
2025-05-20,417.55,,0.0,Neutral,0.0,Neutral
2025-05-19,403.73,,0.0,Neutral,0.0,Neutral
2025-05-18,395.34,,0.0,Neutral,0.0,Neutral
2025-05-15,405.98,,0.0,Neutral,0.0,Neutral
2025-05-14,412.33,,0.0,Neutral,0.0,Neutral
2025-05-13,406.65,,0.0,Neutral,0.0,Neutral
2025-05-11,406.87,,0.0,Neutral,0.0,Neutral
2025-05-08,395.71,,0.0,Neutral,0.0,Neutral
2025-05-07,400.05,,0.0,Neutral,0.0,Neutral
2025-05-06,390.18,,0.0,Neutral,0.0,Neutral
2025-05-05,385.06,,0.0,Neutral,0.0,Neutral
2025-05-04,388.59,,0.0,Neutral,0.0,Neutral
2025-04-30,389.84,,0.0,Neutral,0.13756421208381653,Slightly Positive
2025-04-29,389.82,,0.0,Neutral,0.27512842416763306,Positive
2025-04-28,394.16,2025-04-28,0.5502568483352661,Positive,0.5502568483352661,Positive
2025-04-27,392.58,,0.0,Neutral,0.0,Neutral
2025-04-24,394.84,,0.0,Neutral,0.0,Neutral
2025-04-23,396.18,,0.0,Neutral,0.0,Neutral
2025-04-22,399.86,,0.0,Neutral,0.0,Neutral
2025-04-21,403.94,,0.0,Neutral,0.0,Neutral
2025-04-20,405.2,,0.0,Neutral,0.0,Neutral
2025-04-17,409.87,,0.0,Neutral,0.0,Neutral
2025-04-16,407.08,,0.0,Neutral,0.0,Neutral
2025-04-15,406.31,,0.0,Neutral,0.18482647836208344,Slightly Positive
2025-04-13,399.1,,0.0,Neutral,0.36965295672416687,Positive
2025-04-10,401.72,2025-04-10,0.7393059134483337,Strongly Positive,0.7393059134483337,Strongly Positive
2025-04-09,404.41,,0.0,Neutral,-0.18188594281673431,Slightly Negative
2025-04-08,401.76,,0.0,Neutral,-0.36377188563346863,Negative
2025-04-07,401.36,2025-04-07,-0.7275437712669373,Strongly Negative,-0.7275437712669373,Strongly Negative
2025-04-03,406.41,,0.0,Neutral,0.0,Neutral
2025-04-02,408.03,,0.0,Neutral,0.0,Neutral
2025-04-01,407.64,,0.0,Neutral,0.0,Neutral
2025-03-30,412.35,,0.0,Neutral,0.0,Neutral
2025-03-27,406.81,,0.0,Neutral,0.12514133378863335,Slightly Positive
2025-03-26,401.76,,0.0,Neutral,0.2502826675772667,Positive
2025-03-25,391.0,2025-03-25,0.5005653351545334,Positive,0.5005653351545334,Positive
2025-03-24,405.59,,0.0,Neutral,0.0,Neutral
2025-03-23,399.43,,0.0,Neutral,0.0,Neutral
2025-03-20,408.78,,0.0,Neutral,0.0,Neutral
2025-03-19,411.9,,0.0,Neutral,0.0,Neutral
2025-03-18,417.9,,0.0,Neutral,0.0,Neutral
2025-03-17,420.0,,0.0,Neutral,0.0,Neutral
2025-03-16,421.0,,0.0,Neutral,-0.1387432962656021,Slightly Negative
2025-03-12,434.4,,0.0,Neutral,-0.2774865925312042,Negative
2025-03-11,434.1,2025-03-11,-0.5549731850624084,Negative,-0.5549731850624084,Negative
2025-03-10,421.0,,0.0,Neutral,0.0,Neutral
2025-03-09,423.8,,0.0,Neutral,0.0,Neutral
2025-03-06,440.0,,0.0,Neutral,0.0,Neutral
2025-03-05,433.7,,0.0,Neutral,0.0,Neutral
2025-03-04,437.0,,0.0,Neutral,0.0,Neutral
2025-03-03,427.2,,0.0,Neutral,0.0,Neutral
2025-03-02,442.0,,0.0,Neutral,0.0,Neutral
2025-02-27,420.1,,0.0,Neutral,-0.20034021139144897,Negative
2025-02-25,416.0,,0.0,Neutral,-0.40068042278289795,Negative
2025-02-24,412.0,2025-02-24,-0.8013608455657959,Strongly Negative,-0.8013608455657959,Strongly Negative
2025-02-23,412.9,,0.0,Neutral,0.0,Neutral
2025-02-20,408.3,,0.0,Neutral,0.0,Neutral
2025-02-18,410.0,,0.0,Neutral,0.0,Neutral
2025-02-17,410.9,,0.0,Neutral,0.0,Neutral
2025-02-16,407.9,,0.0,Neutral,0.0,Neutral
2025-02-13,406.1,,0.0,Neutral,0.0,Neutral
2025-02-12,415.0,,0.0,Neutral,0.0,Neutral
2025-02-11,403.5,,0.0,Neutral,0.0,Neutral
2025-02-10,399.0,,0.0,Neutral,0.0,Neutral
2025-02-09,402.0,,0.0,Neutral,0.0,Neutral
2025-02-06,406.8,,0.0,Neutral,0.0,Neutral
2025-02-05,405.5,,0.0,Neutral,0.0,Neutral
2025-02-04,409.7,,0.0,Neutral,0.0,Neutral
2025-02-03,416.1,,0.0,Neutral,0.0,Neutral
2025-02-02,420.9,,0.0,Neutral,0.0,Neutral
2025-01-28,405.9,,0.0,Neutral,0.13852694630622864,Slightly Positive
2025-01-27,386.9,,0.0,Neutral,0.2770538926124573,Positive
2025-01-26,388.1,2025-01-26,0.5541077852249146,Positive,0.5541077852249146,Positive
2025-01-23,396.0,,0.0,Neutral,0.0,Neutral
2025-01-22,401.0,,0.0,Neutral,0.0,Neutral
2025-01-21,390.0,,0.0,Neutral,0.0,Neutral
2025-01-20,386.5,,0.0,Neutral,0.0,Neutral
2025-01-19,383.9,,0.0,Neutral,-0.15936170518398285,Slightly Negative
2025-01-16,385.7,,0.0,Neutral,-0.3187234103679657,Negative
2025-01-15,392.0,2025-01-15,-0.6374468207359314,Strongly Negative,-0.6374468207359314,Strongly Negative
2025-01-13,393.0,,0.0,Neutral,0.0,Neutral
2025-01-12,395.0,,0.0,Neutral,0.0,Neutral
2025-01-09,400.0,,0.0,Neutral,0.0,Neutral
2025-01-08,411.0,,0.0,Neutral,0.0,Neutral
2025-01-07,402.9,,0.0,Neutral,0.0,Neutral
2025-01-06,402.0,,0.0,Neutral,0.0,Neutral
2025-01-05,387.0,,0.0,Neutral,0.0,Neutral
2025-01-02,390.1,,0.0,Neutral,0.2289244532585144,Positive
2025-01-01,380.0,,0.0,Neutral,0.4578489065170288,Positive
2024-12-31,386.0,2024-12-31,0.9156978130340576,Strongly Positive,0.9156978130340576,Strongly Positive
2024-12-29,402.0,,0.0,Neutral,0.0,Neutral
2024-12-26,407.0,,0.0,Neutral,0.0,Neutral
2024-12-24,413.0,,0.0,Neutral,0.0,Neutral
2024-12-23,413.0,,0.0,Neutral,0.0,Neutral
2024-12-22,404.9,,0.0,Neutral,0.22965653240680695,Positive
2024-12-19,414.0,,0.0,Neutral,0.4593130648136139,Positive
2024-12-18,419.0,2024-12-18,0.9186261296272278,Strongly Positive,0.9186261296272278,Strongly Positive
2024-12-17,419.0,,0.0,Neutral,0.0,Neutral
2024-12-16,421.0,,0.0,Neutral,0.0,Neutral
2024-12-12,441.0,,0.0,Neutral,0.0,Neutral
2024-12-11,453.0,,0.0,Neutral,0.0,Neutral
2024-12-10,444.0,,0.0,Neutral,0.0,Neutral
2024-12-09,441.0,,0.0,Neutral,0.0,Neutral
2024-12-08,443.0,,0.0,Neutral,0.0,Neutral
2024-12-05,447.3,,0.0,Neutral,0.0,Neutral
2024-12-04,452.0,,0.0,Neutral,0.0,Neutral
2024-12-03,465.9,,0.0,Neutral,0.0,Neutral
2024-12-02,464.9,,0.0,Neutral,0.0,Neutral
2024-12-01,477.0,,0.0,Neutral,0.0,Neutral
2024-11-28,469.0,,0.0,Neutral,0.0,Neutral
2024-11-27,461.0,,0.0,Neutral,0.0,Neutral
2024-11-26,453.0,,0.0,Neutral,0.0,Neutral
2024-11-25,448.9,,0.0,Neutral,0.0,Neutral
2024-11-24,450.0,,0.0,Neutral,-0.14100070297718048,Slightly Negative
2024-11-21,461.0,,0.0,Neutral,-0.28200140595436096,Negative
2024-11-20,460.0,2024-11-20,-0.5640028119087219,Negative,-0.5640028119087219,Negative
2024-11-19,444.0,,0.0,Neutral,0.2321014702320099,Positive
2024-11-17,456.0,,0.0,Neutral,0.4642029404640198,Positive
2024-11-14,454.8,2024-11-14,0.9284058809280396,Strongly Positive,0.9284058809280396,Strongly Positive
2024-11-13,446.8,,0.0,Neutral,0.0,Neutral
2024-11-12,442.0,,0.0,Neutral,0.0,Neutral
2024-11-11,440.0,,0.0,Neutral,0.0,Neutral
2024-11-10,440.0,,0.0,Neutral,0.0,Neutral
2024-11-06,423.0,,0.0,Neutral,-0.140989288687706,Slightly Negative
2024-11-05,422.9,,0.0,Neutral,-0.281978577375412,Negative
2024-10-30,427.0,2024-10-30,-0.563957154750824,Negative,-0.3619183599948883,Negative
2024-10-29,429.0,,0.0,Neutral,0.40407758951187134,Positive
2024-10-28,420.0,2024-10-28,0.8081551790237427,Strongly Positive,0.8081551790237427,Strongly Positive
2024-10-27,412.0,,0.0,Neutral,0.0,Neutral
2024-10-24,409.0,,0.0,Neutral,0.0,Neutral
2024-10-23,417.0,,0.0,Neutral,0.0,Neutral
2024-10-22,420.0,,0.0,Neutral,0.0,Neutral
2024-10-21,415.0,,0.0,Neutral,0.0,Neutral
2024-10-20,425.3,,0.0,Neutral,0.0,Neutral
2024-10-17,436.0,,0.0,Neutral,0.0,Neutral
2024-10-16,436.0,,0.0,Neutral,0.0,Neutral
2024-10-15,426.9,,0.0,Neutral,0.0,Neutral
2024-10-09,422.8,,0.0,Neutral,0.0,Neutral
2024-10-08,430.9,,0.0,Neutral,0.0,Neutral
2024-10-07,436.0,,0.0,Neutral,0.0,Neutral
2024-10-06,426.6,,0.0,Neutral,0.0,Neutral
2024-10-02,417.0,,0.0,Neutral,0.0,Neutral
2024-10-01,428.0,,0.0,Neutral,0.0,Neutral
2024-09-30,410.0,,0.0,Neutral,0.0,Neutral
2024-09-29,399.0,,0.0,Neutral,0.0,Neutral
2024-09-26,407.0,,0.0,Neutral,0.0,Neutral
2024-09-25,406.0,,0.0,Neutral,0.0,Neutral
2024-09-24,392.0,,0.0,Neutral,0.0,Neutral
2024-09-23,402.0,,0.0,Neutral,0.0,Neutral
2024-09-22,415.9,,0.0,Neutral,0.0,Neutral
2024-09-18,409.8,,0.0,Neutral,0.0,Neutral
2024-09-16,411.3,,0.0,Neutral,0.0,Neutral
2024-09-15,422.0,,0.0,Neutral,0.0,Neutral
2024-09-12,432.0,,0.0,Neutral,0.0,Neutral
2024-09-11,415.0,,0.0,Neutral,0.0,Neutral
2024-09-10,417.0,,0.0,Neutral,0.0,Neutral
2024-09-09,420.1,,0.0,Neutral,0.0,Neutral
2024-09-08,431.0,,0.0,Neutral,-0.1751413196325302,Slightly Negative
2024-09-05,444.0,,0.0,Neutral,-0.3502826392650604,Negative
2024-09-04,440.0,2024-09-04,-0.7005652785301208,Strongly Negative,-0.7005652785301208,Strongly Negative
2024-09-03,459.9,,0.0,Neutral,0.0,Neutral
2024-09-02,443.0,,0.0,Neutral,0.0,Neutral
2024-09-01,416.0,,0.0,Neutral,0.0,Neutral
2024-08-29,431.0,,0.0,Neutral,0.0,Neutral
2024-08-28,433.2,,0.0,Neutral,0.0,Neutral
2024-08-27,445.0,,0.0,Neutral,0.0,Neutral
2024-08-25,467.0,,0.0,Neutral,0.0,Neutral
2024-08-22,480.0,,0.0,Neutral,0.0,Neutral
2024-08-21,458.5,,0.0,Neutral,0.0,Neutral
2024-08-18,465.0,,0.0,Neutral,0.0,Neutral
2024-08-15,485.0,,0.0,Neutral,0.0,Neutral
2024-08-14,480.0,,0.0,Neutral,0.0,Neutral
2024-08-13,461.0,,0.0,Neutral,0.0,Neutral
2024-08-12,474.0,,0.0,Neutral,0.0,Neutral
2024-08-11,469.0,,0.0,Neutral,0.0,Neutral
2024-08-08,457.8,,0.0,Neutral,0.0,Neutral
2024-08-07,462.2,,0.0,Neutral,0.0,Neutral
2024-08-06,440.9,,0.0,Neutral,0.0,Neutral
2024-08-05,465.0,,0.0,Neutral,0.0,Neutral
2024-08-01,464.5,,0.0,Neutral,0.0,Neutral
2024-07-31,457.5,,0.0,Neutral,0.0,Neutral
2024-07-30,421.0,,0.0,Neutral,0.0,Neutral
2024-07-29,399.0,,0.0,Neutral,0.0,Neutral
2024-07-28,406.0,,0.0,Neutral,0.0,Neutral
2024-07-25,385.1,,0.0,Neutral,0.0,Neutral
2024-07-24,386.9,,0.0,Neutral,0.0,Neutral
2024-07-23,398.0,,0.0,Neutral,0.0,Neutral
2024-07-22,379.1,,0.0,Neutral,0.0,Neutral
2024-07-21,387.9,,0.0,Neutral,0.0,Neutral
2024-07-18,383.0,,0.0,Neutral,0.0,Neutral
2024-07-17,374.6,,0.0,Neutral,0.0,Neutral
2024-07-16,366.9,,0.0,Neutral,0.0,Neutral
2024-07-15,349.0,,0.0,Neutral,0.0,Neutral
2024-07-14,355.0,,0.0,Neutral,0.0,Neutral
2024-07-11,359.0,,0.0,Neutral,-0.1662718951702118,Slightly Negative
2024-07-10,358.0,,0.0,Neutral,-0.3325437903404236,Negative
2024-07-09,359.0,2024-07-09,-0.6650875806808472,Strongly Negative,-0.6650875806808472,Strongly Negative
2024-07-08,348.0,,0.0,Neutral,0.0,Neutral
2024-07-07,348.0,,0.0,Neutral,0.0,Neutral
2024-07-04,350.0,,0.0,Neutral,0.0,Neutral
2024-07-03,328.9,,0.0,Neutral,0.0,Neutral
2024-07-02,319.0,,0.0,Neutral,0.0,Neutral
2024-07-01,322.5,,0.0,Neutral,0.0,Neutral
2024-06-30,308.0,,0.0,Neutral,0.0,Neutral
2024-06-27,311.7,,0.0,Neutral,0.0,Neutral
2024-06-26,314.0,,0.0,Neutral,0.0,Neutral
2024-06-25,318.5,,0.0,Neutral,0.0,Neutral
2024-06-24,316.9,,0.0,Neutral,0.0,Neutral
2024-06-23,309.0,,0.0,Neutral,-0.0528215616941452,Slightly Negative
2024-06-20,308.3,,0.0,Neutral,-0.1056431233882904,Slightly Negative
2024-06-19,313.9,2024-06-19,-0.2112862467765808,Negative,-0.2112862467765808,Negative
2024-06-18,313.2,,0.0,Neutral,0.0,Neutral
2024-06-16,316.1,,0.0,Neutral,0.0,Neutral
2024-06-13,320.0,,0.0,Neutral,0.0,Neutral
2024-06-12,315.1,,0.0,Neutral,0.0,Neutral
2024-06-11,316.0,,0.0,Neutral,0.0,Neutral
2024-06-10,310.0,,0.0,Neutral,0.0,Neutral
2024-06-09,308.2,,0.0,Neutral,0.0,Neutral
2024-06-06,315.9,,0.0,Neutral,0.0,Neutral
2024-06-05,316.9,,0.0,Neutral,0.0,Neutral
2024-06-04,319.0,,0.0,Neutral,0.07813482731580733,Slightly Positive
2024-06-03,314.0,,0.0,Neutral,0.15626965463161466,Slightly Positive
2024-06-02,317.0,2024-06-02,0.3125393092632293,Positive,0.3125393092632293,Positive
2024-05-30,314.0,,0.0,Neutral,0.0,Neutral
2024-05-29,314.0,,0.0,Neutral,0.0,Neutral
2024-05-27,320.0,,0.0,Neutral,0.2322838008403778,Positive
2024-05-26,315.0,,0.0,Neutral,0.4645676016807556,Positive
2024-05-22,322.6,2024-05-22,0.9291352033615112,Strongly Positive,0.7720394879579544,Strongly Positive
2024-05-21,319.0,,0.0,Neutral,-0.31419143080711365,Negative
2024-05-20,316.2,2024-05-20,-0.6283828616142273,Strongly Negative,-0.6283828616142273,Strongly Negative
2024-05-19,318.3,,0.0,Neutral,0.0,Neutral
2024-05-16,318.0,,0.0,Neutral,0.0,Neutral
2024-05-15,325.1,,0.0,Neutral,-0.14175739884376526,Slightly Negative
2024-05-14,325.0,,0.0,Neutral,-0.2835147976875305,Negative
2024-05-13,317.0,2024-05-13,-0.567029595375061,Negative,-0.567029595375061,Negative
2024-05-12,318.1,,0.0,Neutral,0.0,Neutral
2024-05-09,311.9,,0.0,Neutral,0.0,Neutral
2024-05-08,307.0,,0.0,Neutral,0.0,Neutral
2024-05-07,308.0,,0.0,Neutral,0.0,Neutral
2024-05-06,305.0,,0.0,Neutral,0.0,Neutral
2024-05-05,303.0,,0.0,Neutral,0.0,Neutral
2024-05-02,315.0,,0.0,Neutral,0.0,Neutral
2024-04-30,322.0,,0.0,Neutral,0.0,Neutral
2024-04-29,306.0,,0.0,Neutral,0.0,Neutral
2024-04-28,299.8,,0.0,Neutral,0.14723604917526245,Slightly Positive
2024-04-25,289.3,,0.0,Neutral,0.2944720983505249,Positive
2024-04-24,293.9,2024-04-24,0.5889441967010498,Positive,0.5889441967010498,Positive
2024-04-22,293.0,,0.0,Neutral,0.0,Neutral
