Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-04-07,392.44,2025-04-07,0.6923280358314514,Strongly Positive,0.6923280358314514,Strongly Positive
2025-04-03,395.07,,0.0,Neutral,0.0,Neutral
2025-04-02,393.1,,0.0,Neutral,0.23236313462257385,Positive
2025-04-01,392.74,,0.0,Neutral,0.4647262692451477,Positive
2025-03-30,396.04,2025-03-30,0.9294525384902954,Strongly Positive,0.9294525384902954,Strongly Positive
2025-03-27,394.51,,0.0,Neutral,0.0,Neutral
2025-03-26,387.96,,0.0,Neutral,0.0,Neutral
2025-03-25,380.49,,0.0,Neutral,0.0,Neutral
2025-03-24,393.03,,0.0,Neutral,0.0,Neutral
2025-03-23,389.88,,0.0,Neutral,0.0,Neutral
2025-03-20,399.42,,0.0,Neutral,0.0,Neutral
2025-03-19,398.0,,0.0,Neutral,0.0,Neutral
2025-03-18,399.9,,0.0,Neutral,0.0,Neutral
2025-03-17,400.3,,0.0,Neutral,0.0,Neutral
2025-03-16,404.8,,0.0,Neutral,0.0,Neutral
2025-03-12,412.6,,0.0,Neutral,0.0,Neutral
2025-03-11,412.1,,0.0,Neutral,0.0,Neutral
2025-03-10,411.7,,0.0,Neutral,0.0,Neutral
2025-03-09,409.9,,0.0,Neutral,0.0,Neutral
2025-03-06,415.0,,0.0,Neutral,0.0,Neutral
2025-03-05,407.9,,0.0,Neutral,0.0,Neutral
2025-03-04,414.0,,0.0,Neutral,0.0,Neutral
2025-03-03,415.8,,0.0,Neutral,0.0,Neutral
2025-03-02,415.0,,0.0,Neutral,0.0,Neutral
2025-02-27,404.0,,0.0,Neutral,0.0,Neutral
2025-02-25,395.0,,0.0,Neutral,0.0,Neutral
2025-02-24,394.0,,0.0,Neutral,0.0,Neutral
2025-02-23,395.0,,0.0,Neutral,0.0,Neutral
2025-02-20,396.0,,0.0,Neutral,0.0,Neutral
2025-02-18,399.2,,0.0,Neutral,0.0,Neutral
2025-02-17,397.2,,0.0,Neutral,0.0,Neutral
2025-02-16,396.0,,0.0,Neutral,0.0,Neutral
2025-02-13,394.0,,0.0,Neutral,0.0,Neutral
2025-02-12,395.0,,0.0,Neutral,0.0,Neutral
2025-02-11,396.5,,0.0,Neutral,0.0,Neutral
2025-02-10,395.5,,0.0,Neutral,0.0,Neutral
2025-02-09,398.0,,0.0,Neutral,0.0,Neutral
2025-02-06,400.0,,0.0,Neutral,0.19065485149621964,Slightly Positive
2025-02-05,403.5,,0.0,Neutral,0.38130970299243927,Positive
2025-02-04,404.0,2025-02-04,0.7626194059848785,Strongly Positive,0.7626194059848785,Strongly Positive
2025-02-03,405.0,,0.0,Neutral,0.0,Neutral
2025-02-02,410.0,,0.0,Neutral,0.0,Neutral
2025-01-28,398.0,,0.0,Neutral,0.13852694630622864,Slightly Positive
2025-01-27,386.0,,0.0,Neutral,0.2770538926124573,Positive
2025-01-26,387.3,2025-01-26,0.5541077852249146,Positive,0.5541077852249146,Positive
2025-01-23,385.0,,0.0,Neutral,0.0,Neutral
2025-01-22,386.0,,0.0,Neutral,-0.10981443524360655,Slightly Negative
2025-01-21,381.0,,0.0,Neutral,-0.2196288704872131,Negative
2025-01-20,380.7,2025-01-20,-0.4392577409744262,Negative,-0.4392577409744262,Negative
2025-01-19,382.0,,0.0,Neutral,0.21312215924263,Positive
2025-01-16,386.4,,0.0,Neutral,0.42624431848526,Positive
2025-01-15,389.0,2025-01-15,0.85248863697052,Strongly Positive,0.85248863697052,Strongly Positive
2025-01-13,389.0,,0.0,Neutral,0.0,Neutral
2025-01-12,392.4,,0.0,Neutral,0.0,Neutral
2025-01-09,397.0,,0.0,Neutral,0.0,Neutral
2025-01-08,402.0,,0.0,Neutral,0.0,Neutral
2025-01-07,396.0,,0.0,Neutral,0.0,Neutral
2025-01-06,400.0,,0.0,Neutral,0.0,Neutral
2025-01-05,393.9,,0.0,Neutral,0.2291291654109955,Positive
2025-01-02,394.6,,0.0,Neutral,0.458258330821991,Positive
2025-01-01,396.0,2025-01-01,0.916516661643982,Strongly Positive,0.916516661643982,Strongly Positive
2024-12-31,389.0,,0.0,Neutral,0.0,Neutral
2024-12-29,396.5,,0.0,Neutral,0.0,Neutral
2024-12-26,403.0,,0.0,Neutral,0.23198264837265015,Positive
2024-12-24,407.0,,0.0,Neutral,0.4639652967453003,Positive
2024-12-23,400.0,2024-12-23,0.9279305934906006,Strongly Positive,0.9279305934906006,Strongly Positive
2024-12-22,401.0,,0.0,Neutral,0.0,Neutral
2024-12-19,420.0,,0.0,Neutral,0.0,Neutral
2024-12-18,424.1,,0.0,Neutral,0.0,Neutral
2024-12-17,428.0,,0.0,Neutral,0.0,Neutral
2024-12-16,430.3,,0.0,Neutral,0.0,Neutral
2024-12-12,439.0,,0.0,Neutral,0.0,Neutral
2024-12-11,443.6,,0.0,Neutral,0.0,Neutral
2024-12-10,436.0,,0.0,Neutral,0.0,Neutral
2024-12-09,435.0,,0.0,Neutral,0.0,Neutral
2024-12-08,440.0,,0.0,Neutral,0.0,Neutral
2024-12-05,446.0,,0.0,Neutral,0.0,Neutral
2024-12-04,449.0,,0.0,Neutral,0.0,Neutral
2024-12-03,454.2,,0.0,Neutral,0.0,Neutral
2024-12-02,457.5,,0.0,Neutral,0.0,Neutral
2024-12-01,470.0,,0.0,Neutral,0.0,Neutral
2024-11-28,460.0,,0.0,Neutral,0.0,Neutral
2024-11-27,458.0,,0.0,Neutral,0.0,Neutral
2024-11-26,451.0,,0.0,Neutral,0.04423490539193153,Neutral
2024-11-25,447.0,,0.0,Neutral,0.08846981078386305,Slightly Positive
2024-11-24,449.1,2024-11-24,0.1769396215677261,Slightly Positive,0.1769396215677261,Slightly Positive
2024-11-21,455.0,,0.0,Neutral,0.0,Neutral
2024-11-20,458.9,,0.0,Neutral,0.0,Neutral
2024-11-19,450.0,,0.0,Neutral,0.0,Neutral
2024-11-17,457.5,,0.0,Neutral,0.0,Neutral
2024-11-14,457.5,,0.0,Neutral,0.0,Neutral
2024-11-13,456.0,,0.0,Neutral,0.0,Neutral
2024-11-12,455.0,,0.0,Neutral,0.0,Neutral
2024-11-11,461.0,,0.0,Neutral,0.0,Neutral
2024-11-10,458.0,,0.0,Neutral,0.0,Neutral
2024-11-06,450.0,,0.0,Neutral,0.0,Neutral
2024-11-05,448.0,,0.0,Neutral,0.0,Neutral
2024-10-30,449.0,,0.0,Neutral,0.20203879475593567,Positive
2024-10-29,453.0,,0.0,Neutral,0.40407758951187134,Positive
2024-10-28,446.5,2024-10-28,0.8081551790237427,Strongly Positive,0.8081551790237427,Strongly Positive
2024-10-27,441.0,,0.0,Neutral,0.0,Neutral
2024-10-24,445.0,,0.0,Neutral,0.0,Neutral
2024-10-23,447.0,,0.0,Neutral,0.0,Neutral
2024-10-22,453.0,,0.0,Neutral,0.0,Neutral
2024-10-21,445.0,,0.0,Neutral,0.0,Neutral
2024-10-20,458.5,,0.0,Neutral,0.0,Neutral
2024-10-17,469.2,,0.0,Neutral,0.0,Neutral
2024-10-16,470.0,,0.0,Neutral,0.0,Neutral
2024-10-15,460.2,,0.0,Neutral,0.0,Neutral
2024-10-09,457.0,,0.0,Neutral,0.0,Neutral
2024-10-08,457.9,,0.0,Neutral,0.0,Neutral
2024-10-07,460.0,,0.0,Neutral,0.0,Neutral
2024-10-06,454.0,,0.0,Neutral,0.0,Neutral
2024-10-02,449.0,,0.0,Neutral,0.0,Neutral
2024-10-01,448.9,,0.0,Neutral,0.0,Neutral
2024-09-30,428.0,,0.0,Neutral,0.0,Neutral
2024-09-29,421.0,,0.0,Neutral,0.0,Neutral
2024-09-26,426.0,,0.0,Neutral,0.2307767421007156,Positive
2024-09-25,429.0,,0.0,Neutral,0.4615534842014312,Positive
2024-09-24,419.0,2024-09-24,0.9231069684028624,Strongly Positive,0.9231069684028624,Strongly Positive
2024-09-23,431.9,,0.0,Neutral,0.22022457420825958,Positive
2024-09-22,435.0,,0.0,Neutral,0.44044914841651917,Positive
2024-09-18,430.3,2024-09-18,0.8808982968330383,Strongly Positive,0.8808982968330383,Strongly Positive
2024-09-16,433.0,,0.0,Neutral,0.0,Neutral
2024-09-15,439.0,,0.0,Neutral,0.0,Neutral
2024-09-12,451.0,,0.0,Neutral,0.0,Neutral
2024-09-11,441.0,,0.0,Neutral,0.0,Neutral
2024-09-10,445.0,,0.0,Neutral,0.0,Neutral
2024-09-09,442.0,,0.0,Neutral,0.0,Neutral
2024-09-08,455.0,,0.0,Neutral,0.0,Neutral
2024-09-05,463.0,,0.0,Neutral,0.0,Neutral
2024-09-04,461.0,,0.0,Neutral,0.0,Neutral
2024-09-03,477.0,,0.0,Neutral,0.0,Neutral
2024-09-02,479.0,,0.0,Neutral,0.0,Neutral
2024-09-01,457.0,,0.0,Neutral,0.0,Neutral
2024-08-29,460.0,,0.0,Neutral,0.0,Neutral
2024-08-28,470.0,,0.0,Neutral,0.0,Neutral
2024-08-27,473.1,,0.0,Neutral,0.0,Neutral
2024-08-25,496.0,,0.0,Neutral,0.0,Neutral
2024-08-22,511.0,,0.0,Neutral,0.0,Neutral
2024-08-21,492.0,,0.0,Neutral,0.0,Neutral
2024-08-18,499.0,,0.0,Neutral,0.0,Neutral
2024-08-15,510.0,,0.0,Neutral,0.0,Neutral
2024-08-14,498.0,,0.0,Neutral,0.0,Neutral
2024-08-13,483.0,,0.0,Neutral,0.0,Neutral
2024-08-12,486.3,,0.0,Neutral,0.0,Neutral
2024-08-11,466.0,,0.0,Neutral,0.0,Neutral
2024-08-08,450.0,,0.0,Neutral,0.0,Neutral
2024-08-07,450.2,,0.0,Neutral,0.0,Neutral
2024-08-06,439.0,,0.0,Neutral,0.0,Neutral
2024-08-05,464.0,,0.0,Neutral,0.0,Neutral
2024-08-01,460.0,,0.0,Neutral,0.0,Neutral
2024-07-31,456.0,,0.0,Neutral,0.0,Neutral
2024-07-30,442.0,,0.0,Neutral,0.0,Neutral
2024-07-29,442.0,,0.0,Neutral,0.0,Neutral
2024-07-28,451.0,,0.0,Neutral,0.0,Neutral
2024-07-25,433.0,,0.0,Neutral,0.0,Neutral
2024-07-24,435.0,,0.0,Neutral,0.0,Neutral
2024-07-23,444.1,,0.0,Neutral,0.0,Neutral
2024-07-22,430.0,,0.0,Neutral,0.0,Neutral
2024-07-21,431.0,,0.0,Neutral,0.09463154524564743,Slightly Positive
2024-07-18,419.1,,0.0,Neutral,0.18926309049129486,Slightly Positive
2024-07-17,413.9,2024-07-17,0.3785261809825897,Positive,0.3785261809825897,Positive
2024-07-16,398.8,,0.0,Neutral,0.0,Neutral
2024-07-15,385.1,,0.0,Neutral,0.0,Neutral
2024-07-14,392.2,,0.0,Neutral,0.0,Neutral
2024-07-11,385.0,,0.0,Neutral,0.0,Neutral
2024-07-10,385.0,,0.0,Neutral,0.0,Neutral
2024-07-09,384.0,,0.0,Neutral,0.0,Neutral
2024-07-08,372.2,,0.0,Neutral,0.0,Neutral
2024-07-07,375.0,,0.0,Neutral,0.0,Neutral
2024-07-04,376.7,,0.0,Neutral,0.0,Neutral
2024-07-03,368.0,,0.0,Neutral,0.0,Neutral
2024-07-02,364.0,,0.0,Neutral,0.0,Neutral
2024-07-01,354.4,,0.0,Neutral,0.0,Neutral
2024-06-30,352.7,,0.0,Neutral,0.0,Neutral
2024-06-27,354.0,,0.0,Neutral,0.0,Neutral
2024-06-26,355.0,,0.0,Neutral,0.20890970528125763,Positive
2024-06-25,360.0,,0.0,Neutral,0.41781941056251526,Positive
2024-06-24,359.0,2024-06-24,0.8356388211250305,Strongly Positive,0.8356388211250305,Strongly Positive
2024-06-23,356.0,,0.0,Neutral,0.0,Neutral
2024-06-20,358.0,,0.0,Neutral,0.0,Neutral
2024-06-19,359.0,,0.0,Neutral,0.0,Neutral
2024-06-18,360.0,,0.0,Neutral,0.0,Neutral
2024-06-16,362.0,,0.0,Neutral,0.0,Neutral
2024-06-13,365.1,,0.0,Neutral,0.0,Neutral
2024-06-12,364.7,,0.0,Neutral,0.0,Neutral
2024-06-11,366.0,,0.0,Neutral,0.0,Neutral
2024-06-10,361.0,,0.0,Neutral,0.0,Neutral
2024-06-09,360.1,,0.0,Neutral,0.0,Neutral
2024-06-06,362.5,,0.0,Neutral,0.0,Neutral
2024-06-05,364.0,,0.0,Neutral,0.0,Neutral
2024-06-04,364.0,,0.0,Neutral,0.0,Neutral
2024-06-03,362.0,,0.0,Neutral,0.0,Neutral
2024-06-02,361.1,,0.0,Neutral,0.0,Neutral
2024-05-30,361.0,,0.0,Neutral,0.0,Neutral
2024-05-29,364.2,,0.0,Neutral,0.0,Neutral
2024-05-27,369.9,,0.0,Neutral,0.0,Neutral
2024-05-26,368.0,,0.0,Neutral,0.0,Neutral
2024-05-22,372.0,,0.0,Neutral,0.0,Neutral
2024-05-21,371.2,,0.0,Neutral,0.0,Neutral
2024-05-20,370.1,,0.0,Neutral,0.0,Neutral
2024-05-19,366.0,,0.0,Neutral,0.0,Neutral
2024-05-16,364.0,,0.0,Neutral,0.0,Neutral
2024-05-15,366.9,,0.0,Neutral,0.0,Neutral
2024-05-14,369.6,,0.0,Neutral,0.0,Neutral
2024-05-13,368.5,,0.0,Neutral,0.0,Neutral
2024-05-12,366.1,,0.0,Neutral,0.0,Neutral
2024-05-09,362.1,,0.0,Neutral,0.0,Neutral
2024-05-08,365.0,,0.0,Neutral,0.23231884837150574,Positive
2024-05-07,366.0,,0.0,Neutral,0.4646376967430115,Positive
2024-05-06,363.9,2024-05-06,0.929275393486023,Strongly Positive,0.8129673227667809,Strongly Positive
2024-05-05,364.0,,0.0,Neutral,-0.2326161414384842,Negative
2024-05-02,370.1,2024-05-02,-0.4652322828769684,Negative,-0.4652322828769684,Negative
2024-04-30,379.8,,0.0,Neutral,0.0,Neutral
2024-04-29,365.0,,0.0,Neutral,0.0,Neutral
2024-04-28,363.0,,0.0,Neutral,0.14723604917526245,Slightly Positive
2024-04-25,355.3,,0.0,Neutral,0.2944720983505249,Positive
2024-04-24,358.0,2024-04-24,0.5889441967010498,Positive,0.4893805906176567,Positive
2024-04-22,360.0,,0.0,Neutral,-0.1991272121667862,Slightly Negative
2024-04-21,361.9,2024-04-21,-0.3982544243335724,Negative,-0.3982544243335724,Negative
2024-04-18,360.0,,0.0,Neutral,0.0,Neutral
2024-04-16,367.0,,0.0,Neutral,-0.00991372391581535,Neutral
2024-04-15,364.0,,0.0,Neutral,0.20614054054021835,Positive
2024-04-14,365.9,2024-04-14,-0.0396548956632614,Neutral,0.4122810810804367,Positive
2024-04-10,370.0,2024-04-10,0.9038719534873962,Strongly Positive,0.9038719534873962,Strongly Positive
