Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-03-07,232.0,2017-03-07,0.9091527462005616,Strongly Positive,0.9091527462005616,Strongly Positive
2017-03-06,232.0,,0.0,Neutral,0.0,Neutral
2017-02-28,240.0,,0.0,Neutral,0.2162650227546692,Positive
2017-02-26,241.0,,0.0,Neutral,0.4325300455093384,Positive
2017-02-22,373.0,2017-02-22,0.8650600910186768,Strongly Positive,0.8650600910186768,Strongly Positive
2017-02-21,369.0,,0.0,Neutral,0.0,Neutral
2017-02-20,369.0,,0.0,Neutral,0.22309152781963348,Positive
2017-02-19,390.0,,0.0,Neutral,0.44618305563926697,Positive
2017-02-16,377.0,2017-02-16,0.8923661112785339,Strongly Positive,1.1214271485805511,Strongly Positive
2017-02-15,343.0,,0.0,Neutral,0.4581220746040344,Positive
2017-02-14,312.0,2017-02-14,0.9162441492080688,Strongly Positive,0.9162441492080688,Strongly Positive
2017-02-13,300.0,,0.0,Neutral,0.0,Neutral
2017-02-09,320.0,,0.0,Neutral,0.0,Neutral
2017-02-08,325.0,,0.0,Neutral,0.0,Neutral
2017-02-06,326.0,,0.0,Neutral,0.0,Neutral
2017-02-02,344.0,,0.0,Neutral,0.0,Neutral
2017-02-01,351.0,,0.0,Neutral,0.0,Neutral
2017-01-31,333.0,,0.0,Neutral,0.0,Neutral
2017-01-26,339.0,,0.0,Neutral,0.0,Neutral
2017-01-25,359.0,,0.0,Neutral,0.0,Neutral
2017-01-24,385.0,,0.0,Neutral,0.0,Neutral
2017-01-23,389.0,,0.0,Neutral,0.0,Neutral
2017-01-19,382.0,,0.0,Neutral,0.0,Neutral
2017-01-18,375.0,,0.0,Neutral,-0.18876010179519653,Slightly Negative
2017-01-17,377.0,,0.0,Neutral,-0.5578956604003906,Negative
2017-01-16,391.0,2017-01-16,-0.7550404071807861,Strongly Negative,-0.9180740267038345,Strongly Negative
2017-01-15,392.0,2017-01-15,-0.7215018272399902,Strongly Negative,-0.3260672390460968,Negative
2017-01-12,371.0,2017-01-12,0.7908691763877869,Strongly Positive,0.7908691763877869,Strongly Positive
2017-01-11,376.0,,0.0,Neutral,0.1077996790409088,Slightly Positive
2017-01-10,393.0,,0.0,Neutral,0.2155993580818176,Positive
2017-01-09,386.0,2017-01-09,0.4311987161636352,Positive,0.4311987161636352,Positive
2017-01-08,365.0,,0.0,Neutral,0.0,Neutral
2017-01-05,342.0,,0.0,Neutral,0.0,Neutral
2017-01-04,334.0,,0.0,Neutral,0.0,Neutral
2017-01-03,336.0,,0.0,Neutral,0.0,Neutral
2017-01-02,336.0,,0.0,Neutral,0.0,Neutral
2017-01-01,345.0,,0.0,Neutral,0.0,Neutral
2016-12-29,333.0,,0.0,Neutral,0.0,Neutral
2016-12-28,336.0,,0.0,Neutral,0.0,Neutral
2016-12-27,348.0,,0.0,Neutral,0.0,Neutral
2016-12-26,355.0,,0.0,Neutral,0.0,Neutral
2016-12-22,436.0,,0.0,Neutral,0.0,Neutral
2016-12-20,418.0,,0.0,Neutral,0.0,Neutral
2016-12-18,410.0,,0.0,Neutral,0.0,Neutral
2016-12-15,409.0,,0.0,Neutral,0.0,Neutral
2016-12-14,417.0,,0.0,Neutral,0.0,Neutral
2016-12-12,425.0,,0.0,Neutral,0.0,Neutral
2016-12-11,433.0,,0.0,Neutral,0.0,Neutral
2016-12-08,440.0,,0.0,Neutral,0.0,Neutral
2016-12-05,447.0,,0.0,Neutral,0.0,Neutral
2016-12-04,456.0,,0.0,Neutral,0.0,Neutral
2016-12-01,465.0,,0.0,Neutral,0.0,Neutral
2016-11-30,455.0,,0.0,Neutral,0.0,Neutral
2016-11-24,447.0,,0.0,Neutral,0.2253330945968628,Positive
2016-11-23,473.0,,0.0,Neutral,0.4506661891937256,Positive
2016-11-22,510.0,2016-11-22,0.9013323783874512,Strongly Positive,0.9013323783874512,Strongly Positive
2016-11-20,530.0,,0.0,Neutral,0.0,Neutral
2016-11-15,545.0,,0.0,Neutral,0.0,Neutral
2016-11-14,545.0,,0.0,Neutral,0.0,Neutral
2016-11-13,535.0,,0.0,Neutral,0.0,Neutral
2016-11-09,535.0,,0.0,Neutral,0.0,Neutral
2016-11-08,535.0,,0.0,Neutral,0.0,Neutral
2016-11-03,525.0,,0.0,Neutral,0.0,Neutral
2016-10-26,515.0,,0.0,Neutral,0.0,Neutral
2016-10-25,525.0,,0.0,Neutral,0.030481431633234024,Neutral
2016-10-20,525.0,,0.0,Neutral,0.06096286326646805,Slightly Positive
2016-10-17,533.0,2016-10-17,0.1219257265329361,Slightly Positive,0.1219257265329361,Slightly Positive
2016-10-16,540.0,,0.0,Neutral,0.0,Neutral
2016-10-04,535.0,,0.0,Neutral,0.0,Neutral
2016-10-02,531.0,,0.0,Neutral,0.0,Neutral
2016-09-29,540.0,,0.0,Neutral,0.0,Neutral
2016-09-27,545.0,,0.0,Neutral,0.0,Neutral
2016-09-25,551.0,,0.0,Neutral,0.0,Neutral
2016-09-22,560.0,,0.0,Neutral,0.0,Neutral
2016-09-21,560.0,,0.0,Neutral,0.0,Neutral
2016-09-20,566.0,,0.0,Neutral,0.0,Neutral
2016-09-18,575.0,,0.0,Neutral,0.0,Neutral
2016-09-14,575.0,,0.0,Neutral,0.0,Neutral
2016-09-11,575.0,,0.0,Neutral,0.0,Neutral
2016-09-08,560.0,,0.0,Neutral,0.0,Neutral
2016-09-07,551.0,,0.0,Neutral,0.0,Neutral
2016-09-05,555.0,,0.0,Neutral,0.0,Neutral
2016-09-04,550.0,,0.0,Neutral,0.0,Neutral
2016-09-03,550.0,,0.0,Neutral,0.0,Neutral
2016-09-01,550.0,,0.0,Neutral,0.0,Neutral
2016-08-31,560.0,,0.0,Neutral,0.0,Neutral
2016-08-30,568.0,,0.0,Neutral,0.0,Neutral
2016-08-29,566.0,,0.0,Neutral,0.0,Neutral
2016-08-28,545.0,,0.0,Neutral,0.0,Neutral
2016-08-24,515.0,,0.0,Neutral,0.0,Neutral
2016-08-23,523.0,,0.0,Neutral,0.0,Neutral
2016-08-22,533.0,,0.0,Neutral,0.0,Neutral
2016-08-17,554.0,,0.0,Neutral,0.0,Neutral
2016-08-16,554.0,,0.0,Neutral,0.0,Neutral
2016-08-11,565.0,,0.0,Neutral,0.0,Neutral
2016-08-10,571.0,,0.0,Neutral,0.0,Neutral
2016-08-08,550.0,,0.0,Neutral,0.0,Neutral
2016-08-07,560.0,,0.0,Neutral,0.0,Neutral
2016-08-04,576.0,,0.0,Neutral,0.0,Neutral
2016-08-03,586.0,,0.0,Neutral,0.0,Neutral
2016-08-02,589.0,,0.0,Neutral,0.0,Neutral
2016-08-01,601.0,,0.0,Neutral,0.0,Neutral
2016-07-31,594.0,,0.0,Neutral,0.0,Neutral
2016-07-28,589.0,,0.0,Neutral,-0.21031057834625244,Negative
2016-07-27,589.0,,0.0,Neutral,-0.4206211566925049,Negative
2016-07-26,615.0,2016-07-26,-0.8412423133850098,Strongly Negative,-0.8412423133850098,Strongly Negative
2016-07-25,599.0,,0.0,Neutral,0.0,Neutral
2016-07-21,590.0,,0.0,Neutral,0.0,Neutral
2016-07-20,590.0,,0.0,Neutral,0.0,Neutral
2016-07-19,585.0,,0.0,Neutral,0.0,Neutral
2016-07-18,576.0,,0.0,Neutral,0.0,Neutral
2016-07-17,550.0,,0.0,Neutral,0.0,Neutral
2016-07-14,555.0,,0.0,Neutral,0.0,Neutral
2016-07-13,550.0,,0.0,Neutral,0.0,Neutral
2016-07-12,560.0,,0.0,Neutral,0.0,Neutral
2016-07-11,565.0,,0.0,Neutral,0.0,Neutral
2016-07-10,561.0,,0.0,Neutral,0.0,Neutral
2016-07-06,550.0,,0.0,Neutral,0.0,Neutral
2016-07-05,532.0,,0.0,Neutral,0.0,Neutral
2016-07-04,528.0,,0.0,Neutral,0.0,Neutral
2016-07-03,500.0,,0.0,Neutral,0.0,Neutral
2016-06-30,520.0,,0.0,Neutral,0.2260937839746475,Positive
2016-06-29,529.0,,0.0,Neutral,0.452187567949295,Positive
2016-06-28,601.0,2016-06-28,0.90437513589859,Strongly Positive,0.90437513589859,Strongly Positive
2016-06-27,550.0,,0.0,Neutral,0.0,Neutral
2016-06-26,570.0,,0.0,Neutral,0.0,Neutral
2016-06-23,580.0,,0.0,Neutral,0.0,Neutral
2016-06-22,590.0,,0.0,Neutral,0.0,Neutral
2016-06-21,600.0,,0.0,Neutral,0.0,Neutral
2016-06-20,616.0,,0.0,Neutral,0.0,Neutral
2016-06-19,597.0,,0.0,Neutral,0.2193484753370285,Positive
2016-06-16,556.0,,0.0,Neutral,0.438696950674057,Positive
2016-06-15,506.0,2016-06-15,0.877393901348114,Strongly Positive,0.877393901348114,Strongly Positive
2016-06-14,484.0,,0.0,Neutral,0.0,Neutral
2016-06-13,440.0,,0.0,Neutral,0.0,Neutral
2016-06-12,418.0,,0.0,Neutral,0.0,Neutral
2016-06-09,426.0,,0.0,Neutral,0.0,Neutral
2016-06-08,422.0,,0.0,Neutral,0.0,Neutral
2016-06-07,423.0,,0.0,Neutral,0.0,Neutral
2016-06-06,420.0,,0.0,Neutral,0.0,Neutral
2016-06-05,420.0,,0.0,Neutral,0.0,Neutral
2016-06-02,430.0,,0.0,Neutral,0.0,Neutral
2016-06-01,432.0,,0.0,Neutral,0.0,Neutral
2016-05-31,426.0,,0.0,Neutral,0.0,Neutral
2016-05-30,436.0,,0.0,Neutral,0.0,Neutral
2016-05-29,442.0,,0.0,Neutral,0.0,Neutral
2016-05-26,428.0,,0.0,Neutral,0.0,Neutral
2016-05-25,404.0,,0.0,Neutral,0.0,Neutral
2016-05-24,395.0,,0.0,Neutral,0.0,Neutral
2016-05-23,390.0,,0.0,Neutral,0.0,Neutral
2016-05-22,385.0,,0.0,Neutral,0.0,Neutral
2016-05-19,390.0,,0.0,Neutral,0.0,Neutral
2016-05-18,395.0,,0.0,Neutral,0.0,Neutral
2016-05-17,393.0,,0.0,Neutral,0.0,Neutral
2016-05-16,392.0,,0.0,Neutral,0.0,Neutral
2016-05-15,390.0,,0.0,Neutral,0.0,Neutral
2016-05-12,392.0,,0.0,Neutral,0.0,Neutral
2016-05-11,373.0,,0.0,Neutral,0.0,Neutral
2016-05-10,360.0,,0.0,Neutral,0.0,Neutral
2016-05-09,361.0,,0.0,Neutral,0.0,Neutral
2016-05-08,358.0,,0.0,Neutral,0.0,Neutral
2016-05-05,360.0,,0.0,Neutral,0.0,Neutral
2016-05-04,350.0,,0.0,Neutral,0.0,Neutral
2016-05-03,361.0,,0.0,Neutral,0.0,Neutral
2016-05-02,366.0,,0.0,Neutral,0.0,Neutral
2016-04-27,359.0,,0.0,Neutral,0.0,Neutral
2016-04-26,358.0,,0.0,Neutral,0.0,Neutral
2016-04-25,370.0,,0.0,Neutral,0.0,Neutral
2016-04-20,341.0,,0.0,Neutral,0.0,Neutral
2016-04-19,341.0,,0.0,Neutral,0.0,Neutral
2016-04-18,336.0,,0.0,Neutral,0.0,Neutral
2016-04-14,342.0,,0.0,Neutral,0.0,Neutral
2016-04-12,340.0,,0.0,Neutral,0.0,Neutral
2016-04-11,341.0,,0.0,Neutral,0.0,Neutral
2016-04-10,336.0,,0.0,Neutral,0.0,Neutral
2016-04-06,341.0,,0.0,Neutral,0.0,Neutral
2016-04-05,338.0,,0.0,Neutral,0.0,Neutral
2016-04-04,342.0,,0.0,Neutral,0.0,Neutral
2016-04-03,348.0,,0.0,Neutral,0.0,Neutral
2016-03-31,348.0,,0.0,Neutral,0.0,Neutral
2016-03-30,342.0,,0.0,Neutral,0.0,Neutral
2016-03-28,345.0,,0.0,Neutral,0.0,Neutral
2016-03-27,341.0,,0.0,Neutral,0.0,Neutral
2016-03-24,354.0,,0.0,Neutral,0.0,Neutral
2016-03-23,367.0,,0.0,Neutral,0.0,Neutral
2016-03-21,348.0,,0.0,Neutral,0.0,Neutral
2016-03-16,340.0,,0.0,Neutral,0.0,Neutral
2016-03-15,334.0,,0.0,Neutral,0.0,Neutral
2016-03-14,345.0,,0.0,Neutral,0.0,Neutral
2016-03-06,339.0,,0.0,Neutral,0.0,Neutral
2016-03-03,345.0,,0.0,Neutral,0.0,Neutral
2016-03-02,352.0,,0.0,Neutral,0.0,Neutral
2016-03-01,330.0,,0.0,Neutral,0.0,Neutral
2016-02-28,335.0,,0.0,Neutral,0.0,Neutral
2016-02-25,336.0,,0.0,Neutral,0.0,Neutral
2016-02-24,330.0,,0.0,Neutral,0.0,Neutral
2016-02-23,331.0,,0.0,Neutral,0.0,Neutral
2016-02-22,331.0,,0.0,Neutral,0.0,Neutral
2016-02-21,331.0,,0.0,Neutral,0.0,Neutral
2016-02-18,337.0,,0.0,Neutral,0.0,Neutral
2016-02-17,339.0,,0.0,Neutral,0.0,Neutral
2016-02-16,345.0,,0.0,Neutral,0.0,Neutral
2016-02-14,340.0,,0.0,Neutral,0.0,Neutral
2016-02-11,346.0,,0.0,Neutral,0.0,Neutral
2016-02-08,360.0,,0.0,Neutral,0.0,Neutral
2016-02-04,360.0,,0.0,Neutral,0.0,Neutral
2016-02-03,346.0,,0.0,Neutral,0.0,Neutral
2015-12-29,315.0,,0.0,Neutral,0.0,Neutral
2015-12-20,312.0,,0.0,Neutral,0.0,Neutral
2015-12-17,318.0,,0.0,Neutral,0.0,Neutral
2015-12-16,312.0,,0.0,Neutral,0.0,Neutral
2015-12-15,295.0,,0.0,Neutral,0.0,Neutral
2015-12-13,290.0,,0.0,Neutral,0.0,Neutral
2015-12-10,290.0,,0.0,Neutral,0.0,Neutral
2015-12-09,296.0,,0.0,Neutral,0.2255333960056305,Positive
2015-12-08,286.0,,0.0,Neutral,0.451066792011261,Positive
2015-12-06,281.0,2015-12-06,0.902133584022522,Strongly Positive,0.902133584022522,Strongly Positive
2015-12-03,281.0,,0.0,Neutral,0.0,Neutral
2015-12-02,275.0,,0.0,Neutral,0.0,Neutral
2015-12-01,294.0,,0.0,Neutral,0.0,Neutral
2015-11-25,291.0,,0.0,Neutral,0.0,Neutral
2015-11-24,299.0,,0.0,Neutral,0.0,Neutral
2015-11-22,300.0,,0.0,Neutral,0.0,Neutral
2015-11-19,305.0,,0.0,Neutral,0.0,Neutral
2015-11-10,302.0,,0.0,Neutral,-0.22657446563243866,Negative
2015-11-09,308.0,,0.0,Neutral,-0.4531489312648773,Negative
2015-11-03,320.0,2015-11-03,-0.9062978625297546,Strongly Negative,-0.9062978625297546,Strongly Negative
2015-10-11,320.0,,0.0,Neutral,0.0,Neutral
2015-10-08,324.0,,0.0,Neutral,0.0,Neutral
2015-10-05,329.0,,0.0,Neutral,0.0,Neutral
2015-10-04,335.0,,0.0,Neutral,0.0,Neutral
2015-10-01,335.0,,0.0,Neutral,0.0,Neutral
2015-09-29,330.0,,0.0,Neutral,0.0,Neutral
2015-09-24,337.0,,0.0,Neutral,0.0,Neutral
2015-09-23,344.0,,0.0,Neutral,0.0,Neutral
2015-09-22,338.0,,0.0,Neutral,0.0,Neutral
2015-09-17,351.0,,0.0,Neutral,0.0,Neutral
2015-09-16,358.0,,0.0,Neutral,0.0,Neutral
2015-09-15,365.0,,0.0,Neutral,0.0,Neutral
2015-09-14,355.0,,0.0,Neutral,0.0,Neutral
2015-09-13,356.0,,0.0,Neutral,0.0,Neutral
2015-09-10,334.0,,0.0,Neutral,0.0,Neutral
2015-09-09,330.0,,0.0,Neutral,0.0,Neutral
2015-09-08,323.0,,0.0,Neutral,0.0,Neutral
2015-09-07,327.0,,0.0,Neutral,0.0,Neutral
2015-09-06,322.0,,0.0,Neutral,0.0,Neutral
2015-09-03,324.0,,0.0,Neutral,0.0,Neutral
2015-09-02,318.0,,0.0,Neutral,0.15051613748073578,Slightly Positive
2015-09-01,322.0,,0.0,Neutral,0.30103227496147156,Positive
2015-08-31,323.0,2015-08-31,0.6020645499229431,Strongly Positive,0.6020645499229431,Strongly Positive
2015-08-27,319.0,,0.0,Neutral,0.0,Neutral
2015-08-26,315.0,,0.0,Neutral,0.0,Neutral
2015-08-23,310.0,,0.0,Neutral,0.0,Neutral
2015-08-20,310.0,,0.0,Neutral,0.0,Neutral
2015-08-19,320.0,,0.0,Neutral,0.0,Neutral
2015-08-18,320.0,,0.0,Neutral,0.0,Neutral
2015-08-17,324.0,,0.0,Neutral,0.0,Neutral
2015-08-16,330.0,,0.0,Neutral,0.0,Neutral
2015-08-13,338.0,,0.0,Neutral,0.0,Neutral
2015-08-11,333.0,,0.0,Neutral,0.0,Neutral
2015-08-05,339.0,,0.0,Neutral,0.0,Neutral
2015-08-04,332.0,,0.0,Neutral,0.0,Neutral
2015-08-03,330.0,,0.0,Neutral,0.0,Neutral
2015-08-02,335.0,,0.0,Neutral,0.0,Neutral
2015-07-30,336.0,,0.0,Neutral,0.0,Neutral
2015-07-29,335.0,,0.0,Neutral,0.0,Neutral
2015-07-28,343.0,,0.0,Neutral,0.0,Neutral
2015-07-27,363.0,,0.0,Neutral,0.0,Neutral
2015-07-26,362.0,,0.0,Neutral,0.0,Neutral
2015-07-23,343.0,,0.0,Neutral,0.0,Neutral
2015-07-22,312.0,,0.0,Neutral,0.0,Neutral
2015-07-16,306.0,,0.0,Neutral,0.0,Neutral
2015-07-15,306.0,,0.0,Neutral,0.0,Neutral
2015-07-14,300.0,,0.0,Neutral,0.0,Neutral
2015-07-13,302.0,,0.0,Neutral,0.0,Neutral
2015-07-12,302.0,,0.0,Neutral,0.0,Neutral
2015-07-09,300.0,,0.0,Neutral,0.0,Neutral
2015-07-06,295.0,,0.0,Neutral,0.0,Neutral
2015-07-01,295.0,,0.0,Neutral,0.0,Neutral
2015-06-30,306.0,,0.0,Neutral,0.0,Neutral
2015-06-29,291.0,,0.0,Neutral,0.0,Neutral
2015-06-24,272.0,,0.0,Neutral,0.0,Neutral
2015-06-22,272.0,,0.0,Neutral,0.0,Neutral
2015-06-21,265.0,,0.0,Neutral,0.0,Neutral
2015-06-18,275.0,,0.0,Neutral,0.0,Neutral
2015-06-17,271.0,,0.0,Neutral,0.0,Neutral
2015-06-16,270.0,,0.0,Neutral,0.0,Neutral
2015-06-15,273.0,,0.0,Neutral,0.0,Neutral
2015-06-10,278.0,,0.0,Neutral,0.0,Neutral
2015-06-09,280.0,,0.0,Neutral,0.0,Neutral
2015-06-08,275.0,,0.0,Neutral,0.0,Neutral
2015-06-07,275.0,,0.0,Neutral,0.0,Neutral
2015-06-04,270.0,,0.0,Neutral,0.0,Neutral
2015-06-03,270.0,,0.0,Neutral,0.0,Neutral
2015-06-02,255.0,,0.0,Neutral,0.0,Neutral
2015-06-01,253.0,,0.0,Neutral,0.0,Neutral
2015-05-31,245.0,,0.0,Neutral,0.0,Neutral
2015-05-28,229.0,,0.0,Neutral,0.0,Neutral
2015-05-27,233.0,,0.0,Neutral,0.0,Neutral
2015-05-26,237.0,,0.0,Neutral,0.0,Neutral
2015-05-25,243.0,,0.0,Neutral,0.0,Neutral
2015-04-23,270.0,,0.0,Neutral,0.0,Neutral
2015-04-22,270.0,,0.0,Neutral,0.0,Neutral
2015-04-19,275.0,,0.0,Neutral,0.0,Neutral
2015-04-16,274.0,,0.0,Neutral,0.0,Neutral
2015-04-15,278.0,,0.0,Neutral,0.0,Neutral
2015-04-12,278.0,,0.0,Neutral,0.0,Neutral
2015-04-09,273.0,,0.0,Neutral,0.0,Neutral
2015-04-08,268.0,,0.0,Neutral,0.0,Neutral
2015-04-07,263.0,,0.0,Neutral,0.0,Neutral
2015-04-06,258.0,,0.0,Neutral,0.0,Neutral
2015-04-05,258.0,,0.0,Neutral,0.0,Neutral
2015-04-02,263.0,,0.0,Neutral,0.0,Neutral
2015-03-30,260.0,,0.0,Neutral,0.0,Neutral
2015-03-29,260.0,,0.0,Neutral,0.0,Neutral
2015-03-26,265.0,,0.0,Neutral,0.0,Neutral
2015-03-24,275.0,,0.0,Neutral,0.0,Neutral
2015-03-23,284.0,,0.0,Neutral,0.0,Neutral
2015-03-22,279.0,,0.0,Neutral,0.0,Neutral
2015-03-19,278.0,,0.0,Neutral,0.0,Neutral
2015-03-18,285.0,,0.0,Neutral,0.0,Neutral
2015-03-17,283.0,,0.0,Neutral,0.0,Neutral
2015-03-16,278.0,,0.0,Neutral,0.0,Neutral
2015-03-15,286.0,,0.0,Neutral,0.0,Neutral
2015-03-12,296.0,,0.0,Neutral,0.0,Neutral
2015-03-11,285.0,,0.0,Neutral,0.0,Neutral
2015-03-10,281.0,,0.0,Neutral,0.0,Neutral
2015-03-03,288.0,,0.0,Neutral,0.0,Neutral
2015-02-26,292.0,,0.0,Neutral,0.0,Neutral
2015-02-25,290.0,,0.0,Neutral,0.0,Neutral
2015-02-23,294.0,,0.0,Neutral,0.0,Neutral
2015-02-18,298.0,,0.0,Neutral,0.0,Neutral
2015-02-16,310.0,,0.0,Neutral,0.0,Neutral
2015-02-15,309.0,,0.0,Neutral,0.0,Neutral
2015-02-12,300.0,,0.0,Neutral,0.0,Neutral
2015-02-11,314.0,,0.0,Neutral,0.0,Neutral
2015-02-10,299.0,,0.0,Neutral,0.0,Neutral
2015-02-09,305.0,,0.0,Neutral,0.0,Neutral
2015-02-08,309.0,,0.0,Neutral,0.0,Neutral
2015-02-05,315.0,,0.0,Neutral,0.0,Neutral
2015-02-04,327.0,,0.0,Neutral,0.0,Neutral
2015-02-03,309.0,,0.0,Neutral,0.0,Neutral
2015-02-02,315.0,,0.0,Neutral,0.0,Neutral
2015-02-01,297.0,,0.0,Neutral,0.0,Neutral
2015-01-28,277.0,,0.0,Neutral,0.0,Neutral
2015-01-27,272.0,,0.0,Neutral,0.0,Neutral
2015-01-26,280.0,,0.0,Neutral,0.0,Neutral
2015-01-25,255.0,,0.0,Neutral,0.0,Neutral
2015-01-22,232.0,,0.0,Neutral,0.0,Neutral
2015-01-20,211.0,,0.0,Neutral,0.0,Neutral
2015-01-19,192.0,,0.0,Neutral,0.0,Neutral
2015-01-18,177.0,,0.0,Neutral,0.0,Neutral
2015-01-13,171.0,,0.0,Neutral,0.0,Neutral
2015-01-11,162.0,,0.0,Neutral,0.0,Neutral
2015-01-08,165.0,,0.0,Neutral,0.0,Neutral
2015-01-07,164.0,,0.0,Neutral,0.0,Neutral
2015-01-06,155.0,,0.0,Neutral,0.0,Neutral
2015-01-05,157.0,,0.0,Neutral,0.0,Neutral
2015-01-01,162.0,,0.0,Neutral,0.0,Neutral
2014-12-31,148.0,,0.0,Neutral,0.0,Neutral
2014-12-29,146.0,,0.0,Neutral,0.0,Neutral
2014-12-28,146.0,,0.0,Neutral,0.0,Neutral
2014-12-24,147.0,,0.0,Neutral,0.0,Neutral
2014-12-22,151.0,,0.0,Neutral,0.0,Neutral
2014-12-09,149.0,,0.0,Neutral,0.0,Neutral
2014-12-08,149.0,,0.0,Neutral,0.0,Neutral
2014-12-02,148.0,,0.0,Neutral,0.0,Neutral
2014-11-30,144.0,,0.0,Neutral,0.0,Neutral
2014-11-25,142.0,,0.0,Neutral,0.0,Neutral
2014-11-23,146.0,,0.0,Neutral,0.0,Neutral
2014-11-20,154.0,,0.0,Neutral,0.0,Neutral
2014-11-18,149.0,,0.0,Neutral,0.0,Neutral
2014-11-16,152.0,,0.0,Neutral,0.0,Neutral
2014-11-13,155.0,,0.0,Neutral,0.0,Neutral
2014-11-12,151.0,,0.0,Neutral,0.0,Neutral
2014-11-11,147.0,,0.0,Neutral,0.0,Neutral
2014-11-05,145.0,,0.0,Neutral,0.0,Neutral
2014-11-04,143.0,,0.0,Neutral,0.0,Neutral
2014-11-02,147.0,,0.0,Neutral,0.0,Neutral
2014-10-30,151.0,,0.0,Neutral,0.0,Neutral
2014-10-28,154.0,,0.0,Neutral,0.0,Neutral
2014-10-27,147.0,,0.0,Neutral,0.0,Neutral
2014-10-21,150.0,,0.0,Neutral,0.0,Neutral
2014-10-20,160.0,,0.0,Neutral,0.0,Neutral
2014-10-09,172.0,,0.0,Neutral,0.0,Neutral
2014-09-24,190.0,,0.0,Neutral,0.0,Neutral
2014-09-18,204.0,,0.0,Neutral,0.0,Neutral
2014-08-31,208.0,,0.0,Neutral,0.0,Neutral
2014-08-28,212.0,,0.0,Neutral,0.0,Neutral
2014-08-20,216.0,,0.0,Neutral,0.0,Neutral
2014-08-19,212.0,,0.0,Neutral,0.0,Neutral
2014-08-18,214.0,,0.0,Neutral,0.0,Neutral
2014-08-14,218.0,,0.0,Neutral,0.0,Neutral
2014-08-07,220.0,,0.0,Neutral,0.0,Neutral
2014-08-06,212.0,,0.0,Neutral,0.0,Neutral
2014-08-05,193.0,,0.0,Neutral,0.0,Neutral
2014-08-04,184.0,,0.0,Neutral,0.0,Neutral
2014-08-03,181.0,,0.0,Neutral,0.0,Neutral
2014-07-31,181.0,,0.0,Neutral,0.0,Neutral
2014-07-28,169.0,,0.0,Neutral,0.0,Neutral
2014-07-27,169.0,,0.0,Neutral,0.0,Neutral
2014-07-24,166.0,,0.0,Neutral,0.0,Neutral
2014-07-17,163.0,,0.0,Neutral,0.0,Neutral
2014-07-16,149.0,,0.0,Neutral,0.0,Neutral
2014-07-15,145.0,,0.0,Neutral,0.0,Neutral
2014-07-13,141.0,,0.0,Neutral,0.0,Neutral
2014-07-08,135.0,,0.0,Neutral,0.0,Neutral
2014-07-07,131.0,,0.0,Neutral,0.0,Neutral
2014-07-06,129.0,,0.0,Neutral,0.2314341962337494,Positive
2014-07-01,125.0,,0.0,Neutral,0.4628683924674988,Positive
2014-06-09,123.0,2014-06-09,0.9257367849349976,Strongly Positive,0.9257367849349976,Strongly Positive
2014-06-08,117.0,,0.0,Neutral,0.0,Neutral
2014-06-05,119.0,,0.0,Neutral,0.0,Neutral
2014-06-04,117.0,,0.0,Neutral,0.0,Neutral
2014-06-03,115.0,,0.0,Neutral,0.0,Neutral
2014-06-01,117.0,,0.0,Neutral,0.0,Neutral
2014-05-28,119.0,,0.0,Neutral,0.0,Neutral
2014-05-27,121.0,,0.0,Neutral,0.0,Neutral
2014-05-26,121.0,,0.0,Neutral,0.0,Neutral
2014-05-25,121.0,,0.0,Neutral,0.0,Neutral
2014-05-18,123.0,,0.0,Neutral,0.0,Neutral
2014-05-15,123.0,,0.0,Neutral,0.0,Neutral
2014-05-13,121.0,,0.0,Neutral,0.0,Neutral
2014-05-11,121.0,,0.0,Neutral,0.0,Neutral
2014-05-06,121.0,,0.0,Neutral,0.0,Neutral
2014-04-30,119.0,,0.0,Neutral,0.0,Neutral
2014-04-29,117.0,,0.0,Neutral,0.0,Neutral
2014-04-28,116.0,,0.0,Neutral,0.0,Neutral
2014-04-27,116.0,,0.0,Neutral,0.0,Neutral
2014-04-22,110.0,,0.0,Neutral,0.0,Neutral
2014-04-21,111.0,,0.0,Neutral,0.0,Neutral
2014-04-20,109.0,,0.0,Neutral,0.0,Neutral
2014-04-17,106.0,,0.0,Neutral,0.0,Neutral
2014-04-16,110.0,,0.0,Neutral,0.0,Neutral
2014-04-09,109.0,,0.0,Neutral,0.0,Neutral
2014-04-07,107.0,,0.0,Neutral,0.0,Neutral
2014-04-06,111.0,,0.0,Neutral,0.0,Neutral
2014-04-02,117.0,,0.0,Neutral,0.0,Neutral
2014-04-01,121.0,,0.0,Neutral,0.0,Neutral
2014-03-31,115.0,,0.0,Neutral,0.0,Neutral
2014-03-27,113.0,,0.0,Neutral,0.0,Neutral
2014-03-26,107.0,,0.0,Neutral,0.0,Neutral
2013-09-30,103.0,,0.0,Neutral,0.0,Neutral
2013-02-21,103.0,,0.0,Neutral,0.0,Neutral
2013-02-12,103.0,,0.0,Neutral,0.0,Neutral
2013-02-10,103.0,,0.0,Neutral,0.0,Neutral
2013-01-23,103.0,,0.0,Neutral,0.0,Neutral
2012-12-10,103.0,,0.0,Neutral,0.0,Neutral
