Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-14,237.3,,0.0,Neutral,0.0,Neutral
2025-12-11,240.0,,0.0,Neutral,0.0,Neutral
2025-12-10,240.0,,0.0,Neutral,0.2281133234500885,Positive
2025-12-09,239.0,,0.0,Neutral,0.456226646900177,Positive
2025-12-08,242.7,2025-12-08,0.912453293800354,Strongly Positive,0.912453293800354,Strongly Positive
2025-12-07,243.0,,0.0,Neutral,0.0,Neutral
2025-12-03,248.0,,0.0,Neutral,0.0,Neutral
2025-12-02,247.0,,0.0,Neutral,0.0,Neutral
2025-12-01,250.0,,0.0,Neutral,0.0,Neutral
2025-11-30,248.0,,0.0,Neutral,0.0,Neutral
2025-11-27,256.0,,0.0,Neutral,0.0,Neutral
2025-11-26,254.0,,0.0,Neutral,0.0,Neutral
2025-11-25,255.0,,0.0,Neutral,0.0,Neutral
2025-11-24,251.5,,0.0,Neutral,0.0,Neutral
2025-11-23,256.0,,0.0,Neutral,0.0,Neutral
2025-11-20,251.4,,0.0,Neutral,0.0,Neutral
2025-11-19,251.5,,0.0,Neutral,0.0,Neutral
2025-11-18,253.0,,0.0,Neutral,0.0,Neutral
2025-11-17,249.0,,0.0,Neutral,0.0,Neutral
2025-11-16,238.5,,0.0,Neutral,0.21367254853248596,Positive
2025-11-13,238.0,,0.0,Neutral,0.4273450970649719,Positive
2025-11-12,240.6,2025-11-12,0.8546901941299438,Strongly Positive,0.8546901941299438,Strongly Positive
2025-11-11,248.0,,0.0,Neutral,0.0,Neutral
2025-11-10,241.9,,0.0,Neutral,0.0,Neutral
2025-11-09,245.0,,0.0,Neutral,0.0,Neutral
2025-11-06,251.0,,0.0,Neutral,0.0,Neutral
2025-11-05,253.0,,0.0,Neutral,0.0,Neutral
2025-11-04,256.8,,0.0,Neutral,0.0,Neutral
2025-11-03,251.9,,0.0,Neutral,0.0,Neutral
2025-11-02,260.0,,0.0,Neutral,0.0,Neutral
2025-10-30,273.0,,0.0,Neutral,0.0,Neutral
2025-10-29,257.4,,0.0,Neutral,0.0,Neutral
2025-10-28,234.0,,0.0,Neutral,0.0,Neutral
2025-10-26,221.6,,0.0,Neutral,0.0,Neutral
2025-10-19,229.3,,0.0,Neutral,0.0,Neutral
2025-10-16,221.0,,0.0,Neutral,0.23195502161979675,Positive
2025-10-15,227.0,,0.0,Neutral,0.4639100432395935,Positive
2025-10-14,225.0,2025-10-14,0.927820086479187,Strongly Positive,0.927820086479187,Strongly Positive
2025-10-13,227.0,,0.0,Neutral,0.0,Neutral
2025-10-12,229.0,,0.0,Neutral,0.2275713533163071,Positive
2025-10-09,235.0,,0.0,Neutral,0.4551427066326142,Positive
2025-10-08,233.0,2025-10-08,0.9102854132652284,Strongly Positive,0.9102854132652284,Strongly Positive
2025-10-07,242.5,,0.0,Neutral,0.0,Neutral
2025-09-28,244.0,,0.0,Neutral,0.0,Neutral
2025-09-25,241.0,,0.0,Neutral,0.0,Neutral
2025-09-24,242.0,,0.0,Neutral,0.21255503594875336,Positive
2025-09-23,247.5,,0.0,Neutral,0.4251100718975067,Positive
2025-09-21,243.83,2025-09-21,0.8502201437950134,Strongly Positive,1.0451360046863556,Strongly Positive
2025-09-18,230.0,,0.0,Neutral,0.3898317217826843,Positive
2025-09-08,226.39,2025-09-08,0.7796634435653687,Strongly Positive,0.7796634435653687,Strongly Positive
2025-09-07,233.57,,0.0,Neutral,0.0,Neutral
2025-09-04,238.75,,0.0,Neutral,0.0,Neutral
2025-09-03,238.67,,0.0,Neutral,0.0,Neutral
2025-09-02,242.53,,0.0,Neutral,0.0,Neutral
2025-09-01,243.07,,0.0,Neutral,0.0,Neutral
2025-08-31,246.67,,0.0,Neutral,0.0,Neutral
2025-08-28,256.24,,0.0,Neutral,0.0,Neutral
2025-08-27,257.94,,0.0,Neutral,0.0,Neutral
2025-08-26,253.0,,0.0,Neutral,0.0,Neutral
2025-08-25,254.49,,0.0,Neutral,0.0,Neutral
2025-08-24,261.36,,0.0,Neutral,0.0,Neutral
2025-08-21,264.2,,0.0,Neutral,0.20962561666965485,Positive
2025-08-20,267.21,,0.0,Neutral,0.4192512333393097,Positive
2025-08-19,268.91,2025-08-19,0.8385024666786194,Strongly Positive,0.8385024666786194,Strongly Positive
2025-08-18,268.43,,0.0,Neutral,0.0,Neutral
2025-08-17,266.72,,0.0,Neutral,0.0,Neutral
2025-08-14,270.81,,0.0,Neutral,0.0,Neutral
2025-08-13,265.88,,0.0,Neutral,0.0,Neutral
2025-08-12,268.95,,0.0,Neutral,0.0,Neutral
2025-08-11,278.02,,0.0,Neutral,0.0,Neutral
2025-08-07,279.44,,0.0,Neutral,0.0,Neutral
2025-08-06,263.16,,0.0,Neutral,0.0,Neutral
2025-08-05,264.32,,0.0,Neutral,0.0,Neutral
2025-08-04,268.21,,0.0,Neutral,0.0,Neutral
2025-08-03,271.25,,0.0,Neutral,0.0,Neutral
2025-07-31,278.48,,0.0,Neutral,0.0,Neutral
2025-07-30,283.32,,0.0,Neutral,0.0,Neutral
2025-07-29,290.07,,0.0,Neutral,0.0,Neutral
2025-07-28,288.26,,0.0,Neutral,0.0,Neutral
2025-07-27,290.39,,0.0,Neutral,0.0,Neutral
2025-07-24,296.5,,0.0,Neutral,0.0,Neutral
2025-07-23,299.95,,0.0,Neutral,0.0,Neutral
2025-07-22,302.81,,0.0,Neutral,0.0,Neutral
2025-07-21,300.76,,0.0,Neutral,0.0,Neutral
2025-07-20,300.82,,0.0,Neutral,0.0,Neutral
2025-07-17,297.81,,0.0,Neutral,0.0,Neutral
2025-07-16,291.34,,0.0,Neutral,0.0,Neutral
2025-07-15,293.45,,0.0,Neutral,0.0,Neutral
2025-07-14,299.66,,0.0,Neutral,0.21639207005500793,Positive
2025-07-13,291.0,,0.0,Neutral,0.43278414011001587,Positive
2025-07-10,429.11,2025-07-10,0.8655682802200317,Strongly Positive,0.8655682802200317,Strongly Positive
2025-07-09,436.52,,0.0,Neutral,0.0,Neutral
2025-07-08,446.76,,0.0,Neutral,0.0,Neutral
2025-07-07,434.08,,0.0,Neutral,0.0,Neutral
2025-07-06,438.54,,0.0,Neutral,0.20626455545425415,Positive
2025-07-03,463.71,,0.0,Neutral,0.4125291109085083,Positive
2025-07-02,432.7,2025-07-02,0.8250582218170166,Strongly Positive,0.8250582218170166,Strongly Positive
2025-07-01,393.4,,0.0,Neutral,0.0,Neutral
2025-06-30,390.46,,0.0,Neutral,0.0,Neutral
2025-06-29,390.76,,0.0,Neutral,0.0,Neutral
2025-06-26,392.29,,0.0,Neutral,0.0,Neutral
2025-06-25,402.65,,0.0,Neutral,0.0,Neutral
2025-06-24,384.34,,0.0,Neutral,0.0,Neutral
2025-06-23,362.68,,0.0,Neutral,0.0,Neutral
2025-06-22,355.53,,0.0,Neutral,0.0,Neutral
2025-06-19,362.62,,0.0,Neutral,0.0,Neutral
2025-06-18,370.19,,0.0,Neutral,0.0,Neutral
2025-06-17,350.22,,0.0,Neutral,0.0,Neutral
2025-06-16,351.52,,0.0,Neutral,0.0,Neutral
2025-06-15,347.79,,0.0,Neutral,0.0,Neutral
2025-06-12,342.29,,0.0,Neutral,0.0,Neutral
2025-06-11,342.58,,0.0,Neutral,0.0,Neutral
2025-06-10,349.69,,0.0,Neutral,0.0,Neutral
2025-06-09,346.17,,0.0,Neutral,0.0,Neutral
2025-06-08,342.87,,0.0,Neutral,0.0,Neutral
2025-06-05,337.25,,0.0,Neutral,0.0,Neutral
2025-06-04,337.74,,0.0,Neutral,0.0,Neutral
2025-06-03,342.42,,0.0,Neutral,0.0,Neutral
2025-06-02,345.13,,0.0,Neutral,0.0,Neutral
2025-05-28,345.83,,0.0,Neutral,0.0,Neutral
2025-05-27,344.16,,0.0,Neutral,0.0,Neutral
2025-05-26,343.02,,0.0,Neutral,0.0,Neutral
2025-05-25,344.92,,0.0,Neutral,0.0,Neutral
2025-05-22,347.12,,0.0,Neutral,0.0,Neutral
2025-05-21,350.48,,0.0,Neutral,0.0,Neutral
2025-05-20,352.0,,0.0,Neutral,0.0,Neutral
2025-05-19,344.32,,0.0,Neutral,0.0,Neutral
2025-05-18,341.77,,0.0,Neutral,0.0,Neutral
2025-05-15,343.48,,0.0,Neutral,0.0,Neutral
2025-05-14,349.98,,0.0,Neutral,0.0,Neutral
2025-05-13,362.64,,0.0,Neutral,0.0,Neutral
2025-05-11,371.45,,0.0,Neutral,0.0,Neutral
2025-05-08,351.54,,0.0,Neutral,0.0,Neutral
2025-05-07,346.93,,0.0,Neutral,0.0,Neutral
2025-05-06,336.91,,0.0,Neutral,0.0,Neutral
2025-05-05,339.01,,0.0,Neutral,0.0,Neutral
2025-05-04,340.96,,0.0,Neutral,0.0,Neutral
2025-04-30,341.54,,0.0,Neutral,0.0,Neutral
2025-04-29,342.5,,0.0,Neutral,0.0,Neutral
2025-04-28,344.56,,0.0,Neutral,0.0,Neutral
2025-04-27,346.83,,0.0,Neutral,0.0,Neutral
2025-04-24,345.96,,0.0,Neutral,0.0,Neutral
2025-04-23,350.05,,0.0,Neutral,0.0,Neutral
2025-04-22,352.86,,0.0,Neutral,0.0,Neutral
2025-04-21,349.06,,0.0,Neutral,0.0,Neutral
2025-04-20,349.03,,0.0,Neutral,0.0,Neutral
2025-04-17,354.36,,0.0,Neutral,0.0,Neutral
2025-04-16,350.85,,0.0,Neutral,0.0,Neutral
2025-04-15,346.81,,0.0,Neutral,0.0,Neutral
2025-04-13,341.35,,0.0,Neutral,0.0,Neutral
2025-04-10,346.26,,0.0,Neutral,0.0,Neutral
2025-04-09,343.85,,0.0,Neutral,0.0,Neutral
2025-04-08,339.18,,0.0,Neutral,0.0,Neutral
2025-04-07,340.68,,0.0,Neutral,0.0,Neutral
2025-04-03,345.55,,0.0,Neutral,0.0,Neutral
2025-04-02,349.97,,0.0,Neutral,0.0,Neutral
2025-04-01,350.31,,0.0,Neutral,0.0,Neutral
2025-03-30,354.56,,0.0,Neutral,0.0,Neutral
2025-03-27,335.41,,0.0,Neutral,0.0,Neutral
2025-03-26,333.52,,0.0,Neutral,0.0,Neutral
2025-03-25,325.66,,0.0,Neutral,0.0,Neutral
2025-03-24,340.78,,0.0,Neutral,0.0,Neutral
2025-03-23,331.81,,0.0,Neutral,0.0,Neutral
2025-03-20,347.6,,0.0,Neutral,0.0,Neutral
2025-03-19,356.5,,0.0,Neutral,0.0,Neutral
2025-03-18,359.0,,0.0,Neutral,0.0,Neutral
2025-03-17,359.0,,0.0,Neutral,0.0,Neutral
2025-03-16,363.0,,0.0,Neutral,0.0,Neutral
2025-03-12,367.0,,0.0,Neutral,0.0,Neutral
2025-03-11,370.0,,0.0,Neutral,0.0,Neutral
2025-03-10,374.8,,0.0,Neutral,0.0,Neutral
2025-03-09,375.0,,0.0,Neutral,0.0,Neutral
2025-03-06,380.0,,0.0,Neutral,0.0,Neutral
2025-03-05,388.0,,0.0,Neutral,0.0,Neutral
2025-03-04,388.0,,0.0,Neutral,0.0,Neutral
2025-03-03,380.0,,0.0,Neutral,0.0,Neutral
2025-03-02,384.0,,0.0,Neutral,0.0,Neutral
2025-02-27,376.0,,0.0,Neutral,0.0,Neutral
2025-02-25,371.9,,0.0,Neutral,0.0,Neutral
2025-02-24,377.0,,0.0,Neutral,0.0,Neutral
2025-02-23,373.0,,0.0,Neutral,0.0,Neutral
2025-02-20,375.0,,0.0,Neutral,0.0,Neutral
2025-02-18,371.9,,0.0,Neutral,0.0,Neutral
2025-02-17,386.0,,0.0,Neutral,0.2133076936006546,Positive
2025-02-16,381.0,,0.0,Neutral,0.4266153872013092,Positive
2025-02-13,378.6,2025-02-13,0.8532307744026184,Strongly Positive,0.8532307744026184,Strongly Positive
2025-02-12,381.0,,0.0,Neutral,0.0,Neutral
2025-02-11,380.0,,0.0,Neutral,0.0,Neutral
2025-02-10,382.0,,0.0,Neutral,0.0,Neutral
2025-02-09,389.5,,0.0,Neutral,0.0,Neutral
2025-02-06,394.5,,0.0,Neutral,0.0,Neutral
2025-02-05,402.9,,0.0,Neutral,0.0,Neutral
2025-02-04,401.0,,0.0,Neutral,0.0,Neutral
2025-02-03,380.0,,0.0,Neutral,0.0,Neutral
2025-02-02,381.9,,0.0,Neutral,0.0,Neutral
2025-01-28,385.0,,0.0,Neutral,0.0,Neutral
2025-01-27,374.9,,0.0,Neutral,0.0,Neutral
2025-01-26,376.0,,0.0,Neutral,0.0,Neutral
2025-01-23,373.0,,0.0,Neutral,0.0,Neutral
2025-01-22,377.0,,0.0,Neutral,0.0,Neutral
2025-01-21,378.0,,0.0,Neutral,0.0,Neutral
2025-01-20,384.6,,0.0,Neutral,0.0,Neutral
2025-01-19,393.9,,0.0,Neutral,0.0,Neutral
2025-01-16,390.0,,0.0,Neutral,0.0,Neutral
2025-01-15,429.3,,0.0,Neutral,0.0,Neutral
2025-01-13,397.8,,0.0,Neutral,0.0,Neutral
2025-01-12,378.1,,0.0,Neutral,0.0,Neutral
2025-01-09,393.7,,0.0,Neutral,0.0,Neutral
2025-01-08,400.0,,0.0,Neutral,0.0,Neutral
2025-01-07,411.8,,0.0,Neutral,0.0,Neutral
2025-01-06,411.0,,0.0,Neutral,0.0,Neutral
2025-01-05,380.0,,0.0,Neutral,0.0,Neutral
2025-01-02,379.0,,0.0,Neutral,0.0,Neutral
2025-01-01,361.0,,0.0,Neutral,0.0,Neutral
2024-12-31,347.0,,0.0,Neutral,0.0,Neutral
2024-12-29,367.9,,0.0,Neutral,0.0,Neutral
2024-12-26,388.0,,0.0,Neutral,0.0,Neutral
2024-12-24,388.5,,0.0,Neutral,0.0,Neutral
2024-12-23,390.0,,0.0,Neutral,0.0,Neutral
2024-12-22,378.0,,0.0,Neutral,0.0,Neutral
2024-12-19,380.0,,0.0,Neutral,0.0,Neutral
2024-12-18,395.9,,0.0,Neutral,0.0,Neutral
2024-12-17,397.9,,0.0,Neutral,0.0,Neutral
2024-12-16,406.9,,0.0,Neutral,0.0,Neutral
2024-12-12,400.0,,0.0,Neutral,0.0,Neutral
2024-12-11,419.0,,0.0,Neutral,0.0,Neutral
2024-12-10,465.5,,0.0,Neutral,0.0,Neutral
2024-12-09,432.9,,0.0,Neutral,0.0,Neutral
2024-12-08,471.6,,0.0,Neutral,0.0,Neutral
2024-12-05,428.8,,0.0,Neutral,0.0,Neutral
2024-12-04,389.9,,0.0,Neutral,0.0,Neutral
2024-12-03,354.5,,0.0,Neutral,0.0,Neutral
2024-12-02,322.3,,0.0,Neutral,0.0,Neutral
2024-12-01,293.0,,0.0,Neutral,0.0,Neutral
2024-11-28,295.0,,0.0,Neutral,0.0,Neutral
2024-11-27,303.0,,0.0,Neutral,0.0,Neutral
2024-11-26,296.9,,0.0,Neutral,0.0,Neutral
2024-11-25,287.9,,0.0,Neutral,0.0,Neutral
2024-11-24,286.0,,0.0,Neutral,0.0,Neutral
2024-11-21,287.0,,0.0,Neutral,0.0,Neutral
2024-11-20,290.0,,0.0,Neutral,0.0,Neutral
2024-11-19,294.0,,0.0,Neutral,0.0,Neutral
2024-11-17,300.0,,0.0,Neutral,0.0,Neutral
2024-11-14,292.9,,0.0,Neutral,0.0,Neutral
2024-11-13,288.0,,0.0,Neutral,0.0,Neutral
2024-11-12,289.0,,0.0,Neutral,0.0,Neutral
2024-11-11,292.1,,0.0,Neutral,0.0,Neutral
2024-11-10,298.0,,0.0,Neutral,0.0,Neutral
2024-11-06,296.0,,0.0,Neutral,0.0,Neutral
2024-11-05,292.1,,0.0,Neutral,0.0,Neutral
2024-10-30,281.0,,0.0,Neutral,0.0,Neutral
2024-10-29,285.0,,0.0,Neutral,0.0,Neutral
2024-10-28,267.0,,0.0,Neutral,0.0,Neutral
2024-10-27,263.0,,0.0,Neutral,0.0,Neutral
2024-10-24,260.4,,0.0,Neutral,0.0,Neutral
2024-10-23,261.0,,0.0,Neutral,0.0,Neutral
2024-10-22,262.0,,0.0,Neutral,0.0,Neutral
2024-10-21,258.9,,0.0,Neutral,0.0,Neutral
2024-10-20,262.9,,0.0,Neutral,0.0,Neutral
2024-10-17,269.9,,0.0,Neutral,0.0,Neutral
2024-10-16,274.0,,0.0,Neutral,0.0,Neutral
2024-10-15,264.0,,0.0,Neutral,0.0,Neutral
2024-10-09,264.0,,0.0,Neutral,0.0,Neutral
2024-10-08,264.0,,0.0,Neutral,0.0,Neutral
2024-10-07,270.0,,0.0,Neutral,0.0,Neutral
2024-10-06,272.0,,0.0,Neutral,0.0,Neutral
2024-10-02,266.0,,0.0,Neutral,0.0,Neutral
2024-10-01,272.0,,0.0,Neutral,0.0,Neutral
2024-09-30,259.8,,0.0,Neutral,0.0,Neutral
2024-09-29,258.0,,0.0,Neutral,0.0,Neutral
2024-09-26,256.7,,0.0,Neutral,0.0,Neutral
2024-09-25,250.0,,0.0,Neutral,0.0,Neutral
2024-09-24,248.0,,0.0,Neutral,0.0,Neutral
2024-09-23,254.0,,0.0,Neutral,0.0,Neutral
2024-09-22,263.0,,0.0,Neutral,0.0,Neutral
2024-09-18,256.0,,0.0,Neutral,0.0,Neutral
2024-09-16,255.0,,0.0,Neutral,0.0,Neutral
2024-09-15,265.0,,0.0,Neutral,0.0,Neutral
2024-09-12,266.0,,0.0,Neutral,0.0,Neutral
2024-09-11,251.4,,0.0,Neutral,0.0,Neutral
2024-09-10,260.0,,0.0,Neutral,0.0,Neutral
2024-09-09,266.0,,0.0,Neutral,0.0,Neutral
2024-09-08,274.6,,0.0,Neutral,0.0,Neutral
2024-09-05,275.5,,0.0,Neutral,0.0,Neutral
2024-09-04,284.8,,0.0,Neutral,0.0,Neutral
2024-09-03,295.5,,0.0,Neutral,0.0,Neutral
2024-09-02,298.8,,0.0,Neutral,0.0,Neutral
2024-09-01,284.9,,0.0,Neutral,0.0,Neutral
2024-08-29,290.0,,0.0,Neutral,0.0,Neutral
2024-08-28,290.9,,0.0,Neutral,0.0,Neutral
2024-08-27,286.6,,0.0,Neutral,0.0,Neutral
2024-08-25,305.0,,0.0,Neutral,0.0,Neutral
2024-08-22,312.0,,0.0,Neutral,0.0,Neutral
2024-08-21,307.3,,0.0,Neutral,0.0,Neutral
2024-08-18,313.0,,0.0,Neutral,0.0,Neutral
2024-08-15,328.0,,0.0,Neutral,0.0,Neutral
2024-08-14,315.5,,0.0,Neutral,0.0,Neutral
2024-08-13,317.0,,0.0,Neutral,0.0,Neutral
2024-08-12,320.0,,0.0,Neutral,0.0,Neutral
2024-08-11,305.8,,0.0,Neutral,0.0,Neutral
2024-08-08,278.0,,0.0,Neutral,0.0,Neutral
2024-08-07,285.0,,0.0,Neutral,0.0,Neutral
2024-08-06,273.0,,0.0,Neutral,0.0,Neutral
2024-08-05,291.0,,0.0,Neutral,0.0,Neutral
2024-08-01,286.0,,0.0,Neutral,0.0,Neutral
2024-07-31,278.9,,0.0,Neutral,0.0,Neutral
2024-07-30,269.9,,0.0,Neutral,0.0,Neutral
2024-07-29,264.8,,0.0,Neutral,0.0,Neutral
2024-07-28,266.9,,0.0,Neutral,0.0,Neutral
2024-07-25,265.6,,0.0,Neutral,0.0,Neutral
2024-07-24,268.9,,0.0,Neutral,0.0,Neutral
2024-07-23,270.0,,0.0,Neutral,0.0,Neutral
2024-07-22,268.0,,0.0,Neutral,0.0,Neutral
2024-07-21,267.0,,0.0,Neutral,0.0,Neutral
2024-07-18,259.5,,0.0,Neutral,0.0,Neutral
2024-07-17,258.9,,0.0,Neutral,0.0,Neutral
2024-07-16,254.8,,0.0,Neutral,0.0,Neutral
2024-07-15,238.9,,0.0,Neutral,0.0,Neutral
2024-07-14,241.0,,0.0,Neutral,0.0,Neutral
2024-07-11,236.0,,0.0,Neutral,0.0,Neutral
2024-07-10,230.0,,0.0,Neutral,0.0,Neutral
2024-07-09,228.0,,0.0,Neutral,0.0,Neutral
2024-07-08,228.0,,0.0,Neutral,0.0,Neutral
2024-07-07,229.0,,0.0,Neutral,0.0,Neutral
2024-07-04,229.0,,0.0,Neutral,0.0,Neutral
2024-07-03,222.0,,0.0,Neutral,0.0,Neutral
2024-07-02,225.0,,0.0,Neutral,0.0,Neutral
2024-07-01,222.0,,0.0,Neutral,0.0,Neutral
2024-06-30,221.0,,0.0,Neutral,0.0,Neutral
2024-06-27,226.0,,0.0,Neutral,0.0,Neutral
2024-06-26,227.0,,0.0,Neutral,0.0,Neutral
2024-06-25,231.0,,0.0,Neutral,0.0,Neutral
2024-06-24,229.5,,0.0,Neutral,0.0,Neutral
2024-06-23,228.0,,0.0,Neutral,0.0,Neutral
2024-06-20,231.8,,0.0,Neutral,0.0,Neutral
2024-06-19,234.0,,0.0,Neutral,0.0,Neutral
2024-06-18,234.0,,0.0,Neutral,0.0,Neutral
2024-06-16,238.0,,0.0,Neutral,0.0,Neutral
2024-06-13,232.2,,0.0,Neutral,0.0,Neutral
2024-06-12,228.0,,0.0,Neutral,0.0,Neutral
2024-06-11,229.8,,0.0,Neutral,0.0,Neutral
2024-06-10,220.0,,0.0,Neutral,0.0,Neutral
2024-06-09,217.0,,0.0,Neutral,0.0,Neutral
2024-06-06,214.0,,0.0,Neutral,0.0,Neutral
2024-06-05,217.0,,0.0,Neutral,0.0,Neutral
2024-06-04,217.0,,0.0,Neutral,0.0,Neutral
2024-06-03,220.0,,0.0,Neutral,0.0,Neutral
2024-06-02,220.9,,0.0,Neutral,0.0,Neutral
2024-05-30,219.1,,0.0,Neutral,0.0,Neutral
2024-05-29,221.0,,0.0,Neutral,0.0,Neutral
2024-05-27,224.7,,0.0,Neutral,0.0,Neutral
2024-05-26,224.0,,0.0,Neutral,0.0,Neutral
2024-05-22,223.0,,0.0,Neutral,0.0,Neutral
2024-05-21,226.9,,0.0,Neutral,0.0,Neutral
2024-05-20,223.5,,0.0,Neutral,0.0,Neutral
2024-05-19,223.8,,0.0,Neutral,0.0,Neutral
2024-05-16,220.0,,0.0,Neutral,0.0,Neutral
2024-05-15,223.0,,0.0,Neutral,0.0,Neutral
2024-05-14,226.3,,0.0,Neutral,0.0,Neutral
2024-05-13,219.0,,0.0,Neutral,0.0,Neutral
2024-05-12,219.0,,0.0,Neutral,0.0,Neutral
2024-05-09,217.0,,0.0,Neutral,0.0,Neutral
2024-05-08,217.0,,0.0,Neutral,0.0,Neutral
2024-05-07,221.0,,0.0,Neutral,0.0,Neutral
2024-05-06,224.0,,0.0,Neutral,0.0,Neutral
2024-05-05,225.0,,0.0,Neutral,0.0,Neutral
2024-05-02,225.0,,0.0,Neutral,0.0,Neutral
2024-04-30,225.0,,0.0,Neutral,0.0,Neutral
2024-04-29,223.0,,0.0,Neutral,0.0,Neutral
2024-04-28,224.0,,0.0,Neutral,0.0,Neutral
2024-04-25,225.5,,0.0,Neutral,0.0,Neutral
2024-04-24,228.0,,0.0,Neutral,0.0,Neutral
2024-04-22,231.0,,0.0,Neutral,0.0,Neutral
2024-04-21,230.0,,0.0,Neutral,0.0,Neutral
2024-04-18,243.3,,0.0,Neutral,0.0,Neutral
2024-04-16,225.4,,0.0,Neutral,0.0,Neutral
2024-04-15,228.0,,0.0,Neutral,0.0,Neutral
2024-04-14,246.3,,0.0,Neutral,0.0,Neutral
2024-04-10,249.0,,0.0,Neutral,0.0,Neutral
2024-04-09,230.0,,0.0,Neutral,0.0,Neutral
2024-04-07,230.0,,0.0,Neutral,0.0,Neutral
2024-04-04,233.0,,0.0,Neutral,0.0,Neutral
2024-04-03,235.0,,0.0,Neutral,0.0,Neutral
2024-04-02,235.8,,0.0,Neutral,0.0,Neutral
2024-04-01,238.0,,0.0,Neutral,0.0,Neutral
2024-03-31,237.0,,0.0,Neutral,0.0,Neutral
2024-03-28,240.0,,0.0,Neutral,0.0,Neutral
2024-03-27,240.0,,0.0,Neutral,0.0,Neutral
2024-03-26,239.9,,0.0,Neutral,0.0,Neutral
2024-03-25,238.0,,0.0,Neutral,0.0,Neutral
2024-03-21,242.9,,0.0,Neutral,0.0,Neutral
2024-03-20,246.0,,0.0,Neutral,0.0,Neutral
2024-03-19,246.5,,0.0,Neutral,0.0,Neutral
2024-03-18,245.2,,0.0,Neutral,0.0,Neutral
2024-03-17,248.0,,0.0,Neutral,0.0,Neutral
2024-03-14,246.7,,0.0,Neutral,0.0,Neutral
2024-03-13,253.5,,0.0,Neutral,0.0,Neutral
2024-03-12,254.9,,0.0,Neutral,0.0,Neutral
2024-03-10,245.0,,0.0,Neutral,0.14947810769081116,Slightly Positive
2024-03-07,248.0,,0.0,Neutral,0.2989562153816223,Positive
2024-03-06,244.0,2024-03-06,0.5979124307632446,Positive,0.5979124307632446,Positive
2024-03-05,243.0,,0.0,Neutral,0.0,Neutral
2024-03-04,247.1,,0.0,Neutral,0.0,Neutral
