Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-08-07,258.37,,0.0,Neutral,0.0,Neutral
2025-08-06,255.79,,0.0,Neutral,0.0,Neutral
2025-08-05,260.53,,0.0,Neutral,0.0,Neutral
2025-08-04,262.13,,0.0,Neutral,0.0,Neutral
2025-08-03,261.43,,0.0,Neutral,0.0,Neutral
2025-07-31,269.47,,0.0,Neutral,0.0,Neutral
2025-07-30,272.96,,0.0,Neutral,0.0,Neutral
2025-07-29,278.71,,0.0,Neutral,0.0,Neutral
2025-07-28,277.72,,0.0,Neutral,0.0,Neutral
2025-07-27,278.16,,0.0,Neutral,0.0,Neutral
2025-07-24,279.85,,0.0,Neutral,0.0,Neutral
2025-07-23,279.63,,0.0,Neutral,0.0,Neutral
2025-07-22,281.49,,0.0,Neutral,0.0,Neutral
2025-07-21,276.04,,0.0,Neutral,0.0,Neutral
2025-07-20,276.27,,0.0,Neutral,0.0,Neutral
2025-07-17,285.32,,0.0,Neutral,0.0,Neutral
2025-07-16,276.31,,0.0,Neutral,0.0,Neutral
2025-07-15,272.42,,0.0,Neutral,0.0,Neutral
2025-07-14,267.88,,0.0,Neutral,0.0,Neutral
2025-07-13,274.58,,0.0,Neutral,0.0,Neutral
2025-07-10,269.37,,0.0,Neutral,0.0,Neutral
2025-07-09,260.22,,0.0,Neutral,0.0,Neutral
2025-07-08,257.22,,0.0,Neutral,0.0,Neutral
2025-07-07,256.43,,0.0,Neutral,0.0,Neutral
2025-07-06,256.96,,0.0,Neutral,0.0,Neutral
2025-07-03,254.49,,0.0,Neutral,0.0,Neutral
2025-07-02,251.74,,0.0,Neutral,0.0,Neutral
2025-07-01,248.37,,0.0,Neutral,0.0,Neutral
2025-06-30,244.58,,0.0,Neutral,0.0,Neutral
2025-06-29,244.2,,0.0,Neutral,0.0,Neutral
2025-06-26,237.82,,0.0,Neutral,0.0,Neutral
2025-06-25,237.79,,0.0,Neutral,0.0,Neutral
2025-06-24,236.89,,0.0,Neutral,0.0,Neutral
2025-06-23,235.16,,0.0,Neutral,0.0,Neutral
2025-06-22,234.98,,0.0,Neutral,0.0,Neutral
2025-06-19,237.47,,0.0,Neutral,0.0,Neutral
2025-06-18,238.48,,0.0,Neutral,0.0,Neutral
2025-06-17,238.38,,0.0,Neutral,0.0,Neutral
2025-06-16,240.5,,0.0,Neutral,0.0,Neutral
2025-06-15,238.95,,0.0,Neutral,-0.06864485889673233,Slightly Negative
2025-06-12,239.79,,0.0,Neutral,-0.13728971779346466,Slightly Negative
2025-06-11,241.23,2025-06-11,-0.2745794355869293,Negative,-0.2745794355869293,Negative
2025-06-10,244.52,,0.0,Neutral,0.0,Neutral
2025-06-09,242.58,,0.0,Neutral,0.0,Neutral
2025-06-08,240.52,,0.0,Neutral,0.0,Neutral
2025-06-05,240.24,,0.0,Neutral,0.0,Neutral
2025-06-04,240.06,,0.0,Neutral,0.0,Neutral
2025-06-03,244.33,,0.0,Neutral,0.0,Neutral
2025-06-02,254.38,,0.0,Neutral,0.0,Neutral
2025-05-28,257.84,,0.0,Neutral,0.0,Neutral
2025-05-27,251.4,,0.0,Neutral,0.0,Neutral
2025-05-26,249.89,,0.0,Neutral,0.0,Neutral
2025-05-25,250.14,,0.0,Neutral,0.0,Neutral
2025-05-22,254.26,,0.0,Neutral,0.0,Neutral
2025-05-21,247.35,,0.0,Neutral,0.0,Neutral
2025-05-20,250.73,,0.0,Neutral,0.0,Neutral
2025-05-19,243.68,,0.0,Neutral,0.0,Neutral
2025-05-18,234.15,,0.0,Neutral,-0.030109703540802,Neutral
2025-05-15,234.5,,0.0,Neutral,-0.060219407081604,Slightly Negative
2025-05-14,236.93,2025-05-14,-0.120438814163208,Slightly Negative,-0.120438814163208,Slightly Negative
2025-05-13,237.86,,0.0,Neutral,0.0,Neutral
2025-05-11,237.97,,0.0,Neutral,0.0,Neutral
2025-05-08,242.21,,0.0,Neutral,0.0,Neutral
2025-05-07,244.12,,0.0,Neutral,0.0,Neutral
2025-05-06,233.98,,0.0,Neutral,0.0,Neutral
2025-05-05,234.14,,0.0,Neutral,0.0,Neutral
2025-05-04,238.82,,0.0,Neutral,0.0,Neutral
2025-04-30,239.42,,0.0,Neutral,0.0,Neutral
2025-04-29,241.61,,0.0,Neutral,0.0,Neutral
2025-04-28,244.3,,0.0,Neutral,-0.21204838156700134,Negative
2025-04-27,241.31,,0.0,Neutral,-0.4240967631340027,Negative
2025-04-24,244.98,2025-04-24,-0.8481935262680054,Strongly Negative,-0.8465640917420387,Strongly Negative
2025-04-23,246.01,,0.0,Neutral,0.00325886905193325,Neutral
2025-04-22,249.48,2025-04-22,0.0065177381038665,Neutral,-0.22661681473255166,Negative
2025-04-21,252.21,,0.0,Neutral,-0.4662691056728363,Negative
2025-04-20,254.09,2025-04-20,-0.9325382113456726,Strongly Negative,-0.9325382113456726,Strongly Negative
2025-04-17,262.24,,0.0,Neutral,0.0,Neutral
2025-04-16,252.54,,0.0,Neutral,0.0862971767783165,Slightly Positive
2025-04-15,251.56,,0.0,Neutral,0.20460769534111023,Positive
2025-04-13,250.01,2025-04-13,0.345188707113266,Positive,0.40921539068222046,Positive
2025-04-10,252.61,2025-04-10,0.1280533671379089,Slightly Positive,0.1280533671379089,Slightly Positive
2025-04-09,253.02,,0.0,Neutral,0.0,Neutral
2025-04-08,250.43,,0.0,Neutral,0.0,Neutral
2025-04-07,252.14,,0.0,Neutral,0.0,Neutral
2025-04-03,256.81,,0.0,Neutral,0.0,Neutral
2025-04-02,253.23,,0.0,Neutral,0.0,Neutral
2025-04-01,251.51,,0.0,Neutral,0.0,Neutral
2025-03-30,253.28,,0.0,Neutral,0.0,Neutral
2025-03-27,251.77,,0.0,Neutral,0.0,Neutral
2025-03-26,251.86,,0.0,Neutral,0.0,Neutral
2025-03-25,247.09,,0.0,Neutral,0.0,Neutral
2025-03-24,251.33,,0.0,Neutral,0.0,Neutral
2025-03-23,249.0,,0.0,Neutral,0.0,Neutral
2025-03-20,252.49,,0.0,Neutral,0.0,Neutral
2025-03-19,252.7,,0.0,Neutral,0.0,Neutral
2025-03-18,250.0,,0.0,Neutral,0.0,Neutral
2025-03-17,255.1,,0.0,Neutral,0.0,Neutral
2025-03-16,257.0,,0.0,Neutral,0.0,Neutral
2025-03-12,259.0,,0.0,Neutral,0.0,Neutral
2025-03-11,255.0,,0.0,Neutral,0.0,Neutral
2025-03-10,258.0,,0.0,Neutral,0.0,Neutral
2025-03-09,260.4,,0.0,Neutral,0.0,Neutral
2025-03-06,265.9,,0.0,Neutral,0.0,Neutral
2025-03-05,266.5,,0.0,Neutral,0.0,Neutral
2025-03-04,267.0,,0.0,Neutral,0.0,Neutral
2025-03-03,272.0,,0.0,Neutral,0.0,Neutral
2025-03-02,277.0,,0.0,Neutral,0.0,Neutral
2025-02-27,260.0,,0.0,Neutral,0.0,Neutral
2025-02-25,250.8,,0.0,Neutral,0.0,Neutral
2025-02-24,251.0,,0.0,Neutral,0.0,Neutral
2025-02-23,249.2,,0.0,Neutral,0.0,Neutral
2025-02-20,253.5,,0.0,Neutral,0.0,Neutral
2025-02-18,254.9,,0.0,Neutral,0.0,Neutral
2025-02-17,253.0,,0.0,Neutral,0.0,Neutral
2025-02-16,245.9,,0.0,Neutral,0.022572979331016527,Neutral
2025-02-13,239.0,,0.0,Neutral,0.04514595866203305,Neutral
2025-02-12,240.2,2025-02-12,0.0902919173240661,Slightly Positive,0.0902919173240661,Slightly Positive
2025-02-11,240.3,,0.0,Neutral,0.0,Neutral
2025-02-10,240.6,,0.0,Neutral,0.0,Neutral
2025-02-09,242.2,,0.0,Neutral,0.0,Neutral
2025-02-06,244.0,,0.0,Neutral,0.0,Neutral
2025-02-05,243.0,,0.0,Neutral,0.0,Neutral
2025-02-04,244.0,,0.0,Neutral,0.0,Neutral
2025-02-03,246.0,,0.0,Neutral,0.0,Neutral
2025-02-02,246.0,,0.0,Neutral,0.0,Neutral
2025-01-28,237.0,,0.0,Neutral,0.0,Neutral
2025-01-27,239.0,,0.0,Neutral,-0.061058070510625825,Slightly Negative
2025-01-26,239.5,,0.0,Neutral,-0.12211614102125165,Slightly Negative
2025-01-23,242.0,2025-01-23,-0.2442322820425033,Negative,-0.2442322820425033,Negative
2025-01-22,246.0,,0.0,Neutral,-0.0022010973189026,Neutral
2025-01-21,242.0,,0.0,Neutral,-0.0044021946378052,Neutral
2025-01-20,243.5,2025-01-20,-0.0088043892756104,Neutral,-0.0088043892756104,Neutral
2025-01-19,239.3,,0.0,Neutral,0.0,Neutral
2025-01-16,241.0,,0.0,Neutral,0.0,Neutral
2025-01-15,243.9,,0.0,Neutral,0.0,Neutral
2025-01-13,247.0,,0.0,Neutral,0.0,Neutral
2025-01-12,249.0,,0.0,Neutral,0.0,Neutral
2025-01-09,251.0,,0.0,Neutral,0.0,Neutral
2025-01-08,254.0,,0.0,Neutral,0.0,Neutral
2025-01-07,254.0,,0.0,Neutral,0.0,Neutral
2025-01-06,256.1,,0.0,Neutral,0.0,Neutral
2025-01-05,252.0,,0.0,Neutral,0.0,Neutral
2025-01-02,255.0,,0.0,Neutral,0.0,Neutral
2025-01-01,257.0,,0.0,Neutral,0.0,Neutral
2024-12-31,259.0,,0.0,Neutral,0.0,Neutral
2024-12-29,258.2,,0.0,Neutral,0.0,Neutral
2024-12-26,261.1,,0.0,Neutral,0.0,Neutral
2024-12-24,258.9,,0.0,Neutral,0.0,Neutral
2024-12-23,256.9,,0.0,Neutral,0.0,Neutral
2024-12-22,253.0,,0.0,Neutral,0.0,Neutral
2024-12-19,253.9,,0.0,Neutral,0.0,Neutral
2024-12-18,258.4,,0.0,Neutral,-0.04683827981352805,Neutral
2024-12-17,258.0,,0.0,Neutral,-0.0936765596270561,Slightly Negative
2024-12-16,259.0,2024-12-16,-0.1873531192541122,Slightly Negative,-0.1873531192541122,Slightly Negative
2024-12-12,264.9,,0.0,Neutral,0.0151375252753496,Neutral
2024-12-11,262.2,,0.0,Neutral,0.0302750505506992,Neutral
2024-12-10,253.7,2024-12-10,0.0605501011013984,Slightly Positive,0.0605501011013984,Slightly Positive
2024-12-09,254.1,,0.0,Neutral,-0.2265404462814331,Negative
2024-12-08,256.2,,0.0,Neutral,-0.4530808925628662,Negative
2024-12-05,259.0,2024-12-05,-0.9061617851257324,Strongly Negative,-0.9061617851257324,Strongly Negative
2024-12-04,260.0,,0.0,Neutral,0.0,Neutral
2024-12-03,258.6,,0.0,Neutral,0.0,Neutral
2024-12-02,262.2,,0.0,Neutral,0.0,Neutral
2024-12-01,265.1,,0.0,Neutral,0.0,Neutral
2024-11-28,272.0,,0.0,Neutral,0.0,Neutral
2024-11-27,274.0,,0.0,Neutral,0.0,Neutral
2024-11-26,271.6,,0.0,Neutral,0.0,Neutral
2024-11-25,271.0,,0.0,Neutral,0.2284129858016968,Positive
2024-11-24,270.0,,0.0,Neutral,0.4568259716033936,Positive
2024-11-21,276.0,2024-11-21,0.9136519432067872,Strongly Positive,0.9136519432067872,Strongly Positive
2024-11-20,277.0,,0.0,Neutral,0.0,Neutral
2024-11-19,275.0,,0.0,Neutral,0.0,Neutral
2024-11-17,283.9,,0.0,Neutral,0.2332381010055542,Positive
2024-11-14,282.6,,0.0,Neutral,0.4664762020111084,Positive
2024-11-13,278.3,2024-11-13,0.9329524040222168,Strongly Positive,0.9329524040222168,Strongly Positive
2024-11-12,283.0,,0.0,Neutral,-0.10716476291418076,Slightly Negative
2024-11-11,284.0,,0.0,Neutral,-0.2143295258283615,Negative
2024-11-10,284.5,2024-11-10,-0.428659051656723,Negative,-0.428659051656723,Negative
2024-11-06,279.5,,0.0,Neutral,0.0,Neutral
2024-11-05,280.4,,0.0,Neutral,0.0,Neutral
2024-10-30,284.3,,0.0,Neutral,0.0,Neutral
2024-10-29,287.0,,0.0,Neutral,0.2290398180484772,Positive
2024-10-28,279.0,,0.0,Neutral,0.4580796360969544,Positive
2024-10-27,277.9,2024-10-27,0.9161592721939088,Strongly Positive,0.8057338260114194,Strongly Positive
2024-10-24,290.0,,0.0,Neutral,-0.2208508923649788,Negative
2024-10-23,292.0,2024-10-23,-0.4417017847299576,Negative,-0.4417017847299576,Negative
2024-10-22,294.0,,0.0,Neutral,-0.01150969602167605,Neutral
2024-10-21,283.3,,0.0,Neutral,-0.0230193920433521,Neutral
2024-10-20,295.0,2024-10-20,-0.0460387840867042,Neutral,0.029784716665744823,Neutral
2024-10-17,298.0,,0.0,Neutral,0.15164700150489804,Slightly Positive
2024-10-16,297.1,2024-10-16,0.3032940030097961,Positive,0.3032940030097961,Positive
2024-10-15,295.1,,0.0,Neutral,0.0414469838142395,Neutral
2024-10-09,294.1,,0.0,Neutral,0.082893967628479,Slightly Positive
2024-10-08,294.9,2024-10-08,0.165787935256958,Slightly Positive,0.044693462550640106,Neutral
2024-10-07,292.9,,0.0,Neutral,-0.2421889454126358,Negative
2024-10-06,285.3,2024-10-06,-0.4843778908252716,Negative,-0.4843778908252716,Negative
2024-10-02,277.2,,0.0,Neutral,0.0,Neutral
2024-10-01,278.8,,0.0,Neutral,0.0,Neutral
2024-09-30,268.0,,0.0,Neutral,0.0,Neutral
2024-09-29,264.1,,0.0,Neutral,0.0,Neutral
2024-09-26,268.0,,0.0,Neutral,0.0,Neutral
2024-09-25,269.5,,0.0,Neutral,0.0,Neutral
2024-09-24,268.0,,0.0,Neutral,0.0,Neutral
2024-09-23,271.0,,0.0,Neutral,0.007305614650249475,Neutral
2024-09-22,274.0,,0.0,Neutral,0.032141666859388324,Neutral
2024-09-18,273.0,2024-09-18,0.0292224586009979,Neutral,0.06428333371877665,Slightly Positive
2024-09-16,270.0,2024-09-16,0.0701217502355575,Slightly Positive,0.0701217502355575,Slightly Positive
2024-09-15,270.0,,0.0,Neutral,0.0,Neutral
2024-09-12,270.0,,0.0,Neutral,0.0,Neutral
2024-09-11,264.0,,0.0,Neutral,0.0,Neutral
2024-09-10,266.9,,0.0,Neutral,0.002649739384651175,Neutral
2024-09-09,269.0,,0.0,Neutral,0.00529947876930235,Neutral
2024-09-08,278.0,2024-09-08,0.0105989575386047,Neutral,0.0105989575386047,Neutral
2024-09-05,283.0,,0.0,Neutral,0.0,Neutral
2024-09-04,281.0,,0.0,Neutral,0.0,Neutral
2024-09-03,293.0,,0.0,Neutral,0.0,Neutral
2024-09-02,295.0,,0.0,Neutral,0.0,Neutral
2024-09-01,284.0,,0.0,Neutral,0.0,Neutral
2024-08-29,286.0,,0.0,Neutral,0.0,Neutral
2024-08-28,293.0,,0.0,Neutral,0.0,Neutral
2024-08-27,288.5,,0.0,Neutral,0.0,Neutral
2024-08-25,304.0,,0.0,Neutral,0.0,Neutral
2024-08-22,313.0,,0.0,Neutral,0.0,Neutral
2024-08-21,309.0,,0.0,Neutral,0.0,Neutral
2024-08-18,314.0,,0.0,Neutral,0.0,Neutral
2024-08-15,311.0,,0.0,Neutral,0.0,Neutral
2024-08-14,297.0,,0.0,Neutral,0.0,Neutral
2024-08-13,297.0,,0.0,Neutral,0.0,Neutral
2024-08-12,296.4,,0.0,Neutral,0.0,Neutral
2024-08-11,291.8,,0.0,Neutral,0.0,Neutral
2024-08-08,276.0,,0.0,Neutral,0.015282629057765,Neutral
2024-08-07,279.4,,0.0,Neutral,0.030442946590483175,Neutral
2024-08-06,273.0,2024-08-06,0.06113051623106,Slightly Positive,0.06088589318096635,Slightly Positive
2024-08-05,294.5,2024-08-05,-0.0004892461001873,Neutral,-0.0004892461001873,Neutral
2024-08-01,295.0,,0.0,Neutral,0.0,Neutral
2024-07-31,300.0,,0.0,Neutral,0.0,Neutral
2024-07-30,296.9,,0.0,Neutral,0.0,Neutral
2024-07-29,296.9,,0.0,Neutral,0.0,Neutral
2024-07-28,295.9,,0.0,Neutral,0.0,Neutral
2024-07-25,269.0,,0.0,Neutral,0.0,Neutral
2024-07-24,264.3,,0.0,Neutral,0.0,Neutral
2024-07-23,271.4,,0.0,Neutral,0.0,Neutral
2024-07-22,267.0,,0.0,Neutral,0.0,Neutral
2024-07-21,276.5,,0.0,Neutral,0.0,Neutral
2024-07-18,255.0,,0.0,Neutral,0.0,Neutral
2024-07-17,235.3,,0.0,Neutral,0.0132782720029354,Neutral
2024-07-16,230.9,,0.0,Neutral,0.01997014135122297,Neutral
2024-07-15,221.8,2024-07-15,0.0531130880117416,Slightly Positive,0.03994028270244594,Neutral
2024-07-14,224.9,2024-07-14,-0.0263456106185913,Neutral,-0.0263456106185913,Neutral
2024-07-11,211.0,,0.0,Neutral,0.0,Neutral
2024-07-10,207.2,,0.0,Neutral,0.0,Neutral
2024-07-09,204.3,,0.0,Neutral,0.0,Neutral
2024-07-08,202.0,,0.0,Neutral,0.0,Neutral
2024-07-07,203.0,,0.0,Neutral,0.0,Neutral
2024-07-04,202.0,,0.0,Neutral,0.0,Neutral
2024-07-03,201.4,,0.0,Neutral,0.0,Neutral
2024-07-02,202.0,,0.0,Neutral,0.0,Neutral
2024-07-01,195.8,,0.0,Neutral,0.0,Neutral
2024-06-30,193.0,,0.0,Neutral,0.0,Neutral
2024-06-27,197.3,,0.0,Neutral,0.0,Neutral
2024-06-26,194.9,,0.0,Neutral,0.0,Neutral
2024-06-25,195.0,,0.0,Neutral,0.0,Neutral
2024-06-24,196.0,,0.0,Neutral,0.0,Neutral
2024-06-23,195.5,,0.0,Neutral,0.0,Neutral
2024-06-20,198.0,,0.0,Neutral,0.0,Neutral
2024-06-19,197.6,,0.0,Neutral,0.0,Neutral
2024-06-18,198.1,,0.0,Neutral,0.2324889153242111,Positive
2024-06-16,201.4,,0.0,Neutral,0.46100678574293846,Positive
2024-06-13,201.9,2024-06-13,0.9299556612968444,Strongly Positive,0.7536309268325566,Strongly Positive
2024-06-12,205.0,2024-06-12,-0.0158841796219348,Neutral,-0.3378725741058587,Negative
2024-06-11,203.0,2024-06-11,-0.6735305786132812,Strongly Negative,-0.8318988047540188,Strongly Negative
2024-06-10,197.8,2024-06-10,0.0591075792908668,Slightly Positive,-0.3167364522814751,Negative
2024-06-09,198.9,2024-06-09,-0.7516880631446838,Strongly Negative,-0.7516880631446838,Strongly Negative
2024-06-06,200.0,,0.0,Neutral,0.0,Neutral
2024-06-05,199.0,,0.0,Neutral,0.0,Neutral
2024-06-04,202.2,,0.0,Neutral,0.0,Neutral
2024-06-03,200.1,,0.0,Neutral,0.0,Neutral
2024-06-02,201.7,,0.0,Neutral,0.0,Neutral
2024-05-30,200.2,,0.0,Neutral,0.0,Neutral
2024-05-29,204.0,,0.0,Neutral,0.0,Neutral
2024-05-27,209.0,,0.0,Neutral,0.0,Neutral
2024-05-26,212.1,,0.0,Neutral,0.0,Neutral
2024-05-22,212.9,,0.0,Neutral,0.0,Neutral
2024-05-21,207.0,,0.0,Neutral,0.0,Neutral
2024-05-20,205.9,,0.0,Neutral,0.0,Neutral
2024-05-19,198.4,,0.0,Neutral,0.0,Neutral
2024-05-16,194.9,,0.0,Neutral,0.0,Neutral
2024-05-15,195.9,,0.0,Neutral,-0.003675354644656175,Neutral
2024-05-14,197.9,,0.0,Neutral,-0.00735070928931235,Neutral
2024-05-13,197.0,2024-05-13,-0.0147014185786247,Neutral,-0.0147014185786247,Neutral
2024-05-12,193.0,,0.0,Neutral,0.0,Neutral
2024-05-09,191.0,,0.0,Neutral,0.0,Neutral
2024-05-08,192.0,,0.0,Neutral,0.0,Neutral
2024-05-07,190.8,,0.0,Neutral,0.0,Neutral
2024-05-06,189.7,,0.0,Neutral,0.00452340859919785,Neutral
2024-05-05,192.8,,0.0,Neutral,0.0090468171983957,Neutral
2024-05-02,193.0,2024-05-02,0.0180936343967914,Neutral,0.0180936343967914,Neutral
2024-04-30,195.3,,0.0,Neutral,0.0,Neutral
2024-04-29,194.5,,0.0,Neutral,0.0,Neutral
2024-04-28,194.0,,0.0,Neutral,0.0,Neutral
2024-04-25,195.3,,0.0,Neutral,0.0,Neutral
