Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2019-12-18,606.0,2019-12-18,0.9233726859092712,Strongly Positive,0.9233726859092712,Strongly Positive
2019-12-17,607.0,,0.0,Neutral,0.0,Neutral
2019-12-16,596.0,,0.0,Neutral,0.0,Neutral
2019-12-15,620.0,,0.0,Neutral,0.0,Neutral
2019-12-12,652.0,,0.0,Neutral,0.2272374480962753,Positive
2019-12-11,646.0,,0.0,Neutral,0.4544748961925506,Positive
2019-12-10,588.0,2019-12-10,0.9089497923851012,Strongly Positive,0.9089497923851012,Strongly Positive
2019-12-09,535.0,,0.0,Neutral,0.0,Neutral
2019-12-08,520.0,,0.0,Neutral,0.0,Neutral
2019-12-05,494.0,,0.0,Neutral,0.0,Neutral
2019-12-04,471.0,,0.0,Neutral,0.0,Neutral
2019-12-03,475.0,,0.0,Neutral,0.0,Neutral
2019-12-02,458.0,,0.0,Neutral,0.0,Neutral
2019-12-01,465.0,,0.0,Neutral,0.0,Neutral
2019-11-28,465.0,,0.0,Neutral,0.0,Neutral
2019-11-27,479.0,,0.0,Neutral,0.0,Neutral
2019-11-26,462.0,,0.0,Neutral,0.0,Neutral
2019-11-25,456.0,,0.0,Neutral,0.0,Neutral
2019-11-24,456.0,,0.0,Neutral,0.0,Neutral
2019-11-21,455.0,,0.0,Neutral,0.0,Neutral
2019-11-20,455.0,,0.0,Neutral,0.0,Neutral
2019-11-19,456.0,,0.0,Neutral,0.0,Neutral
2019-11-18,457.0,,0.0,Neutral,0.0,Neutral
2019-11-17,456.0,,0.0,Neutral,0.0,Neutral
2019-11-14,463.0,,0.0,Neutral,0.0,Neutral
2019-11-13,471.0,,0.0,Neutral,0.0,Neutral
2019-11-12,469.0,,0.0,Neutral,0.0,Neutral
2019-11-11,490.0,,0.0,Neutral,0.0,Neutral
2019-11-10,458.0,,0.0,Neutral,0.21786077320575714,Positive
2019-11-07,457.0,,0.0,Neutral,0.4357215464115143,Positive
2019-11-06,460.0,2019-11-06,0.8714430928230286,Strongly Positive,0.8714430928230286,Strongly Positive
2019-11-05,435.0,,0.0,Neutral,0.0,Neutral
2019-10-17,414.0,,0.0,Neutral,0.0,Neutral
2019-10-16,414.0,,0.0,Neutral,0.0,Neutral
2019-10-14,427.0,,0.0,Neutral,0.0,Neutral
2019-10-03,435.0,,0.0,Neutral,0.0,Neutral
2019-10-02,427.0,,0.0,Neutral,0.0,Neutral
2019-10-01,435.0,,0.0,Neutral,0.0,Neutral
2019-09-30,426.0,,0.0,Neutral,0.0,Neutral
2019-09-29,413.0,,0.0,Neutral,0.0,Neutral
2019-09-26,421.0,,0.0,Neutral,0.0,Neutral
2019-09-25,425.0,,0.0,Neutral,0.0,Neutral
2019-09-24,423.0,,0.0,Neutral,0.0,Neutral
2019-09-23,428.0,,0.0,Neutral,0.0,Neutral
2019-09-22,421.0,,0.0,Neutral,0.0,Neutral
2019-09-18,448.0,,0.0,Neutral,0.0,Neutral
2019-09-17,452.0,,0.0,Neutral,0.0,Neutral
2019-09-16,420.0,,0.0,Neutral,0.0,Neutral
2019-09-15,427.0,,0.0,Neutral,0.0,Neutral
2019-09-12,434.0,,0.0,Neutral,0.0,Neutral
2019-09-11,448.0,,0.0,Neutral,0.0,Neutral
2019-09-10,433.0,,0.0,Neutral,0.0,Neutral
2019-09-09,422.0,,0.0,Neutral,0.0,Neutral
2019-09-08,436.0,,0.0,Neutral,0.0,Neutral
2019-09-05,444.0,,0.0,Neutral,0.0,Neutral
2019-09-04,451.0,,0.0,Neutral,0.0,Neutral
2019-09-03,440.0,,0.0,Neutral,0.0,Neutral
2019-09-02,419.0,,0.0,Neutral,0.0,Neutral
2019-09-01,425.0,,0.0,Neutral,0.0,Neutral
2019-08-29,438.0,,0.0,Neutral,0.0,Neutral
2019-08-28,454.0,,0.0,Neutral,0.0,Neutral
2019-08-27,463.0,,0.0,Neutral,0.0,Neutral
2019-08-25,459.0,,0.0,Neutral,0.0,Neutral
2019-08-22,456.0,,0.0,Neutral,0.0,Neutral
2019-08-21,450.0,,0.0,Neutral,0.0,Neutral
2019-08-20,445.0,,0.0,Neutral,0.0,Neutral
2019-08-19,462.0,,0.0,Neutral,0.0,Neutral
2019-08-18,448.0,,0.0,Neutral,0.0,Neutral
2019-08-15,461.0,,0.0,Neutral,0.0,Neutral
2019-08-14,452.0,,0.0,Neutral,0.0,Neutral
2019-08-13,457.0,,0.0,Neutral,0.0,Neutral
2019-08-12,455.0,,0.0,Neutral,0.0,Neutral
2019-08-11,436.0,,0.0,Neutral,0.0,Neutral
2019-08-08,446.0,,0.0,Neutral,0.0,Neutral
2019-08-07,452.0,,0.0,Neutral,0.0,Neutral
2019-08-06,440.0,,0.0,Neutral,0.0,Neutral
2019-08-05,455.0,,0.0,Neutral,0.0,Neutral
2019-08-04,461.0,,0.0,Neutral,0.0,Neutral
2019-08-01,470.0,,0.0,Neutral,0.0,Neutral
2019-07-31,482.0,,0.0,Neutral,0.0,Neutral
2019-07-30,463.0,,0.0,Neutral,0.0,Neutral
2019-07-29,421.0,,0.0,Neutral,0.0,Neutral
2019-07-28,405.0,,0.0,Neutral,0.0,Neutral
2019-07-25,406.0,,0.0,Neutral,0.0,Neutral
2019-07-24,405.0,,0.0,Neutral,0.0,Neutral
2019-07-23,407.0,,0.0,Neutral,0.0,Neutral
2019-07-22,400.0,,0.0,Neutral,0.0,Neutral
2019-07-18,397.0,,0.0,Neutral,0.0,Neutral
2019-07-14,385.0,,0.0,Neutral,0.0,Neutral
2019-07-11,385.0,,0.0,Neutral,0.0,Neutral
2019-07-10,392.0,,0.0,Neutral,0.0,Neutral
2019-07-09,399.0,,0.0,Neutral,0.0,Neutral
2019-07-08,392.0,,0.0,Neutral,0.0,Neutral
2019-07-07,392.0,,0.0,Neutral,0.0,Neutral
2019-07-04,398.0,,0.0,Neutral,0.0,Neutral
2019-07-03,406.0,,0.0,Neutral,0.0,Neutral
2019-07-02,387.0,,0.0,Neutral,0.0,Neutral
2019-07-01,380.0,,0.0,Neutral,0.0,Neutral
2019-06-30,382.0,,0.0,Neutral,0.0,Neutral
2019-06-27,388.0,,0.0,Neutral,0.0,Neutral
2019-06-26,397.0,,0.0,Neutral,0.0,Neutral
2019-06-25,392.0,,0.0,Neutral,0.0,Neutral
2019-06-24,380.0,,0.0,Neutral,0.0,Neutral
2019-06-23,380.0,,0.0,Neutral,0.0,Neutral
2019-06-20,400.0,,0.0,Neutral,0.0,Neutral
2019-06-19,380.0,,0.0,Neutral,0.0,Neutral
2019-06-18,376.0,,0.0,Neutral,0.0,Neutral
2019-06-17,387.0,,0.0,Neutral,0.0,Neutral
2019-06-16,380.0,,0.0,Neutral,0.0,Neutral
2019-06-13,387.0,,0.0,Neutral,0.0,Neutral
2019-06-12,374.0,,0.0,Neutral,0.0,Neutral
2019-06-11,380.0,,0.0,Neutral,0.0,Neutral
2019-06-10,380.0,,0.0,Neutral,0.0,Neutral
2019-06-06,390.0,,0.0,Neutral,0.0,Neutral
2019-06-04,397.0,,0.0,Neutral,0.0,Neutral
2019-06-03,397.0,,0.0,Neutral,0.0,Neutral
2019-06-02,402.0,,0.0,Neutral,0.0,Neutral
2019-05-30,410.0,,0.0,Neutral,0.0,Neutral
2019-05-29,400.0,,0.0,Neutral,0.0,Neutral
2019-05-28,389.0,,0.0,Neutral,0.0,Neutral
2019-05-27,400.0,,0.0,Neutral,0.0,Neutral
2019-05-26,400.0,,0.0,Neutral,0.0,Neutral
2019-05-23,396.0,,0.0,Neutral,0.1997096687555313,Slightly Positive
2019-05-22,404.0,,0.0,Neutral,0.3994193375110626,Positive
2019-05-21,410.0,2019-05-21,0.7988386750221252,Strongly Positive,0.7988386750221252,Strongly Positive
2019-05-20,409.0,,0.0,Neutral,0.0,Neutral
2019-05-19,425.0,,0.0,Neutral,0.0,Neutral
2019-05-16,423.0,,0.0,Neutral,0.0,Neutral
2019-05-15,422.0,,0.0,Neutral,0.0,Neutral
2019-05-14,440.0,,0.0,Neutral,0.0,Neutral
2019-05-13,424.0,,0.0,Neutral,0.0,Neutral
2019-05-12,433.0,,0.0,Neutral,0.0,Neutral
2019-05-09,437.0,,0.0,Neutral,0.0,Neutral
2019-05-08,445.0,,0.0,Neutral,0.0,Neutral
2019-05-07,445.0,,0.0,Neutral,0.0,Neutral
2019-05-06,450.0,,0.0,Neutral,0.0,Neutral
2019-05-05,445.0,,0.0,Neutral,-0.227391391992569,Negative
2019-05-02,443.0,,0.0,Neutral,-0.454782783985138,Negative
2019-04-30,452.0,2019-04-30,-0.909565567970276,Strongly Negative,-0.909565567970276,Strongly Negative
2019-04-29,455.0,,0.0,Neutral,0.0,Neutral
2019-04-28,461.0,,0.0,Neutral,0.0,Neutral
2019-04-25,442.0,,0.0,Neutral,0.0,Neutral
2019-04-24,449.0,,0.0,Neutral,0.0,Neutral
2019-04-23,460.0,,0.0,Neutral,0.0,Neutral
2019-04-22,452.0,,0.0,Neutral,0.0,Neutral
2019-04-21,452.0,,0.0,Neutral,0.0,Neutral
2019-04-17,444.0,,0.0,Neutral,0.0,Neutral
2019-04-16,438.0,,0.0,Neutral,0.0,Neutral
2019-04-15,438.0,,0.0,Neutral,0.0,Neutral
2019-04-11,424.0,,0.0,Neutral,0.0,Neutral
2019-04-10,428.0,,0.0,Neutral,0.0,Neutral
2019-04-09,439.0,,0.0,Neutral,0.0,Neutral
2019-04-08,441.0,,0.0,Neutral,0.0,Neutral
2019-04-07,426.0,,0.0,Neutral,0.0,Neutral
2019-04-04,430.0,,0.0,Neutral,0.0,Neutral
2019-04-03,435.0,,0.0,Neutral,0.0,Neutral
2019-04-02,430.0,,0.0,Neutral,0.0,Neutral
2019-04-01,431.0,,0.0,Neutral,0.0,Neutral
2019-03-31,430.0,,0.0,Neutral,0.0,Neutral
2019-03-28,440.0,,0.0,Neutral,0.0,Neutral
2019-03-27,440.0,,0.0,Neutral,0.0,Neutral
2019-03-26,445.0,,0.0,Neutral,0.0,Neutral
2019-03-25,450.0,,0.0,Neutral,0.0,Neutral
2019-03-24,455.0,,0.0,Neutral,0.0,Neutral
2019-03-21,451.0,,0.0,Neutral,0.0,Neutral
2019-03-19,468.0,,0.0,Neutral,0.0,Neutral
2019-03-18,460.0,,0.0,Neutral,0.0,Neutral
2019-03-17,457.0,,0.0,Neutral,0.0,Neutral
2019-03-14,468.0,,0.0,Neutral,0.0,Neutral
2019-03-13,484.0,,0.0,Neutral,0.0,Neutral
2019-03-12,480.0,,0.0,Neutral,0.0,Neutral
2019-03-11,475.0,,0.0,Neutral,0.0,Neutral
2019-03-10,461.0,,0.0,Neutral,0.0,Neutral
2019-03-07,470.0,,0.0,Neutral,0.0,Neutral
2019-03-06,468.0,,0.0,Neutral,0.0,Neutral
2019-03-03,464.0,,0.0,Neutral,0.18925577402114868,Slightly Positive
2019-02-27,464.0,,0.0,Neutral,0.37851154804229736,Positive
2019-02-26,463.0,2019-02-26,0.7570230960845947,Strongly Positive,0.7570230960845947,Strongly Positive
2019-02-25,470.0,,0.0,Neutral,0.0,Neutral
2019-02-24,465.0,,0.0,Neutral,0.0,Neutral
2019-02-21,465.0,,0.0,Neutral,0.0,Neutral
2019-02-20,471.0,,0.0,Neutral,0.0,Neutral
2019-02-19,497.0,,0.0,Neutral,0.0,Neutral
2019-02-18,462.0,,0.0,Neutral,0.0,Neutral
2019-02-17,490.0,,0.0,Neutral,0.0,Neutral
2019-02-14,490.0,,0.0,Neutral,0.0,Neutral
2019-02-13,513.0,,0.0,Neutral,0.23203520476818085,Positive
2019-02-10,570.0,,0.0,Neutral,0.4640704095363617,Positive
2019-02-07,581.0,2019-02-07,0.9281408190727234,Strongly Positive,0.9281408190727234,Strongly Positive
2019-02-06,580.0,,0.0,Neutral,0.0,Neutral
2019-02-05,577.0,,0.0,Neutral,0.0,Neutral
2019-02-04,599.0,,0.0,Neutral,-0.20701074600219727,Negative
2019-02-03,611.0,,0.0,Neutral,-0.41402149200439453,Negative
2019-01-31,623.0,2019-01-31,-0.8280429840087891,Strongly Negative,-0.8280429840087891,Strongly Negative
2019-01-30,644.0,,0.0,Neutral,0.0,Neutral
2019-01-29,632.0,,0.0,Neutral,0.0,Neutral
2019-01-28,632.0,,0.0,Neutral,0.0,Neutral
2019-01-23,608.0,,0.0,Neutral,0.0,Neutral
2019-01-21,620.0,,0.0,Neutral,0.0,Neutral
2019-01-17,630.0,,0.0,Neutral,0.0,Neutral
2019-01-16,640.0,,0.0,Neutral,0.0,Neutral
2019-01-15,628.0,,0.0,Neutral,0.2287065535783768,Positive
2019-01-10,616.0,,0.0,Neutral,0.4574131071567536,Positive
2019-01-09,604.0,2019-01-09,0.9148262143135072,Strongly Positive,0.9148262143135072,Strongly Positive
2019-01-08,593.0,,0.0,Neutral,0.0,Neutral
2019-01-07,605.0,,0.0,Neutral,0.0,Neutral
2019-01-06,610.0,,0.0,Neutral,0.0,Neutral
2019-01-01,623.0,,0.0,Neutral,0.2326719015836716,Positive
2018-12-31,635.0,,0.0,Neutral,0.4653438031673432,Positive
2018-12-30,650.0,2018-12-30,0.9306876063346864,Strongly Positive,1.1577357947826388,Strongly Positive
2018-12-27,652.0,,0.0,Neutral,0.4540963768959046,Positive
2018-12-26,651.0,2018-12-26,0.9081927537918092,Strongly Positive,0.9081927537918092,Strongly Positive
2018-12-23,601.0,,0.0,Neutral,0.0,Neutral
2018-12-20,579.0,,0.0,Neutral,0.0,Neutral
2018-12-19,568.0,,0.0,Neutral,0.2177262306213379,Positive
2018-12-18,557.0,,0.0,Neutral,0.4354524612426758,Positive
2018-12-16,538.0,2018-12-16,0.8709049224853516,Strongly Positive,1.082419365644455,Strongly Positive
2018-12-13,540.0,,0.0,Neutral,0.4230288863182068,Positive
2018-12-12,525.0,2018-12-12,0.8460577726364136,Strongly Positive,0.8460577726364136,Strongly Positive
2018-12-11,530.0,,0.0,Neutral,0.0,Neutral
2018-12-10,534.0,,0.0,Neutral,0.2273922115564346,Positive
2018-12-09,500.0,,0.0,Neutral,0.4547844231128692,Positive
2018-12-06,491.0,2018-12-06,0.9095688462257384,Strongly Positive,0.9095688462257384,Strongly Positive
2018-12-05,482.0,,0.0,Neutral,0.0,Neutral
2018-12-04,490.0,,0.0,Neutral,0.0,Neutral
2018-12-03,485.0,,0.0,Neutral,0.20782852172851562,Positive
2018-12-02,501.0,,0.0,Neutral,0.41565704345703125,Positive
2018-11-27,520.0,2018-11-27,0.8313140869140625,Strongly Positive,1.0585180521011353,Strongly Positive
2018-11-25,520.0,,0.0,Neutral,0.4544079303741455,Positive
2018-11-22,520.0,2018-11-22,0.908815860748291,Strongly Positive,0.908815860748291,Strongly Positive
2018-11-21,522.0,,0.0,Neutral,0.0,Neutral
2018-11-15,559.0,,0.0,Neutral,0.0,Neutral
2018-11-13,570.0,,0.0,Neutral,0.0,Neutral
2018-10-30,570.0,,0.0,Neutral,0.0,Neutral
2018-10-29,578.0,,0.0,Neutral,0.0,Neutral
2018-10-28,600.0,,0.0,Neutral,0.0,Neutral
2018-10-25,591.0,,0.0,Neutral,0.0,Neutral
2018-10-24,608.0,,0.0,Neutral,0.0,Neutral
2018-10-23,617.0,,0.0,Neutral,0.0,Neutral
2018-10-21,620.0,,0.0,Neutral,0.0,Neutral
2018-10-15,623.0,,0.0,Neutral,0.0,Neutral
2018-10-01,635.0,,0.0,Neutral,0.0,Neutral
2018-09-30,635.0,,0.0,Neutral,0.0,Neutral
2018-09-27,660.0,,0.0,Neutral,0.0,Neutral
2018-09-26,670.0,,0.0,Neutral,0.0,Neutral
2018-09-25,676.0,,0.0,Neutral,0.0,Neutral
2018-09-23,663.0,,0.0,Neutral,0.0,Neutral
2018-09-20,675.0,,0.0,Neutral,0.0,Neutral
2018-09-18,688.0,,0.0,Neutral,0.1341584175825119,Slightly Positive
2018-09-17,675.0,,0.0,Neutral,0.2683168351650238,Positive
2018-09-16,675.0,2018-09-16,0.5366336703300476,Positive,0.5366336703300476,Positive
2018-09-13,679.0,,0.0,Neutral,0.0,Neutral
2018-09-12,680.0,,0.0,Neutral,0.0,Neutral
2018-09-11,696.0,,0.0,Neutral,0.0,Neutral
2018-09-10,683.0,,0.0,Neutral,0.0,Neutral
2018-09-06,670.0,,0.0,Neutral,0.0,Neutral
2018-09-05,695.0,,0.0,Neutral,0.0,Neutral
2018-09-04,695.0,,0.0,Neutral,0.0,Neutral
2018-09-03,673.0,,0.0,Neutral,0.0,Neutral
2018-09-02,660.0,,0.0,Neutral,0.0,Neutral
2018-08-30,668.0,,0.0,Neutral,0.0,Neutral
2018-08-29,640.0,,0.0,Neutral,0.21094736456871033,Positive
2018-08-28,666.0,,0.0,Neutral,0.42189472913742065,Positive
2018-08-23,679.0,2018-08-23,0.8437894582748413,Strongly Positive,0.8437894582748413,Strongly Positive
2018-08-22,692.0,,0.0,Neutral,0.0,Neutral
2018-08-19,680.0,,0.0,Neutral,0.0,Neutral
2018-08-16,680.0,,0.0,Neutral,0.0,Neutral
2018-08-15,681.0,,0.0,Neutral,0.0,Neutral
2018-08-14,655.0,,0.0,Neutral,0.15867693722248077,Slightly Positive
2018-08-13,650.0,,0.0,Neutral,0.31735387444496155,Positive
2018-08-12,630.0,2018-08-12,0.6347077488899231,Strongly Positive,0.6347077488899231,Strongly Positive
2018-08-09,664.0,,0.0,Neutral,0.0,Neutral
2018-08-08,658.0,,0.0,Neutral,0.0,Neutral
2018-08-07,695.0,,0.0,Neutral,0.0,Neutral
2018-08-06,700.0,,0.0,Neutral,0.0,Neutral
2018-08-05,725.0,,0.0,Neutral,0.0,Neutral
2018-08-02,721.0,,0.0,Neutral,0.0,Neutral
2018-08-01,736.0,,0.0,Neutral,0.0,Neutral
2018-07-31,739.0,,0.0,Neutral,0.0,Neutral
2018-07-30,730.0,,0.0,Neutral,0.0,Neutral
2018-07-29,740.0,,0.0,Neutral,0.0,Neutral
2018-07-26,740.0,,0.0,Neutral,0.0,Neutral
2018-07-25,765.0,,0.0,Neutral,0.1421082764863968,Slightly Positive
2018-07-24,738.0,,0.0,Neutral,0.5128465443849564,Positive
2018-07-23,671.0,2018-07-23,0.5684331059455872,Positive,1.0256930887699127,Strongly Positive
2018-07-22,1886.0,2018-07-22,0.9145199656486512,Strongly Positive,0.9145199656486512,Strongly Positive
2018-07-19,1888.0,,0.0,Neutral,0.0,Neutral
2018-07-18,1960.0,,0.0,Neutral,0.0,Neutral
2018-07-17,2100.0,,0.0,Neutral,0.2277272939682007,Positive
2018-07-16,2157.0,,0.0,Neutral,0.6636138558387756,Strongly Positive
2018-07-15,2129.0,2018-07-15,0.9109091758728028,Strongly Positive,1.3272277116775513,Strongly Positive
2018-07-12,2107.0,2018-07-12,0.8326370716094971,Strongly Positive,0.8326370716094971,Strongly Positive
2018-07-11,2125.0,,0.0,Neutral,0.0,Neutral
2018-07-10,2087.0,,0.0,Neutral,0.0,Neutral
2018-07-09,2047.0,,0.0,Neutral,0.0,Neutral
2018-07-08,2088.0,,0.0,Neutral,0.0,Neutral
2018-07-05,2130.0,,0.0,Neutral,0.0,Neutral
2018-07-04,2030.0,,0.0,Neutral,0.0,Neutral
2018-07-03,2000.0,,0.0,Neutral,0.0,Neutral
2018-07-02,2019.0,,0.0,Neutral,0.0,Neutral
2018-07-01,2019.0,,0.0,Neutral,0.1859167218208313,Slightly Positive
2018-06-28,1968.0,,0.0,Neutral,0.3718334436416626,Positive
2018-06-27,1856.0,2018-06-27,0.7436668872833252,Strongly Positive,0.7436668872833252,Strongly Positive
2018-06-26,1871.0,,0.0,Neutral,0.0,Neutral
2018-06-24,1930.0,,0.0,Neutral,0.0,Neutral
2018-06-21,1959.0,,0.0,Neutral,0.0,Neutral
2018-06-19,1998.0,,0.0,Neutral,0.0,Neutral
2018-06-14,2079.0,,0.0,Neutral,0.0,Neutral
2018-06-13,2025.0,,0.0,Neutral,0.0,Neutral
2018-06-12,1986.0,,0.0,Neutral,0.0,Neutral
2018-06-11,1948.0,,0.0,Neutral,0.0,Neutral
2018-06-10,1910.0,,0.0,Neutral,0.0,Neutral
2018-06-07,1985.0,,0.0,Neutral,0.0,Neutral
2018-06-06,2015.0,,0.0,Neutral,0.0,Neutral
2018-06-04,1950.0,,0.0,Neutral,0.0,Neutral
2018-06-03,2000.0,,0.0,Neutral,0.0,Neutral
2018-05-31,2081.0,,0.0,Neutral,0.0,Neutral
2018-05-30,2173.0,,0.0,Neutral,0.0,Neutral
2018-05-29,2090.0,,0.0,Neutral,0.0,Neutral
2018-05-28,2165.0,,0.0,Neutral,0.0,Neutral
2018-05-27,2042.0,,0.0,Neutral,0.0,Neutral
2018-05-24,2125.0,,0.0,Neutral,0.0,Neutral
2018-05-23,2225.0,,0.0,Neutral,0.0,Neutral
2018-05-22,2126.0,,0.0,Neutral,0.0,Neutral
2018-05-21,2249.0,,0.0,Neutral,0.0,Neutral
2018-05-20,2050.0,,0.0,Neutral,0.20541426539421082,Positive
2018-05-17,2104.0,,0.0,Neutral,0.41082853078842163,Positive
2018-05-16,2146.0,2018-05-16,0.8216570615768433,Strongly Positive,0.8216570615768433,Strongly Positive
2018-05-15,2109.0,,0.0,Neutral,0.0,Neutral
2018-05-14,2069.0,,0.0,Neutral,0.0,Neutral
2018-05-10,2010.0,,0.0,Neutral,0.0,Neutral
2018-05-09,1986.0,,0.0,Neutral,0.0053549651056528,Neutral
2018-05-08,2029.0,,0.0,Neutral,0.0107099302113056,Neutral
2018-05-07,2149.0,2018-05-07,0.0214198604226112,Neutral,0.0214198604226112,Neutral
2018-05-06,2235.0,,0.0,Neutral,0.0,Neutral
2018-05-03,2260.0,,0.0,Neutral,0.0,Neutral
2018-05-02,2230.0,,0.0,Neutral,0.0,Neutral
2018-04-29,2251.0,,0.0,Neutral,0.0,Neutral
2018-04-26,2135.0,,0.0,Neutral,0.0,Neutral
2018-04-25,2310.0,,0.0,Neutral,0.0,Neutral
2018-04-24,2400.0,,0.0,Neutral,0.0,Neutral
2018-04-23,2390.0,,0.0,Neutral,0.22739556431770325,Positive
2018-04-22,2392.0,,0.0,Neutral,0.4547911286354065,Positive
2018-04-19,2346.0,2018-04-19,0.909582257270813,Strongly Positive,0.909582257270813,Strongly Positive
2018-04-18,2256.0,,0.0,Neutral,0.0,Neutral
2018-04-17,2051.0,,0.0,Neutral,0.0,Neutral
2018-04-16,1865.0,,0.0,Neutral,0.0,Neutral
2018-04-15,1862.0,,0.0,Neutral,0.0,Neutral
2018-04-12,1895.0,,0.0,Neutral,0.0,Neutral
2018-04-10,1927.0,,0.0,Neutral,0.0,Neutral
2018-04-09,2005.0,,0.0,Neutral,0.0,Neutral
2018-04-08,2037.0,,0.0,Neutral,0.0,Neutral
2018-04-05,1935.0,,0.0,Neutral,0.0,Neutral
2018-04-04,1813.0,,0.0,Neutral,0.0,Neutral
2018-04-03,1721.0,,0.0,Neutral,0.0,Neutral
2018-04-02,1671.0,,0.0,Neutral,0.0,Neutral
2018-04-01,1723.0,,0.0,Neutral,0.0,Neutral
2018-03-29,1724.0,,0.0,Neutral,0.0,Neutral
2018-03-28,1725.0,,0.0,Neutral,0.0,Neutral
2018-03-27,1830.0,,0.0,Neutral,0.0,Neutral
2018-03-26,1749.0,,0.0,Neutral,0.0,Neutral
2018-03-22,1800.0,,0.0,Neutral,0.0,Neutral
2018-03-21,1828.0,,0.0,Neutral,0.0,Neutral
2018-03-19,1862.0,,0.0,Neutral,0.0,Neutral
2018-03-18,1900.0,,0.0,Neutral,0.0,Neutral
2018-03-15,1920.0,,0.0,Neutral,0.0,Neutral
2018-03-14,1942.0,,0.0,Neutral,0.0,Neutral
2018-03-13,2020.0,,0.0,Neutral,0.0,Neutral
2018-03-11,2030.0,,0.0,Neutral,0.0,Neutral
2018-03-07,2019.0,,0.0,Neutral,0.0,Neutral
2018-03-06,1985.0,,0.0,Neutral,0.0,Neutral
2018-03-05,2067.0,,0.0,Neutral,0.0,Neutral
2018-03-04,2108.0,,0.0,Neutral,0.0,Neutral
2018-02-28,2150.0,,0.0,Neutral,0.0,Neutral
2018-02-27,2250.0,,0.0,Neutral,0.0,Neutral
2018-02-21,2333.0,,0.0,Neutral,0.0,Neutral
2018-02-18,2380.0,,0.0,Neutral,0.0,Neutral
2018-02-15,2380.0,,0.0,Neutral,0.0,Neutral
2018-02-14,2240.0,,0.0,Neutral,0.0,Neutral
2018-02-12,2265.0,,0.0,Neutral,0.0,Neutral
2018-02-11,2250.0,,0.0,Neutral,0.0,Neutral
2018-02-07,2300.0,,0.0,Neutral,0.0,Neutral
2018-02-06,2325.0,,0.0,Neutral,0.0,Neutral
2018-02-05,2399.0,,0.0,Neutral,0.0,Neutral
2018-02-04,2320.0,,0.0,Neutral,0.0,Neutral
2018-02-01,2325.0,,0.0,Neutral,0.0,Neutral
2018-01-31,2340.0,,0.0,Neutral,0.0,Neutral
2018-01-29,2355.0,,0.0,Neutral,0.0,Neutral
2018-01-28,2347.0,,0.0,Neutral,0.0,Neutral
2018-01-25,2343.0,,0.0,Neutral,0.0,Neutral
2018-01-24,2343.0,,0.0,Neutral,0.0,Neutral
2018-01-23,2390.0,,0.0,Neutral,0.0,Neutral
2018-01-22,2350.0,,0.0,Neutral,0.0,Neutral
2018-01-21,2330.0,,0.0,Neutral,0.0,Neutral
2018-01-17,2366.0,,0.0,Neutral,0.0,Neutral
2018-01-16,2352.0,,0.0,Neutral,0.0,Neutral
2018-01-14,2425.0,,0.0,Neutral,0.0,Neutral
2018-01-10,2400.0,,0.0,Neutral,0.0,Neutral
2018-01-09,2410.0,,0.0,Neutral,0.0,Neutral
2018-01-08,2381.0,,0.0,Neutral,0.0,Neutral
