Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2024-01-29,40000.0,,0.0,Neutral,0.0,Neutral
2024-01-28,39301.0,,0.0,Neutral,0.0,Neutral
2024-01-25,40000.0,,0.0,Neutral,0.0,Neutral
2024-01-24,39393.0,,0.0,Neutral,0.0,Neutral
2024-01-23,39020.0,,0.0,Neutral,0.0,Neutral
2024-01-22,39700.0,,0.0,Neutral,0.0,Neutral
2024-01-21,40200.0,,0.0,Neutral,0.0,Neutral
2024-01-18,40200.0,,0.0,Neutral,0.0,Neutral
2024-01-17,39700.0,,0.0,Neutral,0.0,Neutral
2024-01-16,39500.1,,0.0,Neutral,0.0,Neutral
2024-01-14,38900.0,,0.0,Neutral,0.0,Neutral
2024-01-11,38750.0,,0.0,Neutral,0.0,Neutral
2024-01-10,39984.0,,0.0,Neutral,0.0,Neutral
2024-01-09,40000.0,,0.0,Neutral,0.0,Neutral
2024-01-08,39500.0,,0.0,Neutral,0.0,Neutral
2024-01-07,39001.0,,0.0,Neutral,0.0,Neutral
2024-01-04,40000.0,,0.0,Neutral,0.0,Neutral
2024-01-01,42140.0,,0.0,Neutral,0.0,Neutral
2023-12-28,42630.0,,0.0,Neutral,0.0,Neutral
2023-12-27,43500.0,,0.0,Neutral,0.2311161458492279,Positive
2023-12-24,43100.0,,0.0,Neutral,0.4622322916984558,Positive
2023-12-21,44033.0,2023-12-21,0.9244645833969116,Strongly Positive,0.9244645833969116,Strongly Positive
2023-12-20,41503.0,,0.0,Neutral,0.0,Neutral
2023-12-19,38500.0,,0.0,Neutral,0.0,Neutral
2023-12-18,39000.0,,0.0,Neutral,0.0,Neutral
2023-12-17,37999.0,,0.0,Neutral,0.0,Neutral
2023-12-14,38199.0,,0.0,Neutral,0.0,Neutral
2023-12-13,38150.0,,0.0,Neutral,0.0,Neutral
2023-12-12,38101.0,,0.0,Neutral,0.0,Neutral
2023-12-11,39250.0,,0.0,Neutral,0.0,Neutral
2023-12-10,39882.0,,0.0,Neutral,0.0,Neutral
2023-12-07,38350.1,,0.0,Neutral,0.0,Neutral
2023-12-06,38220.0,,0.0,Neutral,0.0,Neutral
2023-12-05,39000.0,,0.0,Neutral,0.0,Neutral
2023-12-04,41499.0,,0.0,Neutral,0.0,Neutral
2023-12-03,40773.0,,0.0,Neutral,0.0,Neutral
2023-11-30,40420.1,,0.0,Neutral,0.2309057414531708,Positive
2023-11-29,39749.9,,0.0,Neutral,0.6859865188598633,Strongly Positive
2023-11-28,41881.3,2023-11-28,0.9236229658126832,Strongly Positive,1.3719730377197266,Strongly Positive
2023-11-27,41900.0,2023-11-27,0.8967001438140869,Strongly Positive,0.8967001438140869,Strongly Positive
2023-11-26,42900.0,,0.0,Neutral,0.0,Neutral
2023-11-23,40200.0,,0.0,Neutral,0.23348791897296906,Positive
2023-11-22,40100.0,,0.0,Neutral,0.4669758379459381,Positive
2023-11-21,39700.0,2023-11-21,0.9339516758918762,Strongly Positive,0.9339516758918762,Strongly Positive
2023-11-20,39400.0,,0.0,Neutral,0.0,Neutral
2023-11-09,37944.0,,0.0,Neutral,0.0,Neutral
2023-11-08,37200.0,,0.0,Neutral,0.0,Neutral
2023-11-07,36900.0,,0.0,Neutral,0.0,Neutral
2023-11-06,36200.0,,0.0,Neutral,0.0,Neutral
2023-11-05,35530.0,,0.0,Neutral,0.0,Neutral
2023-11-02,36000.0,,0.0,Neutral,0.0,Neutral
2023-10-31,36000.0,,0.0,Neutral,0.0,Neutral
2023-10-30,35600.0,,0.0,Neutral,0.0,Neutral
2023-10-29,36250.3,,0.0,Neutral,0.0,Neutral
2023-10-19,36265.0,,0.0,Neutral,0.0,Neutral
2023-10-18,36350.0,,0.0,Neutral,0.22138650715351105,Positive
2023-10-17,36000.0,,0.0,Neutral,0.4427730143070221,Positive
2023-10-16,35850.0,2023-10-16,0.8855460286140442,Strongly Positive,0.8855460286140442,Strongly Positive
2023-10-12,35210.0,,0.0,Neutral,0.0,Neutral
2023-10-11,35400.0,,0.0,Neutral,0.0,Neutral
2023-10-10,35300.0,,0.0,Neutral,0.0,Neutral
2023-10-09,35200.0,,0.0,Neutral,0.0,Neutral
2023-10-08,34674.0,,0.0,Neutral,0.0,Neutral
2023-10-05,34605.0,,0.0,Neutral,0.0,Neutral
2023-10-04,35000.0,,0.0,Neutral,0.0,Neutral
2023-10-02,35100.0,,0.0,Neutral,0.0,Neutral
2023-10-01,35060.1,,0.0,Neutral,0.0,Neutral
2023-09-27,35444.0,,0.0,Neutral,0.0,Neutral
2023-09-26,35266.0,,0.0,Neutral,0.0,Neutral
2023-09-25,36000.0,,0.0,Neutral,0.0,Neutral
2023-09-24,35770.0,,0.0,Neutral,0.0,Neutral
2023-09-21,37222.3,,0.0,Neutral,0.0,Neutral
2023-09-19,35590.0,,0.0,Neutral,0.0,Neutral
2023-09-18,35500.0,,0.0,Neutral,0.0,Neutral
2023-09-17,35000.0,,0.0,Neutral,0.0,Neutral
2023-09-13,35002.0,,0.0,Neutral,0.0,Neutral
2023-09-12,35001.0,,0.0,Neutral,0.0,Neutral
2023-09-11,35000.0,,0.0,Neutral,0.0,Neutral
2023-09-10,35000.0,,0.0,Neutral,0.0,Neutral
2023-09-07,34829.2,,0.0,Neutral,0.0,Neutral
2023-09-05,35540.0,,0.0,Neutral,0.0,Neutral
2023-09-04,35100.0,,0.0,Neutral,0.0,Neutral
2023-09-03,35182.0,,0.0,Neutral,0.0,Neutral
2023-08-30,35260.0,,0.0,Neutral,0.0,Neutral
2023-08-29,35800.0,,0.0,Neutral,0.0,Neutral
2023-08-28,36200.0,,0.0,Neutral,0.0,Neutral
2023-08-27,36299.9,,0.0,Neutral,0.0,Neutral
2023-08-24,35888.0,,0.0,Neutral,0.0,Neutral
2023-08-23,35900.0,,0.0,Neutral,0.0,Neutral
2023-08-22,36150.0,,0.0,Neutral,0.0,Neutral
2023-08-21,35900.0,,0.0,Neutral,0.0,Neutral
2023-08-20,36000.0,,0.0,Neutral,0.0,Neutral
2023-08-17,36000.0,,0.0,Neutral,0.0,Neutral
2023-08-16,36949.0,,0.0,Neutral,0.0,Neutral
2023-08-15,37200.0,,0.0,Neutral,0.0,Neutral
2023-08-14,38014.2,,0.0,Neutral,0.0,Neutral
2023-08-13,37300.0,,0.0,Neutral,0.0,Neutral
2023-08-10,37090.0,,0.0,Neutral,0.0,Neutral
2023-08-09,36501.0,,0.0,Neutral,0.0,Neutral
2023-08-08,36250.0,,0.0,Neutral,0.0,Neutral
2023-08-07,36050.0,,0.0,Neutral,0.0,Neutral
2023-08-06,35999.0,,0.0,Neutral,0.0,Neutral
2023-08-03,36142.4,,0.0,Neutral,0.0,Neutral
2023-08-02,36221.0,,0.0,Neutral,0.0,Neutral
2023-08-01,36029.0,,0.0,Neutral,0.0,Neutral
2023-07-31,37100.0,,0.0,Neutral,0.0,Neutral
2023-07-30,36650.0,,0.0,Neutral,0.0,Neutral
2023-07-27,36101.0,,0.0,Neutral,0.0,Neutral
2023-07-26,37000.0,,0.0,Neutral,0.0,Neutral
2023-07-25,39500.0,,0.0,Neutral,0.0,Neutral
2023-07-24,37300.0,,0.0,Neutral,0.0,Neutral
2023-07-23,37995.0,,0.0,Neutral,0.0,Neutral
2023-07-20,38453.3,,0.0,Neutral,0.0,Neutral
2023-07-19,37230.0,,0.0,Neutral,0.0,Neutral
2023-07-18,36300.0,,0.0,Neutral,0.0,Neutral
2023-07-17,33489.0,,0.0,Neutral,0.0,Neutral
2023-07-16,32998.0,,0.0,Neutral,0.0,Neutral
2023-07-13,32500.0,,0.0,Neutral,0.0,Neutral
2023-07-12,32536.0,,0.0,Neutral,0.0,Neutral
2023-07-11,32574.9,,0.0,Neutral,0.0,Neutral
2023-07-10,32595.0,,0.0,Neutral,0.0,Neutral
2023-07-09,31910.0,,0.0,Neutral,0.0,Neutral
2023-07-06,31900.0,,0.0,Neutral,0.0,Neutral
2023-07-05,31701.0,,0.0,Neutral,0.0,Neutral
2023-07-04,32130.0,,0.0,Neutral,0.0,Neutral
2023-07-03,32046.0,,0.0,Neutral,0.0,Neutral
2023-07-02,32585.0,,0.0,Neutral,0.0,Neutral
2023-06-28,33330.0,,0.0,Neutral,0.0,Neutral
2023-06-27,32705.0,,0.0,Neutral,0.0,Neutral
2023-06-26,32777.7,,0.0,Neutral,0.0,Neutral
2023-06-25,32790.0,,0.0,Neutral,0.0,Neutral
2023-06-22,31505.0,,0.0,Neutral,0.0,Neutral
2023-06-21,32642.0,,0.0,Neutral,0.0,Neutral
2023-06-20,31899.0,,0.0,Neutral,0.0,Neutral
2023-06-19,31301.0,,0.0,Neutral,0.0,Neutral
2023-06-18,32500.0,,0.0,Neutral,0.0,Neutral
2023-06-15,32000.0,,0.0,Neutral,0.0,Neutral
2023-06-14,31948.0,,0.0,Neutral,0.0,Neutral
2023-06-13,33320.0,,0.0,Neutral,0.0,Neutral
2023-06-12,34399.0,,0.0,Neutral,0.0,Neutral
2023-06-11,32634.0,,0.0,Neutral,0.0,Neutral
2023-06-08,30674.0,,0.0,Neutral,0.0,Neutral
2023-06-07,31300.0,,0.0,Neutral,0.0,Neutral
2023-06-06,31200.0,,0.0,Neutral,0.0,Neutral
2023-06-05,31000.0,,0.0,Neutral,0.0,Neutral
2023-06-04,31925.0,,0.0,Neutral,0.0,Neutral
2023-06-01,30700.0,,0.0,Neutral,0.0,Neutral
2023-05-31,30084.3,,0.0,Neutral,0.0,Neutral
2023-05-30,33427.0,,0.0,Neutral,0.0,Neutral
2023-05-28,33000.0,,0.0,Neutral,0.0,Neutral
2023-05-24,30790.0,,0.0,Neutral,0.0,Neutral
2023-05-23,28000.0,,0.0,Neutral,0.0,Neutral
2023-05-22,26700.0,,0.0,Neutral,0.0,Neutral
2023-05-21,24950.0,,0.0,Neutral,0.0,Neutral
2023-05-18,25205.0,,0.0,Neutral,0.0,Neutral
2023-05-17,25300.0,,0.0,Neutral,0.0,Neutral
2023-05-16,25350.0,,0.0,Neutral,0.0,Neutral
2023-05-15,24990.0,,0.0,Neutral,0.0,Neutral
2023-05-14,25000.0,,0.0,Neutral,0.0,Neutral
2023-05-11,24895.0,,0.0,Neutral,0.0,Neutral
2023-05-10,24480.0,,0.0,Neutral,0.0,Neutral
2023-05-09,24241.0,,0.0,Neutral,0.0,Neutral
2023-05-08,23300.0,,0.0,Neutral,0.0,Neutral
2023-05-07,23400.0,,0.0,Neutral,0.0,Neutral
2023-05-04,23401.0,,0.0,Neutral,0.0,Neutral
2023-05-03,23200.0,,0.0,Neutral,0.0,Neutral
2023-05-02,22542.0,,0.0,Neutral,0.0,Neutral
2023-04-30,22100.0,,0.0,Neutral,0.0,Neutral
2023-04-27,22200.0,,0.0,Neutral,0.0,Neutral
2023-04-26,23560.0,,0.0,Neutral,0.0,Neutral
2023-04-25,23750.0,,0.0,Neutral,0.0,Neutral
2023-04-24,23100.0,,0.0,Neutral,0.0,Neutral
2023-04-23,23127.0,,0.0,Neutral,0.0,Neutral
2023-04-20,22674.0,,0.0,Neutral,0.0,Neutral
2023-04-19,22410.0,,0.0,Neutral,0.0,Neutral
2023-04-18,22800.0,,0.0,Neutral,0.0,Neutral
2023-04-17,23000.0,,0.0,Neutral,0.0,Neutral
2023-04-16,23059.3,,0.0,Neutral,0.0,Neutral
2023-04-13,24010.0,,0.0,Neutral,0.0,Neutral
2023-04-12,25000.0,,0.0,Neutral,0.0,Neutral
2023-04-11,23800.0,,0.0,Neutral,0.0,Neutral
2023-04-10,22310.0,,0.0,Neutral,0.0,Neutral
2023-04-09,22000.0,,0.0,Neutral,0.0,Neutral
2023-04-06,21650.0,,0.0,Neutral,0.0,Neutral
2023-04-05,21503.0,,0.0,Neutral,0.0,Neutral
2023-04-04,21500.0,,0.0,Neutral,0.0,Neutral
2023-04-03,21500.0,,0.0,Neutral,0.0,Neutral
2023-04-02,21600.0,,0.0,Neutral,0.0,Neutral
2023-03-30,21600.0,,0.0,Neutral,0.0,Neutral
2023-03-29,21550.0,,0.0,Neutral,0.0,Neutral
2023-03-28,21500.0,,0.0,Neutral,0.0,Neutral
2023-03-27,21400.0,,0.0,Neutral,0.0,Neutral
2023-03-26,21300.0,,0.0,Neutral,0.0,Neutral
2023-03-23,21000.0,,0.0,Neutral,0.0,Neutral
2023-03-22,20910.0,,0.0,Neutral,0.0,Neutral
2023-03-20,20500.0,,0.0,Neutral,0.0,Neutral
2023-03-19,20210.0,,0.0,Neutral,0.0,Neutral
2023-03-16,20145.0,,0.0,Neutral,0.0,Neutral
2023-03-15,20145.0,,0.0,Neutral,0.0,Neutral
2023-03-14,19750.0,,0.0,Neutral,0.0,Neutral
2023-03-13,19900.0,,0.0,Neutral,0.0,Neutral
2023-03-12,19900.0,,0.0,Neutral,0.0,Neutral
2023-03-09,19900.0,,0.0,Neutral,0.0,Neutral
2023-03-05,19900.0,,0.0,Neutral,0.0,Neutral
2023-03-02,19840.0,,0.0,Neutral,0.0,Neutral
2023-03-01,20240.0,,0.0,Neutral,0.0,Neutral
2023-02-28,20000.0,,0.0,Neutral,0.0,Neutral
2023-02-27,20000.0,,0.0,Neutral,0.0,Neutral
2023-02-26,19950.0,,0.0,Neutral,0.0,Neutral
2023-02-23,19800.0,,0.0,Neutral,0.0,Neutral
2023-02-22,20340.0,,0.0,Neutral,0.0,Neutral
2023-02-20,20000.0,,0.0,Neutral,0.0,Neutral
2023-02-16,20700.0,,0.0,Neutral,0.0,Neutral
2023-02-15,22000.0,,0.0,Neutral,0.0,Neutral
2023-02-14,20269.0,,0.0,Neutral,0.0,Neutral
2023-02-12,19100.0,,0.0,Neutral,0.0,Neutral
2023-02-09,19000.0,,0.0,Neutral,0.0,Neutral
2023-02-08,18750.0,,0.0,Neutral,0.0,Neutral
2023-02-07,18500.0,,0.0,Neutral,0.0,Neutral
2023-02-06,18450.0,,0.0,Neutral,0.0,Neutral
2023-02-05,18400.0,,0.0,Neutral,0.0,Neutral
2023-02-02,18300.0,,0.0,Neutral,0.0,Neutral
2023-02-01,18450.0,,0.0,Neutral,0.0,Neutral
2023-01-31,18220.0,,0.0,Neutral,0.0,Neutral
2023-01-30,18500.0,,0.0,Neutral,0.0,Neutral
2023-01-29,18400.0,,0.0,Neutral,0.0,Neutral
2023-01-26,18320.0,,0.0,Neutral,0.0,Neutral
2023-01-25,18450.0,,0.0,Neutral,0.0,Neutral
2023-01-23,18200.0,,0.0,Neutral,0.0,Neutral
2023-01-18,18300.0,,0.0,Neutral,0.0,Neutral
2023-01-17,18150.0,,0.0,Neutral,0.0,Neutral
2023-01-12,18150.0,,0.0,Neutral,0.0,Neutral
2023-01-10,18500.0,,0.0,Neutral,0.0,Neutral
2023-01-09,18670.0,,0.0,Neutral,0.0,Neutral
2023-01-08,18250.2,,0.0,Neutral,0.0,Neutral
2023-01-05,18300.0,,0.0,Neutral,0.0,Neutral
2023-01-04,18350.0,,0.0,Neutral,0.0,Neutral
2023-01-03,18100.0,,0.0,Neutral,0.0,Neutral
2023-01-01,18350.0,,0.0,Neutral,0.0,Neutral
2022-12-29,18675.0,,0.0,Neutral,0.0,Neutral
2022-12-28,18400.0,,0.0,Neutral,0.0,Neutral
2022-12-27,18245.0,,0.0,Neutral,0.0,Neutral
2022-12-22,18500.0,,0.0,Neutral,0.0,Neutral
2022-12-21,18500.0,,0.0,Neutral,0.0,Neutral
2022-12-20,18797.0,,0.0,Neutral,0.0,Neutral
2022-12-19,18475.0,,0.0,Neutral,0.0,Neutral
2022-12-15,18849.0,,0.0,Neutral,0.0,Neutral
2022-12-14,18965.0,,0.0,Neutral,0.0,Neutral
2022-12-12,18599.0,,0.0,Neutral,0.0,Neutral
2022-12-11,18600.0,,0.0,Neutral,0.0,Neutral
2022-12-07,18360.1,,0.0,Neutral,0.0,Neutral
2022-12-06,18600.0,,0.0,Neutral,0.0,Neutral
2022-12-05,18600.0,,0.0,Neutral,0.0,Neutral
2022-12-04,18500.0,,0.0,Neutral,0.0,Neutral
2022-12-01,18415.0,,0.0,Neutral,0.0,Neutral
2022-11-30,17700.0,,0.0,Neutral,0.0,Neutral
2022-11-29,18184.0,,0.0,Neutral,0.0,Neutral
2022-11-28,18500.0,,0.0,Neutral,0.0,Neutral
2022-11-27,18700.0,,0.0,Neutral,0.0,Neutral
2022-11-24,18600.0,,0.0,Neutral,0.0,Neutral
2022-11-23,18600.0,,0.0,Neutral,0.23313356935977936,Positive
2022-11-22,18601.0,,0.0,Neutral,0.37657664716243744,Positive
2022-11-17,19700.0,2022-11-17,0.9325342774391174,Strongly Positive,0.7531532943248749,Strongly Positive
2022-11-16,19891.0,2022-11-16,-0.3587619662284851,Negative,-0.3587619662284851,Negative
2022-11-15,19600.0,,0.0,Neutral,0.0,Neutral
2022-11-13,19200.0,,0.0,Neutral,0.0,Neutral
2022-11-10,19480.0,,0.0,Neutral,0.0,Neutral
2022-11-09,19490.0,,0.0,Neutral,0.0,Neutral
2022-11-08,19600.0,,0.0,Neutral,0.0,Neutral
2022-11-07,19999.9,,0.0,Neutral,0.2295409291982651,Positive
2022-11-06,20000.0,,0.0,Neutral,0.4590818583965302,Positive
2022-11-03,19500.0,2022-11-03,0.9181637167930604,Strongly Positive,0.9181637167930604,Strongly Positive
2022-11-02,18300.0,,0.0,Neutral,0.0,Neutral
2022-11-01,18004.0,,0.0,Neutral,0.0,Neutral
2022-10-31,18000.0,,0.0,Neutral,0.0,Neutral
2022-10-23,18000.0,,0.0,Neutral,0.0,Neutral
2022-10-20,18150.0,,0.0,Neutral,0.0,Neutral
2022-10-19,18120.0,,0.0,Neutral,0.0,Neutral
2022-10-16,18120.0,,0.0,Neutral,0.0,Neutral
2022-10-13,18350.0,,0.0,Neutral,0.0,Neutral
2022-10-12,18000.0,,0.0,Neutral,0.0,Neutral
2022-10-11,17900.0,,0.0,Neutral,0.0,Neutral
2022-10-10,17900.0,,0.0,Neutral,0.0,Neutral
2022-10-09,17800.0,,0.0,Neutral,0.0,Neutral
2022-09-29,17998.0,,0.0,Neutral,0.0,Neutral
2022-09-28,17646.0,,0.0,Neutral,0.0,Neutral
2022-09-27,17400.0,,0.0,Neutral,0.0,Neutral
2022-09-25,17500.0,,0.0,Neutral,0.0,Neutral
2022-09-21,17750.0,,0.0,Neutral,0.0,Neutral
2022-09-20,17700.0,,0.0,Neutral,0.0,Neutral
2022-09-18,17641.0,,0.0,Neutral,0.0,Neutral
2022-09-15,18000.0,,0.0,Neutral,0.0,Neutral
2022-09-14,18400.0,,0.0,Neutral,0.2230113446712494,Positive
2022-09-13,18100.0,,0.0,Neutral,0.4460226893424988,Positive
2022-09-12,18100.0,2022-09-12,0.8920453786849976,Strongly Positive,0.8920453786849976,Strongly Positive
2022-09-11,18399.9,,0.0,Neutral,0.0,Neutral
2022-09-08,18100.0,,0.0,Neutral,0.0,Neutral
2022-09-07,18150.0,,0.0,Neutral,0.0,Neutral
2022-09-06,18100.0,,0.0,Neutral,0.0,Neutral
2022-09-05,18225.0,,0.0,Neutral,0.0,Neutral
2022-09-04,18100.0,,0.0,Neutral,0.0,Neutral
2022-09-02,18000.0,,0.0,Neutral,0.0,Neutral
2022-09-01,18485.0,,0.0,Neutral,0.0,Neutral
2022-08-31,18800.0,,0.0,Neutral,0.0,Neutral
2022-08-29,18799.0,,0.0,Neutral,0.0,Neutral
2022-08-28,18575.0,,0.0,Neutral,0.0,Neutral
2022-08-26,18500.0,,0.0,Neutral,0.0,Neutral
2022-08-25,18550.0,,0.0,Neutral,0.0,Neutral
2022-08-24,18850.0,,0.0,Neutral,0.0,Neutral
2022-08-23,18500.0,,0.0,Neutral,0.0,Neutral
2022-08-22,18344.0,,0.0,Neutral,0.0,Neutral
2022-08-21,18690.0,,0.0,Neutral,0.0,Neutral
2022-08-17,18600.0,,0.0,Neutral,0.0,Neutral
2022-08-16,18191.0,,0.0,Neutral,0.0,Neutral
2022-08-15,19275.0,,0.0,Neutral,0.0,Neutral
2022-08-14,18897.5,,0.0,Neutral,0.0,Neutral
2022-08-11,18905.0,,0.0,Neutral,0.0,Neutral
2022-08-10,20600.0,,0.0,Neutral,0.047182142734527574,Neutral
2022-08-09,19750.0,,0.0,Neutral,0.09436428546905515,Slightly Positive
2022-08-08,19000.0,2022-08-08,0.1887285709381103,Slightly Positive,0.1887285709381103,Slightly Positive
2022-08-07,17993.8,,0.0,Neutral,0.0,Neutral
2022-08-05,18000.0,,0.0,Neutral,0.0,Neutral
2022-08-04,17900.0,,0.0,Neutral,0.0,Neutral
2022-08-03,18000.0,,0.0,Neutral,0.0,Neutral
2022-08-02,17999.8,,0.0,Neutral,0.0,Neutral
2022-08-01,18100.0,,0.0,Neutral,0.0,Neutral
2022-07-31,18000.0,,0.0,Neutral,0.0,Neutral
2022-07-29,17650.0,,0.0,Neutral,0.0,Neutral
2022-07-28,17545.0,,0.0,Neutral,0.0,Neutral
2022-07-27,18000.0,,0.0,Neutral,0.0,Neutral
2022-07-26,18000.0,,0.0,Neutral,0.0,Neutral
2022-07-25,18300.0,,0.0,Neutral,0.0,Neutral
2022-07-24,18500.0,,0.0,Neutral,0.0,Neutral
2022-07-21,18571.0,,0.0,Neutral,0.0,Neutral
2022-07-19,18799.0,,0.0,Neutral,0.0,Neutral
2022-07-17,18551.0,,0.0,Neutral,0.0,Neutral
2022-07-15,18360.0,,0.0,Neutral,0.0,Neutral
2022-07-14,18000.0,,0.0,Neutral,0.0,Neutral
2022-07-13,17700.0,,0.0,Neutral,0.0,Neutral
2022-07-12,18005.0,,0.0,Neutral,0.0,Neutral
2022-07-11,18005.0,,0.0,Neutral,0.0,Neutral
2022-07-07,18005.0,,0.0,Neutral,0.0,Neutral
2022-07-05,18300.0,,0.0,Neutral,0.0,Neutral
2022-07-04,18400.0,,0.0,Neutral,0.0,Neutral
2022-07-03,18335.0,,0.0,Neutral,0.0,Neutral
2022-06-30,18700.0,,0.0,Neutral,0.0,Neutral
2022-06-29,18350.0,,0.0,Neutral,0.0,Neutral
2022-06-28,18400.0,,0.0,Neutral,0.0,Neutral
2022-06-26,18700.0,,0.0,Neutral,0.0,Neutral
2022-06-23,18200.0,,0.0,Neutral,0.0,Neutral
2022-06-21,18106.0,,0.0,Neutral,0.0,Neutral
2022-06-20,17751.0,,0.0,Neutral,0.0,Neutral
2022-06-19,17910.0,,0.0,Neutral,0.0,Neutral
2022-06-17,18100.0,,0.0,Neutral,0.0,Neutral
2022-06-16,17999.0,,0.0,Neutral,0.0,Neutral
2022-06-15,18000.0,,0.0,Neutral,0.0,Neutral
2022-06-14,18461.0,,0.0,Neutral,0.0,Neutral
2022-06-13,18100.0,,0.0,Neutral,0.11437229812145233,Slightly Positive
2022-06-10,17387.0,,0.0,Neutral,0.22874459624290466,Positive
2022-06-09,18350.0,2022-06-09,0.4574891924858093,Positive,0.4574891924858093,Positive
2022-06-08,18499.0,,0.0,Neutral,0.0,Neutral
2022-06-07,18129.6,,0.0,Neutral,0.0,Neutral
2022-06-06,18499.0,,0.0,Neutral,0.0,Neutral
2022-06-03,17864.0,,0.0,Neutral,0.0,Neutral
2022-06-01,18599.0,,0.0,Neutral,0.0,Neutral
2022-05-31,18611.9,,0.0,Neutral,0.0,Neutral
2022-05-27,19000.0,,0.0,Neutral,0.0,Neutral
2022-05-26,19089.9,,0.0,Neutral,0.0,Neutral
2022-05-25,18717.0,,0.0,Neutral,0.0,Neutral
2022-05-24,18350.0,,0.0,Neutral,0.0,Neutral
2022-05-23,18300.0,,0.0,Neutral,0.0,Neutral
2022-05-20,18450.0,,0.0,Neutral,0.0,Neutral
2022-05-18,18750.0,,0.0,Neutral,0.0,Neutral
2022-05-11,18600.0,,0.0,Neutral,0.0,Neutral
2022-05-09,18500.0,,0.0,Neutral,0.0,Neutral
2022-05-05,18600.0,,0.0,Neutral,0.0,Neutral
2022-05-04,18950.0,,0.0,Neutral,0.0,Neutral
2022-04-28,18950.0,,0.0,Neutral,0.0,Neutral
2022-04-27,19299.0,,0.0,Neutral,0.0,Neutral
2022-04-26,19000.0,,0.0,Neutral,0.0,Neutral
2022-04-25,18700.0,,0.0,Neutral,0.0,Neutral
2022-04-21,18402.0,,0.0,Neutral,0.0,Neutral
2022-04-19,18700.0,,0.0,Neutral,0.094067744910717,Slightly Positive
2022-04-18,18800.0,,0.0,Neutral,0.188135489821434,Slightly Positive
2022-04-17,19100.0,2022-04-17,0.376270979642868,Positive,0.376270979642868,Positive
2022-04-13,19147.0,,0.0,Neutral,0.0,Neutral
2022-04-12,18772.0,,0.0,Neutral,0.0,Neutral
2022-04-11,19100.0,,0.0,Neutral,0.0,Neutral
2022-04-07,19398.0,,0.0,Neutral,0.0,Neutral
2022-04-06,19377.0,,0.0,Neutral,0.0,Neutral
2022-04-05,19100.0,,0.0,Neutral,0.0,Neutral
2022-04-03,18502.0,,0.0,Neutral,0.0,Neutral
2022-03-31,19100.0,,0.0,Neutral,0.0,Neutral
2022-03-30,19002.0,,0.0,Neutral,0.0,Neutral
2022-03-27,19379.9,,0.0,Neutral,0.0,Neutral
2022-03-24,19000.0,,0.0,Neutral,0.0,Neutral
2022-03-23,19100.0,,0.0,Neutral,0.0,Neutral
2022-03-20,19450.0,,0.0,Neutral,0.0,Neutral
2022-03-16,19500.0,,0.0,Neutral,0.0,Neutral
2022-03-14,19500.0,,0.0,Neutral,0.0,Neutral
2022-03-13,19380.0,,0.0,Neutral,0.0,Neutral
2022-03-10,19173.9,,0.0,Neutral,0.0,Neutral
2022-03-09,18600.0,,0.0,Neutral,0.0,Neutral
2022-03-07,18463.0,,0.0,Neutral,0.0,Neutral
2022-03-06,18101.0,,0.0,Neutral,0.0,Neutral
2022-03-02,18331.0,,0.0,Neutral,0.0,Neutral
2022-02-28,18700.0,,0.0,Neutral,0.0,Neutral
2022-02-27,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-24,18650.0,,0.0,Neutral,0.0,Neutral
2022-02-23,18632.0,,0.0,Neutral,0.0,Neutral
2022-02-22,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-21,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-20,18700.0,,0.0,Neutral,0.0,Neutral
2022-02-17,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-16,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-15,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-14,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-13,19000.0,,0.0,Neutral,0.0,Neutral
2022-02-10,19200.0,,0.0,Neutral,0.0,Neutral
2022-02-09,19100.0,,0.0,Neutral,0.0,Neutral
2022-02-08,19382.0,,0.0,Neutral,0.0,Neutral
2022-02-06,19002.0,,0.0,Neutral,0.0,Neutral
2022-02-03,19002.0,,0.0,Neutral,0.0,Neutral
2022-01-30,19050.0,,0.0,Neutral,0.0,Neutral
2022-01-27,19000.0,,0.0,Neutral,0.0,Neutral
2022-01-24,19000.0,,0.0,Neutral,0.0,Neutral
2022-01-23,19125.0,,0.0,Neutral,0.0,Neutral
2022-01-20,19125.0,,0.0,Neutral,0.0,Neutral
2022-01-19,19100.0,,0.0,Neutral,0.0,Neutral
2022-01-18,19200.0,,0.0,Neutral,0.0,Neutral
2022-01-17,19012.0,,0.0,Neutral,0.0,Neutral
2022-01-16,19500.0,,0.0,Neutral,0.0,Neutral
2022-01-12,19500.0,,0.0,Neutral,0.0,Neutral
2022-01-11,19400.0,,0.0,Neutral,0.0,Neutral
2022-01-10,19162.0,,0.0,Neutral,0.0,Neutral
2022-01-09,19300.0,,0.0,Neutral,0.0,Neutral
2022-01-06,19150.1,,0.0,Neutral,0.0,Neutral
2022-01-05,19075.0,,0.0,Neutral,0.0,Neutral
2022-01-04,19100.0,,0.0,Neutral,0.0,Neutral
