Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2021-08-19,12.9,,0.0,Neutral,0.0,Neutral
2021-08-18,12.99,,0.0,Neutral,0.0,Neutral
2021-08-17,13.4,,0.0,Neutral,0.0,Neutral
2021-08-16,13.11,,0.0,Neutral,0.2316002696752548,Positive
2021-08-15,12.74,,0.0,Neutral,0.4632005393505096,Positive
2021-08-12,16.5,2021-08-12,0.9264010787010192,Strongly Positive,0.9264010787010192,Strongly Positive
2021-08-11,16.2,,0.0,Neutral,0.0,Neutral
2021-08-10,16.2,,0.0,Neutral,0.0,Neutral
2021-08-09,16.36,,0.0,Neutral,0.23066698014736176,Positive
2021-08-08,16.31,,0.0,Neutral,0.4613339602947235,Positive
2021-08-05,16.2,2021-08-05,0.922667920589447,Strongly Positive,0.922667920589447,Strongly Positive
2021-08-04,16.09,,0.0,Neutral,0.0,Neutral
2021-08-03,16.09,,0.0,Neutral,0.0,Neutral
2021-08-02,16.3,,0.0,Neutral,0.0,Neutral
2021-08-01,16.2,,0.0,Neutral,0.0,Neutral
2021-07-29,16.1,,0.0,Neutral,0.0,Neutral
2021-07-28,16.26,,0.0,Neutral,0.0,Neutral
2021-07-27,16.2,,0.0,Neutral,0.0,Neutral
2021-07-26,15.62,,0.0,Neutral,0.0,Neutral
2021-07-25,16.09,,0.0,Neutral,0.0,Neutral
2021-07-22,16.09,,0.0,Neutral,0.0,Neutral
2021-07-20,15.8,,0.0,Neutral,0.0,Neutral
2021-07-19,15.28,,0.0,Neutral,0.0,Neutral
2021-07-18,14.99,,0.0,Neutral,0.0,Neutral
2021-07-15,14.36,,0.0,Neutral,0.0,Neutral
2021-07-14,14.36,,0.0,Neutral,0.0,Neutral
2021-07-13,14.0,,0.0,Neutral,0.0,Neutral
2021-07-12,14.0,,0.0,Neutral,0.0,Neutral
2021-07-11,14.18,,0.0,Neutral,0.0,Neutral
2021-07-08,14.2,,0.0,Neutral,0.0,Neutral
2021-07-07,14.2,,0.0,Neutral,0.0,Neutral
2021-07-06,14.12,,0.0,Neutral,0.10664603859186172,Slightly Positive
2021-07-05,14.32,,0.0,Neutral,0.21329207718372345,Positive
2021-07-04,14.34,2021-07-04,0.4265841543674469,Positive,0.4265841543674469,Positive
2021-07-01,14.63,,0.0,Neutral,0.0,Neutral
2021-06-30,14.35,,0.0,Neutral,0.0,Neutral
2021-06-29,14.4,,0.0,Neutral,0.13329949975013733,Slightly Positive
2021-06-28,14.41,,0.0,Neutral,0.26659899950027466,Positive
2021-06-27,14.44,2021-06-27,0.5331979990005493,Positive,0.5331979990005493,Positive
2021-06-24,14.29,,0.0,Neutral,0.0,Neutral
2021-06-23,14.35,,0.0,Neutral,0.0,Neutral
2021-06-22,14.6,,0.0,Neutral,0.0,Neutral
2021-06-21,14.4,,0.0,Neutral,0.0,Neutral
2021-06-20,14.47,,0.0,Neutral,0.0,Neutral
2021-06-17,14.47,,0.0,Neutral,0.0,Neutral
2021-06-16,14.72,,0.0,Neutral,0.0,Neutral
2021-06-15,14.55,,0.0,Neutral,0.0,Neutral
2021-06-14,14.55,,0.0,Neutral,0.0,Neutral
2021-06-13,14.45,,0.0,Neutral,0.0,Neutral
2021-06-10,14.5,,0.0,Neutral,0.0,Neutral
2021-06-09,14.47,,0.0,Neutral,0.0,Neutral
2021-06-08,14.6,,0.0,Neutral,0.0,Neutral
2021-06-07,14.6,,0.0,Neutral,0.0,Neutral
2021-06-06,14.6,,0.0,Neutral,0.0,Neutral
2021-06-03,14.56,,0.0,Neutral,0.0,Neutral
2021-06-02,14.5,,0.0,Neutral,0.17455902695655823,Slightly Positive
2021-06-01,14.31,,0.0,Neutral,0.34911805391311646,Positive
2021-05-31,14.25,2021-05-31,0.6982361078262329,Strongly Positive,0.6982361078262329,Strongly Positive
2021-05-30,14.37,,0.0,Neutral,0.0,Neutral
2021-05-27,14.03,,0.0,Neutral,0.0,Neutral
2021-05-25,14.05,,0.0,Neutral,0.0,Neutral
2021-05-24,14.0,,0.0,Neutral,0.0,Neutral
2021-05-23,13.95,,0.0,Neutral,0.0,Neutral
2021-05-20,13.99,,0.0,Neutral,0.0,Neutral
2021-05-19,13.84,,0.0,Neutral,0.0,Neutral
2021-05-18,13.9,,0.0,Neutral,0.0,Neutral
2021-05-17,13.76,,0.0,Neutral,0.0,Neutral
2021-05-16,13.6,,0.0,Neutral,0.0,Neutral
2021-05-13,13.79,,0.0,Neutral,0.0,Neutral
2021-05-12,13.79,,0.0,Neutral,0.0,Neutral
2021-05-11,13.75,,0.0,Neutral,0.0,Neutral
2021-05-10,13.77,,0.0,Neutral,0.0,Neutral
2021-05-09,13.8,,0.0,Neutral,0.0,Neutral
2021-05-06,13.75,,0.0,Neutral,0.0,Neutral
2021-05-05,13.87,,0.0,Neutral,0.0,Neutral
2021-05-04,13.9,,0.0,Neutral,0.0,Neutral
2021-05-03,13.66,,0.0,Neutral,0.18119016289710999,Slightly Positive
2021-05-02,13.42,,0.0,Neutral,0.36238032579421997,Positive
2021-04-29,13.6,2021-04-29,0.7247606515884399,Strongly Positive,0.5645509213209152,Positive
2021-04-28,13.49,,0.0,Neutral,-0.32041946053504944,Negative
2021-04-27,13.34,2021-04-27,-0.6408389210700989,Strongly Negative,-0.43562643229961395,Negative
2021-04-26,13.49,,0.0,Neutral,0.41042497754096985,Positive
2021-04-25,13.35,2021-04-25,0.8208499550819397,Strongly Positive,0.8208499550819397,Strongly Positive
2021-04-22,13.5,,0.0,Neutral,0.0,Neutral
2021-04-21,13.5,,0.0,Neutral,0.0,Neutral
2021-04-20,13.41,,0.0,Neutral,0.22151514887809753,Positive
2021-04-19,13.42,,0.0,Neutral,0.44303029775619507,Positive
2021-04-18,13.6,2021-04-18,0.8860605955123901,Strongly Positive,0.8860605955123901,Strongly Positive
2021-04-15,13.54,,0.0,Neutral,0.0,Neutral
2021-04-13,13.46,,0.0,Neutral,0.0,Neutral
2021-04-12,13.2,,0.0,Neutral,0.0,Neutral
2021-04-08,13.12,,0.0,Neutral,0.0,Neutral
2021-04-07,13.05,,0.0,Neutral,0.0,Neutral
2021-04-06,13.1,,0.0,Neutral,0.0,Neutral
2021-04-05,13.07,,0.0,Neutral,0.0,Neutral
2021-04-04,13.05,,0.0,Neutral,0.0,Neutral
2021-04-01,13.0,,0.0,Neutral,0.0,Neutral
2021-03-31,13.05,,0.0,Neutral,0.1699398159980774,Slightly Positive
2021-03-30,13.0,,0.0,Neutral,0.3398796319961548,Positive
2021-03-29,12.95,2021-03-29,0.6797592639923096,Strongly Positive,0.6797592639923096,Strongly Positive
2021-03-25,12.86,,0.0,Neutral,0.0,Neutral
2021-03-24,12.9,,0.0,Neutral,0.0,Neutral
2021-03-23,12.72,,0.0,Neutral,0.0,Neutral
2021-03-22,12.95,,0.0,Neutral,0.0,Neutral
2021-03-21,12.8,,0.0,Neutral,0.0,Neutral
2021-03-18,12.7,,0.0,Neutral,0.0,Neutral
2021-03-17,12.65,,0.0,Neutral,0.0,Neutral
2021-03-16,12.61,,0.0,Neutral,0.0,Neutral
2021-03-15,12.7,,0.0,Neutral,0.0,Neutral
2021-03-14,12.69,,0.0,Neutral,0.0,Neutral
2021-03-10,12.8,,0.0,Neutral,0.0,Neutral
2021-03-09,12.8,,0.0,Neutral,0.0,Neutral
2021-03-07,12.8,,0.0,Neutral,0.0,Neutral
2021-03-04,12.74,,0.0,Neutral,0.0,Neutral
2021-03-03,12.58,,0.0,Neutral,0.13245578110218048,Slightly Positive
2021-03-02,12.7,,0.0,Neutral,0.26491156220436096,Positive
2021-03-01,12.85,2021-03-01,0.5298231244087219,Positive,0.7120845764875412,Strongly Positive
2021-02-28,12.98,,0.0,Neutral,0.36452290415763855,Positive
2021-02-25,13.15,2021-02-25,0.7290458083152771,Strongly Positive,0.7290458083152771,Strongly Positive
2021-02-24,13.1,,0.0,Neutral,0.0,Neutral
2021-02-23,12.75,,0.0,Neutral,0.0,Neutral
2021-02-22,13.11,,0.0,Neutral,0.0,Neutral
2021-02-21,13.11,,0.0,Neutral,0.0,Neutral
2021-02-18,12.92,,0.0,Neutral,0.0,Neutral
2021-02-17,12.67,,0.0,Neutral,0.0,Neutral
2021-02-16,12.51,,0.0,Neutral,0.0,Neutral
2021-02-15,12.52,,0.0,Neutral,0.0,Neutral
2021-02-14,12.38,,0.0,Neutral,0.0,Neutral
2021-02-11,12.5,,0.0,Neutral,0.0,Neutral
2021-02-10,12.49,,0.0,Neutral,0.0,Neutral
2021-02-09,12.21,,0.0,Neutral,0.0,Neutral
2021-02-08,12.04,,0.0,Neutral,0.0,Neutral
2021-02-07,12.12,,0.0,Neutral,0.0,Neutral
2021-02-04,12.0,,0.0,Neutral,0.18242277204990387,Slightly Positive
2021-02-03,12.1,,0.0,Neutral,0.36484554409980774,Positive
2021-02-02,12.0,2021-02-02,0.7296910881996155,Strongly Positive,0.7296910881996155,Strongly Positive
2021-02-01,11.96,,0.0,Neutral,0.0,Neutral
2021-01-31,11.9,,0.0,Neutral,0.15348859131336212,Slightly Positive
2021-01-28,12.19,,0.0,Neutral,0.30697718262672424,Positive
2021-01-27,11.89,2021-01-27,0.6139543652534485,Strongly Positive,0.6139543652534485,Strongly Positive
2021-01-26,12.17,,0.0,Neutral,0.0,Neutral
2021-01-25,12.02,,0.0,Neutral,0.0,Neutral
2021-01-24,12.19,,0.0,Neutral,0.0,Neutral
2021-01-21,11.97,,0.0,Neutral,0.0,Neutral
2021-01-20,11.79,,0.0,Neutral,0.0,Neutral
2021-01-19,11.97,,0.0,Neutral,0.0,Neutral
2021-01-18,12.15,,0.0,Neutral,0.0,Neutral
2021-01-17,11.94,,0.0,Neutral,0.0,Neutral
2021-01-13,11.82,,0.0,Neutral,0.0,Neutral
2021-01-12,11.84,,0.0,Neutral,0.0,Neutral
2021-01-11,11.62,,0.0,Neutral,0.0,Neutral
2021-01-10,11.65,,0.0,Neutral,0.22468441724777222,Positive
2021-01-07,11.53,,0.0,Neutral,0.44936883449554443,Positive
2021-01-06,11.56,2021-01-06,0.8987376689910889,Strongly Positive,0.8987376689910889,Strongly Positive
2021-01-05,11.6,,0.0,Neutral,0.0,Neutral
2021-01-04,11.5,,0.0,Neutral,0.0,Neutral
2021-01-03,11.42,,0.0,Neutral,0.0,Neutral
2020-12-31,11.4,,0.0,Neutral,0.0,Neutral
2020-12-30,11.35,,0.0,Neutral,0.13297691941261292,Slightly Positive
2020-12-29,11.16,,0.0,Neutral,0.26595383882522583,Positive
2020-12-28,11.31,2020-12-28,0.5319076776504517,Positive,0.5319076776504517,Positive
2020-12-27,11.1,,0.0,Neutral,0.0,Neutral
2020-12-24,11.02,,0.0,Neutral,0.0,Neutral
2020-12-23,11.15,,0.0,Neutral,0.0,Neutral
2020-12-22,11.18,,0.0,Neutral,0.0,Neutral
2020-12-21,11.11,,0.0,Neutral,0.0,Neutral
2020-12-20,11.04,,0.0,Neutral,0.0,Neutral
2020-12-17,11.16,,0.0,Neutral,0.0,Neutral
2020-12-16,11.21,,0.0,Neutral,0.0,Neutral
2020-12-15,11.3,,0.0,Neutral,0.0,Neutral
2020-12-14,11.3,,0.0,Neutral,0.0,Neutral
2020-12-13,11.12,,0.0,Neutral,0.0,Neutral
2020-12-10,11.0,,0.0,Neutral,0.0,Neutral
2020-12-09,11.0,,0.0,Neutral,0.0,Neutral
2020-12-08,11.06,,0.0,Neutral,0.0,Neutral
2020-12-07,11.22,,0.0,Neutral,0.0,Neutral
2020-12-06,10.9,,0.0,Neutral,0.0,Neutral
2020-12-03,11.12,,0.0,Neutral,0.18641595542430878,Slightly Positive
2020-12-02,11.13,,0.0,Neutral,0.37283191084861755,Positive
2020-12-01,11.05,2020-12-01,0.7456638216972351,Strongly Positive,0.7456638216972351,Strongly Positive
2020-11-30,11.03,,0.0,Neutral,0.17151841521263123,Slightly Positive
2020-11-29,11.03,,0.0,Neutral,0.34303683042526245,Positive
2020-11-26,10.95,2020-11-26,0.6860736608505249,Strongly Positive,0.6860736608505249,Strongly Positive
2020-11-25,10.81,,0.0,Neutral,0.0,Neutral
2020-11-24,10.8,,0.0,Neutral,0.0,Neutral
2020-11-23,10.8,,0.0,Neutral,0.0,Neutral
2020-11-22,10.95,,0.0,Neutral,0.0,Neutral
2020-11-19,11.13,,0.0,Neutral,0.0,Neutral
2020-11-18,10.89,,0.0,Neutral,0.0,Neutral
2020-11-12,10.65,,0.0,Neutral,0.0,Neutral
2020-11-11,10.86,,0.0,Neutral,0.0,Neutral
2020-11-10,10.25,,0.0,Neutral,0.0,Neutral
2020-11-09,10.3,,0.0,Neutral,0.0,Neutral
2020-11-08,10.2,,0.0,Neutral,0.0,Neutral
2020-11-05,10.1,,0.0,Neutral,0.0,Neutral
2020-11-04,10.17,,0.0,Neutral,0.0,Neutral
2020-11-03,10.02,,0.0,Neutral,0.2012144923210144,Positive
2020-11-02,9.93,,0.0,Neutral,0.4024289846420288,Positive
2020-11-01,10.05,2020-11-01,0.8048579692840576,Strongly Positive,0.9571461975574493,Strongly Positive
2020-10-29,9.95,,0.0,Neutral,0.30457645654678345,Positive
2020-10-28,10.01,2020-10-28,0.6091529130935669,Strongly Positive,0.6091529130935669,Strongly Positive
2020-10-22,9.82,,0.0,Neutral,0.0,Neutral
2020-10-21,9.9,,0.0,Neutral,0.0,Neutral
2020-10-20,9.9,,0.0,Neutral,0.0,Neutral
2020-10-18,9.76,,0.0,Neutral,0.0,Neutral
2020-10-15,9.98,,0.0,Neutral,0.0,Neutral
2020-10-14,9.9,,0.0,Neutral,0.0,Neutral
2020-10-13,9.7,,0.0,Neutral,0.0,Neutral
2020-10-12,9.71,,0.0,Neutral,0.0,Neutral
2020-10-11,9.82,,0.0,Neutral,0.0,Neutral
2020-10-08,9.89,,0.0,Neutral,0.0,Neutral
2020-10-07,10.36,,0.0,Neutral,0.0,Neutral
2020-10-06,9.61,,0.0,Neutral,0.0,Neutral
2020-10-05,9.91,,0.0,Neutral,0.0,Neutral
2020-10-04,9.84,,0.0,Neutral,0.004727934487164,Neutral
2020-09-30,9.5,,0.0,Neutral,0.009455868974328,Neutral
2020-09-29,9.49,2020-09-29,0.018911737948656,Neutral,0.018911737948656,Neutral
2020-09-28,9.35,,0.0,Neutral,0.0,Neutral
2020-09-24,9.29,,0.0,Neutral,0.0,Neutral
2020-09-23,9.3,,0.0,Neutral,0.0,Neutral
2020-09-22,9.21,,0.0,Neutral,0.0,Neutral
2020-09-21,9.39,,0.0,Neutral,0.0,Neutral
2020-09-20,9.4,,0.0,Neutral,0.0,Neutral
2020-09-17,9.5,,0.0,Neutral,0.0,Neutral
2020-09-16,9.31,,0.0,Neutral,0.0,Neutral
2020-09-15,9.19,,0.0,Neutral,0.0,Neutral
2020-09-14,9.3,,0.0,Neutral,0.0,Neutral
2020-09-13,9.3,,0.0,Neutral,0.0,Neutral
2020-09-10,9.39,,0.0,Neutral,0.0,Neutral
2020-09-09,9.27,,0.0,Neutral,0.0,Neutral
2020-09-08,9.25,,0.0,Neutral,0.0,Neutral
2020-09-07,9.24,,0.0,Neutral,0.0,Neutral
2020-09-06,9.25,,0.0,Neutral,0.21742602437734604,Positive
2020-09-03,9.4,,0.0,Neutral,0.5438383892178535,Positive
2020-09-02,9.26,2020-09-02,0.8697040975093842,Strongly Positive,1.087676778435707,Strongly Positive
2020-08-31,9.38,2020-08-31,0.4359453618526459,Positive,0.4359453618526459,Positive
2020-08-30,9.08,,0.0,Neutral,0.0,Neutral
2020-08-27,9.14,,0.0,Neutral,0.0,Neutral
2020-08-26,9.14,,0.0,Neutral,0.0,Neutral
2020-08-25,9.0,,0.0,Neutral,0.0,Neutral
2020-08-24,9.12,,0.0,Neutral,0.0,Neutral
2020-08-20,10.3,,0.0,Neutral,0.0,Neutral
2020-08-19,10.25,,0.0,Neutral,0.0,Neutral
2020-08-18,10.2,,0.0,Neutral,0.0,Neutral
2020-08-17,10.18,,0.0,Neutral,0.0,Neutral
2020-08-16,10.22,,0.0,Neutral,0.0,Neutral
2020-08-13,10.29,,0.0,Neutral,0.0,Neutral
2020-08-12,10.4,,0.0,Neutral,0.0,Neutral
2020-08-11,10.44,,0.0,Neutral,0.0,Neutral
2020-08-10,10.65,,0.0,Neutral,0.0,Neutral
2020-08-09,10.59,,0.0,Neutral,0.016965402290225026,Neutral
2020-08-06,10.0,,0.0,Neutral,0.03393080458045005,Neutral
2020-08-05,10.0,2020-08-05,0.0678616091609001,Slightly Positive,0.0678616091609001,Slightly Positive
2020-08-03,10.2,,0.0,Neutral,0.0,Neutral
2020-08-02,9.91,,0.0,Neutral,0.17293566465377808,Slightly Positive
2020-07-30,10.0,,0.0,Neutral,0.34587132930755615,Positive
2020-07-29,10.14,2020-07-29,0.6917426586151123,Strongly Positive,0.6917426586151123,Strongly Positive
2020-07-28,10.4,,0.0,Neutral,0.0,Neutral
2020-07-27,10.3,,0.0,Neutral,0.0,Neutral
2020-07-26,9.88,,0.0,Neutral,0.0,Neutral
2020-07-23,10.0,,0.0,Neutral,0.0,Neutral
2020-07-22,10.0,,0.0,Neutral,0.0,Neutral
2020-07-21,9.95,,0.0,Neutral,0.0,Neutral
2020-07-20,9.99,,0.0,Neutral,0.0,Neutral
2020-07-16,9.71,,0.0,Neutral,0.0,Neutral
2020-07-15,9.9,,0.0,Neutral,0.0,Neutral
2020-07-14,9.36,,0.0,Neutral,0.0,Neutral
2020-07-13,9.0,,0.0,Neutral,0.0,Neutral
2020-07-12,9.1,,0.0,Neutral,0.0,Neutral
2020-07-09,9.0,,0.0,Neutral,0.0,Neutral
2020-07-08,8.83,,0.0,Neutral,0.0,Neutral
2020-07-07,9.0,,0.0,Neutral,0.0,Neutral
2020-07-06,9.05,,0.0,Neutral,0.0,Neutral
2020-07-05,9.1,,0.0,Neutral,0.0,Neutral
2020-06-30,9.34,,0.0,Neutral,0.0,Neutral
2020-06-29,9.53,,0.0,Neutral,0.0,Neutral
2020-03-19,9.72,,0.0,Neutral,0.0,Neutral
2020-03-18,9.18,,0.0,Neutral,0.0,Neutral
2020-03-17,9.0,,0.0,Neutral,0.0,Neutral
2020-03-16,9.29,,0.0,Neutral,0.0,Neutral
2020-03-15,9.29,,0.0,Neutral,0.0,Neutral
2020-03-12,9.85,,0.0,Neutral,0.0,Neutral
2020-03-11,10.05,,0.0,Neutral,0.0,Neutral
2020-03-10,10.48,,0.0,Neutral,0.0,Neutral
2020-03-05,10.1,,0.0,Neutral,0.0,Neutral
2020-03-04,9.93,,0.0,Neutral,0.0,Neutral
2020-03-03,10.52,,0.0,Neutral,0.0,Neutral
2020-03-02,10.13,,0.0,Neutral,0.19175176322460175,Slightly Positive
2020-03-01,10.54,,0.0,Neutral,0.5143825113773346,Positive
2020-02-27,10.75,2020-02-27,0.767007052898407,Strongly Positive,1.0287650227546692,Strongly Positive
2020-02-26,10.35,2020-02-26,0.5235159397125244,Positive,0.5235159397125244,Positive
2020-02-25,10.0,,0.0,Neutral,0.0,Neutral
2020-02-24,10.0,,0.0,Neutral,0.0,Neutral
2020-02-23,10.1,,0.0,Neutral,0.0,Neutral
2020-02-20,9.83,,0.0,Neutral,0.0,Neutral
2020-02-19,9.6,,0.0,Neutral,0.0,Neutral
2020-02-18,9.84,,0.0,Neutral,0.0,Neutral
2020-02-17,9.68,,0.0,Neutral,0.0,Neutral
2020-02-16,9.39,,0.0,Neutral,0.0,Neutral
2020-02-12,9.35,,0.0,Neutral,0.0,Neutral
2020-02-11,9.41,,0.0,Neutral,0.0,Neutral
2020-02-10,9.25,,0.0,Neutral,0.0,Neutral
2020-02-09,9.25,,0.0,Neutral,0.0,Neutral
2020-02-06,9.31,,0.0,Neutral,0.0,Neutral
2020-02-05,9.33,,0.0,Neutral,0.0,Neutral
2020-02-04,9.42,,0.0,Neutral,0.0,Neutral
2020-02-03,9.61,,0.0,Neutral,0.190323144197464,Slightly Positive
2020-02-02,9.55,,0.0,Neutral,0.5461535602807999,Positive
2020-01-30,9.7,2020-01-30,0.761292576789856,Strongly Positive,1.0923071205615997,Strongly Positive
2020-01-28,9.8,2020-01-28,0.6620290875434875,Strongly Positive,0.6620290875434875,Strongly Positive
2020-01-27,9.63,,0.0,Neutral,0.0,Neutral
2020-01-26,9.76,,0.0,Neutral,0.0,Neutral
2020-01-23,9.74,,0.0,Neutral,0.0,Neutral
2020-01-22,9.76,,0.0,Neutral,0.0,Neutral
2020-01-21,10.0,,0.0,Neutral,0.0,Neutral
2020-01-20,9.9,,0.0,Neutral,0.0,Neutral
2020-01-19,10.18,,0.0,Neutral,0.0,Neutral
2020-01-16,9.69,,0.0,Neutral,0.0,Neutral
2020-01-15,9.35,,0.0,Neutral,0.0,Neutral
2020-01-14,9.05,,0.0,Neutral,0.0,Neutral
2020-01-13,9.18,,0.0,Neutral,0.0,Neutral
2020-01-12,9.18,,0.0,Neutral,0.0,Neutral
2020-01-09,8.94,,0.0,Neutral,0.1926828920841217,Slightly Positive
2020-01-08,8.77,,0.0,Neutral,0.3853657841682434,Positive
2020-01-07,8.4,2020-01-07,0.7707315683364868,Strongly Positive,0.7707315683364868,Strongly Positive
2020-01-06,8.3,,0.0,Neutral,0.0,Neutral
2020-01-05,8.12,,0.0,Neutral,0.0,Neutral
2020-01-02,8.1,,0.0,Neutral,0.0,Neutral
2019-12-31,8.18,,0.0,Neutral,0.02541035041213035,Neutral
2019-12-30,8.34,,0.0,Neutral,0.0508207008242607,Slightly Positive
2019-12-29,8.36,2019-12-29,0.1016414016485214,Slightly Positive,0.1016414016485214,Slightly Positive
2019-12-26,8.34,,0.0,Neutral,0.0,Neutral
2019-12-23,8.48,,0.0,Neutral,0.0,Neutral
2019-12-19,8.65,,0.0,Neutral,0.0,Neutral
2019-12-18,8.85,,0.0,Neutral,0.0,Neutral
2019-12-17,8.74,,0.0,Neutral,0.0,Neutral
2019-12-16,8.67,,0.0,Neutral,0.0,Neutral
2019-12-15,8.32,,0.0,Neutral,0.0,Neutral
