Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-03-30,643.68,,0.0,Neutral,0.0,Neutral
2025-03-27,640.02,,0.0,Neutral,0.0,Neutral
2025-03-26,629.3,,0.0,Neutral,0.0,Neutral
2025-03-25,612.11,,0.0,Neutral,0.0,Neutral
2025-03-24,631.13,,0.0,Neutral,0.0,Neutral
2025-03-23,611.35,,0.0,Neutral,0.0,Neutral
2025-03-20,634.85,,0.0,Neutral,0.0,Neutral
2025-03-19,649.0,,0.0,Neutral,0.0,Neutral
2025-03-18,655.0,,0.0,Neutral,0.0,Neutral
2025-03-17,652.0,,0.0,Neutral,0.0,Neutral
2025-03-16,646.0,,0.0,Neutral,0.0,Neutral
2025-03-12,666.9,,0.0,Neutral,0.0,Neutral
2025-03-11,671.9,,0.0,Neutral,0.0,Neutral
2025-03-10,677.0,,0.0,Neutral,0.0,Neutral
2025-03-09,675.0,,0.0,Neutral,0.0,Neutral
2025-03-06,686.0,,0.0,Neutral,0.0,Neutral
2025-03-05,687.0,,0.0,Neutral,0.0,Neutral
2025-03-04,704.0,,0.0,Neutral,0.0,Neutral
2025-03-03,719.0,,0.0,Neutral,0.0,Neutral
2025-03-02,725.0,,0.0,Neutral,0.0,Neutral
2025-02-27,709.0,,0.0,Neutral,0.0,Neutral
2025-02-25,698.0,,0.0,Neutral,0.0,Neutral
2025-02-24,708.2,,0.0,Neutral,0.0,Neutral
2025-02-23,712.1,,0.0,Neutral,0.0,Neutral
2025-02-20,720.0,,0.0,Neutral,0.0,Neutral
2025-02-18,716.3,,0.0,Neutral,0.0,Neutral
2025-02-17,725.0,,0.0,Neutral,0.0,Neutral
2025-02-16,746.0,,0.0,Neutral,0.0,Neutral
2025-02-13,740.0,,0.0,Neutral,0.0,Neutral
2025-02-12,747.0,,0.0,Neutral,0.0,Neutral
2025-02-11,723.0,,0.0,Neutral,0.0,Neutral
2025-02-10,715.0,,0.0,Neutral,0.0,Neutral
2025-02-09,738.0,,0.0,Neutral,0.0,Neutral
2025-02-06,703.0,,0.0,Neutral,0.0,Neutral
2025-02-05,669.8,,0.0,Neutral,0.0,Neutral
2025-02-04,632.5,,0.0,Neutral,0.0,Neutral
2025-02-03,648.0,,0.0,Neutral,0.0,Neutral
2025-02-02,662.0,,0.0,Neutral,0.0,Neutral
2025-01-28,645.0,,0.0,Neutral,0.0,Neutral
2025-01-27,618.9,,0.0,Neutral,0.0,Neutral
2025-01-26,597.0,,0.0,Neutral,0.0,Neutral
2025-01-23,617.0,,0.0,Neutral,0.0,Neutral
2025-01-22,624.0,,0.0,Neutral,0.0,Neutral
2025-01-21,616.1,,0.0,Neutral,0.0,Neutral
2025-01-20,637.0,,0.0,Neutral,0.0,Neutral
2025-01-19,647.0,,0.0,Neutral,0.006101377308368675,Neutral
2025-01-16,634.0,,0.0,Neutral,0.01220275461673735,Neutral
2025-01-15,649.0,2025-01-15,0.0244055092334747,Neutral,0.0244055092334747,Neutral
2025-01-13,671.0,,0.0,Neutral,0.0,Neutral
2025-01-12,686.0,,0.0,Neutral,0.0,Neutral
2025-01-09,709.0,,0.0,Neutral,0.0,Neutral
2025-01-08,725.0,,0.0,Neutral,0.0,Neutral
2025-01-07,701.0,,0.0,Neutral,0.0,Neutral
2025-01-06,684.1,,0.0,Neutral,0.0,Neutral
2025-01-05,673.0,,0.0,Neutral,0.0,Neutral
2025-01-02,668.3,,0.0,Neutral,0.0,Neutral
2025-01-01,643.9,,0.0,Neutral,0.0,Neutral
2024-12-31,600.0,,0.0,Neutral,0.0,Neutral
2024-12-29,651.0,,0.0,Neutral,0.0,Neutral
2024-12-26,685.0,,0.0,Neutral,0.0,Neutral
2024-12-24,710.0,,0.0,Neutral,0.0,Neutral
2024-12-23,697.1,,0.0,Neutral,0.0,Neutral
2024-12-22,682.0,,0.0,Neutral,0.0,Neutral
2024-12-19,696.0,,0.0,Neutral,0.0,Neutral
2024-12-18,721.0,,0.0,Neutral,0.22693708539009094,Positive
2024-12-17,715.0,,0.0,Neutral,0.4538741707801819,Positive
2024-12-16,719.0,2024-12-16,0.9077483415603638,Strongly Positive,0.9077483415603638,Strongly Positive
2024-12-12,740.0,,0.0,Neutral,0.0,Neutral
2024-12-11,758.0,,0.0,Neutral,0.0,Neutral
2024-12-10,735.1,,0.0,Neutral,0.0,Neutral
2024-12-09,743.0,,0.0,Neutral,0.0,Neutral
2024-12-08,737.0,,0.0,Neutral,0.0,Neutral
2024-12-05,757.0,,0.0,Neutral,0.0,Neutral
2024-12-04,775.1,,0.0,Neutral,0.0,Neutral
2024-12-03,782.0,,0.0,Neutral,0.0,Neutral
2024-12-02,768.0,,0.0,Neutral,0.0,Neutral
2024-12-01,780.0,,0.0,Neutral,0.0,Neutral
2024-11-28,793.0,,0.0,Neutral,0.0,Neutral
2024-11-27,809.2,,0.0,Neutral,0.0,Neutral
2024-11-26,804.0,,0.0,Neutral,0.0,Neutral
2024-11-25,798.0,,0.0,Neutral,0.0,Neutral
2024-11-24,778.0,,0.0,Neutral,0.0,Neutral
2024-11-21,788.0,,0.0,Neutral,0.0,Neutral
2024-11-20,814.0,,0.0,Neutral,0.0,Neutral
2024-11-19,795.0,,0.0,Neutral,0.0,Neutral
2024-11-17,807.0,,0.0,Neutral,0.0,Neutral
2024-11-14,824.0,,0.0,Neutral,0.0,Neutral
2024-11-13,808.9,,0.0,Neutral,0.0,Neutral
2024-11-12,764.5,,0.0,Neutral,0.0,Neutral
2024-11-11,752.0,,0.0,Neutral,0.0,Neutral
2024-11-10,770.0,,0.0,Neutral,0.0,Neutral
2024-11-06,755.0,,0.0,Neutral,0.0,Neutral
2024-11-05,750.0,,0.0,Neutral,0.0,Neutral
2024-10-30,745.0,,0.0,Neutral,0.0,Neutral
2024-10-29,774.0,,0.0,Neutral,0.0,Neutral
2024-10-28,775.0,,0.0,Neutral,0.0,Neutral
2024-10-27,743.3,,0.0,Neutral,0.0,Neutral
2024-10-24,734.0,,0.0,Neutral,0.0,Neutral
2024-10-23,748.0,,0.0,Neutral,0.0,Neutral
2024-10-22,746.0,,0.0,Neutral,0.0,Neutral
2024-10-21,712.0,,0.0,Neutral,0.0,Neutral
2024-10-20,745.0,,0.0,Neutral,0.0,Neutral
2024-10-17,771.0,,0.0,Neutral,0.0,Neutral
2024-10-16,785.0,,0.0,Neutral,0.0,Neutral
2024-10-15,759.8,,0.0,Neutral,0.0,Neutral
2024-10-09,695.0,,0.0,Neutral,0.0,Neutral
2024-10-08,698.0,,0.0,Neutral,0.0,Neutral
2024-10-07,718.0,,0.0,Neutral,0.0,Neutral
2024-10-06,727.5,,0.0,Neutral,0.0,Neutral
2024-10-02,689.0,,0.0,Neutral,0.0,Neutral
2024-10-01,682.0,,0.0,Neutral,0.0,Neutral
2024-09-30,620.0,,0.0,Neutral,0.0,Neutral
2024-09-29,590.0,,0.0,Neutral,0.0,Neutral
2024-09-26,591.2,,0.0,Neutral,0.0,Neutral
2024-09-25,606.0,,0.0,Neutral,0.0,Neutral
2024-09-24,585.0,,0.0,Neutral,0.0,Neutral
2024-09-23,619.0,,0.0,Neutral,0.0,Neutral
2024-09-22,654.0,,0.0,Neutral,0.0,Neutral
2024-09-18,651.0,,0.0,Neutral,0.0,Neutral
2024-09-16,688.0,,0.0,Neutral,0.0,Neutral
2024-09-15,717.0,,0.0,Neutral,0.0,Neutral
2024-09-12,733.0,,0.0,Neutral,0.0,Neutral
2024-09-11,719.0,,0.0,Neutral,0.0,Neutral
2024-09-10,723.0,,0.0,Neutral,0.0,Neutral
2024-09-09,721.0,,0.0,Neutral,0.0,Neutral
2024-09-08,737.0,,0.0,Neutral,0.0,Neutral
2024-09-05,753.0,,0.0,Neutral,0.0,Neutral
2024-09-04,749.0,,0.0,Neutral,0.0,Neutral
2024-09-03,794.1,,0.0,Neutral,0.0,Neutral
2024-09-02,798.0,,0.0,Neutral,0.0,Neutral
2024-09-01,725.5,,0.0,Neutral,0.0,Neutral
2024-08-29,764.9,,0.0,Neutral,0.0,Neutral
2024-08-28,770.0,,0.0,Neutral,0.0,Neutral
2024-08-27,810.0,,0.0,Neutral,0.0,Neutral
2024-08-25,846.0,,0.0,Neutral,0.0,Neutral
2024-08-22,888.0,,0.0,Neutral,0.0,Neutral
2024-08-21,851.8,,0.0,Neutral,0.0,Neutral
2024-08-18,774.4,,0.0,Neutral,0.0,Neutral
2024-08-15,704.0,,0.0,Neutral,0.2016829252243042,Positive
2024-08-14,720.0,,0.0,Neutral,0.4033658504486084,Positive
2024-08-13,675.0,2024-08-13,0.8067317008972168,Strongly Positive,0.8067317008972168,Strongly Positive
2024-08-12,664.0,,0.0,Neutral,0.0,Neutral
2024-08-11,653.0,,0.0,Neutral,0.0,Neutral
2024-08-08,640.0,,0.0,Neutral,0.0,Neutral
2024-08-07,656.0,,0.0,Neutral,0.0,Neutral
2024-08-06,603.0,,0.0,Neutral,0.0,Neutral
2024-08-05,655.0,,0.0,Neutral,0.0,Neutral
2024-08-01,675.0,,0.0,Neutral,0.0,Neutral
2024-07-31,692.5,,0.0,Neutral,0.0,Neutral
2024-07-30,630.0,,0.0,Neutral,0.0,Neutral
2024-07-29,603.0,,0.0,Neutral,0.0,Neutral
2024-07-28,616.0,,0.0,Neutral,0.0,Neutral
2024-07-25,616.0,,0.0,Neutral,0.0,Neutral
2024-07-24,620.0,,0.0,Neutral,0.0,Neutral
2024-07-23,615.5,,0.0,Neutral,0.0,Neutral
2024-07-22,601.2,,0.0,Neutral,0.0,Neutral
2024-07-21,588.0,,0.0,Neutral,0.0,Neutral
2024-07-18,579.0,,0.0,Neutral,0.0,Neutral
2024-07-17,591.0,,0.0,Neutral,0.0,Neutral
2024-07-16,542.5,,0.0,Neutral,0.0,Neutral
2024-07-15,529.5,,0.0,Neutral,0.0,Neutral
2024-07-14,524.0,,0.0,Neutral,0.0,Neutral
2024-07-11,520.0,,0.0,Neutral,0.0,Neutral
2024-07-10,523.0,,0.0,Neutral,0.0,Neutral
2024-07-09,525.0,,0.0,Neutral,0.0,Neutral
2024-07-08,520.5,,0.0,Neutral,0.0,Neutral
2024-07-07,517.5,,0.0,Neutral,0.0,Neutral
2024-07-04,526.1,,0.0,Neutral,0.0,Neutral
2024-07-03,538.0,,0.0,Neutral,0.0,Neutral
2024-07-02,515.0,,0.0,Neutral,0.0,Neutral
2024-07-01,510.0,,0.0,Neutral,0.0,Neutral
2024-06-30,510.0,,0.0,Neutral,0.0,Neutral
2024-06-27,513.1,,0.0,Neutral,0.0,Neutral
2024-06-26,513.2,,0.0,Neutral,0.0,Neutral
2024-06-25,524.0,,0.0,Neutral,0.0,Neutral
2024-06-24,529.0,,0.0,Neutral,0.0,Neutral
2024-06-23,516.0,,0.0,Neutral,0.0,Neutral
2024-06-20,506.5,,0.0,Neutral,0.0,Neutral
2024-06-19,506.0,,0.0,Neutral,0.0,Neutral
2024-06-18,494.0,,0.0,Neutral,0.0,Neutral
2024-06-16,500.0,,0.0,Neutral,0.0,Neutral
2024-06-13,503.0,,0.0,Neutral,0.0,Neutral
2024-06-12,515.0,,0.0,Neutral,0.0,Neutral
2024-06-11,515.8,,0.0,Neutral,0.0,Neutral
2024-06-10,477.2,,0.0,Neutral,0.0,Neutral
2024-06-09,475.9,,0.0,Neutral,0.0,Neutral
2024-06-06,485.0,,0.0,Neutral,0.0,Neutral
2024-06-05,490.9,,0.0,Neutral,0.0,Neutral
2024-06-04,498.0,,0.0,Neutral,0.0,Neutral
2024-06-03,498.0,,0.0,Neutral,0.0,Neutral
2024-06-02,498.3,,0.0,Neutral,0.0,Neutral
2024-05-30,453.0,,0.0,Neutral,0.0,Neutral
2024-05-29,440.0,,0.0,Neutral,0.0,Neutral
2024-05-27,444.0,,0.0,Neutral,0.0,Neutral
2024-05-26,441.0,,0.0,Neutral,0.0,Neutral
2024-05-22,460.0,,0.0,Neutral,0.0,Neutral
2024-05-21,449.0,,0.0,Neutral,0.0,Neutral
2024-05-20,422.8,,0.0,Neutral,0.0,Neutral
2024-05-19,437.0,,0.0,Neutral,0.2316848933696747,Positive
2024-05-16,436.0,,0.0,Neutral,0.4633697867393494,Positive
2024-05-15,444.0,2024-05-15,0.9267395734786988,Strongly Positive,0.9267395734786988,Strongly Positive
2024-05-14,445.3,,0.0,Neutral,0.0,Neutral
2024-05-13,442.1,,0.0,Neutral,0.0,Neutral
2024-05-12,450.0,,0.0,Neutral,0.0,Neutral
2024-05-09,460.0,,0.0,Neutral,0.0,Neutral
2024-05-08,452.0,,0.0,Neutral,0.0,Neutral
2024-05-07,434.0,,0.0,Neutral,0.0,Neutral
2024-05-06,432.0,,0.0,Neutral,0.0,Neutral
2024-05-05,455.0,,0.0,Neutral,0.0,Neutral
2024-05-02,459.0,,0.0,Neutral,0.0,Neutral
2024-04-30,445.0,,0.0,Neutral,0.0,Neutral
2024-04-29,461.1,,0.0,Neutral,0.19931703805923462,Slightly Positive
2024-04-28,446.3,,0.0,Neutral,0.39863407611846924,Positive
2024-04-25,425.0,2024-04-25,0.7972681522369385,Strongly Positive,1.0301026403903961,Strongly Positive
2024-04-24,386.4,,0.0,Neutral,0.4656689763069153,Positive
2024-04-22,371.0,2024-04-22,0.9313379526138306,Strongly Positive,0.9313379526138306,Strongly Positive
2024-04-21,372.3,,0.0,Neutral,0.0,Neutral
2024-04-18,369.8,,0.0,Neutral,0.0,Neutral
2024-04-16,369.8,,0.0,Neutral,0.0,Neutral
2024-04-15,370.0,,0.0,Neutral,0.0,Neutral
2024-04-14,382.9,,0.0,Neutral,0.0,Neutral
2024-04-10,372.4,,0.0,Neutral,0.0,Neutral
2024-04-09,387.0,,0.0,Neutral,0.0,Neutral
2024-04-07,385.9,,0.0,Neutral,0.0,Neutral
2024-04-04,360.0,,0.0,Neutral,0.0,Neutral
2024-04-03,358.0,,0.0,Neutral,-0.1974060833454132,Slightly Negative
2024-04-02,364.0,,0.0,Neutral,-0.3948121666908264,Negative
2024-04-01,368.5,2024-04-01,-0.7896243333816528,Strongly Negative,-0.7896243333816528,Strongly Negative
2024-03-31,361.0,,0.0,Neutral,0.0,Neutral
2024-03-28,365.0,,0.0,Neutral,0.0,Neutral
2024-03-27,362.0,,0.0,Neutral,0.0,Neutral
2024-03-26,367.0,,0.0,Neutral,0.0,Neutral
2024-03-25,370.2,,0.0,Neutral,0.0,Neutral
2024-03-21,378.0,,0.0,Neutral,0.0,Neutral
2024-03-20,380.0,,0.0,Neutral,0.0,Neutral
2024-03-19,387.0,,0.0,Neutral,0.0,Neutral
2024-03-18,384.5,,0.0,Neutral,0.0,Neutral
2024-03-17,378.0,,0.0,Neutral,0.0,Neutral
2024-03-14,380.0,,0.0,Neutral,0.0,Neutral
2024-03-13,385.0,,0.0,Neutral,0.0,Neutral
2024-03-12,367.0,,0.0,Neutral,0.0,Neutral
2024-03-10,365.0,,0.0,Neutral,0.0,Neutral
2024-03-07,362.9,,0.0,Neutral,0.0,Neutral
2024-03-06,359.4,,0.0,Neutral,0.0,Neutral
2024-03-05,349.9,,0.0,Neutral,0.0,Neutral
2024-03-04,360.0,,0.0,Neutral,0.0,Neutral
2024-03-03,340.8,,0.0,Neutral,0.0,Neutral
2024-02-29,337.2,,0.0,Neutral,0.0,Neutral
2024-02-28,356.0,,0.0,Neutral,0.0,Neutral
2024-02-27,358.5,,0.0,Neutral,0.0,Neutral
2024-02-26,355.4,,0.0,Neutral,0.0,Neutral
