Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2013-05-19,257.0,,0.0,Neutral,0.0,Neutral
2013-05-16,261.0,,0.0,Neutral,0.0,Neutral
2013-05-15,260.0,,0.0,Neutral,0.0,Neutral
2013-05-14,258.0,,0.0,Neutral,0.0,Neutral
2013-05-13,259.0,,0.0,Neutral,0.0,Neutral
2013-05-12,247.0,,0.0,Neutral,0.0,Neutral
2013-05-09,249.0,,0.0,Neutral,0.0,Neutral
2013-05-08,255.0,,0.0,Neutral,0.0,Neutral
2013-05-07,259.0,,0.0,Neutral,0.0,Neutral
2013-05-06,247.0,,0.0,Neutral,0.0,Neutral
2013-05-05,246.0,,0.0,Neutral,0.0,Neutral
2013-05-02,255.0,,0.0,Neutral,0.0,Neutral
2013-04-30,260.0,,0.0,Neutral,0.0,Neutral
2013-04-29,259.0,,0.0,Neutral,0.0,Neutral
2013-04-28,265.0,,0.0,Neutral,0.0,Neutral
2013-04-25,265.0,,0.0,Neutral,-0.0522870197892189,Slightly Negative
2013-04-23,268.0,,0.0,Neutral,0.11443404853343964,Slightly Positive
2013-04-22,266.0,2013-04-22,-0.2091480791568756,Negative,0.22886809706687927,Positive
2013-04-21,263.0,2013-04-21,0.8760323524475098,Strongly Positive,0.8760323524475098,Strongly Positive
2013-04-18,268.0,,0.0,Neutral,0.0,Neutral
2013-04-17,270.0,,0.0,Neutral,0.0,Neutral
2013-04-16,272.0,,0.0,Neutral,0.0,Neutral
2013-04-15,272.0,,0.0,Neutral,0.0,Neutral
2013-04-11,274.0,,0.0,Neutral,0.0,Neutral
2013-04-09,276.0,,0.0,Neutral,0.0,Neutral
2013-04-08,272.0,,0.0,Neutral,0.0,Neutral
2013-04-07,270.0,,0.0,Neutral,0.0,Neutral
2013-04-04,271.0,,0.0,Neutral,0.0,Neutral
2013-04-03,271.0,,0.0,Neutral,0.0,Neutral
2013-04-02,272.0,,0.0,Neutral,0.0,Neutral
2013-04-01,266.0,,0.0,Neutral,0.0,Neutral
2013-03-31,264.0,,0.0,Neutral,0.0,Neutral
2013-03-28,272.0,,0.0,Neutral,0.0,Neutral
2013-03-27,274.0,,0.0,Neutral,0.0,Neutral
2013-03-25,275.0,,0.0,Neutral,0.0,Neutral
2013-03-24,268.0,,0.0,Neutral,0.0,Neutral
2013-03-21,274.0,,0.0,Neutral,0.0,Neutral
2013-03-20,274.0,,0.0,Neutral,0.0,Neutral
2013-03-19,279.0,,0.0,Neutral,0.0,Neutral
2013-03-18,277.0,,0.0,Neutral,0.0,Neutral
2013-03-17,282.0,,0.0,Neutral,0.16589315235614777,Slightly Positive
2013-03-14,290.0,,0.0,Neutral,0.33178630471229553,Positive
2013-03-13,291.0,2013-03-13,0.6635726094245911,Strongly Positive,0.6635726094245911,Strongly Positive
2013-03-11,282.0,,0.0,Neutral,0.0,Neutral
2013-03-07,281.0,,0.0,Neutral,0.0,Neutral
2013-03-06,285.0,,0.0,Neutral,0.0,Neutral
2013-03-05,285.0,,0.0,Neutral,0.0,Neutral
2013-03-04,286.0,,0.0,Neutral,0.0,Neutral
2013-03-03,287.0,,0.0,Neutral,0.0,Neutral
2013-02-28,290.0,,0.0,Neutral,0.0,Neutral
2013-02-27,285.0,,0.0,Neutral,0.0,Neutral
2013-02-26,289.0,,0.0,Neutral,0.0,Neutral
2013-02-25,288.0,,0.0,Neutral,0.0,Neutral
2013-02-24,286.0,,0.0,Neutral,0.0,Neutral
2013-02-21,291.0,,0.0,Neutral,0.0,Neutral
2013-02-20,287.0,,0.0,Neutral,0.0,Neutral
2013-02-19,300.0,,0.0,Neutral,0.0,Neutral
2013-02-17,309.0,,0.0,Neutral,0.0,Neutral
2013-02-14,282.0,,0.0,Neutral,0.0,Neutral
2013-02-13,275.0,,0.0,Neutral,0.0,Neutral
2013-02-12,284.0,,0.0,Neutral,0.0,Neutral
2013-02-10,265.0,,0.0,Neutral,0.0,Neutral
2013-02-07,261.0,,0.0,Neutral,0.0,Neutral
2013-02-06,264.0,,0.0,Neutral,0.0,Neutral
2013-02-05,260.0,,0.0,Neutral,0.0,Neutral
2013-02-04,267.0,,0.0,Neutral,0.0,Neutral
2013-02-03,264.0,,0.0,Neutral,0.0,Neutral
2013-01-31,256.0,,0.0,Neutral,0.2191571146249771,Positive
2013-01-30,259.0,,0.0,Neutral,0.4383142292499542,Positive
2013-01-28,261.0,2013-01-28,0.8766284584999084,Strongly Positive,0.8766284584999084,Strongly Positive
2013-01-27,261.0,,0.0,Neutral,0.0,Neutral
2013-01-24,268.0,,0.0,Neutral,0.0,Neutral
2013-01-23,268.0,,0.0,Neutral,-0.2006874680519104,Negative
2013-01-22,272.0,,0.0,Neutral,-0.4013749361038208,Negative
2013-01-21,265.0,2013-01-21,-0.8027498722076416,Strongly Negative,-0.8027498722076416,Strongly Negative
2013-01-20,250.0,,0.0,Neutral,0.12398109585046768,Slightly Positive
2013-01-17,266.0,,0.0,Neutral,0.24796219170093536,Positive
2013-01-16,273.0,2013-01-16,0.4959243834018707,Positive,0.4959243834018707,Positive
2013-01-15,279.0,,0.0,Neutral,0.0,Neutral
2013-01-13,276.0,,0.0,Neutral,0.0,Neutral
2013-01-10,285.0,,0.0,Neutral,0.10027947276830672,Slightly Positive
2013-01-09,277.0,,0.0,Neutral,0.20055894553661344,Positive
2013-01-08,276.0,2013-01-08,0.4011178910732269,Positive,0.4011178910732269,Positive
2013-01-07,278.0,,0.0,Neutral,0.0,Neutral
2013-01-06,285.0,,0.0,Neutral,0.0,Neutral
2013-01-03,289.0,,0.0,Neutral,0.0,Neutral
2013-01-02,292.0,,0.0,Neutral,0.0,Neutral
2013-01-01,285.0,,0.0,Neutral,0.0,Neutral
2012-12-31,292.0,,0.0,Neutral,0.0,Neutral
2012-12-27,295.0,,0.0,Neutral,0.0,Neutral
2012-12-26,302.0,,0.0,Neutral,0.0,Neutral
2012-12-24,290.0,,0.0,Neutral,0.0,Neutral
2012-12-23,287.0,,0.0,Neutral,0.0,Neutral
2012-12-20,283.0,,0.0,Neutral,0.0,Neutral
2012-12-19,275.0,,0.0,Neutral,0.0,Neutral
2012-12-18,266.0,,0.0,Neutral,0.0,Neutral
