Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2018-01-01,189.0,190.0,189.0,190.0,810.0,0.0,188.6,191.5,184.5,59.633027522935784,2.541702057967086,2.26440721632228,9.50146187582408,0.0,Neutral
2017-12-31,192.0,189.0,189.0,189.0,20.0,0.0,189.0,192.0,184.45,57.65765765765766,2.5377601089947746,2.1950835059110783,9.545214042182192,0.0,Neutral
2017-12-27,183.0,192.0,183.0,192.0,3723.0,0.0,187.6,190.9,184.45,57.65765765765766,2.5976340561756786,2.109414355140154,10.51401181492606,0.0,Neutral
2017-12-26,189.0,186.0,183.0,183.0,240.0,0.0,186.0,189.2,184.15,52.88461538461538,2.330816671578532,1.9873594298812722,11.631375193365926,0.0,Neutral
2017-12-24,192.0,190.0,189.0,189.0,250.0,0.0,189.4,188.1,183.9,55.0,2.8727215127424586,1.9014951194569572,12.749291919334311,0.0,Neutral
2017-12-21,182.0,200.0,185.0,192.0,1565.0,0.0,194.4,186.1,183.35,54.45544554455446,2.911695015279122,1.6586885211355817,14.09057998963854,0.0,Neutral
2017-12-19,184.0,185.0,182.0,182.0,20.0,0.0,195.0,184.1,182.9,46.391752577319586,2.613632903749135,1.3454368975996966,14.571280733764572,0.0,Neutral
2017-12-18,200.0,196.0,184.0,184.0,1170.0,0.0,194.2,183.4,182.8,47.368421052631575,3.2133626027963373,1.0283878960623372,14.84886826963068,0.008631797507405276,Neutral
2017-12-17,214.0,218.0,200.0,200.0,4170.0,0.0,192.4,182.7,182.4,58.53658536585366,3.72845959899405,0.48214421937883706,14.981840860038231,0.01726359501481055,Neutral
2017-12-14,195.0,214.0,198.0,214.0,7048.0,0.0345271900296211,186.8,180.6,180.9,73.68421052631578,2.7025876254282934,-0.32943462552496616,13.704824778966586,0.0345271900296211,Neutral
2017-12-13,178.0,195.0,181.0,195.0,2008.0,0.0,177.8,177.5,178.55,64.91228070175438,-0.07156296811092488,-1.0874401882632811,7.337120234348476,0.0,Neutral
2017-12-12,175.0,178.0,178.0,178.0,80.0,0.0,173.2,176.9,177.35,44.444444444444436,-1.6768015370557237,-1.34140949330137,5.839520528258479,0.0,Neutral
2017-12-11,172.0,175.0,175.0,175.0,120.0,0.0,172.6,178.0,177.15,44.444444444444436,-1.9703707426971846,-1.2575614823627814,6.992058987797641,0.0,Neutral
2017-12-05,169.0,172.0,172.0,172.0,250.0,0.0,173.0,179.1,177.25,45.65217391304348,-2.010957318003989,-1.0793591672791805,7.32499525976018,0.0,Neutral
2017-11-27,172.0,169.0,169.0,169.0,500.0,0.0,174.4,179.7,177.5,48.97959183673469,-1.728055713133699,-0.8464596295979784,6.912950809086,0.0,Neutral
2017-11-22,175.0,172.0,172.0,172.0,100.0,0.0,177.2,180.6,178.05,55.102040816326536,-1.0363804907264011,-0.6260606087140481,5.872724145474851,0.0,Neutral
2017-11-21,177.0,177.0,175.0,175.0,1775.0,0.0,180.6,181.7,178.45,54.0,-0.44393130880683884,-0.5234806382109598,5.056349144058561,0.0,Neutral
2017-11-20,179.0,182.0,176.0,177.0,2442.0,0.0,183.4,182.2,178.65,52.94117647058823,0.013251920607643797,-0.54336797056199,4.5411696975754605,0.0,Neutral
2017-11-19,183.0,182.0,179.0,179.0,1055.0,0.0,185.2,182.1,179.05,51.92307692307693,0.3929548509423739,-0.6825229433543984,4.677368680971504,0.0,Neutral
2017-11-16,189.0,186.0,183.0,183.0,216.0,0.0,185.0,181.2,179.25,56.25,0.6682417932831868,-0.9513923919285915,6.014796569937554,0.0,Neutral
2017-11-15,189.0,189.0,189.0,189.0,100.0,0.0,184.0,179.6,179.1,60.0,0.6026154281504148,-1.356300938231536,7.441624673264007,0.0,Neutral
2017-11-13,186.0,189.0,189.0,189.0,842.0,0.0,182.8,177.8,178.35,60.0,-0.10082208411941451,-1.8460300298270238,7.083627444871064,0.0,Neutral
2017-11-12,178.0,186.0,180.0,186.0,1042.0,0.0,181.0,176.3,177.45,58.13953488372093,-0.9971976421929867,-2.282332016253926,5.9451193801635585,0.0,Neutral
2017-11-09,178.0,178.0,175.0,178.0,1981.0,0.0,179.0,175.4,176.7,41.463414634146346,-1.821339570611343,-2.603615609769161,4.903513479577249,0.0,Neutral
2017-11-08,183.0,189.0,178.0,178.0,2037.0,0.0,177.4,175.3,176.5,44.18604651162791,-2.0322066927654703,-2.799184619558615,4.854551129261895,0.0,Neutral
2017-11-07,180.0,186.0,177.0,183.0,3054.0,0.0,175.2,175.5,176.7,53.65853658536585,-2.271790449511087,-2.990929101256901,5.016638981092627,0.0,Neutral
2017-11-06,176.0,180.0,176.0,180.0,899.0,0.0,172.8,175.2,176.55,56.81818181818182,-3.053633128855381,-3.170713764193354,4.589843860810287,0.0,Neutral
2017-11-05,170.0,176.0,173.0,176.0,90.0,0.0,171.6,175.1,177.55,55.81395348837209,-3.70167766679873,-3.1999839230278466,4.483302354286531,0.0,Neutral
2017-11-02,167.0,170.0,170.0,170.0,160.0,0.0,171.8,176.0,179.25,48.64864864864865,-4.067702838256565,-3.0745604870851255,5.477225575047253,0.0,Neutral
2017-10-31,171.0,170.0,167.0,167.0,220.0,0.0,173.2,177.3,181.05,40.54054054054053,-3.8648083794518016,-2.8262748992922653,5.437523946303062,0.0,Neutral
2017-10-30,174.0,171.0,171.0,171.0,75.0,0.0,175.8,178.6,182.95,36.58536585365854,-3.24417133014893,-2.566641529252381,4.087922591129207,0.0,Neutral
2017-09-18,177.0,174.0,174.0,174.0,695.0,0.0,177.6,178.9,183.75,42.5,-2.8120975496911456,-2.397259079028244,3.541813722430648,0.0,Neutral
2017-09-17,177.0,177.0,174.0,177.0,200.0,0.0,178.6,178.6,183.75,29.824561403508767,-2.5251655964567874,-2.2935494613625185,4.087922591129207,0.0,Neutral
2017-09-14,180.0,177.0,177.0,177.0,50.0,0.0,180.2,178.0,183.75,25.373134328358205,-2.4276609492891623,-2.235645427588951,4.737556801179008,0.0,Neutral
2017-09-11,180.0,180.0,180.0,180.0,300.0,0.0,181.4,177.7,184.05,30.882352941176464,-2.2678981312782867,-2.187641547163898,4.90011337736832,0.0,Neutral
2017-09-06,179.0,180.0,180.0,180.0,90.0,0.0,181.4,177.9,184.5,31.8840579710145,-2.3364496161985073,-2.1675774011353006,5.043147165539224,0.0,Neutral
2017-08-31,185.0,185.0,179.0,179.0,1250.0,0.0,180.2,177.9,185.1,45.348837209302324,-2.389961517079257,-2.1253593473694985,5.043147165539224,0.0,Neutral
2017-08-30,183.0,185.0,185.0,185.0,50.0,0.0,178.6,180.0,185.6,55.91397849462366,-2.321680903045916,-2.0592088049420587,8.640987597874503,0.0,Neutral
2017-08-28,180.0,186.0,183.0,183.0,1300.0,0.0,175.8,182.5,185.35,53.19148936170213,-2.811669197089941,-1.9935907804160942,12.843069899537273,0.0,Neutral
2017-08-27,174.0,180.0,177.0,180.0,764.0,0.0,174.0,184.8,185.1,48.45360824742268,-3.192539067712147,-1.7890711762476323,14.84587484791507,0.0,Neutral
2017-08-24,171.0,174.0,174.0,174.0,10.0,0.0,174.4,187.3,185.15,42.2680412371134,-3.3267760434122806,-1.4382042033815035,16.00729000590956,0.0,Neutral
2017-08-22,171.0,171.0,171.0,171.0,100.0,0.0,175.6,188.6,185.3,39.175257731958766,-2.8388126772199485,-0.9660612433738089,15.320284302553615,0.0,Neutral
2017-08-21,174.0,172.0,171.0,171.0,498.0,0.0,181.4,188.9,185.65,41.0,-1.869247614520333,-0.4978733849122741,14.962545832101485,0.0,Neutral
2017-08-17,182.0,180.0,171.0,174.0,4211.0,0.0,189.2,189.5,185.85,47.16981132075472,-0.6045409691907366,-0.15502982751025943,14.26923652866793,0.0,Neutral
2017-08-15,180.0,186.0,182.0,182.0,1577.0,0.0,195.6,190.4,185.85,52.0,0.7130233813091138,-0.04265204209014012,13.442883288605602,0.0,Neutral
2017-08-13,200.0,196.0,180.0,180.0,6023.0,0.0,200.2,191.1,185.3,49.504950495049506,1.5697979031280624,-0.2315708979399536,13.135617398676224,0.0,Neutral
2017-08-10,210.0,206.0,200.0,200.0,428.0,0.0,201.6,192.3,184.9,63.529411764705884,2.8441566869315125,-0.6819130982069577,12.543701385333048,0.0,Neutral
2017-08-09,206.0,215.0,210.0,210.0,560.0,0.0,196.4,191.2,183.65,71.05263157894737,2.3929687100852277,-1.5634305444915753,12.272824541326393,0.0,Neutral
2017-08-07,205.0,225.0,205.0,206.0,5303.0,0.0,189.8,188.2,182.0,70.66666666666667,0.7641001474910922,-2.552530358135776,10.73726636015185,0.0,Neutral
2017-08-06,187.0,205.0,190.0,205.0,1157.0,0.0,185.2,185.4,180.6,70.66666666666667,-0.9187699109106973,-3.3816879845424928,9.106774035479939,0.0,Neutral
2017-08-03,174.0,187.0,171.0,187.0,4893.0,0.0,182.0,183.0,179.35,63.333333333333336,-2.9515419503848364,-3.9974175029504413,5.99999999999642,0.0,Neutral
2017-08-02,177.0,175.0,174.0,174.0,400.0,0.0,183.0,182.0,179.3,52.08333333333334,-3.6704394705807886,-4.258886391091842,6.091888960828789,0.0,Neutral
2017-08-01,183.0,180.0,177.0,177.0,400.0,0.0,186.0,182.4,180.0,52.08333333333334,-3.2109895495133856,-4.405998121219604,5.621387729018232,0.0,Neutral
2017-07-31,189.0,186.0,183.0,183.0,145.0,0.0,186.6,182.2,180.6,56.81818181818182,-2.883313620448945,-4.704750264146159,5.865151319442375,0.0,Neutral
2017-07-27,192.0,189.0,189.0,189.0,334.0,0.0,185.6,181.3,180.95,64.1025641025641,-3.0340499637820244,-5.160109425070463,6.395310782124364,0.0,Neutral
2017-07-25,189.0,192.0,190.0,192.0,344.0,0.0,184.0,179.5,181.3,65.78947368421052,-3.7932218061629897,-5.691624290392571,6.519202405199209,0.0,Neutral
2017-07-18,180.0,189.0,183.0,189.0,1350.0,0.0,181.0,177.5,181.9,53.65853658536585,-5.012481549621441,-6.166224911449966,5.19080383412805,0.0,Neutral
2017-07-17,178.0,180.0,180.0,180.0,300.0,0.0,178.8,176.1,183.2,38.23529411764706,-6.190336981459353,-6.454660751907096,3.2812599206127966,0.0,Neutral
2017-07-12,181.0,187.0,178.0,178.0,3988.0,0.0,177.8,175.8,185.15,33.33333333333333,-6.687303922002172,-6.520741694519032,3.011090610828529,0.0,Neutral
2017-07-11,177.0,183.0,180.0,181.0,2027.0,0.0,177.0,175.8,187.05,35.48387096774192,-7.020708214520425,-6.479101137648247,3.011090610828529,0.0,Neutral
2017-07-10,178.0,179.0,175.0,177.0,2494.0,0.0,175.0,175.7,188.75,21.212121212121204,-7.649588482941596,-6.343699368430201,2.8303906287055334,0.0,Neutral
2017-07-09,175.0,178.0,178.0,178.0,50.0,0.0,174.0,176.6,190.65,17.5,-7.933728920338183,-6.017227089802352,4.32563418599685,0.0,Neutral
2017-07-05,174.0,175.0,175.0,175.0,100.0,0.0,173.4,177.6,192.6,8.333333333333329,-8.28281393068309,-5.538101632168395,5.641118880344248,0.0,Neutral
2017-07-04,171.0,174.0,174.0,174.0,167.0,0.0,173.8,179.0,195.1,5.882352941176464,-8.302441504895228,-4.851923557539721,6.582805886040409,0.0,Neutral
2017-07-03,172.0,171.0,171.0,171.0,100.0,0.0,174.6,180.6,197.85,5.882352941176464,-8.104912459545687,-3.9892940707008444,7.152311203765634,0.0,Neutral
2017-06-28,175.0,172.0,172.0,172.0,165.0,0.0,176.4,183.1,201.35,7.843137254901947,-7.4294493877062,-2.9603894734896334,7.766738197092749,0.0,Neutral
2017-06-27,177.0,175.0,175.0,175.0,55.0,0.0,179.2,186.3,205.0,8.333333333333329,-6.5610663485553005,-1.8431244949354915,9.153627089238896,0.0,Neutral
2017-06-21,178.0,180.0,177.0,177.0,1000.0,0.0,181.8,190.3,208.8,8.333333333333329,-5.66271466806009,-0.663639031530539,11.972654026756393,0.0,Neutral
2017-06-20,180.0,178.0,178.0,178.0,86.0,0.0,184.2,194.5,211.4,7.272727272727266,-4.637360855238029,0.5861298776018488,13.986104214936889,0.0,Neutral
2017-06-19,186.0,183.0,180.0,180.0,1183.0,0.0,186.6,198.3,212.95,7.017543859649123,-3.3630021944326245,1.892002560811818,14.166078419158367,0.0,Neutral
2017-06-18,188.0,187.0,186.0,186.0,396.0,0.0,189.8,201.8,213.45,6.349206349206355,-1.8911771081764925,3.2057537496229287,13.447841627726481,0.0,Neutral
2017-06-15,189.0,188.0,186.0,188.0,210.0,0.0,193.4,204.7,213.5,6.15384615384616,-0.5959941492361054,4.479986464072784,12.771931029495606,0.0,Neutral
2017-06-14,190.0,189.0,186.0,189.0,648.0,0.0,198.8,207.6,213.6,5.714285714285708,0.8621629241639539,5.748981617400006,11.815244390192367,0.0,Neutral
2017-06-13,196.0,193.0,190.0,190.0,140.0,0.0,204.8,211.2,213.35,28.57142857142857,2.6089428553158314,6.970686290709019,10.972693379474991,0.0,Neutral
2017-06-11,204.0,200.0,196.0,196.0,550.0,0.0,210.0,215.1,213.35,43.80952380952381,4.698702798635992,8.061122149557315,9.421606374002433,0.0,Neutral
2017-06-08,215.0,211.0,200.0,204.0,1194.0,0.0,213.8,219.6,212.3,56.03448275862069,6.686742540129927,8.901726987287645,10.013324456275539,0.0,Neutral
2017-06-01,219.0,218.0,215.0,215.0,194.0,0.0,216.0,223.7,211.0,62.96296296296296,8.31239700959847,9.455473099077075,11.235360845710062,0.0,Neutral
2017-05-31,216.0,219.0,215.0,219.0,571.0,0.0,216.4,227.3,209.0,63.55140186915888,9.146415666853244,9.741242121446726,13.646733430873363,0.0,Neutral
2017-05-18,215.0,216.0,216.0,216.0,500.0,0.0,217.6,228.3,206.7,64.54545454545453,9.670615252413313,9.889948735095096,13.333749993489183,0.0,Neutral
2017-05-11,215.0,215.0,215.0,215.0,150.0,0.0,220.2,227.6,204.95,60.869565217391305,10.504475592493037,9.944782105765542,14.20641482648616,0.0,Neutral
2017-05-08,217.0,215.0,210.0,215.0,860.0,0.0,225.4,225.1,203.1,65.38461538461539,11.517810417940382,9.804858734083668,18.284480365113048,0.0,Neutral
2017-05-07,225.0,225.0,217.0,217.0,690.0,0.0,231.4,222.3,200.8,64.8854961832061,12.643662352704894,9.376620813119489,21.80749106767323,0.0,Neutral
