Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2024-10-21,609.0,,0.0,Neutral,0.0,Neutral
2024-10-20,616.9,,0.0,Neutral,0.0,Neutral
2024-10-17,633.0,,0.0,Neutral,0.0,Neutral
2024-10-16,635.0,,0.0,Neutral,0.0,Neutral
2024-10-15,629.0,,0.0,Neutral,0.0,Neutral
2024-10-09,604.0,,0.0,Neutral,0.0,Neutral
2024-10-08,597.9,,0.0,Neutral,0.0,Neutral
2024-10-07,601.0,,0.0,Neutral,0.0,Neutral
2024-10-06,615.0,,0.0,Neutral,0.0,Neutral
2024-10-02,592.9,,0.0,Neutral,0.0,Neutral
2024-10-01,594.9,,0.0,Neutral,0.0,Neutral
2024-09-30,546.0,,0.0,Neutral,0.0,Neutral
2024-09-29,536.0,,0.0,Neutral,0.0,Neutral
2024-09-26,554.0,,0.0,Neutral,0.0,Neutral
2024-09-25,570.0,,0.0,Neutral,0.0,Neutral
2024-09-24,543.0,,0.0,Neutral,0.0,Neutral
2024-09-23,565.0,,0.0,Neutral,0.0,Neutral
2024-09-22,598.0,,0.0,Neutral,0.0,Neutral
2024-09-18,610.0,,0.0,Neutral,0.0,Neutral
2024-09-16,613.0,,0.0,Neutral,0.0,Neutral
2024-09-15,650.0,,0.0,Neutral,0.0,Neutral
2024-09-12,664.0,,0.0,Neutral,0.0,Neutral
2024-09-11,649.0,,0.0,Neutral,0.0,Neutral
2024-09-10,653.0,,0.0,Neutral,0.0,Neutral
2024-09-09,667.2,,0.0,Neutral,0.0,Neutral
2024-09-08,697.9,,0.0,Neutral,0.0,Neutral
2024-09-05,703.0,,0.0,Neutral,0.0,Neutral
2024-09-04,720.0,,0.0,Neutral,0.0,Neutral
2024-09-03,720.5,,0.0,Neutral,0.0,Neutral
2024-09-02,689.0,,0.0,Neutral,0.0,Neutral
2024-09-01,662.0,,0.0,Neutral,0.0,Neutral
2024-08-29,671.0,,0.0,Neutral,0.0,Neutral
2024-08-28,690.0,,0.0,Neutral,0.0,Neutral
2024-08-27,741.0,,0.0,Neutral,0.0,Neutral
2024-08-25,677.0,,0.0,Neutral,0.0,Neutral
2024-08-22,705.0,,0.0,Neutral,0.0,Neutral
2024-08-21,720.0,,0.0,Neutral,0.0,Neutral
2024-08-18,800.0,,0.0,Neutral,0.0,Neutral
2024-08-15,760.0,,0.0,Neutral,0.0,Neutral
2024-08-14,714.0,,0.0,Neutral,0.0,Neutral
2024-08-13,670.0,,0.0,Neutral,0.0,Neutral
2024-08-12,690.0,,0.0,Neutral,0.0,Neutral
2024-08-11,673.2,,0.0,Neutral,0.0,Neutral
2024-08-08,676.5,,0.0,Neutral,0.0,Neutral
2024-08-07,615.0,,0.0,Neutral,0.0,Neutral
2024-08-06,559.7,,0.0,Neutral,0.0,Neutral
2024-08-05,584.0,,0.0,Neutral,0.0,Neutral
2024-08-01,549.0,,0.0,Neutral,0.0,Neutral
2024-07-31,562.0,,0.0,Neutral,0.0,Neutral
2024-07-30,567.9,,0.0,Neutral,0.0,Neutral
2024-07-29,569.9,,0.0,Neutral,0.0,Neutral
2024-07-28,544.8,,0.0,Neutral,0.0,Neutral
2024-07-25,510.0,,0.0,Neutral,0.0,Neutral
2024-07-24,495.0,,0.0,Neutral,0.0,Neutral
2024-07-23,506.0,,0.0,Neutral,0.0,Neutral
2024-07-22,499.0,,0.0,Neutral,0.00543062947690485,Neutral
2024-07-21,506.9,,0.0,Neutral,0.0108612589538097,Neutral
2024-07-18,507.0,2024-07-18,0.0217225179076194,Neutral,0.0217225179076194,Neutral
2024-07-17,521.0,,0.0,Neutral,0.0,Neutral
2024-07-16,509.9,,0.0,Neutral,0.0,Neutral
2024-07-15,483.9,,0.0,Neutral,0.0,Neutral
2024-07-14,488.0,,0.0,Neutral,0.0,Neutral
2024-07-11,489.5,,0.0,Neutral,0.0,Neutral
2024-07-10,495.0,,0.0,Neutral,0.0,Neutral
2024-07-09,501.0,,0.0,Neutral,0.0,Neutral
2024-07-08,488.8,,0.0,Neutral,0.0,Neutral
2024-07-07,486.0,,0.0,Neutral,0.0,Neutral
2024-07-04,496.0,,0.0,Neutral,0.0,Neutral
2024-07-03,487.5,,0.0,Neutral,0.0,Neutral
2024-07-02,461.0,,0.0,Neutral,0.0,Neutral
2024-07-01,449.5,,0.0,Neutral,0.0,Neutral
2024-06-30,445.0,,0.0,Neutral,0.0,Neutral
2024-06-27,445.0,,0.0,Neutral,0.0,Neutral
2024-06-26,455.8,,0.0,Neutral,0.0,Neutral
2024-06-25,456.0,,0.0,Neutral,0.0,Neutral
2024-06-24,453.1,,0.0,Neutral,0.0,Neutral
2024-06-23,443.0,,0.0,Neutral,0.0,Neutral
2024-06-20,436.0,,0.0,Neutral,0.0,Neutral
2024-06-19,441.6,,0.0,Neutral,0.0,Neutral
2024-06-18,444.0,,0.0,Neutral,0.0,Neutral
2024-06-16,450.0,,0.0,Neutral,0.0,Neutral
2024-06-13,458.8,,0.0,Neutral,0.0,Neutral
2024-06-12,443.0,,0.0,Neutral,0.0,Neutral
2024-06-11,438.8,,0.0,Neutral,0.0,Neutral
2024-06-10,432.0,,0.0,Neutral,0.0,Neutral
2024-06-09,425.0,,0.0,Neutral,0.0,Neutral
2024-06-06,432.0,,0.0,Neutral,0.0,Neutral
2024-06-05,428.0,,0.0,Neutral,0.0,Neutral
2024-06-04,427.0,,0.0,Neutral,0.0,Neutral
2024-06-03,420.0,,0.0,Neutral,0.0,Neutral
2024-06-02,429.9,,0.0,Neutral,0.0,Neutral
2024-05-30,419.0,,0.0,Neutral,0.0,Neutral
2024-05-29,424.9,,0.0,Neutral,0.0,Neutral
2024-05-27,427.0,,0.0,Neutral,0.0,Neutral
2024-05-26,423.0,,0.0,Neutral,0.0,Neutral
2024-05-22,432.0,,0.0,Neutral,0.0,Neutral
2024-05-21,434.0,,0.0,Neutral,0.0,Neutral
2024-05-20,429.8,,0.0,Neutral,0.0,Neutral
2024-05-19,434.0,,0.0,Neutral,0.0,Neutral
2024-05-16,425.0,,0.0,Neutral,0.0,Neutral
2024-05-15,435.1,,0.0,Neutral,0.0,Neutral
2024-05-14,449.0,,0.0,Neutral,0.0,Neutral
2024-05-13,455.0,,0.0,Neutral,0.0,Neutral
2024-05-12,436.1,,0.0,Neutral,0.0,Neutral
2024-05-09,434.0,,0.0,Neutral,0.0,Neutral
2024-05-08,426.4,,0.0,Neutral,0.0,Neutral
2024-05-07,423.4,,0.0,Neutral,0.0,Neutral
2024-05-06,422.0,,0.0,Neutral,0.0,Neutral
2024-05-05,420.0,,0.0,Neutral,0.0,Neutral
2024-05-02,437.0,,0.0,Neutral,0.0,Neutral
2024-04-30,440.0,,0.0,Neutral,0.0,Neutral
2024-04-29,430.0,,0.0,Neutral,0.0,Neutral
2024-04-28,410.0,,0.0,Neutral,0.14723604917526245,Slightly Positive
2024-04-25,393.1,,0.0,Neutral,0.08167131245136261,Slightly Positive
2024-04-24,391.0,2024-04-24,0.5889441967010498,Positive,0.16334262490272522,Slightly Positive
2024-04-22,390.1,2024-04-22,-0.8512031435966492,Strongly Negative,-0.8512031435966492,Strongly Negative
2024-04-21,405.0,,0.0,Neutral,0.0,Neutral
2024-04-18,397.0,,0.0,Neutral,0.0,Neutral
2024-04-16,405.0,,0.0,Neutral,0.0,Neutral
2024-04-15,411.2,,0.0,Neutral,0.0,Neutral
2024-04-14,422.0,,0.0,Neutral,0.0,Neutral
2024-04-10,410.0,,0.0,Neutral,0.0,Neutral
2024-04-09,414.0,,0.0,Neutral,0.0,Neutral
2024-04-07,406.0,,0.0,Neutral,0.0,Neutral
2024-04-04,392.0,,0.0,Neutral,0.0,Neutral
2024-04-03,393.0,,0.0,Neutral,0.0,Neutral
2024-04-02,399.0,,0.0,Neutral,0.0,Neutral
2024-04-01,406.8,,0.0,Neutral,0.0,Neutral
2024-03-31,407.4,,0.0,Neutral,0.0,Neutral
2024-03-28,413.0,,0.0,Neutral,0.0,Neutral
2024-03-27,407.8,,0.0,Neutral,0.0,Neutral
2024-03-26,414.0,,0.0,Neutral,0.0,Neutral
2024-03-25,417.0,,0.0,Neutral,0.0,Neutral
2024-03-21,442.4,,0.0,Neutral,0.0,Neutral
2024-03-20,405.0,,0.0,Neutral,0.0,Neutral
2024-03-19,407.0,,0.0,Neutral,0.0,Neutral
2024-03-18,421.9,,0.0,Neutral,0.0,Neutral
2024-03-17,418.0,,0.0,Neutral,0.0,Neutral
2024-03-14,403.9,,0.0,Neutral,0.0,Neutral
2024-03-13,375.0,,0.0,Neutral,0.0,Neutral
2024-03-12,379.0,,0.0,Neutral,0.0,Neutral
2024-03-10,370.3,,0.0,Neutral,0.0,Neutral
2024-03-07,374.0,,0.0,Neutral,0.0,Neutral
2024-03-06,370.0,,0.0,Neutral,0.0,Neutral
2024-03-05,360.0,,0.0,Neutral,0.0,Neutral
2024-03-04,371.0,,0.0,Neutral,0.0,Neutral
2024-03-03,350.1,,0.0,Neutral,0.0,Neutral
2024-02-29,354.8,,0.0,Neutral,0.0,Neutral
2024-02-28,361.0,,0.0,Neutral,0.0,Neutral
2024-02-27,371.9,,0.0,Neutral,0.0,Neutral
2024-02-26,368.0,,0.0,Neutral,0.0,Neutral
2024-02-25,365.0,,0.0,Neutral,0.0,Neutral
2024-02-22,366.9,,0.0,Neutral,0.0,Neutral
2024-02-21,374.0,,0.0,Neutral,0.0,Neutral
2024-02-20,368.0,,0.0,Neutral,0.0,Neutral
2024-02-18,372.4,,0.0,Neutral,0.0,Neutral
2024-02-15,380.0,,0.0,Neutral,0.0,Neutral
2024-02-14,389.0,,0.0,Neutral,0.0,Neutral
2024-02-13,371.0,,0.0,Neutral,0.0,Neutral
2024-02-12,394.0,,0.0,Neutral,0.0,Neutral
2024-02-11,383.0,,0.0,Neutral,0.0,Neutral
2024-02-08,384.0,,0.0,Neutral,0.0,Neutral
2024-02-07,369.0,,0.0,Neutral,0.0,Neutral
2024-02-06,373.0,,0.0,Neutral,0.0,Neutral
2024-02-05,353.0,,0.0,Neutral,-0.07664000242948532,Slightly Negative
2024-02-04,353.0,,0.0,Neutral,-0.15328000485897064,Slightly Negative
2024-02-01,346.0,2024-02-01,-0.3065600097179413,Negative,-0.3065600097179413,Negative
2024-01-31,357.0,,0.0,Neutral,0.0,Neutral
2024-01-30,367.0,,0.0,Neutral,0.0,Neutral
2024-01-29,370.0,,0.0,Neutral,0.0,Neutral
2024-01-28,368.0,,0.0,Neutral,0.18344268202781677,Slightly Positive
2024-01-25,360.0,,0.0,Neutral,0.36688536405563354,Positive
2024-01-24,364.4,2024-01-24,0.7337707281112671,Strongly Positive,0.741002295166254,Strongly Positive
2024-01-23,361.0,,0.0,Neutral,0.0144631341099739,Neutral
2024-01-22,354.3,2024-01-22,0.0289262682199478,Neutral,0.0289262682199478,Neutral
2024-01-21,370.2,,0.0,Neutral,0.0,Neutral
2024-01-18,380.5,,0.0,Neutral,0.0,Neutral
2024-01-17,382.1,,0.0,Neutral,0.0,Neutral
2024-01-16,384.1,,0.0,Neutral,0.0,Neutral
2024-01-14,387.0,,0.0,Neutral,0.0,Neutral
2024-01-11,382.0,,0.0,Neutral,0.0,Neutral
2024-01-10,381.0,,0.0,Neutral,0.0,Neutral
2024-01-09,361.9,,0.0,Neutral,0.0,Neutral
2024-01-08,329.0,,0.0,Neutral,0.0,Neutral
2024-01-07,323.0,,0.0,Neutral,0.0,Neutral
2024-01-04,325.5,,0.0,Neutral,0.0,Neutral
2024-01-03,327.9,,0.0,Neutral,0.0,Neutral
2024-01-02,325.0,,0.0,Neutral,0.0,Neutral
2024-01-01,326.3,,0.0,Neutral,0.0,Neutral
2023-12-28,331.9,,0.0,Neutral,0.0,Neutral
2023-12-27,334.9,,0.0,Neutral,0.0,Neutral
2023-12-24,326.0,,0.0,Neutral,0.0,Neutral
2023-12-21,334.0,,0.0,Neutral,0.0,Neutral
2023-12-20,350.0,,0.0,Neutral,0.0,Neutral
2023-12-19,341.9,,0.0,Neutral,0.0,Neutral
2023-12-18,339.0,,0.0,Neutral,0.0,Neutral
2023-12-17,340.0,,0.0,Neutral,0.0,Neutral
2023-12-14,327.5,,0.0,Neutral,0.0,Neutral
2023-12-13,317.0,,0.0,Neutral,0.0,Neutral
2023-12-12,302.0,,0.0,Neutral,0.0,Neutral
2023-12-11,307.9,,0.0,Neutral,0.0,Neutral
2023-12-10,309.9,,0.0,Neutral,0.0,Neutral
2023-12-07,285.9,,0.0,Neutral,0.0,Neutral
2023-12-06,282.0,,0.0,Neutral,0.0,Neutral
2023-12-05,279.9,,0.0,Neutral,0.0,Neutral
2023-12-04,275.6,,0.0,Neutral,0.0,Neutral
2023-12-03,279.0,,0.0,Neutral,0.0,Neutral
2023-11-30,275.4,,0.0,Neutral,0.0,Neutral
2023-11-29,281.0,,0.0,Neutral,0.02643533796072005,Neutral
2023-11-28,287.0,,0.0,Neutral,0.0528706759214401,Slightly Positive
2023-11-27,284.0,2023-11-27,0.1057413518428802,Slightly Positive,0.1057413518428802,Slightly Positive
2023-11-26,290.0,,0.0,Neutral,0.0,Neutral
2023-11-23,290.0,,0.0,Neutral,0.0,Neutral
2023-11-22,287.0,,0.0,Neutral,0.0,Neutral
2023-11-21,279.2,,0.0,Neutral,0.0,Neutral
2023-11-20,277.1,,0.0,Neutral,0.0,Neutral
2023-11-09,252.0,,0.0,Neutral,0.0,Neutral
2023-11-08,261.9,,0.0,Neutral,0.0,Neutral
2023-11-07,259.8,,0.0,Neutral,0.0,Neutral
2023-11-06,258.0,,0.0,Neutral,0.0,Neutral
2023-11-05,256.0,,0.0,Neutral,0.0,Neutral
2023-11-02,259.9,,0.0,Neutral,0.0,Neutral
2023-11-01,260.0,,0.0,Neutral,0.0,Neutral
2023-10-31,261.7,,0.0,Neutral,0.0,Neutral
2023-10-30,261.9,,0.0,Neutral,0.0,Neutral
2023-10-29,257.0,,0.0,Neutral,0.002299155574291925,Neutral
2023-10-19,260.1,,0.0,Neutral,0.00459831114858385,Neutral
2023-10-18,266.9,2023-10-18,0.0091966222971677,Neutral,0.0091966222971677,Neutral
2023-10-17,258.5,,0.0,Neutral,0.0,Neutral
2023-10-16,255.0,,0.0,Neutral,0.0,Neutral
2023-10-12,264.0,,0.0,Neutral,0.0,Neutral
2023-10-11,265.0,,0.0,Neutral,0.0,Neutral
2023-10-10,267.0,,0.0,Neutral,0.0,Neutral
2023-10-09,270.0,,0.0,Neutral,0.0,Neutral
2023-10-08,272.0,,0.0,Neutral,0.0,Neutral
2023-10-05,278.0,,0.0,Neutral,0.0,Neutral
2023-10-04,277.5,,0.0,Neutral,0.0,Neutral
2023-10-03,278.0,,0.0,Neutral,0.0,Neutral
2023-10-02,279.0,,0.0,Neutral,0.0,Neutral
2023-10-01,279.0,,0.0,Neutral,0.0,Neutral
2023-09-27,284.0,,0.0,Neutral,0.0,Neutral
2023-09-26,284.9,,0.0,Neutral,0.0,Neutral
2023-09-25,282.0,,0.0,Neutral,0.0,Neutral
2023-09-24,276.0,,0.0,Neutral,0.0,Neutral
2023-09-21,284.9,,0.0,Neutral,0.0,Neutral
2023-09-19,270.0,,0.0,Neutral,0.0,Neutral
2023-09-18,268.9,,0.0,Neutral,0.0,Neutral
2023-09-17,265.0,,0.0,Neutral,0.0,Neutral
2023-09-13,279.0,,0.0,Neutral,0.0,Neutral
2023-09-12,267.8,,0.0,Neutral,0.0,Neutral
2023-09-11,271.9,,0.0,Neutral,0.0,Neutral
2023-09-10,264.0,,0.0,Neutral,0.0,Neutral
2023-09-07,258.0,,0.0,Neutral,0.0,Neutral
2023-09-05,263.0,,0.0,Neutral,0.0,Neutral
2023-09-04,263.9,,0.0,Neutral,0.0,Neutral
2023-09-03,268.0,,0.0,Neutral,0.0,Neutral
2023-08-30,268.9,,0.0,Neutral,0.0,Neutral
2023-08-29,269.0,,0.0,Neutral,0.0,Neutral
2023-08-28,269.6,,0.0,Neutral,0.0,Neutral
2023-08-27,271.5,,0.0,Neutral,0.0,Neutral
2023-08-24,272.9,,0.0,Neutral,0.0,Neutral
2023-08-23,281.0,,0.0,Neutral,0.0,Neutral
2023-08-22,277.0,,0.0,Neutral,0.0,Neutral
2023-08-21,277.4,,0.0,Neutral,0.0,Neutral
2023-08-20,274.9,,0.0,Neutral,0.0,Neutral
2023-08-17,278.1,,0.0,Neutral,0.0,Neutral
2023-08-16,279.0,,0.0,Neutral,0.0,Neutral
2023-08-15,283.0,,0.0,Neutral,0.0,Neutral
2023-08-14,286.0,,0.0,Neutral,0.0,Neutral
2023-08-13,287.8,,0.0,Neutral,0.0,Neutral
2023-08-10,289.9,,0.0,Neutral,0.0,Neutral
2023-08-09,290.0,,0.0,Neutral,0.0,Neutral
2023-08-08,279.9,,0.0,Neutral,0.0,Neutral
2023-08-07,285.0,,0.0,Neutral,0.04221002757549285,Neutral
2023-08-06,285.0,,0.0,Neutral,0.0844200551509857,Slightly Positive
2023-08-03,291.8,2023-08-03,0.1688401103019714,Slightly Positive,0.1688401103019714,Slightly Positive
2023-08-02,285.9,,0.0,Neutral,0.0,Neutral
2023-08-01,278.0,,0.0,Neutral,0.0,Neutral
2023-07-31,282.9,,0.0,Neutral,0.0,Neutral
2023-07-30,283.5,,0.0,Neutral,0.0,Neutral
2023-07-27,288.8,,0.0,Neutral,0.0,Neutral
2023-07-26,290.0,,0.0,Neutral,0.0,Neutral
2023-07-25,289.1,,0.0,Neutral,0.0,Neutral
2023-07-24,298.0,,0.0,Neutral,0.0,Neutral
2023-07-23,309.0,,0.0,Neutral,0.0,Neutral
2023-07-20,297.9,,0.0,Neutral,0.0,Neutral
2023-07-19,296.5,,0.0,Neutral,0.0,Neutral
2023-07-18,290.0,,0.0,Neutral,0.0,Neutral
2023-07-17,297.0,,0.0,Neutral,0.0,Neutral
2023-07-16,282.0,,0.0,Neutral,0.0,Neutral
2023-07-13,284.0,,0.0,Neutral,0.0,Neutral
2023-07-12,294.0,,0.0,Neutral,0.0,Neutral
2023-07-11,293.0,,0.0,Neutral,0.0,Neutral
2023-07-10,279.0,,0.0,Neutral,0.0,Neutral
2023-07-09,280.0,,0.0,Neutral,0.0,Neutral
2023-07-06,275.0,,0.0,Neutral,0.0,Neutral
2023-07-05,277.9,,0.0,Neutral,0.0,Neutral
2023-07-04,281.0,,0.0,Neutral,0.0,Neutral
2023-07-03,275.0,,0.0,Neutral,0.0,Neutral
2023-07-02,277.4,,0.0,Neutral,0.0,Neutral
2023-06-28,292.0,,0.0,Neutral,0.0,Neutral
2023-06-27,295.0,,0.0,Neutral,0.0,Neutral
2023-06-26,291.9,,0.0,Neutral,0.0,Neutral
2023-06-25,294.0,,0.0,Neutral,0.0,Neutral
2023-06-22,279.0,,0.0,Neutral,0.0,Neutral
2023-06-21,282.0,,0.0,Neutral,0.0,Neutral
2023-06-20,280.0,,0.0,Neutral,0.0,Neutral
2023-06-19,293.0,,0.0,Neutral,0.0,Neutral
2023-06-18,280.0,,0.0,Neutral,0.0,Neutral
2023-06-15,276.9,,0.0,Neutral,0.0,Neutral
2023-06-14,280.0,,0.0,Neutral,0.0,Neutral
2023-06-13,286.0,,0.0,Neutral,0.0,Neutral
2023-06-12,278.0,,0.0,Neutral,0.0,Neutral
2023-06-11,274.2,,0.0,Neutral,0.0,Neutral
2023-06-08,261.8,,0.0,Neutral,0.0,Neutral
2023-06-07,261.1,,0.0,Neutral,0.0,Neutral
2023-06-06,261.0,,0.0,Neutral,0.0,Neutral
2023-06-05,260.0,,0.0,Neutral,0.0,Neutral
2023-06-04,261.9,,0.0,Neutral,0.0,Neutral
2023-06-01,254.9,,0.0,Neutral,0.0,Neutral
2023-05-31,250.0,,0.0,Neutral,0.0,Neutral
2023-05-30,257.8,,0.0,Neutral,0.0,Neutral
2023-05-28,260.0,,0.0,Neutral,0.0,Neutral
2023-05-24,270.0,,0.0,Neutral,0.0,Neutral
2023-05-23,273.8,,0.0,Neutral,0.0,Neutral
2023-05-22,264.0,,0.0,Neutral,0.0,Neutral
2023-05-21,261.0,,0.0,Neutral,0.0,Neutral
2023-05-18,265.0,,0.0,Neutral,0.0,Neutral
2023-05-17,256.0,,0.0,Neutral,0.0,Neutral
2023-05-16,251.0,,0.0,Neutral,0.0,Neutral
2023-05-15,255.0,,0.0,Neutral,0.0,Neutral
2023-05-14,252.0,,0.0,Neutral,0.0,Neutral
2023-05-11,256.0,,0.0,Neutral,0.0,Neutral
2023-05-10,254.0,,0.0,Neutral,0.0,Neutral
2023-05-09,251.1,,0.0,Neutral,0.0,Neutral
2023-05-08,251.0,,0.0,Neutral,0.0,Neutral
2023-05-07,255.0,,0.0,Neutral,0.0,Neutral
2023-05-04,256.9,,0.0,Neutral,0.0,Neutral
2023-05-03,254.9,,0.0,Neutral,0.0,Neutral
2023-05-02,254.0,,0.0,Neutral,0.0,Neutral
2023-04-30,254.0,,0.0,Neutral,0.006210952997207625,Neutral
2023-04-27,256.1,,0.0,Neutral,0.01242190599441525,Neutral
2023-04-26,260.4,2023-04-26,0.0248438119888305,Neutral,0.0248438119888305,Neutral
2023-04-25,264.0,,0.0,Neutral,0.00925988890230655,Neutral
2023-04-24,256.0,,0.0,Neutral,0.0185197778046131,Neutral
2023-04-23,257.0,2023-04-23,0.0370395556092262,Neutral,0.0370395556092262,Neutral
2023-04-20,259.0,,0.0,Neutral,0.0,Neutral
2023-04-19,268.9,,0.0,Neutral,0.0,Neutral
2023-04-18,257.0,,0.0,Neutral,0.0,Neutral
2023-04-17,258.0,,0.0,Neutral,0.06308479607105255,Slightly Positive
2023-04-16,265.0,,0.0,Neutral,0.2072281390428543,Positive
2023-04-13,268.8,2023-04-13,0.2523391842842102,Positive,0.4144562780857086,Positive
2023-04-12,272.0,2023-04-12,0.3242341876029968,Positive,0.3242341876029968,Positive
2023-04-11,257.0,,0.0,Neutral,0.0,Neutral
2023-04-10,254.8,,0.0,Neutral,0.0,Neutral
2023-04-09,249.0,,0.0,Neutral,0.0,Neutral
2023-04-06,257.5,,0.0,Neutral,0.0,Neutral
2023-04-05,257.6,,0.0,Neutral,0.0,Neutral
2023-04-04,263.0,,0.0,Neutral,0.0,Neutral
2023-04-03,261.0,,0.0,Neutral,0.0,Neutral
2023-04-02,265.0,,0.0,Neutral,0.0,Neutral
2023-03-30,270.0,,0.0,Neutral,0.0,Neutral
2023-03-29,268.0,,0.0,Neutral,0.0,Neutral
2023-03-28,271.0,,0.0,Neutral,0.0,Neutral
2023-03-27,270.0,,0.0,Neutral,0.0,Neutral
2023-03-26,262.0,,0.0,Neutral,0.0,Neutral
2023-03-23,266.0,,0.0,Neutral,0.0,Neutral
2023-03-22,270.0,,0.0,Neutral,0.0,Neutral
2023-03-20,273.9,,0.0,Neutral,0.0,Neutral
2023-03-19,269.4,,0.0,Neutral,0.0,Neutral
2023-03-16,275.0,,0.0,Neutral,0.0,Neutral
2023-03-15,278.0,,0.0,Neutral,0.0313855856657028,Neutral
2023-03-14,281.0,,0.0,Neutral,0.0627711713314056,Slightly Positive
2023-03-13,275.0,2023-03-13,0.1255423426628112,Slightly Positive,0.1255423426628112,Slightly Positive
2023-03-12,283.0,,0.0,Neutral,0.0,Neutral
2023-03-09,280.0,,0.0,Neutral,0.0,Neutral
2023-03-07,270.0,,0.0,Neutral,0.0,Neutral
2023-03-05,260.0,,0.0,Neutral,0.0,Neutral
2023-03-02,268.0,,0.0,Neutral,0.0,Neutral
2023-03-01,274.0,,0.0,Neutral,0.0,Neutral
2023-02-28,278.0,,0.0,Neutral,0.0,Neutral
2023-02-27,279.0,,0.0,Neutral,0.0,Neutral
2023-02-26,282.3,,0.0,Neutral,0.0,Neutral
2023-02-23,284.9,,0.0,Neutral,0.0,Neutral
2023-02-22,295.0,,0.0,Neutral,0.0,Neutral
2023-02-20,281.4,,0.0,Neutral,0.0,Neutral
2023-02-16,283.0,,0.0,Neutral,0.0,Neutral
2023-02-15,287.2,,0.0,Neutral,0.17193062603473663,Slightly Positive
2023-02-14,294.8,,0.0,Neutral,0.34386125206947327,Positive
2023-02-12,297.9,2023-02-12,0.6877225041389465,Strongly Positive,0.6877225041389465,Strongly Positive
2023-02-09,304.0,,0.0,Neutral,0.0,Neutral
2023-02-08,298.0,,0.0,Neutral,0.0,Neutral
2023-02-07,305.0,,0.0,Neutral,0.0,Neutral
2023-02-06,285.0,,0.0,Neutral,0.0,Neutral
2023-02-05,281.5,,0.0,Neutral,0.0,Neutral
2023-02-02,286.9,,0.0,Neutral,0.0,Neutral
2023-02-01,286.0,,0.0,Neutral,0.0,Neutral
2023-01-31,281.4,,0.0,Neutral,0.008697435259819026,Neutral
2023-01-30,289.0,,0.0,Neutral,0.01739487051963805,Neutral
2023-01-29,299.0,2023-01-29,0.0347897410392761,Neutral,0.0347897410392761,Neutral
2023-01-26,307.8,,0.0,Neutral,0.0,Neutral
2023-01-25,305.0,,0.0,Neutral,0.0,Neutral
2023-01-24,305.0,,0.0,Neutral,0.0,Neutral
2023-01-23,303.0,,0.0,Neutral,0.0,Neutral
2023-01-19,308.0,,0.0,Neutral,0.0,Neutral
2023-01-18,314.0,,0.0,Neutral,0.0,Neutral
