Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2023-02-14,447.3,,0.0,Neutral,0.0510464012622833,Slightly Positive
2023-02-12,455.0,2023-02-12,0.1020928025245666,Slightly Positive,0.1020928025245666,Slightly Positive
2023-02-09,482.0,,0.0,Neutral,0.0,Neutral
2023-02-08,478.0,,0.0,Neutral,0.0,Neutral
2023-02-07,487.3,,0.0,Neutral,0.0,Neutral
2023-02-06,465.0,,0.0,Neutral,0.14655254781246185,Slightly Positive
2023-02-05,464.0,,0.0,Neutral,0.2931050956249237,Positive
2023-02-02,462.0,2023-02-02,0.5862101912498474,Positive,0.5862101912498474,Positive
2023-02-01,484.0,,0.0,Neutral,0.0,Neutral
2023-01-31,484.2,,0.0,Neutral,0.0,Neutral
2023-01-30,489.9,,0.0,Neutral,0.0,Neutral
2023-01-29,516.0,,0.0,Neutral,0.0,Neutral
2023-01-26,485.0,,0.0,Neutral,-0.21854566037654877,Negative
2023-01-25,480.0,,0.0,Neutral,-0.43709132075309753,Negative
2023-01-24,472.0,2023-01-24,-0.8741826415061951,Strongly Negative,-0.8741826415061951,Strongly Negative
2023-01-23,472.0,,0.0,Neutral,0.0,Neutral
2023-01-19,487.0,,0.0,Neutral,0.0,Neutral
2023-01-18,476.0,,0.0,Neutral,0.0,Neutral
2023-01-17,488.0,,0.0,Neutral,0.2300229072570801,Positive
2023-01-12,480.0,,0.0,Neutral,0.4600458145141602,Positive
2023-01-10,530.3,2023-01-10,0.9200916290283204,Strongly Positive,0.9200916290283204,Strongly Positive
2023-01-09,546.0,,0.0,Neutral,0.0,Neutral
2023-01-08,505.1,,0.0,Neutral,0.0,Neutral
2023-01-05,485.5,,0.0,Neutral,0.0,Neutral
2023-01-04,460.0,,0.0,Neutral,0.23156897723674774,Positive
2023-01-03,441.0,,0.0,Neutral,0.4631379544734955,Positive
2023-01-02,440.0,2023-01-02,0.926275908946991,Strongly Positive,0.926275908946991,Strongly Positive
2023-01-01,423.0,,0.0,Neutral,0.0,Neutral
2022-12-29,418.9,,0.0,Neutral,0.0,Neutral
2022-12-28,396.0,,0.0,Neutral,0.0,Neutral
2022-12-27,395.0,,0.0,Neutral,0.0,Neutral
2022-12-26,376.0,,0.0,Neutral,0.0,Neutral
2022-12-22,365.0,,0.0,Neutral,0.0,Neutral
2022-12-21,366.0,,0.0,Neutral,0.0,Neutral
2022-12-20,372.0,,0.0,Neutral,0.0,Neutral
2022-12-19,367.2,,0.0,Neutral,0.0,Neutral
2022-12-18,360.0,,0.0,Neutral,0.0,Neutral
2022-12-15,363.9,,0.0,Neutral,0.0,Neutral
2022-12-14,365.0,,0.0,Neutral,0.0,Neutral
2022-12-13,365.0,,0.0,Neutral,0.0,Neutral
2022-12-12,360.0,,0.0,Neutral,0.1477811634540558,Slightly Positive
2022-12-11,360.8,,0.0,Neutral,0.2955623269081116,Positive
2022-12-07,363.0,2022-12-07,0.5911246538162231,Positive,0.5911246538162231,Positive
2022-12-06,365.0,,0.0,Neutral,0.0,Neutral
2022-12-05,365.0,,0.0,Neutral,0.0,Neutral
2022-12-04,375.0,,0.0,Neutral,0.0,Neutral
2022-12-01,371.3,,0.0,Neutral,0.0455174557864666,Neutral
2022-11-30,371.0,,0.0,Neutral,0.24938110262155533,Positive
2022-11-29,374.0,2022-11-29,0.1820698231458664,Slightly Positive,0.49876220524311066,Positive
2022-11-28,369.0,2022-11-28,0.6333847641944885,Strongly Positive,0.6333847641944885,Strongly Positive
2022-11-27,370.0,,0.0,Neutral,0.0,Neutral
2022-11-24,362.0,,0.0,Neutral,0.2298149764537811,Positive
2022-11-23,364.0,,0.0,Neutral,0.4596299529075622,Positive
2022-11-22,363.0,2022-11-22,0.9192599058151244,Strongly Positive,0.9192599058151244,Strongly Positive
2022-11-17,367.0,,0.0,Neutral,0.0,Neutral
2022-11-16,360.0,,0.0,Neutral,0.0,Neutral
2022-11-15,358.0,,0.0,Neutral,0.0,Neutral
2022-11-14,355.1,,0.0,Neutral,0.0,Neutral
2022-11-13,350.0,,0.0,Neutral,0.16359417140483856,Slightly Positive
2022-11-10,348.0,,0.0,Neutral,0.3271883428096771,Positive
2022-11-09,355.0,2022-11-09,0.6543766856193542,Strongly Positive,0.6543766856193542,Strongly Positive
2022-11-08,370.2,,0.0,Neutral,0.0,Neutral
2022-11-07,374.0,,0.0,Neutral,0.0,Neutral
2022-11-06,376.9,,0.0,Neutral,0.0,Neutral
2022-11-03,365.0,,0.0,Neutral,0.0,Neutral
2022-11-02,372.0,,0.0,Neutral,0.0,Neutral
2022-11-01,366.0,,0.0,Neutral,0.0,Neutral
2022-10-31,357.0,,0.0,Neutral,0.0,Neutral
2022-10-23,346.9,,0.0,Neutral,0.0,Neutral
2022-10-20,342.9,,0.0,Neutral,0.0,Neutral
2022-10-19,340.1,,0.0,Neutral,0.0,Neutral
2022-10-17,347.0,,0.0,Neutral,0.0,Neutral
2022-10-16,345.9,,0.0,Neutral,0.0,Neutral
2022-10-13,351.0,,0.0,Neutral,0.0,Neutral
2022-10-12,349.2,,0.0,Neutral,0.0,Neutral
2022-10-11,345.5,,0.0,Neutral,0.0,Neutral
2022-10-10,350.0,,0.0,Neutral,0.226835772395134,Positive
2022-10-09,357.0,,0.0,Neutral,0.453671544790268,Positive
2022-09-29,348.0,2022-09-29,0.907343089580536,Strongly Positive,0.907343089580536,Strongly Positive
2022-09-28,351.1,,0.0,Neutral,0.0,Neutral
2022-09-27,352.0,,0.0,Neutral,0.0,Neutral
2022-09-25,347.0,,0.0,Neutral,0.0,Neutral
2022-09-22,356.0,,0.0,Neutral,0.0,Neutral
2022-09-21,359.0,,0.0,Neutral,0.0,Neutral
2022-09-20,356.8,,0.0,Neutral,0.0,Neutral
2022-09-18,360.0,,0.0,Neutral,0.0,Neutral
2022-08-23,420.8,,0.0,Neutral,0.0,Neutral
2022-08-22,420.0,,0.0,Neutral,0.0,Neutral
2022-08-21,425.0,,0.0,Neutral,0.0008736103773117,Neutral
2022-08-18,434.9,,0.0,Neutral,0.0017472207546234,Neutral
2022-08-17,424.9,2022-08-17,0.0034944415092468,Neutral,0.0034944415092468,Neutral
2022-08-16,418.0,,0.0,Neutral,0.0,Neutral
2022-08-15,440.0,,0.0,Neutral,0.12424103915691374,Slightly Positive
2022-08-14,420.0,,0.0,Neutral,0.2484820783138275,Positive
2022-08-11,422.0,2022-08-11,0.496964156627655,Positive,0.7022625952959061,Strongly Positive
2022-08-10,420.5,,0.0,Neutral,0.4105968773365021,Positive
2022-08-09,418.1,2022-08-09,0.8211937546730042,Strongly Positive,0.8211937546730042,Strongly Positive
2022-08-08,436.0,,0.0,Neutral,0.0,Neutral
2022-08-07,436.2,,0.0,Neutral,0.0,Neutral
2022-08-05,440.0,,0.0,Neutral,0.0,Neutral
2022-08-04,446.1,,0.0,Neutral,0.0,Neutral
2022-08-03,459.0,,0.0,Neutral,0.0,Neutral
2022-08-02,469.9,,0.0,Neutral,0.0,Neutral
2022-08-01,470.0,,0.0,Neutral,0.0,Neutral
2022-07-31,456.5,,0.0,Neutral,0.0,Neutral
2022-07-29,415.0,,0.0,Neutral,0.0,Neutral
2022-07-28,414.0,,0.0,Neutral,0.0,Neutral
2022-07-27,408.0,,0.0,Neutral,0.0,Neutral
2022-07-26,402.0,,0.0,Neutral,0.0,Neutral
2022-07-25,414.0,,0.0,Neutral,0.0,Neutral
2022-07-24,405.0,,0.0,Neutral,0.0,Neutral
2022-07-22,392.7,,0.0,Neutral,0.22533053159713745,Positive
2022-07-21,396.0,,0.0,Neutral,0.4506610631942749,Positive
2022-07-20,390.0,2022-07-20,0.9013221263885498,Strongly Positive,1.0882637798786163,Strongly Positive
2022-07-19,387.9,,0.0,Neutral,0.37388330698013306,Positive
2022-07-18,374.9,2022-07-18,0.7477666139602661,Strongly Positive,0.7477666139602661,Strongly Positive
2022-07-17,371.0,,0.0,Neutral,0.0,Neutral
2022-07-15,370.0,,0.0,Neutral,0.0,Neutral
2022-07-14,375.0,,0.0,Neutral,0.20426325500011444,Positive
2022-07-13,378.0,,0.0,Neutral,0.4085265100002289,Positive
2022-07-12,359.0,2022-07-12,0.8170530200004578,Strongly Positive,0.8170530200004578,Strongly Positive
2022-07-11,355.0,,0.0,Neutral,0.0,Neutral
2022-07-08,387.9,,0.0,Neutral,0.0,Neutral
2022-07-07,397.0,,0.0,Neutral,0.0,Neutral
2022-07-06,400.0,,0.0,Neutral,-0.15783004462718964,Slightly Negative
2022-07-05,398.0,,0.0,Neutral,-0.3156600892543793,Negative
2022-07-04,411.0,2022-07-04,-0.6313201785087585,Strongly Negative,-0.8046922981739044,Strongly Negative
2022-07-03,402.0,,0.0,Neutral,-0.16757360100746155,Slightly Negative
2022-07-01,385.0,2022-07-01,-0.6934884786605835,Strongly Negative,-0.3351472020149231,Negative
2022-06-30,386.0,2022-06-30,0.7166825532913208,Strongly Positive,0.7166825532913208,Strongly Positive
2022-06-29,367.0,,0.0,Neutral,0.0,Neutral
2022-06-28,355.0,,0.0,Neutral,0.0,Neutral
2022-06-27,370.0,,0.0,Neutral,-0.17957136034965515,Slightly Negative
2022-06-26,375.0,,0.0,Neutral,-0.3591427206993103,Negative
2022-06-24,353.0,2022-06-24,-0.7182854413986206,Strongly Negative,-0.7182854413986206,Strongly Negative
2022-06-23,343.0,,0.0,Neutral,-0.16038362681865692,Slightly Negative
2022-06-22,360.0,,0.0,Neutral,-0.32076725363731384,Negative
2022-06-21,371.0,2022-06-21,-0.6415345072746277,Strongly Negative,-0.6415345072746277,Strongly Negative
2022-06-20,359.9,,0.0,Neutral,0.0,Neutral
2022-06-19,374.0,,0.0,Neutral,0.0,Neutral
2022-06-17,388.0,,0.0,Neutral,0.0,Neutral
2022-06-16,380.0,,0.0,Neutral,0.0,Neutral
2022-06-15,383.0,,0.0,Neutral,0.0,Neutral
2022-06-14,395.0,,0.0,Neutral,0.0,Neutral
2022-06-13,406.9,,0.0,Neutral,0.0,Neutral
2022-06-10,404.0,,0.0,Neutral,0.0,Neutral
2022-06-09,410.0,,0.0,Neutral,0.0,Neutral
2022-06-08,408.9,,0.0,Neutral,0.20591990649700165,Positive
2022-06-07,397.0,,0.0,Neutral,0.4118398129940033,Positive
2022-06-06,420.0,2022-06-06,0.8236796259880066,Strongly Positive,0.6014151126146317,Strongly Positive
2022-06-03,419.0,,0.0,Neutral,-0.4445290267467499,Negative
2022-06-02,435.0,2022-06-02,-0.8890580534934998,Strongly Negative,-0.697075217962265,Strongly Negative
2022-06-01,440.0,,0.0,Neutral,0.39115549996495247,Positive
2022-05-31,449.0,2022-05-31,0.767931342124939,Strongly Positive,0.7823109999299049,Strongly Positive
2022-05-30,457.0,2022-05-30,0.0287593156099319,Neutral,0.0287593156099319,Neutral
2022-05-27,465.2,,0.0,Neutral,0.0,Neutral
2022-05-26,470.0,,0.0,Neutral,0.0,Neutral
2022-05-25,473.0,,0.0,Neutral,0.14625853300094604,Slightly Positive
2022-05-24,474.0,,0.0,Neutral,0.2925170660018921,Positive
2022-05-23,471.9,2022-05-23,0.5850341320037842,Positive,0.5850341320037842,Positive
2022-05-20,480.0,,0.0,Neutral,0.2257956266403198,Positive
2022-05-19,488.0,,0.0,Neutral,0.4515912532806396,Positive
2022-05-18,487.1,2022-05-18,0.9031825065612792,Strongly Positive,0.9031825065612792,Strongly Positive
2022-05-17,500.0,,0.0,Neutral,0.222384974360466,Positive
2022-05-12,540.0,,0.0,Neutral,0.444769948720932,Positive
2022-05-11,552.0,2022-05-11,0.889539897441864,Strongly Positive,0.889539897441864,Strongly Positive
2022-05-10,530.0,,0.0,Neutral,0.0,Neutral
2022-05-09,514.5,,0.0,Neutral,0.0,Neutral
2022-05-08,512.0,,0.0,Neutral,0.2314819395542145,Positive
2022-05-05,505.0,,0.0,Neutral,0.462963879108429,Positive
2022-05-04,520.0,2022-05-04,0.925927758216858,Strongly Positive,1.0772740244865417,Strongly Positive
2022-05-02,533.0,,0.0,Neutral,0.3026925325393677,Positive
2022-04-28,544.0,2022-04-28,0.6053850650787354,Strongly Positive,0.6053850650787354,Strongly Positive
2022-04-27,537.9,,0.0,Neutral,0.23332057893276215,Positive
2022-04-26,539.0,,0.0,Neutral,0.5554585009813309,Positive
2022-04-25,540.9,2022-04-25,0.9332823157310486,Strongly Positive,1.1109170019626617,Strongly Positive
2022-04-24,539.8,2022-04-24,0.3552693724632263,Positive,0.3552693724632263,Positive
2022-04-21,520.0,,0.0,Neutral,0.0,Neutral
2022-04-20,539.9,,0.0,Neutral,0.2319828271865845,Positive
2022-04-19,548.3,,0.0,Neutral,0.463965654373169,Positive
2022-04-18,555.0,2022-04-18,0.927931308746338,Strongly Positive,1.1443933844566345,Strongly Positive
2022-04-17,570.0,,0.0,Neutral,0.43292415142059326,Positive
2022-04-13,583.4,2022-04-13,0.8658483028411865,Strongly Positive,0.8658483028411865,Strongly Positive
2022-04-12,585.0,,0.0,Neutral,0.22450733184814453,Positive
2022-04-11,595.7,,0.0,Neutral,0.44901466369628906,Positive
2022-04-07,645.0,2022-04-07,0.8980293273925781,Strongly Positive,0.8980293273925781,Strongly Positive
2022-04-06,635.0,,0.0,Neutral,0.0,Neutral
2022-04-05,640.0,,0.0,Neutral,0.0,Neutral
2022-04-04,654.0,,0.0,Neutral,0.22625891864299774,Positive
2022-04-03,660.0,,0.0,Neutral,0.4525178372859955,Positive
2022-03-31,666.0,2022-03-31,0.905035674571991,Strongly Positive,0.905035674571991,Strongly Positive
2022-03-30,675.0,,0.0,Neutral,0.0,Neutral
2022-03-29,666.0,,0.0,Neutral,0.22357769310474396,Positive
2022-03-28,677.0,,0.0,Neutral,0.4471553862094879,Positive
2022-03-27,690.0,2022-03-27,0.8943107724189758,Strongly Positive,0.8943107724189758,Strongly Positive
2022-03-24,689.5,,0.0,Neutral,0.0,Neutral
2022-03-23,692.0,,0.0,Neutral,0.0,Neutral
2022-03-22,690.6,,0.0,Neutral,0.0,Neutral
2022-03-21,699.0,,0.0,Neutral,0.0,Neutral
2022-03-20,685.0,,0.0,Neutral,0.0,Neutral
2022-03-16,696.0,,0.0,Neutral,0.0,Neutral
2022-03-15,699.1,,0.0,Neutral,0.0,Neutral
2022-03-14,700.0,,0.0,Neutral,0.0,Neutral
2022-03-13,699.0,,0.0,Neutral,0.0,Neutral
2022-03-10,673.1,,0.0,Neutral,0.0,Neutral
2022-03-09,655.0,,0.0,Neutral,0.2098931223154068,Positive
2022-03-07,661.5,,0.0,Neutral,0.4197862446308136,Positive
2022-03-06,651.0,2022-03-06,0.8395724892616272,Strongly Positive,0.8395724892616272,Strongly Positive
2022-03-02,656.0,,0.0,Neutral,0.0,Neutral
2022-02-28,685.0,,0.0,Neutral,0.0,Neutral
2022-02-27,703.0,,0.0,Neutral,0.0,Neutral
2022-02-24,712.0,,0.0,Neutral,0.0,Neutral
2022-02-23,730.0,,0.0,Neutral,0.0,Neutral
2022-02-22,740.0,,0.0,Neutral,0.0,Neutral
2022-02-21,741.0,,0.0,Neutral,0.21531695127487183,Positive
2022-02-20,745.1,,0.0,Neutral,0.4880603700876236,Positive
2022-02-17,775.0,2022-02-17,0.8612678050994873,Strongly Positive,0.9761207401752472,Strongly Positive
2022-02-16,771.0,2022-02-16,0.2297058701515197,Positive,0.2297058701515197,Positive
2022-02-15,782.0,,0.0,Neutral,0.0,Neutral
2022-02-14,771.9,,0.0,Neutral,0.2213829606771469,Positive
2022-02-13,771.0,,0.0,Neutral,0.4427659213542938,Positive
2022-02-10,1107.0,2022-02-10,0.8855318427085876,Strongly Positive,0.8855318427085876,Strongly Positive
2022-02-09,1116.0,,0.0,Neutral,0.0,Neutral
2022-02-08,1132.0,,0.0,Neutral,0.0,Neutral
2022-02-07,1149.0,,0.0,Neutral,0.0,Neutral
2022-02-06,1149.0,,0.0,Neutral,0.22770680487155914,Positive
2022-02-03,1160.0,,0.0,Neutral,0.4554136097431183,Positive
2022-02-01,1170.0,2022-02-01,0.9108272194862366,Strongly Positive,0.9108272194862366,Strongly Positive
2022-01-31,1164.0,,0.0,Neutral,0.0,Neutral
2022-01-30,1188.0,,0.0,Neutral,0.0,Neutral
2022-01-27,1154.0,,0.0,Neutral,0.0,Neutral
2022-01-26,1144.9,,0.0,Neutral,0.0,Neutral
2022-01-25,1165.0,,0.0,Neutral,0.0,Neutral
2022-01-24,1167.0,,0.0,Neutral,0.21282990276813507,Positive
2022-01-23,1209.0,,0.0,Neutral,0.42565980553627014,Positive
2022-01-20,1217.0,2022-01-20,0.8513196110725403,Strongly Positive,0.8513196110725403,Strongly Positive
2022-01-19,1167.0,,0.0,Neutral,0.0,Neutral
2022-01-18,1190.0,,0.0,Neutral,0.0,Neutral
2022-01-17,1147.0,,0.0,Neutral,0.0,Neutral
2022-01-16,1135.0,,0.0,Neutral,0.0,Neutral
2022-01-13,1141.2,,0.0,Neutral,0.0,Neutral
2022-01-12,1095.0,,0.0,Neutral,0.0,Neutral
2022-01-11,1135.0,,0.0,Neutral,0.0,Neutral
2022-01-10,1107.0,,0.0,Neutral,0.0,Neutral
2022-01-09,1077.0,,0.0,Neutral,0.0,Neutral
2022-01-06,1059.0,,0.0,Neutral,0.0,Neutral
2022-01-05,1047.0,,0.0,Neutral,0.0,Neutral
2022-01-04,1069.9,,0.0,Neutral,0.0,Neutral
2022-01-03,1060.0,,0.0,Neutral,0.0,Neutral
2022-01-02,1040.1,,0.0,Neutral,0.0,Neutral
2021-12-29,1000.0,,0.0,Neutral,0.0,Neutral
2021-12-28,1010.0,,0.0,Neutral,0.0,Neutral
2021-12-27,1010.0,,0.0,Neutral,0.0,Neutral
2021-12-26,1069.0,,0.0,Neutral,0.0,Neutral
2021-12-23,999.0,,0.0,Neutral,0.0,Neutral
2021-12-22,968.0,,0.0,Neutral,0.0,Neutral
2021-12-21,914.0,,0.0,Neutral,0.0,Neutral
2021-12-20,895.0,,0.0,Neutral,0.0,Neutral
2021-12-16,910.0,,0.0,Neutral,0.0,Neutral
2021-12-15,934.5,,0.0,Neutral,0.0,Neutral
2021-12-14,938.3,,0.0,Neutral,0.16739091277122498,Slightly Positive
2021-12-13,899.0,,0.0,Neutral,0.33478182554244995,Positive
2021-12-12,925.0,2021-12-12,0.6695636510848999,Strongly Positive,0.6695636510848999,Strongly Positive
2021-12-09,944.0,,0.0,Neutral,0.0,Neutral
2021-12-08,953.0,,0.0,Neutral,-0.06192129105329512,Slightly Negative
2021-12-07,965.0,,0.0,Neutral,-0.12384258210659024,Slightly Negative
2021-12-06,985.0,2021-12-06,-0.2476851642131805,Negative,-0.2476851642131805,Negative
2021-12-05,983.0,,0.0,Neutral,0.0,Neutral
2021-12-02,985.0,,0.0,Neutral,0.0,Neutral
2021-12-01,990.0,,0.0,Neutral,0.0,Neutral
2021-11-30,969.0,,0.0,Neutral,0.0,Neutral
2021-11-29,996.0,,0.0,Neutral,0.0,Neutral
2021-11-28,1000.0,,0.0,Neutral,0.0,Neutral
2021-11-25,1050.0,,0.0,Neutral,0.0,Neutral
2021-11-24,1079.7,,0.0,Neutral,0.00985391344875095,Neutral
2021-11-23,1039.0,,0.0,Neutral,0.0197078268975019,Neutral
2021-11-22,1029.0,2021-11-22,0.0394156537950038,Neutral,0.0394156537950038,Neutral
2021-11-21,1020.0,,0.0,Neutral,0.0,Neutral
2021-11-18,1000.0,,0.0,Neutral,0.0,Neutral
2021-11-17,1015.0,,0.0,Neutral,0.0,Neutral
2021-11-16,1012.0,,0.0,Neutral,0.0,Neutral
2021-11-15,1010.0,,0.0,Neutral,0.0,Neutral
2021-11-14,992.0,,0.0,Neutral,-0.18565121293067932,Slightly Negative
2021-11-11,990.0,,0.0,Neutral,-0.37130242586135864,Negative
2021-11-09,1026.0,2021-11-09,-0.7426048517227173,Strongly Negative,-0.7426048517227173,Strongly Negative
2021-11-08,1074.0,,0.0,Neutral,0.0,Neutral
2021-11-03,1085.0,,0.0,Neutral,0.0,Neutral
2021-11-02,1085.0,,0.0,Neutral,0.0,Neutral
2021-11-01,1073.0,,0.0,Neutral,0.0,Neutral
2021-10-31,1082.0,,0.0,Neutral,0.0,Neutral
2021-10-28,1063.0,,0.0,Neutral,0.0,Neutral
2021-10-27,1069.0,,0.0,Neutral,0.0,Neutral
2021-10-26,1033.0,,0.0,Neutral,0.0,Neutral
2021-10-25,1028.0,,0.0,Neutral,0.0,Neutral
2021-10-24,994.9,,0.0,Neutral,0.0,Neutral
2021-10-21,975.0,,0.0,Neutral,0.0,Neutral
2021-10-20,970.0,,0.0,Neutral,-0.0998660996556282,Slightly Negative
2021-10-19,959.0,,0.0,Neutral,-0.1997321993112564,Slightly Negative
2021-10-18,989.0,2021-10-18,-0.3994643986225128,Negative,-0.3994643986225128,Negative
2021-10-17,1030.0,,0.0,Neutral,0.0,Neutral
2021-10-11,1017.0,,0.0,Neutral,0.0,Neutral
2021-10-10,1029.0,,0.0,Neutral,0.0,Neutral
2021-10-06,1030.0,,0.0,Neutral,0.0,Neutral
2021-10-05,970.0,,0.0,Neutral,0.0,Neutral
2021-10-04,944.0,,0.0,Neutral,0.0,Neutral
2021-10-03,960.0,,0.0,Neutral,0.0,Neutral
2021-09-30,972.0,,0.0,Neutral,0.0,Neutral
2021-09-29,990.0,,0.0,Neutral,0.0,Neutral
2021-09-28,962.0,,0.0,Neutral,0.0,Neutral
2021-09-27,981.0,,0.0,Neutral,0.0,Neutral
2021-09-26,1043.4,,0.0,Neutral,0.0,Neutral
2021-09-23,1057.0,,0.0,Neutral,0.0,Neutral
2021-09-22,1060.0,,0.0,Neutral,0.0,Neutral
2021-09-21,1016.0,,0.0,Neutral,0.0,Neutral
2021-09-20,1024.0,,0.0,Neutral,0.0,Neutral
2021-09-16,1097.0,,0.0,Neutral,0.0,Neutral
2021-09-15,1150.0,,0.0,Neutral,0.0,Neutral
2021-09-14,1156.0,,0.0,Neutral,0.0,Neutral
2021-09-13,1177.0,,0.0,Neutral,0.0,Neutral
2021-09-12,1200.0,,0.0,Neutral,0.0,Neutral
2021-09-09,1148.0,,0.0,Neutral,0.0,Neutral
2021-09-08,1140.0,,0.0,Neutral,0.0,Neutral
2021-09-07,1190.0,,0.0,Neutral,0.1807965189218521,Slightly Positive
2021-09-06,1209.0,,0.0,Neutral,0.3615930378437042,Positive
2021-09-05,1177.0,2021-09-05,0.7231860756874084,Strongly Positive,0.7231860756874084,Strongly Positive
2021-09-02,1175.0,,0.0,Neutral,0.0,Neutral
2021-09-01,1189.0,,0.0,Neutral,0.0,Neutral
2021-08-31,1188.0,,0.0,Neutral,0.00879339687526225,Neutral
2021-08-29,1211.0,,0.0,Neutral,0.0175867937505245,Neutral
2021-08-26,1238.0,2021-08-26,0.035173587501049,Neutral,0.035173587501049,Neutral
2021-08-25,1235.0,,0.0,Neutral,0.0,Neutral
2021-08-24,1283.0,,0.0,Neutral,0.0,Neutral
2021-08-19,1283.0,,0.0,Neutral,0.0,Neutral
2021-08-18,1235.0,,0.0,Neutral,0.0,Neutral
2021-08-17,1234.0,,0.0,Neutral,0.0,Neutral
2021-08-16,1245.0,,0.0,Neutral,0.0,Neutral
2021-08-15,1250.0,,0.0,Neutral,0.0,Neutral
2021-08-12,1272.0,,0.0,Neutral,0.0,Neutral
2021-08-11,1279.0,,0.0,Neutral,0.0,Neutral
2021-08-10,1279.0,,0.0,Neutral,0.0,Neutral
2021-08-09,1285.0,,0.0,Neutral,0.0,Neutral
2021-08-08,1291.0,,0.0,Neutral,0.0,Neutral
2021-08-05,1290.0,,0.0,Neutral,0.0,Neutral
2021-08-04,1252.0,,0.0,Neutral,0.0,Neutral
2021-08-03,1268.0,,0.0,Neutral,0.0,Neutral
2021-08-02,1255.0,,0.0,Neutral,-0.17339491844177246,Slightly Negative
2021-08-01,1260.0,,0.0,Neutral,-0.3467898368835449,Negative
