Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-08-01,402.0,,0.0,Neutral,0.0,Neutral
2017-07-31,403.0,,0.0,Neutral,0.0,Neutral
2017-07-30,402.0,,0.0,Neutral,0.0,Neutral
2017-07-27,401.0,,0.0,Neutral,0.0,Neutral
2017-07-26,400.0,,0.0,Neutral,0.2312006950378418,Positive
2017-07-25,403.0,,0.0,Neutral,0.4624013900756836,Positive
2017-07-24,403.0,2017-07-24,0.9248027801513672,Strongly Positive,0.9248027801513672,Strongly Positive
2017-07-23,409.0,,0.0,Neutral,0.0,Neutral
2017-07-20,413.0,,0.0,Neutral,0.0,Neutral
2017-07-19,418.0,,0.0,Neutral,0.0,Neutral
2017-07-18,418.0,,0.0,Neutral,0.0,Neutral
2017-07-17,409.0,,0.0,Neutral,0.0,Neutral
2017-07-16,403.0,,0.0,Neutral,0.0,Neutral
2017-07-13,402.0,,0.0,Neutral,0.22835393249988556,Positive
2017-07-12,412.0,,0.0,Neutral,0.4567078649997711,Positive
2017-07-11,408.0,2017-07-11,0.9134157299995422,Strongly Positive,1.063366025686264,Strongly Positive
2017-07-10,407.0,,0.0,Neutral,0.2999005913734436,Positive
2017-07-09,407.0,2017-07-09,0.5998011827468872,Positive,0.8265180587768555,Strongly Positive
2017-07-06,411.0,,0.0,Neutral,0.4534337520599365,Positive
2017-07-05,397.0,2017-07-05,0.906867504119873,Strongly Positive,0.906867504119873,Strongly Positive
2017-07-04,393.0,,0.0,Neutral,0.2077372819185257,Positive
2017-07-03,397.0,,0.0,Neutral,0.6458956450223923,Strongly Positive
2017-07-02,395.0,2017-07-02,0.8309491276741028,Strongly Positive,1.2917912900447845,Strongly Positive
2017-06-28,394.0,2017-06-28,0.9216843247413636,Strongly Positive,0.9216843247413636,Strongly Positive
2017-06-27,395.0,,0.0,Neutral,0.0,Neutral
2017-06-25,398.0,,0.0,Neutral,0.0,Neutral
2017-06-22,405.0,,0.0,Neutral,0.23027315735816956,Positive
2017-06-21,400.0,,0.0,Neutral,0.4605463147163391,Positive
2017-06-20,399.0,2017-06-20,0.9210926294326782,Strongly Positive,0.9210926294326782,Strongly Positive
2017-06-19,403.0,,0.0,Neutral,0.0,Neutral
2017-06-18,408.0,,0.0,Neutral,0.0,Neutral
2017-06-15,418.0,,0.0,Neutral,0.0,Neutral
2017-06-14,415.0,,0.0,Neutral,0.0,Neutral
2017-06-13,414.0,,0.0,Neutral,0.0,Neutral
2017-06-12,419.0,,0.0,Neutral,0.0,Neutral
