Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2018-11-22,121.0,2018-11-22,0.8890507221221924,Strongly Positive,0.8890507221221924,Strongly Positive
2018-11-21,119.0,,0.0,Neutral,0.0,Neutral
2018-11-20,118.0,,0.0,Neutral,0.0,Neutral
2018-11-19,122.0,,0.0,Neutral,0.0,Neutral
2018-11-18,119.0,,0.0,Neutral,0.0,Neutral
2018-11-15,125.0,,0.0,Neutral,0.0,Neutral
2018-11-14,126.0,,0.0,Neutral,0.0,Neutral
2018-11-13,122.0,,0.0,Neutral,0.0,Neutral
2018-11-12,126.0,,0.0,Neutral,0.0,Neutral
2018-11-11,125.0,,0.0,Neutral,0.0,Neutral
2018-11-06,125.0,,0.0,Neutral,0.0,Neutral
2018-11-05,128.0,,0.0,Neutral,0.0,Neutral
2018-11-04,123.0,,0.0,Neutral,0.0,Neutral
2018-11-01,127.0,,0.0,Neutral,0.0,Neutral
2018-10-31,128.0,,0.0,Neutral,0.0,Neutral
2018-10-30,127.0,,0.0,Neutral,0.0,Neutral
2018-10-29,127.0,,0.0,Neutral,0.0,Neutral
2018-10-28,127.0,,0.0,Neutral,0.0,Neutral
2018-10-25,130.0,,0.0,Neutral,0.0,Neutral
2018-10-24,132.0,,0.0,Neutral,0.0,Neutral
2018-10-23,129.0,,0.0,Neutral,0.0,Neutral
2018-10-22,130.0,,0.0,Neutral,0.0,Neutral
2018-10-21,130.0,,0.0,Neutral,0.0,Neutral
2018-10-15,134.0,,0.0,Neutral,0.0,Neutral
2018-10-14,132.0,,0.0,Neutral,0.0,Neutral
2018-10-11,131.0,,0.0,Neutral,0.0,Neutral
2018-10-10,127.0,,0.0,Neutral,0.0,Neutral
2018-10-09,131.0,,0.0,Neutral,0.0,Neutral
2018-10-08,131.0,,0.0,Neutral,0.0,Neutral
2018-10-07,131.0,,0.0,Neutral,0.0,Neutral
2018-10-04,132.0,,0.0,Neutral,0.0,Neutral
2018-10-03,134.0,,0.0,Neutral,0.0,Neutral
