Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-08,788.0,,0.0,Neutral,0.0,Neutral
2025-12-07,795.0,,0.0,Neutral,0.0,Neutral
2025-12-03,799.8,,0.0,Neutral,0.0,Neutral
2025-12-02,807.0,,0.0,Neutral,0.0,Neutral
2025-12-01,807.0,,0.0,Neutral,0.0,Neutral
2025-11-30,806.0,,0.0,Neutral,0.0,Neutral
2025-11-27,815.0,,0.0,Neutral,0.0,Neutral
2025-11-26,815.1,,0.0,Neutral,0.0,Neutral
2025-11-25,800.0,,0.0,Neutral,0.0,Neutral
2025-11-24,799.9,,0.0,Neutral,0.22525374591350555,Positive
2025-11-23,787.0,,0.0,Neutral,0.4505074918270111,Positive
2025-11-20,774.5,2025-11-20,0.9010149836540222,Strongly Positive,0.9010149836540222,Strongly Positive
2025-11-19,780.0,,0.0,Neutral,0.0,Neutral
2025-11-18,780.0,,0.0,Neutral,0.0,Neutral
2025-11-17,784.1,,0.0,Neutral,0.0,Neutral
2025-11-16,782.0,,0.0,Neutral,0.0,Neutral
2025-11-13,790.0,,0.0,Neutral,0.0,Neutral
2025-11-12,781.1,,0.0,Neutral,0.0,Neutral
2025-11-11,783.0,,0.0,Neutral,0.19823402166366577,Slightly Positive
2025-11-10,795.0,,0.0,Neutral,0.39646804332733154,Positive
2025-11-09,783.5,2025-11-09,0.7929360866546631,Strongly Positive,0.7929360866546631,Strongly Positive
2025-11-06,792.1,,0.0,Neutral,0.0,Neutral
2025-11-05,798.0,,0.0,Neutral,0.0,Neutral
2025-11-04,798.1,,0.0,Neutral,0.0,Neutral
2025-11-03,813.3,,0.0,Neutral,0.0,Neutral
2025-11-02,822.0,,0.0,Neutral,0.0,Neutral
2025-10-30,820.0,,0.0,Neutral,0.0,Neutral
2025-10-29,810.0,,0.0,Neutral,0.0,Neutral
2025-10-28,800.1,,0.0,Neutral,0.0,Neutral
2025-10-26,785.1,,0.0,Neutral,0.0,Neutral
2025-10-19,786.0,,0.0,Neutral,0.0,Neutral
2025-10-16,781.0,,0.0,Neutral,0.0,Neutral
2025-10-15,789.9,,0.0,Neutral,0.0,Neutral
2025-10-14,789.0,,0.0,Neutral,0.0,Neutral
2025-10-13,798.0,,0.0,Neutral,0.0,Neutral
2025-10-12,776.1,,0.0,Neutral,0.0,Neutral
2025-10-09,813.0,,0.0,Neutral,0.0,Neutral
2025-10-08,800.0,,0.0,Neutral,0.0,Neutral
2025-10-07,824.0,,0.0,Neutral,0.0,Neutral
2025-09-28,844.7,,0.0,Neutral,0.0,Neutral
2025-09-25,835.0,,0.0,Neutral,0.0,Neutral
2025-09-24,840.0,,0.0,Neutral,0.0,Neutral
2025-09-23,854.0,,0.0,Neutral,0.0,Neutral
2025-09-21,817.02,,0.0,Neutral,0.0,Neutral
2025-09-18,760.0,,0.0,Neutral,0.0,Neutral
2025-09-08,823.11,,0.0,Neutral,0.0,Neutral
2025-09-07,833.3,,0.0,Neutral,0.0,Neutral
2025-09-04,827.71,,0.0,Neutral,0.0,Neutral
2025-09-03,831.42,,0.0,Neutral,0.01615380495786665,Neutral
2025-09-02,833.19,,0.0,Neutral,0.0323076099157333,Neutral
2025-09-01,840.68,2025-09-01,0.0646152198314666,Slightly Positive,0.0646152198314666,Slightly Positive
2025-08-31,848.13,,0.0,Neutral,0.0,Neutral
2025-08-28,869.06,,0.0,Neutral,0.0,Neutral
2025-08-27,882.53,,0.0,Neutral,0.0,Neutral
2025-08-26,871.63,,0.0,Neutral,0.0,Neutral
2025-08-25,886.89,,0.0,Neutral,0.0,Neutral
2025-08-24,876.61,,0.0,Neutral,0.2325117737054825,Positive
2025-08-21,877.37,,0.0,Neutral,0.6976560056209564,Strongly Positive
2025-08-20,880.13,2025-08-20,0.93004709482193,Strongly Positive,1.3953120112419128,Strongly Positive
2025-08-19,894.39,2025-08-19,0.9305298328399658,Strongly Positive,0.9305298328399658,Strongly Positive
2025-08-18,901.99,,0.0,Neutral,0.0,Neutral
2025-08-17,896.49,,0.0,Neutral,0.0,Neutral
2025-08-14,909.18,,0.0,Neutral,0.0,Neutral
2025-08-13,916.46,,0.0,Neutral,0.0,Neutral
2025-08-12,925.05,,0.0,Neutral,0.2317858040332794,Positive
2025-08-11,916.95,,0.0,Neutral,0.4635716080665588,Positive
2025-08-07,941.87,2025-08-07,0.9271432161331176,Strongly Positive,0.9271432161331176,Strongly Positive
2025-08-06,940.69,,0.0,Neutral,0.0,Neutral
2025-08-05,945.3,,0.0,Neutral,0.0,Neutral
2025-08-04,942.53,,0.0,Neutral,0.0,Neutral
2025-08-03,931.77,,0.0,Neutral,0.0,Neutral
2025-07-31,962.09,,0.0,Neutral,0.0,Neutral
2025-07-30,976.66,,0.0,Neutral,0.0,Neutral
2025-07-29,1013.96,,0.0,Neutral,0.0,Neutral
2025-07-28,1007.34,,0.0,Neutral,0.0,Neutral
2025-07-27,1019.08,,0.0,Neutral,0.0,Neutral
2025-07-24,1007.03,,0.0,Neutral,0.0,Neutral
2025-07-23,997.91,,0.0,Neutral,0.0,Neutral
2025-07-22,964.94,,0.0,Neutral,0.0,Neutral
2025-07-21,900.3,,0.0,Neutral,0.0,Neutral
2025-07-20,889.86,,0.0,Neutral,0.0,Neutral
2025-07-17,895.93,,0.0,Neutral,0.0,Neutral
2025-07-16,881.44,,0.0,Neutral,0.0,Neutral
2025-07-15,877.6,,0.0,Neutral,0.0,Neutral
2025-07-14,861.15,,0.0,Neutral,0.0,Neutral
2025-07-13,870.14,,0.0,Neutral,0.0,Neutral
2025-07-10,840.78,,0.0,Neutral,0.0,Neutral
2025-07-09,824.82,,0.0,Neutral,0.0,Neutral
2025-07-08,824.28,,0.0,Neutral,0.0,Neutral
2025-07-07,831.93,,0.0,Neutral,0.0,Neutral
2025-07-06,835.95,,0.0,Neutral,0.0,Neutral
2025-07-03,835.76,,0.0,Neutral,0.0,Neutral
2025-07-02,835.86,,0.0,Neutral,0.0,Neutral
2025-07-01,830.89,,0.0,Neutral,0.0,Neutral
2025-06-30,821.73,,0.0,Neutral,0.0,Neutral
2025-06-29,815.13,,0.0,Neutral,0.0,Neutral
2025-06-26,795.4,,0.0,Neutral,0.0,Neutral
2025-06-25,791.77,,0.0,Neutral,0.0,Neutral
2025-06-24,796.66,,0.0,Neutral,0.0,Neutral
2025-06-23,790.23,,0.0,Neutral,0.0,Neutral
2025-06-22,793.08,,0.0,Neutral,0.0,Neutral
2025-06-19,807.37,,0.0,Neutral,0.0,Neutral
2025-06-18,816.5,,0.0,Neutral,0.0,Neutral
2025-06-17,816.51,,0.0,Neutral,0.0,Neutral
2025-06-16,810.99,,0.0,Neutral,0.2325159311294556,Positive
2025-06-15,804.02,,0.0,Neutral,0.4650318622589112,Positive
2025-06-12,802.88,2025-06-12,0.9300637245178224,Strongly Positive,0.9300637245178224,Strongly Positive
2025-06-11,795.9,,0.0,Neutral,0.0,Neutral
2025-06-10,798.77,,0.0,Neutral,0.0,Neutral
2025-06-09,795.99,,0.0,Neutral,0.0,Neutral
2025-06-08,795.53,,0.0,Neutral,0.0,Neutral
2025-06-05,804.11,,0.0,Neutral,0.0,Neutral
2025-06-04,815.0,,0.0,Neutral,0.0,Neutral
2025-06-03,824.15,,0.0,Neutral,0.0,Neutral
2025-06-02,836.17,,0.0,Neutral,0.0,Neutral
2025-05-28,838.61,,0.0,Neutral,0.0,Neutral
2025-05-27,832.82,,0.0,Neutral,0.0,Neutral
2025-05-26,845.7,,0.0,Neutral,0.0,Neutral
2025-05-25,863.12,,0.0,Neutral,0.0,Neutral
2025-05-22,834.65,,0.0,Neutral,0.0,Neutral
2025-05-21,808.0,,0.0,Neutral,0.0,Neutral
2025-05-20,812.81,,0.0,Neutral,0.0,Neutral
2025-05-19,793.1,,0.0,Neutral,0.0,Neutral
2025-05-18,788.0,,0.0,Neutral,0.0,Neutral
2025-05-15,785.12,,0.0,Neutral,0.0,Neutral
2025-05-14,790.06,,0.0,Neutral,0.0,Neutral
2025-05-13,793.81,,0.0,Neutral,0.0,Neutral
2025-05-11,800.71,,0.0,Neutral,0.0,Neutral
2025-05-08,815.65,,0.0,Neutral,0.0,Neutral
2025-05-07,810.36,,0.0,Neutral,0.0,Neutral
2025-05-06,790.82,,0.0,Neutral,0.0,Neutral
2025-05-05,798.39,,0.0,Neutral,0.0,Neutral
2025-05-04,793.63,,0.0,Neutral,0.0,Neutral
2025-04-30,799.62,,0.0,Neutral,0.0,Neutral
2025-04-29,802.16,,0.0,Neutral,0.0,Neutral
2025-04-28,803.01,,0.0,Neutral,0.0,Neutral
2025-04-27,809.7,,0.0,Neutral,0.0,Neutral
2025-04-24,824.43,,0.0,Neutral,0.0,Neutral
2025-04-23,819.38,,0.0,Neutral,0.0,Neutral
2025-04-22,826.47,,0.0,Neutral,0.0,Neutral
2025-04-21,827.4,,0.0,Neutral,0.0,Neutral
2025-04-20,824.5,,0.0,Neutral,0.0,Neutral
2025-04-17,839.96,,0.0,Neutral,0.0,Neutral
2025-04-16,833.85,,0.0,Neutral,0.0,Neutral
2025-04-15,831.66,,0.0,Neutral,0.0,Neutral
2025-04-13,832.0,,0.0,Neutral,0.0,Neutral
2025-04-10,829.51,,0.0,Neutral,0.0,Neutral
2025-04-09,827.62,,0.0,Neutral,0.0,Neutral
2025-04-08,828.19,,0.0,Neutral,0.0,Neutral
2025-04-07,828.38,,0.0,Neutral,0.0,Neutral
2025-04-03,827.27,,0.0,Neutral,0.0,Neutral
2025-04-02,821.28,,0.0,Neutral,0.0,Neutral
2025-04-01,823.21,,0.0,Neutral,0.0,Neutral
2025-03-30,833.51,,0.0,Neutral,0.0,Neutral
2025-03-27,830.58,,0.0,Neutral,0.0,Neutral
2025-03-26,828.53,,0.0,Neutral,0.0,Neutral
2025-03-25,817.4,,0.0,Neutral,0.0,Neutral
2025-03-24,831.45,,0.0,Neutral,0.0,Neutral
2025-03-23,834.96,,0.0,Neutral,0.0,Neutral
2025-03-20,850.01,,0.0,Neutral,0.0,Neutral
2025-03-19,864.0,,0.0,Neutral,0.0,Neutral
2025-03-18,869.0,,0.0,Neutral,0.0,Neutral
2025-03-17,865.5,,0.0,Neutral,0.0,Neutral
2025-03-16,852.0,,0.0,Neutral,0.0,Neutral
2025-03-12,863.5,,0.0,Neutral,0.0,Neutral
2025-03-11,862.8,,0.0,Neutral,0.0,Neutral
2025-03-10,870.0,,0.0,Neutral,0.0,Neutral
2025-03-09,871.0,,0.0,Neutral,0.0,Neutral
2025-03-06,880.0,,0.0,Neutral,0.0,Neutral
2025-03-05,878.0,,0.0,Neutral,0.0,Neutral
2025-03-04,884.3,,0.0,Neutral,0.0,Neutral
2025-03-03,904.6,,0.0,Neutral,0.0,Neutral
2025-03-02,915.0,,0.0,Neutral,0.0,Neutral
2025-02-27,899.0,,0.0,Neutral,0.0,Neutral
2025-02-25,884.0,,0.0,Neutral,0.0,Neutral
2025-02-24,889.0,,0.0,Neutral,0.0,Neutral
2025-02-23,898.0,,0.0,Neutral,0.0,Neutral
2025-02-20,900.0,,0.0,Neutral,0.0,Neutral
2025-02-18,909.0,,0.0,Neutral,0.0,Neutral
2025-02-17,916.0,,0.0,Neutral,-0.13232757151126862,Slightly Negative
2025-02-16,907.0,,0.0,Neutral,-0.26465514302253723,Negative
2025-02-13,910.0,2025-02-13,-0.5293102860450745,Negative,-0.5293102860450745,Negative
2025-02-12,895.5,,0.0,Neutral,0.0,Neutral
2025-02-11,896.0,,0.0,Neutral,0.0,Neutral
2025-02-10,910.0,,0.0,Neutral,0.0,Neutral
2025-02-09,915.0,,0.0,Neutral,0.0,Neutral
2025-02-06,885.0,,0.0,Neutral,0.0,Neutral
2025-02-05,875.6,,0.0,Neutral,0.0,Neutral
2025-02-04,890.0,,0.0,Neutral,0.0,Neutral
2025-02-03,895.0,,0.0,Neutral,0.0,Neutral
2025-02-02,899.0,,0.0,Neutral,0.0,Neutral
2025-01-28,865.0,,0.0,Neutral,0.0,Neutral
2025-01-27,872.0,,0.0,Neutral,0.0,Neutral
2025-01-26,886.9,,0.0,Neutral,0.0,Neutral
2025-01-23,880.0,,0.0,Neutral,0.0,Neutral
2025-01-22,876.0,,0.0,Neutral,0.0,Neutral
2025-01-21,865.0,,0.0,Neutral,0.0,Neutral
2025-01-20,853.0,,0.0,Neutral,0.0,Neutral
2025-01-19,849.0,,0.0,Neutral,0.0,Neutral
2025-01-16,860.0,,0.0,Neutral,0.0,Neutral
2025-01-15,864.9,,0.0,Neutral,0.0,Neutral
2025-01-13,870.0,,0.0,Neutral,0.0,Neutral
2025-01-12,882.3,,0.0,Neutral,0.0,Neutral
2025-01-09,897.0,,0.0,Neutral,0.0,Neutral
2025-01-08,900.0,,0.0,Neutral,0.0,Neutral
2025-01-07,895.0,,0.0,Neutral,0.0,Neutral
2025-01-06,879.0,,0.0,Neutral,0.0,Neutral
2025-01-05,875.0,,0.0,Neutral,0.0,Neutral
2025-01-02,866.4,,0.0,Neutral,0.0,Neutral
2025-01-01,881.8,,0.0,Neutral,0.0,Neutral
2024-12-31,874.9,,0.0,Neutral,0.0,Neutral
2024-12-29,889.8,,0.0,Neutral,0.0,Neutral
2024-12-26,896.0,,0.0,Neutral,0.0,Neutral
2024-12-24,889.0,,0.0,Neutral,0.0,Neutral
2024-12-23,872.0,,0.0,Neutral,0.0,Neutral
2024-12-22,880.0,,0.0,Neutral,0.0,Neutral
2024-12-19,886.4,,0.0,Neutral,0.0,Neutral
2024-12-18,889.0,,0.0,Neutral,0.0,Neutral
2024-12-17,890.0,,0.0,Neutral,0.0,Neutral
2024-12-16,891.0,,0.0,Neutral,0.2154911905527115,Positive
2024-12-12,894.0,,0.0,Neutral,0.430982381105423,Positive
2024-12-11,900.0,2024-12-11,0.861964762210846,Strongly Positive,0.861964762210846,Strongly Positive
2024-12-10,892.7,,0.0,Neutral,0.0,Neutral
2024-12-09,892.9,,0.0,Neutral,0.0,Neutral
2024-12-08,894.4,,0.0,Neutral,0.0,Neutral
2024-12-05,899.9,,0.0,Neutral,0.0,Neutral
2024-12-04,910.0,,0.0,Neutral,0.0,Neutral
2024-12-03,899.9,,0.0,Neutral,0.0,Neutral
2024-12-02,905.0,,0.0,Neutral,0.0,Neutral
2024-12-01,904.0,,0.0,Neutral,0.0,Neutral
2024-11-28,903.0,,0.0,Neutral,0.0,Neutral
2024-11-27,908.0,,0.0,Neutral,0.0,Neutral
2024-11-26,907.9,,0.0,Neutral,0.0,Neutral
2024-11-25,900.0,,0.0,Neutral,0.0,Neutral
2024-11-24,888.0,,0.0,Neutral,0.0,Neutral
2024-11-21,900.1,,0.0,Neutral,0.0,Neutral
2024-11-20,918.1,,0.0,Neutral,0.0,Neutral
2024-11-19,913.0,,0.0,Neutral,0.0,Neutral
2024-11-17,939.0,,0.0,Neutral,0.0,Neutral
2024-11-14,931.8,,0.0,Neutral,0.0,Neutral
2024-11-13,918.8,,0.0,Neutral,0.0,Neutral
2024-11-12,923.0,,0.0,Neutral,0.0,Neutral
2024-11-11,925.0,,0.0,Neutral,0.0,Neutral
2024-11-10,903.9,,0.0,Neutral,0.0,Neutral
2024-11-06,903.9,,0.0,Neutral,0.0,Neutral
2024-11-05,913.0,,0.0,Neutral,0.0,Neutral
2024-10-30,934.0,,0.0,Neutral,0.0,Neutral
2024-10-29,929.0,,0.0,Neutral,0.0,Neutral
2024-10-28,930.0,,0.0,Neutral,0.226924329996109,Positive
2024-10-27,926.0,,0.0,Neutral,0.453848659992218,Positive
2024-10-24,1075.0,2024-10-24,0.907697319984436,Strongly Positive,0.907697319984436,Strongly Positive
2024-10-23,1065.0,,0.0,Neutral,0.0,Neutral
2024-10-22,1062.9,,0.0,Neutral,0.0,Neutral
2024-10-21,1050.0,,0.0,Neutral,0.23223577439785,Positive
2024-10-20,1073.0,,0.0,Neutral,0.4644715487957,Positive
2024-10-17,1080.0,2024-10-17,0.9289430975914,Strongly Positive,0.9289430975914,Strongly Positive
2024-10-16,1055.0,,0.0,Neutral,0.0,Neutral
2024-10-15,1045.0,,0.0,Neutral,0.0,Neutral
2024-10-09,1034.0,,0.0,Neutral,0.0,Neutral
2024-10-08,1036.0,,0.0,Neutral,0.0,Neutral
2024-10-07,1038.0,,0.0,Neutral,0.0,Neutral
2024-10-06,1025.0,,0.0,Neutral,0.0,Neutral
2024-10-02,996.1,,0.0,Neutral,0.0,Neutral
2024-10-01,1015.0,,0.0,Neutral,0.22322043776512146,Positive
2024-09-30,973.0,,0.0,Neutral,0.4464408755302429,Positive
2024-09-29,970.0,2024-09-29,0.8928817510604858,Strongly Positive,0.8928817510604858,Strongly Positive
2024-09-26,959.0,,0.0,Neutral,0.0,Neutral
2024-09-25,966.3,,0.0,Neutral,0.0,Neutral
2024-09-24,964.0,,0.0,Neutral,0.0,Neutral
2024-09-23,975.0,,0.0,Neutral,0.0,Neutral
2024-09-22,1011.0,,0.0,Neutral,0.0,Neutral
2024-09-18,1015.0,,0.0,Neutral,0.0,Neutral
2024-09-16,1024.0,,0.0,Neutral,0.0,Neutral
2024-09-15,1056.0,,0.0,Neutral,0.0,Neutral
2024-09-12,1099.5,,0.0,Neutral,0.0,Neutral
2024-09-11,1074.0,,0.0,Neutral,0.0,Neutral
2024-09-10,1060.0,,0.0,Neutral,0.0,Neutral
2024-09-09,1043.0,,0.0,Neutral,0.0,Neutral
2024-09-08,1042.2,,0.0,Neutral,0.0,Neutral
2024-09-05,1035.1,,0.0,Neutral,0.0,Neutral
2024-09-04,1025.1,,0.0,Neutral,0.0,Neutral
2024-09-03,1093.0,,0.0,Neutral,0.0,Neutral
2024-09-02,1065.0,,0.0,Neutral,0.0,Neutral
2024-09-01,1010.0,,0.0,Neutral,0.0,Neutral
2024-08-29,1035.0,,0.0,Neutral,0.0,Neutral
2024-08-28,1070.0,,0.0,Neutral,0.0,Neutral
2024-08-27,1090.0,,0.0,Neutral,0.0,Neutral
2024-08-25,1141.0,,0.0,Neutral,0.0,Neutral
2024-08-22,1181.0,,0.0,Neutral,0.0,Neutral
2024-08-21,1148.0,,0.0,Neutral,0.0,Neutral
2024-08-18,1153.0,,0.0,Neutral,0.0,Neutral
2024-08-15,1165.0,,0.0,Neutral,0.0,Neutral
2024-08-14,1144.0,,0.0,Neutral,0.0,Neutral
2024-08-13,1126.0,,0.0,Neutral,0.0,Neutral
2024-08-12,1150.0,,0.0,Neutral,0.0,Neutral
2024-08-11,1120.0,,0.0,Neutral,0.0,Neutral
2024-08-08,1048.0,,0.0,Neutral,0.0,Neutral
2024-08-07,1041.0,,0.0,Neutral,0.0,Neutral
2024-08-06,1016.2,,0.0,Neutral,0.0,Neutral
2024-08-05,1074.0,,0.0,Neutral,0.0,Neutral
2024-08-01,1054.9,,0.0,Neutral,0.0,Neutral
2024-07-31,1050.0,,0.0,Neutral,0.0,Neutral
2024-07-30,1046.0,,0.0,Neutral,0.0,Neutral
2024-07-29,1022.0,,0.0,Neutral,0.0,Neutral
2024-07-28,1050.0,,0.0,Neutral,0.0,Neutral
2024-07-25,1055.9,,0.0,Neutral,0.0,Neutral
2024-07-24,1010.0,,0.0,Neutral,0.0,Neutral
2024-07-23,1017.0,,0.0,Neutral,0.0,Neutral
2024-07-22,1000.0,,0.0,Neutral,0.0,Neutral
2024-07-21,1011.9,,0.0,Neutral,0.0,Neutral
2024-07-18,993.0,,0.0,Neutral,0.0,Neutral
2024-07-17,982.0,,0.0,Neutral,0.0,Neutral
2024-07-16,966.0,,0.0,Neutral,0.0,Neutral
2024-07-15,940.0,,0.0,Neutral,0.0,Neutral
2024-07-14,964.8,,0.0,Neutral,0.0,Neutral
2024-07-11,936.0,,0.0,Neutral,0.0,Neutral
2024-07-10,932.2,,0.0,Neutral,0.0,Neutral
2024-07-09,912.2,,0.0,Neutral,0.0,Neutral
2024-07-08,898.1,,0.0,Neutral,0.0,Neutral
2024-07-07,892.0,,0.0,Neutral,0.0,Neutral
2024-07-04,869.0,,0.0,Neutral,0.0,Neutral
2024-07-03,866.0,,0.0,Neutral,0.0,Neutral
2024-07-02,857.1,,0.0,Neutral,0.0,Neutral
2024-07-01,843.2,,0.0,Neutral,0.0,Neutral
2024-06-30,845.0,,0.0,Neutral,0.0,Neutral
2024-06-27,857.0,,0.0,Neutral,0.0,Neutral
2024-06-26,866.0,,0.0,Neutral,0.0,Neutral
2024-06-25,862.0,,0.0,Neutral,0.0,Neutral
2024-06-24,865.0,,0.0,Neutral,0.0,Neutral
2024-06-23,860.3,,0.0,Neutral,0.0,Neutral
2024-06-20,874.0,,0.0,Neutral,0.0,Neutral
2024-06-19,880.0,,0.0,Neutral,0.0,Neutral
2024-06-18,877.2,,0.0,Neutral,0.0,Neutral
2024-06-16,883.0,,0.0,Neutral,0.0,Neutral
2024-06-13,903.3,,0.0,Neutral,0.0,Neutral
2024-06-12,903.0,,0.0,Neutral,0.0,Neutral
2024-06-11,900.0,,0.0,Neutral,0.0,Neutral
2024-06-10,905.0,,0.0,Neutral,0.0,Neutral
2024-06-09,876.0,,0.0,Neutral,0.0,Neutral
2024-06-06,880.0,,0.0,Neutral,0.0,Neutral
2024-06-05,851.0,,0.0,Neutral,0.0,Neutral
2024-06-04,833.0,,0.0,Neutral,0.0,Neutral
2024-06-03,820.0,,0.0,Neutral,0.0,Neutral
2024-06-02,810.0,,0.0,Neutral,0.23166416585445404,Positive
2024-05-30,805.0,,0.0,Neutral,0.4633283317089081,Positive
2024-05-29,809.2,2024-05-29,0.9266566634178162,Strongly Positive,0.9266566634178162,Strongly Positive
2024-05-27,825.0,,0.0,Neutral,0.0,Neutral
2024-05-26,830.0,,0.0,Neutral,0.0,Neutral
2024-05-22,843.0,,0.0,Neutral,0.0,Neutral
2024-05-21,870.0,,0.0,Neutral,0.0,Neutral
2024-05-20,848.0,,0.0,Neutral,0.0,Neutral
2024-05-19,867.0,,0.0,Neutral,0.0,Neutral
2024-05-16,834.0,,0.0,Neutral,0.0,Neutral
2024-05-15,810.0,,0.0,Neutral,0.0,Neutral
2024-05-14,806.0,,0.0,Neutral,0.0,Neutral
2024-05-13,770.0,,0.0,Neutral,0.0,Neutral
2024-05-12,763.0,,0.0,Neutral,0.0,Neutral
2024-05-09,772.4,,0.0,Neutral,0.0,Neutral
2024-05-08,780.0,,0.0,Neutral,0.0,Neutral
2024-05-07,760.0,,0.0,Neutral,0.0,Neutral
2024-05-06,755.0,,0.0,Neutral,0.0,Neutral
2024-05-05,764.0,,0.0,Neutral,0.0,Neutral
2024-05-02,756.0,,0.0,Neutral,0.0,Neutral
2024-04-30,748.0,,0.0,Neutral,0.0,Neutral
2024-04-29,737.9,,0.0,Neutral,0.0,Neutral
2024-04-28,737.0,,0.0,Neutral,0.002190706552937625,Neutral
2024-04-25,725.0,,0.0,Neutral,0.00438141310587525,Neutral
2024-04-24,724.9,2024-04-24,0.0087628262117505,Neutral,0.0087628262117505,Neutral
2024-04-22,733.0,,0.0,Neutral,0.0,Neutral
2024-04-21,731.0,,0.0,Neutral,0.0,Neutral
2024-04-18,733.9,,0.0,Neutral,0.0,Neutral
2024-04-16,744.8,,0.0,Neutral,0.0,Neutral
2024-04-15,754.9,,0.0,Neutral,0.0,Neutral
2024-04-14,764.9,,0.0,Neutral,0.0,Neutral
2024-04-10,775.0,,0.0,Neutral,0.23219841718673706,Positive
2024-04-09,765.0,,0.0,Neutral,0.4643968343734741,Positive
2024-04-07,772.0,2024-04-07,0.9287936687469482,Strongly Positive,0.9287936687469482,Strongly Positive
2024-04-04,772.0,,0.0,Neutral,0.0,Neutral
2024-04-03,764.8,,0.0,Neutral,0.0,Neutral
2024-04-02,755.0,,0.0,Neutral,0.23194295167922974,Positive
2024-04-01,738.0,,0.0,Neutral,0.4638859033584595,Positive
2024-03-31,739.0,2024-03-31,0.927771806716919,Strongly Positive,0.927771806716919,Strongly Positive
2024-03-28,749.0,,0.0,Neutral,0.0,Neutral
2024-03-27,748.6,,0.0,Neutral,0.0,Neutral
2024-03-26,743.0,,0.0,Neutral,0.0,Neutral
2024-03-25,754.0,,0.0,Neutral,0.0,Neutral
2024-03-21,765.0,,0.0,Neutral,0.0,Neutral
2024-03-20,789.0,,0.0,Neutral,0.0,Neutral
2024-03-19,778.0,,0.0,Neutral,0.0,Neutral
