Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-12-15,639.0,639.0,610.0,620.0,9594.0,0.0,608.2,545.9,503.25,79.49640287769785,43.70590177600599,25.768056488137322,74.82342176377435,0.0,Neutral
2019-12-12,650.0,691.0,642.0,652.0,10983.0,0.0,588.2,530.4,495.05,89.83739837398375,40.60376900788464,21.283595166170155,73.81538532789924,0.2272374480962753,Positive
2019-12-11,599.0,646.0,599.0,646.0,6688.0,0.0,556.6,511.7,485.6,89.6265560165975,32.79553745282237,16.453551705741532,62.38954684520942,0.4544748961925506,Positive
2019-12-10,545.0,588.0,545.0,588.0,7144.0,0.9089497923851012,521.6,495.0,476.85,86.33879781420765,22.963277723229112,12.368055268971322,41.19870548121947,0.9089497923851012,Strongly Positive
2019-12-09,515.0,545.0,500.0,535.0,7516.0,0.0,499.0,482.4,470.9,80.1526717557252,15.985182174210422,9.719249655406875,26.094699333929707,0.0,Neutral
2019-12-08,490.0,520.0,485.0,520.0,2720.0,0.0,483.6,474.5,468.65,76.92307692307693,12.242446660019823,8.152766525705987,19.534869109004163,0.0,Neutral
2019-12-05,480.0,494.0,480.0,494.0,2043.0,0.0,472.6,468.1,465.55,70.65217391304348,8.814555925034483,7.130346492127527,12.004165943320618,0.0,Neutral
2019-12-04,470.0,485.0,470.0,471.0,1017.0,0.0,466.8,464.2,463.7,55.26315789473684,6.958381846198165,6.709294133900787,8.469553313374343,0.0,Neutral
2019-12-03,467.0,475.0,467.0,475.0,660.0,0.0,468.4,462.6,463.15,52.5,6.82983410417512,6.647022205826443,8.553102101010117,0.0,Neutral
2019-12-02,458.0,458.0,458.0,458.0,201.0,0.0,465.8,460.7,461.15,41.53846153846154,6.159144671932154,6.601319231239272,7.543208865909635,0.0,Neutral
2019-12-01,465.0,465.0,465.0,465.0,70.0,0.0,465.4,460.6,458.95,34.17721518987341,6.944422601368558,6.711862871066051,7.58946638405739,0.0,Neutral
2019-11-28,488.0,488.0,462.0,465.0,800.0,0.0,463.6,459.7,456.4,53.153153153153156,7.132985738920183,6.653722938490425,7.5432088659092695,0.0,Neutral
2019-11-27,464.0,479.0,462.0,479.0,240.0,0.0,461.6,459.5,454.5,61.22448979591836,7.26990835101094,6.5339072383829855,7.412451985623622,0.0,Neutral
2019-11-26,458.0,465.0,452.0,462.0,732.0,0.0,456.8,458.7,452.3,51.19047619047619,5.913472727155693,6.349906960225995,5.165053511097873,0.0,Neutral
2019-11-25,465.0,465.0,456.0,456.0,186.0,0.0,455.6,459.4,450.55,60.19417475728156,5.827062563949028,6.459015518493571,6.058969475566099,0.0,Neutral
2019-11-24,455.0,456.0,454.0,456.0,800.0,0.0,455.8,462.8,449.5,66.93548387096774,6.242923591071531,6.617003757129706,11.252654007698439,0.0,Neutral
2019-11-21,455.0,455.0,455.0,455.0,100.0,0.0,455.8,463.0,448.0,66.66666666666666,6.682907322546839,6.71052379864425,11.135528725424342,0.0,Neutral
2019-11-20,465.0,465.0,455.0,455.0,272.0,0.0,457.4,463.2,445.9,60.29411764705882,7.249098815120021,6.717427917668602,10.992927018733281,0.0,Neutral
2019-11-19,456.0,466.0,456.0,456.0,1154.0,0.0,460.6,463.7,444.2,57.34265734265735,7.866323610148129,6.584510193305746,10.6879995007526,0.0,Neutral
2019-11-18,455.0,464.0,455.0,457.0,160.0,0.0,463.2,461.6,442.65,60.0,8.43788945965457,6.26405683909515,13.937957765089175,0.0,Neutral
2019-11-17,456.0,456.0,456.0,456.0,25.0,0.0,469.8,457.3,440.95,56.68789808917197,8.94286420633864,5.720598683955295,20.569934910372016,0.0,Neutral
2019-11-14,463.0,471.0,463.0,463.0,611.0,0.0,470.2,453.1,439.55,61.63522012578617,9.559135767286932,4.915032303359458,24.73167110306644,0.0,Neutral
2019-11-13,465.0,474.0,465.0,471.0,1060.0,0.0,469.0,449.5,437.45,67.6829268292683,9.493953130282193,3.7540064373775888,25.73044025177633,0.0,Neutral
2019-11-12,481.0,481.0,460.0,469.0,490.0,0.0,466.8,445.9,436.3,64.11764705882354,8.458117064428336,2.319019764151437,24.892881624075013,0.0,Neutral
2019-11-11,455.0,495.0,455.0,490.0,3910.0,0.0,460.0,441.7,435.45,71.24183006535948,7.216622783074172,0.7842454390822124,24.092645258464,0.0,Neutral
2019-11-10,464.0,464.0,451.0,458.0,740.0,0.0,444.8,436.2,431.95,64.22764227642277,3.388873750755579,-0.8238488969157776,17.10620420247647,0.21786077320575714,Positive
2019-11-07,453.0,457.0,451.0,457.0,1050.0,0.0,436.0,433.0,430.4,61.41732283464567,1.7121631858579462,-1.8770295588336166,15.491933384654853,0.4357215464115143,Positive
2019-11-06,443.0,466.0,443.0,460.0,6643.0,0.8714430928230286,430.0,428.6,429.25,64.8854961832061,-0.35101521786026524,-2.774327745006507,14.104372844188875,0.8714430928230286,Strongly Positive
2019-11-05,422.0,438.0,422.0,435.0,290.0,0.0,425.0,424.7,428.65,45.11278195488722,-3.284729977255381,-3.3801558767930677,8.882567196173515,0.0,Neutral
2019-10-17,409.0,417.0,409.0,414.0,192.0,0.0,423.4,423.7,428.55,33.62068965517241,-4.4359843795777465,-3.404012351677489,8.12472221713724,0.0,Neutral
2019-10-16,419.0,419.0,414.0,414.0,250.0,0.0,427.6,424.6,428.95,47.972972972972975,-3.7026984075662313,-3.1460193447024247,7.396695958713483,0.0,Neutral
2019-10-14,427.0,427.0,427.0,427.0,20.0,0.0,430.0,426.0,430.05,50.0,-2.7129014264523903,-3.006849578986473,6.429100506904389,0.0,Neutral
2019-10-03,435.0,435.0,435.0,435.0,10.0,0.0,427.2,425.4,430.9,50.354609929078016,-2.7337365316278124,-3.0803366171199933,6.603029607274354,0.0,Neutral
2019-10-02,427.0,427.0,427.0,427.0,50.0,0.0,424.4,426.7,431.7,42.857142857142854,-3.5351117163189656,-3.166986638493038,9.393259994692045,0.0,Neutral
2019-10-01,434.0,442.0,434.0,435.0,590.0,0.0,424.0,429.2,432.35,50.649350649350644,-3.6919925998146255,-3.0749553690365556,12.345039489388519,0.0,Neutral
2019-09-30,412.0,426.0,411.0,426.0,438.0,0.0,421.6,427.7,431.55,51.28205128205128,-4.653073398751758,-2.9206960613420376,12.472636716477417,0.0,Neutral
2019-09-29,413.0,413.0,412.0,413.0,115.0,0.0,422.0,427.8,431.5,42.675159235668794,-4.895717278140637,-2.487601726989608,12.461496253798872,0.0,Neutral
2019-09-26,421.0,421.0,421.0,421.0,40.0,0.0,423.6,429.9,432.75,42.675159235668794,-3.810572305605831,-1.8855728392018505,11.415875884783778,0.0,Neutral
2019-09-25,417.0,425.0,417.0,425.0,565.0,0.0,429.0,432.6,434.4,41.87499999999999,-3.1846516707616956,-1.4043229726008555,12.240188814589509,0.0,Neutral
2019-09-24,430.0,430.0,423.0,423.0,500.0,0.0,434.4,433.4,436.3,44.97041420118343,-2.746699854349572,-0.9592407980606452,11.946175584918178,0.0,Neutral
2019-09-23,413.0,428.0,413.0,428.0,950.0,0.0,433.8,433.3,438.1,52.432432432432435,-1.9441257198839708,-0.5123760339884135,12.046668511119815,0.0,Neutral
2019-09-22,429.0,435.0,421.0,421.0,490.0,0.0,433.6,434.1,439.5,48.913043478260875,-1.4005619959677347,-0.1544386125145241,11.920570455921467,0.0,Neutral
2019-09-18,460.0,469.0,442.0,448.0,396.0,0.0,436.2,436.4,440.95,52.94117647058823,0.02632205886311567,0.1570922333487786,11.315672513776821,0.0,Neutral
2019-09-17,428.0,452.0,428.0,452.0,746.0,0.0,436.2,436.7,440.8,49.45054945054945,-0.9019287956454036,0.1897847769701943,11.690927156234412,0.0,Neutral
2019-09-16,420.0,420.0,412.0,420.0,1020.0,0.0,432.4,435.5,441.3,36.47798742138365,-2.4808681947359332,0.46271317012409374,10.50132266775823,0.0,Neutral
2019-09-15,442.0,442.0,427.0,427.0,2550.0,0.0,432.8,435.4,442.7,39.743589743589745,-1.2019018540153183,1.1986085113391005,10.668749796335872,0.0,Neutral
2019-09-12,440.0,440.0,432.0,434.0,260.0,0.0,434.6,435.2,444.4,42.76315789473684,-0.2647207885279954,1.7987361026777051,10.860734576912787,0.0,Neutral
2019-09-11,435.0,448.0,435.0,448.0,675.0,0.0,436.6,435.6,445.3,49.30555555555555,0.22258625561801182,2.3146003254791303,10.88526016609086,0.0,Neutral
2019-09-10,425.0,433.0,425.0,433.0,70.0,0.0,437.2,436.2,445.75,45.522388059701484,-0.5841249172082712,2.83760384294441,11.77379387524773,0.0,Neutral
2019-09-09,428.0,428.0,420.0,422.0,142.0,0.0,438.6,439.2,446.85,35.71428571428572,-0.07801263354718913,3.69303603298258,14.397530652285608,0.0,Neutral
2019-09-08,441.0,441.0,436.0,436.0,69.0,0.0,438.0,442.9,447.55,45.714285714285715,1.689105410450054,4.635798199615022,14.239616099505666,0.0,Neutral
2019-09-05,450.0,450.0,444.0,444.0,60.0,0.0,435.8,444.9,448.05,44.137931034482754,2.4945672715454634,5.372471396906263,14.563653387616885,0.0,Neutral
2019-09-04,435.0,451.0,435.0,451.0,1340.0,0.0,434.6,445.5,448.45,49.65986394557823,2.6717994321211336,6.091947428246463,14.645818515694092,0.0,Neutral
2019-09-03,411.0,440.0,403.0,440.0,1809.0,0.0,435.2,444.9,447.9,43.97163120567376,2.1464223071523065,6.946984427277795,14.517805159916957,0.0,Neutral
2019-09-02,417.0,419.0,409.0,419.0,720.0,0.0,439.8,447.1,448.65,35.24590163934427,2.564629361360801,8.147124957309167,15.33659385606098,0.0,Neutral
2019-09-01,430.0,430.0,423.0,425.0,964.0,0.0,447.8,450.0,450.75,45.92592592592593,5.199291756203422,9.542748856296258,11.756794725472318,0.0,Neutral
2019-08-29,445.0,445.0,437.0,438.0,110.0,0.0,454.0,453.6,453.0,46.96969696969697,7.8755438782577585,10.628613131319465,8.235424835241483,0.0,Neutral
2019-08-28,454.0,454.0,454.0,454.0,20.0,0.0,456.4,455.0,455.2,50.81967213114754,9.853225039450649,11.316880444584891,6.236095644198064,0.0,Neutral
2019-08-27,460.0,463.0,460.0,463.0,60.0,0.0,454.6,455.3,455.65,59.2,10.605054811890284,11.682794295868451,6.254775952575836,0.0,Neutral
2019-08-25,459.0,459.0,459.0,459.0,34.0,0.0,454.4,454.5,453.55,51.470588235294116,10.494044015085763,11.952229166862994,5.642103626133424,0.0,Neutral
2019-08-22,459.0,459.0,450.0,456.0,100.0,0.0,452.2,452.2,450.85,48.20143884892086,10.606985957854079,12.3167754548073,7.857056276240863,0.0,Neutral
2019-08-21,453.0,453.0,449.0,450.0,135.0,0.0,453.2,451.2,448.35,42.95774647887323,10.902312059964004,12.744222829045603,7.955431407759498,0.0,Neutral
2019-08-20,456.0,456.0,445.0,445.0,350.0,0.0,453.6,451.4,446.1,37.58389261744966,11.73158556396669,13.204700521316001,7.947046970430839,0.0,Neutral
2019-08-19,450.0,462.0,449.0,462.0,250.0,0.0,456.0,450.9,444.2,49.668874172185426,13.128489773599767,13.572979260653327,8.530338015655797,0.0,Neutral
2019-08-18,453.0,453.0,448.0,448.0,330.0,0.0,454.6,450.2,441.1,57.54189944134078,12.989578568097158,13.684101632416716,7.7717436907474085,0.0,Neutral
2019-08-15,452.0,461.0,451.0,461.0,490.0,0.0,452.2,451.5,438.55,65.38461538461539,14.048792577537824,13.857732398496605,8.422852512012978,0.0,Neutral
2019-08-14,454.0,454.0,450.0,452.0,1235.0,0.0,449.2,452.4,434.75,63.2183908045977,13.8727523848234,13.8099673537363,9.901739465322649,0.0,Neutral
2019-08-13,454.0,465.0,453.0,457.0,1517.0,0.0,449.2,455.4,431.4,65.29411764705883,14.362639231434173,13.794271095964522,13.61535081341928,0.0,Neutral
2019-08-12,444.0,455.0,444.0,455.0,260.0,0.0,445.8,456.0,428.15,64.11764705882354,14.26991096319648,13.652179062097108,13.824294235360208,0.0,Neutral
2019-08-11,438.0,438.0,430.0,436.0,590.0,0.0,445.8,452.6,425.35,61.39240506329114,14.14762999590846,13.497746086822263,17.727567984959233,0.0,Neutral
2019-08-08,452.0,452.0,444.0,446.0,565.0,0.0,450.8,449.5,423.15,66.2251655629139,15.720316761356685,13.335275109550713,22.906816064588536,0.0,Neutral
2019-08-07,448.0,463.0,445.0,452.0,1363.0,0.0,455.6,445.5,420.45,71.3375796178344,16.480795989091007,12.73901469659922,26.75506182627845,0.0,Neutral
2019-08-06,446.0,462.0,438.0,440.0,712.0,0.0,461.6,440.8,417.75,68.9655172413793,16.600814261739572,11.803569373476272,29.47616739739191,0.0,Neutral
2019-08-05,470.0,484.0,453.0,455.0,2663.0,0.0,466.2,437.5,416.05,72.99270072992701,17.73435301320393,10.604258151410447,31.362575007574232,0.0,Neutral
2019-08-04,479.0,499.0,461.0,461.0,3321.0,0.0,459.4,432.0,412.65,72.46376811594203,17.395933703062724,8.821734435962075,32.74480450723142,0.0,Neutral
2019-08-01,491.0,498.0,455.0,470.0,6115.0,0.0,448.2,425.6,408.6,78.6764705882353,16.100046747892407,6.678184619186911,32.70134214022915,0.0,Neutral
2019-07-31,472.0,484.0,455.0,482.0,5496.0,0.0,435.4,417.1,404.2,86.29032258064517,13.295477626960292,4.322719087010537,30.874117171274996,0.0,Neutral
2019-07-30,428.0,463.0,425.0,463.0,5894.0,0.0,420.0,407.4,399.5,79.27927927927928,8.30062063803291,2.079529452023098,22.252091037698317,0.0,Neutral
2019-07-29,405.0,421.0,405.0,421.0,1002.0,0.0,408.8,400.3,396.2,59.74025974025973,3.739175962885156,0.5242566555206452,11.045863981850133,0.0,Neutral
2019-07-28,401.0,405.0,400.0,405.0,2301.0,0.0,404.6,398.1,394.75,61.25,2.1390894726000056,-0.2794731713204826,8.319321553199098,0.0,Neutral
2019-07-25,413.0,413.0,405.0,406.0,394.0,0.0,403.0,396.8,393.5,65.11627906976744,1.6947741417619113,-0.8841138323006046,8.134972512072993,0.0,Neutral
2019-07-24,410.0,410.0,403.0,405.0,924.0,0.0,398.8,395.4,392.2,63.2183908045977,1.0011967683392982,-1.5288358258162333,7.560129334208109,0.0,Neutral
2019-07-23,407.0,407.0,407.0,407.0,10.0,0.0,394.8,394.7,391.95,60.43956043956044,0.2031951496313127,-2.161343974355116,6.864562784082985,0.0,Neutral
2019-07-22,395.0,400.0,395.0,400.0,302.0,0.0,391.8,394.6,390.6,51.61290322580645,-1.0219370276960262,-2.752478755351723,6.669999166662861,0.0,Neutral
2019-07-18,390.0,397.0,390.0,397.0,510.0,0.0,391.6,393.3,389.4,52.631578947368425,-1.8580593772637712,-3.1851141872656465,6.766748767560157,0.0,Neutral
2019-07-14,390.0,390.0,385.0,385.0,392.0,0.0,390.6,391.6,388.9,52.631578947368425,-2.592774676133672,-3.516877889766115,7.791733510939069,0.0,Neutral
2019-07-11,388.0,389.0,385.0,385.0,350.0,0.0,392.0,391.3,388.65,52.631578947368425,-2.2710072986747036,-3.747903693174226,8.124722217127758,0.0,Neutral
2019-07-10,403.0,403.0,392.0,392.0,335.0,0.0,394.6,391.6,388.75,46.2962962962963,-1.827282285282763,-4.117127791799106,7.919034733191341,0.0,Neutral
2019-07-09,399.0,405.0,399.0,399.0,1105.0,0.0,397.4,392.1,387.85,57.85123966942149,-1.947076434949338,-4.689589168428191,8.102811583020905,0.0,Neutral
2019-07-08,399.0,399.0,392.0,392.0,30.0,0.0,395.0,391.4,386.9,56.77966101694915,-2.7843834923790496,-5.375217351797904,7.734482672848973,0.0,Neutral
2019-07-07,400.0,400.0,392.0,392.0,240.0,0.0,392.6,390.2,386.3,51.93798449612403,-3.099864376700168,-6.022925816652617,8.52186729634973,0.0,Neutral
2019-07-04,398.0,398.0,398.0,398.0,134.0,0.0,390.6,389.0,386.2,56.92307692307692,-3.4574437690271225,-6.753691176640729,9.06764700551301,0.0,Neutral
2019-07-03,387.0,406.0,387.0,406.0,82.0,0.0,388.6,389.2,386.15,57.36434108527132,-4.474464102229433,-7.577753028544129,9.307106006519431,0.0,Neutral
2019-07-02,387.0,387.0,386.0,387.0,270.0,0.0,386.8,386.6,385.7,55.28455284552845,-6.522014213302441,-8.353575260122803,7.560129334205221,0.0,Neutral
2019-07-01,380.0,380.0,380.0,380.0,112.0,0.0,387.8,385.5,386.45,50.0,-7.10602160287857,-8.811465521827893,8.263036837151759,0.0,Neutral
2019-06-30,385.0,385.0,382.0,382.0,205.0,0.0,387.8,386.2,387.95,50.83333333333333,-7.035339811350184,-9.237826501565223,8.038794823639606,0.0,Neutral
2019-06-27,395.0,395.0,388.0,388.0,230.0,0.0,387.4,386.0,388.85,49.19354838709677,-7.046428291088887,-9.788448174118983,8.178562763911554,0.0,Neutral
2019-06-26,392.0,397.0,390.0,397.0,598.0,0.0,389.8,385.9,388.9,50.0,-7.568996811903162,-10.473953144876507,8.157477823371366,0.0,Neutral
2019-06-25,386.0,392.0,386.0,392.0,200.0,0.0,386.4,383.6,389.05,47.863247863247864,-9.042253406660336,-11.200192228119842,7.919034733188816,0.0,Neutral
2019-06-24,380.0,380.0,380.0,380.0,50.0,0.0,383.2,382.4,389.45,39.99999999999999,-10.282049956235369,-11.739676933484718,7.396695958699729,0.0,Neutral
2019-06-23,395.0,395.0,380.0,380.0,340.0,0.0,384.6,382.4,390.25,37.288135593220346,-10.49310591651124,-12.104083677797055,7.396695958699729,0.0,Neutral
2019-06-20,379.0,416.0,379.0,400.0,400.0,0.0,384.6,383.4,391.45,50.0,-10.609863074295959,-12.506828118118507,7.705697747259267,0.0,Neutral
2019-06-19,376.0,383.0,376.0,380.0,240.0,0.0,382.0,383.1,391.95,45.45454545454546,-12.640926020060533,-12.981069379074142,7.015063157623628,0.0,Neutral
2019-06-18,392.0,392.0,376.0,376.0,966.0,0.0,380.8,384.8,393.4,38.679245283018865,-13.013069255999142,-13.066105218827543,8.148619514638401,0.0,Neutral
2019-06-17,380.0,387.0,380.0,387.0,463.0,0.0,381.6,387.4,395.85,43.1578947368421,-12.891505615237179,-13.079364209534642,9.118966802764135,0.0,Neutral
2019-06-16,380.0,387.0,380.0,380.0,170.0,0.0,380.2,389.7,397.65,41.30434782608696,-13.668833395715637,-13.126328858109005,11.576316819501844,0.0,Neutral
2019-06-13,380.0,387.0,380.0,387.0,60.0,0.0,382.2,391.7,399.75,40.86021505376344,-13.749439640679554,-12.990702723707347,11.441153787725261,0.0,Neutral
2019-06-12,387.0,401.0,374.0,374.0,1540.0,0.0,384.2,391.9,402.4,29.069767441860463,-14.365057944023704,-12.801018494464294,11.367106540606196,0.0,Neutral
2019-06-11,387.0,387.0,380.0,380.0,340.0,0.0,388.8,394.5,404.9,32.09876543209876,-13.618228099288046,-12.41000863207444,9.663792675926095,0.0,Neutral
2019-06-10,390.0,390.0,380.0,380.0,514.0,0.0,393.2,396.5,407.55,26.80412371134021,-13.077827416017612,-12.107953765271038,8.303279137717114,0.0,Neutral
2019-06-06,401.0,401.0,390.0,390.0,700.0,0.0,399.2,398.1,410.4,31.460674157303373,-12.197856690592175,-11.865485352584395,5.989806154809141,0.0,Neutral
2019-06-04,403.0,418.0,394.0,397.0,821.0,0.0,401.2,399.5,413.15,34.93975903614458,-11.915452503731444,-11.78239251808245,5.502524672565887,0.0,Neutral
2019-06-03,405.0,405.0,397.0,397.0,510.0,0.0,399.6,400.8,415.55,28.712871287128706,-12.094413668811399,-11.749127521670198,6.321040701496903,0.0,Neutral
2019-06-02,403.0,403.0,402.0,402.0,45.0,0.0,400.2,402.0,418.2,40.17857142857142,-12.146914447967049,-11.662805984884898,6.649979114001262,0.0,Neutral
2019-05-30,408.0,412.0,405.0,410.0,2115.0,0.0,399.8,404.3,420.35,39.823008849557525,-12.546333050482588,-11.541778869114358,9.855060741399024,0.0,Neutral
2019-05-29,391.0,405.0,391.0,400.0,2525.0,0.0,397.0,405.6,422.0,32.71028037383178,-13.688189767868096,-11.290640323772301,11.423173328079086,0.0,Neutral
2019-05-28,400.0,400.0,389.0,389.0,650.0,0.0,397.8,407.8,424.6,23.07692307692308,-13.928331399616638,-10.691252962748353,12.308984974626084,0.0,Neutral
2019-05-27,408.0,408.0,400.0,400.0,1350.0,0.0,402.0,412.9,427.9,25.80645161290323,-12.912245534690328,-9.88198335353128,14.090579989444361,0.0,Neutral
2019-05-26,390.0,400.0,390.0,400.0,1064.0,0.0,403.8,415.3,430.95,24.48979591836735,-12.547536004770677,-9.124417808241517,13.68738267306581,0.0,Neutral
2019-05-23,401.0,401.0,396.0,396.0,500.0,0.0,408.8,418.6,433.05,25.25252525252526,-11.89952440833116,-8.268638259109228,13.566298111089816,0.1997096687555313,Slightly Positive
2019-05-22,410.0,410.0,400.0,404.0,990.0,0.0,414.2,422.7,435.7,29.032258064516128,-10.492069252027136,-7.360916721803745,12.092697520729988,0.3994193375110626,Positive
2019-05-21,417.0,417.0,401.0,410.0,867.0,0.7988386750221252,417.8,426.8,438.5,28.125,-9.35757820886056,-6.578128589247898,11.998148005009478,0.7988386750221252,Strongly Positive
2019-05-20,425.0,425.0,409.0,409.0,555.0,0.0,423.8,430.3,440.6,26.530612244897966,-8.384353957999053,-5.883266184344733,11.652848959952443,0.0,Neutral
2019-05-19,422.0,438.0,422.0,425.0,537.0,0.0,426.8,434.4,442.75,29.545454545454547,-6.91839349296481,-5.257994240931153,10.479609831325774,0.0,Neutral
