Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-10-26,306.0,,0.0,Neutral,0.0,Neutral
2025-10-19,307.9,,0.0,Neutral,0.0,Neutral
2025-10-16,305.0,,0.0,Neutral,0.0,Neutral
2025-10-15,306.0,,0.0,Neutral,0.0,Neutral
2025-10-14,309.9,,0.0,Neutral,0.0,Neutral
2025-10-13,314.8,,0.0,Neutral,0.0,Neutral
2025-10-12,312.0,,0.0,Neutral,0.0,Neutral
2025-10-09,320.2,,0.0,Neutral,0.0,Neutral
2025-10-08,316.3,,0.0,Neutral,0.0,Neutral
2025-10-07,322.9,,0.0,Neutral,0.0,Neutral
2025-09-28,331.0,,0.0,Neutral,0.0,Neutral
2025-09-25,327.3,,0.0,Neutral,0.0,Neutral
2025-09-24,328.9,,0.0,Neutral,0.0,Neutral
2025-09-23,332.0,,0.0,Neutral,0.0,Neutral
2025-09-21,328.8,,0.0,Neutral,0.0,Neutral
2025-09-18,309.0,,0.0,Neutral,0.0,Neutral
2025-09-08,325.4,,0.0,Neutral,0.0,Neutral
2025-09-07,330.56,,0.0,Neutral,0.0,Neutral
2025-09-04,328.78,,0.0,Neutral,0.0,Neutral
2025-09-03,329.15,,0.0,Neutral,0.0,Neutral
2025-09-02,330.53,,0.0,Neutral,0.0,Neutral
2025-09-01,332.12,,0.0,Neutral,0.0,Neutral
2025-08-31,331.43,,0.0,Neutral,0.0,Neutral
2025-08-28,336.45,,0.0,Neutral,0.0,Neutral
2025-08-27,347.68,,0.0,Neutral,0.14099545776844025,Slightly Positive
2025-08-26,331.87,,0.0,Neutral,0.2819909155368805,Positive
2025-08-25,332.6,2025-08-25,0.563981831073761,Positive,0.563981831073761,Positive
2025-08-24,329.46,,0.0,Neutral,0.0,Neutral
2025-08-21,332.34,,0.0,Neutral,0.0,Neutral
2025-08-20,335.9,,0.0,Neutral,0.0,Neutral
2025-08-19,340.24,,0.0,Neutral,0.0,Neutral
2025-08-18,338.86,,0.0,Neutral,0.0,Neutral
2025-08-17,338.13,,0.0,Neutral,0.0,Neutral
2025-08-14,345.75,,0.0,Neutral,0.0,Neutral
2025-08-13,346.53,,0.0,Neutral,0.0,Neutral
2025-08-12,351.63,,0.0,Neutral,0.0,Neutral
2025-08-11,355.02,,0.0,Neutral,0.0,Neutral
2025-08-07,362.26,,0.0,Neutral,0.0,Neutral
2025-08-06,359.41,,0.0,Neutral,0.0,Neutral
2025-08-05,363.1,,0.0,Neutral,0.0,Neutral
2025-08-04,372.98,,0.0,Neutral,0.0,Neutral
2025-08-03,370.24,,0.0,Neutral,0.0,Neutral
2025-07-31,377.15,,0.0,Neutral,0.0,Neutral
2025-07-30,385.62,,0.0,Neutral,0.0,Neutral
2025-07-29,399.44,,0.0,Neutral,0.0,Neutral
2025-07-28,404.7,,0.0,Neutral,0.0,Neutral
2025-07-27,391.08,,0.0,Neutral,0.0,Neutral
2025-07-24,387.21,,0.0,Neutral,0.0,Neutral
2025-07-23,387.39,,0.0,Neutral,0.0,Neutral
2025-07-22,393.71,,0.0,Neutral,0.0,Neutral
2025-07-21,376.04,,0.0,Neutral,0.0,Neutral
2025-07-20,360.33,,0.0,Neutral,0.0,Neutral
2025-07-17,359.93,,0.0,Neutral,0.0,Neutral
2025-07-16,351.54,,0.0,Neutral,0.0,Neutral
2025-07-15,340.92,,0.0,Neutral,0.0,Neutral
2025-07-14,335.83,,0.0,Neutral,0.0,Neutral
2025-07-13,344.87,,0.0,Neutral,0.0,Neutral
2025-07-10,338.28,,0.0,Neutral,0.0,Neutral
2025-07-09,331.21,,0.0,Neutral,0.0,Neutral
2025-07-08,327.09,,0.0,Neutral,0.0,Neutral
2025-07-07,325.76,,0.0,Neutral,0.0,Neutral
2025-07-06,332.66,,0.0,Neutral,0.0,Neutral
2025-07-03,337.49,,0.0,Neutral,0.0,Neutral
2025-07-02,332.36,,0.0,Neutral,0.0,Neutral
2025-07-01,325.92,,0.0,Neutral,0.0,Neutral
2025-06-30,321.81,,0.0,Neutral,0.0,Neutral
2025-06-29,320.09,,0.0,Neutral,0.0,Neutral
2025-06-26,317.2,,0.0,Neutral,0.0,Neutral
2025-06-25,316.27,,0.0,Neutral,0.0,Neutral
2025-06-24,316.52,,0.0,Neutral,0.0,Neutral
2025-06-23,316.83,,0.0,Neutral,0.0,Neutral
2025-06-22,317.27,,0.0,Neutral,0.0,Neutral
2025-06-19,319.99,,0.0,Neutral,0.0,Neutral
2025-06-18,321.65,,0.0,Neutral,0.0,Neutral
2025-06-17,322.58,,0.0,Neutral,0.0,Neutral
2025-06-16,322.6,,0.0,Neutral,0.0,Neutral
2025-06-15,325.46,,0.0,Neutral,0.0,Neutral
2025-06-12,324.71,,0.0,Neutral,0.0,Neutral
2025-06-11,326.7,,0.0,Neutral,0.0,Neutral
2025-06-10,331.04,,0.0,Neutral,0.0,Neutral
2025-06-09,327.78,,0.0,Neutral,0.0,Neutral
2025-06-08,325.66,,0.0,Neutral,0.0,Neutral
2025-06-05,326.04,,0.0,Neutral,0.0,Neutral
2025-06-04,327.71,,0.0,Neutral,0.0,Neutral
2025-06-03,329.48,,0.0,Neutral,0.0,Neutral
2025-06-02,333.99,,0.0,Neutral,0.0,Neutral
2025-05-28,338.24,,0.0,Neutral,0.0,Neutral
2025-05-27,334.79,,0.0,Neutral,0.0,Neutral
2025-05-26,334.18,,0.0,Neutral,0.0,Neutral
2025-05-25,337.19,,0.0,Neutral,0.0,Neutral
2025-05-22,340.55,,0.0,Neutral,0.0,Neutral
2025-05-21,337.63,,0.0,Neutral,0.0,Neutral
2025-05-20,338.93,,0.0,Neutral,0.0,Neutral
2025-05-19,331.42,,0.0,Neutral,0.0,Neutral
2025-05-18,327.35,,0.0,Neutral,0.0,Neutral
2025-05-15,333.94,,0.0,Neutral,0.0,Neutral
2025-05-14,339.75,,0.0,Neutral,0.0,Neutral
2025-05-13,336.72,,0.0,Neutral,0.0,Neutral
2025-05-11,332.41,,0.0,Neutral,0.0,Neutral
2025-05-08,329.27,,0.0,Neutral,-0.20489247143268585,Negative
2025-05-07,330.74,,0.0,Neutral,-0.4097849428653717,Negative
2025-05-06,319.17,2025-05-06,-0.8195698857307434,Strongly Negative,-0.8195698857307434,Strongly Negative
2025-05-05,319.38,,0.0,Neutral,0.0,Neutral
2025-05-04,319.51,,0.0,Neutral,0.0,Neutral
2025-04-30,319.11,,0.0,Neutral,0.13756421208381653,Slightly Positive
2025-04-29,320.27,,0.0,Neutral,0.27512842416763306,Positive
2025-04-28,324.18,2025-04-28,0.5502568483352661,Positive,0.5502568483352661,Positive
2025-04-27,328.16,,0.0,Neutral,0.0,Neutral
2025-04-24,327.78,,0.0,Neutral,0.0,Neutral
2025-04-23,325.84,,0.0,Neutral,0.0,Neutral
2025-04-22,334.87,,0.0,Neutral,0.0,Neutral
2025-04-21,338.66,,0.0,Neutral,0.0,Neutral
2025-04-20,339.88,,0.0,Neutral,0.0,Neutral
2025-04-17,345.06,,0.0,Neutral,0.0,Neutral
2025-04-16,342.0,,0.0,Neutral,0.0,Neutral
2025-04-15,340.53,,0.0,Neutral,0.18482647836208344,Slightly Positive
2025-04-13,333.51,,0.0,Neutral,0.36965295672416687,Positive
2025-04-10,336.72,2025-04-10,0.7393059134483337,Strongly Positive,0.7393059134483337,Strongly Positive
2025-04-09,336.01,,0.0,Neutral,0.0,Neutral
2025-04-08,334.6,,0.0,Neutral,0.0,Neutral
2025-04-07,336.25,,0.0,Neutral,0.0,Neutral
2025-04-03,342.11,,0.0,Neutral,0.0,Neutral
2025-04-02,342.17,,0.0,Neutral,0.0,Neutral
2025-04-01,340.41,,0.0,Neutral,0.0,Neutral
2025-03-30,344.6,,0.0,Neutral,0.0,Neutral
2025-03-27,341.82,,0.0,Neutral,0.0,Neutral
2025-03-26,339.13,,0.0,Neutral,0.0,Neutral
2025-03-25,332.06,,0.0,Neutral,0.0,Neutral
2025-03-24,343.11,,0.0,Neutral,0.0,Neutral
2025-03-23,340.17,,0.0,Neutral,0.0,Neutral
2025-03-20,347.59,,0.0,Neutral,0.0,Neutral
2025-03-19,352.0,,0.0,Neutral,0.0,Neutral
2025-03-18,353.3,,0.0,Neutral,0.0,Neutral
2025-03-17,356.2,,0.0,Neutral,0.0,Neutral
2025-03-16,358.0,,0.0,Neutral,0.0,Neutral
2025-03-12,367.9,,0.0,Neutral,0.0,Neutral
2025-03-11,370.0,,0.0,Neutral,0.0,Neutral
2025-03-10,358.0,,0.0,Neutral,0.0,Neutral
2025-03-09,360.7,,0.0,Neutral,0.0,Neutral
2025-03-06,371.0,,0.0,Neutral,0.0,Neutral
2025-03-05,362.5,,0.0,Neutral,0.0,Neutral
2025-03-04,366.0,,0.0,Neutral,0.0,Neutral
2025-03-03,367.0,,0.0,Neutral,0.0,Neutral
2025-03-02,375.4,,0.0,Neutral,0.0,Neutral
2025-02-27,360.2,,0.0,Neutral,0.0,Neutral
2025-02-25,353.7,,0.0,Neutral,0.0,Neutral
2025-02-24,353.9,,0.0,Neutral,0.0,Neutral
2025-02-23,354.0,,0.0,Neutral,0.0,Neutral
2025-02-20,357.9,,0.0,Neutral,0.0,Neutral
2025-02-18,359.1,,0.0,Neutral,0.0,Neutral
2025-02-17,363.9,,0.0,Neutral,0.0,Neutral
2025-02-16,359.0,,0.0,Neutral,0.0,Neutral
2025-02-13,357.9,,0.0,Neutral,0.0,Neutral
2025-02-12,358.9,,0.0,Neutral,0.0,Neutral
2025-02-11,357.0,,0.0,Neutral,0.0,Neutral
2025-02-10,351.2,,0.0,Neutral,0.0,Neutral
2025-02-09,355.0,,0.0,Neutral,0.0,Neutral
2025-02-06,360.0,,0.0,Neutral,0.0,Neutral
2025-02-05,363.9,,0.0,Neutral,0.0,Neutral
2025-02-04,365.0,,0.0,Neutral,0.0,Neutral
2025-02-03,370.0,,0.0,Neutral,0.0,Neutral
2025-02-02,369.0,,0.0,Neutral,0.0,Neutral
2025-01-28,361.2,,0.0,Neutral,0.13852694630622864,Slightly Positive
2025-01-27,348.5,,0.0,Neutral,0.2770538926124573,Positive
2025-01-26,348.1,2025-01-26,0.5541077852249146,Positive,0.5541077852249146,Positive
2025-01-23,352.0,,0.0,Neutral,0.0,Neutral
2025-01-22,356.0,,0.0,Neutral,0.0,Neutral
2025-01-21,349.0,,0.0,Neutral,0.0,Neutral
2025-01-20,351.9,,0.0,Neutral,0.0,Neutral
2025-01-19,345.2,,0.0,Neutral,0.0,Neutral
2025-01-16,349.3,,0.0,Neutral,0.0,Neutral
2025-01-15,355.3,,0.0,Neutral,0.0,Neutral
2025-01-13,355.0,,0.0,Neutral,0.0,Neutral
2025-01-12,361.9,,0.0,Neutral,0.0,Neutral
2025-01-09,372.0,,0.0,Neutral,0.0,Neutral
2025-01-08,377.0,,0.0,Neutral,0.0,Neutral
2025-01-07,369.0,,0.0,Neutral,0.0,Neutral
2025-01-06,373.0,,0.0,Neutral,0.0,Neutral
2025-01-05,369.0,,0.0,Neutral,0.0,Neutral
2025-01-02,367.0,,0.0,Neutral,0.0,Neutral
2025-01-01,357.5,,0.0,Neutral,0.0,Neutral
2024-12-31,353.9,,0.0,Neutral,0.0,Neutral
2024-12-29,359.9,,0.0,Neutral,0.0,Neutral
2024-12-26,368.0,,0.0,Neutral,0.0,Neutral
2024-12-24,371.9,,0.0,Neutral,0.0,Neutral
2024-12-23,365.0,,0.0,Neutral,0.0,Neutral
2024-12-22,356.8,,0.0,Neutral,0.0,Neutral
2024-12-19,356.9,,0.0,Neutral,0.0,Neutral
2024-12-18,367.0,,0.0,Neutral,0.0,Neutral
2024-12-17,365.0,,0.0,Neutral,0.0,Neutral
2024-12-16,367.0,,0.0,Neutral,0.0,Neutral
2024-12-12,380.0,,0.0,Neutral,0.0,Neutral
2024-12-11,389.9,,0.0,Neutral,0.0,Neutral
2024-12-10,380.1,,0.0,Neutral,0.0,Neutral
2024-12-09,388.0,,0.0,Neutral,0.0,Neutral
2024-12-08,385.0,,0.0,Neutral,0.0,Neutral
2024-12-05,392.0,,0.0,Neutral,0.0,Neutral
2024-12-04,393.5,,0.0,Neutral,0.0,Neutral
2024-12-03,400.0,,0.0,Neutral,0.0,Neutral
2024-12-02,406.3,,0.0,Neutral,0.0,Neutral
2024-12-01,417.0,,0.0,Neutral,0.0,Neutral
2024-11-28,394.0,,0.0,Neutral,0.0,Neutral
2024-11-27,387.2,,0.0,Neutral,0.0,Neutral
2024-11-26,381.0,,0.0,Neutral,0.0,Neutral
2024-11-25,379.0,,0.0,Neutral,0.0,Neutral
2024-11-24,374.0,,0.0,Neutral,0.0,Neutral
2024-11-21,378.5,,0.0,Neutral,0.0,Neutral
2024-11-20,388.0,,0.0,Neutral,0.0,Neutral
2024-11-19,376.0,,0.0,Neutral,0.0,Neutral
2024-11-17,389.0,,0.0,Neutral,0.0,Neutral
2024-11-14,383.0,,0.0,Neutral,0.0,Neutral
2024-11-13,370.0,,0.0,Neutral,0.0,Neutral
2024-11-12,372.0,,0.0,Neutral,0.0,Neutral
2024-11-11,376.0,,0.0,Neutral,0.0,Neutral
2024-11-10,377.0,,0.0,Neutral,0.0,Neutral
2024-11-06,362.0,,0.0,Neutral,0.0,Neutral
2024-11-05,357.0,,0.0,Neutral,0.0,Neutral
2024-10-30,357.1,,0.0,Neutral,0.20203879475593567,Positive
2024-10-29,364.0,,0.0,Neutral,0.40407758951187134,Positive
2024-10-28,358.0,2024-10-28,0.8081551790237427,Strongly Positive,0.8081551790237427,Strongly Positive
2024-10-27,348.8,,0.0,Neutral,0.0,Neutral
2024-10-24,349.0,,0.0,Neutral,0.0,Neutral
2024-10-23,354.0,,0.0,Neutral,0.0,Neutral
2024-10-22,354.1,,0.0,Neutral,0.0,Neutral
2024-10-21,347.0,,0.0,Neutral,0.0,Neutral
2024-10-20,355.0,,0.0,Neutral,0.0,Neutral
2024-10-17,365.0,,0.0,Neutral,0.0,Neutral
2024-10-16,369.0,,0.0,Neutral,0.0,Neutral
2024-10-15,361.0,,0.0,Neutral,0.0,Neutral
2024-10-09,355.0,,0.0,Neutral,0.0,Neutral
2024-10-08,356.0,,0.0,Neutral,0.0,Neutral
2024-10-07,362.9,,0.0,Neutral,0.0,Neutral
2024-10-06,358.0,,0.0,Neutral,0.0,Neutral
2024-10-02,342.5,,0.0,Neutral,0.0,Neutral
2024-10-01,352.0,,0.0,Neutral,0.0,Neutral
2024-09-30,329.5,,0.0,Neutral,0.0,Neutral
2024-09-29,322.1,,0.0,Neutral,0.0,Neutral
2024-09-26,330.5,,0.0,Neutral,0.0,Neutral
2024-09-25,335.0,,0.0,Neutral,0.0,Neutral
2024-09-24,324.9,,0.0,Neutral,0.0,Neutral
2024-09-23,331.0,,0.0,Neutral,0.0,Neutral
2024-09-22,345.0,,0.0,Neutral,0.0,Neutral
2024-09-18,343.0,,0.0,Neutral,0.0,Neutral
2024-09-16,346.0,,0.0,Neutral,0.0,Neutral
2024-09-15,354.0,,0.0,Neutral,0.0,Neutral
2024-09-12,369.0,,0.0,Neutral,0.0,Neutral
2024-09-11,356.0,,0.0,Neutral,0.0,Neutral
2024-09-10,363.0,,0.0,Neutral,0.0,Neutral
2024-09-09,367.0,,0.0,Neutral,0.0,Neutral
2024-09-08,375.0,,0.0,Neutral,0.0,Neutral
2024-09-05,386.0,,0.0,Neutral,0.0,Neutral
2024-09-04,386.9,,0.0,Neutral,0.0,Neutral
2024-09-03,403.5,,0.0,Neutral,0.0,Neutral
2024-09-02,398.1,,0.0,Neutral,0.0,Neutral
2024-09-01,370.0,,0.0,Neutral,0.0,Neutral
2024-08-29,382.0,,0.0,Neutral,0.0,Neutral
2024-08-28,392.9,,0.0,Neutral,0.0,Neutral
2024-08-27,395.0,,0.0,Neutral,0.0,Neutral
2024-08-25,417.9,,0.0,Neutral,0.0,Neutral
2024-08-22,418.0,,0.0,Neutral,0.0,Neutral
2024-08-21,380.0,,0.0,Neutral,0.0,Neutral
2024-08-18,385.3,,0.0,Neutral,0.0,Neutral
2024-08-15,400.2,,0.0,Neutral,0.0,Neutral
2024-08-14,394.0,,0.0,Neutral,0.0,Neutral
2024-08-13,381.0,,0.0,Neutral,0.0,Neutral
2024-08-12,386.0,,0.0,Neutral,0.0,Neutral
2024-08-11,374.0,,0.0,Neutral,0.0,Neutral
2024-08-08,360.0,,0.0,Neutral,0.0,Neutral
2024-08-07,366.5,,0.0,Neutral,0.0,Neutral
2024-08-06,352.0,,0.0,Neutral,0.0,Neutral
2024-08-05,379.1,,0.0,Neutral,0.0,Neutral
2024-08-01,389.0,,0.0,Neutral,0.0,Neutral
2024-07-31,393.0,,0.0,Neutral,0.0,Neutral
2024-07-30,374.9,,0.0,Neutral,0.0,Neutral
2024-07-29,364.0,,0.0,Neutral,0.0,Neutral
2024-07-28,378.0,,0.0,Neutral,0.0,Neutral
2024-07-25,349.0,,0.0,Neutral,0.0,Neutral
2024-07-24,345.0,,0.0,Neutral,0.0,Neutral
2024-07-23,355.0,,0.0,Neutral,0.0,Neutral
2024-07-22,343.9,,0.0,Neutral,0.0,Neutral
2024-07-21,342.7,,0.0,Neutral,0.0,Neutral
2024-07-18,339.0,,0.0,Neutral,0.0,Neutral
2024-07-17,340.9,,0.0,Neutral,0.0,Neutral
2024-07-16,327.0,,0.0,Neutral,0.0,Neutral
2024-07-15,314.0,,0.0,Neutral,0.0,Neutral
2024-07-14,321.5,,0.0,Neutral,0.0,Neutral
2024-07-11,317.5,,0.0,Neutral,0.0,Neutral
2024-07-10,317.0,,0.0,Neutral,0.0,Neutral
2024-07-09,320.0,,0.0,Neutral,0.0,Neutral
2024-07-08,309.8,,0.0,Neutral,0.0,Neutral
2024-07-07,314.0,,0.0,Neutral,0.0,Neutral
2024-07-04,312.0,,0.0,Neutral,0.0,Neutral
2024-07-03,299.9,,0.0,Neutral,0.0,Neutral
2024-07-02,290.0,,0.0,Neutral,0.0,Neutral
2024-07-01,285.0,,0.0,Neutral,0.0,Neutral
2024-06-30,282.5,,0.0,Neutral,0.0,Neutral
2024-06-27,284.0,,0.0,Neutral,0.0,Neutral
2024-06-26,284.2,,0.0,Neutral,0.0,Neutral
2024-06-25,289.0,,0.0,Neutral,0.0,Neutral
2024-06-24,287.0,,0.0,Neutral,0.0,Neutral
2024-06-23,284.7,,0.0,Neutral,0.0,Neutral
2024-06-20,286.0,,0.0,Neutral,0.0,Neutral
2024-06-19,286.0,,0.0,Neutral,0.0,Neutral
2024-06-18,286.6,,0.0,Neutral,0.0,Neutral
2024-06-16,288.8,,0.0,Neutral,0.0,Neutral
2024-06-13,293.1,,0.0,Neutral,0.0,Neutral
2024-06-12,290.0,,0.0,Neutral,0.0,Neutral
2024-06-11,289.5,,0.0,Neutral,0.0,Neutral
2024-06-10,285.8,,0.0,Neutral,0.0,Neutral
2024-06-09,285.0,,0.0,Neutral,0.0,Neutral
2024-06-06,286.0,,0.0,Neutral,0.0,Neutral
2024-06-05,286.5,,0.0,Neutral,0.0,Neutral
2024-06-04,287.6,,0.0,Neutral,0.0,Neutral
2024-06-03,288.1,,0.0,Neutral,0.0,Neutral
2024-06-02,292.0,,0.0,Neutral,0.0,Neutral
2024-05-30,291.0,,0.0,Neutral,0.0,Neutral
2024-05-29,294.0,,0.0,Neutral,0.0,Neutral
2024-05-27,295.8,,0.0,Neutral,0.0,Neutral
2024-05-26,293.8,,0.0,Neutral,0.0,Neutral
2024-05-22,298.0,,0.0,Neutral,0.0,Neutral
2024-05-21,297.2,,0.0,Neutral,0.0,Neutral
2024-05-20,297.9,,0.0,Neutral,0.0,Neutral
2024-05-19,296.9,,0.0,Neutral,0.0,Neutral
2024-05-16,295.9,,0.0,Neutral,0.0,Neutral
2024-05-15,298.0,,0.0,Neutral,0.0,Neutral
2024-05-14,299.0,,0.0,Neutral,0.0,Neutral
2024-05-13,297.0,,0.0,Neutral,0.0,Neutral
2024-05-12,295.0,,0.0,Neutral,0.0,Neutral
2024-05-09,292.0,,0.0,Neutral,0.0,Neutral
2024-05-08,287.0,,0.0,Neutral,0.0,Neutral
2024-05-07,288.0,,0.0,Neutral,0.0,Neutral
2024-05-06,292.0,,0.0,Neutral,0.0,Neutral
2024-05-05,289.0,,0.0,Neutral,0.0,Neutral
2024-05-02,294.6,,0.0,Neutral,0.0,Neutral
2024-04-30,305.0,,0.0,Neutral,0.0,Neutral
2024-04-29,291.0,,0.0,Neutral,0.0,Neutral
2024-04-28,285.0,,0.0,Neutral,0.14723604917526245,Slightly Positive
2024-04-25,278.3,,0.0,Neutral,0.2944720983505249,Positive
2024-04-24,278.2,2024-04-24,0.5889441967010498,Positive,0.5889441967010498,Positive
2024-04-22,280.0,,0.0,Neutral,0.0,Neutral
2024-04-21,285.0,,0.0,Neutral,0.0,Neutral
2024-04-18,281.0,,0.0,Neutral,0.0,Neutral
2024-04-16,289.9,,0.0,Neutral,0.0,Neutral
2024-04-15,289.0,,0.0,Neutral,0.152538001537323,Slightly Positive
2024-04-14,291.0,,0.0,Neutral,0.305076003074646,Positive
2024-04-10,294.0,2024-04-10,0.610152006149292,Strongly Positive,0.610152006149292,Strongly Positive
2024-04-09,299.0,,0.0,Neutral,0.0,Neutral
2024-04-07,297.0,,0.0,Neutral,0.0,Neutral
2024-04-04,286.7,,0.0,Neutral,0.0,Neutral
2024-04-03,287.7,,0.0,Neutral,0.0,Neutral
2024-04-02,290.0,,0.0,Neutral,0.0,Neutral
2024-04-01,288.9,,0.0,Neutral,0.0,Neutral
2024-03-31,289.3,,0.0,Neutral,0.0,Neutral
2024-03-28,292.0,,0.0,Neutral,0.0,Neutral
2024-03-27,292.9,,0.0,Neutral,0.0,Neutral
2024-03-26,295.0,,0.0,Neutral,0.0,Neutral
2024-03-25,293.0,,0.0,Neutral,0.0,Neutral
2024-03-21,300.0,,0.0,Neutral,0.0,Neutral
2024-03-20,302.0,,0.0,Neutral,0.0,Neutral
2024-03-19,307.0,,0.0,Neutral,0.0,Neutral
2024-03-18,306.0,,0.0,Neutral,0.0,Neutral
2024-03-17,303.4,,0.0,Neutral,0.0,Neutral
2024-03-14,298.1,,0.0,Neutral,0.0,Neutral
2024-03-13,304.0,,0.0,Neutral,0.0,Neutral
2024-03-12,306.0,,0.0,Neutral,0.0,Neutral
2024-03-10,298.0,,0.0,Neutral,0.0,Neutral
2024-03-07,295.0,,0.0,Neutral,0.0,Neutral
2024-03-06,292.9,,0.0,Neutral,0.0,Neutral
2024-03-05,291.0,,0.0,Neutral,0.0,Neutral
2024-03-04,304.9,,0.0,Neutral,0.0,Neutral
2024-03-03,283.0,,0.0,Neutral,0.0,Neutral
2024-02-29,284.0,,0.0,Neutral,0.0,Neutral
