Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-01-01,12.19,,0.0,Neutral,0.00430600345134735,Neutral
2016-12-29,12.0,,0.0,Neutral,0.0086120069026947,Neutral
2016-12-28,11.85,2016-12-28,0.0172240138053894,Neutral,0.0172240138053894,Neutral
2016-12-27,12.0,,0.0,Neutral,0.0,Neutral
2016-12-26,12.23,,0.0,Neutral,0.0,Neutral
2016-12-22,12.48,,0.0,Neutral,0.0,Neutral
2016-12-21,12.3,,0.0,Neutral,0.0,Neutral
2016-12-20,12.48,,0.0,Neutral,0.0,Neutral
2016-12-19,12.05,,0.0,Neutral,0.1080145090818405,Slightly Positive
2016-12-18,12.1,,0.0,Neutral,0.216029018163681,Positive
2016-12-15,12.1,2016-12-15,0.432058036327362,Positive,0.432058036327362,Positive
2016-12-14,12.2,,0.0,Neutral,0.0,Neutral
2016-12-12,12.44,,0.0,Neutral,0.0,Neutral
2016-12-11,12.11,,0.0,Neutral,0.0,Neutral
2016-12-08,12.19,,0.0,Neutral,0.0,Neutral
2016-12-07,12.15,,0.0,Neutral,0.0,Neutral
2016-12-06,12.15,,0.0,Neutral,0.0,Neutral
2016-12-05,12.4,,0.0,Neutral,0.0,Neutral
2016-12-04,12.65,,0.0,Neutral,0.005251303780823925,Neutral
2016-12-01,12.86,,0.0,Neutral,0.01050260756164785,Neutral
2016-11-30,12.81,2016-11-30,0.0210052151232957,Neutral,0.0210052151232957,Neutral
2016-11-29,12.07,,0.0,Neutral,0.0,Neutral
2016-11-28,12.07,,0.0,Neutral,0.0,Neutral
2016-11-27,12.05,,0.0,Neutral,0.0,Neutral
2016-11-24,12.39,,0.0,Neutral,0.0,Neutral
2016-11-23,12.6,,0.0,Neutral,0.0,Neutral
2016-11-21,12.5,,0.0,Neutral,0.0,Neutral
2016-11-20,12.74,,0.0,Neutral,0.0,Neutral
2016-11-16,13.0,,0.0,Neutral,0.0,Neutral
2016-11-15,12.65,,0.0,Neutral,0.0,Neutral
2016-11-14,12.75,,0.0,Neutral,0.0,Neutral
2016-11-13,13.0,,0.0,Neutral,0.0,Neutral
2016-11-10,12.95,,0.0,Neutral,0.0,Neutral
2016-11-09,12.85,,0.0,Neutral,0.0,Neutral
2016-11-08,12.75,,0.0,Neutral,0.0,Neutral
2016-11-07,13.0,,0.0,Neutral,0.0,Neutral
2016-11-03,13.07,,0.0,Neutral,0.0,Neutral
2016-10-27,13.05,,0.0,Neutral,0.0,Neutral
2016-10-26,13.0,,0.0,Neutral,0.0,Neutral
2016-10-24,13.49,,0.0,Neutral,0.0,Neutral
2016-10-23,13.5,,0.0,Neutral,0.0,Neutral
2016-10-19,13.5,,0.0,Neutral,0.0,Neutral
2016-10-17,13.5,,0.0,Neutral,0.0,Neutral
2016-10-16,13.55,,0.0,Neutral,0.0,Neutral
2016-10-06,13.5,,0.0,Neutral,0.0,Neutral
2016-10-05,13.45,,0.0,Neutral,0.0,Neutral
2016-10-04,13.49,,0.0,Neutral,0.0,Neutral
2016-10-03,13.3,,0.0,Neutral,0.0,Neutral
2016-10-02,13.51,,0.0,Neutral,0.0,Neutral
2016-09-29,13.51,,0.0,Neutral,0.0,Neutral
2016-09-28,13.25,,0.0,Neutral,0.0,Neutral
2016-09-27,13.31,,0.0,Neutral,0.0,Neutral
2016-09-26,13.52,,0.0,Neutral,0.0,Neutral
2016-09-25,13.99,,0.0,Neutral,0.0,Neutral
2016-09-22,13.59,,0.0,Neutral,0.0,Neutral
2016-09-21,13.0,,0.0,Neutral,0.0,Neutral
2016-09-20,13.02,,0.0,Neutral,0.0,Neutral
2016-09-18,13.28,,0.0,Neutral,0.0,Neutral
2016-09-14,13.55,,0.0,Neutral,0.0,Neutral
2016-09-12,13.9,,0.0,Neutral,0.22693778574466705,Positive
2016-09-11,13.9,,0.0,Neutral,0.4538755714893341,Positive
2016-09-08,15.45,2016-09-08,0.9077511429786682,Strongly Positive,0.9077511429786682,Strongly Positive
2016-09-07,15.65,,0.0,Neutral,0.0,Neutral
2016-09-06,15.5,,0.0,Neutral,0.0,Neutral
2016-09-05,15.6,,0.0,Neutral,0.0,Neutral
2016-09-04,15.78,,0.0,Neutral,0.0,Neutral
2016-09-03,15.78,,0.0,Neutral,-0.21069888770580292,Negative
2016-09-01,15.3,,0.0,Neutral,-0.1967744082212448,Slightly Negative
2016-08-30,15.59,2016-08-30,-0.8427955508232117,Strongly Negative,-0.3935488164424896,Negative
2016-08-29,15.55,2016-08-29,0.8984934687614441,Strongly Positive,0.8984934687614441,Strongly Positive
2016-08-28,15.6,,0.0,Neutral,0.0,Neutral
2016-08-24,15.56,,0.0,Neutral,0.0,Neutral
2016-08-23,15.25,,0.0,Neutral,0.0,Neutral
2016-08-22,15.15,,0.0,Neutral,0.0,Neutral
2016-08-21,15.5,,0.0,Neutral,0.0,Neutral
2016-08-17,15.5,,0.0,Neutral,0.0,Neutral
2016-08-16,15.15,,0.0,Neutral,0.0,Neutral
2016-08-15,14.81,,0.0,Neutral,0.0,Neutral
2016-08-14,15.34,,0.0,Neutral,0.0,Neutral
2016-08-11,15.91,,0.0,Neutral,0.0,Neutral
2016-08-10,15.45,,0.0,Neutral,0.0,Neutral
2016-08-07,15.7,,0.0,Neutral,0.0,Neutral
2016-08-04,15.3,,0.0,Neutral,0.0,Neutral
2016-08-03,16.05,,0.0,Neutral,0.0,Neutral
2016-08-02,16.16,,0.0,Neutral,0.0,Neutral
2016-08-01,16.85,,0.0,Neutral,0.0,Neutral
2016-07-31,15.8,,0.0,Neutral,0.0,Neutral
2016-07-28,16.5,,0.0,Neutral,0.0,Neutral
2016-07-27,16.85,,0.0,Neutral,0.0,Neutral
2016-07-26,16.0,,0.0,Neutral,0.0,Neutral
2016-07-25,14.75,,0.0,Neutral,0.0,Neutral
2016-07-21,14.3,,0.0,Neutral,0.0,Neutral
2016-07-20,14.15,,0.0,Neutral,0.0,Neutral
2016-07-19,13.5,,0.0,Neutral,0.0,Neutral
2016-07-18,13.5,,0.0,Neutral,0.0,Neutral
2016-07-17,13.3,,0.0,Neutral,0.0,Neutral
2016-07-14,13.0,,0.0,Neutral,0.0,Neutral
2016-07-13,13.1,,0.0,Neutral,0.0,Neutral
2016-07-12,13.15,,0.0,Neutral,0.0,Neutral
2016-07-11,13.2,,0.0,Neutral,0.0,Neutral
2016-07-10,13.3,,0.0,Neutral,0.0,Neutral
2016-07-06,13.47,,0.0,Neutral,0.0,Neutral
2016-07-05,13.45,,0.0,Neutral,0.0,Neutral
2016-07-04,13.55,,0.0,Neutral,0.0,Neutral
2016-07-03,13.55,,0.0,Neutral,0.0,Neutral
2016-06-30,13.08,,0.0,Neutral,-0.20161856710910797,Negative
2016-06-29,13.0,,0.0,Neutral,-0.40323713421821594,Negative
2016-06-28,12.3,2016-06-28,-0.8064742684364319,Strongly Negative,-0.8064742684364319,Strongly Negative
2016-06-27,12.2,,0.0,Neutral,0.0,Neutral
2016-06-26,12.2,,0.0,Neutral,0.0,Neutral
2016-06-23,12.15,,0.0,Neutral,0.0,Neutral
2016-06-22,12.0,,0.0,Neutral,0.0,Neutral
2016-06-21,11.93,,0.0,Neutral,0.0,Neutral
2016-06-20,12.0,,0.0,Neutral,0.0,Neutral
2016-06-19,12.1,,0.0,Neutral,0.0,Neutral
2016-06-16,12.0,,0.0,Neutral,0.0,Neutral
2016-06-15,11.99,,0.0,Neutral,0.0,Neutral
2016-06-14,12.0,,0.0,Neutral,0.0,Neutral
2016-06-13,11.85,,0.0,Neutral,0.0,Neutral
2016-06-12,12.0,,0.0,Neutral,0.0,Neutral
2016-06-09,11.95,,0.0,Neutral,0.0,Neutral
2016-06-08,11.85,,0.0,Neutral,0.0,Neutral
2016-06-07,11.98,,0.0,Neutral,0.0,Neutral
2016-06-06,12.1,,0.0,Neutral,0.0,Neutral
2016-06-05,12.0,,0.0,Neutral,0.0,Neutral
2016-06-01,12.1,,0.0,Neutral,0.0,Neutral
2016-05-31,12.2,,0.0,Neutral,0.0,Neutral
2016-05-30,12.0,,0.0,Neutral,0.0,Neutral
2016-05-29,11.85,,0.0,Neutral,0.0,Neutral
2016-05-26,11.95,,0.0,Neutral,-0.16866518557071686,Slightly Negative
2016-05-25,12.0,,0.0,Neutral,-0.3373303711414337,Negative
2016-05-24,11.97,2016-05-24,-0.6746607422828674,Strongly Negative,-0.6746607422828674,Strongly Negative
2016-05-23,11.54,,0.0,Neutral,0.0,Neutral
2016-05-22,11.73,,0.0,Neutral,0.0,Neutral
2016-05-19,11.5,,0.0,Neutral,0.0,Neutral
2016-05-18,11.5,,0.0,Neutral,0.0,Neutral
2016-05-17,11.5,,0.0,Neutral,0.0,Neutral
2016-05-16,11.45,,0.0,Neutral,0.0,Neutral
2016-05-15,11.5,,0.0,Neutral,0.0,Neutral
2016-05-12,11.3,,0.0,Neutral,0.0,Neutral
2016-05-11,11.26,,0.0,Neutral,0.0,Neutral
2016-05-10,11.4,,0.0,Neutral,0.0,Neutral
2016-05-09,11.37,,0.0,Neutral,0.0,Neutral
2016-05-08,11.27,,0.0,Neutral,0.0,Neutral
2016-05-05,11.05,,0.0,Neutral,0.0,Neutral
2016-05-04,11.25,,0.0,Neutral,0.0,Neutral
2016-05-03,11.25,,0.0,Neutral,0.0,Neutral
2016-05-02,11.2,,0.0,Neutral,-0.2032887041568756,Negative
2016-04-28,11.25,,0.0,Neutral,-0.4065774083137512,Negative
2016-04-26,11.49,2016-04-26,-0.8131548166275024,Strongly Negative,-0.8131548166275024,Strongly Negative
2016-04-25,11.47,,0.0,Neutral,0.0,Neutral
2016-04-24,11.35,,0.0,Neutral,0.0,Neutral
2016-04-21,11.14,,0.0,Neutral,0.0,Neutral
2016-04-20,11.13,,0.0,Neutral,0.0,Neutral
2016-04-19,11.01,,0.0,Neutral,0.0,Neutral
2016-04-18,11.0,,0.0,Neutral,0.0,Neutral
2016-04-17,10.95,,0.0,Neutral,0.0,Neutral
2016-04-14,10.93,,0.0,Neutral,0.0,Neutral
2016-04-12,10.72,,0.0,Neutral,0.0,Neutral
2016-04-11,10.9,,0.0,Neutral,0.0,Neutral
2016-04-10,10.95,,0.0,Neutral,0.0,Neutral
2016-04-06,10.97,,0.0,Neutral,0.0,Neutral
2016-04-05,11.22,,0.0,Neutral,0.0,Neutral
2016-04-04,11.0,,0.0,Neutral,0.0,Neutral
2016-04-03,10.85,,0.0,Neutral,0.0,Neutral
2016-03-31,11.0,,0.0,Neutral,0.0,Neutral
2016-03-30,10.9,,0.0,Neutral,0.0,Neutral
2016-03-29,10.93,,0.0,Neutral,-0.12378032505512238,Slightly Negative
2016-03-28,11.0,,0.0,Neutral,-0.24756065011024475,Negative
2016-03-27,11.0,2016-03-27,-0.4951213002204895,Negative,-0.4951213002204895,Negative
2016-03-24,11.0,,0.0,Neutral,0.0,Neutral
2016-03-23,11.2,,0.0,Neutral,0.0,Neutral
2016-03-21,11.0,,0.0,Neutral,0.0,Neutral
2016-03-20,11.0,,0.0,Neutral,0.0,Neutral
2016-03-17,11.15,,0.0,Neutral,0.0,Neutral
2016-03-16,10.85,,0.0,Neutral,0.0,Neutral
2016-03-15,10.82,,0.0,Neutral,0.0,Neutral
2016-03-14,10.9,,0.0,Neutral,0.0,Neutral
2016-03-13,10.95,,0.0,Neutral,0.0,Neutral
2016-03-10,11.0,,0.0,Neutral,0.0,Neutral
2016-03-06,10.96,,0.0,Neutral,0.0,Neutral
2016-03-02,10.75,,0.0,Neutral,0.0,Neutral
2016-03-01,10.85,,0.0,Neutral,0.0,Neutral
2016-02-29,11.07,,0.0,Neutral,-0.2105104625225067,Negative
2016-02-28,11.0,,0.0,Neutral,-0.4210209250450134,Negative
2016-02-24,11.61,2016-02-24,-0.8420418500900269,Strongly Negative,-0.8420418500900269,Strongly Negative
2016-02-23,11.38,,0.0,Neutral,0.0,Neutral
2016-02-22,11.44,,0.0,Neutral,0.0,Neutral
2016-02-21,10.9,,0.0,Neutral,0.0,Neutral
2016-02-18,11.1,,0.0,Neutral,0.0,Neutral
2016-02-17,11.27,,0.0,Neutral,0.0,Neutral
2016-02-16,11.05,,0.0,Neutral,0.0,Neutral
2016-02-15,10.89,,0.0,Neutral,0.0,Neutral
2016-02-14,11.0,,0.0,Neutral,0.0,Neutral
2016-02-08,11.6,,0.0,Neutral,0.19086019694805145,Slightly Positive
2016-02-07,11.54,,0.0,Neutral,0.3817203938961029,Positive
2016-02-04,10.89,2016-02-04,0.7634407877922058,Strongly Positive,0.7634407877922058,Strongly Positive
2016-01-14,9.9,,0.0,Neutral,0.0,Neutral
2016-01-13,9.71,,0.0,Neutral,0.0,Neutral
2016-01-12,9.75,,0.0,Neutral,0.0,Neutral
2016-01-11,9.56,,0.0,Neutral,0.0,Neutral
2016-01-10,9.93,,0.0,Neutral,0.0,Neutral
2016-01-07,9.74,,0.0,Neutral,0.0,Neutral
2016-01-06,9.51,,0.0,Neutral,0.0,Neutral
2016-01-05,9.68,,0.0,Neutral,0.0,Neutral
2016-01-04,9.55,,0.0,Neutral,0.0,Neutral
2016-01-03,9.65,,0.0,Neutral,0.00627222051844,Neutral
2015-12-31,9.8,,0.0,Neutral,0.01254444103688,Neutral
2015-12-29,10.0,2015-12-29,0.02508888207376,Neutral,0.02508888207376,Neutral
2015-12-28,9.8,,0.0,Neutral,0.0,Neutral
2015-12-27,10.0,,0.0,Neutral,0.0,Neutral
2015-12-24,10.0,,0.0,Neutral,0.0,Neutral
2015-12-23,9.66,,0.0,Neutral,0.0,Neutral
2015-12-20,9.8,,0.0,Neutral,0.0,Neutral
2015-12-15,9.81,,0.0,Neutral,0.0,Neutral
2015-12-14,9.6,,0.0,Neutral,0.0,Neutral
2015-12-10,9.6,,0.0,Neutral,0.0,Neutral
2015-12-09,9.61,,0.0,Neutral,0.0,Neutral
2015-12-08,9.6,,0.0,Neutral,0.0,Neutral
2015-12-03,9.9,,0.0,Neutral,0.004352112766355275,Neutral
2015-12-02,9.71,,0.0,Neutral,0.00870422553271055,Neutral
2015-12-01,9.6,2015-12-01,0.0174084510654211,Neutral,0.0174084510654211,Neutral
2015-11-30,9.8,,0.0,Neutral,0.0,Neutral
2015-11-29,9.65,,0.0,Neutral,0.0,Neutral
2015-11-26,9.85,,0.0,Neutral,0.0,Neutral
2015-11-25,9.95,,0.0,Neutral,0.0,Neutral
2015-11-24,9.9,,0.0,Neutral,0.0,Neutral
2015-11-23,9.85,,0.0,Neutral,0.0,Neutral
2015-11-22,10.0,,0.0,Neutral,0.0,Neutral
2015-11-16,10.2,,0.0,Neutral,0.0,Neutral
2015-11-10,10.05,,0.0,Neutral,0.0,Neutral
2015-11-09,9.95,,0.0,Neutral,0.0,Neutral
2015-10-07,10.2,,0.0,Neutral,0.0,Neutral
2015-10-06,10.0,,0.0,Neutral,0.0,Neutral
2015-10-01,10.0,,0.0,Neutral,0.0,Neutral
2015-09-30,10.0,,0.0,Neutral,0.0,Neutral
2015-09-28,10.0,,0.0,Neutral,0.0,Neutral
2015-09-17,10.0,,0.0,Neutral,0.0,Neutral
2015-09-16,10.0,,0.0,Neutral,0.0,Neutral
2015-09-15,10.0,,0.0,Neutral,0.0,Neutral
2015-09-14,10.0,,0.0,Neutral,0.0,Neutral
2015-09-13,10.0,,0.0,Neutral,0.0,Neutral
2015-09-10,10.0,,0.0,Neutral,0.0,Neutral
2015-09-09,10.0,,0.0,Neutral,0.0,Neutral
2015-09-08,10.0,,0.0,Neutral,0.0,Neutral
2015-09-07,10.0,,0.0,Neutral,0.0,Neutral
2015-09-06,10.0,,0.0,Neutral,0.0,Neutral
2015-09-03,10.0,,0.0,Neutral,0.0,Neutral
2015-09-02,10.0,,0.0,Neutral,0.0,Neutral
2015-09-01,10.0,,0.0,Neutral,0.0,Neutral
2015-08-31,10.0,,0.0,Neutral,0.0,Neutral
2015-08-27,10.0,,0.0,Neutral,0.0,Neutral
2015-08-26,10.0,,0.0,Neutral,0.0,Neutral
2015-08-25,10.0,,0.0,Neutral,0.0,Neutral
2015-08-24,10.0,,0.0,Neutral,0.0,Neutral
2015-08-23,10.0,,0.0,Neutral,0.0,Neutral
2015-08-20,10.0,,0.0,Neutral,0.0,Neutral
2015-08-19,10.0,,0.0,Neutral,0.0,Neutral
2015-08-18,10.0,,0.0,Neutral,0.0,Neutral
2015-08-17,10.0,,0.0,Neutral,0.0,Neutral
2015-08-16,10.0,,0.0,Neutral,0.0,Neutral
2015-08-13,10.0,,0.0,Neutral,0.0,Neutral
2015-08-12,10.0,,0.0,Neutral,0.0,Neutral
2015-08-10,10.0,,0.0,Neutral,0.0,Neutral
2015-08-06,10.0,,0.0,Neutral,0.0,Neutral
2015-08-05,10.0,,0.0,Neutral,0.0,Neutral
2015-07-30,10.0,,0.0,Neutral,0.0,Neutral
2015-07-29,10.0,,0.0,Neutral,0.0,Neutral
2015-07-28,10.0,,0.0,Neutral,0.0,Neutral
2015-07-27,10.0,,0.0,Neutral,0.0,Neutral
2015-07-23,10.0,,0.0,Neutral,0.0,Neutral
2015-07-16,10.0,,0.0,Neutral,0.0,Neutral
2015-07-15,10.0,,0.0,Neutral,0.0,Neutral
2015-07-13,10.0,,0.0,Neutral,0.0,Neutral
2015-07-08,10.0,,0.0,Neutral,0.0,Neutral
2015-07-07,10.0,,0.0,Neutral,0.0,Neutral
2015-07-06,10.0,,0.0,Neutral,0.22711920738220215,Positive
2015-07-05,10.0,,0.0,Neutral,0.4542384147644043,Positive
2015-07-01,10.0,2015-07-01,0.9084768295288086,Strongly Positive,0.9084768295288086,Strongly Positive
2015-06-29,10.0,,0.0,Neutral,0.0,Neutral
2015-06-28,10.0,,0.0,Neutral,0.0,Neutral
2015-06-25,10.0,,0.0,Neutral,0.0,Neutral
2015-06-24,10.0,,0.0,Neutral,0.0,Neutral
2015-06-23,9.0,,0.0,Neutral,0.0,Neutral
2015-06-22,10.0,,0.0,Neutral,0.0,Neutral
2015-06-21,10.0,,0.0,Neutral,0.0,Neutral
2015-06-17,10.0,,0.0,Neutral,0.0,Neutral
2015-06-16,10.0,,0.0,Neutral,0.0,Neutral
2015-06-15,10.0,,0.0,Neutral,0.0,Neutral
2015-06-14,10.0,,0.0,Neutral,0.0,Neutral
2015-06-10,10.0,,0.0,Neutral,0.0,Neutral
2015-06-09,10.0,,0.0,Neutral,0.0,Neutral
2015-06-04,10.0,,0.0,Neutral,0.0,Neutral
2015-06-03,10.0,,0.0,Neutral,0.0,Neutral
2015-06-01,10.0,,0.0,Neutral,0.0,Neutral
2015-04-23,10.0,,0.0,Neutral,0.0,Neutral
2015-04-21,10.0,,0.0,Neutral,0.0,Neutral
2015-04-19,10.0,,0.0,Neutral,0.0,Neutral
2015-04-16,10.0,,0.0,Neutral,0.0,Neutral
2015-04-12,10.0,,0.0,Neutral,0.0,Neutral
2015-04-09,10.0,,0.0,Neutral,0.0,Neutral
2015-04-08,10.0,,0.0,Neutral,0.0,Neutral
2015-04-07,10.0,,0.0,Neutral,0.0,Neutral
2015-04-06,10.0,,0.0,Neutral,0.0,Neutral
2015-04-05,10.0,,0.0,Neutral,0.0,Neutral
2015-04-02,10.0,,0.0,Neutral,0.0,Neutral
2015-03-29,10.0,,0.0,Neutral,0.0,Neutral
2015-03-25,10.0,,0.0,Neutral,0.0,Neutral
2015-03-24,10.0,,0.0,Neutral,0.0,Neutral
2015-03-23,10.0,,0.0,Neutral,0.0,Neutral
2015-03-22,10.0,,0.0,Neutral,0.0,Neutral
2015-03-19,10.0,,0.0,Neutral,0.0,Neutral
2015-03-18,10.0,,0.0,Neutral,0.0,Neutral
2015-03-17,10.0,,0.0,Neutral,0.0,Neutral
2015-03-16,10.0,,0.0,Neutral,0.0,Neutral
2015-03-12,10.0,,0.0,Neutral,0.0,Neutral
2015-03-11,10.0,,0.0,Neutral,0.0,Neutral
2015-03-10,10.0,,0.0,Neutral,0.0,Neutral
2015-03-09,10.0,,0.0,Neutral,0.0,Neutral
2015-03-04,10.0,,0.0,Neutral,0.0,Neutral
2015-03-03,10.0,,0.0,Neutral,0.0,Neutral
2015-03-02,10.0,,0.0,Neutral,0.0,Neutral
2015-03-01,10.0,,0.0,Neutral,0.0,Neutral
2015-02-25,10.0,,0.0,Neutral,0.0,Neutral
2015-02-24,10.0,,0.0,Neutral,0.0,Neutral
2015-02-23,10.0,,0.0,Neutral,0.0,Neutral
2015-02-18,10.0,,0.0,Neutral,0.0,Neutral
2015-02-16,10.0,,0.0,Neutral,0.0,Neutral
2015-02-15,10.0,,0.0,Neutral,0.0,Neutral
2015-02-12,10.0,,0.0,Neutral,0.0,Neutral
2015-02-11,10.0,,0.0,Neutral,0.0,Neutral
2015-02-08,10.0,,0.0,Neutral,0.0,Neutral
2015-02-05,10.0,,0.0,Neutral,0.0,Neutral
2015-02-04,11.0,,0.0,Neutral,0.0,Neutral
2015-02-03,10.0,,0.0,Neutral,0.0,Neutral
2015-02-02,10.0,,0.0,Neutral,0.0,Neutral
2015-02-01,10.0,,0.0,Neutral,0.0,Neutral
2015-01-29,10.0,,0.0,Neutral,0.0,Neutral
2015-01-27,10.0,,0.0,Neutral,0.0,Neutral
2015-01-26,11.0,,0.0,Neutral,0.0,Neutral
2015-01-25,10.0,,0.0,Neutral,0.0,Neutral
2015-01-22,10.0,,0.0,Neutral,0.0,Neutral
2015-01-20,10.0,,0.0,Neutral,0.0,Neutral
2015-01-19,10.0,,0.0,Neutral,0.0,Neutral
2015-01-18,11.0,,0.0,Neutral,0.0,Neutral
2015-01-14,11.0,,0.0,Neutral,0.0,Neutral
2015-01-13,11.0,,0.0,Neutral,0.0,Neutral
2015-01-12,10.0,,0.0,Neutral,0.0,Neutral
2015-01-11,10.0,,0.0,Neutral,0.0,Neutral
2015-01-08,10.0,,0.0,Neutral,0.0,Neutral
2015-01-07,10.0,,0.0,Neutral,0.0,Neutral
2015-01-06,10.0,,0.0,Neutral,0.0,Neutral
2015-01-05,10.0,,0.0,Neutral,0.0,Neutral
2015-01-04,10.0,,0.0,Neutral,0.0,Neutral
2015-01-01,10.0,,0.0,Neutral,0.0,Neutral
2014-12-31,10.0,,0.0,Neutral,0.0,Neutral
2014-12-24,10.0,,0.0,Neutral,0.0,Neutral
2014-12-23,10.0,,0.0,Neutral,0.0,Neutral
2014-12-18,10.0,,0.0,Neutral,0.0,Neutral
2014-12-17,10.0,,0.0,Neutral,0.0,Neutral
2014-12-14,11.0,,0.0,Neutral,0.0,Neutral
2014-12-10,10.0,,0.0,Neutral,0.0,Neutral
2014-12-09,10.0,,0.0,Neutral,0.0,Neutral
2014-12-08,10.0,,0.0,Neutral,0.0,Neutral
2014-12-07,10.0,,0.0,Neutral,0.0,Neutral
2014-12-04,10.0,,0.0,Neutral,0.0,Neutral
2014-12-03,11.0,,0.0,Neutral,0.14690935611724854,Slightly Positive
2014-12-02,10.0,,0.0,Neutral,0.29381871223449707,Positive
2014-12-01,10.0,2014-12-01,0.5876374244689941,Positive,0.5876374244689941,Positive
2014-11-30,10.0,,0.0,Neutral,0.0,Neutral
2014-11-25,10.0,,0.0,Neutral,0.0,Neutral
2014-11-23,10.0,,0.0,Neutral,0.0,Neutral
2014-11-20,10.0,,0.0,Neutral,0.0,Neutral
2014-11-19,10.0,,0.0,Neutral,0.0,Neutral
2014-11-18,10.0,,0.0,Neutral,0.0,Neutral
2014-11-17,10.0,,0.0,Neutral,0.0,Neutral
2014-11-16,11.0,,0.0,Neutral,0.0,Neutral
2014-11-13,11.0,,0.0,Neutral,0.0,Neutral
2014-11-12,11.0,,0.0,Neutral,0.0,Neutral
2014-11-11,11.0,,0.0,Neutral,0.0,Neutral
2014-11-10,11.0,,0.0,Neutral,0.0,Neutral
2014-11-06,10.0,,0.0,Neutral,0.0,Neutral
2014-11-05,11.0,,0.0,Neutral,0.0,Neutral
2014-11-04,10.0,,0.0,Neutral,0.0,Neutral
2014-11-03,11.0,,0.0,Neutral,0.0,Neutral
2014-11-02,11.0,,0.0,Neutral,0.0,Neutral
2014-10-30,11.0,,0.0,Neutral,0.0,Neutral
2014-10-28,11.0,,0.0,Neutral,0.0,Neutral
2014-10-27,11.0,,0.0,Neutral,0.0,Neutral
2014-10-26,11.0,,0.0,Neutral,0.0,Neutral
2014-10-22,11.0,,0.0,Neutral,0.0,Neutral
2014-10-21,11.0,,0.0,Neutral,0.0,Neutral
2014-10-20,10.0,,0.0,Neutral,0.0,Neutral
2014-10-19,10.0,,0.0,Neutral,0.0,Neutral
2014-10-15,10.0,,0.0,Neutral,0.0,Neutral
2014-10-09,10.0,,0.0,Neutral,0.0,Neutral
