Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-23,920.0,,0.0,Neutral,0.22114865481853485,Positive
2025-12-22,924.9,,0.0,Neutral,0.4422973096370697,Positive
2025-12-21,924.0,2025-12-21,0.8845946192741394,Strongly Positive,0.8845946192741394,Strongly Positive
2025-12-18,930.0,,0.0,Neutral,0.0,Neutral
2025-12-17,935.5,,0.0,Neutral,0.0,Neutral
2025-12-16,928.0,,0.0,Neutral,0.0,Neutral
2025-12-15,900.0,,0.0,Neutral,0.0,Neutral
2025-12-14,895.1,,0.0,Neutral,0.0,Neutral
2025-12-11,898.0,,0.0,Neutral,0.0,Neutral
2025-12-10,903.0,,0.0,Neutral,0.0,Neutral
2025-12-09,902.1,,0.0,Neutral,0.0,Neutral
2025-12-08,903.7,,0.0,Neutral,0.0,Neutral
2025-12-07,901.2,,0.0,Neutral,0.23192162811756134,Positive
2025-12-03,909.0,,0.0,Neutral,0.4638432562351227,Positive
2025-12-02,910.5,2025-12-02,0.9276865124702454,Strongly Positive,0.9276865124702454,Strongly Positive
2025-12-01,909.0,,0.0,Neutral,0.0,Neutral
2025-11-30,901.6,,0.0,Neutral,0.0,Neutral
2025-11-27,926.0,,0.0,Neutral,0.0,Neutral
2025-11-26,942.0,,0.0,Neutral,0.0,Neutral
2025-11-25,920.0,,0.0,Neutral,0.0,Neutral
2025-11-24,889.9,,0.0,Neutral,0.0,Neutral
2025-11-23,870.0,,0.0,Neutral,0.0,Neutral
2025-11-20,851.0,,0.0,Neutral,0.0,Neutral
2025-11-19,847.1,,0.0,Neutral,0.0,Neutral
2025-11-18,857.0,,0.0,Neutral,0.14193814992904663,Slightly Positive
2025-11-17,840.0,,0.0,Neutral,0.28387629985809326,Positive
2025-11-16,835.0,2025-11-16,0.5677525997161865,Positive,0.5677525997161865,Positive
2025-11-13,838.2,,0.0,Neutral,0.0,Neutral
2025-11-12,844.1,,0.0,Neutral,0.0,Neutral
2025-11-11,841.0,,0.0,Neutral,0.0,Neutral
2025-11-10,840.0,,0.0,Neutral,0.0,Neutral
2025-11-09,849.0,,0.0,Neutral,0.0,Neutral
2025-11-06,850.0,,0.0,Neutral,0.0,Neutral
2025-11-05,869.0,,0.0,Neutral,0.0,Neutral
2025-11-04,863.9,,0.0,Neutral,0.0,Neutral
2025-11-03,875.0,,0.0,Neutral,0.0,Neutral
2025-11-02,879.0,,0.0,Neutral,0.0,Neutral
2025-10-30,884.7,,0.0,Neutral,0.0,Neutral
2025-10-29,868.9,,0.0,Neutral,0.0,Neutral
2025-10-28,887.0,,0.0,Neutral,0.0,Neutral
2025-10-26,829.7,,0.0,Neutral,0.0,Neutral
2025-10-19,828.0,,0.0,Neutral,0.0,Neutral
2025-10-16,816.0,,0.0,Neutral,0.0,Neutral
2025-10-15,816.0,,0.0,Neutral,0.0,Neutral
2025-10-14,816.2,,0.0,Neutral,0.0,Neutral
2025-10-13,856.8,,0.0,Neutral,0.0,Neutral
2025-10-12,840.0,,0.0,Neutral,0.0,Neutral
2025-10-09,878.0,,0.0,Neutral,0.0,Neutral
2025-10-08,871.5,,0.0,Neutral,0.0,Neutral
2025-10-07,887.0,,0.0,Neutral,0.0,Neutral
2025-09-28,919.0,,0.0,Neutral,0.0,Neutral
2025-09-25,922.0,,0.0,Neutral,0.0,Neutral
2025-09-24,912.9,,0.0,Neutral,0.0,Neutral
2025-09-23,923.0,,0.0,Neutral,0.0,Neutral
2025-09-21,903.33,,0.0,Neutral,0.0,Neutral
2025-09-18,857.5,,0.0,Neutral,0.0,Neutral
2025-09-08,910.38,,0.0,Neutral,0.0,Neutral
2025-09-07,930.53,,0.0,Neutral,0.0,Neutral
2025-09-04,934.1,,0.0,Neutral,0.0,Neutral
2025-09-03,944.44,,0.0,Neutral,0.0,Neutral
2025-09-02,950.58,,0.0,Neutral,0.0,Neutral
2025-09-01,952.61,,0.0,Neutral,0.0,Neutral
2025-08-31,954.66,,0.0,Neutral,0.0,Neutral
2025-08-28,967.46,,0.0,Neutral,0.0,Neutral
2025-08-27,983.99,,0.0,Neutral,0.0,Neutral
2025-08-26,971.01,,0.0,Neutral,0.0,Neutral
2025-08-25,982.43,,0.0,Neutral,0.0,Neutral
2025-08-24,964.98,,0.0,Neutral,0.0,Neutral
2025-08-21,952.98,,0.0,Neutral,0.0,Neutral
2025-08-20,960.82,,0.0,Neutral,0.0,Neutral
2025-08-19,974.17,,0.0,Neutral,0.0,Neutral
2025-08-18,971.82,,0.0,Neutral,0.0,Neutral
2025-08-17,966.61,,0.0,Neutral,0.0,Neutral
2025-08-14,994.31,,0.0,Neutral,-0.2335825860500336,Negative
2025-08-13,994.98,,0.0,Neutral,-0.4671651721000672,Negative
2025-08-12,1000.75,2025-08-12,-0.9343303442001344,Strongly Negative,-0.9343303442001344,Strongly Negative
2025-08-11,1022.77,,0.0,Neutral,0.0,Neutral
2025-08-07,1058.79,,0.0,Neutral,0.2213253229856491,Positive
2025-08-06,1054.56,,0.0,Neutral,0.4426506459712982,Positive
2025-08-05,1037.15,2025-08-05,0.8853012919425964,Strongly Positive,0.8853012919425964,Strongly Positive
2025-08-04,1048.89,,0.0,Neutral,0.0,Neutral
2025-08-03,1050.11,,0.0,Neutral,0.0,Neutral
2025-07-31,1098.53,,0.0,Neutral,0.0,Neutral
2025-07-30,1083.93,,0.0,Neutral,0.0,Neutral
2025-07-29,1144.13,,0.0,Neutral,0.0,Neutral
2025-07-28,1104.79,,0.0,Neutral,0.0,Neutral
2025-07-27,1071.77,,0.0,Neutral,0.0,Neutral
2025-07-24,1070.44,,0.0,Neutral,0.0,Neutral
2025-07-23,1072.74,,0.0,Neutral,0.0,Neutral
2025-07-22,1073.17,,0.0,Neutral,0.0,Neutral
2025-07-21,1034.82,,0.0,Neutral,0.0,Neutral
2025-07-20,1027.34,,0.0,Neutral,0.0,Neutral
2025-07-17,1029.97,,0.0,Neutral,0.0,Neutral
2025-07-16,1021.03,,0.0,Neutral,0.0,Neutral
2025-07-15,1001.08,,0.0,Neutral,0.0,Neutral
2025-07-14,971.66,,0.0,Neutral,0.0,Neutral
2025-07-13,977.06,,0.0,Neutral,0.0,Neutral
2025-07-10,919.23,,0.0,Neutral,0.0,Neutral
2025-07-09,908.93,,0.0,Neutral,0.0,Neutral
2025-07-08,906.08,,0.0,Neutral,0.0,Neutral
2025-07-07,908.49,,0.0,Neutral,0.0,Neutral
2025-07-06,920.09,,0.0,Neutral,0.0,Neutral
2025-07-03,904.68,,0.0,Neutral,0.0,Neutral
2025-07-02,907.55,,0.0,Neutral,0.0,Neutral
2025-07-01,901.09,,0.0,Neutral,0.0,Neutral
2025-06-30,885.12,,0.0,Neutral,0.0,Neutral
2025-06-29,874.87,,0.0,Neutral,0.0,Neutral
2025-06-26,861.08,,0.0,Neutral,0.0,Neutral
2025-06-25,850.0,,0.0,Neutral,0.0,Neutral
2025-06-24,851.38,,0.0,Neutral,0.0,Neutral
2025-06-23,844.17,,0.0,Neutral,0.0,Neutral
2025-06-22,846.64,,0.0,Neutral,0.0,Neutral
2025-06-19,855.63,,0.0,Neutral,0.0,Neutral
2025-06-18,872.54,,0.0,Neutral,0.0,Neutral
2025-06-17,880.85,,0.0,Neutral,0.0,Neutral
2025-06-16,863.9,,0.0,Neutral,0.23248715698719025,Positive
2025-06-15,847.68,,0.0,Neutral,0.4649743139743805,Positive
2025-06-12,853.74,2025-06-12,0.929948627948761,Strongly Positive,0.929948627948761,Strongly Positive
2025-06-11,860.53,,0.0,Neutral,0.0,Neutral
2025-06-10,877.6,,0.0,Neutral,0.0,Neutral
2025-06-09,869.87,,0.0,Neutral,0.0,Neutral
2025-06-08,872.39,,0.0,Neutral,0.0,Neutral
2025-06-05,883.74,,0.0,Neutral,0.0,Neutral
2025-06-04,888.11,,0.0,Neutral,0.0,Neutral
2025-06-03,885.96,,0.0,Neutral,0.0,Neutral
2025-06-02,901.82,,0.0,Neutral,0.0,Neutral
2025-05-28,898.79,,0.0,Neutral,0.0,Neutral
2025-05-27,896.6,,0.0,Neutral,0.0,Neutral
2025-05-26,904.14,,0.0,Neutral,0.0,Neutral
2025-05-25,930.98,,0.0,Neutral,0.0,Neutral
2025-05-22,903.19,,0.0,Neutral,0.0,Neutral
2025-05-21,875.96,,0.0,Neutral,0.0,Neutral
2025-05-20,864.95,,0.0,Neutral,0.0,Neutral
2025-05-19,842.19,,0.0,Neutral,0.0,Neutral
2025-05-18,833.39,,0.0,Neutral,0.0,Neutral
2025-05-15,826.66,,0.0,Neutral,0.0,Neutral
2025-05-14,836.56,,0.0,Neutral,0.0,Neutral
2025-05-13,848.66,,0.0,Neutral,0.0,Neutral
2025-05-11,859.01,,0.0,Neutral,0.0,Neutral
2025-05-08,865.49,,0.0,Neutral,0.0,Neutral
2025-05-07,853.01,,0.0,Neutral,0.0,Neutral
2025-05-06,815.32,,0.0,Neutral,0.0,Neutral
2025-05-05,802.3,,0.0,Neutral,0.0,Neutral
2025-05-04,813.0,,0.0,Neutral,0.0,Neutral
2025-04-30,797.86,,0.0,Neutral,0.0,Neutral
2025-04-29,790.05,,0.0,Neutral,0.0,Neutral
2025-04-28,803.58,,0.0,Neutral,0.0,Neutral
2025-04-27,830.0,,0.0,Neutral,0.2260570228099823,Positive
2025-04-24,838.08,,0.0,Neutral,0.4521140456199646,Positive
2025-04-23,960.24,2025-04-23,0.9042280912399292,Strongly Positive,0.9042280912399292,Strongly Positive
2025-04-22,975.06,,0.0,Neutral,0.0,Neutral
2025-04-21,968.06,,0.0,Neutral,0.0,Neutral
2025-04-20,983.27,,0.0,Neutral,0.232401967048645,Positive
2025-04-17,988.64,,0.0,Neutral,0.46480393409729,Positive
2025-04-16,977.08,2025-04-16,0.92960786819458,Strongly Positive,0.92960786819458,Strongly Positive
2025-04-15,965.98,,0.0,Neutral,0.0,Neutral
2025-04-13,960.1,,0.0,Neutral,0.0,Neutral
2025-04-10,969.44,,0.0,Neutral,0.0,Neutral
2025-04-09,970.39,,0.0,Neutral,0.0,Neutral
2025-04-08,958.87,,0.0,Neutral,0.0,Neutral
2025-04-07,955.68,,0.0,Neutral,0.0,Neutral
2025-04-03,971.65,,0.0,Neutral,0.0,Neutral
2025-04-02,972.64,,0.0,Neutral,0.0,Neutral
2025-04-01,971.18,,0.0,Neutral,0.0,Neutral
2025-03-30,985.03,,0.0,Neutral,0.0,Neutral
2025-03-27,1000.19,,0.0,Neutral,0.0,Neutral
2025-03-26,986.96,,0.0,Neutral,0.0,Neutral
2025-03-25,962.44,,0.0,Neutral,0.0,Neutral
2025-03-24,982.15,,0.0,Neutral,0.2300268858671188,Positive
2025-03-23,958.1,,0.0,Neutral,0.4600537717342376,Positive
2025-03-20,956.92,2025-03-20,0.9201075434684752,Strongly Positive,0.9201075434684752,Strongly Positive
2025-03-19,960.0,,0.0,Neutral,0.0,Neutral
2025-03-18,962.2,,0.0,Neutral,0.0,Neutral
2025-03-17,973.9,,0.0,Neutral,0.0,Neutral
2025-03-16,967.0,,0.0,Neutral,0.0,Neutral
2025-03-12,981.0,,0.0,Neutral,0.0,Neutral
2025-03-11,990.9,,0.0,Neutral,0.0,Neutral
2025-03-10,990.0,,0.0,Neutral,0.2277523875236511,Positive
2025-03-09,997.0,,0.0,Neutral,0.6761532425880432,Strongly Positive
2025-03-06,1012.3,2025-03-06,0.9110095500946044,Strongly Positive,1.3523064851760864,Strongly Positive
2025-03-05,1010.0,2025-03-05,0.8825938701629639,Strongly Positive,0.8825938701629639,Strongly Positive
2025-03-04,992.5,,0.0,Neutral,0.2255835086107254,Positive
2025-03-03,1001.1,,0.0,Neutral,0.4511670172214508,Positive
2025-03-02,1025.0,2025-03-02,0.9023340344429016,Strongly Positive,0.9023340344429016,Strongly Positive
2025-02-27,1027.0,,0.0,Neutral,0.0,Neutral
2025-02-25,1021.6,,0.0,Neutral,0.0,Neutral
2025-02-24,1061.0,,0.0,Neutral,0.0,Neutral
2025-02-23,1054.0,,0.0,Neutral,0.2258707582950592,Positive
2025-02-20,1007.1,,0.0,Neutral,0.4517415165901184,Positive
2025-02-18,1026.5,2025-02-18,0.9034830331802368,Strongly Positive,0.9034830331802368,Strongly Positive
2025-02-17,1055.0,,0.0,Neutral,0.0,Neutral
2025-02-16,1050.0,,0.0,Neutral,0.0,Neutral
2025-02-13,1013.2,,0.0,Neutral,0.0,Neutral
2025-02-12,959.0,,0.0,Neutral,0.098179392516613,Slightly Positive
2025-02-11,954.0,,0.0,Neutral,0.196358785033226,Slightly Positive
2025-02-10,960.1,2025-02-10,0.392717570066452,Positive,0.392717570066452,Positive
2025-02-09,970.4,,0.0,Neutral,0.0,Neutral
2025-02-06,980.0,,0.0,Neutral,0.0,Neutral
2025-02-05,988.0,,0.0,Neutral,0.0,Neutral
2025-02-04,982.0,,0.0,Neutral,0.0,Neutral
2025-02-03,975.0,,0.0,Neutral,0.0,Neutral
2025-02-02,992.9,,0.0,Neutral,0.0,Neutral
2025-01-28,935.0,,0.0,Neutral,0.0,Neutral
2025-01-27,950.8,,0.0,Neutral,0.0,Neutral
2025-01-26,926.5,,0.0,Neutral,0.0,Neutral
2025-01-23,920.0,,0.0,Neutral,0.0,Neutral
2025-01-22,924.0,,0.0,Neutral,0.0,Neutral
2025-01-21,907.0,,0.0,Neutral,0.0,Neutral
2025-01-20,904.1,,0.0,Neutral,0.0,Neutral
2025-01-19,896.4,,0.0,Neutral,0.0,Neutral
2025-01-16,900.0,,0.0,Neutral,0.0,Neutral
2025-01-15,898.0,,0.0,Neutral,0.0,Neutral
2025-01-13,909.0,,0.0,Neutral,0.0,Neutral
2025-01-12,918.2,,0.0,Neutral,0.0,Neutral
2025-01-09,937.5,,0.0,Neutral,0.0,Neutral
2025-01-08,946.0,,0.0,Neutral,0.0,Neutral
2025-01-07,925.1,,0.0,Neutral,0.0,Neutral
2025-01-06,905.0,,0.0,Neutral,0.0,Neutral
2025-01-05,885.0,,0.0,Neutral,0.0,Neutral
2025-01-02,885.1,,0.0,Neutral,0.0,Neutral
2025-01-01,899.0,,0.0,Neutral,0.0,Neutral
2024-12-31,906.0,,0.0,Neutral,0.0,Neutral
2024-12-29,910.0,,0.0,Neutral,0.0,Neutral
2024-12-26,889.0,,0.0,Neutral,0.0,Neutral
2024-12-24,890.1,,0.0,Neutral,0.0,Neutral
2024-12-23,887.0,,0.0,Neutral,0.0,Neutral
2024-12-22,892.9,,0.0,Neutral,0.0,Neutral
2024-12-19,901.2,,0.0,Neutral,0.0,Neutral
2024-12-18,915.0,,0.0,Neutral,0.0,Neutral
2024-12-17,912.0,,0.0,Neutral,0.0,Neutral
2024-12-16,910.0,,0.0,Neutral,0.0,Neutral
2024-12-12,939.9,,0.0,Neutral,0.0,Neutral
2024-12-11,950.0,,0.0,Neutral,0.0,Neutral
2024-12-10,934.0,,0.0,Neutral,0.0,Neutral
2024-12-09,957.5,,0.0,Neutral,0.0,Neutral
2024-12-08,967.0,,0.0,Neutral,0.0,Neutral
2024-12-05,979.0,,0.0,Neutral,0.0,Neutral
2024-12-04,969.9,,0.0,Neutral,0.0,Neutral
2024-12-03,967.0,,0.0,Neutral,0.0,Neutral
2024-12-02,970.0,,0.0,Neutral,0.0,Neutral
2024-12-01,973.5,,0.0,Neutral,0.0,Neutral
2024-11-28,979.3,,0.0,Neutral,0.0,Neutral
2024-11-27,988.0,,0.0,Neutral,0.0,Neutral
2024-11-26,977.8,,0.0,Neutral,0.0,Neutral
2024-11-25,971.8,,0.0,Neutral,0.0,Neutral
2024-11-24,969.0,,0.0,Neutral,0.0,Neutral
2024-11-21,963.1,,0.0,Neutral,0.0,Neutral
2024-11-20,968.5,,0.0,Neutral,0.0,Neutral
2024-11-19,960.5,,0.0,Neutral,0.0,Neutral
2024-11-17,982.2,,0.0,Neutral,0.0,Neutral
2024-11-14,978.0,,0.0,Neutral,0.0,Neutral
2024-11-13,990.0,,0.0,Neutral,0.0,Neutral
2024-11-12,989.9,,0.0,Neutral,0.0,Neutral
2024-11-11,995.0,,0.0,Neutral,0.0,Neutral
2024-11-10,990.0,,0.0,Neutral,0.0,Neutral
2024-11-06,976.9,,0.0,Neutral,0.0,Neutral
2024-11-05,970.0,,0.0,Neutral,0.0,Neutral
2024-10-30,968.0,,0.0,Neutral,0.0,Neutral
2024-10-29,975.0,,0.0,Neutral,0.0,Neutral
2024-10-28,952.0,,0.0,Neutral,0.0,Neutral
2024-10-27,947.0,,0.0,Neutral,0.0,Neutral
2024-10-24,942.0,,0.0,Neutral,0.0,Neutral
2024-10-23,958.9,,0.0,Neutral,0.0,Neutral
2024-10-22,963.1,,0.0,Neutral,0.0,Neutral
2024-10-21,960.5,,0.0,Neutral,0.0,Neutral
2024-10-20,965.3,,0.0,Neutral,0.0,Neutral
2024-10-17,989.0,,0.0,Neutral,0.0,Neutral
2024-10-16,994.0,,0.0,Neutral,0.0,Neutral
2024-10-15,999.0,,0.0,Neutral,0.0,Neutral
2024-10-09,986.0,,0.0,Neutral,0.0,Neutral
2024-10-08,1008.0,,0.0,Neutral,0.0,Neutral
2024-10-07,1025.0,,0.0,Neutral,0.0,Neutral
2024-10-06,1033.0,,0.0,Neutral,0.0,Neutral
2024-10-02,1093.0,,0.0,Neutral,0.0,Neutral
2024-10-01,994.0,,0.0,Neutral,0.0,Neutral
2024-09-30,970.0,,0.0,Neutral,0.0,Neutral
2024-09-29,963.0,,0.0,Neutral,0.0,Neutral
2024-09-26,966.4,,0.0,Neutral,0.0,Neutral
2024-09-25,985.0,,0.0,Neutral,0.0,Neutral
2024-09-24,1050.0,,0.0,Neutral,0.0,Neutral
2024-09-23,965.0,,0.0,Neutral,0.0,Neutral
2024-09-22,1010.0,,0.0,Neutral,0.0,Neutral
2024-09-18,1091.0,,0.0,Neutral,0.0,Neutral
2024-09-16,1010.0,,0.0,Neutral,0.0,Neutral
2024-09-15,1060.0,,0.0,Neutral,0.0,Neutral
2024-09-12,1060.0,,0.0,Neutral,0.0,Neutral
2024-09-11,1041.2,,0.0,Neutral,0.0,Neutral
2024-09-10,1035.0,,0.0,Neutral,0.0,Neutral
2024-09-09,1100.0,,0.0,Neutral,0.0,Neutral
2024-09-08,1039.0,,0.0,Neutral,0.0,Neutral
2024-09-05,1049.0,,0.0,Neutral,0.0,Neutral
2024-09-04,1021.0,,0.0,Neutral,0.0,Neutral
2024-09-03,1036.0,,0.0,Neutral,0.0,Neutral
2024-09-02,1077.0,,0.0,Neutral,0.0,Neutral
2024-09-01,1000.0,,0.0,Neutral,0.0,Neutral
2024-08-29,1025.0,,0.0,Neutral,0.0,Neutral
2024-08-28,1066.0,,0.0,Neutral,0.0,Neutral
2024-08-27,1124.0,,0.0,Neutral,0.0,Neutral
2024-08-25,1150.0,,0.0,Neutral,0.0,Neutral
2024-08-22,1125.0,,0.0,Neutral,0.0,Neutral
2024-08-21,1055.0,,0.0,Neutral,0.0,Neutral
2024-08-18,1010.0,,0.0,Neutral,0.0,Neutral
2024-08-15,985.0,,0.0,Neutral,0.0,Neutral
2024-08-14,977.0,,0.0,Neutral,0.0,Neutral
2024-08-13,933.0,,0.0,Neutral,0.0,Neutral
2024-08-12,952.0,,0.0,Neutral,0.0,Neutral
2024-08-11,933.0,,0.0,Neutral,0.0,Neutral
2024-08-08,890.0,,0.0,Neutral,0.0,Neutral
2024-08-07,912.9,,0.0,Neutral,0.0,Neutral
2024-08-06,870.0,,0.0,Neutral,0.0,Neutral
2024-08-05,905.0,,0.0,Neutral,0.0,Neutral
2024-08-01,914.1,,0.0,Neutral,0.0,Neutral
2024-07-31,913.0,,0.0,Neutral,0.0,Neutral
2024-07-30,900.0,,0.0,Neutral,0.0,Neutral
2024-07-29,890.0,,0.0,Neutral,0.0,Neutral
2024-07-28,923.0,,0.0,Neutral,0.0,Neutral
2024-07-25,935.0,,0.0,Neutral,0.0,Neutral
2024-07-24,886.0,,0.0,Neutral,0.0,Neutral
2024-07-23,918.0,,0.0,Neutral,0.0,Neutral
2024-07-22,900.5,,0.0,Neutral,0.0,Neutral
2024-07-21,901.0,,0.0,Neutral,0.0,Neutral
2024-07-18,893.0,,0.0,Neutral,0.0,Neutral
2024-07-17,876.0,,0.0,Neutral,0.0,Neutral
2024-07-16,859.4,,0.0,Neutral,0.0,Neutral
2024-07-15,851.0,,0.0,Neutral,0.0,Neutral
2024-07-14,862.1,,0.0,Neutral,0.0,Neutral
2024-07-11,859.0,,0.0,Neutral,0.0,Neutral
2024-07-10,860.2,,0.0,Neutral,0.0,Neutral
2024-07-09,857.0,,0.0,Neutral,0.0,Neutral
2024-07-08,833.0,,0.0,Neutral,0.0,Neutral
2024-07-07,818.0,,0.0,Neutral,0.0,Neutral
2024-07-04,808.0,,0.0,Neutral,0.0,Neutral
2024-07-03,802.0,,0.0,Neutral,0.0,Neutral
2024-07-02,809.1,,0.0,Neutral,0.0,Neutral
2024-07-01,798.0,,0.0,Neutral,0.0,Neutral
2024-06-30,784.2,,0.0,Neutral,0.0,Neutral
2024-06-27,804.0,,0.0,Neutral,0.0,Neutral
2024-06-26,812.4,,0.0,Neutral,0.0,Neutral
2024-06-25,810.0,,0.0,Neutral,0.0,Neutral
2024-06-24,817.0,,0.0,Neutral,0.0,Neutral
2024-06-23,805.0,,0.0,Neutral,0.0,Neutral
2024-06-20,809.0,,0.0,Neutral,0.0,Neutral
2024-06-19,816.0,,0.0,Neutral,0.0,Neutral
2024-06-18,812.6,,0.0,Neutral,0.0,Neutral
2024-06-16,832.0,,0.0,Neutral,0.0,Neutral
2024-06-13,844.5,,0.0,Neutral,0.0,Neutral
2024-06-12,839.0,,0.0,Neutral,0.0,Neutral
2024-06-11,839.0,,0.0,Neutral,0.0,Neutral
2024-06-10,823.0,,0.0,Neutral,0.0,Neutral
2024-06-09,824.0,,0.0,Neutral,0.0,Neutral
2024-06-06,826.0,,0.0,Neutral,0.0,Neutral
2024-06-05,796.1,,0.0,Neutral,0.0,Neutral
2024-06-04,779.5,,0.0,Neutral,0.0,Neutral
2024-06-03,755.0,,0.0,Neutral,0.0,Neutral
2024-06-02,730.0,,0.0,Neutral,0.2233199179172516,Positive
2024-05-30,738.0,,0.0,Neutral,0.4466398358345032,Positive
2024-05-29,750.0,2024-05-29,0.8932796716690063,Strongly Positive,0.8932796716690063,Strongly Positive
2024-05-27,765.0,,0.0,Neutral,0.0,Neutral
2024-05-26,765.0,,0.0,Neutral,0.0,Neutral
2024-05-22,777.4,,0.0,Neutral,0.0,Neutral
2024-05-21,792.0,,0.0,Neutral,0.0,Neutral
2024-05-20,778.2,,0.0,Neutral,0.0,Neutral
2024-05-19,787.0,,0.0,Neutral,0.0,Neutral
2024-05-16,794.0,,0.0,Neutral,0.0,Neutral
2024-05-15,770.0,,0.0,Neutral,0.0,Neutral
2024-05-14,768.0,,0.0,Neutral,0.0,Neutral
2024-05-13,723.0,,0.0,Neutral,0.0,Neutral
2024-05-12,711.0,,0.0,Neutral,0.0,Neutral
2024-05-09,733.0,,0.0,Neutral,0.0,Neutral
2024-05-08,738.0,,0.0,Neutral,0.0,Neutral
2024-05-07,705.0,,0.0,Neutral,0.0,Neutral
2024-05-06,689.9,,0.0,Neutral,0.0,Neutral
2024-05-05,701.2,,0.0,Neutral,0.0,Neutral
2024-05-02,691.0,,0.0,Neutral,0.0,Neutral
2024-04-30,667.0,,0.0,Neutral,0.0,Neutral
2024-04-29,659.0,,0.0,Neutral,0.0,Neutral
2024-04-28,659.0,,0.0,Neutral,0.0,Neutral
2024-04-25,642.0,,0.0,Neutral,0.0,Neutral
2024-04-24,650.0,,0.0,Neutral,0.0,Neutral
2024-04-22,650.0,,0.0,Neutral,0.0,Neutral
2024-04-21,655.5,,0.0,Neutral,0.0,Neutral
2024-04-18,653.2,,0.0,Neutral,0.0,Neutral
2024-04-16,675.0,,0.0,Neutral,0.0,Neutral
2024-04-15,672.0,,0.0,Neutral,0.0,Neutral
2024-04-14,672.0,,0.0,Neutral,0.0,Neutral
2024-04-10,659.0,,0.0,Neutral,0.0,Neutral
2024-04-09,665.1,,0.0,Neutral,0.0,Neutral
2024-04-07,675.0,,0.0,Neutral,0.0,Neutral
2024-04-04,670.0,,0.0,Neutral,0.0,Neutral
2024-04-03,665.0,,0.0,Neutral,0.0,Neutral
2024-04-02,655.0,,0.0,Neutral,0.0,Neutral
2024-04-01,642.0,,0.0,Neutral,0.0,Neutral
2024-03-31,640.1,,0.0,Neutral,0.0,Neutral
2024-03-28,653.0,,0.0,Neutral,0.0,Neutral
2024-03-27,658.0,,0.0,Neutral,0.0,Neutral
2024-03-26,653.0,,0.0,Neutral,0.0,Neutral
2024-03-25,656.0,,0.0,Neutral,0.0,Neutral
2024-03-21,664.0,,0.0,Neutral,0.0,Neutral
2024-03-20,686.0,,0.0,Neutral,0.0,Neutral
2024-03-19,683.0,,0.0,Neutral,0.0,Neutral
2024-03-18,675.0,,0.0,Neutral,0.0,Neutral
2024-03-17,665.0,,0.0,Neutral,0.0,Neutral
2024-03-14,665.1,,0.0,Neutral,0.0,Neutral
