Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-09-28,337.0,,0.0,Neutral,0.0,Neutral
2025-09-25,324.0,,0.0,Neutral,0.0,Neutral
2025-09-24,327.0,,0.0,Neutral,0.0,Neutral
2025-09-23,333.0,,0.0,Neutral,0.0,Neutral
2025-09-21,320.56,,0.0,Neutral,0.0,Neutral
2025-09-18,298.0,,0.0,Neutral,0.0,Neutral
2025-09-08,315.7,,0.0,Neutral,0.0,Neutral
2025-09-07,327.5,,0.0,Neutral,0.22796496748924255,Positive
2025-09-04,330.66,,0.0,Neutral,0.4559299349784851,Positive
2025-09-03,334.0,2025-09-03,0.9118598699569702,Strongly Positive,0.9118598699569702,Strongly Positive
2025-09-02,343.26,,0.0,Neutral,0.0,Neutral
2025-09-01,349.24,,0.0,Neutral,0.0,Neutral
2025-08-31,351.56,,0.0,Neutral,0.0,Neutral
2025-08-28,357.29,,0.0,Neutral,0.0,Neutral
2025-08-27,364.08,,0.0,Neutral,0.0,Neutral
2025-08-26,356.33,,0.0,Neutral,0.0,Neutral
2025-08-25,357.64,,0.0,Neutral,0.0,Neutral
2025-08-24,355.57,,0.0,Neutral,0.0,Neutral
2025-08-21,363.91,,0.0,Neutral,0.21256136894226074,Positive
2025-08-20,368.75,,0.0,Neutral,0.4251227378845215,Positive
2025-08-19,367.81,2025-08-19,0.850245475769043,Strongly Positive,0.850245475769043,Strongly Positive
2025-08-18,370.59,,0.0,Neutral,0.0,Neutral
2025-08-17,367.05,,0.0,Neutral,0.0,Neutral
2025-08-14,377.82,,0.0,Neutral,0.0,Neutral
2025-08-13,378.32,,0.0,Neutral,0.0,Neutral
2025-08-12,370.98,,0.0,Neutral,0.0,Neutral
2025-08-11,381.72,,0.0,Neutral,0.0,Neutral
2025-08-07,391.41,,0.0,Neutral,0.0,Neutral
2025-08-06,356.54,,0.0,Neutral,0.19660256803035736,Slightly Positive
2025-08-05,362.53,,0.0,Neutral,0.3932051360607147,Positive
2025-08-04,374.73,2025-08-04,0.7864102721214294,Strongly Positive,0.7864102721214294,Strongly Positive
2025-08-03,377.17,,0.0,Neutral,0.0,Neutral
2025-07-31,389.39,,0.0,Neutral,0.0,Neutral
2025-07-30,398.31,,0.0,Neutral,0.0,Neutral
2025-07-29,397.15,,0.0,Neutral,0.0,Neutral
2025-07-28,403.13,,0.0,Neutral,0.0,Neutral
2025-07-27,405.64,,0.0,Neutral,0.0,Neutral
2025-07-24,412.68,,0.0,Neutral,0.0,Neutral
2025-07-23,413.87,,0.0,Neutral,0.0,Neutral
2025-07-22,405.63,,0.0,Neutral,0.0,Neutral
2025-07-21,404.61,,0.0,Neutral,0.0,Neutral
2025-07-20,413.07,,0.0,Neutral,0.0,Neutral
2025-07-17,420.95,,0.0,Neutral,0.21796774864196777,Positive
2025-07-16,418.13,,0.0,Neutral,0.43593549728393555,Positive
2025-07-15,424.72,2025-07-15,0.8718709945678711,Strongly Positive,0.8718709945678711,Strongly Positive
2025-07-14,416.7,,0.0,Neutral,0.0,Neutral
2025-07-13,425.32,,0.0,Neutral,0.0,Neutral
2025-07-10,443.5,,0.0,Neutral,0.0,Neutral
2025-07-09,452.2,,0.0,Neutral,0.0,Neutral
2025-07-08,425.76,,0.0,Neutral,0.0,Neutral
2025-07-07,425.87,,0.0,Neutral,0.0,Neutral
2025-07-06,434.75,,0.0,Neutral,0.0,Neutral
2025-07-03,445.87,,0.0,Neutral,0.0,Neutral
2025-07-02,459.52,,0.0,Neutral,0.0,Neutral
2025-07-01,447.18,,0.0,Neutral,0.0,Neutral
2025-06-30,412.48,,0.0,Neutral,0.0,Neutral
2025-06-29,417.75,,0.0,Neutral,0.0,Neutral
2025-06-26,401.88,,0.0,Neutral,0.0,Neutral
2025-06-25,368.95,,0.0,Neutral,0.0,Neutral
2025-06-24,370.54,,0.0,Neutral,0.0,Neutral
2025-06-23,382.42,,0.0,Neutral,0.0,Neutral
2025-06-22,363.27,,0.0,Neutral,0.0,Neutral
2025-06-19,371.75,,0.0,Neutral,0.0,Neutral
2025-06-18,387.92,,0.0,Neutral,0.0,Neutral
2025-06-17,366.7,,0.0,Neutral,0.0,Neutral
2025-06-16,374.79,,0.0,Neutral,0.0,Neutral
2025-06-15,368.74,,0.0,Neutral,0.0,Neutral
2025-06-12,335.7,,0.0,Neutral,0.0,Neutral
2025-06-11,323.79,,0.0,Neutral,0.0,Neutral
2025-06-10,309.94,,0.0,Neutral,0.0,Neutral
2025-06-09,309.85,,0.0,Neutral,0.0,Neutral
2025-06-08,316.47,,0.0,Neutral,0.2287150323390961,Positive
2025-06-05,319.28,,0.0,Neutral,0.4574300646781922,Positive
2025-06-04,480.72,2025-06-04,0.9148601293563844,Strongly Positive,0.9148601293563844,Strongly Positive
2025-06-03,492.48,,0.0,Neutral,0.17191261053085327,Slightly Positive
2025-06-02,510.42,,0.0,Neutral,0.34382522106170654,Positive
2025-05-28,518.95,2025-05-28,0.6876504421234131,Strongly Positive,0.6876504421234131,Strongly Positive
2025-05-27,510.59,,0.0,Neutral,0.0,Neutral
2025-05-26,509.5,,0.0,Neutral,0.0,Neutral
2025-05-25,512.44,,0.0,Neutral,0.1694226711988449,Slightly Positive
2025-05-22,516.13,,0.0,Neutral,0.3388453423976898,Positive
2025-05-21,530.49,2025-05-21,0.6776906847953796,Strongly Positive,0.6776906847953796,Strongly Positive
2025-05-20,539.77,,0.0,Neutral,0.0,Neutral
2025-05-19,538.36,,0.0,Neutral,0.0,Neutral
2025-05-18,532.96,,0.0,Neutral,0.0,Neutral
2025-05-15,539.89,,0.0,Neutral,0.0,Neutral
2025-05-14,525.2,,0.0,Neutral,0.0,Neutral
2025-05-13,530.74,,0.0,Neutral,0.0,Neutral
2025-05-11,542.63,,0.0,Neutral,0.0,Neutral
2025-05-08,540.93,,0.0,Neutral,0.0,Neutral
2025-05-07,541.66,,0.0,Neutral,0.0,Neutral
2025-05-06,546.45,,0.0,Neutral,0.0,Neutral
2025-05-05,551.81,,0.0,Neutral,0.0,Neutral
2025-05-04,565.25,,0.0,Neutral,0.0,Neutral
2025-04-30,575.87,,0.0,Neutral,0.0,Neutral
2025-04-29,562.37,,0.0,Neutral,0.0,Neutral
2025-04-28,562.4,,0.0,Neutral,0.0,Neutral
2025-04-27,577.81,,0.0,Neutral,0.0,Neutral
2025-04-24,575.95,,0.0,Neutral,0.0,Neutral
2025-04-23,554.87,,0.0,Neutral,0.0,Neutral
2025-04-22,561.68,,0.0,Neutral,0.0,Neutral
2025-04-21,560.37,,0.0,Neutral,0.0,Neutral
2025-04-20,556.74,,0.0,Neutral,0.0,Neutral
2025-04-17,556.9,,0.0,Neutral,0.0,Neutral
2025-04-16,562.58,,0.0,Neutral,0.0,Neutral
2025-04-15,556.91,,0.0,Neutral,0.0,Neutral
2025-04-13,534.96,,0.0,Neutral,0.0,Neutral
2025-04-10,522.63,,0.0,Neutral,0.0,Neutral
2025-04-09,510.21,,0.0,Neutral,0.0,Neutral
2025-04-08,509.39,,0.0,Neutral,0.0,Neutral
2025-04-07,505.45,,0.0,Neutral,0.0,Neutral
2025-04-03,512.66,,0.0,Neutral,0.0,Neutral
2025-04-02,511.28,,0.0,Neutral,0.0,Neutral
2025-04-01,507.78,,0.0,Neutral,0.0,Neutral
2025-03-30,517.5,,0.0,Neutral,0.0,Neutral
2025-03-27,514.49,,0.0,Neutral,0.0,Neutral
2025-03-26,506.93,,0.0,Neutral,0.0,Neutral
2025-03-25,494.25,,0.0,Neutral,0.0,Neutral
2025-03-24,506.93,,0.0,Neutral,0.0,Neutral
2025-03-23,503.46,,0.0,Neutral,0.0,Neutral
2025-03-20,500.56,,0.0,Neutral,0.0,Neutral
2025-03-19,507.9,,0.0,Neutral,0.0,Neutral
2025-03-18,514.2,,0.0,Neutral,0.0,Neutral
2025-03-17,513.3,,0.0,Neutral,0.0,Neutral
2025-03-16,520.0,,0.0,Neutral,0.0,Neutral
2025-03-12,527.0,,0.0,Neutral,0.0,Neutral
2025-03-11,530.0,,0.0,Neutral,0.0,Neutral
2025-03-10,540.0,,0.0,Neutral,0.0,Neutral
2025-03-09,544.0,,0.0,Neutral,0.0,Neutral
2025-03-06,533.0,,0.0,Neutral,0.0,Neutral
2025-03-05,524.9,,0.0,Neutral,0.0,Neutral
2025-03-04,511.1,,0.0,Neutral,0.0,Neutral
2025-03-03,484.0,,0.0,Neutral,0.0,Neutral
2025-03-02,491.0,,0.0,Neutral,0.0,Neutral
2025-02-27,486.0,,0.0,Neutral,0.0,Neutral
2025-02-25,468.1,,0.0,Neutral,0.0,Neutral
2025-02-24,469.5,,0.0,Neutral,0.0,Neutral
2025-02-23,468.0,,0.0,Neutral,0.0,Neutral
2025-02-20,466.0,,0.0,Neutral,0.0,Neutral
2025-02-18,474.8,,0.0,Neutral,0.0,Neutral
2025-02-17,478.5,,0.0,Neutral,0.0,Neutral
2025-02-16,484.0,,0.0,Neutral,0.0,Neutral
2025-02-13,489.0,,0.0,Neutral,0.0,Neutral
2025-02-12,498.8,,0.0,Neutral,0.0,Neutral
2025-02-11,492.0,,0.0,Neutral,0.0,Neutral
2025-02-10,479.0,,0.0,Neutral,0.0,Neutral
2025-02-09,479.0,,0.0,Neutral,0.0,Neutral
2025-02-06,490.0,,0.0,Neutral,0.0,Neutral
2025-02-05,504.9,,0.0,Neutral,0.0,Neutral
2025-02-04,506.0,,0.0,Neutral,0.0,Neutral
2025-02-03,487.0,,0.0,Neutral,0.0,Neutral
2025-02-02,459.0,,0.0,Neutral,0.0,Neutral
2025-01-28,461.3,,0.0,Neutral,0.0,Neutral
2025-01-27,457.0,,0.0,Neutral,0.0,Neutral
2025-01-26,465.0,,0.0,Neutral,0.0,Neutral
2025-01-23,445.0,,0.0,Neutral,0.0,Neutral
2025-01-22,446.0,,0.0,Neutral,0.0,Neutral
2025-01-21,434.0,,0.0,Neutral,0.0,Neutral
2025-01-20,444.5,,0.0,Neutral,0.0,Neutral
2025-01-19,448.9,,0.0,Neutral,0.0,Neutral
2025-01-16,433.0,,0.0,Neutral,0.0,Neutral
2025-01-15,418.9,,0.0,Neutral,0.0,Neutral
2025-01-13,414.0,,0.0,Neutral,0.0,Neutral
2025-01-12,417.0,,0.0,Neutral,0.0,Neutral
2025-01-09,419.0,,0.0,Neutral,0.0,Neutral
2025-01-08,417.0,,0.0,Neutral,0.0,Neutral
2025-01-07,414.9,,0.0,Neutral,0.0,Neutral
2025-01-06,415.9,,0.0,Neutral,0.0,Neutral
2025-01-05,405.1,,0.0,Neutral,0.0,Neutral
2025-01-02,405.0,,0.0,Neutral,0.0,Neutral
2025-01-01,393.0,,0.0,Neutral,0.0,Neutral
2024-12-31,386.0,,0.0,Neutral,0.0,Neutral
2024-12-29,390.3,,0.0,Neutral,0.0,Neutral
2024-12-26,405.5,,0.0,Neutral,0.0,Neutral
2024-12-24,411.0,,0.0,Neutral,0.0,Neutral
2024-12-23,406.0,,0.0,Neutral,0.0,Neutral
2024-12-22,404.9,,0.0,Neutral,0.0,Neutral
2024-12-19,406.4,,0.0,Neutral,0.0,Neutral
2024-12-18,416.0,,0.0,Neutral,0.0,Neutral
2024-12-17,415.0,,0.0,Neutral,0.0,Neutral
2024-12-16,411.0,,0.0,Neutral,0.0,Neutral
2024-12-12,429.0,,0.0,Neutral,0.0,Neutral
2024-12-11,439.8,,0.0,Neutral,0.0,Neutral
2024-12-10,431.3,,0.0,Neutral,0.0,Neutral
2024-12-09,439.0,,0.0,Neutral,0.0,Neutral
2024-12-08,429.0,,0.0,Neutral,0.0,Neutral
2024-12-05,439.0,,0.0,Neutral,0.0,Neutral
2024-12-04,448.0,,0.0,Neutral,0.0,Neutral
2024-12-03,457.0,,0.0,Neutral,0.0,Neutral
2024-12-02,454.0,,0.0,Neutral,0.0,Neutral
2024-12-01,434.0,,0.0,Neutral,0.0,Neutral
2024-11-28,426.2,,0.0,Neutral,0.0,Neutral
2024-11-27,438.0,,0.0,Neutral,0.0,Neutral
2024-11-26,430.0,,0.0,Neutral,0.0,Neutral
2024-11-25,420.0,,0.0,Neutral,0.0,Neutral
2024-11-24,417.8,,0.0,Neutral,0.0,Neutral
2024-11-21,422.0,,0.0,Neutral,0.0,Neutral
2024-11-20,433.0,,0.0,Neutral,0.0,Neutral
2024-11-19,423.0,,0.0,Neutral,0.0,Neutral
2024-11-17,436.0,,0.0,Neutral,0.0,Neutral
2024-11-14,418.7,,0.0,Neutral,0.0,Neutral
2024-11-13,405.0,,0.0,Neutral,0.0,Neutral
2024-11-12,395.0,,0.0,Neutral,0.0,Neutral
2024-11-11,399.0,,0.0,Neutral,0.0,Neutral
2024-11-10,397.9,,0.0,Neutral,0.0,Neutral
2024-11-06,392.0,,0.0,Neutral,0.0,Neutral
2024-11-05,389.0,,0.0,Neutral,0.0,Neutral
2024-10-30,388.5,,0.0,Neutral,0.0,Neutral
2024-10-29,399.9,,0.0,Neutral,0.0,Neutral
2024-10-28,399.8,,0.0,Neutral,0.0,Neutral
2024-10-27,394.0,,0.0,Neutral,0.0,Neutral
2024-10-24,381.8,,0.0,Neutral,0.0,Neutral
2024-10-23,379.0,,0.0,Neutral,0.0,Neutral
2024-10-22,385.1,,0.0,Neutral,0.0,Neutral
2024-10-21,368.0,,0.0,Neutral,0.0,Neutral
2024-10-20,359.0,,0.0,Neutral,0.0,Neutral
2024-10-17,365.0,,0.0,Neutral,0.0,Neutral
2024-10-16,363.1,,0.0,Neutral,0.0,Neutral
2024-10-15,356.7,,0.0,Neutral,0.0,Neutral
2024-10-09,356.0,,0.0,Neutral,0.0,Neutral
2024-10-08,354.0,,0.0,Neutral,0.0,Neutral
2024-10-07,357.0,,0.0,Neutral,0.0,Neutral
2024-10-06,358.0,,0.0,Neutral,0.0,Neutral
2024-10-02,350.0,,0.0,Neutral,0.0,Neutral
2024-10-01,351.0,,0.0,Neutral,0.0,Neutral
2024-09-30,325.0,,0.0,Neutral,0.0,Neutral
2024-09-29,322.0,,0.0,Neutral,0.0,Neutral
2024-09-26,326.5,,0.0,Neutral,0.0,Neutral
2024-09-25,327.0,,0.0,Neutral,0.0,Neutral
2024-09-24,320.9,,0.0,Neutral,0.0,Neutral
2024-09-23,329.9,,0.0,Neutral,0.0,Neutral
2024-09-22,338.0,,0.0,Neutral,0.0,Neutral
2024-09-18,336.8,,0.0,Neutral,0.0,Neutral
2024-09-16,336.0,,0.0,Neutral,0.0,Neutral
2024-09-15,345.0,,0.0,Neutral,0.0,Neutral
2024-09-12,351.0,,0.0,Neutral,0.0,Neutral
2024-09-11,338.0,,0.0,Neutral,0.0,Neutral
2024-09-10,343.0,,0.0,Neutral,0.0,Neutral
2024-09-09,342.0,,0.0,Neutral,0.2310665249824524,Positive
2024-09-08,350.0,,0.0,Neutral,0.4621330499649048,Positive
2024-09-05,356.0,2024-09-05,0.9242660999298096,Strongly Positive,0.9242660999298096,Strongly Positive
2024-09-04,357.0,,0.0,Neutral,0.0,Neutral
2024-09-03,370.0,,0.0,Neutral,0.0,Neutral
2024-09-02,375.2,,0.0,Neutral,0.0,Neutral
2024-09-01,359.0,,0.0,Neutral,0.0,Neutral
2024-08-29,366.2,,0.0,Neutral,0.0,Neutral
2024-08-28,360.0,,0.0,Neutral,0.0,Neutral
2024-08-27,352.0,,0.0,Neutral,0.0,Neutral
2024-08-25,380.0,,0.0,Neutral,0.0,Neutral
2024-08-22,388.0,,0.0,Neutral,0.0,Neutral
2024-08-21,388.1,,0.0,Neutral,0.0,Neutral
2024-08-18,395.0,,0.0,Neutral,0.0,Neutral
2024-08-15,412.0,,0.0,Neutral,0.0,Neutral
2024-08-14,392.0,,0.0,Neutral,0.0,Neutral
2024-08-13,386.0,,0.0,Neutral,0.0,Neutral
2024-08-12,390.0,,0.0,Neutral,0.0,Neutral
2024-08-11,393.0,,0.0,Neutral,0.0,Neutral
2024-08-08,385.0,,0.0,Neutral,0.0,Neutral
2024-08-07,377.0,,0.0,Neutral,0.0,Neutral
2024-08-06,369.0,,0.0,Neutral,0.0,Neutral
2024-08-05,397.0,,0.0,Neutral,0.0,Neutral
2024-08-01,386.0,,0.0,Neutral,0.0,Neutral
2024-07-31,397.0,,0.0,Neutral,0.0,Neutral
2024-07-30,397.1,,0.0,Neutral,0.0,Neutral
2024-07-29,361.0,,0.0,Neutral,0.0,Neutral
2024-07-28,358.6,,0.0,Neutral,0.0,Neutral
2024-07-25,363.0,,0.0,Neutral,0.0,Neutral
2024-07-24,354.0,,0.0,Neutral,0.0,Neutral
2024-07-23,349.9,,0.0,Neutral,0.0,Neutral
2024-07-22,333.0,,0.0,Neutral,0.0,Neutral
2024-07-21,335.9,,0.0,Neutral,0.0,Neutral
2024-07-18,344.7,,0.0,Neutral,0.0,Neutral
2024-07-17,343.1,,0.0,Neutral,0.0,Neutral
2024-07-16,325.6,,0.0,Neutral,0.0,Neutral
2024-07-15,296.0,,0.0,Neutral,0.0,Neutral
2024-07-14,304.0,,0.0,Neutral,0.0,Neutral
2024-07-11,299.0,,0.0,Neutral,0.0,Neutral
2024-07-10,300.0,,0.0,Neutral,0.0,Neutral
2024-07-09,293.0,,0.0,Neutral,0.08929435163736342,Slightly Positive
2024-07-08,295.0,,0.0,Neutral,0.17858870327472684,Slightly Positive
2024-07-07,298.9,2024-07-07,0.3571774065494537,Positive,0.3571774065494537,Positive
2024-07-04,296.9,,0.0,Neutral,0.0,Neutral
2024-07-03,300.0,,0.0,Neutral,0.0,Neutral
2024-07-02,304.1,,0.0,Neutral,0.0,Neutral
2024-07-01,302.5,,0.0,Neutral,0.0,Neutral
2024-06-30,302.2,,0.0,Neutral,0.0,Neutral
2024-06-27,307.9,,0.0,Neutral,0.0,Neutral
2024-06-26,300.0,,0.0,Neutral,0.0,Neutral
2024-06-25,304.4,,0.0,Neutral,0.0,Neutral
2024-06-24,298.0,,0.0,Neutral,0.0,Neutral
2024-06-23,303.0,,0.0,Neutral,0.0,Neutral
2024-06-20,309.5,,0.0,Neutral,0.0,Neutral
2024-06-19,308.0,,0.0,Neutral,0.0,Neutral
2024-06-18,308.0,,0.0,Neutral,0.0,Neutral
2024-06-16,307.0,,0.0,Neutral,0.0,Neutral
2024-06-13,307.0,,0.0,Neutral,0.0,Neutral
2024-06-12,283.1,,0.0,Neutral,0.0,Neutral
2024-06-11,273.9,,0.0,Neutral,0.0,Neutral
2024-06-10,249.0,,0.0,Neutral,0.0,Neutral
2024-06-09,240.0,,0.0,Neutral,0.0,Neutral
2024-06-06,235.0,,0.0,Neutral,0.0,Neutral
2024-06-05,235.0,,0.0,Neutral,0.0,Neutral
2024-06-04,237.0,,0.0,Neutral,0.0,Neutral
2024-06-03,239.5,,0.0,Neutral,0.0,Neutral
2024-06-02,241.0,,0.0,Neutral,0.0,Neutral
2024-05-30,239.0,,0.0,Neutral,0.0,Neutral
2024-05-29,231.2,,0.0,Neutral,0.0,Neutral
2024-05-27,236.0,,0.0,Neutral,0.0,Neutral
2024-05-26,238.0,,0.0,Neutral,0.0,Neutral
2024-05-22,241.0,,0.0,Neutral,0.0,Neutral
2024-05-21,242.0,,0.0,Neutral,0.0,Neutral
2024-05-20,235.0,,0.0,Neutral,0.0,Neutral
2024-05-19,236.0,,0.0,Neutral,0.0,Neutral
2024-05-16,235.0,,0.0,Neutral,0.0,Neutral
2024-05-15,231.9,,0.0,Neutral,0.0,Neutral
2024-05-14,235.5,,0.0,Neutral,0.0,Neutral
2024-05-13,226.0,,0.0,Neutral,0.0,Neutral
2024-05-12,219.0,,0.0,Neutral,0.0,Neutral
2024-05-09,220.0,,0.0,Neutral,0.0,Neutral
2024-05-08,215.3,,0.0,Neutral,0.0,Neutral
2024-05-07,222.2,,0.0,Neutral,0.0,Neutral
2024-05-06,224.9,,0.0,Neutral,0.0,Neutral
2024-05-05,225.8,,0.0,Neutral,0.0,Neutral
2024-05-02,231.5,,0.0,Neutral,0.0,Neutral
2024-04-30,236.0,,0.0,Neutral,0.0,Neutral
2024-04-29,230.0,,0.0,Neutral,0.0,Neutral
2024-04-28,232.5,,0.0,Neutral,0.0,Neutral
2024-04-25,232.9,,0.0,Neutral,0.0,Neutral
2024-04-24,233.0,,0.0,Neutral,0.0,Neutral
2024-04-22,234.0,,0.0,Neutral,0.0,Neutral
2024-04-21,239.8,,0.0,Neutral,0.0,Neutral
2024-04-18,231.0,,0.0,Neutral,0.0,Neutral
2024-04-16,236.3,,0.0,Neutral,0.0,Neutral
2024-04-15,240.1,,0.0,Neutral,0.0,Neutral
2024-04-14,241.1,,0.0,Neutral,0.0,Neutral
2024-04-10,239.0,,0.0,Neutral,0.0,Neutral
2024-04-09,238.0,,0.0,Neutral,0.0,Neutral
2024-04-07,238.0,,0.0,Neutral,0.0,Neutral
2024-04-04,236.8,,0.0,Neutral,0.0,Neutral
2024-04-03,241.0,,0.0,Neutral,0.0,Neutral
2024-04-02,242.5,,0.0,Neutral,0.0,Neutral
2024-04-01,243.0,,0.0,Neutral,0.0,Neutral
2024-03-31,246.5,,0.0,Neutral,0.0,Neutral
2024-03-28,244.0,,0.0,Neutral,0.0,Neutral
2024-03-27,237.9,,0.0,Neutral,0.0,Neutral
2024-03-26,243.1,,0.0,Neutral,0.0,Neutral
2024-03-25,239.9,,0.0,Neutral,0.0,Neutral
2024-03-21,242.0,,0.0,Neutral,0.0,Neutral
2024-03-20,245.0,,0.0,Neutral,0.0,Neutral
2024-03-19,246.1,,0.0,Neutral,0.0,Neutral
2024-03-18,247.6,,0.0,Neutral,0.0,Neutral
2024-03-17,247.0,,0.0,Neutral,0.0,Neutral
2024-03-14,251.0,,0.0,Neutral,0.0,Neutral
2024-03-13,252.0,,0.0,Neutral,0.0,Neutral
2024-03-12,256.0,,0.0,Neutral,0.0,Neutral
2024-03-10,252.8,,0.0,Neutral,0.0,Neutral
2024-03-07,253.8,,0.0,Neutral,0.0,Neutral
2024-03-06,251.0,,0.0,Neutral,0.0,Neutral
