Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-03-22,445.0,,0.0,Neutral,0.0,Neutral
2017-03-21,446.0,,0.0,Neutral,0.0,Neutral
2017-03-20,430.0,,0.0,Neutral,0.0,Neutral
2017-03-19,430.0,,0.0,Neutral,0.0,Neutral
2017-03-16,399.0,,0.0,Neutral,0.0,Neutral
2017-03-14,392.0,,0.0,Neutral,0.0,Neutral
2017-03-13,392.0,,0.0,Neutral,0.0,Neutral
2017-03-07,390.0,,0.0,Neutral,0.0,Neutral
2017-03-06,400.0,,0.0,Neutral,0.0,Neutral
2017-03-02,404.0,,0.0,Neutral,0.0,Neutral
2017-03-01,406.0,,0.0,Neutral,0.0,Neutral
2017-02-28,414.0,,0.0,Neutral,0.22449684143066406,Positive
2017-02-26,398.0,,0.0,Neutral,0.4489936828613281,Positive
2017-02-23,362.0,2017-02-23,0.8979873657226562,Strongly Positive,0.8979873657226562,Strongly Positive
2017-02-22,352.0,,0.0,Neutral,0.0,Neutral
2017-02-16,359.0,,0.0,Neutral,0.0,Neutral
2017-02-15,358.0,,0.0,Neutral,0.0,Neutral
2017-02-14,363.0,,0.0,Neutral,0.0,Neutral
2017-02-13,394.0,,0.0,Neutral,0.0,Neutral
2017-02-12,403.0,,0.0,Neutral,0.0,Neutral
2017-02-09,411.0,,0.0,Neutral,0.16952764987945557,Slightly Positive
2017-02-08,441.0,,0.0,Neutral,0.33905529975891113,Positive
2017-02-07,450.0,2017-02-07,0.6781105995178223,Strongly Positive,0.6781105995178223,Strongly Positive
2016-05-17,1279.0,,0.0,Neutral,0.0,Neutral
2016-05-16,1163.0,,0.0,Neutral,0.0,Neutral
2016-05-15,1141.0,,0.0,Neutral,0.0,Neutral
2016-05-08,1059.0,,0.0,Neutral,0.0,Neutral
2016-04-27,1040.0,,0.0,Neutral,0.0,Neutral
2016-04-26,1030.0,,0.0,Neutral,0.0,Neutral
2016-04-25,1030.0,,0.0,Neutral,0.0,Neutral
2016-04-21,1050.0,,0.0,Neutral,0.0,Neutral
2016-04-20,1010.0,,0.0,Neutral,0.0,Neutral
2016-04-19,1010.0,,0.0,Neutral,0.0,Neutral
2016-04-18,1023.0,,0.0,Neutral,0.0,Neutral
2016-04-17,930.0,,0.0,Neutral,0.0,Neutral
2016-04-14,967.0,,0.0,Neutral,0.0,Neutral
2016-04-12,986.0,,0.0,Neutral,0.0,Neutral
2016-04-10,985.0,,0.0,Neutral,0.0,Neutral
2016-04-06,923.0,,0.0,Neutral,0.0,Neutral
2016-04-04,905.0,,0.0,Neutral,0.0,Neutral
2016-01-14,888.0,,0.0,Neutral,0.0,Neutral
2016-01-11,906.0,,0.0,Neutral,0.0,Neutral
2016-01-06,961.0,,0.0,Neutral,0.0,Neutral
2016-01-04,980.0,,0.0,Neutral,0.0,Neutral
2016-01-03,1000.0,,0.0,Neutral,0.19705143570899963,Slightly Positive
2015-12-27,1005.0,,0.0,Neutral,0.39410287141799927,Positive
2015-12-17,1010.0,2015-12-17,0.7882057428359985,Strongly Positive,0.7882057428359985,Strongly Positive
2015-10-14,1062.0,,0.0,Neutral,0.0,Neutral
2015-10-08,1060.0,,0.0,Neutral,0.0,Neutral
2015-10-05,1060.0,,0.0,Neutral,0.0,Neutral
2015-09-30,1081.0,,0.0,Neutral,0.0,Neutral
2015-09-22,1060.0,,0.0,Neutral,0.0,Neutral
2015-09-14,1078.0,,0.0,Neutral,0.0,Neutral
2015-09-13,1100.0,,0.0,Neutral,0.0,Neutral
2015-09-08,1100.0,,0.0,Neutral,0.0,Neutral
2015-09-07,1111.0,,0.0,Neutral,0.0,Neutral
2015-09-02,1090.0,,0.0,Neutral,0.0,Neutral
2015-09-01,1090.0,,0.0,Neutral,0.0,Neutral
2015-08-31,1080.0,,0.0,Neutral,0.0,Neutral
2015-08-27,1100.0,,0.0,Neutral,0.0,Neutral
2015-08-26,1080.0,,0.0,Neutral,0.0,Neutral
2015-08-23,1080.0,,0.0,Neutral,0.0,Neutral
2015-08-20,1100.0,,0.0,Neutral,0.0,Neutral
2015-08-13,1120.0,,0.0,Neutral,0.0,Neutral
2015-08-09,1110.0,,0.0,Neutral,0.0,Neutral
2015-08-06,1130.0,,0.0,Neutral,0.0,Neutral
2015-08-05,1150.0,,0.0,Neutral,0.0,Neutral
2015-08-04,1190.0,,0.0,Neutral,0.0,Neutral
2015-07-29,1217.0,,0.0,Neutral,0.0,Neutral
2015-07-28,1240.0,,0.0,Neutral,0.0,Neutral
2015-07-26,1249.0,,0.0,Neutral,0.0,Neutral
2015-07-23,1225.0,,0.0,Neutral,0.0,Neutral
2015-07-22,1206.0,,0.0,Neutral,0.0,Neutral
2015-07-16,1160.0,,0.0,Neutral,0.0,Neutral
2015-07-15,1150.0,,0.0,Neutral,0.0,Neutral
2015-07-14,1114.0,,0.0,Neutral,0.0,Neutral
2015-07-09,1136.0,,0.0,Neutral,0.0,Neutral
2015-07-07,1135.0,,0.0,Neutral,0.0,Neutral
2015-07-06,1155.0,,0.0,Neutral,0.0,Neutral
2015-07-02,1155.0,,0.0,Neutral,0.0,Neutral
2015-07-01,1165.0,,0.0,Neutral,0.0,Neutral
2015-06-30,1185.0,,0.0,Neutral,0.0,Neutral
2015-06-29,1170.0,,0.0,Neutral,0.0,Neutral
2015-06-28,1170.0,,0.0,Neutral,0.0,Neutral
2015-06-24,1195.0,,0.0,Neutral,0.0,Neutral
2015-06-23,1156.0,,0.0,Neutral,0.0,Neutral
2015-06-22,1200.0,,0.0,Neutral,0.0,Neutral
2015-06-21,1261.0,,0.0,Neutral,0.2258196920156479,Positive
2015-06-18,1312.0,,0.0,Neutral,0.4516393840312958,Positive
2015-06-17,1257.0,2015-06-17,0.9032787680625916,Strongly Positive,0.9032787680625916,Strongly Positive
2015-06-16,1143.0,,0.0,Neutral,0.0,Neutral
2015-06-14,1121.0,,0.0,Neutral,0.0,Neutral
2015-06-03,1131.0,,0.0,Neutral,-0.2328767478466034,Negative
2015-05-31,1154.0,,0.0,Neutral,-0.4657534956932068,Negative
2015-05-28,1177.0,2015-05-28,-0.9315069913864136,Strongly Negative,-0.9315069913864136,Strongly Negative
2015-04-23,1201.0,,0.0,Neutral,0.0,Neutral
2015-04-22,1225.0,,0.0,Neutral,0.0,Neutral
2015-04-21,1200.0,,0.0,Neutral,0.0,Neutral
2015-04-20,1200.0,,0.0,Neutral,0.0,Neutral
2015-04-19,1200.0,,0.0,Neutral,0.0,Neutral
2015-04-16,1220.0,,0.0,Neutral,0.1698380559682846,Slightly Positive
2015-04-15,1225.0,,0.0,Neutral,0.3396761119365692,Positive
2015-04-13,1428.0,2015-04-13,0.6793522238731384,Strongly Positive,0.6793522238731384,Strongly Positive
2015-03-26,1400.0,,0.0,Neutral,0.0,Neutral
2015-03-25,1415.0,,0.0,Neutral,0.1545598804950714,Slightly Positive
2015-03-24,1312.0,,0.0,Neutral,0.3091197609901428,Positive
2015-03-23,1193.0,2015-03-23,0.6182395219802856,Strongly Positive,0.6182395219802856,Strongly Positive
2015-03-22,1085.0,,0.0,Neutral,0.0,Neutral
2015-03-19,1105.0,,0.0,Neutral,0.0,Neutral
2015-03-18,1120.0,,0.0,Neutral,0.0,Neutral
2015-03-17,1140.0,,0.0,Neutral,0.0,Neutral
2015-03-16,1076.0,,0.0,Neutral,0.0,Neutral
2015-03-15,1136.0,,0.0,Neutral,0.0,Neutral
2015-03-12,1159.0,,0.0,Neutral,0.0,Neutral
2015-03-10,1182.0,,0.0,Neutral,0.0,Neutral
2015-03-09,1221.0,,0.0,Neutral,0.0,Neutral
2015-03-04,1270.0,,0.0,Neutral,0.0,Neutral
2015-03-03,1220.0,,0.0,Neutral,0.0,Neutral
2015-03-02,1189.0,,0.0,Neutral,0.0,Neutral
2015-03-01,1096.0,,0.0,Neutral,0.0,Neutral
2015-02-26,1046.0,,0.0,Neutral,0.0,Neutral
2015-02-25,1058.0,,0.0,Neutral,0.0,Neutral
2015-02-24,1083.0,,0.0,Neutral,0.0,Neutral
2015-02-23,1168.0,,0.0,Neutral,0.0,Neutral
2015-02-22,1185.0,,0.0,Neutral,0.0,Neutral
2015-02-18,1256.0,,0.0,Neutral,0.0,Neutral
2015-02-16,1199.0,,0.0,Neutral,0.0,Neutral
2015-02-15,1090.0,,0.0,Neutral,0.0,Neutral
2015-02-12,1060.0,,0.0,Neutral,-0.2302515208721161,Negative
2015-02-11,1049.0,,0.0,Neutral,-0.4605030417442322,Negative
2015-02-10,998.0,2015-02-10,-0.9210060834884644,Strongly Negative,-0.9210060834884644,Strongly Negative
2015-02-09,963.0,,0.0,Neutral,0.0,Neutral
2015-02-08,965.0,,0.0,Neutral,0.0,Neutral
2015-02-05,878.0,,0.0,Neutral,0.0,Neutral
2015-02-04,833.0,,0.0,Neutral,0.0,Neutral
2015-02-03,766.0,,0.0,Neutral,0.0,Neutral
2015-02-02,770.0,,0.0,Neutral,0.0,Neutral
2015-02-01,780.0,,0.0,Neutral,0.0,Neutral
2015-01-29,730.0,,0.0,Neutral,0.0,Neutral
2015-01-28,759.0,,0.0,Neutral,0.0,Neutral
2015-01-27,775.0,,0.0,Neutral,0.0,Neutral
2015-01-26,790.0,,0.0,Neutral,0.0,Neutral
2015-01-25,770.0,,0.0,Neutral,0.0,Neutral
2015-01-22,725.0,,0.0,Neutral,0.0,Neutral
2015-01-20,711.0,,0.0,Neutral,0.0,Neutral
2015-01-19,691.0,,0.0,Neutral,0.0,Neutral
2015-01-18,629.0,,0.0,Neutral,0.0,Neutral
2015-01-14,572.0,,0.0,Neutral,0.0,Neutral
2015-01-13,520.0,,0.0,Neutral,0.0,Neutral
2015-01-12,525.0,,0.0,Neutral,0.0,Neutral
2015-01-11,520.0,,0.0,Neutral,0.0,Neutral
2015-01-08,515.0,,0.0,Neutral,0.0,Neutral
2015-01-07,520.0,,0.0,Neutral,0.0,Neutral
2015-01-06,485.0,,0.0,Neutral,0.0,Neutral
2015-01-05,505.0,,0.0,Neutral,0.0,Neutral
2015-01-04,496.0,,0.0,Neutral,0.0,Neutral
2015-01-01,451.0,,0.0,Neutral,0.0,Neutral
2014-12-31,410.0,,0.0,Neutral,0.0,Neutral
2014-12-28,410.0,,0.0,Neutral,0.0,Neutral
2014-12-24,410.0,,0.0,Neutral,0.0,Neutral
2014-12-23,402.0,,0.0,Neutral,0.0,Neutral
2014-12-22,402.0,,0.0,Neutral,0.0,Neutral
2014-12-21,397.0,,0.0,Neutral,0.0,Neutral
2014-12-18,405.0,,0.0,Neutral,0.0,Neutral
2014-12-17,407.0,,0.0,Neutral,0.0,Neutral
2014-12-16,419.0,,0.0,Neutral,0.0,Neutral
2014-12-14,427.0,,0.0,Neutral,0.0,Neutral
2014-12-11,427.0,,0.0,Neutral,0.0,Neutral
2014-12-10,427.0,,0.0,Neutral,0.0,Neutral
2014-12-09,415.0,,0.0,Neutral,0.0,Neutral
2014-12-08,419.0,,0.0,Neutral,0.0,Neutral
2014-12-04,449.0,,0.0,Neutral,0.0,Neutral
2014-12-03,452.0,,0.0,Neutral,0.0,Neutral
2014-12-02,437.0,,0.0,Neutral,0.0,Neutral
2014-12-01,456.0,,0.0,Neutral,0.0,Neutral
2014-11-30,457.0,,0.0,Neutral,0.0,Neutral
2014-11-25,428.0,,0.0,Neutral,0.0,Neutral
2014-11-24,426.0,,0.0,Neutral,0.0,Neutral
2014-11-23,430.0,,0.0,Neutral,0.0,Neutral
2014-11-20,440.0,,0.0,Neutral,0.0,Neutral
2014-11-19,400.0,,0.0,Neutral,0.0,Neutral
2014-11-18,380.0,,0.0,Neutral,0.0,Neutral
2014-11-17,386.0,,0.0,Neutral,0.0,Neutral
2014-11-16,407.0,,0.0,Neutral,0.0,Neutral
2014-11-13,399.0,,0.0,Neutral,0.0,Neutral
2014-11-12,363.0,,0.0,Neutral,0.20282140374183655,Positive
2014-11-11,330.0,,0.0,Neutral,0.4056428074836731,Positive
2014-11-10,300.0,2014-11-10,0.8112856149673462,Strongly Positive,0.8112856149673462,Strongly Positive
