Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2024-06-09,138.0,2024-06-09,-0.4221252799034118,Negative,-0.1886568665504455,Slightly Negative
2024-06-06,140.0,,0.0,Neutral,0.6989239752292633,Strongly Positive
2024-06-05,141.0,2024-06-05,0.9338736534118652,Strongly Positive,1.3978479504585266,Strongly Positive
2024-06-04,142.8,2024-06-04,0.9279485940933228,Strongly Positive,0.7189746797084808,Strongly Positive
2024-06-03,142.2,,0.0,Neutral,-0.18923136591911313,Slightly Negative
2024-06-02,142.9,2024-06-02,-0.8358956575393677,Strongly Negative,-0.37846273183822626,Negative
2024-05-30,143.0,2024-05-30,0.9148658514022828,Strongly Positive,1.1441615521907806,Strongly Positive
2024-05-29,146.0,,0.0,Neutral,0.4585914015769958,Positive
2024-05-27,150.5,2024-05-27,0.9171828031539916,Strongly Positive,1.1492925882339478,Strongly Positive
2024-05-26,150.2,,0.0,Neutral,0.26560723781585693,Positive
2024-05-22,154.0,2024-05-22,0.9284391403198242,Strongly Positive,0.4092380702495575,Positive
2024-05-21,146.0,2024-05-21,-0.7944493293762207,Strongly Negative,-1.0384021401405334,Strongly Negative
2024-05-20,144.3,2024-05-20,-0.4879056215286255,Negative,-0.4879056215286255,Negative
2024-05-19,138.8,,0.0,Neutral,0.2325753718614578,Positive
2024-05-16,137.0,,0.0,Neutral,0.49207556992769236,Positive
2024-05-15,139.0,2024-05-15,0.9303014874458312,Strongly Positive,0.8988615656271576,Strongly Positive
2024-05-14,140.0,2024-05-14,0.1076993048191071,Slightly Positive,-0.06287984363734715,Slightly Negative
2024-05-13,140.4,2024-05-13,-0.3411582969129085,Negative,-0.3411582969129085,Negative
2024-05-12,132.2,,0.0,Neutral,0.2322762459516525,Positive
2024-05-09,132.0,,0.0,Neutral,0.464552491903305,Positive
2024-05-08,130.4,2024-05-08,0.92910498380661,Strongly Positive,0.92910498380661,Strongly Positive
2024-05-07,131.5,,0.0,Neutral,0.0,Neutral
2024-05-06,132.3,,0.0,Neutral,0.00452340859919785,Neutral
2024-05-05,132.0,,0.0,Neutral,0.0090468171983957,Neutral
2024-05-02,133.0,2024-05-02,0.0180936343967914,Neutral,0.0180936343967914,Neutral
2024-04-30,134.5,,0.0,Neutral,0.0,Neutral
2024-04-29,133.3,,0.0,Neutral,0.0,Neutral
2024-04-28,135.0,,0.0,Neutral,0.2274843156337738,Positive
2024-04-25,134.0,,0.0,Neutral,0.4549686312675476,Positive
2024-04-24,132.9,2024-04-24,0.9099372625350952,Strongly Positive,1.0377293564379215,Strongly Positive
2024-04-22,132.8,,0.0,Neutral,0.2555841878056526,Positive
2024-04-21,133.5,2024-04-21,0.5111683756113052,Positive,0.5111683756113052,Positive
2024-04-18,135.0,,0.0,Neutral,0.2294682264328003,Positive
2024-04-16,134.8,,0.0,Neutral,0.5020565961798032,Positive
2024-04-15,135.1,2024-04-15,0.9178729057312012,Strongly Positive,1.1172040758344035,Strongly Positive
2024-04-14,136.9,2024-04-14,0.1724805732568105,Slightly Positive,0.39866234020640445,Positive
2024-04-10,137.7,2024-04-10,0.452363533899188,Positive,0.452363533899188,Positive
2024-04-09,137.7,,0.0,Neutral,0.22415657341480255,Positive
2024-04-07,137.0,,0.0,Neutral,0.4483131468296051,Positive
2024-04-04,136.0,2024-04-04,0.8966262936592102,Strongly Positive,0.8966262936592102,Strongly Positive
2024-04-03,136.8,,0.0,Neutral,0.004462353885173775,Neutral
2024-04-02,136.5,,0.0,Neutral,0.00892470777034755,Neutral
2024-04-01,138.0,2024-04-01,0.0178494155406951,Neutral,0.0178494155406951,Neutral
2024-03-31,138.0,,0.0,Neutral,-0.0511401742696762,Slightly Negative
2024-03-28,138.9,,0.0,Neutral,-0.1022803485393524,Slightly Negative
2024-03-27,139.1,2024-03-27,-0.2045606970787048,Negative,-0.2045606970787048,Negative
2024-03-26,140.3,,0.0,Neutral,0.0,Neutral
2024-03-25,139.9,,0.0,Neutral,0.0,Neutral
2024-03-21,140.6,,0.0,Neutral,0.016347631812095625,Neutral
2024-03-20,141.8,,0.0,Neutral,0.25978596508502955,Positive
2024-03-19,142.3,2024-03-19,0.0653905272483825,Slightly Positive,0.5195719301700591,Positive
2024-03-18,143.0,2024-03-18,0.9083628058433532,Strongly Positive,0.9037449816241859,Strongly Positive
2024-03-17,143.5,,0.0,Neutral,-0.10228252969682215,Slightly Negative
2024-03-14,145.4,2024-03-14,-0.0184712968766689,Neutral,-0.2045650593936443,Negative
2024-03-13,147.9,2024-03-13,-0.3721875250339508,Negative,-0.3721875250339508,Negative
2024-03-12,147.0,,0.0,Neutral,0.2330121248960495,Positive
2024-03-10,145.0,,0.0,Neutral,0.466024249792099,Positive
2024-03-07,144.0,2024-03-07,0.932048499584198,Strongly Positive,0.932048499584198,Strongly Positive
2024-03-06,144.0,,0.0,Neutral,0.2313787341117859,Positive
2024-03-05,142.8,,0.0,Neutral,0.4627574682235718,Positive
2024-03-04,150.0,2024-03-04,0.9255149364471436,Strongly Positive,1.0748578906059265,Strongly Positive
2024-03-03,140.0,,0.0,Neutral,0.2986859083175659,Positive
2024-02-29,140.6,2024-02-29,0.5973718166351318,Positive,0.8291693329811096,Strongly Positive
2024-02-28,142.0,,0.0,Neutral,0.4635950326919556,Positive
2024-02-27,143.0,2024-02-27,0.9271900653839112,Strongly Positive,1.155067190527916,Strongly Positive
2024-02-26,143.0,,0.0,Neutral,0.4557542502880096,Positive
2024-02-25,142.8,2024-02-25,0.9115085005760192,Strongly Positive,0.9115085005760192,Strongly Positive
2024-02-22,145.0,,0.0,Neutral,0.0,Neutral
2024-02-21,146.0,,0.0,Neutral,-0.10292715579271315,Slightly Negative
2024-02-20,145.0,,0.0,Neutral,-0.2058543115854263,Negative
2024-02-18,145.9,2024-02-18,-0.4117086231708526,Negative,-0.4117086231708526,Negative
2024-02-15,147.8,,0.0,Neutral,0.04532451927661895,Neutral
2024-02-14,147.9,,0.0,Neutral,0.2078454883303493,Positive
2024-02-13,147.9,2024-02-13,0.1812980771064758,Slightly Positive,0.4156909766606986,Positive
2024-02-12,149.0,2024-02-12,0.4687857991084456,Positive,0.4687857991084456,Positive
2024-02-11,148.2,,0.0,Neutral,0.0,Neutral
2024-02-08,149.0,,0.0,Neutral,0.0,Neutral
2024-02-07,149.8,,0.0,Neutral,0.2325624078512192,Positive
2024-02-06,150.4,,0.0,Neutral,0.4651248157024384,Positive
2024-02-05,149.0,2024-02-05,0.9302496314048768,Strongly Positive,0.9302496314048768,Strongly Positive
2024-02-04,149.0,,0.0,Neutral,0.2321659177541733,Positive
2024-02-01,149.0,,0.0,Neutral,0.4643318355083466,Positive
2024-01-31,151.8,2024-01-31,0.9286636710166932,Strongly Positive,0.9286636710166932,Strongly Positive
2024-01-30,152.9,,0.0,Neutral,0.0,Neutral
2024-01-29,152.3,,0.0,Neutral,0.0,Neutral
2024-01-28,153.0,,0.0,Neutral,0.0,Neutral
2024-01-25,154.3,,0.0,Neutral,0.0,Neutral
2024-01-24,153.3,,0.0,Neutral,0.023879647254943823,Neutral
2024-01-23,156.0,,0.0,Neutral,0.046282228548079694,Neutral
2024-01-22,155.5,2024-01-22,0.0955185890197753,Slightly Positive,0.09256445709615939,Slightly Positive
2024-01-21,156.7,2024-01-21,-0.0059082638472318,Neutral,0.22350515611469748,Positive
2024-01-18,162.9,,0.0,Neutral,0.45123900752514595,Positive
2024-01-17,163.0,2024-01-17,0.9176536798477172,Strongly Positive,0.9020840283483266,Strongly Positive
2024-01-16,163.0,2024-01-16,-0.0303513295948505,Neutral,-0.024071894586086225,Neutral
2024-01-14,159.4,2024-01-14,-0.0015759468078613,Neutral,0.2384166792035103,Positive
2024-01-11,159.0,2024-01-11,0.0282696336507797,Neutral,0.7104541510343552,Strongly Positive
2024-01-10,159.4,2024-01-10,0.903431236743927,Strongly Positive,1.3048250935971737,Strongly Positive
2024-01-09,157.1,2024-01-09,0.9218755960464478,Strongly Positive,1.0332288220524788,Strongly Positive
2024-01-08,157.0,2024-01-08,-0.2381757646799087,Negative,0.22270645201206213,Positive
2024-01-07,155.0,2024-01-07,0.9217644333839417,Strongly Positive,0.9217644333839417,Strongly Positive
2024-01-04,157.9,,0.0,Neutral,0.0,Neutral
2024-01-03,157.4,,0.0,Neutral,0.0,Neutral
2024-01-02,157.0,,0.0,Neutral,0.232720673084259,Positive
2024-01-01,160.0,,0.0,Neutral,0.688487634062767,Strongly Positive
2023-12-28,160.0,2023-12-28,0.930882692337036,Strongly Positive,1.376975268125534,Strongly Positive
2023-12-27,160.9,2023-12-27,0.8921851515769958,Strongly Positive,0.7040599882602692,Strongly Positive
2023-12-24,162.0,,0.0,Neutral,-0.49097031354904175,Negative
2023-12-21,164.1,2023-12-21,-0.7525006532669067,Strongly Negative,-0.8728310656733811,Strongly Negative
2023-12-20,169.0,2023-12-20,-0.4588799476623535,Negative,-0.2406608248129487,Negative
2023-12-19,168.0,2023-12-19,0.4364382456988096,Positive,0.5435888692736626,Positive
2023-12-18,162.9,,0.0,Neutral,0.2143012471497059,Positive
2023-12-17,156.0,2023-12-17,0.4286024942994118,Positive,0.657560832798481,Strongly Positive
2023-12-14,156.5,,0.0,Neutral,0.6382211446762085,Strongly Positive
2023-12-13,157.5,2023-12-13,0.9158333539962769,Strongly Positive,1.276442289352417,Strongly Positive
2023-12-12,158.0,2023-12-12,0.7212178707122803,Strongly Positive,0.7249729866161942,Strongly Positive
2023-12-11,160.0,,0.0,Neutral,0.0075102318078279,Neutral
2023-12-10,161.0,2023-12-10,0.0150204636156558,Neutral,0.0150204636156558,Neutral
2023-12-07,151.0,,0.0,Neutral,0.2295330613851547,Positive
2023-12-06,149.6,,0.0,Neutral,0.4590661227703094,Positive
2023-12-05,150.8,2023-12-05,0.9181322455406188,Strongly Positive,0.9181322455406188,Strongly Positive
2023-12-04,150.4,,0.0,Neutral,0.0,Neutral
2023-12-03,150.1,,0.0,Neutral,0.0,Neutral
2023-11-30,150.9,,0.0,Neutral,0.0,Neutral
2023-11-29,152.0,,0.0,Neutral,0.2113836258649826,Positive
2023-11-28,152.0,,0.0,Neutral,0.6558570563793182,Strongly Positive
2023-11-27,154.0,2023-11-27,0.8455345034599304,Strongly Positive,1.3117141127586365,Strongly Positive
2023-11-26,156.6,2023-11-26,0.932359218597412,Strongly Positive,1.09525665640831,Strongly Positive
2023-11-23,153.9,,0.0,Neutral,0.40228593349456787,Positive
2023-11-22,151.5,2023-11-22,0.6515897512435913,Strongly Positive,0.8027803059667349,Strongly Positive
2023-11-21,150.9,2023-11-21,0.3059642314910888,Positive,0.3023811094462871,Positive
2023-11-20,152.4,2023-11-20,-0.0071662440896034,Neutral,0.19001573324203494,Slightly Positive
2023-11-09,151.7,,0.0,Neutral,0.6261602342128754,Strongly Positive
2023-11-08,151.0,2023-11-08,0.7887279093265533,Strongly Positive,1.4824845641851425,Strongly Positive
2023-11-07,151.0,2023-11-07,0.9271851181983948,Strongly Positive,1.3875133097171783,Strongly Positive
2023-11-06,151.9,2023-11-06,0.920656383037567,Strongly Positive,0.920656383037567,Strongly Positive
2023-11-05,151.7,,0.0,Neutral,0.0,Neutral
2023-11-02,155.0,,0.0,Neutral,0.2299126833677292,Positive
2023-11-01,155.5,,0.0,Neutral,0.684057928621769,Strongly Positive
2023-10-31,155.5,2023-10-31,0.9196507334709167,Strongly Positive,1.585750550031662,Strongly Positive
2023-10-30,156.0,2023-10-30,0.8969302475452423,Strongly Positive,1.5534187108278275,Strongly Positive
2023-10-29,156.7,2023-10-29,0.8705387711524963,Strongly Positive,1.3129769265651703,Strongly Positive
2023-10-19,157.8,2023-10-19,0.8848763108253479,Strongly Positive,0.9097940195351839,Strongly Positive
2023-10-18,158.0,,0.0,Neutral,0.049835417419672,Neutral
2023-10-17,155.7,2023-10-17,0.099670834839344,Slightly Positive,0.099670834839344,Slightly Positive
2023-10-16,154.0,,0.0,Neutral,0.0,Neutral
2023-10-12,156.9,,0.0,Neutral,0.21910244226455688,Positive
2023-10-11,158.0,,0.0,Neutral,0.6381444409489632,Strongly Positive
2023-10-10,157.0,2023-10-10,0.8764097690582275,Strongly Positive,1.2762888818979263,Strongly Positive
2023-10-09,159.0,2023-10-09,0.7997582256793976,Strongly Positive,0.7997582256793976,Strongly Positive
2023-10-08,157.8,,0.0,Neutral,0.0,Neutral
2023-10-05,159.4,,0.0,Neutral,0.2261829078197479,Positive
2023-10-04,161.0,,0.0,Neutral,0.6314489245414734,Strongly Positive
2023-10-03,159.0,2023-10-03,0.9047316312789916,Strongly Positive,1.2723083272576332,Strongly Positive
2023-10-02,158.8,2023-10-02,0.7163324356079102,Strongly Positive,0.735153391957283,Strongly Positive
2023-10-01,159.0,2023-10-01,0.0376419126987457,Neutral,0.0381679497659206,Neutral
2023-09-27,160.0,,0.0,Neutral,0.0010520741343498,Neutral
2023-09-26,161.0,2023-09-26,0.0021041482686996,Neutral,0.0021041482686996,Neutral
2023-09-25,159.0,,0.0,Neutral,0.0,Neutral
2023-09-24,159.8,,0.0,Neutral,0.0,Neutral
2023-09-21,161.6,,0.0,Neutral,0.19027996063232422,Slightly Positive
2023-09-19,157.8,,0.0,Neutral,0.38055992126464844,Positive
2023-09-18,156.8,2023-09-18,0.7611198425292969,Strongly Positive,0.9942343235015869,Strongly Positive
2023-09-17,156.9,,0.0,Neutral,0.4662289619445801,Positive
2023-09-13,159.4,2023-09-13,0.9324579238891602,Strongly Positive,0.9006890319287777,Strongly Positive
2023-09-12,158.1,,0.0,Neutral,-0.0635377839207649,Slightly Negative
2023-09-11,159.0,2023-09-11,-0.1270755678415298,Slightly Negative,-0.1270755678415298,Slightly Negative
2023-09-10,156.5,,0.0,Neutral,0.0,Neutral
2023-09-07,155.0,,0.0,Neutral,0.0,Neutral
2023-09-05,155.6,,0.0,Neutral,0.0,Neutral
2023-09-04,157.9,,0.0,Neutral,0.0,Neutral
2023-09-03,156.0,,0.0,Neutral,0.0,Neutral
2023-08-30,157.0,,0.0,Neutral,0.0,Neutral
2023-08-29,157.4,,0.0,Neutral,0.0,Neutral
2023-08-28,158.3,,0.0,Neutral,0.0,Neutral
2023-08-27,157.0,,0.0,Neutral,0.0,Neutral
2023-08-24,159.8,,0.0,Neutral,0.2326937168836594,Positive
2023-08-23,161.0,,0.0,Neutral,0.4653874337673188,Positive
2023-08-22,160.9,2023-08-22,0.9307748675346376,Strongly Positive,0.9307748675346376,Strongly Positive
2023-08-21,159.6,,0.0,Neutral,0.0,Neutral
2023-08-20,161.3,,0.0,Neutral,0.0,Neutral
2023-08-17,162.0,,0.0,Neutral,0.0,Neutral
2023-08-16,160.4,,0.0,Neutral,0.0,Neutral
2023-08-15,161.0,,0.0,Neutral,0.0,Neutral
2023-08-14,162.9,,0.0,Neutral,0.0,Neutral
2023-08-13,162.5,,0.0,Neutral,0.0,Neutral
2023-08-10,161.5,,0.0,Neutral,0.010931640863418576,Neutral
2023-08-09,165.0,,0.0,Neutral,0.13259591627866027,Slightly Positive
2023-08-08,162.5,2023-08-08,0.0437265634536743,Neutral,0.27012440841644997,Positive
2023-08-07,163.0,2023-08-07,0.4429305382072925,Positive,0.25780848227441305,Positive
2023-08-06,164.7,2023-08-06,0.0197303034365177,Neutral,-0.4424893222749233,Negative
2023-08-03,173.2,2023-08-03,-0.7799488306045532,Strongly Negative,-0.9244392514228821,Strongly Negative
2023-08-02,171.0,2023-08-02,-0.2889808416366577,Negative,-0.2889808416366577,Negative
2023-08-01,169.8,,0.0,Neutral,0.0,Neutral
2023-07-31,172.0,,0.0,Neutral,0.04799720644950865,Neutral
2023-07-30,172.5,,0.0,Neutral,0.0959944128990173,Slightly Positive
2023-07-27,175.0,2023-07-27,0.1919888257980346,Slightly Positive,0.1919888257980346,Slightly Positive
2023-07-26,177.0,,0.0,Neutral,0.0,Neutral
2023-07-25,176.9,,0.0,Neutral,0.0,Neutral
2023-07-24,185.0,,0.0,Neutral,0.2307725548744202,Positive
2023-07-23,189.9,,0.0,Neutral,0.4615451097488404,Positive
2023-07-20,178.9,2023-07-20,0.9230902194976808,Strongly Positive,0.9230902194976808,Strongly Positive
2023-07-19,179.8,,0.0,Neutral,-0.16031239926815033,Slightly Negative
2023-07-18,171.8,,0.0,Neutral,-0.12671702603499094,Slightly Negative
2023-07-17,170.7,2023-07-17,-0.6412495970726013,Strongly Negative,-0.2534340520699819,Negative
2023-07-16,165.0,2023-07-16,0.7756310900052389,Strongly Positive,0.9568127145369848,Strongly Positive
2023-07-13,160.0,,0.0,Neutral,0.3623632490634918,Positive
2023-07-12,162.7,2023-07-12,0.7247264981269836,Strongly Positive,0.7247264981269836,Strongly Positive
2023-07-11,160.2,,0.0,Neutral,0.11528421938419342,Slightly Positive
2023-07-10,158.8,,0.0,Neutral,0.23056843876838684,Positive
2023-07-09,157.8,2023-07-09,0.4611368775367737,Positive,0.4611368775367737,Positive
2023-07-06,158.0,,0.0,Neutral,0.0,Neutral
2023-07-05,157.5,,0.0,Neutral,0.0,Neutral
2023-07-04,158.1,,0.0,Neutral,0.0,Neutral
2023-07-03,159.0,,0.0,Neutral,0.0,Neutral
2023-07-02,161.5,,0.0,Neutral,0.23262566328048706,Positive
2023-06-28,165.9,,0.0,Neutral,0.29580481350421906,Positive
2023-06-27,170.8,2023-06-27,0.9305026531219482,Strongly Positive,0.7584878206253052,Strongly Positive
2023-06-26,163.9,2023-06-26,-0.6777860522270203,Strongly Negative,-0.11793598532676694,Slightly Negative
2023-06-25,162.0,2023-06-25,0.6675127744674683,Strongly Positive,1.2887538820505142,Strongly Positive
2023-06-22,161.0,2023-06-22,0.9043747186660768,Strongly Positive,1.242482215166092,Strongly Positive
2023-06-21,162.4,2023-06-21,0.6762149930000305,Strongly Positive,0.6762149930000305,Strongly Positive
2023-06-20,163.9,,0.0,Neutral,0.0,Neutral
2023-06-19,163.8,,0.0,Neutral,0.0602276027202606,Slightly Positive
2023-06-18,165.9,,0.0,Neutral,0.3527457118034362,Positive
2023-06-15,166.7,2023-06-15,0.2409104108810424,Positive,0.7054914236068724,Strongly Positive
2023-06-14,167.0,2023-06-14,0.9291620254516602,Strongly Positive,0.9291620254516602,Strongly Positive
2023-06-13,164.8,,0.0,Neutral,0.0,Neutral
2023-06-12,164.0,,0.0,Neutral,0.2327755466103554,Positive
2023-06-11,165.1,,0.0,Neutral,0.4655510932207108,Positive
2023-06-08,162.1,2023-06-08,0.9311021864414216,Strongly Positive,0.9311021864414216,Strongly Positive
2023-06-07,161.8,,0.0,Neutral,0.23262788355350494,Positive
2023-06-06,161.7,,0.0,Neutral,0.4652557671070099,Positive
2023-06-05,161.9,2023-06-05,0.9305115342140198,Strongly Positive,0.9964531734585762,Strongly Positive
2023-06-04,163.5,,0.0,Neutral,0.3644373416900635,Positive
2023-06-01,162.0,2023-06-01,0.2637665569782257,Positive,0.9616530984640121,Strongly Positive
2023-05-31,163.0,2023-05-31,0.9302162528038024,Strongly Positive,1.3957730829715729,Strongly Positive
2023-05-30,164.8,2023-05-30,0.9311136603355408,Strongly Positive,0.9311136603355408,Strongly Positive
2023-05-28,168.0,,0.0,Neutral,0.0,Neutral
2023-05-24,169.2,,0.0,Neutral,0.23145975172519684,Positive
2023-05-23,169.2,,0.0,Neutral,0.4629195034503937,Positive
2023-05-22,165.8,2023-05-22,0.9258390069007874,Strongly Positive,0.9258390069007874,Strongly Positive
2023-05-21,165.5,,0.0,Neutral,0.0,Neutral
2023-05-18,166.7,,0.0,Neutral,-0.027699723839759827,Neutral
2023-05-17,163.4,,0.0,Neutral,-0.05539944767951965,Slightly Negative
2023-05-16,163.5,2023-05-16,-0.1107988953590393,Slightly Negative,-0.1107988953590393,Slightly Negative
2023-05-15,164.0,,0.0,Neutral,0.17233559489250183,Slightly Positive
2023-05-14,163.6,,0.0,Neutral,0.34467118978500366,Positive
2023-05-11,164.8,2023-05-11,0.6893423795700073,Strongly Positive,0.6893423795700073,Strongly Positive
2023-05-10,164.8,,0.0,Neutral,0.0,Neutral
2023-05-09,166.0,,0.0,Neutral,0.0,Neutral
2023-05-08,165.9,,0.0,Neutral,0.0,Neutral
2023-05-07,166.4,,0.0,Neutral,0.0,Neutral
2023-05-04,166.0,,0.0,Neutral,0.2328171283006668,Positive
2023-05-03,166.5,,0.0,Neutral,0.6008001118898392,Strongly Positive
2023-05-02,167.0,2023-05-02,0.9312685132026672,Strongly Positive,1.3655924014747143,Strongly Positive
2023-04-30,167.5,2023-04-30,0.5406634211540222,Positive,0.8686477765440941,Strongly Positive
2023-04-27,169.7,2023-04-27,0.6559687107801437,Strongly Positive,0.6559687107801437,Strongly Positive
2023-04-26,169.0,,0.0,Neutral,0.0,Neutral
2023-04-25,170.0,,0.0,Neutral,0.0,Neutral
2023-04-24,169.0,,0.0,Neutral,0.03601390868425367,Neutral
2023-04-23,169.6,,0.0,Neutral,0.07202781736850734,Slightly Positive
2023-04-20,169.4,2023-04-20,0.1440556347370147,Slightly Positive,0.07863120734691612,Slightly Positive
2023-04-19,170.6,,0.0,Neutral,-0.13084885478019714,Slightly Negative
2023-04-18,170.0,2023-04-18,-0.2616977095603943,Negative,-0.2616977095603943,Negative
2023-04-17,170.0,,0.0,Neutral,0.0,Neutral
2023-04-16,173.9,,0.0,Neutral,0.0,Neutral
2023-04-13,176.0,,0.0,Neutral,0.2319265678524971,Positive
2023-04-12,181.0,,0.0,Neutral,0.4638531357049942,Positive
2023-04-11,171.0,2023-04-11,0.9277062714099884,Strongly Positive,0.9277062714099884,Strongly Positive
2023-04-10,168.0,,0.0,Neutral,0.0,Neutral
2023-04-09,168.0,,0.0,Neutral,0.0,Neutral
2023-04-06,169.1,,0.0,Neutral,0.1194322258234024,Slightly Positive
2023-04-05,171.0,,0.0,Neutral,0.2388644516468048,Positive
2023-04-04,167.0,2023-04-04,0.4777289032936096,Positive,0.4777289032936096,Positive
2023-04-03,168.9,,0.0,Neutral,0.0,Neutral
2023-04-02,171.0,,0.0,Neutral,0.0,Neutral
2023-03-30,173.9,,0.0,Neutral,0.0,Neutral
2023-03-29,173.5,,0.0,Neutral,0.11414948105812073,Slightly Positive
2023-03-28,174.9,,0.0,Neutral,0.22829896211624146,Positive
2023-03-27,174.6,2023-03-27,0.4565979242324829,Positive,0.4698027400299907,Positive
2023-03-26,174.8,,0.0,Neutral,0.0264096315950155,Neutral
2023-03-23,177.0,2023-03-23,0.052819263190031,Slightly Positive,0.052819263190031,Slightly Positive
2023-03-22,177.3,,0.0,Neutral,0.0,Neutral
2023-03-20,178.9,,0.0,Neutral,0.12895262241363525,Slightly Positive
2023-03-19,178.0,,0.0,Neutral,0.2579052448272705,Positive
2023-03-16,178.5,2023-03-16,0.515810489654541,Positive,0.515810489654541,Positive
2023-03-15,178.0,,0.0,Neutral,0.2306261882185936,Positive
2023-03-14,178.0,,0.0,Neutral,0.4612523764371872,Positive
2023-03-13,177.3,2023-03-13,0.9225047528743744,Strongly Positive,0.9225047528743744,Strongly Positive
2023-03-12,178.9,,0.0,Neutral,0.0,Neutral
2023-03-09,181.0,,0.0,Neutral,0.0,Neutral
2023-03-07,179.0,,0.0,Neutral,0.0,Neutral
2023-03-05,177.9,,0.0,Neutral,0.0,Neutral
2023-03-02,179.0,,0.0,Neutral,0.046733230352401726,Neutral
2023-03-01,180.0,,0.0,Neutral,0.09346646070480345,Slightly Positive
2023-02-28,180.6,2023-02-28,0.1869329214096069,Slightly Positive,0.1869329214096069,Slightly Positive
2023-02-27,180.4,,0.0,Neutral,0.0,Neutral
2023-02-26,181.0,,0.0,Neutral,0.0,Neutral
2023-02-23,181.2,,0.0,Neutral,0.0,Neutral
2023-02-22,185.0,,0.0,Neutral,0.0,Neutral
2023-02-20,183.5,,0.0,Neutral,0.0,Neutral
2023-02-16,185.3,,0.0,Neutral,0.0,Neutral
2023-02-15,186.8,,0.0,Neutral,0.0,Neutral
2023-02-14,189.0,,0.0,Neutral,0.2324144095182419,Positive
2023-02-12,189.9,,0.0,Neutral,0.4648288190364838,Positive
2023-02-09,195.0,2023-02-09,0.9296576380729676,Strongly Positive,0.9296576380729676,Strongly Positive
2023-02-08,194.0,,0.0,Neutral,0.0,Neutral
2023-02-07,195.0,,0.0,Neutral,0.2321287244558334,Positive
2023-02-06,190.1,,0.0,Neutral,0.4642574489116668,Positive
2023-02-05,191.0,2023-02-05,0.9285148978233336,Strongly Positive,0.9285148978233336,Strongly Positive
2023-02-02,189.7,,0.0,Neutral,0.1467260867357254,Slightly Positive
2023-02-01,190.0,,0.0,Neutral,0.2934521734714508,Positive
2023-01-31,190.0,2023-01-31,0.5869043469429016,Positive,0.5869043469429016,Positive
2023-01-30,193.0,,0.0,Neutral,0.0,Neutral
2023-01-29,195.0,,0.0,Neutral,0.23315273225307465,Positive
2023-01-26,197.1,,0.0,Neutral,0.4663054645061493,Positive
2023-01-25,200.5,2023-01-25,0.9326109290122986,Strongly Positive,0.9326109290122986,Strongly Positive
2023-01-24,203.9,,0.0,Neutral,0.18292716145515442,Slightly Positive
2023-01-23,208.5,,0.0,Neutral,0.36585432291030884,Positive
2022-12-29,190.0,2022-12-29,0.7317086458206177,Strongly Positive,0.9524689614772797,Strongly Positive
2022-12-28,190.2,,0.0,Neutral,0.441520631313324,Positive
2022-12-27,194.0,2022-12-27,0.883041262626648,Strongly Positive,0.883041262626648,Strongly Positive
2022-12-26,187.6,,0.0,Neutral,0.0,Neutral
2022-12-22,181.0,,0.0,Neutral,0.0,Neutral
2022-12-21,182.0,,0.0,Neutral,0.0,Neutral
2022-12-20,182.0,,0.0,Neutral,0.0,Neutral
2022-12-19,180.1,,0.0,Neutral,0.0,Neutral
2022-12-18,180.0,,0.0,Neutral,0.0,Neutral
2022-12-15,183.3,,0.0,Neutral,0.045823521912097924,Neutral
2022-12-14,184.2,,0.0,Neutral,0.1144435107707977,Slightly Positive
2022-12-13,186.9,2022-12-13,0.1832940876483917,Slightly Positive,0.2288870215415954,Positive
2022-12-12,185.0,2022-12-12,0.0911858677864074,Slightly Positive,0.0911858677864074,Slightly Positive
2022-12-11,183.0,,0.0,Neutral,0.0,Neutral
2022-12-07,184.0,,0.0,Neutral,0.0,Neutral
2022-12-06,184.7,,0.0,Neutral,0.0,Neutral
2022-12-05,186.7,,0.0,Neutral,0.0,Neutral
2022-12-04,187.5,,0.0,Neutral,0.0,Neutral
2022-12-01,187.7,,0.0,Neutral,0.0,Neutral
2022-11-30,190.0,,0.0,Neutral,0.040691934525966623,Neutral
2022-11-29,193.0,,0.0,Neutral,0.08138386905193325,Slightly Positive
2022-11-28,194.0,2022-11-28,0.1627677381038665,Slightly Positive,0.38568079471588124,Positive
2022-11-27,198.6,,0.0,Neutral,0.3115888983011246,Positive
2022-09-25,186.0,2022-09-25,0.8916522264480591,Strongly Positive,0.7567614614963531,Strongly Positive
2022-09-22,185.7,2022-09-22,-0.5369488596916199,Negative,-0.2601327747106552,Negative
2022-09-21,186.0,2022-09-21,0.534334659576416,Positive,0.6750857383012772,Strongly Positive
2022-09-20,185.0,2022-09-20,0.0385950207710266,Neutral,0.5125590562820435,Positive
2022-09-18,189.9,2022-09-18,0.4858142733573913,Positive,0.9479280710220337,Strongly Positive
2022-09-16,195.0,2022-09-16,0.9242275953292848,Strongly Positive,0.9242275953292848,Strongly Positive
2022-09-15,195.0,,0.0,Neutral,0.0,Neutral
2022-09-14,198.9,,0.0,Neutral,0.0,Neutral
2022-09-13,195.0,,0.0,Neutral,0.0,Neutral
2022-09-12,193.5,,0.0,Neutral,0.0,Neutral
2022-09-11,195.0,,0.0,Neutral,0.0,Neutral
2022-09-08,195.2,,0.0,Neutral,0.0,Neutral
2022-09-07,194.0,,0.0,Neutral,0.1514294594526291,Slightly Positive
