Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-09-17,35003.0,35400.0,34450.0,35000.0,405.0,0.0,35000.6,35091.42,35600.05500000001,34.742659523971014,-238.62156786223932,-112.01565141945827,196.61735992233187,0.0,Neutral
2023-09-13,35490.0,35490.0,35002.0,35002.0,40.0,0.0,34966.439999999995,35171.42,35710.05500000001,32.04791393006823,-230.5664500229832,-80.36417230876299,293.9488761305086,0.0,Neutral
2023-09-12,34801.0,35001.0,34801.0,35001.0,20.0,0.0,35074.03999999999,35291.22,35860.665,36.957404828226586,-217.13513307144603,-42.81360288020794,429.9104242624362,0.0,Neutral
2023-09-11,35400.0,35500.0,35000.0,35000.0,40.0,0.0,35093.84,35421.11,35975.615000000005,35.89721893157335,-196.73174113590358,0.7667796676015897,519.3907038279077,0.0,Neutral
2023-09-10,35500.0,35500.0,34610.0,35000.0,170.0,0.0,35130.24,35509.909999999996,36080.115000000005,35.89721893157335,-167.72622283074452,50.141409868477886,515.288330183069,0.0,Neutral
2023-09-07,34830.0,34830.0,34829.2,34829.2,40.0,0.0,35182.24,35599.91,36155.165,25.4857063558146,-128.26497986189497,104.60831804328348,494.5099222693738,0.0,Neutral
2023-09-05,35750.0,35750.0,35540.0,35540.0,20.0,0.0,35376.4,35731.990000000005,36226.205,28.518556861121183,-58.64186640184198,162.82664251957806,439.066485601471,0.0,Neutral
2023-09-04,35700.0,35700.0,35100.0,35100.0,210.0,0.0,35508.4,35767.990000000005,36251.705,15.61821613968857,-41.296847165162035,218.19376974993307,436.3257713892559,0.0,Neutral
2023-09-03,35900.0,35900.0,35182.0,35182.0,260.0,0.0,35748.380000000005,35857.990000000005,36296.655,28.255513120611056,26.242386073870875,283.06642397870684,371.1902191308861,0.0,Neutral
2023-08-30,35850.0,35900.0,35200.0,35260.0,633.0,0.0,35889.58,35939.79,36344.675,31.708048458678178,103.71620906516182,347.2724334549158,286.0325484598583,0.0,Neutral
2023-08-29,36400.0,36400.0,35800.0,35800.0,184.0,0.0,36017.58,36108.69,36392.725,43.06105479885968,193.15056191492477,408.1614895523543,334.57267089794993,0.0,Neutral
2023-08-28,36399.9,36399.9,35672.0,36200.0,50.0,0.0,36087.58,36248.69,36404.175,49.49002488678552,249.51003683348972,461.9142214617116,460.3281256048878,0.0,Neutral
2023-08-27,35200.0,36605.7,35200.0,36299.9,60.0,0.0,36027.58,36430.11,36449.175,52.49785098854529,277.08871155742236,515.015267618767,722.0834461631996,0.0,Neutral
2023-08-24,35899.0,36000.0,35402.0,35888.0,90.0,0.0,35967.6,36530.119999999995,36466.68000000001,48.80424009996983,298.08711149149894,574.4969066341031,769.7311576854732,0.0,Neutral
2023-08-23,36560.0,36560.0,35900.0,35900.0,60.0,0.0,35990.0,36650.31999999999,36477.33,47.46061012403619,362.4918021492995,643.5993554197541,751.9634754728189,0.0,Neutral
2023-08-22,36615.0,36615.0,36150.0,36150.0,20.0,0.0,36199.8,36710.42,36532.33,49.228495675229276,438.20118110308977,713.8762437373678,708.0676267142286,0.0,Neutral
2023-08-21,36000.0,36000.0,35311.0,35900.0,290.0,0.0,36409.8,36720.42,36699.83,48.580358321961526,503.0054985153329,782.7950093959371,699.9328440807325,0.0,Neutral
2023-08-20,35500.0,36680.0,35500.0,36000.0,80.0,0.0,36832.64,36735.42,36769.83,40.02611344842593,603.857474579454,852.7423871160881,681.7687679041998,0.0,Neutral
2023-08-17,37500.0,37500.0,36000.0,36000.0,130.0,0.0,37092.64,36735.31999999999,36869.58,44.55100261551874,713.616069852862,914.9636152502466,681.8886856051195,0.0,Neutral
2023-08-16,37944.0,37944.0,36502.0,36949.0,50.0,0.0,37310.64,36749.56,36992.244999999995,57.619869168284104,843.3280795312603,965.3005015995927,666.1314905237476,0.0,Neutral
2023-08-15,37300.0,38000.0,36496.0,37200.0,95.0,0.0,37221.04,36676.759999999995,37006.295,51.60968385809027,899.9957270912346,995.7936071166758,681.5163994119184,0.0,Neutral
2023-08-14,38040.0,38790.0,38014.2,38014.2,30.0,0.0,37031.04,36559.659999999996,36961.295,40.59405940594057,933.6770412191763,1019.7430771230361,682.2243231605152,0.0,Neutral
2023-08-13,37831.0,39349.0,36950.0,37300.0,140.0,0.0,36638.2,36468.240000000005,36735.034999999996,50.0,880.1855251974703,1041.259586099001,503.4960867117446,0.0,Neutral
2023-08-10,37231.0,37850.0,37090.0,37090.0,60.0,0.0,36378.0,36403.240000000005,36519.935,45.41493565710812,871.826746199622,1081.5281013243834,419.064670692873,0.0,Neutral
2023-08-09,36975.0,36975.0,36501.0,36501.0,40.0,0.0,36188.479999999996,36304.340000000004,36290.435,39.97617654005318,869.8586065158233,1133.953440105574,349.9895877826282,0.0,Neutral
2023-08-08,36771.0,37500.5,36250.0,36250.0,200.0,0.0,36132.479999999996,36354.240000000005,36092.185,45.425092898623795,914.6649648610037,1199.9771485030114,411.3395439842194,0.0,Neutral
2023-08-07,36700.0,37420.0,36050.0,36050.0,90.0,0.0,36088.28,36679.240000000005,35908.43,48.90739996154048,984.1063172963259,1271.3051944135132,1072.4578201499203,0.0,Neutral
2023-08-06,36650.0,36650.0,35500.0,35999.0,75.0,0.0,36298.28,36804.240000000005,35735.68,58.83765474698252,1078.788097062199,1343.1049136928098,1063.7795293724334,0.0,Neutral
2023-08-03,36900.0,36900.0,36142.4,36142.4,40.0,0.0,36428.479999999996,37003.840000000004,35531.229999999996,60.80683520985414,1189.1377418242773,1409.1841178504624,1082.9865241803752,0.0,Neutral
2023-08-02,36700.0,36700.0,35511.0,36221.0,110.0,0.0,36420.2,37234.93,35319.11,62.430182527592926,1298.0867394395173,1464.1957118570087,1124.503240497616,0.0,Neutral
2023-08-01,37800.0,37800.0,36029.0,36029.0,110.0,0.0,36576.0,37335.83,35093.11,61.79143374112182,1410.2611074583983,1505.7229549613817,1067.225374563343,0.0,Neutral
2023-07-31,37100.0,37100.0,36358.0,37100.0,50.0,0.0,37270.2,37362.93,34898.159999999996,66.41968141079138,1552.4725938031042,1529.5884168371272,1033.2540314197677,0.0,Neutral
2023-07-30,35500.0,36700.0,35500.0,36650.0,70.0,0.0,37310.2,37001.83,34645.46,65.1877209804039,1602.3574713732014,1523.8673725956328,1607.0260455957016,0.0,Neutral
2023-07-27,37700.0,37700.0,36101.0,36101.0,180.0,0.0,37579.2,36636.63,34442.21,65.53879693895709,1688.5398791608823,1504.2448479012407,2049.822602649812,0.0,Neutral
2023-07-26,39500.0,39500.0,36304.1,37000.0,420.0,0.0,38049.66,36276.53,34303.659999999996,70.24355778543416,1829.877572313002,1458.1710900863302,2434.566867272887,0.0,Neutral
2023-07-25,37990.0,39500.0,37990.0,39500.0,40.0,0.0,38095.66,35830.13,34088.909999999996,87.87540308481292,1892.124917793517,1365.2444695296622,2683.6846296133413,0.0,Neutral
2023-07-24,38754.0,38754.0,37000.0,37300.0,250.0,0.0,37455.66,35137.62,33752.795,80.32400347230367,1689.5078944934648,1233.5243574636986,2519.9723158974434,0.0,Neutral
2023-07-23,37684.3,38430.0,36950.0,37995.0,420.0,0.0,36693.46000000001,34667.12,33527.295,87.58719167003636,1630.3202335614988,1119.5284732062569,2510.592470049107,0.0,Neutral
2023-07-20,37974.0,39290.0,37684.3,38453.3,180.0,0.0,35694.060000000005,34058.62,33202.795,86.703025905958,1460.2978702110704,991.8305331174463,2346.4363962780562,0.0,Neutral
2023-07-19,37026.0,39930.0,36161.1,37230.0,470.0,0.0,34503.4,33403.29,32912.23,75.94465141032464,1175.3835392407345,874.7136988440402,1844.0212028488422,0.0,Neutral
2023-07-18,32819.3,36499.9,32819.3,36300.0,816.0,0.0,33564.6,32850.39,32645.680000000004,74.92719456386077,919.186941685999,799.5462387448665,1325.008406220906,0.0,Neutral
2023-07-17,32338.1,33657.9,32338.1,33489.0,338.0,0.0,32819.58,32433.390000000003,32395.730000000003,57.9515728754444,673.5078380188861,769.6360630095833,545.8009495741513,0.0,Neutral
2023-07-16,32890.0,32998.0,32890.0,32998.0,40.0,0.0,32640.78,32289.090000000004,32346.280000000006,52.60390585878818,636.3463953307692,793.6681192572576,409.419878066561,0.0,Neutral
2023-07-13,32700.0,32700.0,31886.0,32500.0,110.0,0.0,32423.18,32247.79,32296.380000000005,60.40577285086802,629.6516609131286,832.9985502388797,345.8603072218478,0.0,Neutral
2023-07-12,33226.0,33226.0,32536.0,32536.0,90.0,0.0,32303.18,32330.79,32268.780000000006,49.0989459367562,662.6536302795139,883.8352725703173,484.79695280078715,0.0,Neutral
2023-07-11,31945.0,32574.9,31310.0,32574.9,50.0,0.0,32136.18,32347.690000000002,32307.98,55.13126129272256,691.472091103089,939.1306831430182,495.571348042323,0.0,Neutral
2023-07-10,31300.0,32595.0,31300.0,32595.0,220.0,0.0,32047.2,32367.969999999994,32399.185000000005,59.03126744835287,714.2364234109518,1001.0453311530005,509.8463909196762,0.0,Neutral
2023-07-09,31270.0,31915.0,31270.0,31910.0,60.0,0.0,31937.4,32387.469999999994,32401.135000000002,46.15785360771034,730.856550488832,1072.7475580885125,523.0523960374209,0.0,Neutral
2023-07-06,31067.0,32320.0,31067.0,31900.0,65.0,0.0,32072.4,32346.969999999994,32339.335000000003,49.387855044074435,811.1846901338467,1158.2203099884327,577.0256571422841,0.0,Neutral
2023-07-05,31487.4,32262.8,31010.0,31701.0,70.0,0.0,32358.4,32421.169999999995,32309.335000000003,48.46029173419773,902.931738333351,1244.9792149520792,560.637692573218,0.0,Neutral
2023-07-04,31650.0,32130.0,31500.0,32130.0,50.0,0.0,32559.2,32440.969999999994,32284.285000000003,43.362338241856314,1027.1626000231445,1330.4910841067613,535.3013565589232,0.0,Neutral
2023-07-03,32700.0,32700.0,32046.0,32046.0,70.0,0.0,32688.74,32358.069999999996,32227.785000000003,38.18656491615624,1127.1058074886896,1406.3232051276652,642.3077352626733,0.0,Neutral
2023-07-02,32664.0,32664.0,32010.8,32585.0,175.0,0.0,32837.54,32403.469999999994,32221.735000000004,49.78095663835494,1246.8281441812396,1476.127554537409,633.7873706715137,0.0,Neutral
2023-06-28,33359.0,33359.0,33330.0,33330.0,20.0,0.0,32621.54,32344.969999999994,32127.485000000004,60.70967741935483,1326.6216990989196,1533.4524071264514,642.1137214097735,0.0,Neutral
2023-06-27,33199.0,33199.0,32535.1,32705.0,170.0,0.0,32483.940000000002,32206.769999999997,31965.2,55.66486573663414,1333.3164299342243,1585.160084133334,548.4421331780811,0.0,Neutral
2023-06-26,33000.0,33000.0,32135.0,32777.7,30.0,0.0,32322.74,32268.27,32001.3,56.34720758269432,1386.1040110376962,1648.1209976831115,637.7324727330893,0.0,Neutral
2023-06-25,32135.0,33333.3,32135.0,32790.0,40.0,0.0,32027.4,32430.4,32012.415,57.09416613823716,1425.9164653037587,1713.625244344465,923.6373987907457,0.0,Neutral
2023-06-22,33288.0,33952.0,31505.0,31505.0,205.0,0.0,31969.4,32414.8,31912.415,48.28655352480418,1454.7386674353002,1785.5524391046415,918.1903457952501,0.0,Neutral
2023-06-21,32500.0,33333.0,31740.0,32642.0,414.0,0.0,32068.4,32331.7,31737.165,57.86616979909268,1601.2028066295861,1868.2558820219767,1039.2975245063035,0.0,Neutral
2023-06-20,31301.0,31927.0,31301.0,31899.0,100.0,0.0,31929.6,32197.5,31440.065000000002,57.427128438940144,1649.0868125593224,1935.019150870074,1080.6004760730805,0.0,Neutral
2023-06-19,31850.0,32808.0,31100.0,31301.0,320.0,0.0,32213.8,32127.6,31092.615,42.895049928482635,1761.8684083087755,2006.502235447762,1123.799131913424,0.0,Neutral
2023-06-18,32399.0,32500.0,32380.0,32500.0,120.0,0.0,32833.4,32097.5,30787.815000000002,48.23812141457708,1941.0788318535851,2067.660692232508,1152.0741922484503,0.0,Neutral
