Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2017-05-11,2070.0,2100.0,2040.0,2100.0,1767.0,0.0,2069.8,2021.6,1918.5,68.20388349514563,153.47259902002497,154.6149588298531,105.42527632826697,0.0,Neutral
2017-05-09,2039.0,2070.0,2040.0,2070.0,547.0,0.0,2079.8,1986.6,1898.5,70.0228832951945,154.91149538478658,154.90054878231012,131.40285807817787,0.0,Neutral
2017-05-08,2020.0,2091.0,1995.0,2039.0,1618.0,0.0,2081.6,1956.6,1873.55,57.35439289239881,157.54933772112145,154.897812131691,143.89826653269253,0.0,Neutral
2017-05-07,2120.0,2086.0,2010.0,2020.0,2913.0,0.0,2051.8,1940.4,1851.55,57.396449704142015,161.78092066355475,154.2349307343334,142.7049792793295,-0.21735365688800812,Negative
2017-05-04,2150.0,2150.0,2050.0,2120.0,3519.0,0.0,2026.8,1918.9,1831.05,63.53711790393013,166.7633276822453,152.34843325202806,145.54758671995498,-0.43470731377601624,Negative
2017-05-03,2079.0,2168.0,2075.0,2150.0,5529.0,-0.8694146275520325,1973.4,1886.9,1808.25,68.26722338204593,160.51522423799565,148.74470964447374,130.85738632403775,-0.8694146275520325,Strongly Negative
2017-05-02,1890.0,2079.0,1881.0,2079.0,7525.0,0.0,1893.4,1843.9,1782.35,69.19959473150962,147.15105985296418,145.80208099609325,102.33762205998299,0.0,Neutral
2017-04-30,1895.0,1910.0,1820.0,1890.0,2473.0,0.0,1831.6,1825.0,1753.9,67.20604099244876,135.1822382582086,145.46483628187553,64.5824193483952,0.0,Neutral
2017-04-27,1853.0,1924.0,1820.0,1895.0,1795.0,0.0,1829.0,1823.0,1736.95,65.57894736842105,137.18301886623726,148.03548578779225,62.625873247429354,0.0,Neutral
2017-04-26,1750.0,1925.0,1750.0,1853.0,2920.0,0.0,1811.0,1820.7,1721.7,63.220892274211096,137.2322622042484,150.748602518181,60.05747247431492,0.0,Neutral
2017-04-25,1770.0,1790.0,1710.0,1750.0,1238.0,0.0,1800.4,1815.4,1704.05,54.94252873563218,139.57537261452103,154.12768759666415,59.22311860904396,0.0,Neutral
2017-04-24,1877.0,1877.0,1770.0,1770.0,696.0,0.0,1794.4,1810.4,1688.65,57.823129251700685,151.02311902742122,157.76576634219992,66.96300803016224,0.0,Neutral
2017-04-23,1805.0,1877.0,1841.0,1877.0,300.0,0.0,1818.4,1790.5,1667.65,70.45707915273132,161.40154271766983,159.45142817089462,101.14703269115418,0.0,Neutral
2017-04-20,1800.0,1860.0,1800.0,1805.0,1454.0,0.0,1817.0,1762.7,1637.9,64.6651270207852,161.4059810609665,158.9638995342008,112.31805039461695,0.0,Neutral
2017-04-19,1720.0,1800.0,1705.0,1800.0,1308.0,0.0,1830.4,1743.2,1605.95,61.666666666666664,166.39483173097847,158.35337915250938,120.76772931726323,0.0,Neutral
2017-04-18,1890.0,1853.0,1711.0,1720.0,1646.0,0.0,1830.4,1729.6,1568.95,62.08791208791209,170.85122176097934,156.3430160078921,121.3170318719741,0.0,Neutral
2017-04-16,1870.0,1890.0,1890.0,1890.0,49.0,0.0,1826.4,1720.8,1535.95,78.0701754385965,182.19954181002095,152.71596456962027,125.21962927416348,0.0,Neutral
2017-04-13,1872.0,1873.0,1765.0,1870.0,2058.0,0.0,1762.6,1682.8,1494.4,79.88505747126436,176.7248587917427,145.3450702595201,125.82509906834584,0.0,Neutral
2017-04-12,1800.0,1940.0,1836.0,1872.0,2492.0,0.0,1708.4,1650.9,1454.9,81.51709401709402,169.20299270235137,137.50012312646444,112.8612225503478,0.0,Neutral
2017-04-11,1700.0,1800.0,1715.0,1800.0,810.0,0.0,1656.0,1622.7,1414.8,82.34693877551021,156.93758554531246,129.57440573249272,82.67076602741268,0.0,Neutral
2017-04-10,1571.0,1728.0,1600.0,1700.0,761.0,0.0,1628.8,1592.7,1377.8,82.45436105476674,146.3306464387597,122.73361077928777,63.35973134064957,0.0,Neutral
2017-04-09,1599.0,1610.0,1571.0,1571.0,458.0,0.0,1615.2,1566.9,1347.75,79.81330221703617,140.84570748546844,116.83435186441979,67.22342514996305,0.0,Neutral
2017-04-06,1610.0,1620.0,1599.0,1599.0,208.0,0.0,1603.0,1544.8,1323.65,82.53012048192771,144.9308114762066,110.8315129591576,95.92566566533262,0.0,Neutral
2017-04-04,1664.0,1660.0,1608.0,1610.0,890.0,0.0,1593.4,1513.1,1294.7,81.54761904761905,145.18589603927649,102.30668832989537,124.22779256047474,0.0,Neutral
2017-04-03,1632.0,1764.0,1660.0,1664.0,1846.0,0.0,1589.4,1468.7,1264.2,87.31155778894473,142.2796818482966,91.58688640255008,159.95419483229696,0.0,Neutral
2017-04-02,1510.0,1632.0,1540.0,1632.0,189.0,0.0,1556.6,1408.3,1233.95,86.95090439276485,131.00259127219783,78.91368754111345,189.3497938854133,0.0,Neutral
2017-03-30,1551.0,1580.0,1495.0,1510.0,489.0,0.0,1518.6,1351.1,1206.35,79.73950795947901,117.96161251838112,65.89146160834234,200.34217950519817,0.0,Neutral
2017-03-29,1590.0,1632.0,1545.0,1551.0,1081.0,0.0,1486.6,1306.0,1185.8,85.0,112.02259436324266,52.873923880832635,211.0729205222262,0.0,Neutral
2017-03-28,1500.0,1590.0,1530.0,1590.0,48.0,0.0,1432.8,1258.9,1163.25,91.30434782608695,98.63828254540067,38.08675626023012,202.71296072143184,0.0,Neutral
2017-03-26,1442.0,1560.0,1465.0,1500.0,657.0,0.0,1348.0,1206.9,1138.3,90.3225806451613,76.14938589723965,22.948874688937476,172.83547089646967,0.0,Neutral
2017-03-23,1350.0,1442.0,1350.0,1442.0,1959.0,0.0,1260.0,1162.9,1114.05,80.83735909822866,55.50138492599058,9.64874688686193,143.43442171716603,0.0,Neutral
2017-03-22,1282.0,1350.0,1282.0,1350.0,1149.0,0.0,1183.6,1128.6,1088.1,74.54545454545455,34.245188996490924,-1.8144126229202309,105.18893055410187,0.0,Neutral
2017-03-21,1166.0,1282.0,1140.0,1282.0,925.0,0.0,1125.4,1102.5,1066.85,68.26347305389221,15.98371435198078,-10.82931302777302,70.96203993062569,0.0,Neutral
2017-03-20,1060.0,1166.0,1081.0,1166.0,234.0,0.0,1085.0,1076.3,1046.45,58.549222797927456,-0.6334218575861996,-17.53256987271147,38.06733799764412,0.0,Neutral
2017-03-19,1060.0,1074.0,1060.0,1060.0,114.0,0.0,1065.8,1059.7,1027.9,44.63667820069204,-10.022807756232396,-21.75735687649279,29.92973252292076,0.0,Neutral
2017-03-15,1059.0,1070.0,1060.0,1060.0,46.0,0.0,1065.8,1059.6,1016.15,56.16438356164384,-11.068564917686444,-24.690994156557885,29.930289377600648,0.0,Neutral
2017-03-14,1080.0,1059.0,1059.0,1059.0,18.0,0.0,1073.6,1061.6,1008.45,64.91228070175438,-12.242334023139392,-28.096601466275743,30.62025473448397,0.0,Neutral
2017-03-09,1070.0,1080.0,1065.0,1080.0,78.0,0.0,1079.6,1065.6,1005.0,67.7345537757437,-13.460601731944962,-32.06016832705983,32.779397323525785,0.0,Neutral
2017-03-07,1060.0,1070.0,1070.0,1070.0,12.0,0.0,1067.6,1067.6,1001.75,70.5020920502092,-16.957945582355478,-36.71005997583855,34.32912595586386,0.0,Neutral
2017-03-06,1099.0,1100.0,1060.0,1060.0,446.0,0.0,1053.6,1069.7,1001.8,74.22303473491773,-20.156985252045615,-41.64808857420931,35.12533115706616,0.0,Neutral
2017-03-05,1089.0,1100.0,1090.0,1099.0,279.0,0.0,1053.4,1065.2,1003.7,75.46468401486989,-22.928748826783703,-47.02086440475023,39.157232906495956,0.0,Neutral
2017-03-02,1020.0,1089.0,1020.0,1089.0,757.0,0.0,1049.6,1047.6,1004.25,65.02463054187191,-30.103927079241657,-53.04389329924186,57.52332860099495,0.0,Neutral
2017-03-01,1000.0,1020.0,1001.0,1020.0,211.0,0.0,1051.6,1031.2,1002.3,52.40384615384616,-37.806006563953815,-58.77888485424191,67.0054724133639,0.0,Neutral
2017-02-28,1059.0,1041.0,1000.0,1000.0,174.0,0.0,1067.6,1016.6,1006.05,48.807631160572335,-40.061300647146936,-64.02210442681393,83.57458412170458,0.0,Neutral
2017-02-26,1080.0,1060.0,1059.0,1059.0,62.0,0.0,1085.8,996.1,1012.05,49.04153354632588,-40.32080254028233,-70.01230537173066,109.28601618385645,0.0,Neutral
2017-02-23,1099.0,1090.0,1075.0,1080.0,378.0,0.0,1077.0,972.7,1018.3,48.57594936708861,-46.07280964693473,-77.43518107959274,118.94634644804428,-0.13653816282749176,Slightly Negative
2017-02-22,1100.0,1100.0,1078.0,1099.0,773.0,0.0,1045.6,955.3,1022.55,49.12,-54.88249421365174,-85.27577393775724,114.13544585274497,-0.2730763256549835,Negative
2017-02-21,1091.0,1130.0,1070.0,1100.0,961.0,-0.546152651309967,1010.8,944.4,1026.65,53.654970760233915,-67.26310987206307,-92.8740938687836,103.60630611440388,-0.546152651309967,Negative
2017-02-20,1015.0,1116.0,1035.0,1091.0,1052.0,0.0,965.6,935.9,1031.9,49.72222222222222,-82.18872316884176,-99.27683986796373,92.2911455967498,0.0,Neutral
2017-02-19,923.0,1015.0,940.0,1015.0,551.0,0.0,906.4,933.9,1037.35,42.152466367713004,-99.1273972579105,-103.54886904274422,88.7035637515604,0.0,Neutral
2017-02-16,925.0,935.0,907.0,923.0,971.0,0.0,868.4,942.2,1048.35,29.6411856474259,-111.56727004420691,-104.65423698895265,100.26498225537952,0.0,Neutral
2017-02-15,874.0,925.0,889.0,925.0,497.0,0.0,865.0,960.9,1066.2,31.76291793313071,-116.45500192716395,-102.92597872513906,112.9251964798152,0.0,Neutral
2017-02-14,795.0,874.0,810.0,874.0,296.0,0.0,878.0,973.4,1086.2,25.361155698234356,-121.20327059337933,-99.54372292463282,115.40094357405671,0.0,Neutral
2017-02-13,825.0,809.0,763.0,795.0,798.0,0.0,906.2,995.5,1109.5,13.90845070422536,-120.30810411871812,-94.12883600744618,115.41158231883892,0.0,Neutral
2017-02-12,906.0,888.0,825.0,825.0,304.0,0.0,961.4,1028.0,1137.75,15.469613259668506,-109.37197375842356,-87.5840189796282,96.96276490376351,0.0,Neutral
