Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2023-03-30,178.2,,0.0,Neutral,0.0,Neutral
2023-03-29,179.4,,0.0,Neutral,0.0,Neutral
2023-03-28,182.0,,0.0,Neutral,0.0,Neutral
2023-03-27,181.0,,0.0,Neutral,0.01320481579750775,Neutral
2023-03-26,179.3,,0.0,Neutral,0.0264096315950155,Neutral
2023-03-23,181.0,2023-03-23,0.052819263190031,Slightly Positive,0.052819263190031,Slightly Positive
2023-03-22,180.0,,0.0,Neutral,0.0,Neutral
2023-03-20,182.5,,0.0,Neutral,0.0,Neutral
2023-03-19,180.0,,0.0,Neutral,0.0,Neutral
2023-03-16,180.0,,0.0,Neutral,0.0,Neutral
2023-03-15,182.0,,0.0,Neutral,0.0,Neutral
2023-03-14,181.0,,0.0,Neutral,0.0,Neutral
2023-03-13,180.0,,0.0,Neutral,0.0,Neutral
2023-03-12,186.5,,0.0,Neutral,0.0,Neutral
2023-03-09,188.1,,0.0,Neutral,0.0,Neutral
2023-03-07,187.7,,0.0,Neutral,0.0,Neutral
2023-03-05,185.0,,0.0,Neutral,0.0,Neutral
2023-03-02,186.6,,0.0,Neutral,0.0,Neutral
2023-03-01,190.0,,0.0,Neutral,0.0,Neutral
2023-02-28,190.2,,0.0,Neutral,0.0,Neutral
2023-02-27,192.0,,0.0,Neutral,0.0,Neutral
2023-02-26,190.0,,0.0,Neutral,0.0,Neutral
2023-02-23,190.5,,0.0,Neutral,0.09287992864847182,Slightly Positive
2023-02-22,190.1,,0.0,Neutral,0.18575985729694364,Slightly Positive
2023-02-20,190.0,2023-02-20,0.3715197145938873,Positive,0.3715197145938873,Positive
2023-02-16,192.2,,0.0,Neutral,0.0,Neutral
2023-02-15,194.0,,0.0,Neutral,0.0,Neutral
2023-02-14,196.2,,0.0,Neutral,0.0,Neutral
2023-02-12,197.1,,0.0,Neutral,0.0,Neutral
2023-02-09,201.1,,0.0,Neutral,0.0,Neutral
2023-02-08,201.4,,0.0,Neutral,0.0,Neutral
2023-02-07,201.0,,0.0,Neutral,0.0,Neutral
2023-02-06,196.0,,0.0,Neutral,-0.027259401977062225,Neutral
2023-02-05,196.0,,0.0,Neutral,-0.05451880395412445,Slightly Negative
2023-02-02,194.8,2023-02-02,-0.1090376079082489,Slightly Negative,-0.1090376079082489,Slightly Negative
2023-02-01,195.9,,0.0,Neutral,0.0,Neutral
2023-01-31,195.2,,0.0,Neutral,0.0,Neutral
2023-01-30,197.1,,0.0,Neutral,0.0,Neutral
2023-01-29,199.3,,0.0,Neutral,0.0,Neutral
2023-01-26,199.8,,0.0,Neutral,0.0,Neutral
2023-01-25,201.0,,0.0,Neutral,0.0,Neutral
2023-01-24,204.9,,0.0,Neutral,0.0,Neutral
2023-01-23,201.9,,0.0,Neutral,0.0,Neutral
2023-01-19,201.9,,0.0,Neutral,0.0,Neutral
2023-01-18,203.8,,0.0,Neutral,0.1253787726163864,Slightly Positive
2023-01-17,204.0,,0.0,Neutral,0.21897757798433304,Positive
2023-01-12,205.5,2023-01-12,0.5015150904655457,Positive,0.6214403510093689,Strongly Positive
2023-01-10,207.0,2023-01-10,-0.1271198689937591,Slightly Negative,0.23985052108764654,Positive
2023-01-09,206.9,2023-01-09,0.7339407801628113,Strongly Positive,0.7339407801628113,Strongly Positive
2023-01-08,202.9,,0.0,Neutral,0.0,Neutral
2023-01-05,204.0,,0.0,Neutral,0.0,Neutral
2023-01-04,205.0,,0.0,Neutral,-0.09563716500997542,Slightly Negative
2023-01-03,208.0,,0.0,Neutral,-0.19127433001995084,Slightly Negative
2023-01-02,206.8,2023-01-02,-0.3825486600399017,Negative,-0.3825486600399017,Negative
2023-01-01,206.0,,0.0,Neutral,0.0,Neutral
2022-12-29,210.0,,0.0,Neutral,0.0,Neutral
2022-12-28,202.7,,0.0,Neutral,0.0,Neutral
2022-12-27,200.0,,0.0,Neutral,0.234066978096962,Positive
2022-12-26,197.0,,0.0,Neutral,0.468133956193924,Positive
2022-12-22,189.5,2022-12-22,0.936267912387848,Strongly Positive,0.936267912387848,Strongly Positive
2022-12-21,190.7,,0.0,Neutral,0.0,Neutral
2022-12-20,189.0,,0.0,Neutral,0.0,Neutral
2022-12-19,188.9,,0.0,Neutral,0.0,Neutral
2022-12-18,190.0,,0.0,Neutral,0.0,Neutral
2022-12-15,190.6,,0.0,Neutral,0.17871244251728058,Slightly Positive
2022-12-14,192.5,,0.0,Neutral,0.35742488503456116,Positive
2022-12-13,193.0,2022-12-13,0.7148497700691223,Strongly Positive,0.9410232454538345,Strongly Positive
2022-12-12,191.8,,0.0,Neutral,0.4523469507694244,Positive
2022-12-11,191.0,2022-12-11,0.9046939015388488,Strongly Positive,0.9046939015388488,Strongly Positive
2022-12-07,200.0,,0.0,Neutral,0.0,Neutral
2022-12-06,198.9,,0.0,Neutral,0.0,Neutral
2022-12-05,199.0,,0.0,Neutral,0.0,Neutral
2022-12-04,200.9,,0.0,Neutral,0.0,Neutral
2022-12-01,201.0,,0.0,Neutral,-0.0909733772277832,Slightly Negative
2022-11-30,202.9,,0.0,Neutral,-0.1412548199295998,Slightly Negative
2022-11-29,201.0,2022-11-29,-0.3638935089111328,Negative,-0.2825096398591996,Negative
2022-11-28,204.0,2022-11-28,0.1627677381038665,Slightly Positive,0.1627677381038665,Slightly Positive
2022-11-27,206.0,,0.0,Neutral,0.0,Neutral
2022-11-24,206.9,,0.0,Neutral,0.0,Neutral
2022-11-23,206.1,,0.0,Neutral,-0.17994028329849243,Slightly Negative
2022-11-22,208.0,,0.0,Neutral,-0.35988056659698486,Negative
2022-11-17,207.5,2022-11-17,-0.7197611331939697,Strongly Negative,-0.5535629913210869,Negative
2022-11-16,204.5,,0.0,Neutral,0.3323962837457657,Positive
2022-11-15,204.0,2022-11-15,0.6647925674915314,Strongly Positive,0.6647925674915314,Strongly Positive
2022-11-14,205.0,,0.0,Neutral,0.0,Neutral
2022-11-13,205.1,,0.0,Neutral,0.0,Neutral
2022-11-10,205.1,,0.0,Neutral,0.0,Neutral
2022-11-09,206.0,,0.0,Neutral,0.2182304561138153,Positive
2022-11-08,207.9,,0.0,Neutral,0.4364609122276306,Positive
2022-11-07,208.0,2022-11-07,0.8729218244552612,Strongly Positive,0.8729218244552612,Strongly Positive
2022-11-06,208.0,,0.0,Neutral,0.0,Neutral
2022-11-03,207.0,,0.0,Neutral,0.0,Neutral
2022-11-02,206.0,,0.0,Neutral,0.04073162376880645,Neutral
2022-11-01,208.0,,0.0,Neutral,0.0814632475376129,Slightly Positive
2022-10-31,206.0,2022-10-31,0.1629264950752258,Slightly Positive,0.1629264950752258,Slightly Positive
2022-10-23,198.9,,0.0,Neutral,0.22576022148132324,Positive
2022-10-20,195.0,,0.0,Neutral,0.6305723786354065,Strongly Positive
2022-10-19,196.0,2022-10-19,0.903040885925293,Strongly Positive,1.261144757270813,Strongly Positive
2022-10-17,198.0,2022-10-17,0.71620774269104,Strongly Positive,0.7616259232163429,Strongly Positive
2022-10-16,194.0,,0.0,Neutral,0.09083636105060575,Slightly Positive
2022-10-13,195.0,2022-10-13,0.1816727221012115,Slightly Positive,0.1816727221012115,Slightly Positive
2022-10-12,193.3,,0.0,Neutral,0.0,Neutral
2022-10-11,193.0,,0.0,Neutral,0.0,Neutral
2022-10-10,195.7,,0.0,Neutral,-0.022085309028625474,Neutral
2022-10-09,199.0,,0.0,Neutral,-0.04417061805725095,Neutral
2022-09-29,194.7,2022-09-29,-0.0883412361145019,Slightly Negative,-0.0883412361145019,Slightly Negative
2022-09-28,194.0,,0.0,Neutral,0.0,Neutral
2022-09-27,192.7,,0.0,Neutral,0.0,Neutral
2022-09-25,193.0,,0.0,Neutral,0.133583664894104,Slightly Positive
2022-09-22,188.0,,0.0,Neutral,0.267167329788208,Positive
2022-09-21,188.0,2022-09-21,0.534334659576416,Positive,0.534334659576416,Positive
2022-09-20,188.8,,0.0,Neutral,0.0,Neutral
2022-09-18,198.0,,0.0,Neutral,0.0,Neutral
2022-09-16,191.0,,0.0,Neutral,0.0,Neutral
2022-09-15,194.8,,0.0,Neutral,0.0,Neutral
2022-09-14,196.0,,0.0,Neutral,0.0,Neutral
2022-09-13,193.5,,0.0,Neutral,0.0,Neutral
2022-09-12,193.3,,0.0,Neutral,0.0,Neutral
2022-09-11,193.5,,0.0,Neutral,0.0,Neutral
2022-09-08,193.5,,0.0,Neutral,0.0,Neutral
2022-09-07,194.9,,0.0,Neutral,0.0,Neutral
2022-09-06,196.0,,0.0,Neutral,0.0,Neutral
2022-09-05,196.5,,0.0,Neutral,0.0,Neutral
2022-09-04,197.0,,0.0,Neutral,0.0,Neutral
2022-09-02,197.4,,0.0,Neutral,0.0,Neutral
2022-09-01,198.0,,0.0,Neutral,0.0,Neutral
2022-08-31,198.2,,0.0,Neutral,0.0,Neutral
2022-08-30,200.0,,0.0,Neutral,0.0,Neutral
2022-08-29,199.5,,0.0,Neutral,0.0,Neutral
2022-08-28,200.0,,0.0,Neutral,0.0,Neutral
2022-08-26,200.0,,0.0,Neutral,0.0,Neutral
2022-08-25,200.0,,0.0,Neutral,0.22370585799217224,Positive
2022-08-24,200.1,,0.0,Neutral,0.4474117159843445,Positive
2022-08-23,202.0,2022-08-23,0.894823431968689,Strongly Positive,0.894823431968689,Strongly Positive
2022-08-22,200.0,,0.0,Neutral,0.0,Neutral
2022-08-21,199.8,,0.0,Neutral,0.0,Neutral
2022-08-18,201.0,,0.0,Neutral,0.0,Neutral
2022-08-17,199.5,,0.0,Neutral,0.0,Neutral
2022-08-16,200.0,,0.0,Neutral,0.0,Neutral
2022-08-15,202.0,,0.0,Neutral,0.0,Neutral
2022-08-14,198.0,,0.0,Neutral,0.0,Neutral
2022-08-11,199.0,,0.0,Neutral,0.0,Neutral
2022-08-10,199.5,,0.0,Neutral,0.0,Neutral
2022-08-09,200.0,,0.0,Neutral,0.004889321979135275,Neutral
2022-08-08,202.5,,0.0,Neutral,0.00977864395827055,Neutral
2022-08-07,203.8,2022-08-07,0.0195572879165411,Neutral,0.2229903694242239,Positive
2022-08-05,205.0,,0.0,Neutral,0.6062467992305756,Strongly Positive
2022-08-04,205.6,2022-08-04,0.8137323260307312,Strongly Positive,1.2124935984611511,Strongly Positive
2022-08-03,209.0,2022-08-03,0.7975225448608398,Strongly Positive,0.7975225448608398,Strongly Positive
2022-08-02,209.0,,0.0,Neutral,0.0,Neutral
2022-08-01,212.0,,0.0,Neutral,0.0,Neutral
2022-07-31,209.0,,0.0,Neutral,0.0,Neutral
2022-07-29,201.0,,0.0,Neutral,0.0,Neutral
2022-07-28,200.8,,0.0,Neutral,0.0,Neutral
2022-07-27,201.0,,0.0,Neutral,0.0,Neutral
2022-07-26,201.0,,0.0,Neutral,-0.03515445441007613,Neutral
2022-07-25,206.0,,0.0,Neutral,-0.07030890882015225,Slightly Negative
2022-07-24,204.5,2022-07-24,-0.1406178176403045,Slightly Negative,-0.1406178176403045,Slightly Negative
2022-07-22,199.0,,0.0,Neutral,0.0,Neutral
2022-07-21,201.0,,0.0,Neutral,0.0,Neutral
2022-07-20,201.0,,0.0,Neutral,0.0,Neutral
2022-07-19,203.0,,0.0,Neutral,0.0,Neutral
2022-07-18,202.8,,0.0,Neutral,0.0,Neutral
2022-07-17,201.9,,0.0,Neutral,0.0,Neutral
2022-07-15,199.0,,0.0,Neutral,0.0,Neutral
2022-07-14,200.7,,0.0,Neutral,0.0,Neutral
2022-07-13,205.0,,0.0,Neutral,0.0,Neutral
2022-07-12,190.0,,0.0,Neutral,0.0,Neutral
2022-07-11,190.0,,0.0,Neutral,0.0,Neutral
2022-07-08,197.8,,0.0,Neutral,0.0,Neutral
2022-07-07,199.0,,0.0,Neutral,0.0,Neutral
2022-07-06,197.2,,0.0,Neutral,0.0,Neutral
2022-07-05,197.1,,0.0,Neutral,0.0,Neutral
2022-07-04,199.0,,0.0,Neutral,0.0,Neutral
2022-07-03,198.0,,0.0,Neutral,0.0,Neutral
2022-07-01,197.0,,0.0,Neutral,0.0,Neutral
2022-06-30,203.9,,0.0,Neutral,0.0,Neutral
2022-06-29,200.0,,0.0,Neutral,0.0,Neutral
2022-06-28,198.0,,0.0,Neutral,0.0,Neutral
2022-06-27,195.0,,0.0,Neutral,0.0,Neutral
2022-06-26,203.4,,0.0,Neutral,0.0,Neutral
2022-06-24,200.0,,0.0,Neutral,0.0,Neutral
2022-06-23,198.8,,0.0,Neutral,0.0,Neutral
2022-06-22,200.0,,0.0,Neutral,0.0,Neutral
2022-06-21,205.5,,0.0,Neutral,0.0,Neutral
2022-06-20,203.0,,0.0,Neutral,0.0,Neutral
2022-06-19,207.9,,0.0,Neutral,0.0,Neutral
2022-06-17,207.4,,0.0,Neutral,0.0,Neutral
2022-06-16,208.4,,0.0,Neutral,0.0,Neutral
2022-06-15,205.0,,0.0,Neutral,0.0,Neutral
2022-06-14,209.3,,0.0,Neutral,0.0,Neutral
2022-06-13,214.9,,0.0,Neutral,0.0,Neutral
2022-06-10,215.0,,0.0,Neutral,0.0,Neutral
2022-06-09,215.0,,0.0,Neutral,0.07495716214179993,Slightly Positive
2022-06-08,220.0,,0.0,Neutral,0.17315548495389518,Slightly Positive
2022-06-07,211.8,2022-06-07,0.2998286485671997,Positive,0.34631096990779037,Positive
2022-06-06,214.0,2022-06-06,0.0929646426811813,Slightly Positive,0.0929646426811813,Slightly Positive
2022-06-03,217.0,,0.0,Neutral,0.09535984694957733,Slightly Positive
2022-06-02,220.2,,0.0,Neutral,0.19071969389915466,Slightly Positive
2022-06-01,221.5,2022-06-01,0.3814393877983093,Positive,0.3814393877983093,Positive
2022-05-31,221.0,,0.0,Neutral,0.0,Neutral
2022-05-30,225.0,,0.0,Neutral,0.0,Neutral
2022-05-27,230.0,,0.0,Neutral,0.0,Neutral
2022-05-26,229.0,,0.0,Neutral,0.0,Neutral
2022-05-25,228.4,,0.0,Neutral,0.0,Neutral
2022-05-24,227.6,,0.0,Neutral,0.0,Neutral
2022-05-23,229.0,,0.0,Neutral,0.0,Neutral
2022-05-20,231.5,,0.0,Neutral,0.0,Neutral
2022-05-19,235.0,,0.0,Neutral,0.0,Neutral
2022-05-18,234.0,,0.0,Neutral,0.0,Neutral
2022-05-17,234.3,,0.0,Neutral,0.0,Neutral
2022-05-12,240.2,,0.0,Neutral,0.0,Neutral
2022-05-11,242.7,,0.0,Neutral,0.0,Neutral
2022-05-10,235.0,,0.0,Neutral,0.0,Neutral
2022-05-09,231.0,,0.0,Neutral,0.0,Neutral
2022-05-08,229.0,,0.0,Neutral,0.0,Neutral
2022-05-05,227.0,,0.0,Neutral,0.0,Neutral
2022-05-04,231.1,,0.0,Neutral,0.0,Neutral
2022-05-02,233.3,,0.0,Neutral,0.0,Neutral
2022-04-28,237.2,,0.0,Neutral,0.0203724205493927,Neutral
2022-04-27,240.0,,0.0,Neutral,0.0407448410987854,Neutral
2022-04-26,240.0,2022-04-26,0.0814896821975708,Slightly Positive,0.20391260832548141,Positive
2022-04-25,241.0,,0.0,Neutral,0.35373995732516045,Positive
2022-04-24,245.0,2022-04-24,0.4896917045116424,Positive,0.7907055001705884,Strongly Positive
2022-04-21,232.2,2022-04-21,0.435576420277357,Positive,0.8306730352342128,Strongly Positive
2022-04-20,238.0,2022-04-20,0.3329023420810699,Positive,0.9429177343845367,Strongly Positive
2022-04-19,251.2,2022-04-19,0.9145817756652832,Strongly Positive,1.2200307846069336,Strongly Positive
2022-04-18,251.0,2022-04-18,0.6108980178833008,Strongly Positive,0.6108980178833008,Strongly Positive
2022-04-17,253.9,,0.0,Neutral,0.14432641863822937,Slightly Positive
2022-04-13,255.0,,0.0,Neutral,0.5056781768798828,Positive
2022-04-12,255.0,2022-04-12,0.5773056745529175,Positive,1.0113563537597656,Strongly Positive
2022-04-11,255.0,2022-04-11,0.8681013584136963,Strongly Positive,1.003692701458931,Strongly Positive
2022-04-07,258.9,,0.0,Neutral,0.4341650605201721,Positive
2022-04-06,254.9,2022-04-06,0.5423653721809387,Positive,0.8683301210403442,Strongly Positive
2022-04-05,260.0,2022-04-05,0.651929497718811,Strongly Positive,0.8231489807367325,Strongly Positive
2022-04-04,261.0,,0.0,Neutral,0.3424389660358429,Positive
2022-04-03,266.0,2022-04-03,0.6848779320716858,Strongly Positive,0.6848779320716858,Strongly Positive
2022-03-31,265.0,,0.0,Neutral,0.0,Neutral
2022-03-30,264.0,,0.0,Neutral,0.16028086841106415,Slightly Positive
2022-03-29,263.0,,0.0,Neutral,0.3205617368221283,Positive
2022-03-28,259.6,2022-03-28,0.6411234736442566,Strongly Positive,0.6411234736442566,Strongly Positive
2022-03-27,260.0,,0.0,Neutral,0.0,Neutral
2022-03-24,263.0,,0.0,Neutral,0.0,Neutral
2022-03-23,266.5,,0.0,Neutral,0.0,Neutral
2022-03-22,271.0,,0.0,Neutral,0.0,Neutral
2022-03-21,267.0,,0.0,Neutral,0.0,Neutral
2022-03-20,266.0,,0.0,Neutral,0.0,Neutral
2022-03-16,269.0,,0.0,Neutral,0.1351294710766524,Slightly Positive
2022-03-15,270.0,,0.0,Neutral,0.2702589421533048,Positive
2022-03-14,272.0,2022-03-14,0.5405178843066096,Positive,0.5405178843066096,Positive
2022-03-13,273.0,,0.0,Neutral,-0.14943158626556396,Slightly Negative
2022-03-10,264.6,,0.0,Neutral,-0.29886317253112793,Negative
2022-03-09,262.0,2022-03-09,-0.5977263450622559,Negative,-0.5977263450622559,Negative
2022-03-07,262.0,,0.0,Neutral,0.0,Neutral
2022-03-06,262.0,,0.0,Neutral,0.12426042556762695,Slightly Positive
2022-03-02,259.0,,0.0,Neutral,0.2485208511352539,Positive
2022-02-28,260.7,2022-02-28,0.4970417022705078,Positive,0.625546932220459,Strongly Positive
2022-02-27,265.1,,0.0,Neutral,0.2272879108786583,Positive
2022-02-24,270.0,2022-02-24,0.5140209197998047,Positive,0.4545758217573166,Positive
2022-02-23,275.0,2022-02-23,-0.1188901960849762,Slightly Negative,0.019107311964035034,Neutral
2022-02-22,273.9,,0.0,Neutral,0.5017243325710297,Positive
2022-02-21,273.9,2022-02-21,0.5519900321960449,Positive,1.0034486651420593,Strongly Positive
2022-02-20,269.3,2022-02-20,0.9029172658920288,Strongly Positive,1.0499719381332397,Strongly Positive
2022-02-17,275.5,,0.0,Neutral,0.2941093444824219,Positive
2022-02-16,276.0,2022-02-16,0.5882186889648438,Positive,0.5882186889648438,Positive
2022-02-15,280.9,,0.0,Neutral,0.14918750524520874,Slightly Positive
2022-02-14,277.0,,0.0,Neutral,0.2983750104904175,Positive
2022-02-13,276.0,2022-02-13,0.596750020980835,Positive,0.596750020980835,Positive
2022-02-10,286.0,,0.0,Neutral,0.0,Neutral
2022-02-09,286.4,,0.0,Neutral,0.04443269968032835,Neutral
2022-02-08,290.3,,0.0,Neutral,0.0888653993606567,Slightly Positive
2022-02-07,292.0,2022-02-07,0.1777307987213134,Slightly Positive,0.4048647135496139,Positive
2022-02-06,292.0,,0.0,Neutral,0.454267829656601,Positive
2022-02-03,297.0,2022-02-03,0.908535659313202,Strongly Positive,0.908535659313202,Strongly Positive
2022-02-01,300.0,,0.0,Neutral,0.0,Neutral
2022-01-31,298.9,,0.0,Neutral,0.0,Neutral
2022-01-30,302.0,,0.0,Neutral,0.10206025140359998,Slightly Positive
2022-01-27,290.1,,0.0,Neutral,0.20412050280719995,Positive
2022-01-26,291.2,2022-01-26,0.4082410056143999,Positive,0.4082410056143999,Positive
2022-01-25,296.0,,0.0,Neutral,0.0,Neutral
2022-01-24,296.2,,0.0,Neutral,0.0,Neutral
2022-01-23,309.0,,0.0,Neutral,0.08400266617536545,Slightly Positive
2022-01-20,318.0,,0.0,Neutral,0.1680053323507309,Slightly Positive
2022-01-19,319.9,2022-01-19,0.3360106647014618,Positive,0.4465723782777786,Positive
2022-01-18,322.0,,0.0,Neutral,0.22112342715263364,Positive
2022-01-17,319.0,2022-01-17,0.4422468543052673,Positive,0.4422468543052673,Positive
2022-01-16,315.0,,0.0,Neutral,0.0,Neutral
2022-01-13,306.0,,0.0,Neutral,0.0,Neutral
2022-01-12,308.0,,0.0,Neutral,0.1298418790102005,Slightly Positive
2022-01-11,313.0,,0.0,Neutral,0.259683758020401,Positive
2022-01-10,307.0,2022-01-10,0.519367516040802,Positive,0.519367516040802,Positive
2022-01-09,312.0,,0.0,Neutral,-0.046407923102378824,Neutral
2022-01-06,308.0,,0.0,Neutral,0.07169280946254734,Slightly Positive
2022-01-05,300.0,2022-01-05,-0.1856316924095153,Slightly Negative,0.1433856189250947,Slightly Positive
2022-01-04,308.0,2022-01-04,0.65803462266922,Strongly Positive,0.65803462266922,Strongly Positive
2022-01-03,300.0,,0.0,Neutral,0.0,Neutral
2022-01-02,283.0,,0.0,Neutral,0.0,Neutral
2021-12-29,273.9,,0.0,Neutral,0.0386216938495636,Neutral
2021-12-28,272.0,,0.0,Neutral,0.0772433876991272,Slightly Positive
2021-12-27,270.0,2021-12-27,0.1544867753982544,Slightly Positive,0.1544867753982544,Slightly Positive
2021-12-26,280.0,,0.0,Neutral,0.0,Neutral
2021-12-23,277.5,,0.0,Neutral,0.0,Neutral
2021-12-22,273.0,,0.0,Neutral,0.0,Neutral
2021-12-21,264.0,,0.0,Neutral,0.0,Neutral
2021-12-20,256.0,,0.0,Neutral,-0.08065873570740224,Slightly Negative
2021-12-16,259.0,,0.0,Neutral,-0.15530770225450402,Slightly Negative
2021-12-15,264.0,2021-12-15,-0.322634942829609,Negative,-0.31061540450900804,Negative
2021-12-14,264.0,2021-12-14,0.0240390766412019,Neutral,0.0240390766412019,Neutral
2021-12-13,252.0,,0.0,Neutral,0.13145131990313527,Slightly Positive
2021-12-12,259.5,,0.0,Neutral,0.26290263980627054,Positive
2021-12-09,292.0,2021-12-09,0.5258052796125411,Positive,0.5258052796125411,Positive
2021-12-08,290.0,,0.0,Neutral,-0.01137322559952735,Neutral
2021-12-07,294.0,,0.0,Neutral,-0.0227464511990547,Neutral
2021-12-06,296.8,2021-12-06,-0.0454929023981094,Neutral,0.1244706213474274,Slightly Positive
2021-12-05,291.1,,0.0,Neutral,0.5683404207229614,Positive
2021-12-02,300.0,2021-12-02,0.6798540949821472,Strongly Positive,1.1455285754054785,Strongly Positive
2021-12-01,305.0,2021-12-01,0.9136534929275512,Strongly Positive,0.9313489608466624,Strongly Positive
2021-11-30,302.6,2021-11-30,0.0353909358382225,Neutral,0.0353909358382225,Neutral
2021-11-29,305.0,,0.0,Neutral,0.0,Neutral
2021-11-28,307.0,,0.0,Neutral,0.0,Neutral
2021-11-25,317.0,,0.0,Neutral,0.0,Neutral
2021-11-24,309.3,,0.0,Neutral,0.003293495625257475,Neutral
2021-11-23,312.0,,0.0,Neutral,0.00658699125051495,Neutral
