Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2023-04-30,8.5,2023-04-30,0.7312630414962769,Strongly Positive,0.7312630414962769,Strongly Positive
2023-04-26,8.59,,0.0,Neutral,0.0,Neutral
2023-04-25,8.8,,0.0,Neutral,0.0,Neutral
2023-04-24,8.97,,0.0,Neutral,0.0,Neutral
2023-04-23,8.31,,0.0,Neutral,0.0,Neutral
2023-04-20,8.3,,0.0,Neutral,0.0,Neutral
2023-04-19,8.45,,0.0,Neutral,0.0,Neutral
2023-04-18,8.6,,0.0,Neutral,0.0,Neutral
2023-04-17,8.41,,0.0,Neutral,0.0,Neutral
2023-04-16,8.41,,0.0,Neutral,0.0,Neutral
2023-04-13,8.55,,0.0,Neutral,0.0,Neutral
2023-04-12,8.56,,0.0,Neutral,0.0,Neutral
2023-04-11,8.36,,0.0,Neutral,0.0,Neutral
2023-04-10,8.53,,0.0,Neutral,0.0,Neutral
2023-04-09,8.55,,0.0,Neutral,0.0,Neutral
2023-04-06,8.4,,0.0,Neutral,0.0,Neutral
2023-04-05,8.46,,0.0,Neutral,0.0,Neutral
2023-04-04,8.3,,0.0,Neutral,0.0,Neutral
2023-04-03,8.26,,0.0,Neutral,0.22048045694828033,Positive
2023-04-02,8.4,,0.0,Neutral,0.44096091389656067,Positive
2023-03-30,8.57,2023-03-30,0.8819218277931213,Strongly Positive,0.8819218277931213,Strongly Positive
2023-03-29,8.65,,0.0,Neutral,0.033125799149274826,Neutral
2023-03-28,8.55,,0.0,Neutral,0.06625159829854965,Slightly Positive
2023-03-27,8.55,2023-03-27,0.1325031965970993,Slightly Positive,0.1325031965970993,Slightly Positive
2023-03-26,8.52,,0.0,Neutral,0.0,Neutral
2023-03-23,8.69,,0.0,Neutral,0.0,Neutral
2023-03-22,8.74,,0.0,Neutral,0.0,Neutral
2023-03-20,8.7,,0.0,Neutral,0.0,Neutral
2023-03-19,8.54,,0.0,Neutral,0.0,Neutral
2023-03-16,8.53,,0.0,Neutral,0.0,Neutral
2023-03-15,8.79,,0.0,Neutral,0.0,Neutral
2023-03-14,8.7,,0.0,Neutral,0.0,Neutral
2023-03-13,8.59,,0.0,Neutral,0.0,Neutral
2023-03-12,8.58,,0.0,Neutral,0.0,Neutral
2023-03-09,8.75,,0.0,Neutral,0.0,Neutral
2023-03-07,8.77,,0.0,Neutral,0.0,Neutral
2023-03-05,8.65,,0.0,Neutral,0.0,Neutral
2023-03-02,8.37,,0.0,Neutral,0.0,Neutral
2023-03-01,8.32,,0.0,Neutral,0.20614778995513916,Positive
2023-02-28,8.16,,0.0,Neutral,0.5929343402385712,Positive
2023-02-27,8.3,2023-02-27,0.8245911598205566,Strongly Positive,1.1858686804771423,Strongly Positive
2023-02-26,8.25,2023-02-26,0.7225550413131714,Strongly Positive,0.7225550413131714,Strongly Positive
2023-02-23,8.34,,0.0,Neutral,0.0,Neutral
2023-02-22,8.6,,0.0,Neutral,0.0,Neutral
2023-02-20,8.49,,0.0,Neutral,0.0,Neutral
2023-02-16,8.62,,0.0,Neutral,0.0,Neutral
2023-02-15,8.75,,0.0,Neutral,0.0,Neutral
2023-02-14,8.8,,0.0,Neutral,0.1263493448495865,Slightly Positive
2023-02-12,9.0,,0.0,Neutral,0.252698689699173,Positive
2023-02-09,9.02,2023-02-09,0.505397379398346,Positive,0.505397379398346,Positive
2023-02-08,8.84,,0.0,Neutral,0.0,Neutral
2023-02-07,8.7,,0.0,Neutral,0.0,Neutral
2023-02-06,8.85,,0.0,Neutral,0.0,Neutral
2023-02-05,8.67,,0.0,Neutral,0.0,Neutral
2023-02-02,8.66,,0.0,Neutral,0.0,Neutral
2023-02-01,8.72,,0.0,Neutral,0.2161986231803894,Positive
2023-01-31,8.77,,0.0,Neutral,0.4323972463607788,Positive
2023-01-30,8.95,2023-01-30,0.8647944927215576,Strongly Positive,0.8647944927215576,Strongly Positive
2023-01-29,8.93,,0.0,Neutral,0.0,Neutral
2023-01-26,9.23,,0.0,Neutral,0.0,Neutral
2023-01-25,9.1,,0.0,Neutral,0.0,Neutral
2023-01-24,9.02,,0.0,Neutral,0.0,Neutral
2023-01-23,8.85,,0.0,Neutral,0.0,Neutral
2023-01-19,9.0,,0.0,Neutral,0.0,Neutral
2023-01-18,9.2,,0.0,Neutral,0.0,Neutral
2023-01-17,9.2,,0.0,Neutral,0.0,Neutral
2023-01-12,9.45,,0.0,Neutral,0.0,Neutral
2023-01-10,9.32,,0.0,Neutral,0.0,Neutral
2023-01-09,9.09,,0.0,Neutral,0.0,Neutral
2023-01-08,8.9,,0.0,Neutral,0.0,Neutral
2023-01-05,8.65,,0.0,Neutral,0.0,Neutral
2023-01-04,8.74,,0.0,Neutral,0.0,Neutral
2023-01-03,8.6,,0.0,Neutral,0.17775098979473114,Slightly Positive
2023-01-02,8.55,,0.0,Neutral,0.3555019795894623,Positive
2023-01-01,8.41,2023-01-01,0.7110039591789246,Strongly Positive,0.7236427627503872,Strongly Positive
2022-12-29,8.5,,0.0,Neutral,0.02527760714292525,Neutral
2022-12-28,8.36,2022-12-28,0.0505552142858505,Slightly Positive,0.0505552142858505,Slightly Positive
2022-12-27,8.16,,0.0,Neutral,0.0,Neutral
2022-12-26,8.11,,0.0,Neutral,0.0,Neutral
2022-12-22,7.82,,0.0,Neutral,0.0,Neutral
2022-12-21,7.91,,0.0,Neutral,0.0,Neutral
2022-12-20,7.98,,0.0,Neutral,0.0,Neutral
2022-12-19,8.11,,0.0,Neutral,0.0,Neutral
2022-12-18,7.99,,0.0,Neutral,0.0,Neutral
2022-12-15,8.05,,0.0,Neutral,0.0,Neutral
2022-12-14,8.05,,0.0,Neutral,0.0,Neutral
2022-12-12,8.0,,0.0,Neutral,0.0,Neutral
2022-12-11,8.0,,0.0,Neutral,0.0,Neutral
2022-12-07,8.1,,0.0,Neutral,0.0,Neutral
2022-12-06,7.96,,0.0,Neutral,0.0,Neutral
2022-12-05,8.0,,0.0,Neutral,0.0,Neutral
2022-12-04,8.0,,0.0,Neutral,0.0,Neutral
2022-12-01,8.0,,0.0,Neutral,0.0245362427085638,Neutral
2022-11-30,8.02,,0.0,Neutral,0.0490724854171276,Neutral
2022-11-29,8.12,2022-11-29,0.0981449708342552,Slightly Positive,0.0981449708342552,Slightly Positive
2022-11-28,7.97,,0.0,Neutral,0.0,Neutral
2022-11-27,8.0,,0.0,Neutral,0.0,Neutral
2022-11-24,8.09,,0.0,Neutral,0.0,Neutral
2022-11-23,8.07,,0.0,Neutral,0.0,Neutral
2022-11-22,8.1,,0.0,Neutral,0.0,Neutral
2022-11-17,8.21,,0.0,Neutral,0.0,Neutral
2022-11-16,8.18,,0.0,Neutral,0.0,Neutral
2022-11-14,7.9,,0.0,Neutral,0.0,Neutral
2022-11-13,7.9,,0.0,Neutral,0.0,Neutral
2022-11-10,7.95,,0.0,Neutral,0.0,Neutral
2022-11-09,8.05,,0.0,Neutral,0.0,Neutral
2022-11-08,8.19,,0.0,Neutral,0.0,Neutral
2022-11-07,8.03,,0.0,Neutral,0.19910727441310883,Slightly Positive
2022-11-06,8.33,,0.0,Neutral,0.4138319008052349,Positive
2022-11-02,8.34,2022-11-02,0.7964290976524353,Strongly Positive,0.8276638016104698,Strongly Positive
2022-11-01,8.2,2022-11-01,0.062469407916069,Slightly Positive,0.062469407916069,Slightly Positive
2022-10-31,8.07,,0.0,Neutral,0.0,Neutral
2022-10-23,8.0,,0.0,Neutral,0.0,Neutral
2022-10-20,8.25,,0.0,Neutral,0.0,Neutral
2022-10-19,8.07,,0.0,Neutral,0.0,Neutral
2022-10-17,8.23,,0.0,Neutral,0.0,Neutral
2022-10-13,7.94,,0.0,Neutral,0.0,Neutral
2022-10-12,7.96,,0.0,Neutral,0.0,Neutral
2022-10-11,8.06,,0.0,Neutral,0.0,Neutral
2022-10-10,8.09,,0.0,Neutral,0.22782257199287415,Positive
2022-09-28,7.97,,0.0,Neutral,0.4556451439857483,Positive
2022-09-27,8.12,2022-09-27,0.9112902879714966,Strongly Positive,1.1414350867271423,Strongly Positive
2022-09-25,8.0,,0.0,Neutral,0.4602895975112915,Positive
2022-09-22,7.8,2022-09-22,0.920579195022583,Strongly Positive,0.920579195022583,Strongly Positive
2022-09-21,7.78,,0.0,Neutral,0.0,Neutral
2022-09-20,7.83,,0.0,Neutral,0.0,Neutral
2022-09-18,7.97,,0.0,Neutral,0.0,Neutral
2022-09-16,8.1,,0.0,Neutral,0.0,Neutral
2022-09-15,8.03,,0.0,Neutral,0.22852206230163574,Positive
2022-09-14,8.04,,0.0,Neutral,0.4570441246032715,Positive
2022-09-13,8.83,2022-09-13,0.914088249206543,Strongly Positive,0.914088249206543,Strongly Positive
2022-09-12,8.82,,0.0,Neutral,0.0,Neutral
2022-09-11,8.88,,0.0,Neutral,0.0,Neutral
2022-09-08,8.97,,0.0,Neutral,0.0,Neutral
2022-09-07,8.95,,0.0,Neutral,0.2311214953660965,Positive
2022-09-06,8.6,,0.0,Neutral,0.462242990732193,Positive
2022-09-05,8.55,2022-09-05,0.924485981464386,Strongly Positive,0.924485981464386,Strongly Positive
2022-09-04,8.47,,0.0,Neutral,0.17824092507362366,Slightly Positive
2022-09-02,8.31,,0.0,Neutral,0.3564818501472473,Positive
2022-09-01,8.47,2022-09-01,0.7129637002944946,Strongly Positive,0.7333347257226706,Strongly Positive
2022-08-31,8.42,,0.0,Neutral,0.04074205085635185,Neutral
2022-08-30,8.56,2022-08-30,0.0814841017127037,Slightly Positive,0.0814841017127037,Slightly Positive
2022-08-29,8.62,,0.0,Neutral,0.22972092032432556,Positive
2022-08-28,8.95,,0.0,Neutral,0.4594418406486511,Positive
2022-08-26,8.67,2022-08-26,0.9188836812973022,Strongly Positive,0.9188836812973022,Strongly Positive
2022-08-25,9.0,,0.0,Neutral,0.0,Neutral
2022-08-24,9.01,,0.0,Neutral,0.0,Neutral
2022-08-23,9.15,,0.0,Neutral,0.0,Neutral
2022-08-22,8.98,,0.0,Neutral,0.0,Neutral
2022-08-21,9.15,,0.0,Neutral,0.0,Neutral
2022-08-18,9.12,,0.0,Neutral,0.0,Neutral
2022-08-17,9.48,,0.0,Neutral,0.0,Neutral
2022-08-16,9.61,,0.0,Neutral,0.0,Neutral
2022-08-14,9.43,,0.0,Neutral,0.0,Neutral
2022-08-11,9.26,,0.0,Neutral,0.0,Neutral
2022-08-10,9.4,,0.0,Neutral,0.0,Neutral
2022-08-09,9.56,,0.0,Neutral,0.0,Neutral
2022-08-08,9.75,,0.0,Neutral,0.20786109566688538,Positive
2022-08-07,9.67,,0.0,Neutral,0.41572219133377075,Positive
2022-08-05,9.8,2022-08-05,0.8314443826675415,Strongly Positive,0.8314443826675415,Strongly Positive
2022-08-04,9.61,,0.0,Neutral,0.0,Neutral
2022-08-03,9.91,,0.0,Neutral,0.19565239548683167,Slightly Positive
2022-08-02,9.96,,0.0,Neutral,0.39130479097366333,Positive
2022-08-01,9.8,2022-08-01,0.7826095819473267,Strongly Positive,0.8264594376087189,Strongly Positive
2022-07-31,9.76,,0.0,Neutral,0.0876997113227844,Slightly Positive
2022-07-29,9.75,2022-07-29,0.1753994226455688,Slightly Positive,0.1753994226455688,Slightly Positive
2022-07-28,9.89,,0.0,Neutral,0.0,Neutral
2022-07-27,10.09,,0.0,Neutral,0.0,Neutral
2022-07-26,9.9,,0.0,Neutral,0.0,Neutral
2022-07-25,9.86,,0.0,Neutral,0.0,Neutral
2022-07-24,10.0,,0.0,Neutral,0.0,Neutral
2022-07-21,10.05,,0.0,Neutral,0.0,Neutral
2022-07-20,10.2,,0.0,Neutral,0.0,Neutral
2022-07-19,10.4,,0.0,Neutral,0.0,Neutral
2022-07-18,10.29,,0.0,Neutral,0.0,Neutral
2022-07-17,10.29,,0.0,Neutral,0.0,Neutral
2022-07-15,10.02,,0.0,Neutral,0.0,Neutral
2022-07-14,10.14,,0.0,Neutral,0.0,Neutral
2022-07-13,9.22,,0.0,Neutral,0.0,Neutral
2022-07-12,9.22,,0.0,Neutral,0.0,Neutral
2022-07-11,9.3,,0.0,Neutral,0.0,Neutral
2022-07-08,9.7,,0.0,Neutral,0.0,Neutral
2022-07-06,9.7,,0.0,Neutral,0.0,Neutral
2022-07-05,9.7,,0.0,Neutral,0.0,Neutral
2022-07-04,9.99,,0.0,Neutral,0.0,Neutral
2022-07-03,10.0,,0.0,Neutral,0.0,Neutral
2022-07-01,10.1,,0.0,Neutral,0.12293855845928192,Slightly Positive
2022-06-30,10.09,,0.0,Neutral,0.24587711691856384,Positive
2022-06-29,9.89,2022-06-29,0.4917542338371277,Positive,0.5058284364640713,Positive
2022-06-28,9.7,,0.0,Neutral,0.02814840525388715,Neutral
2022-06-27,9.75,2022-06-27,0.0562968105077743,Slightly Positive,0.0562968105077743,Slightly Positive
2022-06-26,9.89,,0.0,Neutral,0.0,Neutral
2022-06-23,9.15,,0.0,Neutral,0.0,Neutral
2022-06-22,9.98,,0.0,Neutral,0.0,Neutral
2022-06-21,9.97,,0.0,Neutral,0.0,Neutral
2022-06-20,9.5,,0.0,Neutral,0.0,Neutral
2022-06-19,9.94,,0.0,Neutral,0.0,Neutral
2022-06-17,10.13,,0.0,Neutral,0.0,Neutral
2022-06-16,10.2,,0.0,Neutral,0.0,Neutral
2022-06-15,10.2,,0.0,Neutral,0.0,Neutral
2022-06-14,10.19,,0.0,Neutral,0.0,Neutral
2022-06-10,10.14,,0.0,Neutral,0.0,Neutral
2022-06-09,10.33,,0.0,Neutral,0.0,Neutral
2022-06-08,10.3,,0.0,Neutral,0.0,Neutral
2022-06-07,10.5,,0.0,Neutral,0.0,Neutral
2022-06-06,10.49,,0.0,Neutral,0.0,Neutral
2022-06-03,10.38,,0.0,Neutral,0.0,Neutral
2022-06-02,10.7,,0.0,Neutral,0.20777097344398499,Positive
2022-06-01,10.8,,0.0,Neutral,0.41554194688796997,Positive
2022-05-31,10.77,2022-05-31,0.8310838937759399,Strongly Positive,0.8310838937759399,Strongly Positive
2022-05-30,10.77,,0.0,Neutral,0.02075843699276445,Neutral
2022-05-27,10.98,,0.0,Neutral,0.0415168739855289,Neutral
2022-05-26,11.2,2022-05-26,0.0830337479710578,Slightly Positive,0.0830337479710578,Slightly Positive
2022-05-25,11.01,,0.0,Neutral,0.0,Neutral
2022-05-24,11.11,,0.0,Neutral,0.0,Neutral
2022-05-23,11.19,,0.0,Neutral,0.0,Neutral
2022-05-20,11.01,,0.0,Neutral,0.0,Neutral
2022-05-19,10.8,,0.0,Neutral,0.0,Neutral
2022-05-18,11.24,,0.0,Neutral,0.0,Neutral
2022-05-17,11.23,,0.0,Neutral,0.0,Neutral
2022-05-12,11.25,,0.0,Neutral,0.0,Neutral
2022-05-11,11.16,,0.0,Neutral,0.0,Neutral
2022-05-10,11.15,,0.0,Neutral,0.0,Neutral
2022-05-08,11.15,,0.0,Neutral,0.0,Neutral
2022-05-05,11.15,,0.0,Neutral,0.0,Neutral
2022-05-04,11.1,,0.0,Neutral,0.0,Neutral
2022-05-02,11.32,,0.0,Neutral,0.0,Neutral
2022-04-28,11.4,,0.0,Neutral,0.0,Neutral
2022-04-27,11.27,,0.0,Neutral,0.0,Neutral
2022-04-26,11.3,,0.0,Neutral,0.0,Neutral
2022-04-25,10.9,,0.0,Neutral,0.0,Neutral
2022-04-24,10.51,,0.0,Neutral,0.0,Neutral
2022-04-21,10.31,,0.0,Neutral,0.0,Neutral
2022-04-20,10.3,,0.0,Neutral,0.0,Neutral
2022-04-19,10.69,,0.0,Neutral,0.0,Neutral
2022-04-18,10.49,,0.0,Neutral,0.0,Neutral
2022-04-17,10.7,,0.0,Neutral,0.0,Neutral
2022-04-13,10.7,,0.0,Neutral,0.0,Neutral
2022-04-12,10.29,,0.0,Neutral,0.0,Neutral
2022-04-11,10.37,,0.0,Neutral,0.0,Neutral
2022-04-07,10.53,,0.0,Neutral,0.0,Neutral
2022-04-06,10.3,,0.0,Neutral,0.0,Neutral
2022-04-05,10.25,,0.0,Neutral,0.0,Neutral
2022-04-04,10.43,,0.0,Neutral,0.0,Neutral
2022-04-03,10.48,,0.0,Neutral,0.0,Neutral
2022-03-31,10.6,,0.0,Neutral,0.0,Neutral
2022-03-30,10.61,,0.0,Neutral,0.0,Neutral
2022-03-29,10.7,,0.0,Neutral,0.014746593311429,Neutral
2022-03-28,10.7,,0.0,Neutral,0.029493186622858,Neutral
2022-03-27,10.8,2022-03-27,0.058986373245716,Slightly Positive,0.058986373245716,Slightly Positive
2022-03-24,10.92,,0.0,Neutral,0.0,Neutral
2022-03-23,10.93,,0.0,Neutral,0.0,Neutral
2022-03-22,10.6,,0.0,Neutral,0.0,Neutral
2022-03-21,10.65,,0.0,Neutral,0.22706396877765656,Positive
2022-03-20,10.86,,0.0,Neutral,0.4541279375553131,Positive
2022-03-16,10.99,2022-03-16,0.9082558751106262,Strongly Positive,0.9082558751106262,Strongly Positive
2022-03-15,10.78,,0.0,Neutral,0.0,Neutral
2022-03-14,10.94,,0.0,Neutral,0.0,Neutral
2022-03-13,10.73,,0.0,Neutral,0.0,Neutral
2022-03-10,10.72,,0.0,Neutral,0.0,Neutral
2022-03-09,10.6,,0.0,Neutral,0.0,Neutral
2022-03-07,10.51,,0.0,Neutral,0.13428284227848053,Slightly Positive
2022-03-06,10.7,,0.0,Neutral,0.26856568455696106,Positive
2022-03-02,10.7,2022-03-02,0.5371313691139221,Positive,0.5371313691139221,Positive
