Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-12-31,635.0,,0.0,Neutral,0.0,Neutral
2025-12-29,636.5,,0.0,Neutral,0.0,Neutral
2025-12-28,640.0,,0.0,Neutral,0.0,Neutral
2025-12-24,620.0,,0.0,Neutral,0.0,Neutral
2025-12-23,621.0,,0.0,Neutral,0.0,Neutral
2025-12-22,620.0,,0.0,Neutral,0.0,Neutral
2025-12-21,624.0,,0.0,Neutral,0.0,Neutral
2025-12-18,624.0,,0.0,Neutral,-0.2285139113664627,Negative
2025-12-17,633.0,,0.0,Neutral,-0.4570278227329254,Negative
2025-12-16,619.7,2025-12-16,-0.9140556454658508,Strongly Negative,-0.9140556454658508,Strongly Negative
2025-12-15,620.0,,0.0,Neutral,0.0,Neutral
2025-12-14,620.0,,0.0,Neutral,0.0,Neutral
2025-12-11,617.0,,0.0,Neutral,0.0,Neutral
2025-12-10,625.0,,0.0,Neutral,0.0,Neutral
2025-12-09,627.0,,0.0,Neutral,0.0,Neutral
2025-12-08,630.0,,0.0,Neutral,0.2293691337108612,Positive
2025-12-07,630.0,,0.0,Neutral,0.4587382674217224,Positive
2025-12-03,653.7,2025-12-03,0.9174765348434448,Strongly Positive,0.9174765348434448,Strongly Positive
2025-12-02,646.8,,0.0,Neutral,0.0,Neutral
2025-12-01,644.9,,0.0,Neutral,0.0,Neutral
2025-11-30,639.0,,0.0,Neutral,0.0,Neutral
2025-11-27,643.0,,0.0,Neutral,0.0,Neutral
2025-11-26,645.0,,0.0,Neutral,0.230245441198349,Positive
2025-11-25,645.0,,0.0,Neutral,0.460490882396698,Positive
2025-11-24,643.0,2025-11-24,0.920981764793396,Strongly Positive,0.920981764793396,Strongly Positive
2025-11-23,633.9,,0.0,Neutral,0.0,Neutral
2025-11-20,624.0,,0.0,Neutral,0.0,Neutral
2025-11-19,621.0,,0.0,Neutral,0.0,Neutral
2025-11-18,630.0,,0.0,Neutral,0.0,Neutral
2025-11-17,617.0,,0.0,Neutral,0.0,Neutral
2025-11-16,612.0,,0.0,Neutral,0.0,Neutral
2025-11-13,615.0,,0.0,Neutral,0.0,Neutral
2025-11-12,610.3,,0.0,Neutral,0.0,Neutral
2025-11-11,622.5,,0.0,Neutral,0.2266910225152969,Positive
2025-11-10,627.9,,0.0,Neutral,0.4533820450305938,Positive
2025-11-09,632.0,2025-11-09,0.9067640900611876,Strongly Positive,0.9067640900611876,Strongly Positive
2025-11-06,652.0,,0.0,Neutral,0.0,Neutral
2025-11-05,668.0,,0.0,Neutral,0.0,Neutral
2025-11-04,645.0,,0.0,Neutral,0.0,Neutral
2025-11-03,660.0,,0.0,Neutral,0.0,Neutral
2025-11-02,656.0,,0.0,Neutral,0.0,Neutral
2025-10-30,630.0,,0.0,Neutral,0.0,Neutral
2025-10-29,615.0,,0.0,Neutral,0.0,Neutral
2025-10-28,620.4,,0.0,Neutral,0.0,Neutral
2025-10-26,606.0,,0.0,Neutral,0.0,Neutral
2025-10-19,610.0,,0.0,Neutral,0.0,Neutral
2025-10-16,606.0,,0.0,Neutral,0.0,Neutral
2025-10-15,615.0,,0.0,Neutral,0.0,Neutral
2025-10-14,621.0,,0.0,Neutral,0.0,Neutral
2025-10-13,625.0,,0.0,Neutral,0.0,Neutral
2025-10-12,614.0,,0.0,Neutral,0.0,Neutral
2025-10-09,637.0,,0.0,Neutral,0.0,Neutral
2025-10-08,632.5,,0.0,Neutral,0.0,Neutral
2025-10-07,650.0,,0.0,Neutral,0.0,Neutral
2025-09-28,661.0,,0.0,Neutral,0.0,Neutral
2025-09-25,661.0,,0.0,Neutral,0.0,Neutral
2025-09-24,658.5,,0.0,Neutral,0.0,Neutral
2025-09-23,675.0,,0.0,Neutral,0.0,Neutral
2025-09-21,661.6,,0.0,Neutral,0.0,Neutral
2025-09-18,633.0,,0.0,Neutral,0.0,Neutral
2025-09-08,647.52,,0.0,Neutral,0.0,Neutral
2025-09-07,659.57,,0.0,Neutral,0.0,Neutral
2025-09-04,661.66,,0.0,Neutral,0.0,Neutral
2025-09-03,657.04,,0.0,Neutral,0.0,Neutral
2025-09-02,661.11,,0.0,Neutral,0.0,Neutral
2025-09-01,666.05,,0.0,Neutral,0.17047739028930664,Slightly Positive
2025-08-31,662.38,,0.0,Neutral,0.3409547805786133,Positive
2025-08-28,670.46,2025-08-28,0.6819095611572266,Strongly Positive,0.6819095611572266,Strongly Positive
2025-08-27,686.42,,0.0,Neutral,0.0,Neutral
2025-08-26,676.65,,0.0,Neutral,0.0,Neutral
2025-08-25,669.97,,0.0,Neutral,0.0,Neutral
2025-08-24,664.93,,0.0,Neutral,0.0,Neutral
2025-08-21,662.12,,0.0,Neutral,0.0,Neutral
2025-08-20,663.63,,0.0,Neutral,0.0,Neutral
2025-08-19,668.72,,0.0,Neutral,0.0,Neutral
2025-08-18,668.02,,0.0,Neutral,0.0,Neutral
2025-08-17,666.77,,0.0,Neutral,0.0,Neutral
2025-08-14,672.75,,0.0,Neutral,0.0,Neutral
2025-08-13,665.02,,0.0,Neutral,0.0,Neutral
2025-08-12,669.1,,0.0,Neutral,0.0,Neutral
2025-08-11,685.84,,0.0,Neutral,0.0,Neutral
2025-08-07,692.22,,0.0,Neutral,0.0,Neutral
2025-08-06,662.87,,0.0,Neutral,0.0,Neutral
2025-08-05,660.55,,0.0,Neutral,0.0,Neutral
2025-08-04,667.11,,0.0,Neutral,0.0,Neutral
2025-08-03,672.82,,0.0,Neutral,0.0,Neutral
2025-07-31,694.65,,0.0,Neutral,0.0,Neutral
2025-07-30,690.76,,0.0,Neutral,0.0,Neutral
2025-07-29,715.56,,0.0,Neutral,0.229047030210495,Positive
2025-07-28,712.62,,0.0,Neutral,0.45809406042099,Positive
2025-07-27,691.6,2025-07-27,0.91618812084198,Strongly Positive,0.91618812084198,Strongly Positive
2025-07-24,701.13,,0.0,Neutral,0.0,Neutral
2025-07-23,701.99,,0.0,Neutral,0.0,Neutral
2025-07-22,681.0,,0.0,Neutral,0.0,Neutral
2025-07-21,668.49,,0.0,Neutral,0.0,Neutral
2025-07-20,656.8,,0.0,Neutral,0.0,Neutral
2025-07-17,661.93,,0.0,Neutral,0.0,Neutral
2025-07-16,640.57,,0.0,Neutral,0.0,Neutral
2025-07-15,630.8,,0.0,Neutral,0.0,Neutral
2025-07-14,625.16,,0.0,Neutral,0.0,Neutral
2025-07-13,635.37,,0.0,Neutral,0.0,Neutral
2025-07-10,623.81,,0.0,Neutral,0.0,Neutral
2025-07-09,622.03,,0.0,Neutral,0.0,Neutral
2025-07-08,623.21,,0.0,Neutral,0.0,Neutral
2025-07-07,617.25,,0.0,Neutral,0.0,Neutral
2025-07-06,634.3,,0.0,Neutral,0.0,Neutral
2025-07-03,627.98,,0.0,Neutral,0.0,Neutral
2025-07-02,614.96,,0.0,Neutral,0.0,Neutral
2025-07-01,606.53,,0.0,Neutral,0.0,Neutral
2025-06-30,602.2,,0.0,Neutral,0.0,Neutral
2025-06-29,599.68,,0.0,Neutral,0.0,Neutral
2025-06-26,594.52,,0.0,Neutral,0.0,Neutral
2025-06-25,598.62,,0.0,Neutral,0.0,Neutral
2025-06-24,599.68,,0.0,Neutral,0.0,Neutral
2025-06-23,606.16,,0.0,Neutral,0.0,Neutral
2025-06-22,598.7,,0.0,Neutral,0.0,Neutral
2025-06-19,608.43,,0.0,Neutral,0.0,Neutral
2025-06-18,613.62,,0.0,Neutral,0.0,Neutral
2025-06-17,619.74,,0.0,Neutral,0.0,Neutral
2025-06-16,614.99,,0.0,Neutral,0.0,Neutral
2025-06-15,623.82,,0.0,Neutral,-0.06864485889673233,Slightly Negative
2025-06-12,617.2,,0.0,Neutral,-0.13728971779346466,Slightly Negative
2025-06-11,614.09,2025-06-11,-0.2745794355869293,Negative,-0.2745794355869293,Negative
2025-06-10,622.57,,0.0,Neutral,0.0,Neutral
2025-06-09,601.76,,0.0,Neutral,0.0,Neutral
2025-06-08,600.2,,0.0,Neutral,0.0,Neutral
2025-06-05,602.2,,0.0,Neutral,0.0,Neutral
2025-06-04,600.77,,0.0,Neutral,0.0,Neutral
2025-06-03,608.4,,0.0,Neutral,0.0,Neutral
2025-06-02,612.16,,0.0,Neutral,0.0,Neutral
2025-05-28,610.53,,0.0,Neutral,0.0,Neutral
2025-05-27,613.91,,0.0,Neutral,0.0,Neutral
2025-05-26,611.43,,0.0,Neutral,0.0,Neutral
2025-05-25,614.51,,0.0,Neutral,0.0,Neutral
2025-05-22,617.7,,0.0,Neutral,0.0,Neutral
2025-05-21,622.48,,0.0,Neutral,0.0,Neutral
2025-05-20,628.21,,0.0,Neutral,0.0,Neutral
2025-05-19,607.2,,0.0,Neutral,0.0,Neutral
2025-05-18,607.39,,0.0,Neutral,0.0,Neutral
2025-05-15,611.23,,0.0,Neutral,0.0,Neutral
2025-05-14,611.83,,0.0,Neutral,0.0,Neutral
2025-05-13,610.27,,0.0,Neutral,0.0,Neutral
2025-05-11,626.82,,0.0,Neutral,0.0,Neutral
2025-05-08,653.1,,0.0,Neutral,0.0,Neutral
2025-05-07,595.11,,0.0,Neutral,0.0,Neutral
2025-05-06,565.16,,0.0,Neutral,0.0,Neutral
2025-05-05,568.72,,0.0,Neutral,0.0,Neutral
2025-05-04,576.22,,0.0,Neutral,0.0,Neutral
2025-04-30,581.63,,0.0,Neutral,0.0,Neutral
2025-04-29,585.55,,0.0,Neutral,0.0,Neutral
2025-04-28,593.75,,0.0,Neutral,0.0,Neutral
2025-04-27,589.09,,0.0,Neutral,0.0,Neutral
2025-04-24,590.99,,0.0,Neutral,0.0,Neutral
2025-04-23,597.14,,0.0,Neutral,0.0,Neutral
2025-04-22,600.0,,0.0,Neutral,0.0,Neutral
2025-04-21,595.97,,0.0,Neutral,0.0,Neutral
2025-04-20,598.33,,0.0,Neutral,0.0,Neutral
2025-04-17,603.74,,0.0,Neutral,0.0,Neutral
2025-04-16,599.71,,0.0,Neutral,0.0,Neutral
2025-04-15,600.64,,0.0,Neutral,0.0,Neutral
2025-04-13,594.34,,0.0,Neutral,0.0,Neutral
2025-04-10,595.72,,0.0,Neutral,0.0,Neutral
2025-04-09,601.88,,0.0,Neutral,0.0,Neutral
2025-04-08,600.03,,0.0,Neutral,0.0,Neutral
2025-04-07,599.45,,0.0,Neutral,0.0,Neutral
2025-04-03,609.8,,0.0,Neutral,0.0,Neutral
2025-04-02,617.01,,0.0,Neutral,0.0,Neutral
2025-04-01,608.11,,0.0,Neutral,0.0,Neutral
2025-03-30,620.44,,0.0,Neutral,0.0,Neutral
2025-03-27,607.41,,0.0,Neutral,0.0,Neutral
2025-03-26,598.71,,0.0,Neutral,0.0,Neutral
2025-03-25,594.96,,0.0,Neutral,0.0,Neutral
2025-03-24,615.5,,0.0,Neutral,0.0,Neutral
2025-03-23,607.53,,0.0,Neutral,0.0,Neutral
2025-03-20,619.77,,0.0,Neutral,0.0,Neutral
2025-03-19,627.0,,0.0,Neutral,0.0,Neutral
2025-03-18,630.0,,0.0,Neutral,0.0,Neutral
2025-03-17,629.0,,0.0,Neutral,0.0,Neutral
2025-03-16,632.0,,0.0,Neutral,0.0,Neutral
2025-03-12,638.9,,0.0,Neutral,0.0,Neutral
2025-03-11,639.1,,0.0,Neutral,0.0,Neutral
2025-03-10,640.0,,0.0,Neutral,0.0,Neutral
2025-03-09,644.0,,0.0,Neutral,0.0,Neutral
2025-03-06,651.0,,0.0,Neutral,0.0,Neutral
2025-03-05,654.0,,0.0,Neutral,0.22003932297229767,Positive
2025-03-04,663.0,,0.0,Neutral,0.44007864594459534,Positive
2025-03-03,678.0,2025-03-03,0.8801572918891907,Strongly Positive,0.8801572918891907,Strongly Positive
2025-03-02,675.8,,0.0,Neutral,0.0,Neutral
2025-02-27,655.0,,0.0,Neutral,0.0,Neutral
2025-02-25,651.0,,0.0,Neutral,0.0,Neutral
2025-02-24,653.5,,0.0,Neutral,0.0,Neutral
2025-02-23,660.0,,0.0,Neutral,0.0,Neutral
2025-02-20,662.0,,0.0,Neutral,0.0,Neutral
2025-02-18,670.0,,0.0,Neutral,0.0,Neutral
2025-02-17,676.0,,0.0,Neutral,0.0,Neutral
2025-02-16,685.5,,0.0,Neutral,0.0,Neutral
2025-02-13,656.0,,0.0,Neutral,0.0,Neutral
2025-02-12,654.0,,0.0,Neutral,0.0,Neutral
2025-02-11,652.0,,0.0,Neutral,0.0,Neutral
2025-02-10,658.0,,0.0,Neutral,0.0,Neutral
2025-02-09,665.0,,0.0,Neutral,0.0,Neutral
2025-02-06,672.0,,0.0,Neutral,0.0,Neutral
2025-02-05,671.0,,0.0,Neutral,0.2283874973654747,Positive
2025-02-04,650.0,,0.0,Neutral,0.4567749947309494,Positive
2025-02-03,650.0,2025-02-03,0.9135499894618988,Strongly Positive,0.9135499894618988,Strongly Positive
2025-02-02,653.0,,0.0,Neutral,0.0,Neutral
2025-01-28,631.0,,0.0,Neutral,0.0,Neutral
2025-01-27,629.0,,0.0,Neutral,0.0,Neutral
2025-01-26,617.0,,0.0,Neutral,0.0,Neutral
2025-01-23,634.5,,0.0,Neutral,0.0,Neutral
2025-01-22,640.0,,0.0,Neutral,0.0,Neutral
2025-01-21,626.9,,0.0,Neutral,0.0,Neutral
2025-01-20,624.3,,0.0,Neutral,0.0,Neutral
2025-01-19,638.0,,0.0,Neutral,0.0,Neutral
2025-01-16,622.0,,0.0,Neutral,0.2310055196285248,Positive
2025-01-15,642.0,,0.0,Neutral,0.4620110392570496,Positive
2025-01-13,655.0,2025-01-13,0.9240220785140992,Strongly Positive,0.9240220785140992,Strongly Positive
2025-01-12,660.0,,0.0,Neutral,0.0,Neutral
2025-01-09,685.0,,0.0,Neutral,0.0,Neutral
2025-01-08,708.0,,0.0,Neutral,0.0,Neutral
2025-01-07,676.0,,0.0,Neutral,0.0,Neutral
2025-01-06,666.0,,0.0,Neutral,0.0,Neutral
2025-01-05,655.0,,0.0,Neutral,0.0,Neutral
2025-01-02,656.0,,0.0,Neutral,0.2289244532585144,Positive
2025-01-01,648.0,,0.0,Neutral,0.4578489065170288,Positive
2024-12-31,640.0,2024-12-31,0.9156978130340576,Strongly Positive,0.9156978130340576,Strongly Positive
2024-12-29,652.1,,0.0,Neutral,0.0,Neutral
2024-12-26,665.0,,0.0,Neutral,0.0,Neutral
2024-12-24,682.0,,0.0,Neutral,0.2326206862926483,Positive
2024-12-23,671.1,,0.0,Neutral,0.4652413725852966,Positive
2024-12-22,671.0,2024-12-22,0.9304827451705932,Strongly Positive,0.9304827451705932,Strongly Positive
2024-12-19,678.0,,0.0,Neutral,0.0,Neutral
2024-12-18,697.0,,0.0,Neutral,0.0,Neutral
2024-12-17,696.0,,0.0,Neutral,0.0,Neutral
2024-12-16,691.9,,0.0,Neutral,0.0,Neutral
2024-12-12,717.9,,0.0,Neutral,0.2276299297809601,Positive
2024-12-11,720.0,,0.0,Neutral,0.4552598595619202,Positive
2024-12-10,703.0,2024-12-10,0.9105197191238404,Strongly Positive,0.9105197191238404,Strongly Positive
2024-12-09,715.0,,0.0,Neutral,0.0,Neutral
2024-12-08,723.1,,0.0,Neutral,0.0,Neutral
2024-12-05,738.0,,0.0,Neutral,0.0,Neutral
2024-12-04,753.0,,0.0,Neutral,0.0,Neutral
2024-12-03,760.5,,0.0,Neutral,0.0,Neutral
2024-12-02,745.0,,0.0,Neutral,0.0,Neutral
2024-12-01,752.1,,0.0,Neutral,0.0,Neutral
2024-11-28,761.0,,0.0,Neutral,0.0,Neutral
2024-11-27,775.0,,0.0,Neutral,0.0,Neutral
2024-11-26,777.0,,0.0,Neutral,0.0,Neutral
2024-11-25,769.0,,0.0,Neutral,0.0,Neutral
2024-11-24,750.0,,0.0,Neutral,0.0,Neutral
2024-11-21,752.0,,0.0,Neutral,0.0,Neutral
2024-11-20,767.0,,0.0,Neutral,0.0,Neutral
2024-11-19,766.0,,0.0,Neutral,0.0,Neutral
2024-11-17,791.0,,0.0,Neutral,0.0,Neutral
2024-11-14,800.0,,0.0,Neutral,0.0,Neutral
2024-11-13,806.3,,0.0,Neutral,0.0,Neutral
2024-11-12,798.0,,0.0,Neutral,0.0,Neutral
2024-11-11,804.7,,0.0,Neutral,0.0,Neutral
2024-11-10,805.0,,0.0,Neutral,0.0,Neutral
2024-11-06,793.0,,0.0,Neutral,0.0,Neutral
2024-11-05,785.0,,0.0,Neutral,0.0,Neutral
2024-10-30,794.5,,0.0,Neutral,0.0,Neutral
2024-10-29,818.1,,0.0,Neutral,0.0,Neutral
2024-10-28,827.0,,0.0,Neutral,0.0,Neutral
2024-10-27,801.1,,0.0,Neutral,0.0,Neutral
2024-10-24,833.0,,0.0,Neutral,0.0,Neutral
2024-10-23,823.9,,0.0,Neutral,0.0,Neutral
2024-10-22,749.0,,0.0,Neutral,0.0,Neutral
2024-10-21,731.0,,0.0,Neutral,0.0,Neutral
2024-10-20,753.0,,0.0,Neutral,0.0,Neutral
2024-10-17,784.0,,0.0,Neutral,0.0,Neutral
2024-10-16,788.0,,0.0,Neutral,0.0,Neutral
2024-10-15,772.0,,0.0,Neutral,0.0,Neutral
2024-10-09,728.7,,0.0,Neutral,0.0,Neutral
2024-10-08,728.0,,0.0,Neutral,0.0,Neutral
2024-10-07,750.0,,0.0,Neutral,0.0,Neutral
2024-10-06,758.0,,0.0,Neutral,0.0,Neutral
2024-10-02,730.0,,0.0,Neutral,0.0,Neutral
2024-10-01,730.4,,0.0,Neutral,0.0,Neutral
2024-09-30,664.0,,0.0,Neutral,0.0,Neutral
2024-09-29,640.0,,0.0,Neutral,0.0,Neutral
2024-09-26,648.0,,0.0,Neutral,0.0,Neutral
2024-09-25,675.0,,0.0,Neutral,0.0,Neutral
2024-09-24,636.9,,0.0,Neutral,0.0,Neutral
2024-09-23,654.0,,0.0,Neutral,0.0,Neutral
2024-09-22,690.0,,0.0,Neutral,0.0,Neutral
2024-09-18,692.0,,0.0,Neutral,0.0,Neutral
2024-09-16,708.0,,0.0,Neutral,0.0,Neutral
2024-09-15,739.9,,0.0,Neutral,0.0,Neutral
2024-09-12,760.2,,0.0,Neutral,0.0,Neutral
2024-09-11,732.9,,0.0,Neutral,0.0,Neutral
2024-09-10,723.0,,0.0,Neutral,0.0,Neutral
2024-09-09,727.0,,0.0,Neutral,0.0,Neutral
2024-09-08,753.5,,0.0,Neutral,0.0,Neutral
2024-09-05,761.0,,0.0,Neutral,0.0,Neutral
2024-09-04,769.0,,0.0,Neutral,0.0,Neutral
2024-09-03,805.0,,0.0,Neutral,0.0,Neutral
2024-09-02,817.0,,0.0,Neutral,0.0,Neutral
2024-09-01,757.0,,0.0,Neutral,0.0,Neutral
2024-08-29,776.2,,0.0,Neutral,0.0,Neutral
2024-08-28,792.0,,0.0,Neutral,0.0,Neutral
2024-08-27,804.0,,0.0,Neutral,0.0,Neutral
2024-08-25,833.0,,0.0,Neutral,0.0,Neutral
2024-08-22,880.0,,0.0,Neutral,0.0,Neutral
2024-08-21,833.0,,0.0,Neutral,0.0,Neutral
2024-08-18,814.1,,0.0,Neutral,0.0,Neutral
2024-08-15,821.0,,0.0,Neutral,0.2016829252243042,Positive
2024-08-14,838.0,,0.0,Neutral,0.4033658504486084,Positive
2024-08-13,781.0,2024-08-13,0.8067317008972168,Strongly Positive,0.8067317008972168,Strongly Positive
2024-08-12,756.0,,0.0,Neutral,0.0,Neutral
2024-08-11,725.0,,0.0,Neutral,0.0,Neutral
2024-08-08,710.0,,0.0,Neutral,0.0,Neutral
2024-08-07,723.0,,0.0,Neutral,0.0,Neutral
2024-08-06,679.0,,0.0,Neutral,0.0,Neutral
2024-08-05,742.0,,0.0,Neutral,0.0,Neutral
2024-08-01,767.0,,0.0,Neutral,0.0,Neutral
2024-07-31,777.1,,0.0,Neutral,0.0,Neutral
2024-07-30,743.0,,0.0,Neutral,0.0,Neutral
2024-07-29,700.0,,0.0,Neutral,0.0,Neutral
2024-07-28,703.0,,0.0,Neutral,-0.10116884857416153,Slightly Negative
2024-07-25,707.1,,0.0,Neutral,-0.20233769714832306,Negative
2024-07-24,702.9,2024-07-24,-0.4046753942966461,Negative,-0.4046753942966461,Negative
2024-07-23,700.0,,0.0,Neutral,0.0,Neutral
2024-07-22,683.5,,0.0,Neutral,0.0,Neutral
2024-07-21,674.0,,0.0,Neutral,0.0,Neutral
2024-07-18,668.0,,0.0,Neutral,0.0,Neutral
2024-07-17,681.0,,0.0,Neutral,0.0,Neutral
2024-07-16,630.0,,0.0,Neutral,0.0,Neutral
2024-07-15,619.0,,0.0,Neutral,0.0,Neutral
2024-07-14,623.0,,0.0,Neutral,0.0,Neutral
2024-07-11,620.0,,0.0,Neutral,0.2293068617582321,Positive
2024-07-10,623.9,,0.0,Neutral,0.4586137235164642,Positive
2024-07-09,617.2,2024-07-09,0.9172274470329284,Strongly Positive,0.9172274470329284,Strongly Positive
2024-07-08,621.9,,0.0,Neutral,0.0,Neutral
2024-07-07,616.1,,0.0,Neutral,0.0,Neutral
2024-07-04,643.0,,0.0,Neutral,0.0,Neutral
2024-07-03,622.6,,0.0,Neutral,0.0,Neutral
2024-07-02,566.0,,0.0,Neutral,0.0,Neutral
2024-07-01,554.0,,0.0,Neutral,0.0,Neutral
2024-06-30,559.0,,0.0,Neutral,0.0,Neutral
2024-06-27,542.2,,0.0,Neutral,0.0,Neutral
2024-06-26,546.3,,0.0,Neutral,0.0,Neutral
2024-06-25,547.9,,0.0,Neutral,0.0,Neutral
2024-06-24,555.0,,0.0,Neutral,0.0,Neutral
2024-06-23,558.2,,0.0,Neutral,0.0,Neutral
2024-06-20,530.0,,0.0,Neutral,0.0,Neutral
2024-06-19,527.0,,0.0,Neutral,0.0,Neutral
2024-06-18,519.0,,0.0,Neutral,0.0,Neutral
2024-06-16,525.4,,0.0,Neutral,0.0,Neutral
2024-06-13,534.0,,0.0,Neutral,0.21850420534610748,Positive
2024-06-12,523.9,,0.0,Neutral,0.43700841069221497,Positive
2024-06-11,517.9,2024-06-11,0.8740168213844299,Strongly Positive,0.686094805598259,Strongly Positive
2024-06-10,512.0,,0.0,Neutral,-0.3758440315723419,Negative
2024-06-09,511.8,2024-06-09,-0.7516880631446838,Strongly Negative,-0.7516880631446838,Strongly Negative
2024-06-06,510.0,,0.0,Neutral,0.0,Neutral
2024-06-05,512.1,,0.0,Neutral,0.0,Neutral
2024-06-04,515.0,,0.0,Neutral,0.0,Neutral
2024-06-03,518.9,,0.0,Neutral,0.0,Neutral
2024-06-02,519.0,,0.0,Neutral,0.0,Neutral
2024-05-30,510.0,,0.0,Neutral,0.19169503450393677,Slightly Positive
2024-05-29,511.0,,0.0,Neutral,0.38339006900787354,Positive
2024-05-27,515.0,2024-05-27,0.7667801380157471,Strongly Positive,0.7667801380157471,Strongly Positive
2024-05-26,511.2,,0.0,Neutral,0.0,Neutral
2024-05-22,517.8,,0.0,Neutral,0.0,Neutral
2024-05-21,524.9,,0.0,Neutral,0.0,Neutral
2024-05-20,510.0,,0.0,Neutral,0.0,Neutral
2024-05-19,514.0,,0.0,Neutral,0.0,Neutral
2024-05-16,511.0,,0.0,Neutral,0.0,Neutral
2024-05-15,513.2,,0.0,Neutral,0.0,Neutral
2024-05-14,518.0,,0.0,Neutral,0.0,Neutral
2024-05-13,517.0,,0.0,Neutral,0.0,Neutral
2024-05-12,521.0,,0.0,Neutral,0.0,Neutral
2024-05-09,521.0,,0.0,Neutral,0.0,Neutral
2024-05-08,524.0,,0.0,Neutral,0.0,Neutral
2024-05-07,515.0,,0.0,Neutral,0.0,Neutral
2024-05-06,516.0,,0.0,Neutral,0.0,Neutral
2024-05-05,514.0,,0.0,Neutral,0.0,Neutral
2024-05-02,534.1,,0.0,Neutral,0.0,Neutral
2024-04-30,551.0,,0.0,Neutral,0.0,Neutral
2024-04-29,540.0,,0.0,Neutral,0.19931703805923462,Slightly Positive
2024-04-28,517.0,,0.0,Neutral,0.39863407611846924,Positive
2024-04-25,505.0,2024-04-25,0.7972681522369385,Strongly Positive,0.7972681522369385,Strongly Positive
2024-04-24,496.0,,0.0,Neutral,0.0,Neutral
2024-04-22,492.0,,0.0,Neutral,0.0,Neutral
2024-04-21,504.6,,0.0,Neutral,0.0,Neutral
2024-04-18,498.0,,0.0,Neutral,0.0,Neutral
2024-04-16,502.0,,0.0,Neutral,0.0,Neutral
2024-04-15,508.0,,0.0,Neutral,0.0,Neutral
2024-04-14,513.0,,0.0,Neutral,0.0,Neutral
2024-04-10,515.0,,0.0,Neutral,0.0,Neutral
2024-04-09,532.9,,0.0,Neutral,0.0,Neutral
2024-04-07,518.2,,0.0,Neutral,0.0,Neutral
2024-04-04,492.0,,0.0,Neutral,0.0,Neutral
2024-04-03,494.0,,0.0,Neutral,0.0,Neutral
2024-04-02,494.0,,0.0,Neutral,0.0,Neutral
2024-04-01,492.5,,0.0,Neutral,0.0,Neutral
2024-03-31,497.0,,0.0,Neutral,0.0,Neutral
2024-03-28,505.4,,0.0,Neutral,0.0,Neutral
2024-03-27,507.0,,0.0,Neutral,0.0,Neutral
2024-03-26,515.6,,0.0,Neutral,0.0,Neutral
2024-03-25,514.3,,0.0,Neutral,0.0,Neutral
2024-03-21,519.0,,0.0,Neutral,0.0,Neutral
